B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B22, Trade, 280.750, 165, S17, B22, 1
B22, Trade, 286.467, 113, S00, B22, 1
B23, 41
B23, Trade, 6.933, 135, S01, B23, 1
B23, Trade, 23.333, 163, S14, B23, 1
B23, Trade, 26.950, 138, S10, B23, 1
B23, Trade, 33.417, 163, B23, S15, 1
B23, Trade, 42.200, 161, B23, S06, 1
B23, Trade, 49.550, 170, S05, B23, 1
B23, Trade, 51.600, 126, B23, S00, 1
B23, Trade, 56.783, 149, B23, S00, 1
B23, Trade, 60.433, 171, B23, S07, 1
B23, Trade, 68.617, 161, B23, S05, 1
B23, Trade, 71.167, 152, S13, B23, 1
B23, Trade, 82.000, 169, B23, S00, 1
B23, Trade, 88.750, 161, B23, S06, 1
B23, Trade, 90.700, 161, S05, B23, 1
B23, Trade, 106.417, 145, B23, S00, 1
B23, Trade, 121.967, 167, B23, S02, 1
B23, Trade, 129.150, 149, S13, B23, 1
B23, Trade, 132.317, 176, B23, S21, 1
B23, Trade, 137.050, 166, B23, S00, 1
B23, Trade, 142.083, 146, S00, B23, 1
B23, Trade, 146.733, 146, S01, B23, 1
B23, Trade, 156.267, 142, B23, S02, 1
B23, Trade, 161.667, 131, S02, B23, 1
B23, Trade, 167.100, 163, B23, S02, 1
B23, Trade, 182.100, 157, S02, B23, 1
B23, Trade, 190.517, 149, B23, S01, 1
B23, Trade, 196.400, 151, S06, B23, 1
B23, Trade, 204.367, 167, S14, B23, 1
B23, Trade, 213.700, 147, B23, S00, 1
B23, Trade, 219.600, 162, S14, B23, 1
B23, Trade, 222.500, 153, B23, S05, 1
B23, Trade, 226.233, 147, S10, B23, 1
B23, Trade, 237.450, 154, B23, S05, 1
B23, Trade, 241.783, 137, S02, B23, 1
B23, Trade, 252.200, 164, S14, B23, 1
B23, Trade, 258.033, 145, S05, B23, 1
B23, Trade, 267.100, 166, B23, S05, 1
B23, Trade, 274.167, 141, S11, B23, 1
B23, Trade, 278.900, 141, B23, S04, 1
B23, Trade, 282.217, 142, S02, B23, 1
B23, Trade, 296.933, 178, B23, S14, 1
B24, 23
B24, Trade, 20.250, 136, B24, S00, 1
B24, Trade, 43.100, 148, B24, S11, 1
B24, Trade, 46.433, 168, B24, S01, 1
B24, Trade, 55.117, 147, B24, S05, 1
B24, Trade, 59.350, 149, B24, S03, 1
B24, Trade, 60.600, 148, B24, S00, 1
B24, Trade, 94.017, 157, B24, S10, 1
B24, Trade, 103.050, 141, S05, B24, 1
B24, Trade, 111.500, 162, S12, B24, 1
B24, Trade, 133.033, 143, B24, S01, 1
B24, Trade, 139.033, 145, B24, S04, 1
B24, Trade, 142.683, 157, S06, B24, 1
B24, Trade, 182.533, 165, B24, S14, 1
B24, Trade, 189.533, 150, S13, B24, 1
