B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 5.500, 117, S05, B08, 1
B23, Trade, 98.233, 178, B23, S01, 1
B23, Trade, 114.367, 165, S08, B23, 1
B23, Trade, 123.733, 163, B23, S13, 1
B23, Trade, 129.883, 159, B23, S01, 1
B23, Trade, 135.950, 138, B23, S03, 1
B23, Trade, 142.550, 171, B23, S00, 1
B23, Trade, 155.567, 169, B23, S08, 1
B23, Trade, 156.733, 159, B23, S16, 1
B23, Trade, 167.917, 162, S13, B23, 1
B23, Trade, 172.400, 154, S12, B23, 1
B23, Trade, 192.683, 163, B23, S12, 1
B23, Trade, 200.650, 159, B23, S02, 1
B23, Trade, 203.233, 168, B23, S03, 1
B23, Trade, 211.667, 134, B23, S05, 1
B23, Trade, 218.733, 142, B23, S01, 1
B23, Trade, 231.567, 176, B23, S02, 1
B23, Trade, 237.500, 171, B23, S01, 1
B23, Trade, 242.017, 152, B23, S01, 1
B23, Trade, 253.133, 166, B23, S13, 1
B23, Trade, 268.800, 145, B23, S12, 1
B23, Trade, 281.333, 176, B23, S06, 1
B23, Trade, 288.400, 157, B23, S01, 1
B23, Trade, 292.433, 167, B23, S02, 1
B23, Trade, 297.567, 162, B23, S09, 1
B24, 19
B24, Trade, 17.867, 160, B24, S05, 1
B24, Trade, 52.350, 147, B24, S01, 1
B24, Trade, 83.200, 136, B24, S01, 1
B24, Trade, 89.667, 167, B24, S16, 1
B24, Trade, 98.483, 166, B24, S16, 1
B24, Trade, 103.200, 160, B24, S06, 1
B24, Trade, 108.000, 152, B24, S07, 1
B24, Trade, 144.583, 158, B24, S13, 1
B24, Trade, 175.217, 129, B24, S02, 1
B24, Trade, 183.417, 154, B24, S02, 1
B24, Trade, 189.750, 157, B24, S09, 1
B24, Trade, 193.867, 164, B24, S02, 1
B24, Trade, 226.900, 165, B24, S06, 1
B24, Trade, 245.750, 163, B24, S12, 1
B24, Trade, 254.883, 153, B24, S06, 1
B24, Trade, 267.583, 163, B24, S16, 1
B24, Trade, 273.417, 147, B24, S06, 1
B24, Trade, 288.050, 164, B24, S12, 1
B24, Trade, 295.417, 128, B24, S03, 1
B25, 40
B25, Trade, 5.367, 152, S04, B25, 1
B25, Trade, 10.950, 156, S16, B25, 1
B25, Trade, 24.733, 183, B25, S02, 1
B25, Trade, 29.633, 152, B25, S01, 1
B25, Trade, 35.817, 124, S05, B25, 1
B25, Trade, 51.883, 178, S07, B25, 1
B25, Trade, 59.000, 159, B25, S03, 1
B25, Trade, 73.583, 169, B25, S11, 1
B25, Trade, 76.450, 179, S15, B25, 1
B25, Trade, 91.967, 144, S09, B25, 1
B25, Trade, 101.117, 182, S24, B25, 1
B25, Trade, 105.867, 182, B25, S06, 1
B25, Trade, 111.417, 163, B25, S02, 1
B25, Trade, 119.533, 165, B25, S11, 1
B25, Trade, 121.350, 162, S05, B25, 1
B25, Trade, 133.117, 158, B25, S05, 1
B25, Trade, 138.250, 185, B25, S12, 1
B25, Trade, 141.217, 164, S12, B25, 1
B25, Trade, 146.167, 167, B25, S03, 1
B25, Trade, 150.967, 172, B25, S12, 1
B25, Trade, 162.450, 143, S05, B25, 1
B25, Trade, 166.883, 162, S06, B25, 1
B25, Trade, 171.450, 138, S03, B25, 1
B25, Trade, 180.417, 182, B25, S20, 1
B25, Trade, 182.667, 169, B25, S06, 1
B25, Trade, 192.033, 143, B25, S06, 1
B25, Trade, 202.450, 177, B25, S06, 1
B25, Trade, 211.700, 162, S06, B25, 1
B25, Trade, 220.450, 158, S06, B25, 1
B25, Trade, 222.317, 162, B25, S02, 1
B25, Trade, 239.167, 162, B25, S12, 1
B25, Trade, 254.133, 167, S05, B25, 1
B25, Trade, 259.833, 166, B25, S03, 1
B25, Trade, 267.667, 160, B25, S02, 1
B25, Trade, 272.433, 167, S15, B25, 1
B25, Trade, 277.600, 176, B25, S12, 1
B25, Trade, 284.017, 155, B25, S00, 1
B25, Trade, 290.083, 184, B25, S03, 1
B25, Trade, 293.933, 156, S13, B25, 1
B25, Trade, 298.700, 185, B25, S24, 1
B26, 58
B26, Trade, 5.917, 160, S00, B26, 1
B26, Trade, 13.867, 182, S24, B26, 1
B26, Trade, 16.550, 170, S20, B26, 1
B26, Trade, 20.700, 188, B26, S09, 1
B26, Trade, 28.400, 166, S17, B26, 1
B26, Trade, 30.867, 166, S19, B26, 1
B26, Trade, 35.367, 188, B26, S00, 1
B26, Trade, 41.283, 189, S24, B26, 1
B26, Trade, 47.567, 189, B26, S17, 1
B26, Trade, 50.533, 186, S24, B26, 1
B26, Trade, 56.317, 187, S04, B26, 1
B26, Trade, 60.683, 189, B26, S12, 1
B26, Trade, 66.833, 165, S02, B26, 1
B26, Trade, 70.700, 128, S02, B26, 1
B26, Trade, 77.483, 189, B26, S01, 1
B26, Trade, 80.617, 161, S06, B26, 1
B26, Trade, 88.833, 187, B26, S01, 1
B26, Trade, 90.800, 168, S12, B26, 1
B26, Trade, 97.867, 189, B26, S13, 1
B26, Trade, 101.650, 177, B26, S16, 1
B26, Trade, 106.333, 154, S09, B26, 1
B26, Trade, 111.100, 189, B26, S16, 1
B26, Trade, 116.017, 179, S03, B26, 1
B26, Trade, 121.900, 170, S06, B26, 1
B26, Trade, 126.100, 149, S12, B26, 1
B26, Trade, 131.583, 188, B26, S01, 1
B26, Trade, 137.950, 188, B26, S25, 1
B26, Trade, 141.883, 187, B26, S09, 1
B26, Trade, 147.667, 185, B26, S12, 1
B26, Trade, 151.150, 187, B26, S03, 1
B26, Trade, 162.000, 156, S14, B26, 1
B26, Trade, 166.250, 189, B26, S12, 1
B26, Trade, 173.083, 185, S00, B26, 1
B26, Trade, 176.417, 156, S01, B26, 1
B26, Trade, 181.900, 184, S20, B26, 1
B26, Trade, 188.667, 189, B26, S12, 1
B26, Trade, 191.850, 184, B26, S20, 1
B26, Trade, 199.767, 171, S16, B26, 1
B26, Trade, 201.100, 185, B26, S01, 1
B26, Trade, 206.750, 152, S06, B26, 1
B26, Trade, 212.050, 184, S12, B26, 1
B26, Trade, 218.233, 186, S24, B26, 1
B26, Trade, 223.767, 168, S13, B26, 1
B26, Trade, 226.550, 187, B26, S01, 1
B26, Trade, 235.333, 189, B26, S06, 1
B26, Trade, 236.350, 186, B26, S17, 1
B26, Trade, 241.300, 187, B26, S03, 1
B26, Trade, 247.217, 189, B26, S16, 1
B26, Trade, 251.717, 188, B26, S24, 1
B26, Trade, 256.483, 184, S21, B26, 1
B26, Trade, 262.200, 163, S13, B26, 1
B26, Trade, 266.550, 183, B26, S01, 1
B26, Trade, 272.633, 162, S02, B26, 1
B26, Trade, 276.867, 183, B26, S03, 1
B26, Trade, 281.583, 189, B26, S01, 1
B26, Trade, 286.717, 188, B26, S00, 1
B26, Trade, 292.883, 183, S24, B26, 1
B26, Trade, 297.217, 173, S20, B26, 1
B27, 41
B27, Trade, 15.650, 169, B27, S06, 1
B27, Trade, 28.717, 165, B27, S03, 1
B27, Trade, 31.833, 170, S16, B27, 1
B27, Trade, 44.983, 148, S08, B27, 1
B27, Trade, 61.350, 186, B27, S03, 1
B27, Trade, 69.717, 172, S18, B27, 1
B27, Trade, 74.133, 159, S17, B27, 1
B27, Trade, 75.683, 179, B27, S06, 1
B27, Trade, 86.117, 149, S07, B27, 1
B27, Trade, 90.783, 164, S01, B27, 1
B27, Trade, 97.917, 186, B27, S12, 1
B27, Trade, 103.117, 168, S20, B27, 1
B27, Trade, 107.000, 174, S00, B27, 1
B27, Trade, 111.383, 190, S06, B27, 1
B27, Trade, 119.133, 169, B27, S06, 1
B27, Trade, 122.800, 167, B27, S10, 1
B27, Trade, 129.017, 181, B27, S16, 1
B27, Trade, 136.167, 183, B27, S01, 1
B27, Trade, 154.233, 179, B27, S01, 1
B27, Trade, 157.500, 146, B27, S02, 1
B27, Trade, 163.800, 140, S03, B27, 1
B27, Trade, 176.900, 183, S10, B27, 1
B27, Trade, 181.567, 138, B27, S03, 1
B27, Trade, 189.433, 190, B27, S02, 1
B27, Trade, 199.067, 143, S12, B27, 1
B27, Trade, 202.200, 190, B27, S17, 1
B27, Trade, 206.450, 142, S12, B27, 1
B27, Trade, 212.733, 185, S16, B27, 1
B27, Trade, 216.700, 183, B27, S12, 1
B27, Trade, 229.233, 190, S22, B27, 1
B27, Trade, 232.233, 145, S08, B27, 1
B27, Trade, 240.917, 187, S13, B27, 1
B27, Trade, 242.967, 178, S00, B27, 1
B27, Trade, 249.300, 162, B27, S05, 1
B27, Trade, 257.633, 140, B27, S01, 1
B27, Trade, 263.617, 162, B27, S12, 1
B27, Trade, 268.333, 162, S17, B27, 1
B27, Trade, 272.367, 165, B27, S12, 1
B27, Trade, 285.200, 171, S12, B27, 1
B27, Trade, 291.033, 141, B27, S06, 1
B27, Trade, 295.300, 166, B27, S10, 1
B28, 49
B28, Trade, 8.350, 156, S09, B28, 1
B28, Trade, 10.567, 162, S06, B28, 1
B28, Trade, 15.333, 175, B28, S12, 1
B28, Trade, 21.300, 188, B28, S24, 1
B28, Trade, 26.167, 173, S19, B28, 1
B28, Trade, 31.450, 139, B28, S05, 1
B28, Trade, 43.967, 168, S15, B28, 1
B28, Trade, 46.767, 182, S24, B28, 1
B28, Trade, 60.333, 176, S19, B28, 1
B28, Trade, 66.267, 175, B28, S16, 1
B28, Trade, 73.017, 180, B28, S16, 1
B28, Trade, 81.833, 150, B28, S12, 1
B28, Trade, 88.283, 193, S17, B28, 1
B28, Trade, 91.133, 153, B28, S02, 1
B28, Trade, 95.667, 165, S06, B28, 1
B28, Trade, 102.033, 168, B28, S01, 1
B28, Trade, 107.900, 157, S12, B28, 1
B28, Trade, 114.117, 156, S12, B28, 1
B28, Trade, 120.450, 162, S12, B28, 1
B28, Trade, 123.850, 180, S16, B28, 1
B28, Trade, 127.217, 169, S19, B28, 1
B28, Trade, 131.700, 181, B28, S06, 1
B28, Trade, 140.733, 192, S24, B28, 1
B28, Trade, 141.567, 127, B28, S01, 1
B28, Trade, 149.550, 171, B28, S13, 1
B28, Trade, 159.200, 173, B28, S10, 1
B28, Trade, 161.717, 175, B28, S06, 1
B28, Trade, 172.500, 186, S04, B28, 1
B28, Trade, 177.700, 174, S13, B28, 1
B28, Trade, 181.500, 187, B28, S12, 1
B28, Trade, 188.100, 168, S10, B28, 1
B28, Trade, 193.400, 191, B28, S16, 1
B28, Trade, 196.883, 179, B28, S01, 1
B28, Trade, 204.333, 157, B28, S02, 1
B28, Trade, 214.517, 149, S13, B28, 1
B28, Trade, 217.883, 173, S17, B28, 1
B28, Trade, 223.283, 164, B28, S01, 1
B28, Trade, 232.117, 144, S00, B28, 1
B28, Trade, 237.700, 172, S09, B28, 1
B28, Trade, 244.367, 172, B28, S06, 1
B28, Trade, 254.300, 169, S04, B28, 1
B28, Trade, 257.067, 147, S06, B28, 1
B28, Trade, 263.367, 196, B28, S16, 1
B28, Trade, 267.283, 179, B28, S06, 1
B28, Trade, 274.733, 171, S09, B28, 1
B28, Trade, 278.100, 192, B28, S01, 1
B28, Trade, 282.950, 184, S24, B28, 1
B28, Trade, 292.733, 177, S11, B28, 1
B28, Trade, 299.850, 192, B28, S05, 1
B29, 25
B29, Trade, 8.683, 150, B29, S06, 1
B29, Trade, 21.750, 156, B29, S08, 1
B29, Trade, 36.133, 149, S12, B29, 1
B29, Trade, 48.483, 178, B29, S19, 1
B29, Trade, 53.000, 189, B29, S19, 1
B29, Trade, 72.450, 193, S12, B29, 1
B29, Trade, 75.767, 159, S12, B29, 1
B29, Trade, 93.133, 158, B29, S06, 1
B29, Trade, 105.417, 148, S05, B29, 1
B29, Trade, 116.333, 167, B29, S17, 1
B29, Trade, 145.483, 173, S17, B29, 1
B29, Trade, 146.067, 191, B29, S02, 1
B29, Trade, 158.250, 144, S12, B29, 1
B29, Trade, 161.333, 182, S24, B29, 1
B29, Trade, 166.283, 142, B29, S02, 1
B29, Trade, 171.500, 166, B29, S01, 1
B29, Trade, 177.417, 166, B29, S02, 1
B29, Trade, 215.333, 185, S19, B29, 1
B29, Trade, 224.467, 183, S08, B29, 1
B29, Trade, 230.333, 168, B29, S12, 1
B29, Trade, 231.517, 188, S25, B29, 1
B29, Trade, 246.983, 184, B29, S12, 1
B29, Trade, 263.183, 157, B29, S01, 1
B29, Trade, 285.183, 149, S09, B29, 1
B29, Trade, 296.200, 146, S12, B29, 1
S00, 12
S00, Trade, 5.917, 160, S00, B26, 1
S00, Trade, 35.367, 188, B26, S00, 1
S00, Trade, 103.083, 164, B22, S00, 1
S00, Trade, 107.000, 174, S00, B27, 1
S00, Trade, 142.550, 171, B23, S00, 1
S00, Trade, 161.900, 158, S00, B17, 1
S00, Trade, 173.083, 185, S00, B26, 1
S00, Trade, 213.933, 147, B22, S00, 1
S00, Trade, 232.117, 144, S00, B28, 1
S00, Trade, 242.967, 178, S00, B27, 1
S00, Trade, 284.017, 155, B25, S00, 1
S00, Trade, 286.717, 188, B26, S00, 1
S01, 56
S01, Trade, 6.417, 109, B22, S01, 1
S01, Trade, 10.333, 151, B17, S01, 1
S01, Trade, 17.183, 162, B22, S01, 1
S01, Trade, 20.517, 128, B14, S01, 1
S01, Trade, 29.633, 152, B25, S01, 1
S01, Trade, 30.617, 156, B17, S01, 1
S01, Trade, 35.867, 135, S01, B17, 1
S01, Trade, 43.017, 130, B18, S01, 1
S01, Trade, 45.317, 106, S01, B17, 1
S01, Trade, 52.350, 147, B24, S01, 1
S01, Trade, 56.600, 151, B22, S01, 1
S01, Trade, 62.733, 169, B23, S01, 1
S01, Trade, 67.883, 151, B19, S01, 1
S01, Trade, 71.167, 111, S01, B17, 1
S01, Trade, 77.483, 189, B26, S01, 1
S01, Trade, 83.200, 136, B24, S01, 1
S01, Trade, 88.833, 187, B26, S01, 1
S01, Trade, 90.783, 164, S01, B27, 1
S01, Trade, 98.233, 178, B23, S01, 1
S01, Trade, 102.033, 168, B28, S01, 1
S01, Trade, 109.633, 144, S01, B17, 1
S01, Trade, 114.017, 154, B17, S01, 1
S01, Trade, 121.217, 154, B18, S01, 1
S01, Trade, 129.883, 159, B23, S01, 1
S01, Trade, 131.583, 188, B26, S01, 1
S01, Trade, 136.167, 183, B27, S01, 1
S01, Trade, 141.567, 127, B28, S01, 1
S01, Trade, 147.283, 157, B17, S01, 1
S01, Trade, 154.233, 179, B27, S01, 1
S01, Trade, 157.400, 150, S01, B18, 1
S01, Trade, 164.383, 141, S01, B21, 1
S01, Trade, 167.300, 156, B22, S01, 1
S01, Trade, 171.500, 166, B29, S01, 1
S01, Trade, 176.417, 156, S01, B26, 1
S01, Trade, 183.500, 146, B17, S01, 1
S01, Trade, 186.333, 156, B17, S01, 1
S01, Trade, 191.717, 158, B17, S01, 1
S01, Trade, 196.883, 179, B28, S01, 1
S01, Trade, 201.100, 185, B26, S01, 1
S01, Trade, 208.217, 169, B22, S01, 1
S01, Trade, 212.183, 154, B18, S01, 1
S01, Trade, 218.733, 142, B23, S01, 1
S01, Trade, 223.283, 164, B28, S01, 1
S01, Trade, 226.550, 187, B26, S01, 1
S01, Trade, 233.200, 140, B18, S01, 1
S01, Trade, 237.500, 171, B23, S01, 1
S01, Trade, 242.017, 152, B23, S01, 1
S01, Trade, 255.917, 141, B16, S01, 1
S01, Trade, 257.633, 140, B27, S01, 1
S01, Trade, 263.183, 157, B29, S01, 1
S01, Trade, 266.550, 183, B26, S01, 1
S01, Trade, 272.417, 127, B22, S01, 1
S01, Trade, 278.100, 192, B28, S01, 1
S01, Trade, 281.583, 189, B26, S01, 1
S01, Trade, 288.400, 157, B23, S01, 1
S01, Trade, 294.917, 141, B17, S01, 1
S02, 39
S02, Trade, 9.967, 149, B19, S02, 1
S02, Trade, 11.567, 166, B23, S02, 1
S02, Trade, 24.733, 183, B25, S02, 1
S02, Trade, 34.833, 133, B23, S02, 1
S02, Trade, 36.750, 126, S02, B23, 1
S02, Trade, 41.783, 153, B17, S02, 1
S02, Trade, 48.033, 145, B20, S02, 1
S02, Trade, 59.383, 158, B21, S02, 1
S02, Trade, 66.833, 165, S02, B26, 1
S02, Trade, 70.700, 128, S02, B26, 1
S02, Trade, 76.700, 127, S02, B23, 1
S02, Trade, 89.750, 145, B20, S02, 1
S02, Trade, 91.133, 153, B28, S02, 1
S02, Trade, 99.133, 160, B22, S02, 1
S02, Trade, 110.183, 139, B20, S02, 1
S02, Trade, 111.417, 163, B25, S02, 1
S02, Trade, 117.967, 163, B22, S02, 1
S02, Trade, 146.067, 191, B29, S02, 1
S02, Trade, 151.700, 140, B22, S02, 1
S02, Trade, 157.500, 146, B27, S02, 1
S02, Trade, 166.283, 142, B29, S02, 1
S02, Trade, 175.217, 129, B24, S02, 1
S02, Trade, 177.417, 166, B29, S02, 1
S02, Trade, 183.417, 154, B24, S02, 1
S02, Trade, 189.433, 190, B27, S02, 1
S02, Trade, 193.867, 164, B24, S02, 1
S02, Trade, 200.650, 159, B23, S02, 1
S02, Trade, 204.333, 157, B28, S02, 1
S02, Trade, 206.617, 134, S02, B15, 1
S02, Trade, 222.317, 162, B25, S02, 1
S02, Trade, 226.167, 112, B09, S02, 1
S02, Trade, 231.567, 176, B23, S02, 1
S02, Trade, 243.833, 153, B22, S02, 1
S02, Trade, 246.450, 154, B18, S02, 1
S02, Trade, 253.250, 165, B22, S02, 1
S02, Trade, 267.667, 160, B25, S02, 1
S02, Trade, 272.633, 162, S02, B26, 1
S02, Trade, 285.033, 146, B17, S02, 1
S02, Trade, 292.433, 167, B23, S02, 1
S03, 36
S03, Trade, 6.033, 148, B17, S03, 1
S03, Trade, 16.583, 166, B23, S03, 1
S03, Trade, 20.433, 152, S03, B18, 1
S03, Trade, 28.717, 165, B27, S03, 1
S03, Trade, 32.783, 143, S03, B18, 1
S03, Trade, 59.000, 159, B25, S03, 1
S03, Trade, 61.350, 186, B27, S03, 1
S03, Trade, 66.883, 130, B23, S03, 1
S03, Trade, 79.267, 130, B20, S03, 1
S03, Trade, 82.467, 146, B22, S03, 1
S03, Trade, 86.833, 151, B17, S03, 1
S03, Trade, 104.517, 162, B21, S03, 1
S03, Trade, 111.267, 164, B21, S03, 1
S03, Trade, 116.017, 179, S03, B26, 1
S03, Trade, 121.800, 131, S03, B12, 1
S03, Trade, 135.950, 138, B23, S03, 1
S03, Trade, 146.167, 167, B25, S03, 1
S03, Trade, 151.150, 187, B26, S03, 1
S03, Trade, 158.083, 139, B17, S03, 1
S03, Trade, 163.800, 140, S03, B27, 1
S03, Trade, 171.450, 138, S03, B25, 1
S03, Trade, 180.500, 158, B19, S03, 1
S03, Trade, 181.567, 138, B27, S03, 1
S03, Trade, 187.683, 152, B22, S03, 1
S03, Trade, 203.233, 168, B23, S03, 1
S03, Trade, 214.217, 141, B17, S03, 1
S03, Trade, 228.367, 158, B17, S03, 1
S03, Trade, 232.617, 140, B14, S03, 1
S03, Trade, 240.467, 151, B18, S03, 1
S03, Trade, 241.300, 187, B26, S03, 1
S03, Trade, 248.667, 165, B22, S03, 1
S03, Trade, 255.400, 139, B18, S03, 1
S03, Trade, 259.833, 166, B25, S03, 1
S03, Trade, 276.867, 183, B26, S03, 1
S03, Trade, 290.083, 184, B25, S03, 1
S03, Trade, 295.417, 128, B24, S03, 1
S04, 4
S04, Trade, 5.367, 152, S04, B25, 1
S04, Trade, 56.317, 187, S04, B26, 1
S04, Trade, 172.500, 186, S04, B28, 1
S04, Trade, 254.300, 169, S04, B28, 1
S05, 27
S05, Trade, 5.500, 117, S05, B08, 1
S05, Trade, 17.867, 160, B24, S05, 1
S05, Trade, 26.383, 157, B17, S05, 1
S05, Trade, 31.450, 139, B28, S05, 1
S05, Trade, 35.817, 124, S05, B25, 1
S05, Trade, 47.850, 169, B22, S05, 1
S05, Trade, 51.733, 156, B17, S05, 1
S05, Trade, 80.833, 141, S05, B17, 1
S05, Trade, 86.867, 142, B22, S05, 1
S05, Trade, 105.417, 148, S05, B29, 1
S05, Trade, 108.200, 146, B19, S05, 1
S05, Trade, 121.350, 162, S05, B25, 1
S05, Trade, 133.117, 158, B25, S05, 1
S05, Trade, 141.417, 133, S05, B19, 1
S05, Trade, 156.833, 155, B22, S05, 1
S05, Trade, 162.450, 143, S05, B25, 1
S05, Trade, 172.700, 127, B08, S05, 1
S05, Trade, 190.100, 162, B18, S05, 1
S05, Trade, 208.967, 158, B17, S05, 1
S05, Trade, 211.667, 134, B23, S05, 1
S05, Trade, 232.400, 145, B19, S05, 1
S05, Trade, 249.300, 162, B27, S05, 1
S05, Trade, 254.133, 167, S05, B25, 1
S05, Trade, 267.800, 149, B20, S05, 1
S05, Trade, 281.050, 165, B22, S05, 1
S05, Trade, 288.067, 161, B22, S05, 1
S05, Trade, 299.850, 192, B28, S05, 1
S06, 38
S06, Trade, 8.683, 150, B29, S06, 1
S06, Trade, 10.567, 162, S06, B28, 1
S06, Trade, 15.650, 169, B27, S06, 1
S06, Trade, 20.967, 157, B17, S06, 1
S06, Trade, 28.950, 161, B22, S06, 1
S06, Trade, 39.383, 152, B22, S06, 1
S06, Trade, 66.600, 132, B17, S06, 1
S06, Trade, 75.683, 179, B27, S06, 1
S06, Trade, 80.617, 161, S06, B26, 1
S06, Trade, 93.133, 158, B29, S06, 1
S06, Trade, 95.667, 165, S06, B28, 1
S06, Trade, 103.200, 160, B24, S06, 1
S06, Trade, 105.867, 182, B25, S06, 1
S06, Trade, 111.383, 190, S06, B27, 1
