B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 30.900, 132, S09, B11, 1
B18, Trade, 105.733, 144, S09, B18, 1
B18, Trade, 138.267, 158, B18, S09, 1
B18, Trade, 163.883, 152, B18, S01, 1
B18, Trade, 179.750, 142, B18, S10, 1
B18, Trade, 208.900, 155, B18, S03, 1
B18, Trade, 297.050, 147, B18, S02, 1
B19, 3
B19, Trade, 147.200, 160, B19, S04, 1
B19, Trade, 169.983, 157, S14, B19, 1
B19, Trade, 180.117, 145, B19, S03, 1
B20, 6
B20, Trade, 7.000, 129, B20, S02, 1
B20, Trade, 68.283, 154, B20, S09, 1
B20, Trade, 184.250, 146, B20, S03, 1
B20, Trade, 225.617, 153, B20, S05, 1
B20, Trade, 232.667, 157, B20, S03, 1
B20, Trade, 282.300, 147, B20, S09, 1
B21, 14
B21, Trade, 9.683, 157, B21, S10, 1
B21, Trade, 55.950, 163, B21, S01, 1
B21, Trade, 71.583, 128, B21, S01, 1
B21, Trade, 104.983, 153, B21, S13, 1
B21, Trade, 130.167, 157, B21, S09, 1
B21, Trade, 156.650, 157, B21, S04, 1
B21, Trade, 172.200, 159, B21, S05, 1
B21, Trade, 187.650, 158, B21, S03, 1
B21, Trade, 205.650, 158, B21, S00, 1
B21, Trade, 209.350, 149, B21, S09, 1
B21, Trade, 215.850, 157, B21, S13, 1
B21, Trade, 253.667, 158, B21, S00, 1
B21, Trade, 270.683, 134, B21, S03, 1
B21, Trade, 287.883, 157, B21, S09, 1
B22, 25
B22, Trade, 14.283, 163, S12, B22, 1
B22, Trade, 17.050, 171, B22, S01, 1
B22, Trade, 20.417, 170, B22, S13, 1
B22, Trade, 35.417, 134, S03, B22, 1
B22, Trade, 65.183, 156, B22, S12, 1
B22, Trade, 69.733, 148, B22, S10, 1
B22, Trade, 78.550, 142, B22, S00, 1
B22, Trade, 81.617, 169, S02, B22, 1
B22, Trade, 92.967, 158, B22, S01, 1
B22, Trade, 99.183, 144, B22, S00, 1
B22, Trade, 109.667, 168, B22, S13, 1
B22, Trade, 119.333, 147, S06, B22, 1
B22, Trade, 130.400, 164, S13, B22, 1
B22, Trade, 136.767, 155, S06, B22, 1
B22, Trade, 141.100, 154, S12, B22, 1
B22, Trade, 167.283, 161, B22, S09, 1
B22, Trade, 176.550, 151, B22, S00, 1
B22, Trade, 212.167, 156, B22, S00, 1
B22, Trade, 217.800, 160, S04, B22, 1
B22, Trade, 227.317, 160, B22, S00, 1
B22, Trade, 235.400, 160, B22, S00, 1
B22, Trade, 245.033, 160, S10, B22, 1
B22, Trade, 246.883, 152, S12, B22, 1
B22, Trade, 260.700, 172, B22, S03, 1
B22, Trade, 263.417, 168, B22, S03, 1
B23, 48
B23, Trade, 6.083, 158, B23, S01, 1
B23, Trade, 12.433, 164, B23, S03, 1
B23, Trade, 18.917, 150, B23, S06, 1
B23, Trade, 21.700, 154, S05, B23, 1
B23, Trade, 26.017, 145, B23, S09, 1
B23, Trade, 36.100, 166, S00, B23, 1
B23, Trade, 41.133, 168, B23, S12, 1
B23, Trade, 50.767, 142, S10, B23, 1
B23, Trade, 56.000, 178, S06, B23, 1
B23, Trade, 61.017, 161, B23, S01, 1
B23, Trade, 66.200, 162, B23, S01, 1
B23, Trade, 78.900, 163, S16, B23, 1
B23, Trade, 86.383, 175, B23, S03, 1
B23, Trade, 92.900, 163, B23, S04, 1
B23, Trade, 96.500, 163, B23, S04, 1
B23, Trade, 102.483, 152, B23, S01, 1
B23, Trade, 106.567, 154, B23, S02, 1
B23, Trade, 112.883, 173, B23, S07, 1
B23, Trade, 122.283, 162, S15, B23, 1
B23, Trade, 128.033, 168, S06, B23, 1
B23, Trade, 131.217, 168, B23, S06, 1
B23, Trade, 144.550, 175, B23, S03, 1
B23, Trade, 146.750, 169, B23, S03, 1
B23, Trade, 153.067, 160, B23, S01, 1
B23, Trade, 162.200, 176, B23, S22, 1
B23, Trade, 168.417, 140, B23, S01, 1
B23, Trade, 171.867, 176, B23, S04, 1
B23, Trade, 178.983, 171, B23, S01, 1
B23, Trade, 183.133, 177, B23, S02, 1
B23, Trade, 188.217, 157, B23, S02, 1
B23, Trade, 195.617, 167, B23, S00, 1
B23, Trade, 197.717, 154, S09, B23, 1
B23, Trade, 202.033, 143, B23, S01, 1
B23, Trade, 207.917, 173, S21, B23, 1
B23, Trade, 215.067, 172, B23, S01, 1
B23, Trade, 223.300, 171, S03, B23, 1
B23, Trade, 226.283, 136, S09, B23, 1
B23, Trade, 236.800, 150, S13, B23, 1
B23, Trade, 248.333, 177, S13, B23, 1
B23, Trade, 254.083, 149, B23, S09, 1
B23, Trade, 257.117, 173, B23, S10, 1
B23, Trade, 261.967, 167, B23, S01, 1
B23, Trade, 267.933, 164, S10, B23, 1
B23, Trade, 275.417, 148, S13, B23, 1
B23, Trade, 277.383, 176, B23, S00, 1
B23, Trade, 281.967, 172, B23, S03, 1
B23, Trade, 288.800, 174, B23, S00, 1
B23, Trade, 295.533, 162, B23, S05, 1
B24, 18
B24, Trade, 15.033, 148, B24, S10, 1
B24, Trade, 21.450, 143, B24, S03, 1
B24, Trade, 28.300, 164, B24, S01, 1
B24, Trade, 35.100, 144, B24, S04, 1
B24, Trade, 78.867, 141, B24, S07, 1
B24, Trade, 97.950, 144, B24, S10, 1
B24, Trade, 109.700, 166, B24, S10, 1
B24, Trade, 117.333, 150, B24, S01, 1
B24, Trade, 144.867, 164, B24, S10, 1
B24, Trade, 147.317, 151, B24, S00, 1
B24, Trade, 154.700, 145, B24, S10, 1
B24, Trade, 172.517, 154, B24, S00, 1
B24, Trade, 187.167, 169, B24, S00, 1
B24, Trade, 195.717, 156, B24, S07, 1
B24, Trade, 208.233, 158, B24, S01, 1
B24, Trade, 235.350, 169, B24, S04, 1
B24, Trade, 287.583, 166, B24, S04, 1
B24, Trade, 294.850, 164, B24, S03, 1
B25, 9
B25, Trade, 54.417, 153, B25, S03, 1
B25, Trade, 83.117, 160, S00, B25, 1
B25, Trade, 101.467, 152, S06, B25, 1
B25, Trade, 116.667, 164, B25, S00, 1
B25, Trade, 150.667, 159, S13, B25, 1
B25, Trade, 198.117, 162, B25, S06, 1
B25, Trade, 222.300, 147, B25, S00, 1
B25, Trade, 241.117, 157, B25, S07, 1
B25, Trade, 246.417, 127, B25, S03, 1
B26, 22
B26, Trade, 8.433, 176, S09, B26, 1
B26, Trade, 27.533, 176, B26, S03, 1
B26, Trade, 53.317, 173, S06, B26, 1
B26, Trade, 66.183, 174, B26, S00, 1
B26, Trade, 80.883, 163, B26, S01, 1
B26, Trade, 87.033, 156, B26, S02, 1
B26, Trade, 98.717, 153, S09, B26, 1
B26, Trade, 109.333, 178, B26, S04, 1
B26, Trade, 122.033, 146, S04, B26, 1
B26, Trade, 134.350, 177, B26, S04, 1
B26, Trade, 140.417, 161, B26, S12, 1
B26, Trade, 141.733, 166, B26, S01, 1
B26, Trade, 158.600, 151, B26, S01, 1
B26, Trade, 161.950, 184, S04, B26, 1
B26, Trade, 175.100, 155, S09, B26, 1
B26, Trade, 185.067, 172, S05, B26, 1
B26, Trade, 212.583, 162, S15, B26, 1
B26, Trade, 216.250, 162, B26, S01, 1
B26, Trade, 238.583, 145, B26, S01, 1
B26, Trade, 280.350, 163, B26, S07, 1
B26, Trade, 284.667, 176, B26, S04, 1
B26, Trade, 299.150, 178, B26, S20, 1
B27, 35
B27, Trade, 6.483, 151, B27, S04, 1
B27, Trade, 13.500, 172, B27, S00, 1
B27, Trade, 22.983, 165, B27, S04, 1
B27, Trade, 36.650, 162, S10, B27, 1
B27, Trade, 42.050, 176, B27, S10, 1
B27, Trade, 46.150, 161, B27, S01, 1
B27, Trade, 55.183, 165, S01, B27, 1
B27, Trade, 60.000, 167, S13, B27, 1
B27, Trade, 68.050, 176, S18, B27, 1
B27, Trade, 93.717, 162, S00, B27, 1
B27, Trade, 101.667, 148, S03, B27, 1
B27, Trade, 106.767, 149, B27, S01, 1
B27, Trade, 113.267, 160, B27, S04, 1
B27, Trade, 117.067, 158, B27, S13, 1
B27, Trade, 121.300, 148, S13, B27, 1
B27, Trade, 125.950, 131, S03, B27, 1
B27, Trade, 138.383, 163, S00, B27, 1
B27, Trade, 147.267, 151, B27, S01, 1
B27, Trade, 159.683, 156, S03, B27, 1
B27, Trade, 171.033, 115, S01, B27, 1
B27, Trade, 178.850, 172, B27, S06, 1
B27, Trade, 181.950, 176, B27, S13, 1
B27, Trade, 186.800, 180, B27, S10, 1
B27, Trade, 196.650, 149, S10, B27, 1
B27, Trade, 210.933, 168, B27, S06, 1
B27, Trade, 232.933, 163, B27, S09, 1
B27, Trade, 237.467, 157, B27, S03, 1
B27, Trade, 242.400, 160, S07, B27, 1
B27, Trade, 249.717, 169, S10, B27, 1
B27, Trade, 262.933, 189, B27, S10, 1
B27, Trade, 266.450, 155, B27, S01, 1
B27, Trade, 276.983, 157, S06, B27, 1
B27, Trade, 284.900, 168, B27, S01, 1
B27, Trade, 292.017, 154, B27, S04, 1
B27, Trade, 298.650, 188, B27, S04, 1
B28, 31
B28, Trade, 5.633, 165, S15, B28, 1
B28, Trade, 10.283, 172, B28, S04, 1
B28, Trade, 21.467, 142, B28, S00, 1
B28, Trade, 34.083, 151, B28, S03, 1
B28, Trade, 36.600, 160, B28, S04, 1
B28, Trade, 50.017, 166, B28, S05, 1
B28, Trade, 83.433, 168, S11, B28, 1
B28, Trade, 88.483, 155, B28, S00, 1
B28, Trade, 104.200, 161, B28, S00, 1
B28, Trade, 113.983, 155, B28, S03, 1
B28, Trade, 118.150, 164, S03, B28, 1
B28, Trade, 133.233, 174, B28, S03, 1
B28, Trade, 144.750, 175, B28, S04, 1
B28, Trade, 153.717, 163, B28, S04, 1
B28, Trade, 162.733, 166, B28, S13, 1
B28, Trade, 171.417, 125, S03, B28, 1
B28, Trade, 181.233, 186, S21, B28, 1
B28, Trade, 193.417, 177, B28, S02, 1
B28, Trade, 197.733, 147, B28, S03, 1
B28, Trade, 204.950, 159, B28, S03, 1
B28, Trade, 207.050, 188, B28, S04, 1
B28, Trade, 227.817, 167, S08, B28, 1
B28, Trade, 234.700, 185, B28, S07, 1
B28, Trade, 236.950, 162, S15, B28, 1
B28, Trade, 255.700, 147, B28, S03, 1
B28, Trade, 256.650, 158, B28, S01, 1
B28, Trade, 265.000, 158, B28, S00, 1
B28, Trade, 275.467, 142, B28, S00, 1
B28, Trade, 279.817, 178, S15, B28, 1
B28, Trade, 282.783, 182, B28, S12, 1
B28, Trade, 289.950, 187, B28, S17, 1
B29, 35
B29, Trade, 7.800, 175, S08, B29, 1
B29, Trade, 30.250, 125, S00, B29, 1
B29, Trade, 38.733, 148, B29, S06, 1
B29, Trade, 57.400, 169, S04, B29, 1
B29, Trade, 65.000, 163, S09, B29, 1
B29, Trade, 66.950, 168, B29, S03, 1
B29, Trade, 83.650, 165, S03, B29, 1
B29, Trade, 87.433, 158, S04, B29, 1
B29, Trade, 96.333, 182, S22, B29, 1
B29, Trade, 101.150, 168, B29, S04, 1
B29, Trade, 108.817, 177, S22, B29, 1
B29, Trade, 116.633, 188, S10, B29, 1
B29, Trade, 126.183, 162, B29, S01, 1
B29, Trade, 135.100, 167, B29, S10, 1
B29, Trade, 135.950, 133, B29, S03, 1
B29, Trade, 142.950, 166, S05, B29, 1
B29, Trade, 153.800, 188, S03, B29, 1
B29, Trade, 183.883, 187, S17, B29, 1
B29, Trade, 189.933, 162, S13, B29, 1
B29, Trade, 205.800, 178, B29, S05, 1
B29, Trade, 208.700, 162, B29, S07, 1
B29, Trade, 222.117, 172, S21, B29, 1
B29, Trade, 231.567, 158, B29, S01, 1
B29, Trade, 238.350, 179, S08, B29, 1
B29, Trade, 241.833, 156, S00, B29, 1
B29, Trade, 249.867, 179, S15, B29, 1
B29, Trade, 252.767, 182, B29, S10, 1
B29, Trade, 259.983, 180, S16, B29, 1
B29, Trade, 268.317, 173, S15, B29, 1
B29, Trade, 274.567, 149, S12, B29, 1
B29, Trade, 278.617, 158, S12, B29, 1
B29, Trade, 283.800, 161, S13, B29, 1
B29, Trade, 287.567, 177, B29, S01, 1
B29, Trade, 291.533, 152, S01, B29, 1
B29, Trade, 297.133, 153, S10, B29, 1
S00, 40
S00, Trade, 5.333, 156, B17, S00, 1
S00, Trade, 13.500, 172, B27, S00, 1
S00, Trade, 21.467, 142, B28, S00, 1
S00, Trade, 25.900, 131, B16, S00, 1
S00, Trade, 30.250, 125, S00, B29, 1
S00, Trade, 36.100, 166, S00, B23, 1
S00, Trade, 51.683, 146, B16, S00, 1
S00, Trade, 66.183, 174, B26, S00, 1
S00, Trade, 73.233, 155, B17, S00, 1
S00, Trade, 78.550, 142, B22, S00, 1
S00, Trade, 83.117, 160, S00, B25, 1
S00, Trade, 88.483, 155, B28, S00, 1
S00, Trade, 93.717, 162, S00, B27, 1
S00, Trade, 99.183, 144, B22, S00, 1
S00, Trade, 104.200, 161, B28, S00, 1
S00, Trade, 106.783, 147, B15, S00, 1
S00, Trade, 116.667, 164, B25, S00, 1
S00, Trade, 129.000, 158, B17, S00, 1
S00, Trade, 138.383, 163, S00, B27, 1
S00, Trade, 147.317, 151, B24, S00, 1
S00, Trade, 172.517, 154, B24, S00, 1
S00, Trade, 176.550, 151, B22, S00, 1
S00, Trade, 187.167, 169, B24, S00, 1
S00, Trade, 195.617, 167, B23, S00, 1
S00, Trade, 196.467, 143, B13, S00, 1
S00, Trade, 205.650, 158, B21, S00, 1
S00, Trade, 206.317, 133, B17, S00, 1
S00, Trade, 212.167, 156, B22, S00, 1
S00, Trade, 222.300, 147, B25, S00, 1
S00, Trade, 227.317, 160, B22, S00, 1
S00, Trade, 235.400, 160, B22, S00, 1
S00, Trade, 238.700, 144, B13, S00, 1
S00, Trade, 241.833, 156, S00, B29, 1
S00, Trade, 253.667, 158, B21, S00, 1
S00, Trade, 265.000, 158, B28, S00, 1
S00, Trade, 268.117, 148, B17, S00, 1
S00, Trade, 275.467, 142, B28, S00, 1
S00, Trade, 277.383, 176, B23, S00, 1
S00, Trade, 288.800, 174, B23, S00, 1
S00, Trade, 296.100, 153, B16, S00, 1
S01, 55
S01, Trade, 6.083, 158, B23, S01, 1
S01, Trade, 10.117, 143, B18, S01, 1
S01, Trade, 17.050, 171, B22, S01, 1
S01, Trade, 20.617, 143, B13, S01, 1
S01, Trade, 28.300, 164, B24, S01, 1
S01, Trade, 36.133, 144, B13, S01, 1
S01, Trade, 46.150, 161, B27, S01, 1
S01, Trade, 55.183, 165, S01, B27, 1
S01, Trade, 55.950, 163, B21, S01, 1
S01, Trade, 61.017, 161, B23, S01, 1
S01, Trade, 66.200, 162, B23, S01, 1
S01, Trade, 71.583, 128, B21, S01, 1
S01, Trade, 76.067, 138, B17, S01, 1
S01, Trade, 80.883, 163, B26, S01, 1
S01, Trade, 92.967, 158, B22, S01, 1
S01, Trade, 102.483, 152, B23, S01, 1
S01, Trade, 106.767, 149, B27, S01, 1
S01, Trade, 111.467, 155, B17, S01, 1
S01, Trade, 117.333, 150, B24, S01, 1
S01, Trade, 124.517, 140, B16, S01, 1
S01, Trade, 126.183, 162, B29, S01, 1
S01, Trade, 131.650, 134, B12, S01, 1
S01, Trade, 136.533, 117, S01, B15, 1
S01, Trade, 141.733, 166, B26, S01, 1
S01, Trade, 147.267, 151, B27, S01, 1
S01, Trade, 153.067, 160, B23, S01, 1
S01, Trade, 158.600, 151, B26, S01, 1
S01, Trade, 163.883, 152, B18, S01, 1
S01, Trade, 168.417, 140, B23, S01, 1
S01, Trade, 171.033, 115, S01, B27, 1
S01, Trade, 178.983, 171, B23, S01, 1
S01, Trade, 181.217, 154, B16, S01, 1
S01, Trade, 187.567, 158, B17, S01, 1
S01, Trade, 191.917, 151, B15, S01, 1
S01, Trade, 199.967, 141, B17, S01, 1
S01, Trade, 202.033, 143, B23, S01, 1
S01, Trade, 208.233, 158, B24, S01, 1
S01, Trade, 215.067, 172, B23, S01, 1
S01, Trade, 216.250, 162, B26, S01, 1
S01, Trade, 221.650, 137, B13, S01, 1
S01, Trade, 227.917, 144, B13, S01, 1
S01, Trade, 231.567, 158, B29, S01, 1
S01, Trade, 238.583, 145, B26, S01, 1
S01, Trade, 241.350, 141, B13, S01, 1
S01, Trade, 246.917, 129, B14, S01, 1
S01, Trade, 251.533, 131, B16, S01, 1
S01, Trade, 256.650, 158, B28, S01, 1
S01, Trade, 261.967, 167, B23, S01, 1
S01, Trade, 266.450, 155, B27, S01, 1
S01, Trade, 272.567, 144, B13, S01, 1
S01, Trade, 277.200, 140, B13, S01, 1
S01, Trade, 284.900, 168, B27, S01, 1
S01, Trade, 287.567, 177, B29, S01, 1
S01, Trade, 291.533, 152, S01, B29, 1
S01, Trade, 299.950, 142, B14, S01, 1
S02, 10
S02, Trade, 7.000, 129, B20, S02, 1
S02, Trade, 81.617, 169, S02, B22, 1
S02, Trade, 87.033, 156, B26, S02, 1
S02, Trade, 106.567, 154, B23, S02, 1
S02, Trade, 131.067, 141, B13, S02, 1
S02, Trade, 183.133, 177, B23, S02, 1
S02, Trade, 188.217, 157, B23, S02, 1
S02, Trade, 193.417, 177, B28, S02, 1
S02, Trade, 245.133, 151, B16, S02, 1
S02, Trade, 297.050, 147, B18, S02, 1
S03, 45
S03, Trade, 5.567, 142, B13, S03, 1
S03, Trade, 12.433, 164, B23, S03, 1
S03, Trade, 15.483, 119, S03, B13, 1
S03, Trade, 21.450, 143, B24, S03, 1
S03, Trade, 27.533, 176, B26, S03, 1
S03, Trade, 34.083, 151, B28, S03, 1
S03, Trade, 35.417, 134, S03, B22, 1
S03, Trade, 54.417, 153, B25, S03, 1
S03, Trade, 66.950, 168, B29, S03, 1
S03, Trade, 70.600, 155, B18, S03, 1
S03, Trade, 79.083, 148, B14, S03, 1
S03, Trade, 83.650, 165, S03, B29, 1
S03, Trade, 86.383, 175, B23, S03, 1
S03, Trade, 91.650, 135, B11, S03, 1
S03, Trade, 101.667, 148, S03, B27, 1
S03, Trade, 113.983, 155, B28, S03, 1
S03, Trade, 118.150, 164, S03, B28, 1
S03, Trade, 123.367, 140, B13, S03, 1
S03, Trade, 125.950, 131, S03, B27, 1
S03, Trade, 133.233, 174, B28, S03, 1
S03, Trade, 135.950, 133, B29, S03, 1
S03, Trade, 144.550, 175, B23, S03, 1
S03, Trade, 146.750, 169, B23, S03, 1
S03, Trade, 153.800, 188, S03, B29, 1
S03, Trade, 159.683, 156, S03, B27, 1
S03, Trade, 171.417, 125, S03, B28, 1
S03, Trade, 180.117, 145, B19, S03, 1
S03, Trade, 184.250, 146, B20, S03, 1
S03, Trade, 187.650, 158, B21, S03, 1
S03, Trade, 197.733, 147, B28, S03, 1
S03, Trade, 204.950, 159, B28, S03, 1
S03, Trade, 208.900, 155, B18, S03, 1
S03, Trade, 223.300, 171, S03, B23, 1
S03, Trade, 226.967, 151, B15, S03, 1
S03, Trade, 232.667, 157, B20, S03, 1
S03, Trade, 237.467, 157, B27, S03, 1
S03, Trade, 246.417, 127, B25, S03, 1
S03, Trade, 255.700, 147, B28, S03, 1
S03, Trade, 260.700, 172, B22, S03, 1
S03, Trade, 263.417, 168, B22, S03, 1
S03, Trade, 270.683, 134, B21, S03, 1
S03, Trade, 275.033, 146, B16, S03, 1
S03, Trade, 281.967, 172, B23, S03, 1
S03, Trade, 294.850, 164, B24, S03, 1
S03, Trade, 297.683, 138, B13, S03, 1
S04, 35
S04, Trade, 6.483, 151, B27, S04, 1
S04, Trade, 10.283, 172, B28, S04, 1
S04, Trade, 16.417, 157, B17, S04, 1
S04, Trade, 22.983, 165, B27, S04, 1
S04, Trade, 35.100, 144, B24, S04, 1
S04, Trade, 36.600, 160, B28, S04, 1
S04, Trade, 44.700, 157, B17, S04, 1
S04, Trade, 53.900, 146, S04, B14, 1
S04, Trade, 57.400, 169, S04, B29, 1
S04, Trade, 62.417, 148, B18, S04, 1
S04, Trade, 82.083, 149, B15, S04, 1
S04, Trade, 87.433, 158, S04, B29, 1
S04, Trade, 92.900, 163, B23, S04, 1
S04, Trade, 96.500, 163, B23, S04, 1
S04, Trade, 101.150, 168, B29, S04, 1
S04, Trade, 109.333, 178, B26, S04, 1
S04, Trade, 113.267, 160, B27, S04, 1
S04, Trade, 122.033, 146, S04, B26, 1
S04, Trade, 134.350, 177, B26, S04, 1
S04, Trade, 144.750, 175, B28, S04, 1
S04, Trade, 147.200, 160, B19, S04, 1
S04, Trade, 153.717, 163, B28, S04, 1
S04, Trade, 156.650, 157, B21, S04, 1
S04, Trade, 161.950, 184, S04, B26, 1
S04, Trade, 171.867, 176, B23, S04, 1
S04, Trade, 180.317, 142, B14, S04, 1
S04, Trade, 207.050, 188, B28, S04, 1
S04, Trade, 211.850, 144, S04, B17, 1
S04, Trade, 217.800, 160, S04, B22, 1
S04, Trade, 235.350, 169, B24, S04, 1
S04, Trade, 266.133, 158, B17, S04, 1
S04, Trade, 284.667, 176, B26, S04, 1
S04, Trade, 287.583, 166, B24, S04, 1
S04, Trade, 292.017, 154, B27, S04, 1
S04, Trade, 298.650, 188, B27, S04, 1
S05, 8
S05, Trade, 21.700, 154, S05, B23, 1
S05, Trade, 50.017, 166, B28, S05, 1
S05, Trade, 142.950, 166, S05, B29, 1
S05, Trade, 172.200, 159, B21, S05, 1
S05, Trade, 185.067, 172, S05, B26, 1
S05, Trade, 205.800, 178, B29, S05, 1
S05, Trade, 225.617, 153, B20, S05, 1
S05, Trade, 295.533, 162, B23, S05, 1
S06, 17
S06, Trade, 18.917, 150, B23, S06, 1
S06, Trade, 22.233, 149, B15, S06, 1
S06, Trade, 38.733, 148, B29, S06, 1
S06, Trade, 53.317, 173, S06, B26, 1
S06, Trade, 56.000, 178, S06, B23, 1
S06, Trade, 62.233, 153, B17, S06, 1
S06, Trade, 88.517, 150, B17, S06, 1
S06, Trade, 101.467, 152, S06, B25, 1
S06, Trade, 119.333, 147, S06, B22, 1
S06, Trade, 128.033, 168, S06, B23, 1
S06, Trade, 131.217, 168, B23, S06, 1
S06, Trade, 136.767, 155, S06, B22, 1
S06, Trade, 178.850, 172, B27, S06, 1
S06, Trade, 198.117, 162, B25, S06, 1
S06, Trade, 210.933, 168, B27, S06, 1
S06, Trade, 226.650, 144, S06, B17, 1
S06, Trade, 276.983, 157, S06, B27, 1
S07, 8
S07, Trade, 78.867, 141, B24, S07, 1
S07, Trade, 112.883, 173, B23, S07, 1
S07, Trade, 195.717, 156, B24, S07, 1
S07, Trade, 208.700, 162, B29, S07, 1
S07, Trade, 234.700, 185, B28, S07, 1
S07, Trade, 241.117, 157, B25, S07, 1
S07, Trade, 242.400, 160, S07, B27, 1
S07, Trade, 280.350, 163, B26, S07, 1
S08, 3
S08, Trade, 7.800, 175, S08, B29, 1
S08, Trade, 227.817, 167, S08, B28, 1
S08, Trade, 238.350, 179, S08, B29, 1
S09, 19
S09, Trade, 8.433, 176, S09, B26, 1
S09, Trade, 26.017, 145, B23, S09, 1
S09, Trade, 30.900, 132, S09, B11, 1
S09, Trade, 65.000, 163, S09, B29, 1
S09, Trade, 68.283, 154, B20, S09, 1
S09, Trade, 98.717, 153, S09, B26, 1
S09, Trade, 105.733, 144, S09, B18, 1
S09, Trade, 130.167, 157, B21, S09, 1
S09, Trade, 138.267, 158, B18, S09, 1
S09, Trade, 167.283, 161, B22, S09, 1
S09, Trade, 175.100, 155, S09, B26, 1
S09, Trade, 197.717, 154, S09, B23, 1
S09, Trade, 209.350, 149, B21, S09, 1
S09, Trade, 226.283, 136, S09, B23, 1
S09, Trade, 232.933, 163, B27, S09, 1
S09, Trade, 254.083, 149, B23, S09, 1
S09, Trade, 272.433, 146, B17, S09, 1
S09, Trade, 282.300, 147, B20, S09, 1
S09, Trade, 287.883, 157, B21, S09, 1
S10, 25
S10, Trade, 9.683, 157, B21, S10, 1
S10, Trade, 15.033, 148, B24, S10, 1
S10, Trade, 36.650, 162, S10, B27, 1
S10, Trade, 42.050, 176, B27, S10, 1
S10, Trade, 50.767, 142, S10, B23, 1
S10, Trade, 69.733, 148, B22, S10, 1
S10, Trade, 77.483, 158, B18, S10, 1
S10, Trade, 97.950, 144, B24, S10, 1
S10, Trade, 109.700, 166, B24, S10, 1
S10, Trade, 116.633, 188, S10, B29, 1
S10, Trade, 135.100, 167, B29, S10, 1
S10, Trade, 144.867, 164, B24, S10, 1
S10, Trade, 154.700, 145, B24, S10, 1
S10, Trade, 179.750, 142, B18, S10, 1
S10, Trade, 186.800, 180, B27, S10, 1
S10, Trade, 196.650, 149, S10, B27, 1
S10, Trade, 219.617, 146, B14, S10, 1
