B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 201.283, 111, S01, B07, 1
B27, Trade, 218.750, 162, B27, S07, 1
B27, Trade, 235.033, 162, B27, S09, 1
B27, Trade, 266.600, 157, B27, S00, 1
B27, Trade, 292.983, 132, B27, S00, 1
B27, Trade, 299.850, 163, B27, S07, 1
B28, 54
B28, Trade, 5.200, 164, B28, S05, 1
B28, Trade, 10.400, 144, S03, B28, 1
B28, Trade, 16.917, 196, B28, S16, 1
B28, Trade, 24.333, 170, S12, B28, 1
B28, Trade, 25.583, 169, S11, B28, 1
B28, Trade, 31.533, 170, B28, S07, 1
B28, Trade, 36.333, 186, B28, S11, 1
B28, Trade, 40.350, 101, S00, B28, 1
B28, Trade, 46.150, 172, S08, B28, 1
B28, Trade, 51.000, 175, S11, B28, 1
B28, Trade, 55.367, 122, S06, B28, 1
B28, Trade, 61.633, 134, S06, B28, 1
B28, Trade, 65.467, 169, B28, S02, 1
B28, Trade, 77.117, 172, B28, S01, 1
B28, Trade, 81.800, 179, B28, S05, 1
B28, Trade, 89.383, 175, S12, B28, 1
B28, Trade, 91.533, 175, S16, B28, 1
B28, Trade, 99.350, 174, S07, B28, 1
B28, Trade, 105.950, 182, S12, B28, 1
B28, Trade, 112.650, 186, B28, S07, 1
B28, Trade, 117.350, 186, B28, S07, 1
B28, Trade, 123.750, 169, S02, B28, 1
B28, Trade, 127.917, 168, S05, B28, 1
B28, Trade, 133.033, 159, B28, S04, 1
B28, Trade, 142.083, 184, S07, B28, 1
B28, Trade, 147.267, 156, S13, B28, 1
B28, Trade, 158.850, 182, S21, B28, 1
B28, Trade, 165.050, 160, B28, S09, 1
B28, Trade, 170.383, 138, S02, B28, 1
B28, Trade, 171.717, 172, S00, B28, 1
B28, Trade, 176.733, 146, S12, B28, 1
B28, Trade, 187.383, 167, B28, S00, 1
B28, Trade, 194.400, 147, S06, B28, 1
B28, Trade, 196.133, 168, S20, B28, 1
B28, Trade, 204.350, 176, S17, B28, 1
B28, Trade, 206.317, 127, S06, B28, 1
B28, Trade, 215.350, 178, S12, B28, 1
B28, Trade, 217.017, 196, B28, S20, 1
B28, Trade, 221.517, 186, B28, S09, 1
B28, Trade, 228.083, 185, B28, S01, 1
B28, Trade, 231.467, 188, B28, S03, 1
B28, Trade, 236.767, 152, B28, S01, 1
B28, Trade, 245.200, 175, B28, S01, 1
B28, Trade, 246.950, 146, S00, B28, 1
B28, Trade, 254.000, 155, B28, S00, 1
B28, Trade, 257.683, 172, B28, S17, 1
B28, Trade, 261.350, 179, B28, S01, 1
B28, Trade, 269.517, 188, S16, B28, 1
B28, Trade, 271.867, 172, B28, S03, 1
B28, Trade, 278.050, 179, S16, B28, 1
B28, Trade, 283.350, 168, S20, B28, 1
B28, Trade, 289.617, 175, S12, B28, 1
B28, Trade, 291.817, 188, B28, S01, 1
B28, Trade, 299.583, 160, B28, S04, 1
B29, 48
B29, Trade, 12.117, 175, B29, S09, 1
B29, Trade, 15.117, 193, B29, S04, 1
B29, Trade, 20.800, 170, B29, S07, 1
B29, Trade, 29.950, 154, S08, B29, 1
B29, Trade, 30.850, 172, B29, S02, 1
B29, Trade, 39.383, 168, S17, B29, 1
B29, Trade, 44.683, 167, B29, S10, 1
B29, Trade, 50.350, 136, S05, B29, 1
B29, Trade, 56.983, 177, S01, B29, 1
B29, Trade, 60.850, 139, S01, B29, 1
B29, Trade, 65.617, 167, B29, S16, 1
B29, Trade, 70.483, 149, S09, B29, 1
B29, Trade, 79.350, 194, S20, B29, 1
B29, Trade, 82.617, 178, S20, B29, 1
B29, Trade, 86.817, 180, S17, B29, 1
B29, Trade, 90.950, 148, B29, S01, 1
B29, Trade, 98.233, 173, S20, B29, 1
B29, Trade, 101.817, 136, S06, B29, 1
B29, Trade, 106.917, 164, S16, B29, 1
B29, Trade, 111.417, 176, S12, B29, 1
B29, Trade, 118.250, 161, B29, S01, 1
B29, Trade, 132.000, 164, S16, B29, 1
B29, Trade, 136.867, 181, S18, B29, 1
B29, Trade, 144.683, 159, S12, B29, 1
B29, Trade, 146.400, 192, B29, S03, 1
B29, Trade, 151.650, 168, S20, B29, 1
B29, Trade, 158.083, 179, S16, B29, 1
B29, Trade, 164.083, 178, S08, B29, 1
B29, Trade, 166.200, 199, B29, S05, 1
B29, Trade, 173.067, 191, S19, B29, 1
B29, Trade, 182.050, 172, S05, B29, 1
B29, Trade, 186.583, 158, S03, B29, 1
B29, Trade, 191.217, 187, B29, S07, 1
B29, Trade, 196.867, 188, B29, S03, 1
B29, Trade, 210.100, 169, S20, B29, 1
B29, Trade, 212.617, 170, S20, B29, 1
B29, Trade, 226.900, 183, S10, B29, 1
B29, Trade, 234.467, 175, B29, S14, 1
B29, Trade, 236.783, 186, S12, B29, 1
B29, Trade, 241.900, 120, S03, B29, 1
B29, Trade, 246.717, 138, S02, B29, 1
B29, Trade, 252.600, 164, S01, B29, 1
B29, Trade, 266.567, 188, B29, S24, 1
B29, Trade, 273.667, 149, B29, S06, 1
B29, Trade, 282.183, 157, B29, S03, 1
B29, Trade, 287.500, 187, B29, S05, 1
B29, Trade, 292.933, 168, S16, B29, 1
B29, Trade, 296.533, 164, S03, B29, 1
S00, 58
S00, Trade, 5.250, 153, B18, S00, 1
S00, Trade, 11.300, 165, B19, S00, 1
S00, Trade, 17.083, 172, B21, S00, 1
S00, Trade, 20.567, 172, B21, S00, 1
S00, Trade, 28.067, 144, B16, S00, 1
S00, Trade, 31.083, 171, B21, S00, 1
S00, Trade, 35.700, 144, B24, S00, 1
S00, Trade, 40.350, 101, S00, B28, 1
S00, Trade, 45.667, 105, S00, B24, 1
S00, Trade, 50.917, 165, B19, S00, 1
S00, Trade, 55.600, 156, B24, S00, 1
S00, Trade, 61.117, 137, B14, S00, 1
S00, Trade, 66.733, 160, B19, S00, 1
S00, Trade, 75.400, 147, B24, S00, 1
S00, Trade, 75.517, 158, B19, S00, 1
S00, Trade, 80.650, 172, B21, S00, 1
S00, Trade, 87.867, 154, B23, S00, 1
S00, Trade, 92.683, 153, B18, S00, 1
S00, Trade, 96.467, 171, B21, S00, 1
S00, Trade, 101.217, 131, B13, S00, 1
S00, Trade, 113.050, 153, B18, S00, 1
S00, Trade, 117.717, 170, B21, S00, 1
S00, Trade, 121.383, 169, B21, S00, 1
S00, Trade, 127.133, 161, B19, S00, 1
S00, Trade, 131.100, 171, B21, S00, 1
S00, Trade, 138.100, 162, B19, S00, 1
S00, Trade, 140.950, 118, S00, B21, 1
S00, Trade, 149.250, 142, B25, S00, 1
S00, Trade, 152.300, 143, B19, S00, 1
S00, Trade, 156.833, 154, B19, S00, 1
S00, Trade, 161.983, 138, B17, S00, 1
S00, Trade, 166.883, 153, B17, S00, 1
S00, Trade, 171.717, 172, S00, B28, 1
S00, Trade, 177.617, 155, B16, S00, 1
S00, Trade, 183.467, 157, B26, S00, 1
S00, Trade, 187.383, 167, B28, S00, 1
S00, Trade, 194.817, 131, B18, S00, 1
S00, Trade, 197.600, 154, B25, S00, 1
S00, Trade, 202.783, 144, B25, S00, 1
S00, Trade, 209.567, 148, B19, S00, 1
S00, Trade, 211.783, 170, B21, S00, 1
S00, Trade, 216.700, 149, B22, S00, 1
S00, Trade, 223.250, 152, B25, S00, 1
S00, Trade, 227.533, 170, B21, S00, 1
S00, Trade, 232.433, 133, B22, S00, 1
S00, Trade, 237.533, 144, S00, B21, 1
S00, Trade, 241.567, 117, B17, S00, 1
S00, Trade, 246.950, 146, S00, B28, 1
S00, Trade, 254.000, 155, B28, S00, 1
S00, Trade, 258.367, 170, B21, S00, 1
S00, Trade, 262.650, 142, B15, S00, 1
S00, Trade, 266.600, 157, B27, S00, 1
S00, Trade, 271.533, 171, B21, S00, 1
S00, Trade, 277.167, 172, B24, S00, 1
S00, Trade, 281.767, 171, B21, S00, 1
S00, Trade, 286.867, 126, B25, S00, 1
S00, Trade, 292.983, 132, B27, S00, 1
S00, Trade, 298.117, 171, S00, B21, 1
S01, 53
S01, Trade, 5.283, 144, B13, S01, 1
S01, Trade, 12.467, 153, B18, S01, 1
S01, Trade, 17.733, 144, B14, S01, 1
S01, Trade, 28.383, 144, B15, S01, 1
S01, Trade, 32.100, 163, B19, S01, 1
S01, Trade, 35.517, 150, B22, S01, 1
S01, Trade, 40.833, 169, B21, S01, 1
S01, Trade, 45.767, 139, S01, B16, 1
S01, Trade, 50.717, 168, B24, S01, 1
S01, Trade, 56.983, 177, S01, B29, 1
S01, Trade, 60.850, 139, S01, B29, 1
S01, Trade, 68.583, 148, B27, S01, 1
S01, Trade, 70.900, 153, B17, S01, 1
S01, Trade, 77.117, 172, B28, S01, 1
S01, Trade, 88.050, 151, B18, S01, 1
S01, Trade, 90.950, 148, B29, S01, 1
S01, Trade, 95.917, 125, S01, B13, 1
S01, Trade, 101.917, 128, B11, S01, 1
S01, Trade, 106.083, 172, B21, S01, 1
S01, Trade, 111.350, 150, B26, S01, 1
S01, Trade, 118.250, 161, B29, S01, 1
S01, Trade, 122.233, 153, B18, S01, 1
S01, Trade, 127.267, 159, B24, S01, 1
S01, Trade, 131.650, 132, B20, S01, 1
S01, Trade, 141.117, 123, B16, S01, 1
S01, Trade, 147.133, 144, B23, S01, 1
S01, Trade, 151.167, 145, S01, B22, 1
S01, Trade, 157.950, 171, B21, S01, 1
S01, Trade, 161.117, 129, B23, S01, 1
S01, Trade, 167.800, 149, B22, S01, 1
S01, Trade, 171.317, 159, S01, B24, 1
S01, Trade, 176.067, 128, S01, B21, 1
S01, Trade, 183.717, 144, B18, S01, 1
S01, Trade, 186.717, 148, B15, S01, 1
S01, Trade, 192.767, 143, B15, S01, 1
S01, Trade, 201.283, 111, S01, B07, 1
S01, Trade, 207.350, 178, B24, S01, 1
S01, Trade, 212.600, 151, B22, S01, 1
S01, Trade, 216.217, 128, S01, B21, 1
S01, Trade, 224.550, 148, B20, S01, 1
S01, Trade, 228.083, 185, B28, S01, 1
S01, Trade, 231.600, 171, B21, S01, 1
S01, Trade, 236.767, 152, B28, S01, 1
S01, Trade, 245.200, 175, B28, S01, 1
S01, Trade, 246.283, 139, S01, B21, 1
S01, Trade, 252.600, 164, S01, B29, 1
S01, Trade, 260.183, 149, B24, S01, 1
S01, Trade, 261.350, 179, B28, S01, 1
S01, Trade, 275.483, 163, B19, S01, 1
S01, Trade, 278.767, 167, B21, S01, 1
S01, Trade, 281.933, 161, B19, S01, 1
S01, Trade, 290.483, 153, B18, S01, 1
S01, Trade, 291.817, 188, B28, S01, 1
S02, 15
S02, Trade, 19.367, 140, B17, S02, 1
S02, Trade, 30.850, 172, B29, S02, 1
S02, Trade, 60.400, 171, B21, S02, 1
S02, Trade, 65.467, 169, B28, S02, 1
S02, Trade, 87.167, 176, B24, S02, 1
S02, Trade, 100.983, 148, B18, S02, 1
S02, Trade, 123.750, 169, S02, B28, 1
S02, Trade, 131.350, 145, B19, S02, 1
S02, Trade, 151.683, 169, S02, B24, 1
