B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 0
B13, 3
B13, Trade, 20.433, 131, S05, B13, 1
B20, Trade, 46.800, 166, B20, S04, 1
B20, Trade, 53.250, 165, B20, S06, 1
B20, Trade, 56.733, 153, B20, S10, 1
B20, Trade, 61.400, 164, S06, B20, 1
B20, Trade, 67.700, 146, S10, B20, 1
B20, Trade, 71.733, 167, B20, S00, 1
B20, Trade, 79.317, 151, B20, S04, 1
B20, Trade, 87.867, 165, B20, S01, 1
B20, Trade, 91.567, 153, B20, S08, 1
B20, Trade, 107.317, 140, S08, B20, 1
B20, Trade, 112.500, 155, S07, B20, 1
B20, Trade, 123.217, 160, S10, B20, 1
B20, Trade, 129.267, 160, S10, B20, 1
B20, Trade, 131.717, 149, B20, S10, 1
B20, Trade, 141.700, 155, B20, S08, 1
B20, Trade, 146.767, 164, B20, S10, 1
B20, Trade, 162.267, 154, B20, S01, 1
B20, Trade, 168.283, 154, B20, S02, 1
B20, Trade, 174.050, 161, S10, B20, 1
B20, Trade, 178.867, 166, B20, S02, 1
B20, Trade, 193.683, 152, B20, S02, 1
B20, Trade, 198.467, 152, S02, B20, 1
B20, Trade, 203.017, 138, S02, B20, 1
B20, Trade, 208.000, 167, B20, S02, 1
B20, Trade, 220.933, 155, B20, S01, 1
B20, Trade, 227.733, 135, S09, B20, 1
B20, Trade, 242.350, 168, B20, S10, 1
B20, Trade, 248.067, 152, B20, S02, 1
B20, Trade, 253.783, 167, B20, S00, 1
B20, Trade, 258.050, 156, S01, B20, 1
B20, Trade, 264.800, 151, S10, B20, 1
B20, Trade, 266.533, 168, B20, S01, 1
B20, Trade, 274.717, 166, B20, S10, 1
B20, Trade, 281.750, 150, B20, S08, 1
B20, Trade, 286.583, 137, S08, B20, 1
B21, 18
B21, Trade, 8.067, 135, S00, B21, 1
B21, Trade, 72.033, 159, B21, S09, 1
B21, Trade, 88.550, 172, B21, S00, 1
B21, Trade, 99.700, 172, B21, S09, 1
B21, Trade, 111.633, 148, B21, S06, 1
B21, Trade, 121.833, 164, S09, B21, 1
B21, Trade, 142.350, 169, B21, S10, 1
B21, Trade, 148.933, 160, S05, B21, 1
B21, Trade, 175.750, 171, B21, S09, 1
B21, Trade, 177.800, 161, B21, S08, 1
B21, Trade, 198.550, 148, B21, S08, 1
B21, Trade, 221.800, 157, B21, S01, 1
B21, Trade, 237.100, 162, B21, S01, 1
B21, Trade, 244.967, 166, B21, S06, 1
B21, Trade, 256.517, 129, B21, S02, 1
B21, Trade, 269.333, 160, B21, S12, 1
B21, Trade, 272.233, 157, B21, S05, 1
B21, Trade, 279.150, 156, B21, S01, 1
B22, 36
B22, Trade, 7.033, 162, S16, B22, 1
B22, Trade, 14.217, 159, B22, S15, 1
B22, Trade, 23.267, 170, B22, S15, 1
B22, Trade, 27.000, 172, B22, S01, 1
B22, Trade, 36.950, 166, B22, S06, 1
B22, Trade, 41.783, 174, B22, S04, 1
B22, Trade, 46.150, 171, B22, S02, 1
B22, Trade, 56.433, 148, B22, S08, 1
B22, Trade, 62.067, 145, B22, S10, 1
B22, Trade, 77.167, 164, S02, B22, 1
B22, Trade, 82.483, 168, B22, S04, 1
B22, Trade, 87.117, 150, S07, B22, 1
B22, Trade, 101.750, 169, S15, B22, 1
B22, Trade, 114.467, 161, B22, S10, 1
B22, Trade, 124.500, 157, B22, S04, 1
B22, Trade, 137.067, 159, S15, B22, 1
B22, Trade, 151.800, 169, B22, S00, 1
B22, Trade, 161.783, 142, B22, S10, 1
B22, Trade, 177.283, 171, B22, S06, 1
B22, Trade, 185.450, 163, B22, S10, 1
B22, Trade, 187.900, 162, B22, S10, 1
B22, Trade, 192.100, 163, B22, S10, 1
B22, Trade, 205.583, 150, S10, B22, 1
B22, Trade, 208.800, 170, S19, B22, 1
B22, Trade, 212.667, 167, B22, S06, 1
B22, Trade, 226.883, 148, S00, B22, 1
B22, Trade, 233.750, 162, B22, S04, 1
B22, Trade, 244.917, 171, B22, S00, 1
B22, Trade, 260.850, 163, S12, B22, 1
B22, Trade, 269.217, 167, B22, S10, 1
B22, Trade, 276.050, 145, B22, S02, 1
B22, Trade, 277.267, 169, B22, S09, 1
B22, Trade, 282.350, 157, S15, B22, 1
B22, Trade, 287.050, 155, B22, S09, 1
B22, Trade, 292.550, 175, B22, S09, 1
B22, Trade, 299.750, 172, B22, S06, 1
B23, 30
B23, Trade, 17.933, 173, B23, S05, 1
B23, Trade, 29.300, 168, S09, B23, 1
B23, Trade, 32.400, 178, S07, B23, 1
B23, Trade, 41.467, 172, B23, S00, 1
B23, Trade, 48.883, 159, B23, S15, 1
B23, Trade, 58.717, 150, S11, B23, 1
B23, Trade, 75.333, 158, B23, S15, 1
B23, Trade, 75.700, 171, B23, S00, 1
B23, Trade, 88.933, 157, B23, S02, 1
B23, Trade, 98.583, 172, B23, S08, 1
B23, Trade, 110.517, 157, S02, B23, 1
B23, Trade, 119.367, 178, B23, S10, 1
B23, Trade, 124.483, 159, B23, S08, 1
B23, Trade, 127.517, 160, B23, S00, 1
B23, Trade, 135.117, 152, B23, S01, 1
B23, Trade, 138.400, 147, S02, B23, 1
B23, Trade, 155.483, 170, B23, S10, 1
B23, Trade, 156.283, 175, B23, S02, 1
B23, Trade, 169.583, 158, S04, B23, 1
B23, Trade, 173.550, 160, B23, S02, 1
B23, Trade, 184.650, 163, B23, S01, 1
B23, Trade, 202.683, 155, B23, S00, 1
B23, Trade, 211.333, 163, B23, S16, 1
B23, Trade, 217.467, 156, B23, S06, 1
B23, Trade, 226.900, 165, S11, B23, 1
B23, Trade, 232.817, 167, S10, B23, 1
B23, Trade, 242.450, 165, B23, S01, 1
B23, Trade, 247.950, 169, S15, B23, 1
B23, Trade, 258.817, 145, S00, B23, 1
B23, Trade, 273.383, 179, B23, S00, 1
B24, 43
B24, Trade, 5.767, 127, S08, B24, 1
B24, Trade, 13.517, 167, B24, S14, 1
B24, Trade, 15.433, 178, B24, S09, 1
B24, Trade, 21.533, 142, B24, S02, 1
B24, Trade, 25.700, 109, S00, B24, 1
B24, Trade, 30.550, 142, B24, S10, 1
B24, Trade, 37.300, 180, B24, S15, 1
B24, Trade, 44.067, 181, S23, B24, 1
B24, Trade, 45.467, 163, B24, S06, 1
B24, Trade, 54.333, 165, S04, B24, 1
B24, Trade, 57.200, 181, B24, S00, 1
B24, Trade, 62.383, 178, S13, B24, 1
B24, Trade, 66.550, 135, S09, B24, 1
B24, Trade, 72.533, 146, B24, S01, 1
B24, Trade, 79.233, 155, B24, S08, 1
B24, Trade, 82.233, 165, B24, S12, 1
B24, Trade, 96.500, 177, B24, S00, 1
B24, Trade, 101.500, 144, B24, S02, 1
B24, Trade, 116.667, 167, B24, S01, 1
B24, Trade, 122.767, 162, B24, S00, 1
B24, Trade, 133.633, 169, B24, S19, 1
B24, Trade, 137.367, 151, B24, S01, 1
B24, Trade, 148.350, 179, B24, S15, 1
B24, Trade, 162.900, 147, S08, B24, 1
B24, Trade, 167.367, 179, S15, B24, 1
B24, Trade, 180.500, 138, S10, B24, 1
B24, Trade, 184.567, 181, B24, S06, 1
B24, Trade, 186.150, 137, B24, S04, 1
B24, Trade, 191.817, 168, S08, B24, 1
B24, Trade, 196.567, 143, B24, S04, 1
B24, Trade, 202.300, 170, B24, S08, 1
B24, Trade, 206.167, 150, S01, B24, 1
B24, Trade, 213.433, 144, B24, S00, 1
B24, Trade, 216.467, 178, B24, S00, 1
B24, Trade, 225.433, 139, S10, B24, 1
B24, Trade, 230.450, 181, B24, S06, 1
B24, Trade, 244.217, 176, B24, S02, 1
B24, Trade, 249.267, 147, B24, S01, 1
B24, Trade, 251.650, 156, S15, B24, 1
B24, Trade, 270.450, 178, B24, S14, 1
B24, Trade, 283.383, 155, B24, S14, 1
B24, Trade, 290.283, 172, B24, S00, 1
B24, Trade, 298.117, 164, S10, B24, 1
B25, 27
B25, Trade, 12.417, 168, B25, S09, 1
B25, Trade, 16.967, 176, B25, S10, 1
B25, Trade, 21.617, 139, B25, S06, 1
B25, Trade, 34.267, 155, B25, S08, 1
B25, Trade, 38.017, 157, B25, S04, 1
B25, Trade, 51.133, 171, B25, S02, 1
B25, Trade, 62.950, 160, B25, S04, 1
B25, Trade, 80.233, 146, B25, S01, 1
B25, Trade, 97.733, 175, B25, S02, 1
B25, Trade, 133.750, 160, B25, S02, 1
B25, Trade, 138.333, 136, B25, S06, 1
B25, Trade, 141.783, 149, B25, S01, 1
B25, Trade, 146.933, 144, B25, S09, 1
B25, Trade, 167.717, 157, B25, S10, 1
B25, Trade, 175.933, 161, B25, S08, 1
B25, Trade, 177.783, 164, B25, S16, 1
B25, Trade, 181.900, 175, B25, S08, 1
B25, Trade, 195.183, 169, B25, S00, 1
B25, Trade, 234.783, 155, B25, S00, 1
B25, Trade, 238.800, 175, B25, S15, 1
B25, Trade, 241.967, 156, B25, S09, 1
B25, Trade, 247.333, 164, B25, S10, 1
B25, Trade, 265.317, 139, B25, S06, 1
B25, Trade, 271.117, 169, B25, S07, 1
B25, Trade, 273.200, 155, B25, S06, 1
B25, Trade, 291.150, 163, B25, S01, 1
B25, Trade, 294.467, 165, B25, S01, 1
B26, 59
B26, Trade, 6.050, 143, S01, B26, 1
B26, Trade, 11.700, 177, B26, S01, 1
B26, Trade, 16.017, 186, B26, S08, 1
B26, Trade, 21.350, 166, S09, B26, 1
B26, Trade, 25.917, 154, S02, B26, 1
B26, Trade, 34.133, 157, B26, S00, 1
B26, Trade, 35.367, 187, B26, S16, 1
B26, Trade, 44.017, 177, S22, B26, 1
B26, Trade, 45.783, 174, S08, B26, 1
B26, Trade, 52.383, 170, S00, B26, 1
B26, Trade, 55.750, 175, S05, B26, 1
B26, Trade, 63.017, 187, B26, S00, 1
B26, Trade, 67.633, 151, S00, B26, 1
B26, Trade, 70.767, 152, S10, B26, 1
B26, Trade, 80.100, 155, S15, B26, 1
B26, Trade, 81.050, 182, B26, S08, 1
B26, Trade, 86.950, 185, B26, S10, 1
B26, Trade, 91.433, 188, B26, S15, 1
B26, Trade, 96.883, 177, B26, S10, 1
B26, Trade, 101.467, 158, S09, B26, 1
B26, Trade, 107.917, 152, S10, B26, 1
B26, Trade, 111.150, 185, B26, S00, 1
B26, Trade, 116.633, 169, B26, S15, 1
B26, Trade, 122.250, 169, B26, S07, 1
B26, Trade, 127.300, 161, B26, S01, 1
B26, Trade, 132.150, 154, S04, B26, 1
B26, Trade, 136.983, 175, S00, B26, 1
B26, Trade, 141.800, 182, S23, B26, 1
B26, Trade, 149.633, 149, B26, S07, 1
B26, Trade, 151.900, 170, S16, B26, 1
B26, Trade, 156.033, 181, B26, S15, 1
B26, Trade, 161.650, 167, S06, B26, 1
B26, Trade, 167.500, 184, B26, S14, 1
B26, Trade, 173.100, 177, S04, B26, 1
B26, Trade, 177.000, 176, S05, B26, 1
B26, Trade, 181.817, 182, B26, S00, 1
B26, Trade, 188.783, 148, S09, B26, 1
B26, Trade, 193.050, 188, B26, S04, 1
B26, Trade, 199.667, 169, S10, B26, 1
B26, Trade, 201.267, 177, B26, S04, 1
B26, Trade, 207.150, 160, S06, B26, 1
B26, Trade, 212.167, 176, B26, S02, 1
B26, Trade, 220.567, 159, B26, S05, 1
B26, Trade, 221.317, 187, B26, S12, 1
B26, Trade, 226.433, 189, B26, S10, 1
B26, Trade, 231.533, 187, B26, S02, 1
B26, Trade, 238.767, 177, S03, B26, 1
B26, Trade, 243.400, 177, B26, S16, 1
B26, Trade, 247.683, 166, S09, B26, 1
B26, Trade, 251.400, 179, B26, S02, 1
B26, Trade, 256.383, 172, B26, S10, 1
B26, Trade, 262.267, 156, B26, S08, 1
B26, Trade, 267.067, 186, B26, S08, 1
B26, Trade, 272.600, 165, S07, B26, 1
B26, Trade, 277.083, 174, S05, B26, 1
B26, Trade, 281.433, 138, S10, B26, 1
B26, Trade, 287.083, 183, B26, S22, 1
B26, Trade, 294.167, 173, S02, B26, 1
B26, Trade, 296.950, 181, B26, S02, 1
B27, 52
B27, Trade, 6.617, 153, S02, B27, 1
B27, Trade, 10.367, 170, S06, B27, 1
B27, Trade, 20.467, 173, S10, B27, 1
B27, Trade, 29.533, 173, S13, B27, 1
B27, Trade, 30.817, 172, S09, B27, 1
B27, Trade, 36.883, 174, B27, S09, 1
B27, Trade, 42.350, 172, B27, S06, 1
B27, Trade, 51.100, 180, B27, S08, 1
B27, Trade, 56.300, 169, B27, S02, 1
B27, Trade, 62.000, 155, S02, B27, 1
B27, Trade, 67.800, 171, S06, B27, 1
B27, Trade, 71.450, 189, S23, B27, 1
B27, Trade, 77.583, 184, B27, S10, 1
B27, Trade, 81.733, 184, S15, B27, 1
B27, Trade, 86.417, 183, B27, S04, 1
B27, Trade, 94.383, 157, B27, S09, 1
B27, Trade, 99.317, 173, B27, S01, 1
B27, Trade, 101.350, 149, S00, B27, 1
B27, Trade, 105.733, 153, S15, B27, 1
B27, Trade, 114.167, 165, B27, S02, 1
B27, Trade, 122.450, 163, B27, S15, 1
B27, Trade, 126.117, 167, B27, S06, 1
B27, Trade, 133.667, 165, B27, S06, 1
B27, Trade, 137.317, 175, B27, S10, 1
B27, Trade, 143.050, 186, B27, S04, 1
B27, Trade, 146.550, 190, S26, B27, 1
B27, Trade, 151.083, 165, B27, S02, 1
B27, Trade, 160.217, 162, B27, S10, 1
B27, Trade, 163.617, 146, S09, B27, 1
B27, Trade, 172.017, 175, B27, S15, 1
B27, Trade, 178.017, 179, S23, B27, 1
B27, Trade, 184.983, 169, B27, S05, 1
B27, Trade, 186.867, 146, S08, B27, 1
B27, Trade, 192.700, 187, S05, B27, 1
B27, Trade, 196.917, 157, S00, B27, 1
B27, Trade, 203.117, 191, S20, B27, 1
B27, Trade, 206.300, 177, B27, S08, 1
B27, Trade, 211.683, 179, S10, B27, 1
B27, Trade, 220.483, 170, B27, S11, 1
B27, Trade, 221.333, 186, B27, S07, 1
B27, Trade, 226.200, 188, B27, S15, 1
B27, Trade, 232.283, 188, B27, S07, 1
B27, Trade, 242.633, 187, B27, S22, 1
B27, Trade, 255.800, 156, S08, B27, 1
B27, Trade, 262.167, 176, B27, S02, 1
B27, Trade, 268.750, 176, B27, S02, 1
B27, Trade, 272.917, 171, B27, S09, 1
B27, Trade, 278.533, 160, B27, S15, 1
B27, Trade, 282.900, 174, S01, B27, 1
B27, Trade, 286.783, 165, B27, S15, 1
B27, Trade, 292.483, 177, B27, S10, 1
B27, Trade, 296.667, 165, S15, B27, 1
B28, 37
B28, Trade, 7.467, 150, S06, B28, 1
B28, Trade, 13.150, 162, B28, S04, 1
B28, Trade, 19.433, 174, S19, B28, 1
B28, Trade, 20.833, 192, S14, B28, 1
B28, Trade, 26.800, 179, S04, B28, 1
B28, Trade, 34.050, 169, B28, S14, 1
B28, Trade, 43.450, 166, S09, B28, 1
B28, Trade, 47.450, 181, B28, S10, 1
B28, Trade, 54.933, 169, S11, B28, 1
B28, Trade, 62.783, 169, B28, S16, 1
B28, Trade, 69.583, 146, S04, B28, 1
B28, Trade, 71.017, 154, S04, B28, 1
B28, Trade, 83.067, 171, S09, B28, 1
B28, Trade, 88.750, 181, S14, B28, 1
B28, Trade, 90.967, 158, B28, S02, 1
B28, Trade, 101.833, 141, B28, S06, 1
B28, Trade, 108.733, 164, S13, B28, 1
B28, Trade, 114.783, 152, S09, B28, 1
B28, Trade, 130.567, 165, S11, B28, 1
B28, Trade, 145.483, 169, B28, S02, 1
B28, Trade, 154.983, 178, B28, S09, 1
B28, Trade, 157.383, 160, B28, S08, 1
B28, Trade, 162.250, 183, S15, B28, 1
B28, Trade, 175.050, 178, S16, B28, 1
B28, Trade, 179.383, 163, S07, B28, 1
B28, Trade, 190.300, 164, B28, S16, 1
B28, Trade, 191.517, 179, B28, S06, 1
B28, Trade, 197.867, 165, B28, S16, 1
B28, Trade, 204.717, 136, S06, B28, 1
B28, Trade, 208.217, 173, S14, B28, 1
B28, Trade, 225.450, 167, S16, B28, 1
B28, Trade, 240.317, 157, S04, B28, 1
B28, Trade, 253.450, 147, S10, B28, 1
B28, Trade, 257.583, 161, S03, B28, 1
B28, Trade, 277.433, 184, S07, B28, 1
B28, Trade, 286.050, 175, S19, B28, 1
B28, Trade, 289.683, 155, B28, S02, 1
B29, 24
B29, Trade, 6.533, 147, S10, B29, 1
B29, Trade, 20.633, 157, B29, S04, 1
B29, Trade, 26.717, 165, B29, S15, 1
B29, Trade, 31.467, 167, B29, S06, 1
B29, Trade, 54.533, 155, B29, S10, 1
B29, Trade, 55.733, 174, S14, B29, 1
B29, Trade, 62.883, 168, B29, S15, 1
B29, Trade, 78.683, 190, S26, B29, 1
B29, Trade, 85.133, 154, B29, S10, 1
B29, Trade, 88.233, 176, S09, B29, 1
B29, Trade, 91.133, 159, B29, S00, 1
B29, Trade, 104.800, 178, S19, B29, 1
B29, Trade, 111.300, 171, B29, S04, 1
B29, Trade, 136.667, 152, S08, B29, 1
B29, Trade, 152.033, 174, B29, S15, 1
B29, Trade, 182.033, 166, B29, S09, 1
B29, Trade, 188.367, 146, S01, B29, 1
B29, Trade, 205.750, 154, S15, B29, 1
B29, Trade, 229.433, 171, S19, B29, 1
B29, Trade, 251.850, 131, B29, S01, 1
B29, Trade, 275.367, 163, B29, S08, 1
B29, Trade, 279.633, 158, B29, S04, 1
B29, Trade, 289.917, 173, S16, B29, 1
B29, Trade, 294.583, 158, B29, S08, 1
S00, 47
S00, Trade, 8.067, 135, S00, B21, 1
S00, Trade, 13.967, 151, B18, S00, 1
S00, Trade, 18.567, 160, S00, B20, 1
S00, Trade, 21.250, 161, S00, B20, 1
S00, Trade, 25.700, 109, S00, B24, 1
S00, Trade, 34.133, 157, B26, S00, 1
S00, Trade, 38.167, 145, B16, S00, 1
S00, Trade, 41.467, 172, B23, S00, 1
S00, Trade, 50.133, 150, B15, S00, 1
S00, Trade, 52.383, 170, S00, B26, 1
S00, Trade, 57.200, 181, B24, S00, 1
S00, Trade, 63.017, 187, B26, S00, 1
S00, Trade, 67.633, 151, S00, B26, 1
S00, Trade, 71.733, 167, B20, S00, 1
S00, Trade, 75.700, 171, B23, S00, 1
S00, Trade, 88.550, 172, B21, S00, 1
S00, Trade, 91.133, 159, B29, S00, 1
S00, Trade, 96.500, 177, B24, S00, 1
S00, Trade, 101.350, 149, S00, B27, 1
S00, Trade, 111.150, 185, B26, S00, 1
S00, Trade, 122.767, 162, B24, S00, 1
S00, Trade, 127.517, 160, B23, S00, 1
S00, Trade, 132.067, 154, B17, S00, 1
S00, Trade, 136.983, 175, S00, B26, 1
S00, Trade, 145.783, 156, B17, S00, 1
S00, Trade, 146.833, 150, B15, S00, 1
S00, Trade, 151.800, 169, B22, S00, 1
S00, Trade, 163.100, 143, B16, S00, 1
S00, Trade, 168.883, 144, B13, S00, 1
S00, Trade, 178.100, 155, B17, S00, 1
S00, Trade, 181.817, 182, B26, S00, 1
S00, Trade, 195.183, 169, B25, S00, 1
S00, Trade, 196.917, 157, S00, B27, 1
S00, Trade, 202.683, 155, B23, S00, 1
S00, Trade, 213.433, 144, B24, S00, 1
S00, Trade, 216.467, 178, B24, S00, 1
S00, Trade, 223.833, 147, B15, S00, 1
S00, Trade, 226.883, 148, S00, B22, 1
S00, Trade, 234.783, 155, B25, S00, 1
S00, Trade, 244.917, 171, B22, S00, 1
S00, Trade, 248.933, 151, B15, S00, 1
S00, Trade, 253.783, 167, B20, S00, 1
S00, Trade, 258.817, 145, S00, B23, 1
S00, Trade, 265.633, 135, B15, S00, 1
S00, Trade, 273.383, 179, B23, S00, 1
S00, Trade, 280.767, 153, B17, S00, 1
S00, Trade, 290.283, 172, B24, S00, 1
S01, 32
S01, Trade, 6.050, 143, S01, B26, 1
S01, Trade, 11.700, 177, B26, S01, 1
S01, Trade, 24.217, 121, B17, S01, 1
S01, Trade, 27.000, 172, B22, S01, 1
S01, Trade, 61.300, 148, B15, S01, 1
S01, Trade, 72.533, 146, B24, S01, 1
S01, Trade, 80.233, 146, B25, S01, 1
S01, Trade, 83.667, 155, B17, S01, 1
S01, Trade, 87.867, 165, B20, S01, 1
S01, Trade, 99.317, 173, B27, S01, 1
S01, Trade, 116.667, 167, B24, S01, 1
S01, Trade, 127.300, 161, B26, S01, 1
S01, Trade, 135.117, 152, B23, S01, 1
S01, Trade, 137.367, 151, B24, S01, 1
S01, Trade, 141.783, 149, B25, S01, 1
S01, Trade, 162.267, 154, B20, S01, 1
S01, Trade, 184.650, 163, B23, S01, 1
S01, Trade, 188.367, 146, S01, B29, 1
S01, Trade, 206.167, 150, S01, B24, 1
S01, Trade, 220.933, 155, B20, S01, 1
S01, Trade, 221.800, 157, B21, S01, 1
S01, Trade, 237.100, 162, B21, S01, 1
S01, Trade, 242.450, 165, B23, S01, 1
S01, Trade, 249.267, 147, B24, S01, 1
S01, Trade, 251.850, 131, B29, S01, 1
S01, Trade, 258.050, 156, S01, B20, 1
S01, Trade, 262.700, 145, B17, S01, 1
S01, Trade, 266.533, 168, B20, S01, 1
S01, Trade, 279.150, 156, B21, S01, 1
S01, Trade, 282.900, 174, S01, B27, 1
S01, Trade, 291.150, 163, B25, S01, 1
S01, Trade, 294.467, 165, B25, S01, 1
S02, 45
S02, Trade, 6.617, 153, S02, B27, 1
S02, Trade, 21.533, 142, B24, S02, 1
S02, Trade, 25.917, 154, S02, B26, 1
S02, Trade, 30.933, 145, B16, S02, 1
S02, Trade, 46.150, 171, B22, S02, 1
S02, Trade, 51.133, 171, B25, S02, 1
S02, Trade, 56.300, 169, B27, S02, 1
S02, Trade, 62.000, 155, S02, B27, 1
S02, Trade, 73.633, 144, B17, S02, 1
S02, Trade, 77.167, 164, S02, B22, 1
S02, Trade, 88.933, 157, B23, S02, 1
S02, Trade, 90.967, 158, B28, S02, 1
S02, Trade, 97.733, 175, B25, S02, 1
S02, Trade, 101.500, 144, B24, S02, 1
S02, Trade, 110.517, 157, S02, B23, 1
S02, Trade, 114.167, 165, B27, S02, 1
S02, Trade, 125.333, 151, B15, S02, 1
S02, Trade, 133.750, 160, B25, S02, 1
S02, Trade, 138.400, 147, S02, B23, 1
S02, Trade, 145.483, 169, B28, S02, 1
S02, Trade, 147.517, 133, B16, S02, 1
S02, Trade, 151.083, 165, B27, S02, 1
S02, Trade, 156.283, 175, B23, S02, 1
S02, Trade, 162.933, 145, B17, S02, 1
S02, Trade, 168.283, 154, B20, S02, 1
S02, Trade, 173.550, 160, B23, S02, 1
S02, Trade, 178.867, 166, B20, S02, 1
S02, Trade, 193.683, 152, B20, S02, 1
S02, Trade, 198.467, 152, S02, B20, 1
S02, Trade, 203.017, 138, S02, B20, 1
S02, Trade, 208.000, 167, B20, S02, 1
S02, Trade, 212.167, 176, B26, S02, 1
S02, Trade, 226.450, 145, B16, S02, 1
S02, Trade, 231.533, 187, B26, S02, 1
S02, Trade, 241.000, 143, B15, S02, 1
S02, Trade, 244.217, 176, B24, S02, 1
S02, Trade, 248.067, 152, B20, S02, 1
S02, Trade, 251.400, 179, B26, S02, 1
S02, Trade, 256.517, 129, B21, S02, 1
S02, Trade, 262.167, 176, B27, S02, 1
S02, Trade, 268.750, 176, B27, S02, 1
S02, Trade, 276.050, 145, B22, S02, 1
S02, Trade, 289.683, 155, B28, S02, 1
S02, Trade, 294.167, 173, S02, B26, 1
S02, Trade, 296.950, 181, B26, S02, 1
S03, 4
S03, Trade, 9.500, 154, S03, B20, 1
S03, Trade, 238.767, 177, S03, B26, 1
S03, Trade, 257.583, 161, S03, B28, 1
S03, Trade, 297.800, 147, B15, S03, 1
S04, 32
S04, Trade, 13.150, 162, B28, S04, 1
S04, Trade, 20.633, 157, B29, S04, 1
S04, Trade, 26.800, 179, S04, B28, 1
S04, Trade, 38.017, 157, B25, S04, 1
S04, Trade, 41.783, 174, B22, S04, 1
S04, Trade, 46.800, 166, B20, S04, 1
S04, Trade, 54.333, 165, S04, B24, 1
S04, Trade, 62.950, 160, B25, S04, 1
S04, Trade, 69.583, 146, S04, B28, 1
S04, Trade, 71.017, 154, S04, B28, 1
S04, Trade, 79.317, 151, B20, S04, 1
S04, Trade, 82.483, 168, B22, S04, 1
S04, Trade, 86.417, 183, B27, S04, 1
S04, Trade, 101.650, 142, B15, S04, 1
S04, Trade, 111.300, 171, B29, S04, 1
S04, Trade, 124.500, 157, B22, S04, 1
S04, Trade, 132.150, 154, S04, B26, 1
S04, Trade, 136.067, 133, B19, S04, 1
S04, Trade, 143.050, 186, B27, S04, 1
S04, Trade, 169.583, 158, S04, B23, 1
S04, Trade, 173.100, 177, S04, B26, 1
