B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 35.233, 105, S01, B06, 1
B19, Trade, 21.000, 141, B19, S12, 1
B19, Trade, 50.217, 139, B19, S07, 1
B19, Trade, 51.300, 155, B19, S01, 1
B19, Trade, 75.983, 155, B19, S00, 1
B19, Trade, 103.367, 131, B19, S02, 1
B19, Trade, 111.467, 147, B19, S01, 1
B19, Trade, 116.433, 154, B19, S13, 1
B19, Trade, 126.350, 154, B19, S12, 1
B19, Trade, 134.833, 143, B19, S04, 1
B19, Trade, 143.183, 141, B19, S11, 1
B19, Trade, 167.600, 141, B19, S01, 1
B19, Trade, 172.600, 128, B19, S08, 1
B19, Trade, 213.650, 141, B19, S11, 1
B19, Trade, 229.533, 138, B19, S08, 1
B19, Trade, 243.483, 141, B19, S03, 1
B19, Trade, 248.167, 154, B19, S08, 1
B19, Trade, 257.183, 137, B19, S07, 1
B19, Trade, 289.117, 136, B19, S01, 1
B19, Trade, 298.333, 154, B19, S04, 1
B20, 10
B20, Trade, 53.617, 147, B20, S00, 1
B20, Trade, 76.483, 120, B20, S03, 1
B20, Trade, 153.683, 153, S00, B20, 1
B20, Trade, 181.867, 136, B20, S04, 1
B20, Trade, 199.750, 140, B20, S06, 1
B20, Trade, 218.567, 145, B20, S04, 1
B20, Trade, 236.883, 125, B20, S03, 1
B20, Trade, 254.550, 150, B20, S07, 1
B20, Trade, 258.483, 144, S12, B20, 1
B20, Trade, 292.717, 131, B20, S01, 1
B21, 36
B21, Trade, 8.000, 142, B21, S11, 1
B21, Trade, 11.383, 144, S07, B21, 1
B21, Trade, 24.983, 166, B21, S06, 1
B21, Trade, 27.333, 143, S00, B21, 1
B21, Trade, 32.167, 159, S11, B21, 1
B21, Trade, 35.750, 152, S13, B21, 1
B21, Trade, 40.917, 161, B21, S01, 1
B21, Trade, 77.483, 146, S04, B21, 1
B21, Trade, 82.783, 153, B21, S07, 1
B21, Trade, 86.150, 134, B21, S07, 1
B21, Trade, 100.167, 167, B21, S00, 1
B21, Trade, 109.767, 140, S08, B21, 1
B21, Trade, 119.283, 146, B21, S04, 1
B21, Trade, 122.400, 160, B21, S04, 1
B21, Trade, 127.350, 154, S04, B21, 1
B21, Trade, 140.233, 150, S10, B21, 1
B21, Trade, 143.517, 145, S06, B21, 1
B21, Trade, 150.533, 158, B21, S08, 1
B21, Trade, 160.333, 132, S00, B21, 1
B21, Trade, 163.300, 170, B21, S08, 1
B21, Trade, 167.967, 154, S04, B21, 1
B21, Trade, 180.817, 162, B21, S02, 1
B21, Trade, 191.217, 136, B21, S01, 1
B21, Trade, 221.017, 163, S07, B21, 1
B21, Trade, 221.583, 133, B21, S01, 1
B21, Trade, 230.600, 145, S06, B21, 1
B21, Trade, 240.233, 171, B21, S04, 1
B21, Trade, 241.767, 130, S07, B21, 1
B21, Trade, 249.467, 159, B21, S07, 1
B21, Trade, 255.167, 159, B21, S00, 1
B21, Trade, 268.000, 156, S08, B21, 1
B21, Trade, 272.733, 158, S03, B21, 1
B21, Trade, 282.333, 130, S02, B21, 1
B21, Trade, 286.767, 157, S08, B21, 1
B21, Trade, 293.100, 148, S13, B21, 1
B21, Trade, 297.533, 151, B21, S07, 1
B22, 10
B22, Trade, 21.583, 136, B22, S07, 1
B22, Trade, 44.367, 134, B22, S06, 1
B22, Trade, 85.367, 146, B22, S12, 1
B22, Trade, 171.900, 138, B22, S06, 1
B22, Trade, 193.317, 154, B22, S08, 1
B22, Trade, 203.550, 139, B22, S01, 1
B22, Trade, 208.333, 147, B22, S05, 1
B22, Trade, 238.317, 134, B22, S06, 1
B22, Trade, 257.033, 144, B22, S04, 1
B22, Trade, 261.600, 152, B22, S08, 1
B23, 24
B23, Trade, 16.650, 148, B23, S08, 1
B23, Trade, 37.217, 140, B23, S08, 1
B23, Trade, 41.783, 151, B23, S13, 1
B23, Trade, 50.917, 173, B23, S07, 1
B23, Trade, 59.283, 145, B23, S08, 1
B23, Trade, 72.617, 134, B23, S06, 1
B23, Trade, 83.450, 149, B23, S04, 1
B23, Trade, 90.250, 136, B23, S00, 1
B23, Trade, 106.400, 166, B23, S07, 1
B23, Trade, 126.750, 150, B23, S00, 1
B23, Trade, 155.000, 142, B23, S07, 1
B23, Trade, 167.417, 148, B23, S07, 1
B23, Trade, 172.333, 135, B23, S01, 1
B23, Trade, 176.733, 173, B23, S13, 1
B23, Trade, 183.050, 154, B23, S13, 1
B23, Trade, 195.867, 150, B23, S11, 1
B23, Trade, 209.233, 145, B23, S03, 1
B23, Trade, 213.267, 147, B23, S01, 1
B23, Trade, 216.867, 173, B23, S01, 1
B23, Trade, 238.250, 150, B23, S12, 1
B23, Trade, 247.583, 158, B23, S01, 1
B23, Trade, 267.767, 144, B23, S01, 1
B23, Trade, 272.767, 142, B23, S07, 1
B23, Trade, 283.200, 130, B23, S00, 1
B24, 28
B24, Trade, 6.033, 150, S04, B24, 1
B24, Trade, 17.600, 148, S13, B24, 1
B24, Trade, 23.517, 147, S09, B24, 1
B24, Trade, 28.533, 125, S07, B24, 1
B24, Trade, 31.650, 159, B24, S12, 1
B24, Trade, 37.550, 180, B24, S04, 1
B24, Trade, 42.900, 150, B24, S11, 1
B24, Trade, 56.467, 162, B24, S13, 1
B24, Trade, 69.650, 155, B24, S04, 1
B24, Trade, 72.867, 144, S08, B24, 1
B24, Trade, 78.967, 144, S13, B24, 1
B24, Trade, 87.867, 149, S12, B24, 1
B24, Trade, 94.250, 143, B24, S03, 1
B24, Trade, 95.967, 127, S01, B24, 1
B24, Trade, 103.150, 163, B24, S04, 1
B24, Trade, 123.050, 146, S13, B24, 1
B24, Trade, 126.217, 179, B24, S08, 1
B24, Trade, 142.500, 147, B24, S07, 1
B24, Trade, 147.300, 147, S13, B24, 1
B24, Trade, 158.717, 147, S07, B24, 1
B24, Trade, 163.483, 157, S07, B24, 1
B24, Trade, 193.100, 177, B24, S00, 1
B24, Trade, 201.867, 160, S08, B24, 1
B24, Trade, 212.867, 154, B24, S04, 1
B24, Trade, 226.950, 143, B24, S07, 1
B24, Trade, 236.967, 133, S01, B24, 1
B24, Trade, 242.333, 148, S12, B24, 1
B24, Trade, 269.883, 171, B24, S12, 1
B25, 59
B25, Trade, 5.100, 180, B25, S08, 1
B25, Trade, 10.350, 152, S12, B25, 1
B25, Trade, 16.300, 175, S20, B25, 1
B25, Trade, 20.483, 156, S00, B25, 1
B25, Trade, 27.050, 131, S08, B25, 1
B25, Trade, 30.783, 184, B25, S03, 1
B25, Trade, 36.517, 154, S12, B25, 1
B25, Trade, 40.667, 166, S05, B25, 1
B25, Trade, 45.600, 143, S08, B25, 1
B25, Trade, 50.850, 184, B25, S17, 1
B25, Trade, 56.550, 168, S11, B25, 1
B25, Trade, 61.883, 142, S08, B25, 1
B25, Trade, 67.867, 145, S12, B25, 1
B25, Trade, 73.267, 135, S07, B25, 1
B25, Trade, 75.633, 185, B25, S12, 1
B25, Trade, 81.750, 142, S05, B25, 1
B25, Trade, 87.383, 149, S13, B25, 1
B25, Trade, 91.100, 162, S07, B25, 1
B25, Trade, 97.033, 174, S12, B25, 1
B25, Trade, 101.650, 154, S12, B25, 1
B25, Trade, 106.217, 186, B25, S03, 1
B25, Trade, 113.300, 177, S20, B25, 1
B25, Trade, 117.733, 160, S10, B25, 1
B25, Trade, 123.633, 165, S11, B25, 1
B25, Trade, 127.767, 173, S17, B25, 1
B25, Trade, 131.933, 182, B25, S08, 1
B25, Trade, 138.450, 183, B25, S13, 1
B25, Trade, 143.733, 147, S12, B25, 1
B25, Trade, 146.683, 151, S12, B25, 1
B25, Trade, 151.833, 172, S04, B25, 1
B25, Trade, 156.467, 131, S04, B25, 1
B25, Trade, 161.033, 185, B25, S01, 1
B25, Trade, 166.383, 181, S05, B25, 1
B25, Trade, 173.483, 169, S05, B25, 1
B25, Trade, 176.483, 186, B25, S01, 1
B25, Trade, 181.383, 182, S08, B25, 1
B25, Trade, 186.917, 181, B25, S13, 1
B25, Trade, 191.433, 184, B25, S13, 1
B25, Trade, 196.700, 177, S20, B25, 1
B25, Trade, 201.683, 147, S13, B25, 1
B25, Trade, 206.450, 178, B25, S11, 1
B25, Trade, 212.967, 158, S08, B25, 1
B25, Trade, 216.567, 183, B25, S10, 1
B25, Trade, 221.133, 144, S13, B25, 1
B25, Trade, 226.200, 146, S13, B25, 1
B25, Trade, 231.867, 183, B25, S01, 1
B25, Trade, 237.233, 149, S13, B25, 1
B25, Trade, 243.433, 185, B25, S08, 1
B25, Trade, 246.317, 146, S13, B25, 1
B25, Trade, 252.683, 186, B25, S01, 1
B25, Trade, 256.333, 185, B25, S13, 1
B25, Trade, 261.450, 186, B25, S11, 1
B25, Trade, 267.100, 186, B25, S07, 1
B25, Trade, 272.483, 144, S13, B25, 1
B25, Trade, 276.600, 184, B25, S11, 1
B25, Trade, 281.433, 186, B25, S11, 1
B25, Trade, 287.183, 171, S04, B25, 1
B25, Trade, 292.000, 145, S12, B25, 1
B25, Trade, 297.750, 178, S12, B25, 1
B26, 54
B26, Trade, 5.150, 174, B26, S07, 1
B26, Trade, 12.100, 159, S08, B26, 1
B26, Trade, 15.267, 150, B26, S01, 1
B26, Trade, 21.300, 169, B26, S04, 1
B26, Trade, 25.833, 149, S09, B26, 1
B26, Trade, 34.983, 171, S07, B26, 1
B26, Trade, 35.450, 162, S16, B26, 1
B26, Trade, 49.567, 147, B26, S06, 1
B26, Trade, 50.783, 186, B26, S11, 1
B26, Trade, 56.967, 177, S20, B26, 1
B26, Trade, 61.667, 148, S13, B26, 1
B26, Trade, 65.483, 145, S05, B26, 1
B26, Trade, 71.600, 150, S12, B26, 1
B26, Trade, 77.967, 142, S07, B26, 1
B26, Trade, 82.133, 144, S06, B26, 1
B26, Trade, 85.900, 161, B26, S08, 1
B26, Trade, 93.883, 145, S12, B26, 1
B26, Trade, 95.617, 113, S04, B26, 1
B26, Trade, 100.917, 149, S13, B26, 1
B26, Trade, 110.067, 144, S12, B26, 1
B26, Trade, 112.317, 144, S04, B26, 1
B26, Trade, 115.950, 180, B26, S03, 1
B26, Trade, 121.483, 176, S08, B26, 1
B26, Trade, 126.900, 153, S07, B26, 1
B26, Trade, 141.017, 153, B26, S08, 1
B26, Trade, 154.783, 147, S13, B26, 1
B26, Trade, 156.083, 129, S06, B26, 1
B26, Trade, 161.133, 168, B26, S13, 1
B26, Trade, 167.983, 159, S17, B26, 1
B26, Trade, 171.633, 154, S03, B26, 1
B26, Trade, 177.850, 160, B26, S04, 1
B26, Trade, 184.750, 181, B26, S01, 1
B26, Trade, 186.050, 142, S07, B26, 1
B26, Trade, 194.833, 168, S12, B26, 1
B26, Trade, 196.450, 152, S12, B26, 1
B26, Trade, 204.717, 144, S00, B26, 1
B26, Trade, 207.383, 164, S10, B26, 1
B26, Trade, 214.833, 159, S10, B26, 1
B26, Trade, 218.050, 158, B26, S06, 1
B26, Trade, 225.667, 143, S12, B26, 1
B26, Trade, 226.783, 155, B26, S01, 1
B26, Trade, 231.200, 165, S12, B26, 1
B26, Trade, 237.000, 138, S08, B26, 1
B26, Trade, 242.817, 164, S15, B26, 1
B26, Trade, 246.983, 166, B26, S02, 1
B26, Trade, 252.367, 150, S13, B26, 1
B26, Trade, 256.550, 164, S08, B26, 1
B26, Trade, 264.367, 180, S10, B26, 1
B26, Trade, 274.917, 151, S08, B26, 1
B26, Trade, 280.683, 175, S18, B26, 1
B26, Trade, 282.283, 145, S12, B26, 1
B26, Trade, 288.650, 153, B26, S00, 1
B26, Trade, 292.217, 142, S10, B26, 1
B26, Trade, 298.317, 176, B26, S01, 1
B27, 27
B27, Trade, 7.567, 145, S13, B27, 1
B27, Trade, 10.433, 146, S13, B27, 1
B27, Trade, 31.033, 158, B27, S13, 1
B27, Trade, 39.883, 137, B27, S00, 1
B27, Trade, 54.733, 139, B27, S06, 1
B27, Trade, 64.667, 151, S12, B27, 1
B27, Trade, 68.600, 132, S08, B27, 1
B27, Trade, 84.067, 152, B27, S11, 1
B27, Trade, 105.183, 138, S08, B27, 1
B27, Trade, 118.683, 139, S11, B27, 1
B27, Trade, 133.617, 148, B27, S07, 1
B27, Trade, 138.700, 149, B27, S07, 1
B27, Trade, 156.783, 159, S17, B27, 1
B27, Trade, 179.283, 149, S05, B27, 1
B27, Trade, 188.233, 141, B27, S08, 1
B27, Trade, 191.883, 165, B27, S02, 1
B27, Trade, 200.183, 164, S17, B27, 1
B27, Trade, 204.050, 140, S11, B27, 1
B27, Trade, 207.667, 158, B27, S01, 1
B27, Trade, 214.617, 151, S13, B27, 1
B27, Trade, 223.250, 131, S08, B27, 1
B27, Trade, 234.617, 157, S03, B27, 1
B27, Trade, 262.817, 166, B27, S06, 1
B27, Trade, 266.583, 151, S13, B27, 1
B27, Trade, 279.717, 153, S08, B27, 1
B27, Trade, 286.350, 166, S17, B27, 1
B27, Trade, 287.017, 147, S13, B27, 1
B28, 36
B28, Trade, 5.250, 171, B28, S06, 1
B28, Trade, 12.117, 135, B28, S04, 1
B28, Trade, 16.567, 152, B28, S04, 1
B28, Trade, 21.317, 166, B28, S13, 1
B28, Trade, 41.183, 158, B28, S12, 1
B28, Trade, 46.967, 143, B28, S12, 1
B28, Trade, 53.850, 145, B28, S04, 1
B28, Trade, 56.800, 152, B28, S12, 1
B28, Trade, 62.850, 134, B28, S04, 1
B28, Trade, 66.883, 149, B28, S02, 1
B28, Trade, 85.500, 144, B28, S08, 1
B28, Trade, 93.150, 135, B28, S04, 1
B28, Trade, 102.900, 145, B28, S00, 1
B28, Trade, 106.283, 168, B28, S11, 1
B28, Trade, 114.350, 139, B28, S07, 1
B28, Trade, 116.050, 177, B28, S12, 1
B28, Trade, 130.400, 175, B28, S03, 1
B28, Trade, 131.333, 152, B28, S12, 1
B28, Trade, 140.417, 139, B28, S03, 1
B28, Trade, 142.017, 152, B28, S01, 1
B28, Trade, 149.717, 137, B28, S03, 1
B28, Trade, 165.900, 152, B28, S03, 1
B28, Trade, 167.467, 147, B28, S13, 1
B28, Trade, 171.717, 139, B28, S07, 1
B28, Trade, 176.600, 183, B28, S00, 1
B28, Trade, 204.533, 136, B28, S02, 1
B28, Trade, 206.517, 175, B28, S07, 1
B28, Trade, 213.083, 151, B28, S07, 1
B28, Trade, 217.050, 170, B28, S13, 1
B28, Trade, 228.783, 147, B28, S12, 1
B28, Trade, 231.900, 180, B28, S17, 1
B28, Trade, 238.133, 152, B28, S00, 1
B28, Trade, 247.467, 163, B28, S12, 1
B28, Trade, 254.817, 147, B28, S02, 1
B28, Trade, 277.983, 150, B28, S10, 1
B28, Trade, 298.950, 172, B28, S15, 1
B29, 54
B29, Trade, 8.050, 165, S18, B29, 1
B29, Trade, 14.150, 181, S20, B29, 1
B29, Trade, 15.500, 155, S12, B29, 1
B29, Trade, 22.500, 157, S08, B29, 1
B29, Trade, 25.633, 151, B29, S01, 1
B29, Trade, 30.550, 179, B29, S01, 1
B29, Trade, 36.833, 156, S15, B29, 1
B29, Trade, 42.367, 171, B29, S04, 1
B29, Trade, 45.850, 145, S13, B29, 1
B29, Trade, 50.717, 197, B29, S13, 1
B29, Trade, 58.167, 161, S07, B29, 1
B29, Trade, 61.750, 162, S18, B29, 1
B29, Trade, 65.633, 146, S13, B29, 1
B29, Trade, 80.467, 190, S06, B29, 1
B29, Trade, 81.050, 147, B29, S13, 1
B29, Trade, 86.433, 185, S20, B29, 1
B29, Trade, 94.100, 171, S17, B29, 1
B29, Trade, 95.667, 145, S13, B29, 1
B29, Trade, 102.733, 177, S20, B29, 1
B29, Trade, 106.250, 171, B29, S13, 1
B29, Trade, 110.950, 135, S08, B29, 1
B29, Trade, 116.067, 176, B29, S01, 1
B29, Trade, 124.183, 142, B29, S03, 1
B29, Trade, 128.533, 178, B29, S06, 1
B29, Trade, 137.817, 152, S08, B29, 1
B29, Trade, 143.200, 144, S13, B29, 1
B29, Trade, 148.750, 168, S15, B29, 1
B29, Trade, 151.367, 147, S12, B29, 1
B29, Trade, 156.517, 157, S11, B29, 1
B29, Trade, 163.133, 174, S11, B29, 1
B29, Trade, 168.983, 168, S02, B29, 1
B29, Trade, 172.817, 147, S04, B29, 1
B29, Trade, 178.800, 184, S08, B29, 1
B29, Trade, 181.183, 140, S11, B29, 1
B29, Trade, 189.583, 156, S11, B29, 1
B29, Trade, 193.333, 154, B29, S03, 1
B29, Trade, 203.233, 142, S12, B29, 1
B29, Trade, 206.133, 164, B29, S08, 1
B29, Trade, 214.900, 153, S06, B29, 1
B29, Trade, 217.300, 172, S15, B29, 1
B29, Trade, 221.683, 152, S07, B29, 1
B29, Trade, 227.167, 140, B29, S10, 1
B29, Trade, 232.817, 146, S13, B29, 1
B29, Trade, 243.583, 196, S09, B29, 1
B29, Trade, 246.600, 168, S17, B29, 1
B29, Trade, 255.833, 187, B29, S15, 1
B29, Trade, 258.083, 138, S03, B29, 1
B29, Trade, 262.433, 163, B29, S14, 1
B29, Trade, 266.767, 184, S20, B29, 1
B29, Trade, 272.050, 146, B29, S01, 1
B29, Trade, 281.267, 177, S20, B29, 1
B29, Trade, 284.633, 139, B29, S06, 1
B29, Trade, 295.533, 161, B29, S11, 1
B29, Trade, 298.917, 175, B29, S08, 1
S00, 24
S00, Trade, 13.167, 139, B12, S00, 1
S00, Trade, 18.467, 136, B19, S00, 1
S00, Trade, 20.483, 156, S00, B25, 1
S00, Trade, 27.333, 143, S00, B21, 1
S00, Trade, 39.883, 137, B27, S00, 1
S00, Trade, 53.617, 147, B20, S00, 1
S00, Trade, 68.317, 124, B11, S00, 1
S00, Trade, 75.983, 155, B19, S00, 1
S00, Trade, 90.250, 136, B23, S00, 1
S00, Trade, 100.167, 167, B21, S00, 1
S00, Trade, 102.900, 145, B28, S00, 1
S00, Trade, 126.750, 150, B23, S00, 1
S00, Trade, 153.683, 153, S00, B20, 1
S00, Trade, 160.333, 132, S00, B21, 1
S00, Trade, 176.600, 183, B28, S00, 1
S00, Trade, 187.283, 139, B12, S00, 1
S00, Trade, 193.100, 177, B24, S00, 1
S00, Trade, 204.717, 144, S00, B26, 1
S00, Trade, 221.300, 141, B14, S00, 1
S00, Trade, 238.133, 152, B28, S00, 1
S00, Trade, 241.750, 124, S00, B10, 1
S00, Trade, 255.167, 159, B21, S00, 1
S00, Trade, 283.200, 130, B23, S00, 1
S00, Trade, 288.650, 153, B26, S00, 1
S01, 59
S01, Trade, 5.550, 154, B19, S01, 1
S01, Trade, 10.150, 107, B14, S01, 1
S01, Trade, 15.267, 150, B26, S01, 1
S01, Trade, 20.583, 150, B15, S01, 1
S01, Trade, 25.633, 151, B29, S01, 1
S01, Trade, 30.550, 179, B29, S01, 1
S01, Trade, 35.233, 105, S01, B06, 1
S01, Trade, 40.917, 161, B21, S01, 1
S01, Trade, 45.617, 139, B14, S01, 1
S01, Trade, 51.300, 155, B19, S01, 1
S01, Trade, 56.633, 154, B16, S01, 1
S01, Trade, 60.783, 105, S01, B16, 1
S01, Trade, 67.167, 139, B12, S01, 1
S01, Trade, 70.683, 108, S01, B16, 1
S01, Trade, 76.367, 124, S01, B16, 1
S01, Trade, 80.900, 106, S01, B16, 1
S01, Trade, 85.950, 154, B16, S01, 1
S01, Trade, 91.117, 158, B18, S01, 1
S01, Trade, 95.967, 127, S01, B24, 1
S01, Trade, 100.783, 149, B17, S01, 1
S01, Trade, 107.017, 155, B16, S01, 1
S01, Trade, 111.467, 147, B19, S01, 1
S01, Trade, 116.067, 176, B29, S01, 1
S01, Trade, 121.233, 123, B08, S01, 1
S01, Trade, 126.050, 136, B14, S01, 1
S01, Trade, 131.550, 136, B12, S01, 1
S01, Trade, 138.750, 142, B15, S01, 1
S01, Trade, 142.017, 152, B28, S01, 1
S01, Trade, 147.817, 127, B10, S01, 1
S01, Trade, 152.900, 152, B16, S01, 1
S01, Trade, 156.733, 138, S01, B15, 1
S01, Trade, 161.033, 185, B25, S01, 1
S01, Trade, 167.600, 141, B19, S01, 1
S01, Trade, 172.333, 135, B23, S01, 1
S01, Trade, 176.483, 186, B25, S01, 1
S01, Trade, 184.750, 181, B26, S01, 1
S01, Trade, 187.067, 134, S01, B16, 1
S01, Trade, 191.217, 136, B21, S01, 1
S01, Trade, 196.550, 146, B17, S01, 1
S01, Trade, 203.550, 139, B22, S01, 1
S01, Trade, 207.667, 158, B27, S01, 1
S01, Trade, 213.267, 147, B23, S01, 1
S01, Trade, 216.867, 173, B23, S01, 1
S01, Trade, 221.583, 133, B21, S01, 1
S01, Trade, 226.783, 155, B26, S01, 1
S01, Trade, 231.867, 183, B25, S01, 1
S01, Trade, 236.967, 133, S01, B24, 1
S01, Trade, 241.267, 120, S01, B17, 1
S01, Trade, 247.583, 158, B23, S01, 1
S01, Trade, 252.683, 186, B25, S01, 1
S01, Trade, 258.400, 140, S01, B16, 1
S01, Trade, 263.333, 149, B17, S01, 1
S01, Trade, 267.767, 144, B23, S01, 1
S01, Trade, 272.050, 146, B29, S01, 1
S01, Trade, 276.633, 153, B16, S01, 1
S01, Trade, 281.850, 131, B17, S01, 1
S01, Trade, 289.117, 136, B19, S01, 1
S01, Trade, 292.717, 131, B20, S01, 1
S01, Trade, 298.317, 176, B26, S01, 1
S02, 11
S02, Trade, 31.450, 155, B16, S02, 1
S02, Trade, 66.883, 149, B28, S02, 1
S02, Trade, 103.367, 131, B19, S02, 1
S02, Trade, 157.217, 137, B12, S02, 1
S02, Trade, 168.983, 168, S02, B29, 1
