B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 266.450, 109, S01, B07, 1
B28, Trade, 206.200, 188, B28, S01, 1
B28, Trade, 217.317, 164, S02, B28, 1
B28, Trade, 236.217, 185, B28, S20, 1
B28, Trade, 241.850, 193, B28, S18, 1
B28, Trade, 253.317, 178, S12, B28, 1
B28, Trade, 272.717, 145, B28, S12, 1
B28, Trade, 278.067, 167, B28, S01, 1
B28, Trade, 286.050, 150, B28, S00, 1
B28, Trade, 291.567, 153, B28, S13, 1
B29, 54
B29, Trade, 7.533, 177, S16, B29, 1
B29, Trade, 10.800, 149, S02, B29, 1
B29, Trade, 15.450, 182, S24, B29, 1
B29, Trade, 20.933, 159, S15, B29, 1
B29, Trade, 31.117, 163, S18, B29, 1
B29, Trade, 35.750, 149, S07, B29, 1
B29, Trade, 41.233, 171, S18, B29, 1
B29, Trade, 46.050, 171, B29, S17, 1
B29, Trade, 58.367, 161, B29, S13, 1
B29, Trade, 60.850, 177, B29, S18, 1
B29, Trade, 68.500, 170, B29, S17, 1
B29, Trade, 71.933, 171, B29, S02, 1
B29, Trade, 77.183, 193, B29, S22, 1
B29, Trade, 82.050, 197, B29, S13, 1
B29, Trade, 87.283, 176, S02, B29, 1
B29, Trade, 95.517, 153, B29, S01, 1
B29, Trade, 97.583, 189, B29, S04, 1
B29, Trade, 101.817, 159, B29, S01, 1
B29, Trade, 107.233, 174, S18, B29, 1
B29, Trade, 110.983, 156, S10, B29, 1
B29, Trade, 117.817, 183, S01, B29, 1
B29, Trade, 121.950, 187, S16, B29, 1
B29, Trade, 126.150, 170, B29, S01, 1
B29, Trade, 134.817, 166, B29, S13, 1
B29, Trade, 138.550, 169, S18, B29, 1
B29, Trade, 141.900, 167, S18, B29, 1
B29, Trade, 147.000, 180, B29, S13, 1
B29, Trade, 151.550, 169, B29, S02, 1
B29, Trade, 157.717, 183, B29, S12, 1
B29, Trade, 163.383, 166, S18, B29, 1
B29, Trade, 168.100, 175, S20, B29, 1
B29, Trade, 172.317, 145, S01, B29, 1
B29, Trade, 184.900, 186, S22, B29, 1
B29, Trade, 187.450, 155, B29, S02, 1
B29, Trade, 192.000, 162, B29, S06, 1
B29, Trade, 196.867, 178, S10, B29, 1
B29, Trade, 204.267, 176, S12, B29, 1
B29, Trade, 207.833, 153, S00, B29, 1
B29, Trade, 213.317, 146, B29, S02, 1
B29, Trade, 220.350, 147, S05, B29, 1
B29, Trade, 221.967, 151, B29, S05, 1
B29, Trade, 226.467, 188, B29, S12, 1
B29, Trade, 232.383, 141, S01, B29, 1
B29, Trade, 238.267, 153, B29, S10, 1
B29, Trade, 241.683, 195, B29, S10, 1
B29, Trade, 246.400, 142, S10, B29, 1
B29, Trade, 254.400, 179, S18, B29, 1
B29, Trade, 256.600, 183, B29, S05, 1
B29, Trade, 265.033, 157, S15, B29, 1
B29, Trade, 268.233, 165, S18, B29, 1
B29, Trade, 276.150, 154, S15, B29, 1
B29, Trade, 276.533, 178, S17, B29, 1
B29, Trade, 293.283, 156, S07, B29, 1
B29, Trade, 297.633, 155, S05, B29, 1
S00, 27
S00, Trade, 29.033, 160, B23, S00, 1
S00, Trade, 33.433, 182, S00, B28, 1
S00, Trade, 36.350, 144, B17, S00, 1
S00, Trade, 82.817, 141, B14, S00, 1
S00, Trade, 91.967, 153, B20, S00, 1
S00, Trade, 95.933, 172, S00, B27, 1
S00, Trade, 102.567, 129, B18, S00, 1
S00, Trade, 117.783, 148, B16, S00, 1
S00, Trade, 136.283, 154, B20, S00, 1
S00, Trade, 143.100, 139, B21, S00, 1
S00, Trade, 147.883, 148, B18, S00, 1
S00, Trade, 152.867, 169, B23, S00, 1
S00, Trade, 157.517, 184, B28, S00, 1
S00, Trade, 184.233, 173, B26, S00, 1
S00, Trade, 196.650, 174, S00, B27, 1
S00, Trade, 204.217, 145, B14, S00, 1
S00, Trade, 207.833, 153, S00, B29, 1
S00, Trade, 211.683, 130, B27, S00, 1
S00, Trade, 218.833, 160, S00, B20, 1
S00, Trade, 228.300, 154, S00, B17, 1
S00, Trade, 234.433, 141, S00, B19, 1
S00, Trade, 252.217, 136, B16, S00, 1
S00, Trade, 258.517, 147, S00, B25, 1
S00, Trade, 268.500, 139, S00, B15, 1
S00, Trade, 286.050, 150, B28, S00, 1
S00, Trade, 289.750, 154, B26, S00, 1
S00, Trade, 299.833, 161, B21, S00, 1
S01, 54
S01, Trade, 7.083, 140, B25, S01, 1
S01, Trade, 11.400, 168, B25, S01, 1
S01, Trade, 15.517, 112, B23, S01, 1
S01, Trade, 23.617, 136, B14, S01, 1
S01, Trade, 27.417, 155, B17, S01, 1
S01, Trade, 31.000, 121, B15, S01, 1
S01, Trade, 35.400, 137, B14, S01, 1
S01, Trade, 40.283, 144, B21, S01, 1
S01, Trade, 47.250, 151, B15, S01, 1
S01, Trade, 52.683, 150, B24, S01, 1
S01, Trade, 57.117, 139, B26, S01, 1
S01, Trade, 66.933, 182, S01, B25, 1
S01, Trade, 71.333, 117, B24, S01, 1
S01, Trade, 78.250, 160, B25, S01, 1
S01, Trade, 83.850, 131, B21, S01, 1
S01, Trade, 95.517, 153, B29, S01, 1
S01, Trade, 98.800, 164, B26, S01, 1
S01, Trade, 101.817, 159, B29, S01, 1
S01, Trade, 107.417, 169, B27, S01, 1
S01, Trade, 111.600, 152, B23, S01, 1
S01, Trade, 117.817, 183, S01, B29, 1
S01, Trade, 121.467, 181, B25, S01, 1
S01, Trade, 126.150, 170, B29, S01, 1
S01, Trade, 133.617, 161, B25, S01, 1
S01, Trade, 136.217, 186, B25, S01, 1
S01, Trade, 144.150, 153, B17, S01, 1
S01, Trade, 145.933, 171, B25, S01, 1
S01, Trade, 153.283, 156, S01, B28, 1
S01, Trade, 156.400, 158, S01, B25, 1
S01, Trade, 161.067, 150, S01, B25, 1
S01, Trade, 168.033, 157, S01, B25, 1
S01, Trade, 172.317, 145, S01, B29, 1
S01, Trade, 178.783, 165, B23, S01, 1
S01, Trade, 183.400, 155, B21, S01, 1
S01, Trade, 187.050, 162, B24, S01, 1
S01, Trade, 194.467, 167, B23, S01, 1
S01, Trade, 200.067, 138, S01, B24, 1
S01, Trade, 205.817, 144, B15, S01, 1
S01, Trade, 206.200, 188, B28, S01, 1
S01, Trade, 211.483, 142, S01, B23, 1
S01, Trade, 217.133, 161, S01, B23, 1
S01, Trade, 222.033, 148, B14, S01, 1
S01, Trade, 226.700, 139, B27, S01, 1
S01, Trade, 232.383, 141, S01, B29, 1
S01, Trade, 239.817, 149, B18, S01, 1
S01, Trade, 243.567, 146, B20, S01, 1
S01, Trade, 248.883, 149, B21, S01, 1
S01, Trade, 251.433, 103, S01, B14, 1
S01, Trade, 265.133, 131, B13, S01, 1
S01, Trade, 266.450, 109, S01, B07, 1
S01, Trade, 274.533, 144, B19, S01, 1
S01, Trade, 278.067, 167, B28, S01, 1
S01, Trade, 283.067, 153, B23, S01, 1
S01, Trade, 292.133, 155, S01, B23, 1
S02, 59
S02, Trade, 5.417, 106, S02, B27, 1
S02, Trade, 10.800, 149, S02, B29, 1
S02, Trade, 15.317, 124, B14, S02, 1
S02, Trade, 22.883, 157, S02, B25, 1
S02, Trade, 25.433, 125, S02, B27, 1
S02, Trade, 30.783, 128, B26, S02, 1
S02, Trade, 35.700, 148, B22, S02, 1
S02, Trade, 44.050, 149, S02, B24, 1
S02, Trade, 46.483, 151, B17, S02, 1
S02, Trade, 51.733, 154, B17, S02, 1
S02, Trade, 56.033, 171, B23, S02, 1
S02, Trade, 63.433, 175, B25, S02, 1
S02, Trade, 65.517, 149, B23, S02, 1
S02, Trade, 71.933, 171, B29, S02, 1
S02, Trade, 78.517, 148, B23, S02, 1
S02, Trade, 80.550, 137, B15, S02, 1
S02, Trade, 87.283, 176, S02, B29, 1
S02, Trade, 93.150, 135, B28, S02, 1
S02, Trade, 98.050, 139, S02, B23, 1
S02, Trade, 103.400, 145, B14, S02, 1
S02, Trade, 109.583, 146, B15, S02, 1
S02, Trade, 112.567, 148, B19, S02, 1
S02, Trade, 117.800, 169, S02, B28, 1
S02, Trade, 122.400, 154, B22, S02, 1
S02, Trade, 126.733, 132, B23, S02, 1
S02, Trade, 133.483, 163, B20, S02, 1
S02, Trade, 136.583, 158, S02, B28, 1
S02, Trade, 141.967, 135, B23, S02, 1
S02, Trade, 147.600, 149, B17, S02, 1
S02, Trade, 151.550, 169, B29, S02, 1
S02, Trade, 157.800, 172, B27, S02, 1
S02, Trade, 161.433, 139, S02, B20, 1
S02, Trade, 170.283, 145, B16, S02, 1
S02, Trade, 175.750, 139, B17, S02, 1
S02, Trade, 178.883, 171, B25, S02, 1
S02, Trade, 182.833, 151, B25, S02, 1
S02, Trade, 187.450, 155, B29, S02, 1
S02, Trade, 193.333, 161, B24, S02, 1
S02, Trade, 197.917, 175, B26, S02, 1
S02, Trade, 202.833, 123, B16, S02, 1
S02, Trade, 210.217, 155, B17, S02, 1
S02, Trade, 213.317, 146, B29, S02, 1
S02, Trade, 217.317, 164, S02, B28, 1
S02, Trade, 222.883, 137, B18, S02, 1
S02, Trade, 228.683, 137, B20, S02, 1
S02, Trade, 234.600, 141, S02, B22, 1
S02, Trade, 237.217, 128, B24, S02, 1
S02, Trade, 242.983, 147, B25, S02, 1
S02, Trade, 246.283, 119, S02, B11, 1
S02, Trade, 251.967, 143, B21, S02, 1
S02, Trade, 258.367, 124, B18, S02, 1
S02, Trade, 261.867, 156, B21, S02, 1
S02, Trade, 269.083, 150, B27, S02, 1
S02, Trade, 274.367, 149, B24, S02, 1
S02, Trade, 278.367, 174, S02, B23, 1
S02, Trade, 283.900, 158, B27, S02, 1
S02, Trade, 287.800, 147, B14, S02, 1
S02, Trade, 291.617, 122, B11, S02, 1
S02, Trade, 298.083, 133, B25, S02, 1
S03, 8
S03, Trade, 6.267, 161, S03, B28, 1
S03, Trade, 13.633, 148, B17, S03, 1
S03, Trade, 102.533, 169, S03, B27, 1
S03, Trade, 128.367, 151, S03, B22, 1
S03, Trade, 147.717, 176, S03, B28, 1
S03, Trade, 177.983, 167, B27, S03, 1
S03, Trade, 223.700, 146, B17, S03, 1
S03, Trade, 255.950, 154, S03, B20, 1
S04, 9
S04, Trade, 33.283, 146, B23, S04, 1
S04, Trade, 62.483, 194, B28, S04, 1
S04, Trade, 97.583, 189, B29, S04, 1
S04, Trade, 109.717, 147, S04, B21, 1
S04, Trade, 137.100, 162, S04, B26, 1
S04, Trade, 168.950, 143, B14, S04, 1
S04, Trade, 174.800, 166, B28, S04, 1
S04, Trade, 256.400, 149, S04, B27, 1
S04, Trade, 288.183, 155, B23, S04, 1
S05, 44
S05, Trade, 6.183, 138, S05, B26, 1
S05, Trade, 10.483, 148, B14, S05, 1
S05, Trade, 18.733, 141, B28, S05, 1
S05, Trade, 20.467, 156, B20, S05, 1
S05, Trade, 27.117, 132, B20, S05, 1
S05, Trade, 31.933, 155, B27, S05, 1
