B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 266.367, 119, S00, B11, 1
B20, Trade, 244.350, 168, B20, S07, 1
B20, Trade, 247.300, 162, S06, B20, 1
B20, Trade, 255.467, 164, B20, S06, 1
B20, Trade, 257.567, 164, B20, S06, 1
B20, Trade, 261.883, 156, B20, S06, 1
B20, Trade, 267.717, 159, S14, B20, 1
B20, Trade, 272.100, 161, B20, S07, 1
B20, Trade, 276.617, 168, B20, S14, 1
B20, Trade, 281.667, 164, B20, S09, 1
B20, Trade, 288.133, 163, B20, S14, 1
B20, Trade, 293.100, 161, B20, S14, 1
B20, Trade, 296.633, 129, S08, B20, 1
B21, 25
B21, Trade, 5.133, 157, B21, S00, 1
B21, Trade, 15.800, 157, B21, S09, 1
B21, Trade, 21.783, 143, S09, B21, 1
B21, Trade, 53.000, 166, B21, S09, 1
B21, Trade, 72.500, 161, B21, S00, 1
B21, Trade, 104.733, 161, B21, S11, 1
B21, Trade, 110.133, 165, B21, S07, 1
B21, Trade, 111.267, 151, S13, B21, 1
B21, Trade, 136.850, 167, B21, S06, 1
B21, Trade, 153.450, 164, S01, B21, 1
B21, Trade, 162.683, 154, B21, S09, 1
B21, Trade, 169.167, 167, B21, S07, 1
B21, Trade, 176.600, 172, B21, S07, 1
B21, Trade, 190.050, 168, B21, S07, 1
B21, Trade, 197.850, 157, B21, S00, 1
B21, Trade, 222.283, 170, B21, S00, 1
B21, Trade, 237.533, 172, B21, S00, 1
B21, Trade, 242.567, 156, S08, B21, 1
B21, Trade, 248.617, 150, B21, S07, 1
B21, Trade, 253.617, 167, B21, S02, 1
B21, Trade, 262.183, 158, B21, S00, 1
B21, Trade, 273.633, 149, B21, S06, 1
B21, Trade, 280.383, 172, B21, S00, 1
B21, Trade, 285.833, 165, S07, B21, 1
B21, Trade, 287.967, 171, S19, B21, 1
B22, 5
B22, Trade, 5.567, 167, B22, S14, 1
B22, Trade, 20.050, 155, B22, S07, 1
B22, Trade, 27.383, 170, B22, S11, 1
B22, Trade, 122.233, 152, B22, S14, 1
B22, Trade, 195.400, 159, S14, B22, 1
B23, 52
B23, Trade, 5.733, 159, B23, S09, 1
B23, Trade, 10.133, 165, S08, B23, 1
B23, Trade, 16.833, 171, B23, S08, 1
B23, Trade, 21.300, 149, S14, B23, 1
B23, Trade, 25.850, 157, S14, B23, 1
B23, Trade, 32.733, 165, B23, S09, 1
B23, Trade, 40.133, 164, B23, S00, 1
B23, Trade, 44.567, 174, B23, S03, 1
B23, Trade, 45.567, 169, S14, B23, 1
B23, Trade, 50.733, 160, B23, S11, 1
B23, Trade, 57.200, 163, S00, B23, 1
B23, Trade, 61.700, 173, B23, S07, 1
B23, Trade, 65.450, 169, B23, S06, 1
B23, Trade, 73.433, 177, B23, S06, 1
B23, Trade, 76.467, 151, B23, S00, 1
B23, Trade, 80.517, 175, B23, S14, 1
B23, Trade, 86.567, 168, S14, B23, 1
B23, Trade, 96.800, 174, B23, S05, 1
B23, Trade, 102.067, 168, B23, S09, 1
B23, Trade, 106.417, 154, S00, B23, 1
B23, Trade, 111.517, 166, S07, B23, 1
B23, Trade, 117.050, 154, S14, B23, 1
B23, Trade, 127.667, 172, B23, S10, 1
B23, Trade, 137.783, 149, S07, B23, 1
B23, Trade, 149.000, 159, B23, S07, 1
B23, Trade, 153.533, 164, S12, B23, 1
B23, Trade, 157.200, 167, B23, S06, 1
B23, Trade, 163.650, 170, S01, B23, 1
B23, Trade, 167.650, 156, B23, S00, 1
B23, Trade, 175.017, 176, B23, S03, 1
B23, Trade, 176.250, 179, B23, S08, 1
B23, Trade, 183.217, 169, S02, B23, 1
B23, Trade, 188.483, 169, S03, B23, 1
B23, Trade, 195.617, 160, S07, B23, 1
B23, Trade, 196.850, 175, B23, S14, 1
B23, Trade, 201.083, 143, S00, B23, 1
B23, Trade, 206.267, 156, S06, B23, 1
B23, Trade, 217.567, 140, B23, S02, 1
B23, Trade, 222.217, 179, B23, S07, 1
B23, Trade, 229.750, 176, B23, S02, 1
B23, Trade, 232.833, 177, S19, B23, 1
B23, Trade, 236.733, 161, B23, S02, 1
B23, Trade, 242.283, 165, S00, B23, 1
B23, Trade, 246.533, 148, S02, B23, 1
B23, Trade, 252.583, 171, B23, S14, 1
B23, Trade, 267.183, 142, S09, B23, 1
B23, Trade, 272.617, 177, B23, S00, 1
B23, Trade, 277.900, 177, B23, S02, 1
B23, Trade, 283.933, 172, B23, S02, 1
B23, Trade, 288.300, 155, B23, S06, 1
B23, Trade, 291.800, 149, B23, S00, 1
B23, Trade, 297.833, 163, B23, S07, 1
B24, 58
B24, Trade, 5.300, 169, B24, S07, 1
B24, Trade, 12.583, 171, B24, S02, 1
B24, Trade, 15.317, 167, S14, B24, 1
B24, Trade, 23.117, 170, S04, B24, 1
B24, Trade, 26.583, 174, S09, B24, 1
B24, Trade, 30.417, 180, B24, S14, 1
B24, Trade, 39.333, 177, B24, S09, 1
B24, Trade, 40.400, 175, B24, S09, 1
B24, Trade, 46.817, 178, B24, S07, 1
B24, Trade, 50.550, 181, B24, S14, 1
B24, Trade, 56.650, 161, S01, B24, 1
B24, Trade, 64.200, 175, S18, B24, 1
B24, Trade, 66.433, 159, S14, B24, 1
B24, Trade, 71.717, 177, B24, S14, 1
B24, Trade, 76.033, 171, B24, S11, 1
B24, Trade, 82.633, 182, B24, S15, 1
B24, Trade, 87.350, 176, B24, S06, 1
B24, Trade, 92.133, 167, B24, S07, 1
B24, Trade, 96.083, 167, S08, B24, 1
B24, Trade, 101.117, 181, B24, S14, 1
B24, Trade, 108.333, 163, S09, B24, 1
B24, Trade, 114.450, 164, S01, B24, 1
B24, Trade, 116.183, 139, S02, B24, 1
B24, Trade, 121.783, 177, B24, S00, 1
B24, Trade, 126.567, 148, S08, B24, 1
B24, Trade, 132.050, 157, S15, B24, 1
B24, Trade, 138.917, 182, B24, S14, 1
B24, Trade, 142.417, 166, S04, B24, 1
B24, Trade, 146.933, 179, B24, S14, 1
B24, Trade, 152.933, 148, S09, B24, 1
B24, Trade, 156.133, 179, S14, B24, 1
B24, Trade, 166.467, 179, B24, S06, 1
B24, Trade, 171.417, 174, B24, S07, 1
B24, Trade, 176.000, 180, B24, S14, 1
B24, Trade, 182.167, 169, B24, S15, 1
B24, Trade, 186.150, 150, B24, S00, 1
B24, Trade, 192.200, 175, B24, S09, 1
B24, Trade, 196.750, 161, S09, B24, 1
B24, Trade, 201.533, 166, B24, S06, 1
B24, Trade, 206.517, 181, B24, S14, 1
B24, Trade, 211.500, 180, B24, S00, 1
B24, Trade, 216.233, 181, B24, S07, 1
B24, Trade, 223.783, 173, B24, S06, 1
B24, Trade, 227.150, 160, S06, B24, 1
B24, Trade, 231.217, 158, S07, B24, 1
B24, Trade, 237.283, 162, S14, B24, 1
B24, Trade, 242.000, 177, B24, S02, 1
B24, Trade, 248.033, 182, B24, S14, 1
B24, Trade, 252.550, 174, B24, S09, 1
B24, Trade, 256.600, 176, B24, S14, 1
B24, Trade, 262.667, 175, B24, S08, 1
B24, Trade, 266.483, 130, S06, B24, 1
B24, Trade, 272.833, 175, B24, S09, 1
B24, Trade, 279.283, 180, B24, S06, 1
B24, Trade, 281.650, 178, B24, S03, 1
B24, Trade, 288.917, 166, B24, S09, 1
B24, Trade, 292.533, 170, B24, S09, 1
B24, Trade, 297.517, 179, S09, B24, 1
B25, 8
B25, Trade, 48.833, 172, B25, S00, 1
B25, Trade, 97.167, 180, B25, S02, 1
B25, Trade, 106.883, 163, S01, B25, 1
B25, Trade, 112.183, 130, B25, S02, 1
B25, Trade, 157.683, 160, B25, S00, 1
B25, Trade, 171.683, 157, B25, S09, 1
B25, Trade, 258.633, 168, B25, S00, 1
B25, Trade, 294.800, 174, B25, S07, 1
B26, 12
B26, Trade, 20.867, 155, B26, S00, 1
B26, Trade, 28.750, 148, B26, S00, 1
B26, Trade, 30.467, 152, B26, S06, 1
B26, Trade, 51.850, 169, S15, B26, 1
B26, Trade, 104.017, 144, B26, S00, 1
B26, Trade, 112.483, 139, B26, S00, 1
B26, Trade, 128.867, 143, B26, S06, 1
B26, Trade, 147.667, 168, B26, S06, 1
B26, Trade, 157.333, 166, B26, S09, 1
B26, Trade, 171.017, 118, S02, B26, 1
B26, Trade, 270.517, 152, B26, S07, 1
B26, Trade, 280.483, 150, B26, S07, 1
B27, 19
B27, Trade, 11.250, 180, B27, S14, 1
B27, Trade, 39.433, 172, B27, S14, 1
B27, Trade, 54.483, 150, B27, S07, 1
B27, Trade, 60.633, 169, B27, S00, 1
B27, Trade, 94.933, 149, B27, S00, 1
B27, Trade, 100.333, 179, S17, B27, 1
B27, Trade, 109.200, 149, B27, S02, 1
B27, Trade, 114.383, 155, B27, S09, 1
B27, Trade, 121.683, 182, B27, S08, 1
B27, Trade, 142.133, 164, B27, S08, 1
B27, Trade, 177.900, 163, B27, S00, 1
B27, Trade, 185.183, 158, S14, B27, 1
B27, Trade, 207.950, 170, B27, S00, 1
B27, Trade, 212.967, 150, S14, B27, 1
B27, Trade, 247.767, 160, B27, S09, 1
B27, Trade, 254.817, 173, B27, S00, 1
B27, Trade, 262.433, 151, B27, S14, 1
B27, Trade, 281.783, 150, S14, B27, 1
B27, Trade, 296.233, 172, S13, B27, 1
B28, 16
B28, Trade, 15.650, 165, B28, S06, 1
B28, Trade, 20.367, 121, S06, B28, 1
B28, Trade, 35.883, 163, B28, S06, 1
B28, Trade, 70.317, 159, S09, B28, 1
B28, Trade, 91.933, 168, B28, S14, 1
B28, Trade, 101.367, 170, B28, S06, 1
B28, Trade, 107.117, 162, S11, B28, 1
B28, Trade, 131.017, 148, S14, B28, 1
B28, Trade, 155.000, 136, B28, S06, 1
B28, Trade, 158.650, 156, B28, S02, 1
B28, Trade, 163.500, 162, B28, S02, 1
B28, Trade, 167.183, 171, S03, B28, 1
B28, Trade, 183.467, 150, B28, S00, 1
B28, Trade, 188.283, 162, B28, S14, 1
B28, Trade, 204.683, 159, S14, B28, 1
B28, Trade, 246.167, 174, B28, S11, 1
B29, 46
B29, Trade, 10.750, 163, B29, S04, 1
B29, Trade, 17.867, 190, S20, B29, 1
B29, Trade, 23.650, 175, B29, S05, 1
B29, Trade, 25.717, 165, B29, S08, 1
B29, Trade, 30.650, 158, S00, B29, 1
B29, Trade, 42.650, 198, B29, S00, 1
B29, Trade, 46.700, 180, S09, B29, 1
B29, Trade, 54.083, 165, B29, S02, 1
B29, Trade, 55.867, 150, S14, B29, 1
B29, Trade, 74.950, 164, B29, S08, 1
B29, Trade, 75.667, 157, B29, S09, 1
B29, Trade, 82.167, 177, B29, S06, 1
B29, Trade, 91.850, 172, S11, B29, 1
B29, Trade, 97.017, 170, B29, S14, 1
B29, Trade, 101.217, 176, B29, S07, 1
B29, Trade, 107.567, 179, B29, S06, 1
B29, Trade, 115.017, 159, S03, B29, 1
B29, Trade, 118.217, 167, S09, B29, 1
B29, Trade, 125.200, 175, B29, S02, 1
B29, Trade, 137.533, 166, B29, S02, 1
B29, Trade, 145.633, 172, B29, S09, 1
B29, Trade, 146.650, 173, S19, B29, 1
B29, Trade, 152.033, 158, S14, B29, 1
B29, Trade, 161.250, 186, B29, S07, 1
B29, Trade, 167.483, 181, S14, B29, 1
B29, Trade, 172.650, 176, B29, S00, 1
B29, Trade, 176.783, 156, B29, S09, 1
B29, Trade, 192.317, 169, B29, S06, 1
B29, Trade, 199.917, 184, S23, B29, 1
B29, Trade, 202.350, 159, S08, B29, 1
B29, Trade, 206.250, 154, S07, B29, 1
B29, Trade, 215.450, 174, S13, B29, 1
B29, Trade, 218.117, 176, S08, B29, 1
B29, Trade, 226.700, 162, S14, B29, 1
B29, Trade, 233.600, 179, S06, B29, 1
B29, Trade, 241.417, 180, B29, S14, 1
B29, Trade, 247.567, 170, B29, S00, 1
B29, Trade, 257.683, 171, B29, S09, 1
B29, Trade, 262.750, 156, S15, B29, 1
B29, Trade, 270.383, 182, B29, S02, 1
B29, Trade, 271.817, 181, B29, S14, 1
B29, Trade, 277.500, 160, S15, B29, 1
B29, Trade, 284.233, 184, S00, B29, 1
B29, Trade, 290.033, 156, B29, S08, 1
B29, Trade, 295.650, 164, B29, S06, 1
B29, Trade, 298.417, 162, B29, S00, 1
S00, 49
S00, Trade, 5.133, 157, B21, S00, 1
S00, Trade, 11.000, 123, B12, S00, 1
S00, Trade, 20.867, 155, B26, S00, 1
S00, Trade, 28.750, 148, B26, S00, 1
S00, Trade, 30.650, 158, S00, B29, 1
S00, Trade, 40.133, 164, B23, S00, 1
S00, Trade, 42.650, 198, B29, S00, 1
S00, Trade, 48.833, 172, B25, S00, 1
S00, Trade, 57.200, 163, S00, B23, 1
S00, Trade, 60.633, 169, B27, S00, 1
S00, Trade, 66.550, 156, B20, S00, 1
S00, Trade, 72.500, 161, B21, S00, 1
S00, Trade, 76.467, 151, B23, S00, 1
S00, Trade, 81.150, 162, B20, S00, 1
S00, Trade, 88.500, 167, B20, S00, 1
S00, Trade, 94.933, 149, B27, S00, 1
S00, Trade, 96.267, 159, B20, S00, 1
S00, Trade, 104.017, 144, B26, S00, 1
S00, Trade, 106.417, 154, S00, B23, 1
S00, Trade, 112.483, 139, B26, S00, 1
S00, Trade, 117.867, 141, B16, S00, 1
S00, Trade, 121.783, 177, B24, S00, 1
S00, Trade, 141.150, 126, S00, B14, 1
S00, Trade, 149.500, 143, B16, S00, 1
S00, Trade, 157.683, 160, B25, S00, 1
S00, Trade, 167.650, 156, B23, S00, 1
S00, Trade, 172.650, 176, B29, S00, 1
S00, Trade, 177.900, 163, B27, S00, 1
S00, Trade, 183.467, 150, B28, S00, 1
S00, Trade, 186.150, 150, B24, S00, 1
S00, Trade, 191.317, 130, B18, S00, 1
S00, Trade, 197.850, 157, B21, S00, 1
S00, Trade, 201.083, 143, S00, B23, 1
S00, Trade, 207.950, 170, B27, S00, 1
S00, Trade, 211.500, 180, B24, S00, 1
S00, Trade, 218.667, 141, B14, S00, 1
S00, Trade, 222.283, 170, B21, S00, 1
S00, Trade, 237.533, 172, B21, S00, 1
S00, Trade, 242.283, 165, S00, B23, 1
S00, Trade, 247.567, 170, B29, S00, 1
S00, Trade, 254.817, 173, B27, S00, 1
S00, Trade, 258.633, 168, B25, S00, 1
S00, Trade, 262.183, 158, B21, S00, 1
S00, Trade, 266.367, 119, S00, B11, 1
S00, Trade, 272.617, 177, B23, S00, 1
S00, Trade, 280.383, 172, B21, S00, 1
S00, Trade, 284.233, 184, S00, B29, 1
S00, Trade, 291.800, 149, B23, S00, 1
S00, Trade, 298.417, 162, B29, S00, 1
S01, 6
S01, Trade, 56.650, 161, S01, B24, 1
S01, Trade, 106.883, 163, S01, B25, 1
S01, Trade, 114.450, 164, S01, B24, 1
S01, Trade, 116.283, 150, S01, B20, 1
S01, Trade, 153.450, 164, S01, B21, 1
S01, Trade, 163.650, 170, S01, B23, 1
S02, 34
S02, Trade, 12.583, 171, B24, S02, 1
S02, Trade, 22.733, 163, B19, S02, 1
S02, Trade, 25.983, 143, B16, S02, 1
S02, Trade, 36.867, 167, B20, S02, 1
S02, Trade, 42.783, 143, B16, S02, 1
S02, Trade, 50.083, 153, B17, S02, 1
S02, Trade, 54.083, 165, B29, S02, 1
S02, Trade, 68.917, 149, B19, S02, 1
S02, Trade, 94.433, 158, B19, S02, 1
S02, Trade, 97.167, 180, B25, S02, 1
S02, Trade, 109.200, 149, B27, S02, 1
S02, Trade, 112.183, 130, B25, S02, 1
S02, Trade, 116.183, 139, S02, B24, 1
S02, Trade, 125.200, 175, B29, S02, 1
S02, Trade, 137.533, 166, B29, S02, 1
S02, Trade, 158.650, 156, B28, S02, 1
S02, Trade, 163.500, 162, B28, S02, 1
S02, Trade, 166.233, 150, S02, B20, 1
S02, Trade, 171.017, 118, S02, B26, 1
S02, Trade, 183.217, 169, S02, B23, 1
S02, Trade, 195.850, 161, S02, B20, 1
S02, Trade, 196.100, 130, S02, B14, 1
S02, Trade, 217.567, 140, B23, S02, 1
S02, Trade, 229.750, 176, B23, S02, 1
S02, Trade, 235.183, 143, B16, S02, 1
S02, Trade, 236.733, 161, B23, S02, 1
S02, Trade, 242.000, 177, B24, S02, 1
S02, Trade, 246.533, 148, S02, B23, 1
S02, Trade, 253.617, 167, B21, S02, 1
S02, Trade, 265.233, 144, B16, S02, 1
S02, Trade, 270.383, 182, B29, S02, 1
S02, Trade, 271.667, 144, B14, S02, 1
S02, Trade, 277.900, 177, B23, S02, 1
S02, Trade, 283.933, 172, B23, S02, 1
S03, 7
S03, Trade, 44.567, 174, B23, S03, 1
S03, Trade, 115.017, 159, S03, B29, 1
S03, Trade, 167.183, 171, S03, B28, 1
S03, Trade, 175.017, 176, B23, S03, 1
S03, Trade, 188.483, 169, S03, B23, 1
S03, Trade, 211.817, 154, B20, S03, 1
S03, Trade, 281.650, 178, B24, S03, 1
S04, 4
S04, Trade, 10.750, 163, B29, S04, 1
S04, Trade, 23.117, 170, S04, B24, 1
S04, Trade, 131.350, 168, B20, S04, 1
S04, Trade, 142.417, 166, S04, B24, 1
S05, 3
S05, Trade, 23.650, 175, B29, S05, 1
S05, Trade, 96.800, 174, B23, S05, 1
S05, Trade, 106.250, 153, S05, B20, 1
S06, 48
S06, Trade, 6.033, 166, B20, S06, 1
S06, Trade, 14.167, 161, B18, S06, 1
S06, Trade, 15.650, 165, B28, S06, 1
S06, Trade, 20.367, 121, S06, B28, 1
S06, Trade, 30.467, 152, B26, S06, 1
S06, Trade, 35.883, 163, B28, S06, 1
S06, Trade, 47.733, 161, B19, S06, 1
S06, Trade, 50.650, 165, B20, S06, 1
S06, Trade, 56.750, 146, S06, B18, 1
S06, Trade, 65.450, 169, B23, S06, 1
S06, Trade, 73.433, 177, B23, S06, 1
S06, Trade, 76.800, 142, B15, S06, 1
S06, Trade, 82.167, 177, B29, S06, 1
S06, Trade, 87.350, 176, B24, S06, 1
S06, Trade, 92.600, 167, B20, S06, 1
S06, Trade, 101.367, 170, B28, S06, 1
S06, Trade, 107.567, 179, B29, S06, 1
S06, Trade, 112.500, 135, B17, S06, 1
S06, Trade, 117.483, 157, B18, S06, 1
S06, Trade, 122.000, 157, B18, S06, 1
S06, Trade, 128.867, 143, B26, S06, 1
S06, Trade, 136.850, 167, B21, S06, 1
S06, Trade, 144.917, 168, B20, S06, 1
S06, Trade, 147.667, 168, B26, S06, 1
S06, Trade, 155.000, 136, B28, S06, 1
S06, Trade, 157.200, 167, B23, S06, 1
S06, Trade, 166.467, 179, B24, S06, 1
S06, Trade, 177.200, 163, B20, S06, 1
S06, Trade, 185.383, 144, B16, S06, 1
S06, Trade, 187.317, 164, S06, B20, 1
S06, Trade, 192.317, 169, B29, S06, 1
S06, Trade, 201.533, 166, B24, S06, 1
S06, Trade, 206.267, 156, S06, B23, 1
S06, Trade, 212.100, 154, B19, S06, 1
S06, Trade, 223.783, 173, B24, S06, 1
S06, Trade, 227.150, 160, S06, B24, 1
S06, Trade, 233.600, 179, S06, B29, 1
S06, Trade, 247.300, 162, S06, B20, 1
S06, Trade, 255.467, 164, B20, S06, 1
S06, Trade, 257.567, 164, B20, S06, 1
S06, Trade, 261.883, 156, B20, S06, 1
S06, Trade, 266.483, 130, S06, B24, 1
S06, Trade, 273.633, 149, B21, S06, 1
S06, Trade, 279.283, 180, B24, S06, 1
S06, Trade, 282.233, 163, S06, B19, 1
S06, Trade, 288.300, 155, B23, S06, 1
S06, Trade, 295.650, 164, B29, S06, 1
S06, Trade, 296.883, 142, B19, S06, 1
S07, 34
S07, Trade, 5.300, 169, B24, S07, 1
S07, Trade, 14.667, 167, B20, S07, 1
S07, Trade, 20.050, 155, B22, S07, 1
S07, Trade, 35.167, 147, B19, S07, 1
S07, Trade, 46.817, 178, B24, S07, 1
S07, Trade, 54.483, 150, B27, S07, 1
S07, Trade, 61.700, 173, B23, S07, 1
S07, Trade, 92.133, 167, B24, S07, 1
S07, Trade, 101.217, 176, B29, S07, 1
S07, Trade, 110.133, 165, B21, S07, 1
S07, Trade, 111.517, 166, S07, B23, 1
S07, Trade, 137.783, 149, S07, B23, 1
S07, Trade, 149.000, 159, B23, S07, 1
S07, Trade, 156.200, 168, B20, S07, 1
S07, Trade, 161.250, 186, B29, S07, 1
S07, Trade, 169.167, 167, B21, S07, 1
S07, Trade, 171.417, 174, B24, S07, 1
S07, Trade, 176.600, 172, B21, S07, 1
S07, Trade, 190.050, 168, B21, S07, 1
S07, Trade, 195.617, 160, S07, B23, 1
S07, Trade, 196.117, 133, S07, B20, 1
S07, Trade, 206.250, 154, S07, B29, 1
S07, Trade, 216.233, 181, B24, S07, 1
S07, Trade, 222.217, 179, B23, S07, 1
S07, Trade, 231.217, 158, S07, B24, 1
S07, Trade, 238.000, 152, B18, S07, 1
S07, Trade, 244.350, 168, B20, S07, 1
S07, Trade, 248.617, 150, B21, S07, 1
S07, Trade, 270.517, 152, B26, S07, 1
S07, Trade, 272.100, 161, B20, S07, 1
S07, Trade, 280.483, 150, B26, S07, 1
S07, Trade, 285.833, 165, S07, B21, 1
S07, Trade, 294.800, 174, B25, S07, 1
S07, Trade, 297.833, 163, B23, S07, 1
S08, 29
S08, Trade, 8.550, 144, B16, S08, 1
S08, Trade, 10.133, 165, S08, B23, 1
S08, Trade, 16.833, 171, B23, S08, 1
S08, Trade, 21.483, 161, S08, B20, 1
S08, Trade, 25.717, 165, B29, S08, 1
S08, Trade, 34.333, 165, B20, S08, 1
S08, Trade, 42.317, 160, B19, S08, 1
S08, Trade, 47.967, 160, B20, S08, 1
S08, Trade, 59.317, 150, S08, B20, 1
S08, Trade, 68.383, 161, B18, S08, 1
S08, Trade, 74.950, 164, B29, S08, 1
S08, Trade, 96.083, 167, S08, B24, 1
S08, Trade, 102.167, 164, B20, S08, 1
S08, Trade, 114.850, 149, B18, S08, 1
S08, Trade, 121.683, 182, B27, S08, 1
S08, Trade, 126.567, 148, S08, B24, 1
S08, Trade, 136.017, 165, B20, S08, 1
S08, Trade, 142.133, 164, B27, S08, 1
S08, Trade, 151.717, 163, B20, S08, 1
S08, Trade, 173.267, 167, B20, S08, 1
S08, Trade, 176.250, 179, B23, S08, 1
S08, Trade, 199.283, 150, B15, S08, 1
S08, Trade, 202.350, 159, S08, B29, 1
S08, Trade, 218.117, 176, S08, B29, 1
S08, Trade, 242.567, 156, S08, B21, 1
S08, Trade, 262.667, 175, B24, S08, 1
S08, Trade, 277.217, 149, B15, S08, 1
S08, Trade, 290.033, 156, B29, S08, 1
S08, Trade, 296.633, 129, S08, B20, 1
S09, 47
S09, Trade, 5.733, 159, B23, S09, 1
S09, Trade, 15.800, 157, B21, S09, 1
S09, Trade, 21.783, 143, S09, B21, 1
S09, Trade, 26.583, 174, S09, B24, 1
S09, Trade, 32.733, 165, B23, S09, 1
S09, Trade, 39.333, 177, B24, S09, 1
S09, Trade, 40.400, 175, B24, S09, 1
S09, Trade, 46.700, 180, S09, B29, 1
S09, Trade, 53.000, 166, B21, S09, 1
S09, Trade, 70.317, 159, S09, B28, 1
