B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 226.183, 118, S00, B10, 1
B26, Trade, 109.100, 154, B26, S07, 1
B26, Trade, 142.100, 158, S02, B26, 1
B26, Trade, 147.467, 165, B26, S08, 1
B26, Trade, 152.333, 160, S06, B26, 1
B26, Trade, 165.083, 173, S13, B26, 1
B26, Trade, 180.400, 163, S07, B26, 1
B26, Trade, 188.633, 168, S04, B26, 1
B26, Trade, 227.317, 156, S15, B26, 1
B26, Trade, 242.467, 169, B26, S00, 1
B26, Trade, 246.633, 165, B26, S10, 1
B26, Trade, 291.417, 153, S06, B26, 1
B26, Trade, 298.150, 164, S02, B26, 1
B27, 54
B27, Trade, 5.950, 152, S02, B27, 1
B27, Trade, 11.800, 162, B27, S06, 1
B27, Trade, 18.100, 162, B27, S03, 1
B27, Trade, 21.467, 160, B27, S03, 1
B27, Trade, 25.483, 150, S13, B27, 1
B27, Trade, 31.433, 177, B27, S10, 1
B27, Trade, 38.617, 160, S13, B27, 1
B27, Trade, 43.683, 185, B27, S20, 1
B27, Trade, 47.100, 166, S13, B27, 1
B27, Trade, 51.683, 181, S10, B27, 1
B27, Trade, 55.550, 168, S10, B27, 1
B27, Trade, 64.633, 173, B27, S07, 1
B27, Trade, 66.733, 180, S06, B27, 1
B27, Trade, 71.450, 175, B27, S00, 1
B27, Trade, 77.233, 177, B27, S03, 1
B27, Trade, 85.100, 159, S02, B27, 1
B27, Trade, 86.817, 185, B27, S05, 1
B27, Trade, 92.033, 157, S02, B27, 1
B27, Trade, 98.967, 172, S02, B27, 1
B27, Trade, 101.333, 149, S13, B27, 1
B27, Trade, 107.050, 155, S13, B27, 1
B27, Trade, 117.217, 155, S15, B27, 1
B27, Trade, 120.800, 175, S08, B27, 1
B27, Trade, 126.183, 156, S10, B27, 1
B27, Trade, 135.150, 160, S01, B27, 1
B27, Trade, 137.750, 179, S18, B27, 1
B27, Trade, 141.933, 152, S10, B27, 1
B27, Trade, 148.450, 185, B27, S03, 1
B27, Trade, 154.417, 172, S00, B27, 1
B27, Trade, 156.617, 148, B27, S05, 1
B27, Trade, 161.283, 157, S07, B27, 1
B27, Trade, 166.650, 189, S14, B27, 1
B27, Trade, 176.817, 179, B27, S03, 1
B27, Trade, 181.517, 164, B27, S13, 1
B27, Trade, 189.300, 151, S03, B27, 1
B27, Trade, 195.800, 165, B27, S11, 1
B27, Trade, 200.017, 177, B27, S09, 1
B27, Trade, 206.517, 155, S03, B27, 1
B27, Trade, 212.100, 178, B27, S10, 1
B27, Trade, 216.900, 181, B27, S06, 1
B27, Trade, 222.483, 168, S03, B27, 1
B27, Trade, 231.083, 177, B27, S18, 1
B27, Trade, 234.983, 141, S06, B27, 1
B27, Trade, 239.483, 155, S15, B27, 1
B27, Trade, 242.983, 173, B27, S15, 1
B27, Trade, 250.217, 158, S02, B27, 1
B27, Trade, 251.750, 157, S01, B27, 1
B27, Trade, 265.917, 177, B27, S04, 1
B27, Trade, 267.483, 183, B27, S00, 1
B27, Trade, 272.067, 154, B27, S06, 1
B27, Trade, 276.800, 176, S02, B27, 1
B27, Trade, 281.650, 176, B27, S03, 1
B27, Trade, 292.933, 155, S02, B27, 1
B27, Trade, 298.483, 176, S05, B27, 1
B28, 21
B28, Trade, 7.200, 164, S11, B28, 1
B28, Trade, 16.467, 174, B28, S13, 1
B28, Trade, 39.517, 149, B28, S00, 1
B28, Trade, 47.083, 160, B28, S08, 1
B28, Trade, 54.783, 157, B28, S03, 1
B28, Trade, 58.700, 176, S02, B28, 1
B28, Trade, 65.967, 171, S07, B28, 1
B28, Trade, 77.767, 172, B28, S06, 1
B28, Trade, 89.083, 155, B28, S10, 1
B28, Trade, 109.933, 183, S09, B28, 1
B28, Trade, 115.700, 174, S10, B28, 1
B28, Trade, 156.967, 170, B28, S03, 1
B28, Trade, 165.583, 179, B28, S15, 1
B28, Trade, 192.567, 135, S10, B28, 1
B28, Trade, 227.917, 169, B28, S09, 1
B28, Trade, 235.883, 172, S08, B28, 1
B28, Trade, 262.733, 157, B28, S05, 1
B28, Trade, 266.533, 174, B28, S07, 1
B28, Trade, 276.317, 162, S10, B28, 1
B28, Trade, 288.633, 165, S13, B28, 1
B28, Trade, 297.217, 159, S03, B28, 1
B29, 21
B29, Trade, 9.283, 152, S04, B29, 1
B29, Trade, 14.167, 158, B29, S07, 1
B29, Trade, 21.900, 160, B29, S07, 1
B29, Trade, 46.617, 147, B29, S10, 1
B29, Trade, 58.383, 170, S06, B29, 1
B29, Trade, 60.533, 129, S05, B29, 1
B29, Trade, 85.400, 178, B29, S01, 1
B29, Trade, 91.683, 146, S07, B29, 1
B29, Trade, 102.233, 152, B29, S08, 1
B29, Trade, 109.633, 180, S14, B29, 1
B29, Trade, 121.500, 132, B29, S03, 1
B29, Trade, 129.867, 158, S13, B29, 1
B29, Trade, 150.500, 163, B29, S05, 1
B29, Trade, 177.317, 167, B29, S10, 1
B29, Trade, 186.617, 180, S20, B29, 1
B29, Trade, 208.917, 169, B29, S08, 1
B29, Trade, 227.433, 176, B29, S21, 1
B29, Trade, 232.967, 175, B29, S14, 1
B29, Trade, 261.033, 147, S05, B29, 1
B29, Trade, 272.650, 141, S03, B29, 1
B29, Trade, 294.817, 167, B29, S10, 1
S00, 42
S00, Trade, 5.567, 150, B16, S00, 1
S00, Trade, 14.467, 182, B25, S00, 1
S00, Trade, 17.333, 155, B16, S00, 1
S00, Trade, 32.333, 147, S00, B16, 1
S00, Trade, 39.517, 149, B28, S00, 1
S00, Trade, 46.417, 148, B24, S00, 1
S00, Trade, 55.050, 155, B16, S00, 1
S00, Trade, 61.900, 159, S00, B26, 1
S00, Trade, 65.433, 178, B23, S00, 1
S00, Trade, 71.450, 175, B27, S00, 1
S00, Trade, 75.683, 155, B16, S00, 1
S00, Trade, 83.800, 149, B21, S00, 1
S00, Trade, 85.917, 174, B22, S00, 1
S00, Trade, 103.367, 154, B26, S00, 1
S00, Trade, 110.183, 140, B19, S00, 1
S00, Trade, 111.500, 170, B22, S00, 1
S00, Trade, 118.250, 151, B16, S00, 1
S00, Trade, 123.833, 161, B25, S00, 1
S00, Trade, 126.867, 162, B22, S00, 1
S00, Trade, 132.400, 176, B25, S00, 1
S00, Trade, 140.250, 169, B23, S00, 1
S00, Trade, 146.167, 140, S00, B23, 1
S00, Trade, 154.417, 172, S00, B27, 1
S00, Trade, 156.500, 156, S00, B23, 1
S00, Trade, 161.783, 148, S00, B25, 1
S00, Trade, 173.367, 143, B16, S00, 1
S00, Trade, 188.533, 163, B23, S00, 1
S00, Trade, 191.717, 150, B16, S00, 1
S00, Trade, 196.350, 135, S00, B14, 1
S00, Trade, 202.150, 138, B13, S00, 1
S00, Trade, 209.500, 155, B16, S00, 1
S00, Trade, 226.183, 118, S00, B10, 1
S00, Trade, 234.367, 149, B16, S00, 1
S00, Trade, 240.350, 138, B15, S00, 1
S00, Trade, 242.467, 169, B26, S00, 1
S00, Trade, 249.033, 151, B16, S00, 1
S00, Trade, 258.350, 154, B16, S00, 1
S00, Trade, 264.167, 172, S00, B25, 1
S00, Trade, 267.483, 183, B27, S00, 1
S00, Trade, 273.817, 149, B23, S00, 1
S00, Trade, 278.867, 147, B14, S00, 1
S00, Trade, 298.000, 141, B14, S00, 1
S01, 10
S01, Trade, 21.017, 171, B22, S01, 1
S01, Trade, 55.500, 165, S01, B22, 1
S01, Trade, 61.583, 147, B21, S01, 1
S01, Trade, 85.400, 178, B29, S01, 1
S01, Trade, 135.150, 160, S01, B27, 1
S01, Trade, 212.917, 148, B16, S01, 1
S01, Trade, 219.500, 161, B20, S01, 1
S01, Trade, 248.550, 176, B24, S01, 1
S01, Trade, 251.750, 157, S01, B27, 1
S01, Trade, 266.433, 175, S01, B24, 1
S02, 19
S02, Trade, 5.950, 152, S02, B27, 1
S02, Trade, 37.250, 158, S02, B23, 1
S02, Trade, 40.783, 166, S02, B22, 1
S02, Trade, 58.700, 176, S02, B28, 1
S02, Trade, 72.867, 172, S02, B22, 1
S02, Trade, 85.100, 159, S02, B27, 1
S02, Trade, 92.033, 157, S02, B27, 1
S02, Trade, 98.967, 172, S02, B27, 1
S02, Trade, 107.067, 161, S02, B25, 1
S02, Trade, 113.833, 172, S02, B25, 1
S02, Trade, 142.100, 158, S02, B26, 1
S02, Trade, 162.183, 154, S02, B22, 1
S02, Trade, 175.383, 180, S02, B25, 1
S02, Trade, 193.450, 149, S02, B21, 1
S02, Trade, 236.817, 170, S02, B23, 1
S02, Trade, 250.217, 158, S02, B27, 1
S02, Trade, 276.800, 176, S02, B27, 1
S02, Trade, 292.933, 155, S02, B27, 1
S02, Trade, 298.150, 164, S02, B26, 1
S03, 42
S03, Trade, 18.100, 162, B27, S03, 1
S03, Trade, 21.467, 160, B27, S03, 1
S03, Trade, 28.517, 161, S03, B23, 1
S03, Trade, 31.850, 166, B22, S03, 1
S03, Trade, 35.333, 119, S03, B16, 1
S03, Trade, 42.700, 168, B25, S03, 1
S03, Trade, 45.850, 147, B16, S03, 1
S03, Trade, 54.783, 157, B28, S03, 1
S03, Trade, 68.567, 139, B17, S03, 1
S03, Trade, 70.750, 170, B23, S03, 1
S03, Trade, 77.233, 177, B27, S03, 1
S03, Trade, 84.717, 157, B20, S03, 1
S03, Trade, 90.267, 152, B18, S03, 1
S03, Trade, 103.883, 148, B16, S03, 1
S03, Trade, 106.067, 159, B23, S03, 1
S03, Trade, 121.500, 132, B29, S03, 1
S03, Trade, 136.150, 154, B16, S03, 1
S03, Trade, 141.450, 152, B25, S03, 1
S03, Trade, 148.450, 185, B27, S03, 1
S03, Trade, 150.900, 110, S03, B22, 1
S03, Trade, 156.967, 170, B28, S03, 1
S03, Trade, 176.817, 179, B27, S03, 1
S03, Trade, 184.800, 145, B14, S03, 1
S03, Trade, 189.300, 151, S03, B27, 1
S03, Trade, 191.683, 158, S03, B23, 1
S03, Trade, 201.667, 153, B16, S03, 1
S03, Trade, 206.517, 155, S03, B27, 1
S03, Trade, 213.250, 138, B13, S03, 1
S03, Trade, 218.217, 156, S03, B25, 1
S03, Trade, 222.483, 168, S03, B27, 1
S03, Trade, 228.117, 154, B16, S03, 1
S03, Trade, 231.483, 155, S03, B23, 1
S03, Trade, 237.417, 149, B16, S03, 1
S03, Trade, 247.733, 157, B23, S03, 1
S03, Trade, 258.433, 146, B25, S03, 1
S03, Trade, 261.350, 173, B22, S03, 1
S03, Trade, 269.200, 164, S03, B20, 1
S03, Trade, 272.650, 141, S03, B29, 1
S03, Trade, 279.917, 153, B23, S03, 1
S03, Trade, 281.650, 176, B27, S03, 1
S03, Trade, 288.050, 154, B23, S03, 1
S03, Trade, 297.217, 159, S03, B28, 1
S04, 12
S04, Trade, 9.283, 152, S04, B29, 1
S04, Trade, 24.167, 143, S04, B24, 1
S04, Trade, 29.450, 133, B13, S04, 1
S04, Trade, 41.750, 153, B23, S04, 1
S04, Trade, 58.750, 149, B16, S04, 1
S04, Trade, 80.983, 164, B26, S04, 1
S04, Trade, 111.600, 167, B23, S04, 1
S04, Trade, 163.133, 167, S04, B23, 1
S04, Trade, 174.333, 158, B24, S04, 1
S04, Trade, 188.633, 168, S04, B26, 1
S04, Trade, 265.917, 177, B27, S04, 1
S04, Trade, 267.883, 174, B25, S04, 1
S05, 32
S05, Trade, 22.100, 163, B26, S05, 1
S05, Trade, 26.917, 149, B16, S05, 1
S05, Trade, 42.183, 149, B16, S05, 1
S05, Trade, 45.667, 158, S05, B25, 1
S05, Trade, 52.650, 171, B22, S05, 1
S05, Trade, 60.533, 129, S05, B29, 1
S05, Trade, 67.950, 142, B14, S05, 1
S05, Trade, 75.917, 185, B25, S05, 1
S05, Trade, 81.383, 137, S05, B14, 1
S05, Trade, 86.817, 185, B27, S05, 1
S05, Trade, 90.783, 158, S05, B22, 1
S05, Trade, 98.717, 161, B22, S05, 1
S05, Trade, 113.567, 136, B14, S05, 1
S05, Trade, 117.783, 167, B22, S05, 1
S05, Trade, 121.183, 150, S05, B23, 1
S05, Trade, 129.667, 140, B20, S05, 1
S05, Trade, 150.500, 163, B29, S05, 1
S05, Trade, 156.617, 148, B27, S05, 1
S05, Trade, 168.783, 156, B20, S05, 1
S05, Trade, 177.983, 155, B16, S05, 1
S05, Trade, 184.733, 153, B16, S05, 1
S05, Trade, 187.333, 164, B22, S05, 1
S05, Trade, 192.100, 157, S05, B22, 1
S05, Trade, 198.600, 175, B22, S05, 1
S05, Trade, 220.400, 162, B21, S05, 1
S05, Trade, 222.167, 152, S05, B22, 1
S05, Trade, 234.300, 166, B22, S05, 1
S05, Trade, 261.033, 147, S05, B29, 1
S05, Trade, 262.733, 157, B28, S05, 1
S05, Trade, 273.467, 175, B22, S05, 1
S05, Trade, 277.000, 169, S05, B22, 1
S05, Trade, 298.483, 176, S05, B27, 1
S06, 42
S06, Trade, 5.900, 142, B14, S06, 1
S06, Trade, 11.800, 162, B27, S06, 1
S06, Trade, 17.050, 160, B24, S06, 1
S06, Trade, 22.367, 155, B16, S06, 1
S06, Trade, 28.650, 144, B14, S06, 1
S06, Trade, 45.917, 164, S06, B22, 1
S06, Trade, 58.383, 170, S06, B29, 1
S06, Trade, 61.133, 130, S06, B16, 1
S06, Trade, 66.733, 180, S06, B27, 1
S06, Trade, 77.767, 172, B28, S06, 1
S06, Trade, 89.533, 155, B16, S06, 1
S06, Trade, 94.833, 156, S06, B25, 1
S06, Trade, 104.683, 153, S06, B20, 1
S06, Trade, 106.250, 146, S06, B24, 1
S06, Trade, 112.450, 154, B16, S06, 1
S06, Trade, 127.083, 144, B14, S06, 1
S06, Trade, 136.267, 137, B20, S06, 1
S06, Trade, 142.717, 152, S06, B20, 1
S06, Trade, 150.750, 160, B24, S06, 1
S06, Trade, 152.333, 160, S06, B26, 1
S06, Trade, 166.300, 173, B22, S06, 1
S06, Trade, 177.400, 157, B22, S06, 1
S06, Trade, 194.367, 156, S06, B24, 1
S06, Trade, 200.267, 172, B25, S06, 1
S06, Trade, 204.567, 170, S06, B23, 1
S06, Trade, 212.117, 172, B22, S06, 1
S06, Trade, 216.900, 181, B27, S06, 1
S06, Trade, 222.183, 145, B14, S06, 1
S06, Trade, 228.733, 151, S06, B23, 1
S06, Trade, 234.983, 141, S06, B27, 1
S06, Trade, 239.617, 138, B13, S06, 1
S06, Trade, 241.333, 170, B22, S06, 1
S06, Trade, 246.283, 177, B25, S06, 1
S06, Trade, 255.650, 154, B16, S06, 1
S06, Trade, 257.567, 157, S06, B23, 1
S06, Trade, 261.967, 155, B16, S06, 1
S06, Trade, 272.067, 154, B27, S06, 1
S06, Trade, 278.533, 152, B20, S06, 1
S06, Trade, 284.017, 152, S06, B23, 1
S06, Trade, 291.417, 153, S06, B26, 1
S06, Trade, 292.767, 149, S06, B16, 1
S06, Trade, 297.733, 154, B16, S06, 1
S07, 29
S07, Trade, 14.167, 158, B29, S07, 1
S07, Trade, 21.900, 160, B29, S07, 1
S07, Trade, 26.300, 154, S07, B22, 1
S07, Trade, 51.300, 177, B25, S07, 1
S07, Trade, 64.633, 173, B27, S07, 1
S07, Trade, 65.967, 171, S07, B28, 1
S07, Trade, 77.283, 138, B13, S07, 1
S07, Trade, 81.333, 151, S07, B25, 1
