B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 117.033, 137, S11, B11, 1
B21, Trade, 40.917, 142, S04, B21, 1
B21, Trade, 46.667, 168, S10, B21, 1
B21, Trade, 51.083, 170, B21, S02, 1
B21, Trade, 55.967, 156, S06, B21, 1
B21, Trade, 60.667, 165, S03, B21, 1
B21, Trade, 66.867, 138, B21, S01, 1
B21, Trade, 70.750, 140, S11, B21, 1
B21, Trade, 76.650, 170, B21, S01, 1
B21, Trade, 92.083, 152, S11, B21, 1
B21, Trade, 98.833, 154, S09, B21, 1
B21, Trade, 105.867, 162, B21, S01, 1
B21, Trade, 114.333, 158, S11, B21, 1
B21, Trade, 116.633, 160, B21, S07, 1
B21, Trade, 125.550, 151, B21, S06, 1
B21, Trade, 126.767, 145, S07, B21, 1
B21, Trade, 133.000, 159, S07, B21, 1
B21, Trade, 137.283, 159, B21, S00, 1
B21, Trade, 141.683, 145, B21, S01, 1
B21, Trade, 150.150, 148, S05, B21, 1
B21, Trade, 151.150, 156, B21, S01, 1
B21, Trade, 157.767, 168, S02, B21, 1
B21, Trade, 164.733, 168, B21, S02, 1
B21, Trade, 166.633, 160, S07, B21, 1
B21, Trade, 171.650, 160, B21, S10, 1
B21, Trade, 176.517, 144, B21, S01, 1
B21, Trade, 183.517, 155, B21, S02, 1
B21, Trade, 186.283, 163, B21, S10, 1
B21, Trade, 192.433, 166, B21, S00, 1
B21, Trade, 197.217, 166, B21, S14, 1
B21, Trade, 201.450, 134, S10, B21, 1
B21, Trade, 212.283, 164, S03, B21, 1
B21, Trade, 216.233, 137, S06, B21, 1
B21, Trade, 221.583, 169, B21, S07, 1
B21, Trade, 229.767, 157, B21, S00, 1
B21, Trade, 233.317, 148, S11, B21, 1
B21, Trade, 237.350, 157, S01, B21, 1
B21, Trade, 242.617, 157, B21, S00, 1
B21, Trade, 247.850, 151, S06, B21, 1
B21, Trade, 251.367, 167, B21, S03, 1
B21, Trade, 260.033, 160, S11, B21, 1
B21, Trade, 269.967, 172, B21, S07, 1
B21, Trade, 272.000, 153, B21, S06, 1
B21, Trade, 278.683, 168, B21, S11, 1
B21, Trade, 283.133, 147, B21, S00, 1
B21, Trade, 287.050, 169, B21, S09, 1
B21, Trade, 294.133, 146, S10, B21, 1
B21, Trade, 297.433, 160, S14, B21, 1
B22, 13
B22, Trade, 5.650, 134, B22, S07, 1
B22, Trade, 22.900, 134, B22, S00, 1
B22, Trade, 64.683, 142, B22, S00, 1
B22, Trade, 104.050, 159, B22, S11, 1
B22, Trade, 118.483, 149, B22, S01, 1
B22, Trade, 131.550, 148, B22, S11, 1
B22, Trade, 155.150, 134, B22, S09, 1
B22, Trade, 162.500, 145, B22, S10, 1
B22, Trade, 222.333, 157, B22, S02, 1
B22, Trade, 231.533, 157, B22, S06, 1
B22, Trade, 253.017, 150, B22, S05, 1
B22, Trade, 268.083, 159, B22, S11, 1
B22, Trade, 278.433, 145, B22, S00, 1
B23, 18
B23, Trade, 36.050, 140, B23, S11, 1
B23, Trade, 42.167, 154, B23, S10, 1
B23, Trade, 53.117, 148, B23, S01, 1
B23, Trade, 57.983, 143, S10, B23, 1
B23, Trade, 64.467, 153, B23, S09, 1
B23, Trade, 118.517, 151, S10, B23, 1
B23, Trade, 123.050, 127, S02, B23, 1
B23, Trade, 140.133, 142, B23, S09, 1
B23, Trade, 142.683, 152, S10, B23, 1
B23, Trade, 146.150, 142, B23, S01, 1
B23, Trade, 159.600, 158, B23, S09, 1
B23, Trade, 171.383, 171, B23, S01, 1
B23, Trade, 183.817, 148, B23, S06, 1
B23, Trade, 186.350, 158, B23, S11, 1
B23, Trade, 216.700, 142, B23, S03, 1
B23, Trade, 223.017, 155, S10, B23, 1
B23, Trade, 226.467, 169, B23, S10, 1
B23, Trade, 284.133, 164, B23, S01, 1
B24, 26
B24, Trade, 6.817, 144, S10, B24, 1
B24, Trade, 37.150, 175, B24, S10, 1
B24, Trade, 52.500, 159, B24, S10, 1
B24, Trade, 71.900, 146, B24, S10, 1
B24, Trade, 78.050, 151, B24, S09, 1
B24, Trade, 81.433, 137, S10, B24, 1
B24, Trade, 89.083, 146, B24, S00, 1
B24, Trade, 98.817, 143, B24, S10, 1
B24, Trade, 101.517, 168, B24, S10, 1
B24, Trade, 116.567, 157, S14, B24, 1
B24, Trade, 133.233, 173, S10, B24, 1
B24, Trade, 141.650, 157, B24, S06, 1
B24, Trade, 147.567, 160, B24, S09, 1
B24, Trade, 158.417, 149, S03, B24, 1
B24, Trade, 170.200, 160, B24, S08, 1
B24, Trade, 179.917, 153, S02, B24, 1
B24, Trade, 189.200, 143, B24, S06, 1
B24, Trade, 199.450, 152, B24, S07, 1
B24, Trade, 202.667, 157, S01, B24, 1
B24, Trade, 222.417, 156, B24, S01, 1
B24, Trade, 226.567, 156, B24, S11, 1
B24, Trade, 239.117, 146, B24, S10, 1
B24, Trade, 262.367, 151, S02, B24, 1
B24, Trade, 272.600, 134, S01, B24, 1
B24, Trade, 287.667, 150, S01, B24, 1
B24, Trade, 292.867, 144, S01, B24, 1
B25, 16
B25, Trade, 17.783, 151, S04, B25, 1
B25, Trade, 37.900, 150, B25, S01, 1
B25, Trade, 40.733, 151, B25, S01, 1
B25, Trade, 65.267, 172, S02, B25, 1
B25, Trade, 69.683, 143, S02, B25, 1
B25, Trade, 89.350, 139, B25, S06, 1
B25, Trade, 107.550, 140, B25, S00, 1
B25, Trade, 128.983, 149, S09, B25, 1
B25, Trade, 170.867, 157, B25, S02, 1
B25, Trade, 194.700, 166, B25, S13, 1
B25, Trade, 206.733, 141, B25, S10, 1
B25, Trade, 217.550, 131, B25, S01, 1
B25, Trade, 243.617, 163, S14, B25, 1
B25, Trade, 265.683, 137, B25, S07, 1
B25, Trade, 278.000, 163, B25, S14, 1
B25, Trade, 298.983, 139, S10, B25, 1
B26, 25
B26, Trade, 13.083, 177, B26, S13, 1
B26, Trade, 15.950, 142, B26, S10, 1
B26, Trade, 23.000, 148, S10, B26, 1
B26, Trade, 32.850, 173, B26, S02, 1
B26, Trade, 46.550, 156, B26, S07, 1
B26, Trade, 70.817, 141, S01, B26, 1
B26, Trade, 94.633, 153, S06, B26, 1
B26, Trade, 98.617, 151, S00, B26, 1
B26, Trade, 103.317, 162, S01, B26, 1
B26, Trade, 111.050, 135, S10, B26, 1
B26, Trade, 117.133, 133, B26, S09, 1
B26, Trade, 124.950, 156, S12, B26, 1
B26, Trade, 126.383, 122, B26, S01, 1
B26, Trade, 135.667, 147, B26, S02, 1
B26, Trade, 146.783, 154, B26, S10, 1
B26, Trade, 156.517, 164, B26, S06, 1
B26, Trade, 162.367, 159, B26, S01, 1
B26, Trade, 168.667, 170, B26, S14, 1
B26, Trade, 186.983, 180, B26, S13, 1
B26, Trade, 191.817, 178, B26, S11, 1
B26, Trade, 211.300, 168, S11, B26, 1
B26, Trade, 231.483, 170, B26, S10, 1
B26, Trade, 244.317, 155, S07, B26, 1
B26, Trade, 269.417, 137, B26, S01, 1
B26, Trade, 285.700, 152, B26, S06, 1
B27, 59
B27, Trade, 7.000, 140, S02, B27, 1
B27, Trade, 11.350, 172, S12, B27, 1
B27, Trade, 15.800, 179, S01, B27, 1
B27, Trade, 20.433, 162, B27, S11, 1
B27, Trade, 25.383, 154, S11, B27, 1
B27, Trade, 30.567, 152, S11, B27, 1
B27, Trade, 35.550, 137, S07, B27, 1
B27, Trade, 41.750, 151, S11, B27, 1
B27, Trade, 46.767, 192, S08, B27, 1
B27, Trade, 50.600, 171, B27, S09, 1
B27, Trade, 56.617, 174, B27, S01, 1
B27, Trade, 61.217, 170, S14, B27, 1
B27, Trade, 66.350, 153, B27, S13, 1
B27, Trade, 71.350, 182, S09, B27, 1
B27, Trade, 76.333, 189, B27, S06, 1
B27, Trade, 83.717, 174, B27, S11, 1
B27, Trade, 86.583, 170, S11, B27, 1
B27, Trade, 90.717, 191, B27, S02, 1
B27, Trade, 95.650, 178, S19, B27, 1
B27, Trade, 101.417, 181, S13, B27, 1
B27, Trade, 107.017, 192, B27, S09, 1
B27, Trade, 113.417, 162, S16, B27, 1
B27, Trade, 117.483, 175, S12, B27, 1
B27, Trade, 121.783, 168, S03, B27, 1
B27, Trade, 127.367, 147, S11, B27, 1
B27, Trade, 131.100, 188, B27, S01, 1
B27, Trade, 136.500, 170, S01, B27, 1
B27, Trade, 144.000, 189, B27, S18, 1
B27, Trade, 146.117, 181, S06, B27, 1
B27, Trade, 151.833, 178, B27, S13, 1
B27, Trade, 157.950, 170, S11, B27, 1
B27, Trade, 161.117, 163, S15, B27, 1
B27, Trade, 166.117, 148, S11, B27, 1
B27, Trade, 173.067, 167, S12, B27, 1
B27, Trade, 176.333, 190, B27, S13, 1
B27, Trade, 181.450, 174, S11, B27, 1
B27, Trade, 187.017, 172, B27, S09, 1
B27, Trade, 191.117, 175, B27, S09, 1
B27, Trade, 196.267, 183, S11, B27, 1
B27, Trade, 201.100, 147, S06, B27, 1
B27, Trade, 206.067, 189, B27, S21, 1
B27, Trade, 214.517, 188, B27, S06, 1
B27, Trade, 216.333, 171, S10, B27, 1
B27, Trade, 221.533, 188, B27, S00, 1
B27, Trade, 227.300, 125, S06, B27, 1
B27, Trade, 233.983, 193, B27, S07, 1
B27, Trade, 236.350, 175, S06, B27, 1
B27, Trade, 241.983, 184, S04, B27, 1
B27, Trade, 247.350, 153, S07, B27, 1
B27, Trade, 252.433, 156, B27, S13, 1
B27, Trade, 256.917, 171, S10, B27, 1
B27, Trade, 263.050, 162, S10, B27, 1
B27, Trade, 268.067, 193, B27, S09, 1
B27, Trade, 272.283, 156, S14, B27, 1
B27, Trade, 280.550, 177, S06, B27, 1
B27, Trade, 281.450, 120, S03, B27, 1
B27, Trade, 286.767, 177, B27, S06, 1
B27, Trade, 291.833, 151, S11, B27, 1
B27, Trade, 297.050, 159, S11, B27, 1
B28, 42
B28, Trade, 10.983, 140, S03, B28, 1
B28, Trade, 25.950, 149, B28, S10, 1
B28, Trade, 32.550, 184, B28, S00, 1
B28, Trade, 35.300, 180, B28, S06, 1
B28, Trade, 45.083, 169, S09, B28, 1
B28, Trade, 47.700, 190, S09, B28, 1
B28, Trade, 53.900, 170, S14, B28, 1
B28, Trade, 58.150, 152, S00, B28, 1
B28, Trade, 62.817, 164, S07, B28, 1
B28, Trade, 66.667, 167, S09, B28, 1
B28, Trade, 75.167, 151, S12, B28, 1
B28, Trade, 77.233, 153, B28, S02, 1
B28, Trade, 87.250, 172, B28, S05, 1
B28, Trade, 92.633, 153, S03, B28, 1
B28, Trade, 101.050, 172, B28, S00, 1
B28, Trade, 110.217, 152, S12, B28, 1
B28, Trade, 115.183, 152, S01, B28, 1
B28, Trade, 117.117, 142, S02, B28, 1
B28, Trade, 130.633, 165, S06, B28, 1
B28, Trade, 133.933, 162, B28, S00, 1
B28, Trade, 137.850, 149, S11, B28, 1
B28, Trade, 141.233, 174, S13, B28, 1
B28, Trade, 147.050, 190, B28, S11, 1
B28, Trade, 170.400, 165, S06, B28, 1
B28, Trade, 171.917, 158, S07, B28, 1
B28, Trade, 178.633, 162, S09, B28, 1
B28, Trade, 182.667, 163, B28, S00, 1
B28, Trade, 188.600, 150, S14, B28, 1
B28, Trade, 192.233, 176, B28, S01, 1
B28, Trade, 196.667, 184, B28, S00, 1
B28, Trade, 203.150, 172, S11, B28, 1
B28, Trade, 207.167, 156, S09, B28, 1
B28, Trade, 214.617, 187, B28, S10, 1
B28, Trade, 231.400, 186, B28, S09, 1
B28, Trade, 238.650, 149, S11, B28, 1
B28, Trade, 243.650, 167, S05, B28, 1
B28, Trade, 249.483, 153, S02, B28, 1
B28, Trade, 253.700, 164, S06, B28, 1
B28, Trade, 271.633, 153, B28, S10, 1
B28, Trade, 277.250, 130, S01, B28, 1
B28, Trade, 289.817, 139, S11, B28, 1
B28, Trade, 299.633, 156, S06, B28, 1
B29, 41
B29, Trade, 8.783, 161, B29, S06, 1
B29, Trade, 11.983, 150, S06, B29, 1
B29, Trade, 18.417, 158, S05, B29, 1
B29, Trade, 28.733, 163, B29, S06, 1
B29, Trade, 31.883, 159, B29, S06, 1
B29, Trade, 47.267, 175, B29, S11, 1
B29, Trade, 57.617, 168, B29, S14, 1
B29, Trade, 63.183, 138, B29, S10, 1
B29, Trade, 74.517, 155, S13, B29, 1
B29, Trade, 82.067, 150, B29, S00, 1
B29, Trade, 86.733, 175, S09, B29, 1
B29, Trade, 96.400, 151, S13, B29, 1
B29, Trade, 103.100, 190, B29, S05, 1
B29, Trade, 108.333, 153, S11, B29, 1
B29, Trade, 111.567, 145, B29, S07, 1
B29, Trade, 122.233, 177, S07, B29, 1
B29, Trade, 130.517, 141, S05, B29, 1
B29, Trade, 137.267, 163, S05, B29, 1
B29, Trade, 141.267, 181, B29, S11, 1
B29, Trade, 147.083, 179, B29, S13, 1
B29, Trade, 151.233, 147, B29, S10, 1
B29, Trade, 157.450, 158, S10, B29, 1
B29, Trade, 162.683, 187, B29, S11, 1
B29, Trade, 172.200, 152, B29, S09, 1
B29, Trade, 181.333, 147, S10, B29, 1
B29, Trade, 194.433, 177, S02, B29, 1
B29, Trade, 198.117, 179, B29, S06, 1
B29, Trade, 203.983, 167, B29, S07, 1
B29, Trade, 219.600, 162, S15, B29, 1
B29, Trade, 234.683, 182, S03, B29, 1
B29, Trade, 244.600, 160, S11, B29, 1
B29, Trade, 249.800, 174, S11, B29, 1
B29, Trade, 252.933, 167, B29, S02, 1
B29, Trade, 256.633, 155, S14, B29, 1
B29, Trade, 266.200, 164, S11, B29, 1
B29, Trade, 273.533, 134, S09, B29, 1
B29, Trade, 278.300, 164, S13, B29, 1
B29, Trade, 281.750, 165, B29, S11, 1
B29, Trade, 289.033, 134, S10, B29, 1
B29, Trade, 294.700, 143, B29, S02, 1
B29, Trade, 297.217, 159, B29, S07, 1
S00, 31
S00, Trade, 22.900, 134, B22, S00, 1
S00, Trade, 25.800, 124, B18, S00, 1
S00, Trade, 32.550, 184, B28, S00, 1
S00, Trade, 38.967, 143, S00, B17, 1
S00, Trade, 40.700, 145, S00, B18, 1
S00, Trade, 58.150, 152, S00, B28, 1
S00, Trade, 64.683, 142, B22, S00, 1
S00, Trade, 78.367, 140, S00, B18, 1
S00, Trade, 82.067, 150, B29, S00, 1
S00, Trade, 89.083, 146, B24, S00, 1
S00, Trade, 95.250, 156, B18, S00, 1
S00, Trade, 98.617, 151, S00, B26, 1
S00, Trade, 101.050, 172, B28, S00, 1
S00, Trade, 107.550, 140, B25, S00, 1
S00, Trade, 114.767, 138, B14, S00, 1
S00, Trade, 126.583, 150, B15, S00, 1
S00, Trade, 133.933, 162, B28, S00, 1
S00, Trade, 137.283, 159, B21, S00, 1
S00, Trade, 156.667, 136, B16, S00, 1
S00, Trade, 167.467, 145, B17, S00, 1
S00, Trade, 182.667, 163, B28, S00, 1
S00, Trade, 192.433, 166, B21, S00, 1
S00, Trade, 196.667, 184, B28, S00, 1
S00, Trade, 221.533, 188, B27, S00, 1
S00, Trade, 229.767, 157, B21, S00, 1
S00, Trade, 242.617, 157, B21, S00, 1
S00, Trade, 278.433, 145, B22, S00, 1
S00, Trade, 283.133, 147, B21, S00, 1
S00, Trade, 287.483, 138, B17, S00, 1
S00, Trade, 296.117, 131, B15, S00, 1
S00, Trade, 299.150, 137, B14, S00, 1
S01, 57
S01, Trade, 6.467, 134, B14, S01, 1
S01, Trade, 10.933, 135, B12, S01, 1
S01, Trade, 15.800, 179, S01, B27, 1
S01, Trade, 22.117, 159, B18, S01, 1
S01, Trade, 25.300, 113, S01, B12, 1
S01, Trade, 31.600, 145, S01, B21, 1
S01, Trade, 37.900, 150, B25, S01, 1
S01, Trade, 40.733, 151, B25, S01, 1
S01, Trade, 49.350, 149, B15, S01, 1
S01, Trade, 53.117, 148, B23, S01, 1
S01, Trade, 56.617, 174, B27, S01, 1
S01, Trade, 60.767, 152, B17, S01, 1
S01, Trade, 66.867, 138, B21, S01, 1
S01, Trade, 70.817, 141, S01, B26, 1
S01, Trade, 76.650, 170, B21, S01, 1
S01, Trade, 81.517, 142, S01, B20, 1
S01, Trade, 89.867, 145, B17, S01, 1
S01, Trade, 90.617, 164, S01, B20, 1
S01, Trade, 96.633, 142, B20, S01, 1
S01, Trade, 103.317, 162, S01, B26, 1
S01, Trade, 105.867, 162, B21, S01, 1
S01, Trade, 115.183, 152, S01, B28, 1
S01, Trade, 118.483, 149, B22, S01, 1
S01, Trade, 121.133, 132, B13, S01, 1
S01, Trade, 126.383, 122, B26, S01, 1
S01, Trade, 131.100, 188, B27, S01, 1
S01, Trade, 136.500, 170, S01, B27, 1
S01, Trade, 141.683, 145, B21, S01, 1
S01, Trade, 146.150, 142, B23, S01, 1
S01, Trade, 151.150, 156, B21, S01, 1
S01, Trade, 157.283, 140, B17, S01, 1
S01, Trade, 162.367, 159, B26, S01, 1
S01, Trade, 169.350, 154, B20, S01, 1
S01, Trade, 171.383, 171, B23, S01, 1
S01, Trade, 176.517, 144, B21, S01, 1
S01, Trade, 181.083, 167, B20, S01, 1
S01, Trade, 187.117, 156, B17, S01, 1
S01, Trade, 192.233, 176, B28, S01, 1
S01, Trade, 196.067, 124, B15, S01, 1
S01, Trade, 202.667, 157, S01, B24, 1
S01, Trade, 211.450, 128, B19, S01, 1
S01, Trade, 217.550, 131, B25, S01, 1
S01, Trade, 222.417, 156, B24, S01, 1
S01, Trade, 230.933, 139, B14, S01, 1
S01, Trade, 231.500, 162, B20, S01, 1
S01, Trade, 237.350, 157, S01, B21, 1
S01, Trade, 245.583, 126, S01, B17, 1
S01, Trade, 247.117, 145, B16, S01, 1
S01, Trade, 253.550, 156, B17, S01, 1
S01, Trade, 266.017, 135, B14, S01, 1
S01, Trade, 269.417, 137, B26, S01, 1
S01, Trade, 272.600, 134, S01, B24, 1
S01, Trade, 277.250, 130, S01, B28, 1
S01, Trade, 284.133, 164, B23, S01, 1
S01, Trade, 287.667, 150, S01, B24, 1
S01, Trade, 292.867, 144, S01, B24, 1
S01, Trade, 298.383, 143, B17, S01, 1
S02, 28
S02, Trade, 7.000, 140, S02, B27, 1
S02, Trade, 10.867, 120, S02, B18, 1
S02, Trade, 32.850, 173, B26, S02, 1
S02, Trade, 51.083, 170, B21, S02, 1
S02, Trade, 55.683, 131, S02, B16, 1
S02, Trade, 65.267, 172, S02, B25, 1
S02, Trade, 69.683, 143, S02, B25, 1
S02, Trade, 77.233, 153, B28, S02, 1
S02, Trade, 90.717, 191, B27, S02, 1
S02, Trade, 117.117, 142, S02, B28, 1
S02, Trade, 123.050, 127, S02, B23, 1
S02, Trade, 135.667, 147, B26, S02, 1
S02, Trade, 153.600, 140, B18, S02, 1
S02, Trade, 157.767, 168, S02, B21, 1
S02, Trade, 164.733, 168, B21, S02, 1
S02, Trade, 170.867, 157, B25, S02, 1
S02, Trade, 179.917, 153, S02, B24, 1
S02, Trade, 183.517, 155, B21, S02, 1
S02, Trade, 194.433, 177, S02, B29, 1
S02, Trade, 214.017, 162, B18, S02, 1
S02, Trade, 222.333, 157, B22, S02, 1
S02, Trade, 235.817, 144, B15, S02, 1
S02, Trade, 244.283, 137, B14, S02, 1
S02, Trade, 249.483, 153, S02, B28, 1
S02, Trade, 252.933, 167, B29, S02, 1
S02, Trade, 262.367, 151, S02, B24, 1
S02, Trade, 280.017, 154, S02, B20, 1
S02, Trade, 294.700, 143, B29, S02, 1
S03, 22
S03, Trade, 6.133, 143, B15, S03, 1
S03, Trade, 10.983, 140, S03, B28, 1
S03, Trade, 53.400, 142, B15, S03, 1
S03, Trade, 60.667, 165, S03, B21, 1
S03, Trade, 66.783, 140, B12, S03, 1
S03, Trade, 72.183, 132, B12, S03, 1
S03, Trade, 92.633, 153, S03, B28, 1
S03, Trade, 121.783, 168, S03, B27, 1
S03, Trade, 127.017, 140, B12, S03, 1
S03, Trade, 153.533, 143, B15, S03, 1
S03, Trade, 158.417, 149, S03, B24, 1
S03, Trade, 160.967, 145, S03, B15, 1
S03, Trade, 183.633, 150, B15, S03, 1
S03, Trade, 212.283, 164, S03, B21, 1
S03, Trade, 216.700, 142, B23, S03, 1
S03, Trade, 225.583, 142, B17, S03, 1
S03, Trade, 234.683, 182, S03, B29, 1
S03, Trade, 251.367, 167, B21, S03, 1
S03, Trade, 261.317, 162, B20, S03, 1
S03, Trade, 269.750, 133, B14, S03, 1
S03, Trade, 276.833, 142, B17, S03, 1
S03, Trade, 281.450, 120, S03, B27, 1
S04, 8
S04, Trade, 17.783, 151, S04, B25, 1
S04, Trade, 29.700, 161, B20, S04, 1
S04, Trade, 40.917, 142, S04, B21, 1
S04, Trade, 107.700, 139, B20, S04, 1
S04, Trade, 123.083, 132, S04, B12, 1
S04, Trade, 241.983, 184, S04, B27, 1
S04, Trade, 263.367, 154, B17, S04, 1
S04, Trade, 289.083, 140, S04, B18, 1
S05, 9
S05, Trade, 18.417, 158, S05, B29, 1
S05, Trade, 59.033, 140, B20, S05, 1
S05, Trade, 87.250, 172, B28, S05, 1
S05, Trade, 103.100, 190, B29, S05, 1
S05, Trade, 130.517, 141, S05, B29, 1
S05, Trade, 137.267, 163, S05, B29, 1
