B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 261.383, 107, S01, B07, 1
B27, Trade, 186.250, 182, B27, S16, 1
B27, Trade, 191.500, 159, S16, B27, 1
B27, Trade, 198.933, 158, S12, B27, 1
B27, Trade, 204.067, 188, B27, S20, 1
B27, Trade, 207.433, 161, S10, B27, 1
B27, Trade, 212.033, 192, B27, S06, 1
B27, Trade, 216.400, 171, B27, S18, 1
B27, Trade, 221.433, 181, B27, S15, 1
B27, Trade, 228.250, 169, B27, S06, 1
B27, Trade, 232.950, 158, S16, B27, 1
B27, Trade, 236.350, 188, B27, S01, 1
B27, Trade, 241.900, 181, B27, S08, 1
B27, Trade, 246.983, 182, S20, B27, 1
B27, Trade, 252.783, 167, S15, B27, 1
B27, Trade, 257.933, 177, S22, B27, 1
B27, Trade, 263.633, 173, S15, B27, 1
B27, Trade, 267.833, 189, B27, S12, 1
B27, Trade, 271.517, 189, B27, S15, 1
B27, Trade, 278.717, 184, S20, B27, 1
B27, Trade, 281.683, 149, S12, B27, 1
B27, Trade, 287.350, 162, S18, B27, 1
B27, Trade, 292.567, 135, S06, B27, 1
B27, Trade, 297.267, 168, S18, B27, 1
B28, 42
B28, Trade, 5.067, 162, S00, B28, 1
B28, Trade, 13.117, 156, B28, S01, 1
B28, Trade, 15.867, 163, S16, B28, 1
B28, Trade, 23.783, 170, S03, B28, 1
B28, Trade, 25.783, 148, B28, S06, 1
B28, Trade, 33.967, 157, S12, B28, 1
B28, Trade, 40.150, 189, S26, B28, 1
B28, Trade, 42.000, 164, S18, B28, 1
B28, Trade, 51.017, 166, S18, B28, 1
B28, Trade, 56.100, 193, B28, S03, 1
B28, Trade, 63.600, 163, S16, B28, 1
B28, Trade, 68.150, 180, S20, B28, 1
B28, Trade, 77.867, 149, B28, S10, 1
B28, Trade, 90.167, 154, S08, B28, 1
B28, Trade, 91.917, 153, B28, S01, 1
B28, Trade, 97.400, 150, B28, S06, 1
B28, Trade, 100.883, 190, B28, S18, 1
B28, Trade, 110.617, 164, S18, B28, 1
B28, Trade, 112.917, 156, S16, B28, 1
B28, Trade, 121.383, 162, B28, S16, 1
B28, Trade, 126.050, 170, S15, B28, 1
B28, Trade, 133.500, 156, B28, S07, 1
B28, Trade, 138.700, 174, S00, B28, 1
B28, Trade, 144.067, 188, B28, S20, 1
B28, Trade, 146.550, 195, B28, S07, 1
B28, Trade, 151.183, 135, B28, S04, 1
B28, Trade, 163.967, 143, B28, S06, 1
B28, Trade, 168.467, 187, S10, B28, 1
B28, Trade, 176.133, 126, B28, S01, 1
B28, Trade, 197.533, 167, S18, B28, 1
B28, Trade, 209.800, 184, S02, B28, 1
B28, Trade, 213.367, 150, B28, S04, 1
B28, Trade, 216.867, 182, S13, B28, 1
B28, Trade, 224.267, 172, S20, B28, 1
B28, Trade, 236.650, 158, S16, B28, 1
B28, Trade, 243.033, 173, B28, S04, 1
B28, Trade, 263.150, 167, S18, B28, 1
B28, Trade, 267.417, 191, B28, S15, 1
B28, Trade, 272.733, 190, B28, S01, 1
B28, Trade, 282.450, 164, B28, S18, 1
B28, Trade, 287.300, 159, S16, B28, 1
B28, Trade, 299.200, 169, S20, B28, 1
B29, 25
B29, Trade, 7.500, 132, S04, B29, 1
B29, Trade, 12.583, 161, B29, S15, 1
B29, Trade, 19.833, 147, B29, S06, 1
B29, Trade, 30.233, 150, S03, B29, 1
B29, Trade, 37.600, 165, B29, S18, 1
B29, Trade, 46.467, 159, B29, S01, 1
B29, Trade, 52.633, 184, B29, S20, 1
B29, Trade, 60.467, 158, B29, S06, 1
B29, Trade, 68.467, 144, B29, S06, 1
B29, Trade, 76.917, 134, B29, S04, 1
B29, Trade, 92.033, 156, S16, B29, 1
B29, Trade, 128.067, 181, S21, B29, 1
B29, Trade, 131.333, 153, S01, B29, 1
B29, Trade, 144.083, 154, B29, S01, 1
B29, Trade, 149.817, 163, B29, S16, 1
B29, Trade, 157.200, 188, B29, S15, 1
B29, Trade, 182.367, 163, S18, B29, 1
B29, Trade, 224.350, 168, B29, S07, 1
B29, Trade, 226.667, 165, B29, S18, 1
B29, Trade, 235.850, 150, B29, S01, 1
B29, Trade, 244.883, 155, S07, B29, 1
B29, Trade, 247.433, 169, B29, S06, 1
B29, Trade, 257.367, 171, B29, S11, 1
B29, Trade, 283.183, 143, B29, S06, 1
B29, Trade, 291.700, 184, B29, S18, 1
S00, 16
S00, Trade, 5.067, 162, S00, B28, 1
S00, Trade, 38.050, 143, B14, S00, 1
S00, Trade, 45.333, 163, B26, S00, 1
S00, Trade, 52.700, 159, B20, S00, 1
S00, Trade, 63.350, 147, B23, S00, 1
S00, Trade, 110.217, 146, B24, S00, 1
S00, Trade, 119.067, 138, B14, S00, 1
S00, Trade, 138.700, 174, S00, B28, 1
S00, Trade, 141.267, 161, S00, B23, 1
S00, Trade, 156.633, 162, S00, B27, 1
S00, Trade, 187.800, 154, S00, B23, 1
S00, Trade, 193.633, 154, B21, S00, 1
S00, Trade, 196.183, 171, B23, S00, 1
S00, Trade, 208.700, 147, B24, S00, 1
S00, Trade, 217.483, 155, B23, S00, 1
S00, Trade, 233.367, 172, S00, B25, 1
S01, 59
S01, Trade, 6.117, 126, B13, S01, 1
S01, Trade, 13.117, 156, B28, S01, 1
S01, Trade, 15.700, 158, B19, S01, 1
S01, Trade, 21.717, 146, B16, S01, 1
S01, Trade, 28.117, 131, B18, S01, 1
S01, Trade, 32.300, 176, B23, S01, 1
S01, Trade, 37.017, 160, B27, S01, 1
S01, Trade, 41.183, 165, B19, S01, 1
S01, Trade, 46.467, 159, B29, S01, 1
S01, Trade, 51.700, 139, B17, S01, 1
S01, Trade, 56.933, 145, B18, S01, 1
S01, Trade, 61.067, 165, B19, S01, 1
S01, Trade, 67.000, 168, B20, S01, 1
S01, Trade, 73.433, 153, B18, S01, 1
S01, Trade, 76.000, 143, B20, S01, 1
S01, Trade, 81.033, 163, B19, S01, 1
S01, Trade, 88.617, 168, S01, B25, 1
S01, Trade, 91.917, 153, B28, S01, 1
S01, Trade, 95.850, 181, B27, S01, 1
S01, Trade, 102.100, 177, S01, B25, 1
S01, Trade, 109.583, 146, B22, S01, 1
S01, Trade, 111.167, 179, B27, S01, 1
S01, Trade, 116.350, 159, B19, S01, 1
S01, Trade, 121.400, 134, B10, S01, 1
S01, Trade, 125.900, 140, B21, S01, 1
S01, Trade, 131.333, 153, S01, B29, 1
S01, Trade, 136.167, 121, S01, B23, 1
S01, Trade, 144.083, 154, B29, S01, 1
S01, Trade, 146.033, 157, S01, B20, 1
S01, Trade, 152.533, 141, B15, S01, 1
S01, Trade, 157.333, 152, B21, S01, 1
S01, Trade, 162.133, 138, B12, S01, 1
S01, Trade, 166.317, 155, B20, S01, 1
S01, Trade, 172.350, 170, S01, B25, 1
S01, Trade, 176.133, 126, B28, S01, 1
S01, Trade, 182.033, 142, B23, S01, 1
S01, Trade, 186.917, 139, B18, S01, 1
S01, Trade, 191.350, 162, B19, S01, 1
S01, Trade, 196.267, 159, B21, S01, 1
S01, Trade, 202.583, 178, B23, S01, 1
S01, Trade, 209.167, 145, B22, S01, 1
S01, Trade, 212.750, 159, B19, S01, 1
S01, Trade, 216.467, 161, B19, S01, 1
S01, Trade, 221.767, 153, B19, S01, 1
S01, Trade, 228.817, 163, B19, S01, 1
S01, Trade, 235.850, 150, B29, S01, 1
S01, Trade, 236.350, 188, B27, S01, 1
S01, Trade, 241.300, 162, B19, S01, 1
S01, Trade, 248.400, 152, B20, S01, 1
S01, Trade, 251.533, 186, B25, S01, 1
S01, Trade, 259.900, 137, B14, S01, 1
S01, Trade, 261.383, 107, S01, B07, 1
S01, Trade, 268.983, 135, B24, S01, 1
S01, Trade, 272.733, 190, B28, S01, 1
S01, Trade, 276.500, 126, S01, B23, 1
S01, Trade, 284.583, 133, B16, S01, 1
S01, Trade, 287.933, 163, B19, S01, 1
S01, Trade, 293.750, 164, B20, S01, 1
S01, Trade, 298.033, 164, B19, S01, 1
S02, 14
S02, Trade, 13.050, 165, B22, S02, 1
S02, Trade, 37.233, 162, S02, B23, 1
S02, Trade, 49.450, 126, B10, S02, 1
S02, Trade, 53.917, 141, S02, B16, 1
S02, Trade, 91.767, 155, B19, S02, 1
S02, Trade, 98.233, 150, S02, B20, 1
S02, Trade, 125.683, 159, B22, S02, 1
S02, Trade, 166.133, 189, B27, S02, 1
S02, Trade, 176.400, 126, S02, B15, 1
S02, Trade, 181.400, 161, S02, B27, 1
S02, Trade, 196.800, 138, B15, S02, 1
S02, Trade, 209.800, 184, S02, B28, 1
S02, Trade, 286.250, 137, B12, S02, 1
S02, Trade, 287.533, 167, S02, B23, 1
S03, 36
S03, Trade, 7.117, 151, S03, B19, 1
S03, Trade, 13.217, 126, B24, S03, 1
S03, Trade, 18.233, 179, B26, S03, 1
S03, Trade, 23.783, 170, S03, B28, 1
S03, Trade, 30.233, 150, S03, B29, 1
S03, Trade, 40.833, 186, B27, S03, 1
S03, Trade, 47.017, 164, B19, S03, 1
S03, Trade, 53.850, 137, B12, S03, 1
S03, Trade, 56.100, 193, B28, S03, 1
S03, Trade, 70.267, 142, B15, S03, 1
S03, Trade, 72.150, 160, B19, S03, 1
S03, Trade, 81.483, 134, B14, S03, 1
S03, Trade, 90.250, 152, B21, S03, 1
S03, Trade, 95.167, 174, B23, S03, 1
S03, Trade, 111.767, 162, B25, S03, 1
S03, Trade, 115.967, 159, B21, S03, 1
S03, Trade, 122.517, 151, S03, B19, 1
S03, Trade, 130.483, 181, B27, S03, 1
S03, Trade, 133.067, 170, S03, B27, 1
S03, Trade, 136.967, 171, B25, S03, 1
S03, Trade, 151.433, 132, B14, S03, 1
S03, Trade, 157.250, 152, B24, S03, 1
S03, Trade, 176.017, 193, B27, S03, 1
S03, Trade, 183.200, 148, B24, S03, 1
S03, Trade, 196.683, 147, S03, B20, 1
S03, Trade, 204.800, 151, B18, S03, 1
S03, Trade, 211.417, 183, B25, S03, 1
S03, Trade, 223.467, 149, B17, S03, 1
S03, Trade, 230.617, 161, B26, S03, 1
S03, Trade, 237.067, 183, B25, S03, 1
S03, Trade, 246.567, 134, B17, S03, 1
S03, Trade, 251.450, 161, B19, S03, 1
S03, Trade, 262.767, 147, S03, B25, 1
S03, Trade, 278.800, 167, B26, S03, 1
S03, Trade, 282.967, 160, B19, S03, 1
S03, Trade, 298.333, 151, B22, S03, 1
S04, 34
S04, Trade, 7.500, 132, S04, B29, 1
S04, Trade, 11.000, 160, B23, S04, 1
S04, Trade, 18.883, 149, S04, B18, 1
S04, Trade, 26.433, 142, S04, B23, 1
S04, Trade, 33.117, 158, B20, S04, 1
S04, Trade, 37.217, 158, B20, S04, 1
S04, Trade, 52.017, 175, B23, S04, 1
S04, Trade, 60.783, 172, S04, B27, 1
S04, Trade, 65.867, 172, B25, S04, 1
S04, Trade, 74.317, 134, B10, S04, 1
S04, Trade, 76.917, 134, B29, S04, 1
