B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 55.650, 122, S01, B08, 1
B24, Trade, 247.050, 170, B24, S08, 1
B24, Trade, 259.550, 174, B24, S18, 1
B24, Trade, 261.467, 159, B24, S17, 1
B24, Trade, 269.283, 173, B24, S09, 1
B24, Trade, 272.000, 153, B24, S09, 1
B24, Trade, 282.783, 170, B24, S10, 1
B24, Trade, 290.067, 174, B24, S13, 1
B24, Trade, 291.617, 151, B24, S05, 1
B24, Trade, 298.400, 160, S09, B24, 1
B25, 11
B25, Trade, 5.550, 121, S05, B25, 1
B25, Trade, 35.083, 163, B25, S10, 1
B25, Trade, 68.633, 156, S06, B25, 1
B25, Trade, 76.383, 140, S05, B25, 1
B25, Trade, 90.600, 105, S01, B25, 1
B25, Trade, 140.250, 159, B25, S01, 1
B25, Trade, 161.933, 157, S09, B25, 1
B25, Trade, 182.033, 174, B25, S10, 1
B25, Trade, 201.133, 116, S01, B25, 1
B25, Trade, 242.633, 163, S10, B25, 1
B25, Trade, 286.633, 153, B25, S08, 1
B26, 12
B26, Trade, 21.083, 157, B26, S00, 1
B26, Trade, 36.833, 158, S10, B26, 1
B26, Trade, 49.750, 161, B26, S10, 1
B26, Trade, 64.067, 172, S09, B26, 1
B26, Trade, 91.350, 139, B26, S08, 1
B26, Trade, 104.150, 139, B26, S10, 1
B26, Trade, 110.950, 142, B26, S01, 1
B26, Trade, 182.733, 157, B26, S01, 1
B26, Trade, 203.367, 159, B26, S09, 1
B26, Trade, 227.317, 163, S05, B26, 1
B26, Trade, 248.633, 144, B26, S10, 1
B26, Trade, 267.300, 135, B26, S08, 1
B27, 46
B27, Trade, 13.550, 155, S00, B27, 1
B27, Trade, 19.983, 168, S18, B27, 1
B27, Trade, 20.300, 180, B27, S10, 1
B27, Trade, 25.317, 192, B27, S05, 1
B27, Trade, 33.350, 165, B27, S08, 1
B27, Trade, 36.333, 158, S15, B27, 1
B27, Trade, 42.250, 174, B27, S10, 1
B27, Trade, 45.333, 147, S05, B27, 1
B27, Trade, 51.417, 165, S08, B27, 1
B27, Trade, 57.633, 167, B27, S05, 1
B27, Trade, 61.383, 193, B27, S05, 1
B27, Trade, 67.350, 156, B27, S01, 1
B27, Trade, 70.583, 164, B27, S05, 1
B27, Trade, 77.600, 173, S15, B27, 1
B27, Trade, 81.950, 170, S14, B27, 1
B27, Trade, 92.017, 162, S10, B27, 1
B27, Trade, 98.150, 149, S02, B27, 1
B27, Trade, 101.267, 173, B27, S01, 1
B27, Trade, 118.317, 183, S15, B27, 1
B27, Trade, 121.017, 156, B27, S10, 1
B27, Trade, 132.167, 167, S07, B27, 1
B27, Trade, 137.217, 164, S05, B27, 1
B27, Trade, 145.833, 166, S09, B27, 1
B27, Trade, 147.317, 127, S01, B27, 1
B27, Trade, 151.333, 180, B27, S05, 1
B27, Trade, 158.000, 178, S02, B27, 1
B27, Trade, 161.183, 171, S03, B27, 1
B27, Trade, 166.283, 151, B27, S01, 1
B27, Trade, 172.750, 162, B27, S09, 1
B27, Trade, 179.400, 178, B27, S15, 1
B27, Trade, 186.383, 182, S03, B27, 1
B27, Trade, 191.250, 138, S10, B27, 1
B27, Trade, 197.033, 162, S17, B27, 1
B27, Trade, 204.017, 168, B27, S05, 1
B27, Trade, 210.000, 170, S05, B27, 1
B27, Trade, 223.500, 171, B27, S02, 1
B27, Trade, 227.767, 171, S10, B27, 1
B27, Trade, 237.267, 171, B27, S01, 1
B27, Trade, 243.817, 185, S15, B27, 1
B27, Trade, 251.417, 171, S10, B27, 1
B27, Trade, 265.100, 137, S10, B27, 1
B27, Trade, 268.433, 177, B27, S10, 1
B27, Trade, 275.367, 180, B27, S08, 1
B27, Trade, 278.700, 153, S08, B27, 1
B27, Trade, 287.850, 175, S03, B27, 1
B27, Trade, 293.950, 178, S21, B27, 1
B28, 27
B28, Trade, 8.350, 148, S08, B28, 1
B28, Trade, 14.750, 170, B28, S08, 1
B28, Trade, 18.067, 158, S07, B28, 1
B28, Trade, 22.550, 140, B28, S01, 1
B28, Trade, 35.533, 127, B28, S01, 1
B28, Trade, 41.500, 152, S13, B28, 1
B28, Trade, 60.567, 113, B28, S01, 1
B28, Trade, 96.217, 135, S01, B28, 1
B28, Trade, 101.517, 161, B28, S05, 1
B28, Trade, 107.783, 162, B28, S10, 1
B28, Trade, 126.150, 151, S10, B28, 1
B28, Trade, 132.700, 144, B28, S01, 1
B28, Trade, 157.283, 148, B28, S01, 1
B28, Trade, 164.067, 167, S07, B28, 1
B28, Trade, 172.383, 150, B28, S01, 1
B28, Trade, 176.733, 150, B28, S08, 1
B28, Trade, 183.817, 154, S08, B28, 1
B28, Trade, 195.567, 161, B28, S05, 1
B28, Trade, 200.117, 173, S07, B28, 1
B28, Trade, 207.000, 164, S09, B28, 1
B28, Trade, 218.633, 152, B28, S00, 1
B28, Trade, 237.717, 147, B28, S05, 1
B28, Trade, 243.567, 159, B28, S08, 1
B28, Trade, 256.100, 152, B28, S05, 1
B28, Trade, 259.950, 170, B28, S05, 1
B28, Trade, 261.650, 148, B28, S05, 1
B28, Trade, 282.483, 172, B28, S02, 1
B29, 24
B29, Trade, 5.983, 135, S03, B29, 1
B29, Trade, 21.767, 168, S09, B29, 1
B29, Trade, 33.133, 175, S06, B29, 1
B29, Trade, 39.000, 161, B29, S09, 1
B29, Trade, 48.167, 167, S09, B29, 1
B29, Trade, 55.033, 165, B29, S05, 1
B29, Trade, 56.050, 167, S04, B29, 1
B29, Trade, 82.483, 181, B29, S08, 1
B29, Trade, 86.433, 188, B29, S02, 1
B29, Trade, 107.267, 188, B29, S00, 1
B29, Trade, 118.333, 161, B29, S01, 1
B29, Trade, 123.617, 161, S14, B29, 1
B29, Trade, 125.900, 177, S05, B29, 1
B29, Trade, 141.083, 165, S10, B29, 1
B29, Trade, 156.483, 152, S10, B29, 1
B29, Trade, 173.950, 189, B29, S10, 1
B29, Trade, 176.150, 134, S09, B29, 1
B29, Trade, 183.883, 169, S04, B29, 1
B29, Trade, 186.783, 117, B29, S01, 1
B29, Trade, 199.067, 154, B29, S10, 1
B29, Trade, 201.933, 134, S08, B29, 1
B29, Trade, 206.517, 162, S13, B29, 1
B29, Trade, 225.350, 175, B29, S15, 1
B29, Trade, 253.083, 164, S15, B29, 1
S00, 10
S00, Trade, 13.550, 155, S00, B27, 1
S00, Trade, 16.900, 137, S00, B24, 1
S00, Trade, 21.083, 157, B26, S00, 1
S00, Trade, 31.950, 125, B20, S00, 1
S00, Trade, 48.983, 130, B11, S00, 1
S00, Trade, 80.383, 143, B17, S00, 1
S00, Trade, 107.267, 188, B29, S00, 1
S00, Trade, 138.900, 166, B21, S00, 1
S00, Trade, 218.633, 152, B28, S00, 1
S00, Trade, 275.733, 147, B22, S00, 1
S01, 59
S01, Trade, 5.217, 103, S01, B12, 1
S01, Trade, 10.567, 122, S01, B21, 1
S01, Trade, 15.233, 110, S01, B13, 1
S01, Trade, 22.550, 140, B28, S01, 1
S01, Trade, 25.950, 135, B14, S01, 1
S01, Trade, 30.850, 165, B21, S01, 1
S01, Trade, 35.533, 127, B28, S01, 1
S01, Trade, 41.733, 146, B23, S01, 1
S01, Trade, 45.633, 155, B21, S01, 1
S01, Trade, 50.550, 166, B24, S01, 1
S01, Trade, 55.650, 122, S01, B08, 1
S01, Trade, 60.567, 113, B28, S01, 1
S01, Trade, 67.350, 156, B27, S01, 1
S01, Trade, 71.267, 149, B18, S01, 1
S01, Trade, 75.483, 178, B24, S01, 1
S01, Trade, 80.683, 105, S01, B21, 1
S01, Trade, 87.400, 160, B20, S01, 1
S01, Trade, 90.600, 105, S01, B25, 1
S01, Trade, 96.217, 135, S01, B28, 1
S01, Trade, 101.267, 173, B27, S01, 1
S01, Trade, 105.900, 110, S01, B12, 1
S01, Trade, 110.950, 142, B26, S01, 1
S01, Trade, 118.333, 161, B29, S01, 1
S01, Trade, 121.467, 137, B18, S01, 1
S01, Trade, 126.250, 141, B20, S01, 1
S01, Trade, 132.700, 144, B28, S01, 1
S01, Trade, 140.250, 159, B25, S01, 1
S01, Trade, 141.283, 137, B23, S01, 1
S01, Trade, 147.317, 127, S01, B27, 1
S01, Trade, 152.233, 139, B24, S01, 1
S01, Trade, 157.283, 148, B28, S01, 1
S01, Trade, 162.683, 132, B12, S01, 1
S01, Trade, 166.283, 151, B27, S01, 1
S01, Trade, 172.383, 150, B28, S01, 1
S01, Trade, 176.083, 128, S01, B14, 1
S01, Trade, 182.733, 157, B26, S01, 1
S01, Trade, 186.783, 117, B29, S01, 1
S01, Trade, 192.750, 148, B17, S01, 1
S01, Trade, 196.350, 128, B19, S01, 1
S01, Trade, 201.133, 116, S01, B25, 1
S01, Trade, 208.250, 168, B21, S01, 1
S01, Trade, 211.950, 171, B21, S01, 1
S01, Trade, 216.350, 106, S01, B13, 1
S01, Trade, 223.800, 163, B23, S01, 1
S01, Trade, 228.217, 153, B22, S01, 1
S01, Trade, 232.217, 130, B09, S01, 1
S01, Trade, 237.267, 171, B27, S01, 1
S01, Trade, 242.400, 135, B23, S01, 1
S01, Trade, 247.333, 148, B17, S01, 1
S01, Trade, 251.567, 154, B21, S01, 1
S01, Trade, 256.500, 116, S01, B17, 1
S01, Trade, 262.700, 136, B17, S01, 1
S01, Trade, 266.617, 136, B11, S01, 1
S01, Trade, 271.533, 120, S01, B17, 1
S01, Trade, 276.633, 103, S01, B16, 1
S01, Trade, 282.567, 141, B21, S01, 1
S01, Trade, 286.900, 140, B14, S01, 1
S01, Trade, 291.800, 133, B23, S01, 1
S01, Trade, 297.383, 130, B21, S01, 1
S02, 16
S02, Trade, 10.600, 126, S02, B12, 1
S02, Trade, 15.433, 159, B18, S02, 1
S02, Trade, 63.917, 144, B24, S02, 1
S02, Trade, 86.433, 188, B29, S02, 1
S02, Trade, 98.150, 149, S02, B27, 1
S02, Trade, 105.300, 141, S02, B17, 1
S02, Trade, 112.850, 142, B14, S02, 1
S02, Trade, 126.350, 155, S02, B24, 1
S02, Trade, 158.000, 178, S02, B27, 1
S02, Trade, 176.717, 154, S02, B17, 1
S02, Trade, 194.083, 167, S02, B21, 1
S02, Trade, 223.500, 171, B27, S02, 1
S02, Trade, 249.450, 157, B22, S02, 1
S02, Trade, 282.483, 172, B28, S02, 1
S02, Trade, 290.100, 138, B20, S02, 1
S02, Trade, 296.950, 151, B22, S02, 1
S03, 7
S03, Trade, 5.983, 135, S03, B29, 1
S03, Trade, 98.717, 138, B13, S03, 1
S03, Trade, 159.650, 141, B23, S03, 1
S03, Trade, 161.183, 171, S03, B27, 1
S03, Trade, 186.383, 182, S03, B27, 1
S03, Trade, 211.050, 154, B17, S03, 1
S03, Trade, 287.850, 175, S03, B27, 1
S04, 3
S04, Trade, 6.117, 146, S04, B20, 1
S04, Trade, 56.050, 167, S04, B29, 1
S04, Trade, 183.883, 169, S04, B29, 1
S05, 32
S05, Trade, 5.550, 121, S05, B25, 1
S05, Trade, 25.317, 192, B27, S05, 1
S05, Trade, 30.583, 126, B17, S05, 1
S05, Trade, 45.333, 147, S05, B27, 1
S05, Trade, 55.033, 165, B29, S05, 1
S05, Trade, 57.633, 167, B27, S05, 1
S05, Trade, 61.383, 193, B27, S05, 1
S05, Trade, 70.583, 164, B27, S05, 1
S05, Trade, 76.383, 140, S05, B25, 1
S05, Trade, 83.433, 154, B17, S05, 1
S05, Trade, 93.567, 150, B19, S05, 1
S05, Trade, 101.517, 161, B28, S05, 1
S05, Trade, 112.600, 153, S05, B17, 1
S05, Trade, 116.133, 178, B24, S05, 1
S05, Trade, 125.900, 177, S05, B29, 1
S05, Trade, 131.450, 138, S05, B22, 1
S05, Trade, 137.217, 164, S05, B27, 1
S05, Trade, 142.617, 139, B21, S05, 1
S05, Trade, 151.333, 180, B27, S05, 1
S05, Trade, 182.783, 155, B17, S05, 1
S05, Trade, 195.567, 161, B28, S05, 1
S05, Trade, 204.017, 168, B27, S05, 1
S05, Trade, 210.000, 170, S05, B27, 1
S05, Trade, 227.317, 163, S05, B26, 1
S05, Trade, 237.717, 147, B28, S05, 1
S05, Trade, 244.400, 132, B22, S05, 1
S05, Trade, 250.083, 145, B16, S05, 1
S05, Trade, 256.100, 152, B28, S05, 1
S05, Trade, 259.950, 170, B28, S05, 1
S05, Trade, 261.650, 148, B28, S05, 1
S05, Trade, 270.867, 159, B19, S05, 1
S05, Trade, 291.617, 151, B24, S05, 1
S06, 10
S06, Trade, 33.133, 175, S06, B29, 1
S06, Trade, 37.100, 156, B24, S06, 1
S06, Trade, 68.633, 156, S06, B25, 1
S06, Trade, 105.417, 140, S06, B12, 1
S06, Trade, 136.367, 156, B18, S06, 1
S06, Trade, 169.033, 144, B24, S06, 1
S06, Trade, 173.333, 176, B24, S06, 1
S06, Trade, 239.317, 181, B24, S06, 1
S06, Trade, 287.183, 153, S06, B21, 1
S06, Trade, 294.833, 146, B22, S06, 1
S07, 5
S07, Trade, 18.067, 158, S07, B28, 1
S07, Trade, 132.167, 167, S07, B27, 1
S07, Trade, 164.067, 167, S07, B28, 1
S07, Trade, 188.750, 165, S07, B21, 1
S07, Trade, 200.117, 173, S07, B28, 1
S08, 38
S08, Trade, 8.350, 148, S08, B28, 1
S08, Trade, 14.750, 170, B28, S08, 1
S08, Trade, 25.700, 182, B24, S08, 1
S08, Trade, 33.350, 165, B27, S08, 1
S08, Trade, 37.867, 153, B21, S08, 1
S08, Trade, 45.233, 158, B17, S08, 1
S08, Trade, 51.417, 165, S08, B27, 1
S08, Trade, 58.250, 153, S08, B17, 1
S08, Trade, 63.017, 148, S08, B16, 1
S08, Trade, 72.867, 158, S08, B19, 1
S08, Trade, 76.250, 135, B12, S08, 1
S08, Trade, 82.483, 181, B29, S08, 1
S08, Trade, 86.550, 156, B17, S08, 1
S08, Trade, 91.350, 139, B26, S08, 1
S08, Trade, 96.683, 136, S08, B22, 1
S08, Trade, 104.100, 146, S08, B24, 1
S08, Trade, 116.333, 140, B21, S08, 1
S08, Trade, 132.017, 140, S08, B17, 1
S08, Trade, 144.433, 148, B18, S08, 1
S08, Trade, 148.317, 154, B19, S08, 1
S08, Trade, 151.467, 158, B17, S08, 1
S08, Trade, 162.167, 134, B21, S08, 1
S08, Trade, 175.850, 155, B17, S08, 1
S08, Trade, 176.733, 150, B28, S08, 1
S08, Trade, 183.817, 154, S08, B28, 1
S08, Trade, 197.700, 162, B21, S08, 1
S08, Trade, 201.933, 134, S08, B29, 1
S08, Trade, 217.233, 171, B24, S08, 1
S08, Trade, 229.367, 143, S08, B24, 1
S08, Trade, 243.567, 159, B28, S08, 1
S08, Trade, 247.050, 170, B24, S08, 1
S08, Trade, 262.500, 142, B21, S08, 1
S08, Trade, 267.300, 135, B26, S08, 1
S08, Trade, 275.367, 180, B27, S08, 1
S08, Trade, 278.700, 153, S08, B27, 1
S08, Trade, 282.217, 152, B17, S08, 1
S08, Trade, 286.633, 153, B25, S08, 1
S08, Trade, 293.633, 163, B21, S08, 1
S09, 28
S09, Trade, 7.950, 167, B21, S09, 1
S09, Trade, 21.767, 168, S09, B29, 1
S09, Trade, 32.817, 170, S09, B24, 1
S09, Trade, 39.000, 161, B29, S09, 1
S09, Trade, 48.167, 167, S09, B29, 1
S09, Trade, 52.900, 138, S09, B23, 1
S09, Trade, 64.067, 172, S09, B26, 1
S09, Trade, 73.983, 166, B21, S09, 1
S09, Trade, 77.433, 172, B21, S09, 1
S09, Trade, 87.717, 155, S09, B21, 1
S09, Trade, 127.550, 164, S09, B21, 1
S09, Trade, 145.833, 166, S09, B27, 1
S09, Trade, 148.550, 162, S09, B24, 1
S09, Trade, 161.933, 157, S09, B25, 1
S09, Trade, 172.750, 162, B27, S09, 1
S09, Trade, 176.150, 134, S09, B29, 1
S09, Trade, 185.483, 150, B18, S09, 1
S09, Trade, 192.783, 137, B23, S09, 1
S09, Trade, 203.367, 159, B26, S09, 1
S09, Trade, 207.000, 164, S09, B28, 1
S09, Trade, 212.383, 150, B24, S09, 1
S09, Trade, 216.367, 132, S09, B14, 1
S09, Trade, 221.433, 178, B24, S09, 1
S09, Trade, 231.100, 162, B21, S09, 1
S09, Trade, 264.483, 136, S09, B18, 1
S09, Trade, 269.283, 173, B24, S09, 1
S09, Trade, 272.000, 153, B24, S09, 1
S09, Trade, 298.400, 160, S09, B24, 1
S10, 46
S10, Trade, 5.833, 135, S10, B22, 1
S10, Trade, 11.700, 163, S10, B24, 1
S10, Trade, 16.433, 140, S10, B17, 1
S10, Trade, 20.300, 180, B27, S10, 1
S10, Trade, 27.567, 156, B17, S10, 1
S10, Trade, 35.083, 163, B25, S10, 1
S10, Trade, 36.833, 158, S10, B26, 1
S10, Trade, 42.250, 174, B27, S10, 1
S10, Trade, 49.750, 161, B26, S10, 1
S10, Trade, 52.567, 135, S10, B11, 1
S10, Trade, 55.667, 141, S10, B18, 1
S10, Trade, 66.033, 154, B23, S10, 1
S10, Trade, 83.867, 156, S10, B24, 1
S10, Trade, 85.700, 169, B24, S10, 1
S10, Trade, 92.017, 162, S10, B27, 1
S10, Trade, 104.150, 139, B26, S10, 1
S10, Trade, 107.783, 162, B28, S10, 1
S10, Trade, 117.117, 139, B17, S10, 1
S10, Trade, 121.017, 156, B27, S10, 1
S10, Trade, 126.150, 151, S10, B28, 1
S10, Trade, 132.967, 161, B21, S10, 1
S10, Trade, 136.433, 151, B17, S10, 1
S10, Trade, 141.083, 165, S10, B29, 1
S10, Trade, 152.067, 140, B12, S10, 1
S10, Trade, 156.483, 152, S10, B29, 1
S10, Trade, 163.433, 143, S10, B16, 1
S10, Trade, 173.950, 189, B29, S10, 1
S10, Trade, 182.033, 174, B25, S10, 1
S10, Trade, 186.767, 152, S10, B17, 1
S10, Trade, 191.250, 138, S10, B27, 1
S10, Trade, 199.067, 154, B29, S10, 1
S10, Trade, 204.250, 158, B17, S10, 1
S10, Trade, 208.733, 163, S10, B24, 1
S10, Trade, 227.767, 171, S10, B27, 1
S10, Trade, 232.133, 139, B15, S10, 1
S10, Trade, 239.650, 155, B19, S10, 1
S10, Trade, 242.633, 163, S10, B25, 1
S10, Trade, 248.633, 144, B26, S10, 1
S10, Trade, 251.417, 171, S10, B27, 1
S10, Trade, 257.033, 144, S10, B22, 1
S10, Trade, 265.100, 137, S10, B27, 1
S10, Trade, 268.433, 177, B27, S10, 1
S10, Trade, 271.683, 170, B21, S10, 1
S10, Trade, 280.450, 166, B22, S10, 1
S10, Trade, 282.783, 170, B24, S10, 1
S10, Trade, 288.100, 137, B19, S10, 1
S11, 2
S11, Trade, 188.700, 153, S11, B24, 1
S11, Trade, 242.183, 152, B17, S11, 1
S12, 3
S12, Trade, 200.067, 171, S12, B24, 1
S12, Trade, 232.667, 164, S12, B24, 1
S12, Trade, 250.467, 142, S12, B21, 1
S13, 12
S13, Trade, 6.033, 144, S13, B17, 1
S13, Trade, 23.100, 152, B16, S13, 1
S13, Trade, 30.000, 169, B21, S13, 1
S13, Trade, 41.500, 152, S13, B28, 1
S13, Trade, 47.800, 145, S13, B17, 1
S13, Trade, 133.533, 176, B24, S13, 1
S13, Trade, 162.500, 144, S13, B18, 1
S13, Trade, 184.517, 153, S13, B24, 1
S13, Trade, 191.633, 166, B24, S13, 1
S13, Trade, 206.517, 162, S13, B29, 1
S13, Trade, 220.133, 169, B21, S13, 1
S13, Trade, 290.067, 174, B24, S13, 1
S14, 3
S14, Trade, 81.950, 170, S14, B27, 1
S14, Trade, 123.617, 161, S14, B29, 1
S14, Trade, 156.500, 153, S14, B17, 1
S15, 10
S15, Trade, 36.333, 158, S15, B27, 1
S15, Trade, 67.300, 161, S15, B24, 1
S15, Trade, 72.617, 162, B24, S15, 1
S15, Trade, 77.600, 173, S15, B27, 1
