B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 151.183, 124, S05, B09, 1
B17, Trade, 70.867, 130, B17, S05, 1
B17, Trade, 89.467, 149, B17, S02, 1
B17, Trade, 113.933, 145, S03, B17, 1
B17, Trade, 165.850, 145, B17, S04, 1
B17, Trade, 227.100, 131, S05, B17, 1
B18, 18
B18, Trade, 35.983, 130, S01, B18, 1
B18, Trade, 45.783, 142, S06, B18, 1
B18, Trade, 50.800, 137, B18, S05, 1
B18, Trade, 56.317, 140, B18, S07, 1
B18, Trade, 68.483, 151, B18, S07, 1
B18, Trade, 88.433, 152, B18, S04, 1
B18, Trade, 100.733, 117, B18, S04, 1
B18, Trade, 107.133, 162, B18, S08, 1
B18, Trade, 127.100, 148, B18, S08, 1
B18, Trade, 145.783, 146, S07, B18, 1
B18, Trade, 160.533, 161, B18, S10, 1
B18, Trade, 181.417, 126, S05, B18, 1
B18, Trade, 224.967, 158, B18, S06, 1
B18, Trade, 238.583, 140, B18, S08, 1
B18, Trade, 244.900, 160, B18, S09, 1
B18, Trade, 287.033, 150, B18, S06, 1
B18, Trade, 295.317, 144, B18, S03, 1
B18, Trade, 296.683, 158, B18, S05, 1
B19, 29
B19, Trade, 6.617, 163, B19, S05, 1
B19, Trade, 11.900, 143, S09, B19, 1
B19, Trade, 15.200, 157, B19, S08, 1
B19, Trade, 20.767, 150, S08, B19, 1
B19, Trade, 35.400, 153, S06, B19, 1
B19, Trade, 41.883, 134, B19, S05, 1
B19, Trade, 47.000, 153, B19, S08, 1
B19, Trade, 54.067, 148, B19, S01, 1
B19, Trade, 60.483, 156, S09, B19, 1
B19, Trade, 72.250, 130, B19, S03, 1
B19, Trade, 76.883, 128, B19, S02, 1
B19, Trade, 85.900, 142, B19, S06, 1
B19, Trade, 92.317, 139, S06, B19, 1
B19, Trade, 121.900, 156, S08, B19, 1
B19, Trade, 137.283, 140, S09, B19, 1
B19, Trade, 149.867, 152, B19, S08, 1
B19, Trade, 151.850, 160, S06, B19, 1
B19, Trade, 158.383, 163, B19, S03, 1
B19, Trade, 163.167, 149, B19, S06, 1
B19, Trade, 173.067, 157, B19, S02, 1
B19, Trade, 182.967, 152, B19, S07, 1
B19, Trade, 209.200, 154, S09, B19, 1
B19, Trade, 224.833, 160, B19, S02, 1
B19, Trade, 238.483, 145, S07, B19, 1
B19, Trade, 255.917, 161, B19, S09, 1
B19, Trade, 257.317, 165, B19, S05, 1
B19, Trade, 265.183, 150, S02, B19, 1
B19, Trade, 267.367, 148, B19, S05, 1
B19, Trade, 285.033, 163, B19, S08, 1
B20, 16
B20, Trade, 43.233, 133, S08, B20, 1
B20, Trade, 48.483, 160, B20, S03, 1
B20, Trade, 61.533, 151, B20, S04, 1
B20, Trade, 73.267, 151, B20, S04, 1
B20, Trade, 84.050, 132, S03, B20, 1
B20, Trade, 103.750, 149, B20, S07, 1
B20, Trade, 118.900, 150, B20, S06, 1
B20, Trade, 144.633, 150, S09, B20, 1
B20, Trade, 147.800, 148, B20, S07, 1
B20, Trade, 184.600, 161, B20, S03, 1
B20, Trade, 208.633, 135, S07, B20, 1
B20, Trade, 213.150, 166, S18, B20, 1
B20, Trade, 251.850, 152, S07, B20, 1
B20, Trade, 262.017, 162, B20, S08, 1
B20, Trade, 291.033, 155, B20, S09, 1
B20, Trade, 294.900, 145, B20, S05, 1
B21, 43
B21, Trade, 8.533, 163, B21, S09, 1
B21, Trade, 13.750, 162, B21, S03, 1
B21, Trade, 15.850, 138, B21, S02, 1
B21, Trade, 21.400, 169, B21, S06, 1
B21, Trade, 31.350, 153, S08, B21, 1
B21, Trade, 38.367, 170, B21, S04, 1
B21, Trade, 40.500, 127, S07, B21, 1
B21, Trade, 46.133, 149, B21, S05, 1
B21, Trade, 54.250, 151, S08, B21, 1
B21, Trade, 57.383, 146, B21, S03, 1
B21, Trade, 66.867, 163, B21, S06, 1
B21, Trade, 70.817, 154, S09, B21, 1
B21, Trade, 76.567, 148, B21, S04, 1
B21, Trade, 94.550, 172, B21, S03, 1
B21, Trade, 98.567, 150, B21, S04, 1
B21, Trade, 102.133, 165, B21, S08, 1
B21, Trade, 107.700, 170, B21, S07, 1
B21, Trade, 112.433, 171, B21, S08, 1
B21, Trade, 117.200, 144, B21, S08, 1
B21, Trade, 124.767, 163, B21, S04, 1
B21, Trade, 126.233, 144, B21, S05, 1
B21, Trade, 132.933, 138, B21, S08, 1
B21, Trade, 144.883, 154, S00, B21, 1
B21, Trade, 147.083, 169, B21, S05, 1
B21, Trade, 165.067, 162, B21, S01, 1
B21, Trade, 168.733, 157, B21, S03, 1
B21, Trade, 174.850, 162, B21, S00, 1
B21, Trade, 186.167, 164, S18, B21, 1
B21, Trade, 202.350, 151, B21, S08, 1
B21, Trade, 213.533, 148, S08, B21, 1
B21, Trade, 217.017, 145, S11, B21, 1
B21, Trade, 227.667, 153, S02, B21, 1
B21, Trade, 231.983, 152, B21, S05, 1
B21, Trade, 236.900, 167, B21, S03, 1
B21, Trade, 242.317, 162, B21, S04, 1
B21, Trade, 247.283, 158, S06, B21, 1
B21, Trade, 259.317, 164, B21, S02, 1
B21, Trade, 274.850, 144, S08, B21, 1
B21, Trade, 279.783, 138, B21, S09, 1
B21, Trade, 284.700, 166, B21, S00, 1
B21, Trade, 290.567, 160, B21, S01, 1
B21, Trade, 294.300, 163, B21, S07, 1
B21, Trade, 297.633, 147, B21, S07, 1
B22, 36
B22, Trade, 15.767, 149, B22, S05, 1
B22, Trade, 26.967, 165, B22, S03, 1
B22, Trade, 33.100, 164, B22, S02, 1
B22, Trade, 41.033, 144, B22, S06, 1
B22, Trade, 55.133, 148, B22, S03, 1
B22, Trade, 57.133, 131, S09, B22, 1
B22, Trade, 60.400, 167, B22, S05, 1
B22, Trade, 71.117, 155, S06, B22, 1
B22, Trade, 82.050, 162, B22, S08, 1
B22, Trade, 103.233, 163, B22, S09, 1
B22, Trade, 111.533, 171, S07, B22, 1
B22, Trade, 116.967, 158, B22, S05, 1
B22, Trade, 129.667, 175, B22, S16, 1
B22, Trade, 136.300, 133, B22, S05, 1
B22, Trade, 146.017, 119, B22, S02, 1
B22, Trade, 160.467, 172, B22, S18, 1
B22, Trade, 163.050, 162, B22, S05, 1
B22, Trade, 166.900, 170, B22, S05, 1
B22, Trade, 172.133, 166, B22, S05, 1
B22, Trade, 182.450, 172, B22, S08, 1
B22, Trade, 187.867, 146, B22, S02, 1
B22, Trade, 207.833, 150, B22, S03, 1
B22, Trade, 212.550, 148, B22, S05, 1
B22, Trade, 222.500, 174, B22, S08, 1
B22, Trade, 230.850, 147, B22, S04, 1
B22, Trade, 233.367, 161, B22, S02, 1
B22, Trade, 236.950, 152, B22, S06, 1
B22, Trade, 243.017, 159, S07, B22, 1
B22, Trade, 253.400, 157, B22, S08, 1
B22, Trade, 256.950, 133, S08, B22, 1
B22, Trade, 262.050, 161, B22, S09, 1
B22, Trade, 276.517, 132, B22, S07, 1
B22, Trade, 282.300, 164, S02, B22, 1
B22, Trade, 287.417, 156, B22, S08, 1
B22, Trade, 292.333, 164, B22, S08, 1
B22, Trade, 297.750, 151, S03, B22, 1
B23, 6
B23, Trade, 24.133, 149, B23, S04, 1
B23, Trade, 113.450, 160, B23, S04, 1
B23, Trade, 142.450, 150, B23, S05, 1
B23, Trade, 193.550, 158, S02, B23, 1
B23, Trade, 282.800, 163, B23, S06, 1
B23, Trade, 290.183, 163, B23, S04, 1
B24, 15
B24, Trade, 30.400, 147, S05, B24, 1
B24, Trade, 36.200, 148, S08, B24, 1
B24, Trade, 48.000, 178, B24, S02, 1
B24, Trade, 64.050, 157, S02, B24, 1
B24, Trade, 83.100, 164, S04, B24, 1
B24, Trade, 91.483, 164, B24, S00, 1
B24, Trade, 100.150, 155, B24, S03, 1
B24, Trade, 138.183, 172, B24, S06, 1
B24, Trade, 196.667, 146, B24, S08, 1
B24, Trade, 219.750, 154, B24, S09, 1
B24, Trade, 237.733, 154, S11, B24, 1
B24, Trade, 263.850, 133, B24, S06, 1
B24, Trade, 273.783, 148, B24, S04, 1
B24, Trade, 276.867, 168, B24, S08, 1
B24, Trade, 297.517, 149, B24, S08, 1
B25, 33
B25, Trade, 5.200, 139, S06, B25, 1
B25, Trade, 11.783, 142, B25, S05, 1
B25, Trade, 22.317, 143, B25, S07, 1
B25, Trade, 25.683, 177, B25, S07, 1
B25, Trade, 38.517, 140, B25, S07, 1
B25, Trade, 63.233, 145, S06, B25, 1
B25, Trade, 65.433, 139, S08, B25, 1
B25, Trade, 81.433, 178, B25, S02, 1
B25, Trade, 97.017, 146, S02, B25, 1
B25, Trade, 106.900, 172, B25, S09, 1
B25, Trade, 115.050, 179, S18, B25, 1
B25, Trade, 116.367, 183, B25, S03, 1
B25, Trade, 128.633, 144, S07, B25, 1
B25, Trade, 131.283, 142, S06, B25, 1
B25, Trade, 143.483, 173, S18, B25, 1
B25, Trade, 150.950, 161, S08, B25, 1
B25, Trade, 157.667, 166, B25, S04, 1
B25, Trade, 170.517, 154, B25, S07, 1
B25, Trade, 175.500, 176, B25, S09, 1
B25, Trade, 177.300, 143, S06, B25, 1
B25, Trade, 189.583, 148, B25, S07, 1
B25, Trade, 199.983, 181, B25, S03, 1
B25, Trade, 217.500, 159, S06, B25, 1
B25, Trade, 221.600, 180, B25, S05, 1
B25, Trade, 226.583, 180, B25, S06, 1
B25, Trade, 234.267, 156, S08, B25, 1
B25, Trade, 240.017, 150, S09, B25, 1
B25, Trade, 242.733, 148, B25, S08, 1
B25, Trade, 251.017, 161, S09, B25, 1
B25, Trade, 252.933, 180, B25, S04, 1
B25, Trade, 261.450, 179, B25, S07, 1
B25, Trade, 275.283, 177, S12, B25, 1
B25, Trade, 277.317, 163, B25, S05, 1
B26, 14
B26, Trade, 8.750, 148, B26, S04, 1
B26, Trade, 26.633, 158, S08, B26, 1
B26, Trade, 60.800, 167, S08, B26, 1
B26, Trade, 70.067, 158, B26, S03, 1
B26, Trade, 73.500, 142, B26, S08, 1
B26, Trade, 143.217, 133, S08, B26, 1
B26, Trade, 188.650, 166, B26, S05, 1
B26, Trade, 192.417, 138, S08, B26, 1
B26, Trade, 202.750, 147, S09, B26, 1
B26, Trade, 218.450, 152, B26, S07, 1
B26, Trade, 247.750, 153, B26, S02, 1
B26, Trade, 261.917, 150, B26, S05, 1
B26, Trade, 289.783, 164, B26, S07, 1
B26, Trade, 294.217, 173, S17, B26, 1
B27, 46
B27, Trade, 5.850, 168, B27, S03, 1
B27, Trade, 16.117, 186, B27, S13, 1
B27, Trade, 28.750, 160, B27, S00, 1
B27, Trade, 34.967, 176, S04, B27, 1
B27, Trade, 35.333, 118, S05, B27, 1
B27, Trade, 42.500, 114, S02, B27, 1
B27, Trade, 52.250, 146, S07, B27, 1
B27, Trade, 55.400, 156, S08, B27, 1
B27, Trade, 72.000, 160, B27, S07, 1
B27, Trade, 77.450, 148, S06, B27, 1
B27, Trade, 80.683, 127, S07, B27, 1
B27, Trade, 85.600, 138, S05, B27, 1
B27, Trade, 94.883, 178, B27, S02, 1
B27, Trade, 109.100, 157, B27, S06, 1
B27, Trade, 119.950, 152, S09, B27, 1
B27, Trade, 121.750, 145, S02, B27, 1
B27, Trade, 130.383, 167, S13, B27, 1
B27, Trade, 131.583, 180, S18, B27, 1
B27, Trade, 136.083, 160, B27, S07, 1
B27, Trade, 141.600, 167, B27, S02, 1
B27, Trade, 148.833, 186, S06, B27, 1
B27, Trade, 153.433, 179, B27, S03, 1
B27, Trade, 157.650, 187, B27, S05, 1
B27, Trade, 161.917, 175, B27, S09, 1
B27, Trade, 168.550, 173, S08, B27, 1
B27, Trade, 172.400, 173, B27, S08, 1
B27, Trade, 179.067, 163, S08, B27, 1
B27, Trade, 181.583, 132, S02, B27, 1
B27, Trade, 187.833, 187, S10, B27, 1
B27, Trade, 191.867, 131, B27, S03, 1
B27, Trade, 201.450, 174, B27, S03, 1
B27, Trade, 206.500, 185, B27, S05, 1
B27, Trade, 214.333, 147, B27, S06, 1
B27, Trade, 220.483, 186, S18, B27, 1
B27, Trade, 227.533, 148, S07, B27, 1
B27, Trade, 238.867, 183, S12, B27, 1
B27, Trade, 247.050, 147, B27, S05, 1
B27, Trade, 253.900, 157, B27, S03, 1
B27, Trade, 256.683, 167, S07, B27, 1
B27, Trade, 267.600, 154, S06, B27, 1
B27, Trade, 273.000, 158, S00, B27, 1
B27, Trade, 277.717, 173, S18, B27, 1
B27, Trade, 281.617, 117, S05, B27, 1
B27, Trade, 289.383, 168, B27, S18, 1
B27, Trade, 292.867, 163, S18, B27, 1
B27, Trade, 298.367, 154, B27, S04, 1
B28, 21
B28, Trade, 21.017, 173, S02, B28, 1
B28, Trade, 53.517, 150, S06, B28, 1
B28, Trade, 56.983, 118, S05, B28, 1
B28, Trade, 64.683, 164, S18, B28, 1
B28, Trade, 66.617, 167, B28, S05, 1
B28, Trade, 88.300, 164, S08, B28, 1
B28, Trade, 92.517, 129, B28, S05, 1
B28, Trade, 131.183, 123, S05, B28, 1
B28, Trade, 147.383, 152, B28, S04, 1
B28, Trade, 161.050, 178, S08, B28, 1
B28, Trade, 179.283, 145, B28, S07, 1
B28, Trade, 187.300, 156, S06, B28, 1
B28, Trade, 199.450, 169, S09, B28, 1
B28, Trade, 208.400, 181, B28, S02, 1
B28, Trade, 211.600, 153, B28, S07, 1
B28, Trade, 217.767, 136, B28, S03, 1
B28, Trade, 230.167, 160, B28, S01, 1
B28, Trade, 233.583, 169, S18, B28, 1
B28, Trade, 236.350, 147, S02, B28, 1
B28, Trade, 253.250, 174, B28, S02, 1
B28, Trade, 267.100, 157, B28, S02, 1
B29, 48
B29, Trade, 5.483, 142, S08, B29, 1
B29, Trade, 10.167, 130, S07, B29, 1
B29, Trade, 15.933, 124, S06, B29, 1
B29, Trade, 23.850, 194, B29, S22, 1
B29, Trade, 25.450, 187, B29, S05, 1
B29, Trade, 34.983, 193, S24, B29, 1
B29, Trade, 41.250, 168, S15, B29, 1
B29, Trade, 45.533, 161, B29, S09, 1
B29, Trade, 56.117, 190, S21, B29, 1
B29, Trade, 60.950, 175, S10, B29, 1
B29, Trade, 67.783, 167, S00, B29, 1
B29, Trade, 71.083, 146, S00, B29, 1
B29, Trade, 75.767, 135, S07, B29, 1
B29, Trade, 83.633, 132, B29, S06, 1
B29, Trade, 89.067, 185, S21, B29, 1
B29, Trade, 93.917, 179, B29, S07, 1
B29, Trade, 96.100, 144, B29, S05, 1
B29, Trade, 101.783, 170, S18, B29, 1
B29, Trade, 105.933, 147, B29, S05, 1
B29, Trade, 113.283, 171, B29, S01, 1
B29, Trade, 120.133, 158, S07, B29, 1
B29, Trade, 122.800, 161, B29, S03, 1
B29, Trade, 126.433, 188, B29, S06, 1
B29, Trade, 133.300, 151, S00, B29, 1
B29, Trade, 136.217, 162, S04, B29, 1
B29, Trade, 141.117, 195, S23, B29, 1
B29, Trade, 153.333, 200, B29, S20, 1
B29, Trade, 162.350, 155, B29, S02, 1
B29, Trade, 169.050, 173, B29, S02, 1
B29, Trade, 177.350, 150, S09, B29, 1
B29, Trade, 182.733, 181, S06, B29, 1
B29, Trade, 188.700, 171, S08, B29, 1
B29, Trade, 191.933, 174, S07, B29, 1
B29, Trade, 196.600, 192, B29, S18, 1
B29, Trade, 203.050, 161, S06, B29, 1
B29, Trade, 207.133, 165, B29, S08, 1
B29, Trade, 217.750, 165, S08, B29, 1
B29, Trade, 222.350, 179, B29, S09, 1
B29, Trade, 228.317, 142, B29, S08, 1
B29, Trade, 231.250, 185, B29, S06, 1
B29, Trade, 236.167, 124, S05, B29, 1
B29, Trade, 256.117, 170, S15, B29, 1
B29, Trade, 267.967, 196, B29, S07, 1
B29, Trade, 271.750, 145, B29, S05, 1
B29, Trade, 278.933, 194, S01, B29, 1
B29, Trade, 282.717, 192, S14, B29, 1
B29, Trade, 293.300, 165, S02, B29, 1
B29, Trade, 296.750, 186, B29, S06, 1
S00, 11
S00, Trade, 5.633, 136, B16, S00, 1
S00, Trade, 28.750, 160, B27, S00, 1
S00, Trade, 67.783, 167, S00, B29, 1
S00, Trade, 71.083, 146, S00, B29, 1
S00, Trade, 91.483, 164, B24, S00, 1
S00, Trade, 133.300, 151, S00, B29, 1
S00, Trade, 144.883, 154, S00, B21, 1
S00, Trade, 174.850, 162, B21, S00, 1
S00, Trade, 190.933, 153, B16, S00, 1
S00, Trade, 273.000, 158, S00, B27, 1
S00, Trade, 284.700, 166, B21, S00, 1
S01, 8
S01, Trade, 35.983, 130, S01, B18, 1
S01, Trade, 54.067, 148, B19, S01, 1
S01, Trade, 86.067, 150, B16, S01, 1
S01, Trade, 113.283, 171, B29, S01, 1
S01, Trade, 165.067, 162, B21, S01, 1
S01, Trade, 230.167, 160, B28, S01, 1
S01, Trade, 278.933, 194, S01, B29, 1
S01, Trade, 290.567, 160, B21, S01, 1
S02, 33
S02, Trade, 15.850, 138, B21, S02, 1
S02, Trade, 21.017, 173, S02, B28, 1
S02, Trade, 33.100, 164, B22, S02, 1
S02, Trade, 42.500, 114, S02, B27, 1
S02, Trade, 48.000, 178, B24, S02, 1
S02, Trade, 64.050, 157, S02, B24, 1
S02, Trade, 76.883, 128, B19, S02, 1
S02, Trade, 81.433, 178, B25, S02, 1
S02, Trade, 89.467, 149, B17, S02, 1
S02, Trade, 94.883, 178, B27, S02, 1
S02, Trade, 97.017, 146, S02, B25, 1
S02, Trade, 121.750, 145, S02, B27, 1
S02, Trade, 135.083, 133, B15, S02, 1
S02, Trade, 141.600, 167, B27, S02, 1
S02, Trade, 146.017, 119, B22, S02, 1
S02, Trade, 162.350, 155, B29, S02, 1
S02, Trade, 169.050, 173, B29, S02, 1
S02, Trade, 173.067, 157, B19, S02, 1
S02, Trade, 181.583, 132, S02, B27, 1
S02, Trade, 187.867, 146, B22, S02, 1
S02, Trade, 193.550, 158, S02, B23, 1
S02, Trade, 208.400, 181, B28, S02, 1
S02, Trade, 224.833, 160, B19, S02, 1
S02, Trade, 227.667, 153, S02, B21, 1
S02, Trade, 233.367, 161, B22, S02, 1
S02, Trade, 236.350, 147, S02, B28, 1
S02, Trade, 247.750, 153, B26, S02, 1
S02, Trade, 253.250, 174, B28, S02, 1
S02, Trade, 259.317, 164, B21, S02, 1
S02, Trade, 265.183, 150, S02, B19, 1
S02, Trade, 267.100, 157, B28, S02, 1
S02, Trade, 282.300, 164, S02, B22, 1
S02, Trade, 293.300, 165, S02, B29, 1
S03, 30
S03, Trade, 5.850, 168, B27, S03, 1
S03, Trade, 13.750, 162, B21, S03, 1
S03, Trade, 26.967, 165, B22, S03, 1
S03, Trade, 37.967, 147, S03, B16, 1
S03, Trade, 40.700, 143, S03, B16, 1
S03, Trade, 48.483, 160, B20, S03, 1
S03, Trade, 55.133, 148, B22, S03, 1
S03, Trade, 57.383, 146, B21, S03, 1
S03, Trade, 70.067, 158, B26, S03, 1
S03, Trade, 72.250, 130, B19, S03, 1
S03, Trade, 84.050, 132, S03, B20, 1
S03, Trade, 94.550, 172, B21, S03, 1
S03, Trade, 100.150, 155, B24, S03, 1
S03, Trade, 113.933, 145, S03, B17, 1
S03, Trade, 116.367, 183, B25, S03, 1
S03, Trade, 122.800, 161, B29, S03, 1
S03, Trade, 153.433, 179, B27, S03, 1
S03, Trade, 158.383, 163, B19, S03, 1
S03, Trade, 168.733, 157, B21, S03, 1
S03, Trade, 173.317, 146, B16, S03, 1
S03, Trade, 184.600, 161, B20, S03, 1
S03, Trade, 191.867, 131, B27, S03, 1
S03, Trade, 199.983, 181, B25, S03, 1
S03, Trade, 201.450, 174, B27, S03, 1
S03, Trade, 207.833, 150, B22, S03, 1
S03, Trade, 217.767, 136, B28, S03, 1
S03, Trade, 236.900, 167, B21, S03, 1
S03, Trade, 253.900, 157, B27, S03, 1
S03, Trade, 295.317, 144, B18, S03, 1
S03, Trade, 297.750, 151, S03, B22, 1
S04, 27
S04, Trade, 8.750, 148, B26, S04, 1
S04, Trade, 19.183, 154, B16, S04, 1
S04, Trade, 24.133, 149, B23, S04, 1
S04, Trade, 34.967, 176, S04, B27, 1
S04, Trade, 38.367, 170, B21, S04, 1
S04, Trade, 61.533, 151, B20, S04, 1
S04, Trade, 73.267, 151, B20, S04, 1
S04, Trade, 76.567, 148, B21, S04, 1
S04, Trade, 83.100, 164, S04, B24, 1
S04, Trade, 88.433, 152, B18, S04, 1
S04, Trade, 98.567, 150, B21, S04, 1
S04, Trade, 100.733, 117, B18, S04, 1
S04, Trade, 113.450, 160, B23, S04, 1
S04, Trade, 124.767, 163, B21, S04, 1
S04, Trade, 130.950, 135, S04, B11, 1
S04, Trade, 136.217, 162, S04, B29, 1
S04, Trade, 147.383, 152, B28, S04, 1
S04, Trade, 157.667, 166, B25, S04, 1
S04, Trade, 165.850, 145, B17, S04, 1
S04, Trade, 209.417, 134, B11, S04, 1
S04, Trade, 230.850, 147, B22, S04, 1
S04, Trade, 242.317, 162, B21, S04, 1
S04, Trade, 252.933, 180, B25, S04, 1
S04, Trade, 263.583, 143, B16, S04, 1
S04, Trade, 273.783, 148, B24, S04, 1
S04, Trade, 290.183, 163, B23, S04, 1
S04, Trade, 298.367, 154, B27, S04, 1
S05, 59
S05, Trade, 6.617, 163, B19, S05, 1
S05, Trade, 11.783, 142, B25, S05, 1
S05, Trade, 15.767, 149, B22, S05, 1
S05, Trade, 20.383, 128, S05, B13, 1
S05, Trade, 25.450, 187, B29, S05, 1
S05, Trade, 30.400, 147, S05, B24, 1
S05, Trade, 35.333, 118, S05, B27, 1
S05, Trade, 41.883, 134, B19, S05, 1
S05, Trade, 46.133, 149, B21, S05, 1
S05, Trade, 50.800, 137, B18, S05, 1
S05, Trade, 56.983, 118, S05, B28, 1
S05, Trade, 60.400, 167, B22, S05, 1
S05, Trade, 66.617, 167, B28, S05, 1
S05, Trade, 70.867, 130, B17, S05, 1
S05, Trade, 76.383, 144, S05, B16, 1
S05, Trade, 83.350, 152, B16, S05, 1
S05, Trade, 85.600, 138, S05, B27, 1
S05, Trade, 92.517, 129, B28, S05, 1
S05, Trade, 96.100, 144, B29, S05, 1
S05, Trade, 100.817, 118, S05, B13, 1
S05, Trade, 105.933, 147, B29, S05, 1
S05, Trade, 114.233, 143, B14, S05, 1
S05, Trade, 116.967, 158, B22, S05, 1
S05, Trade, 120.983, 119, S05, B16, 1
S05, Trade, 126.233, 144, B21, S05, 1
S05, Trade, 131.183, 123, S05, B28, 1
S05, Trade, 136.300, 133, B22, S05, 1
S05, Trade, 142.450, 150, B23, S05, 1
S05, Trade, 147.083, 169, B21, S05, 1
S05, Trade, 151.183, 124, S05, B09, 1
S05, Trade, 157.650, 187, B27, S05, 1
S05, Trade, 163.050, 162, B22, S05, 1
S05, Trade, 166.900, 170, B22, S05, 1
S05, Trade, 172.133, 166, B22, S05, 1
S05, Trade, 176.583, 143, B16, S05, 1
S05, Trade, 181.417, 126, S05, B18, 1
S05, Trade, 188.650, 166, B26, S05, 1
S05, Trade, 192.717, 127, B11, S05, 1
S05, Trade, 198.167, 153, B16, S05, 1
S05, Trade, 203.250, 141, B13, S05, 1
S05, Trade, 206.500, 185, B27, S05, 1
S05, Trade, 212.550, 148, B22, S05, 1
S05, Trade, 216.500, 143, B16, S05, 1
S05, Trade, 221.600, 180, B25, S05, 1
S05, Trade, 227.100, 131, S05, B17, 1
S05, Trade, 231.983, 152, B21, S05, 1
S05, Trade, 236.167, 124, S05, B29, 1
S05, Trade, 242.633, 154, B16, S05, 1
S05, Trade, 247.050, 147, B27, S05, 1
S05, Trade, 251.483, 127, S05, B10, 1
S05, Trade, 257.317, 165, B19, S05, 1
S05, Trade, 261.917, 150, B26, S05, 1
S05, Trade, 267.367, 148, B19, S05, 1
S05, Trade, 271.750, 145, B29, S05, 1
S05, Trade, 277.317, 163, B25, S05, 1
S05, Trade, 281.617, 117, S05, B27, 1
S05, Trade, 287.133, 155, B16, S05, 1
S05, Trade, 294.900, 145, B20, S05, 1
S05, Trade, 296.683, 158, B18, S05, 1
S06, 43
S06, Trade, 5.200, 139, S06, B25, 1
S06, Trade, 15.933, 124, S06, B29, 1
S06, Trade, 21.400, 169, B21, S06, 1
S06, Trade, 35.400, 153, S06, B19, 1
S06, Trade, 41.033, 144, B22, S06, 1
S06, Trade, 45.783, 142, S06, B18, 1
S06, Trade, 53.517, 150, S06, B28, 1
S06, Trade, 59.850, 132, S06, B14, 1
S06, Trade, 63.233, 145, S06, B25, 1
S06, Trade, 66.867, 163, B21, S06, 1
S06, Trade, 71.117, 155, S06, B22, 1
S06, Trade, 77.450, 148, S06, B27, 1
S06, Trade, 83.633, 132, B29, S06, 1
S06, Trade, 85.900, 142, B19, S06, 1
S06, Trade, 92.317, 139, S06, B19, 1
S06, Trade, 96.167, 130, B13, S06, 1
S06, Trade, 105.067, 155, B16, S06, 1
S06, Trade, 109.100, 157, B27, S06, 1
S06, Trade, 118.900, 150, B20, S06, 1
S06, Trade, 126.433, 188, B29, S06, 1
S06, Trade, 131.283, 142, S06, B25, 1
S06, Trade, 138.183, 172, B24, S06, 1
S06, Trade, 148.833, 186, S06, B27, 1
S06, Trade, 151.850, 160, S06, B19, 1
S06, Trade, 163.167, 149, B19, S06, 1
S06, Trade, 177.300, 143, S06, B25, 1
S06, Trade, 182.733, 181, S06, B29, 1
S06, Trade, 187.300, 156, S06, B28, 1
S06, Trade, 191.833, 135, B13, S06, 1
S06, Trade, 203.050, 161, S06, B29, 1
S06, Trade, 206.683, 148, B16, S06, 1
S06, Trade, 214.333, 147, B27, S06, 1
