B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 271.400, 106, S01, B10, 1
B21, Trade, 278.267, 141, S02, B21, 1
B21, Trade, 282.200, 144, S05, B21, 1
B21, Trade, 287.250, 147, S13, B21, 1
B21, Trade, 293.350, 162, B21, S12, 1
B22, 37
B22, Trade, 17.517, 150, S04, B22, 1
B22, Trade, 20.433, 158, B22, S02, 1
B22, Trade, 25.700, 145, S13, B22, 1
B22, Trade, 30.683, 130, B22, S00, 1
B22, Trade, 35.950, 131, S02, B22, 1
B22, Trade, 54.533, 156, S05, B22, 1
B22, Trade, 58.300, 168, B22, S01, 1
B22, Trade, 77.017, 137, B22, S00, 1
B22, Trade, 85.650, 166, S16, B22, 1
B22, Trade, 96.017, 143, B22, S00, 1
B22, Trade, 104.233, 142, B22, S10, 1
B22, Trade, 110.717, 160, B22, S10, 1
B22, Trade, 118.267, 164, S16, B22, 1
B22, Trade, 123.067, 162, B22, S09, 1
B22, Trade, 136.633, 140, S10, B22, 1
B22, Trade, 146.117, 149, B22, S00, 1
B22, Trade, 154.517, 161, B22, S12, 1
B22, Trade, 156.650, 175, B22, S01, 1
B22, Trade, 169.367, 162, S14, B22, 1
B22, Trade, 171.400, 144, S13, B22, 1
B22, Trade, 177.233, 144, S08, B22, 1
B22, Trade, 188.000, 151, B22, S10, 1
B22, Trade, 192.900, 145, S13, B22, 1
B22, Trade, 197.000, 150, S13, B22, 1
B22, Trade, 203.083, 169, S16, B22, 1
B22, Trade, 211.850, 146, S02, B22, 1
B22, Trade, 219.017, 144, B22, S00, 1
B22, Trade, 239.800, 164, B22, S09, 1
B22, Trade, 243.700, 152, B22, S12, 1
B22, Trade, 251.800, 162, S16, B22, 1
B22, Trade, 261.233, 148, S12, B22, 1
B22, Trade, 262.450, 143, S06, B22, 1
B22, Trade, 271.167, 141, B22, S03, 1
B22, Trade, 272.783, 153, B22, S09, 1
B22, Trade, 279.800, 153, S12, B22, 1
B22, Trade, 286.717, 157, S05, B22, 1
B22, Trade, 297.933, 162, B22, S05, 1
B23, 17
B23, Trade, 5.467, 155, B23, S10, 1
B23, Trade, 13.650, 137, S06, B23, 1
B23, Trade, 23.000, 155, B23, S12, 1
B23, Trade, 55.133, 163, S07, B23, 1
B23, Trade, 85.550, 104, S01, B23, 1
B23, Trade, 92.367, 147, B23, S01, 1
B23, Trade, 129.800, 167, S04, B23, 1
B23, Trade, 141.883, 150, S02, B23, 1
B23, Trade, 156.450, 165, S15, B23, 1
B23, Trade, 172.783, 145, B23, S00, 1
B23, Trade, 191.750, 136, S02, B23, 1
B23, Trade, 197.367, 151, B23, S05, 1
B23, Trade, 229.867, 154, S14, B23, 1
B23, Trade, 247.717, 163, B23, S05, 1
B23, Trade, 251.550, 150, S10, B23, 1
B23, Trade, 274.983, 169, B23, S03, 1
B23, Trade, 288.483, 152, S14, B23, 1
B24, 58
B24, Trade, 6.800, 159, S12, B24, 1
B24, Trade, 10.483, 180, B24, S00, 1
B24, Trade, 15.450, 132, S06, B24, 1
B24, Trade, 20.250, 167, S00, B24, 1
B24, Trade, 25.867, 160, S14, B24, 1
B24, Trade, 30.300, 146, B24, S12, 1
B24, Trade, 37.133, 162, S13, B24, 1
B24, Trade, 41.983, 149, S10, B24, 1
B24, Trade, 46.083, 155, S10, B24, 1
B24, Trade, 50.800, 141, S04, B24, 1
B24, Trade, 58.567, 164, S15, B24, 1
B24, Trade, 66.267, 179, B24, S00, 1
B24, Trade, 70.900, 149, S05, B24, 1
B24, Trade, 76.383, 151, S07, B24, 1
B24, Trade, 81.233, 173, B24, S04, 1
B24, Trade, 87.683, 162, S05, B24, 1
B24, Trade, 91.550, 173, S13, B24, 1
B24, Trade, 96.333, 178, B24, S02, 1
B24, Trade, 103.750, 152, S12, B24, 1
B24, Trade, 105.950, 148, S10, B24, 1
B24, Trade, 111.083, 145, S12, B24, 1
B24, Trade, 117.333, 157, S07, B24, 1
B24, Trade, 122.400, 178, B24, S00, 1
B24, Trade, 127.367, 180, B24, S01, 1
B24, Trade, 130.883, 143, S08, B24, 1
B24, Trade, 137.317, 151, S07, B24, 1
B24, Trade, 142.950, 180, S04, B24, 1
B24, Trade, 146.250, 176, B24, S13, 1
B24, Trade, 151.133, 166, B24, S13, 1
B24, Trade, 157.450, 152, S12, B24, 1
B24, Trade, 161.000, 180, B24, S14, 1
B24, Trade, 166.317, 182, B24, S13, 1
B24, Trade, 172.533, 142, S06, B24, 1
B24, Trade, 178.183, 146, S12, B24, 1
B24, Trade, 181.433, 172, S01, B24, 1
B24, Trade, 186.333, 163, S06, B24, 1
B24, Trade, 191.117, 139, S10, B24, 1
B24, Trade, 196.067, 176, B24, S00, 1
B24, Trade, 201.233, 180, B24, S00, 1
B24, Trade, 206.950, 144, S00, B24, 1
B24, Trade, 211.450, 172, S13, B24, 1
B24, Trade, 217.433, 179, S01, B24, 1
B24, Trade, 223.933, 150, S01, B24, 1
B24, Trade, 227.067, 178, B24, S01, 1
B24, Trade, 231.367, 174, S14, B24, 1
B24, Trade, 237.300, 173, B24, S12, 1
B24, Trade, 241.283, 153, S13, B24, 1
B24, Trade, 246.617, 178, S20, B24, 1
B24, Trade, 251.733, 156, S05, B24, 1
B24, Trade, 256.900, 172, B24, S00, 1
B24, Trade, 263.017, 147, S10, B24, 1
B24, Trade, 271.267, 155, S05, B24, 1
B24, Trade, 272.133, 181, B24, S14, 1
B24, Trade, 277.500, 155, S07, B24, 1
B24, Trade, 282.833, 164, B24, S09, 1
B24, Trade, 287.850, 165, S07, B24, 1
B24, Trade, 292.017, 151, S02, B24, 1
B24, Trade, 296.850, 169, S13, B24, 1
B25, 47
B25, Trade, 6.767, 154, S07, B25, 1
B25, Trade, 10.783, 136, B25, S01, 1
B25, Trade, 20.783, 155, S15, B25, 1
B25, Trade, 27.583, 165, S16, B25, 1
B25, Trade, 31.183, 180, B25, S01, 1
B25, Trade, 35.683, 144, S12, B25, 1
B25, Trade, 40.783, 134, B25, S00, 1
B25, Trade, 45.633, 155, S02, B25, 1
B25, Trade, 52.033, 151, B25, S08, 1
B25, Trade, 62.350, 181, S11, B25, 1
B25, Trade, 66.033, 181, B25, S08, 1
B25, Trade, 71.100, 154, S13, B25, 1
B25, Trade, 77.717, 142, S09, B25, 1
B25, Trade, 82.133, 146, S13, B25, 1
B25, Trade, 88.067, 152, B25, S10, 1
B25, Trade, 91.233, 147, B25, S00, 1
B25, Trade, 95.900, 168, B25, S12, 1
B25, Trade, 104.583, 164, S16, B25, 1
B25, Trade, 107.583, 162, S16, B25, 1
B25, Trade, 114.417, 154, B25, S01, 1
B25, Trade, 117.450, 150, B25, S02, 1
B25, Trade, 127.883, 154, B25, S13, 1
B25, Trade, 136.050, 134, B25, S01, 1
B25, Trade, 142.217, 143, B25, S09, 1
B25, Trade, 147.517, 180, S07, B25, 1
B25, Trade, 153.300, 155, S09, B25, 1
B25, Trade, 158.883, 166, B25, S09, 1
B25, Trade, 162.050, 151, S05, B25, 1
B25, Trade, 167.233, 149, S00, B25, 1
B25, Trade, 171.700, 142, S12, B25, 1
B25, Trade, 178.100, 145, S01, B25, 1
B25, Trade, 186.100, 140, B25, S05, 1
B25, Trade, 199.033, 162, S16, B25, 1
B25, Trade, 208.517, 161, S13, B25, 1
B25, Trade, 214.017, 162, S16, B25, 1
B25, Trade, 225.333, 153, B25, S09, 1
B25, Trade, 227.317, 146, B25, S00, 1
B25, Trade, 235.300, 165, B25, S02, 1
B25, Trade, 240.017, 168, S14, B25, 1
B25, Trade, 245.017, 174, S16, B25, 1
B25, Trade, 250.067, 149, B25, S01, 1
B25, Trade, 251.917, 170, S07, B25, 1
B25, Trade, 258.067, 159, B25, S05, 1
B25, Trade, 261.750, 123, S00, B25, 1
B25, Trade, 266.767, 161, S13, B25, 1
B25, Trade, 278.783, 148, S13, B25, 1
B25, Trade, 283.383, 161, S10, B25, 1
B26, 29
B26, Trade, 9.900, 144, S13, B26, 1
B26, Trade, 44.350, 159, S07, B26, 1
B26, Trade, 50.417, 119, S00, B26, 1
B26, Trade, 56.100, 152, S10, B26, 1
B26, Trade, 62.567, 166, B26, S18, 1
B26, Trade, 66.400, 166, B26, S10, 1
B26, Trade, 74.417, 143, B26, S04, 1
B26, Trade, 77.917, 161, S16, B26, 1
B26, Trade, 88.583, 178, S07, B26, 1
B26, Trade, 94.483, 140, S04, B26, 1
B26, Trade, 96.600, 145, B26, S06, 1
B26, Trade, 103.917, 155, S04, B26, 1
B26, Trade, 113.200, 153, S07, B26, 1
B26, Trade, 128.133, 147, B26, S00, 1
B26, Trade, 134.667, 157, S15, B26, 1
B26, Trade, 158.933, 155, B26, S06, 1
B26, Trade, 163.017, 162, B26, S10, 1
B26, Trade, 171.833, 158, S15, B26, 1
B26, Trade, 178.850, 162, S16, B26, 1
B26, Trade, 181.333, 159, S10, B26, 1
B26, Trade, 195.983, 179, B26, S06, 1
B26, Trade, 230.433, 159, S12, B26, 1
B26, Trade, 231.467, 129, B26, S00, 1
B26, Trade, 237.950, 172, B26, S05, 1
B26, Trade, 249.817, 173, B26, S04, 1
B26, Trade, 254.367, 162, S02, B26, 1
B26, Trade, 266.417, 156, B26, S00, 1
B26, Trade, 278.883, 149, S08, B26, 1
B26, Trade, 296.883, 153, B26, S12, 1
B27, 25
B27, Trade, 13.900, 166, S07, B27, 1
B27, Trade, 19.800, 158, S07, B27, 1
B27, Trade, 24.500, 162, B27, S01, 1
B27, Trade, 52.417, 150, B27, S12, 1
B27, Trade, 55.733, 156, S13, B27, 1
B27, Trade, 61.983, 148, S00, B27, 1
B27, Trade, 72.983, 152, B27, S00, 1
B27, Trade, 92.933, 140, B27, S06, 1
B27, Trade, 95.950, 152, B27, S10, 1
B27, Trade, 108.667, 159, S05, B27, 1
B27, Trade, 128.817, 167, B27, S12, 1
B27, Trade, 142.150, 155, B27, S00, 1
B27, Trade, 167.700, 142, B27, S10, 1
B27, Trade, 179.967, 153, B27, S02, 1
B27, Trade, 190.250, 172, B27, S01, 1
B27, Trade, 193.050, 144, B27, S08, 1
B27, Trade, 202.433, 154, B27, S13, 1
B27, Trade, 215.600, 155, B27, S04, 1
B27, Trade, 221.883, 139, B27, S05, 1
B27, Trade, 245.133, 131, B27, S04, 1
B27, Trade, 246.733, 147, S13, B27, 1
B27, Trade, 254.417, 128, B27, S04, 1
B27, Trade, 258.133, 157, B27, S13, 1
B27, Trade, 284.400, 157, B27, S15, 1
B27, Trade, 297.167, 131, S00, B27, 1
B28, 24
B28, Trade, 5.950, 149, S04, B28, 1
B28, Trade, 30.467, 155, S13, B28, 1
B28, Trade, 37.650, 147, S09, B28, 1
B28, Trade, 41.483, 126, S05, B28, 1
B28, Trade, 50.033, 161, S16, B28, 1
B28, Trade, 50.750, 168, S13, B28, 1
B28, Trade, 56.883, 171, B28, S06, 1
B28, Trade, 62.067, 151, B28, S12, 1
B28, Trade, 76.817, 149, S12, B28, 1
B28, Trade, 80.750, 125, B28, S02, 1
B28, Trade, 113.033, 147, S13, B28, 1
B28, Trade, 136.300, 160, B28, S15, 1
B28, Trade, 162.667, 163, S13, B28, 1
B28, Trade, 166.350, 159, B28, S08, 1
B28, Trade, 193.100, 159, B28, S05, 1
B28, Trade, 199.267, 146, B28, S09, 1
B28, Trade, 218.217, 151, S12, B28, 1
B28, Trade, 235.933, 150, B28, S09, 1
B28, Trade, 236.333, 148, B28, S00, 1
B28, Trade, 241.367, 158, B28, S10, 1
B28, Trade, 258.633, 145, B28, S04, 1
B28, Trade, 272.233, 160, B28, S13, 1
B28, Trade, 277.400, 146, S10, B28, 1
B28, Trade, 283.967, 157, B28, S01, 1
B29, 52
B29, Trade, 11.483, 193, B29, S13, 1
B29, Trade, 15.917, 153, S10, B29, 1
B29, Trade, 21.417, 176, S06, B29, 1
B29, Trade, 25.367, 182, S00, B29, 1
B29, Trade, 32.350, 187, B29, S03, 1
B29, Trade, 43.817, 155, S08, B29, 1
B29, Trade, 46.550, 164, S14, B29, 1
B29, Trade, 53.233, 150, S14, B29, 1
B29, Trade, 58.117, 176, B29, S05, 1
B29, Trade, 66.233, 198, B29, S13, 1
B29, Trade, 72.950, 159, S08, B29, 1
B29, Trade, 77.183, 151, S14, B29, 1
B29, Trade, 84.333, 176, B29, S06, 1
B29, Trade, 90.967, 156, S14, B29, 1
B29, Trade, 95.733, 191, B29, S13, 1
B29, Trade, 100.750, 168, S13, B29, 1
B29, Trade, 106.900, 154, S12, B29, 1
B29, Trade, 110.967, 132, S00, B29, 1
B29, Trade, 116.317, 148, S10, B29, 1
B29, Trade, 121.400, 168, B29, S01, 1
B29, Trade, 131.933, 154, B29, S12, 1
B29, Trade, 137.517, 156, S13, B29, 1
B29, Trade, 141.550, 166, S07, B29, 1
B29, Trade, 147.267, 164, S16, B29, 1
B29, Trade, 152.383, 153, S05, B29, 1
B29, Trade, 157.733, 162, S13, B29, 1
B29, Trade, 161.083, 140, S09, B29, 1
B29, Trade, 166.500, 164, S04, B29, 1
B29, Trade, 175.417, 160, S07, B29, 1
B29, Trade, 176.233, 142, S10, B29, 1
B29, Trade, 182.283, 144, B29, S03, 1
B29, Trade, 195.133, 171, S20, B29, 1
B29, Trade, 196.500, 142, S12, B29, 1
B29, Trade, 202.250, 150, S10, B29, 1
B29, Trade, 206.533, 172, S12, B29, 1
B29, Trade, 212.633, 142, S12, B29, 1
B29, Trade, 216.833, 170, S15, B29, 1
B29, Trade, 222.317, 153, B29, S13, 1
B29, Trade, 226.333, 159, S05, B29, 1
B29, Trade, 232.250, 163, S13, B29, 1
B29, Trade, 236.400, 145, S13, B29, 1
B29, Trade, 241.483, 167, B29, S00, 1
B29, Trade, 253.783, 159, S13, B29, 1
B29, Trade, 256.667, 196, B29, S01, 1
B29, Trade, 263.417, 153, S13, B29, 1
B29, Trade, 267.983, 150, S12, B29, 1
B29, Trade, 271.333, 165, B29, S00, 1
B29, Trade, 276.450, 193, B29, S05, 1
B29, Trade, 283.167, 175, B29, S13, 1
B29, Trade, 286.517, 151, B29, S10, 1
B29, Trade, 292.617, 162, S16, B29, 1
B29, Trade, 297.667, 158, B29, S10, 1
S00, 59
S00, Trade, 5.700, 128, B20, S00, 1
S00, Trade, 10.483, 180, B24, S00, 1
S00, Trade, 16.100, 145, B14, S00, 1
S00, Trade, 20.250, 167, S00, B24, 1
S00, Trade, 25.367, 182, S00, B29, 1
S00, Trade, 30.683, 130, B22, S00, 1
S00, Trade, 36.100, 112, B16, S00, 1
S00, Trade, 40.783, 134, B25, S00, 1
S00, Trade, 45.417, 104, B11, S00, 1
S00, Trade, 50.417, 119, S00, B26, 1
S00, Trade, 55.650, 141, S00, B21, 1
S00, Trade, 61.983, 148, S00, B27, 1
S00, Trade, 66.267, 179, B24, S00, 1
S00, Trade, 72.983, 152, B27, S00, 1
S00, Trade, 77.017, 137, B22, S00, 1
S00, Trade, 82.783, 156, B19, S00, 1
S00, Trade, 88.567, 147, B16, S00, 1
S00, Trade, 91.233, 147, B25, S00, 1
S00, Trade, 96.017, 143, B22, S00, 1
S00, Trade, 101.000, 114, S00, B14, 1
S00, Trade, 106.167, 146, B14, S00, 1
S00, Trade, 110.967, 132, S00, B29, 1
S00, Trade, 116.383, 132, B19, S00, 1
S00, Trade, 122.400, 178, B24, S00, 1
S00, Trade, 128.133, 147, B26, S00, 1
S00, Trade, 131.100, 127, S00, B15, 1
S00, Trade, 136.950, 138, B20, S00, 1
S00, Trade, 142.150, 155, B27, S00, 1
S00, Trade, 146.117, 149, B22, S00, 1
S00, Trade, 152.100, 149, S00, B19, 1
S00, Trade, 156.033, 120, S00, B14, 1
S00, Trade, 160.933, 111, S00, B14, 1
S00, Trade, 167.233, 149, S00, B25, 1
S00, Trade, 172.783, 145, B23, S00, 1
S00, Trade, 177.517, 129, B14, S00, 1
S00, Trade, 182.300, 143, B14, S00, 1
S00, Trade, 186.250, 144, B13, S00, 1
S00, Trade, 194.450, 143, B13, S00, 1
S00, Trade, 196.067, 176, B24, S00, 1
S00, Trade, 201.233, 180, B24, S00, 1
S00, Trade, 206.950, 144, S00, B24, 1
S00, Trade, 211.383, 142, B13, S00, 1
S00, Trade, 219.017, 144, B22, S00, 1
S00, Trade, 222.900, 133, B20, S00, 1
S00, Trade, 227.317, 146, B25, S00, 1
S00, Trade, 231.467, 129, B26, S00, 1
S00, Trade, 236.333, 148, B28, S00, 1
S00, Trade, 241.483, 167, B29, S00, 1
S00, Trade, 246.917, 146, B14, S00, 1
S00, Trade, 252.800, 144, B13, S00, 1
S00, Trade, 256.900, 172, B24, S00, 1
S00, Trade, 261.750, 123, S00, B25, 1
S00, Trade, 266.417, 156, B26, S00, 1
S00, Trade, 271.333, 165, B29, S00, 1
S00, Trade, 276.550, 139, B18, S00, 1
S00, Trade, 282.233, 126, B14, S00, 1
S00, Trade, 289.467, 149, B16, S00, 1
S00, Trade, 296.000, 143, B14, S00, 1
S00, Trade, 297.167, 131, S00, B27, 1
S01, 45
S01, Trade, 7.117, 138, B14, S01, 1
S01, Trade, 10.783, 136, B25, S01, 1
S01, Trade, 16.850, 153, S01, B21, 1
S01, Trade, 24.500, 162, B27, S01, 1
