B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 216.333, 113, S03, B09, 1
B20, Trade, 18.300, 146, B20, S10, 1
B20, Trade, 31.933, 165, B20, S09, 1
B20, Trade, 46.867, 159, B20, S02, 1
B20, Trade, 61.767, 148, B20, S03, 1
B20, Trade, 65.850, 152, S01, B20, 1
B20, Trade, 98.517, 163, B20, S09, 1
B20, Trade, 108.267, 161, B20, S02, 1
B20, Trade, 116.950, 153, B20, S09, 1
B20, Trade, 136.283, 130, S03, B20, 1
B20, Trade, 141.767, 150, S12, B20, 1
B20, Trade, 153.300, 158, S12, B20, 1
B20, Trade, 177.067, 153, B20, S12, 1
B20, Trade, 187.267, 164, B20, S12, 1
B20, Trade, 191.950, 165, S01, B20, 1
B20, Trade, 209.100, 142, S03, B20, 1
B20, Trade, 226.033, 152, S15, B20, 1
B20, Trade, 229.900, 161, B20, S03, 1
B20, Trade, 231.433, 135, B20, S03, 1
B20, Trade, 238.150, 150, B20, S12, 1
B20, Trade, 251.483, 147, S09, B20, 1
B20, Trade, 260.983, 149, B20, S10, 1
B21, 23
B21, Trade, 9.967, 163, B21, S11, 1
B21, Trade, 17.950, 153, S12, B21, 1
B21, Trade, 25.683, 149, S07, B21, 1
B21, Trade, 39.617, 158, S00, B21, 1
B21, Trade, 51.200, 157, B21, S02, 1
B21, Trade, 66.100, 138, B21, S03, 1
B21, Trade, 71.017, 152, S01, B21, 1
B21, Trade, 78.733, 155, S11, B21, 1
B21, Trade, 83.317, 153, B21, S12, 1
B21, Trade, 95.750, 156, B21, S03, 1
B21, Trade, 106.533, 147, S12, B21, 1
B21, Trade, 138.817, 168, B21, S14, 1
B21, Trade, 163.267, 166, B21, S03, 1
B21, Trade, 181.067, 150, S03, B21, 1
B21, Trade, 197.817, 165, S02, B21, 1
B21, Trade, 206.533, 161, B21, S07, 1
B21, Trade, 221.850, 168, S11, B21, 1
B21, Trade, 228.883, 165, B21, S02, 1
B21, Trade, 244.850, 171, B21, S12, 1
B21, Trade, 248.450, 142, B21, S01, 1
B21, Trade, 254.017, 145, S12, B21, 1
B21, Trade, 257.500, 162, B21, S07, 1
B21, Trade, 275.067, 165, B21, S02, 1
B22, 22
B22, Trade, 23.917, 163, S17, B22, 1
B22, Trade, 44.417, 147, S10, B22, 1
B22, Trade, 46.817, 168, B22, S07, 1
B22, Trade, 52.783, 174, B22, S14, 1
B22, Trade, 56.567, 168, S05, B22, 1
B22, Trade, 75.400, 146, B22, S02, 1
B22, Trade, 92.000, 171, B22, S03, 1
B22, Trade, 96.667, 161, B22, S12, 1
B22, Trade, 107.633, 169, B22, S07, 1
B22, Trade, 121.833, 161, S04, B22, 1
B22, Trade, 126.383, 150, S12, B22, 1
B22, Trade, 133.117, 165, B22, S02, 1
B22, Trade, 137.767, 167, S19, B22, 1
B22, Trade, 151.550, 167, S02, B22, 1
B22, Trade, 158.767, 163, S15, B22, 1
B22, Trade, 164.233, 163, B22, S00, 1
B22, Trade, 168.967, 174, B22, S09, 1
B22, Trade, 196.233, 150, B22, S07, 1
B22, Trade, 205.350, 159, S08, B22, 1
B22, Trade, 219.167, 172, B22, S14, 1
B22, Trade, 269.650, 162, B22, S03, 1
B22, Trade, 297.333, 169, B22, S07, 1
B23, 9
B23, Trade, 16.183, 132, S03, B23, 1
B23, Trade, 91.883, 173, B23, S12, 1
B23, Trade, 102.300, 142, B23, S10, 1
B23, Trade, 156.933, 140, B23, S03, 1
B23, Trade, 183.967, 165, B23, S02, 1
B23, Trade, 203.267, 155, S14, B23, 1
B23, Trade, 237.900, 151, B23, S00, 1
B23, Trade, 277.717, 154, S12, B23, 1
B23, Trade, 297.467, 152, B23, S03, 1
B24, 29
B24, Trade, 35.533, 179, B24, S03, 1
B24, Trade, 41.183, 140, B24, S03, 1
B24, Trade, 45.650, 131, S03, B24, 1
B24, Trade, 55.750, 135, S02, B24, 1
B24, Trade, 85.783, 172, S07, B24, 1
B24, Trade, 94.617, 157, S07, B24, 1
B24, Trade, 100.250, 167, B24, S14, 1
B24, Trade, 101.867, 165, B24, S12, 1
B24, Trade, 113.800, 151, B24, S06, 1
B24, Trade, 115.950, 146, B24, S03, 1
B24, Trade, 125.250, 161, S08, B24, 1
B24, Trade, 131.583, 158, B24, S09, 1
B24, Trade, 142.750, 150, B24, S07, 1
B24, Trade, 148.250, 154, S12, B24, 1
B24, Trade, 151.567, 146, B24, S03, 1
B24, Trade, 161.950, 163, B24, S09, 1
B24, Trade, 168.600, 140, B24, S01, 1
B24, Trade, 173.350, 149, B24, S12, 1
B24, Trade, 182.833, 164, B24, S07, 1
B24, Trade, 187.833, 162, S05, B24, 1
B24, Trade, 191.083, 145, S12, B24, 1
B24, Trade, 196.750, 166, B24, S03, 1
B24, Trade, 202.100, 161, B24, S07, 1
B24, Trade, 231.850, 161, S07, B24, 1
B24, Trade, 238.933, 167, S19, B24, 1
B24, Trade, 247.967, 150, S07, B24, 1
B24, Trade, 256.933, 150, S12, B24, 1
B24, Trade, 277.183, 143, S10, B24, 1
B24, Trade, 286.683, 177, B24, S09, 1
B25, 40
B25, Trade, 6.417, 147, B25, S12, 1
B25, Trade, 10.067, 140, B25, S03, 1
B25, Trade, 22.033, 170, B25, S03, 1
B25, Trade, 26.983, 170, B25, S09, 1
B25, Trade, 43.850, 148, S07, B25, 1
B25, Trade, 47.767, 181, S23, B25, 1
B25, Trade, 59.200, 165, B25, S15, 1
B25, Trade, 67.800, 141, B25, S12, 1
B25, Trade, 72.050, 173, B25, S08, 1
B25, Trade, 76.250, 171, B25, S10, 1
B25, Trade, 85.233, 148, B25, S01, 1
B25, Trade, 88.183, 158, B25, S14, 1
B25, Trade, 96.167, 185, B25, S02, 1
B25, Trade, 107.667, 176, S10, B25, 1
B25, Trade, 112.967, 152, B25, S07, 1
B25, Trade, 139.100, 173, S04, B25, 1
B25, Trade, 144.600, 170, B25, S15, 1
B25, Trade, 146.200, 182, B25, S14, 1
B25, Trade, 162.300, 157, B25, S10, 1
B25, Trade, 167.267, 145, B25, S12, 1
B25, Trade, 171.133, 163, B25, S07, 1
B25, Trade, 178.100, 168, B25, S00, 1
B25, Trade, 186.950, 177, B25, S03, 1
B25, Trade, 194.333, 171, S07, B25, 1
B25, Trade, 197.050, 163, B25, S00, 1
B25, Trade, 206.600, 151, B25, S08, 1
B25, Trade, 212.933, 174, S12, B25, 1
B25, Trade, 216.917, 148, S12, B25, 1
B25, Trade, 227.533, 170, S08, B25, 1
B25, Trade, 231.867, 177, S18, B25, 1
B25, Trade, 250.400, 156, S06, B25, 1
B25, Trade, 252.533, 169, S15, B25, 1
B25, Trade, 256.883, 146, S03, B25, 1
B25, Trade, 263.617, 162, B25, S02, 1
B25, Trade, 267.517, 171, S09, B25, 1
B25, Trade, 274.133, 166, B25, S12, 1
B25, Trade, 278.067, 186, B25, S19, 1
B25, Trade, 282.133, 154, B25, S03, 1
B25, Trade, 289.283, 163, B25, S03, 1
B25, Trade, 293.433, 166, B25, S12, 1
B26, 26
B26, Trade, 5.867, 135, S03, B26, 1
B26, Trade, 10.250, 145, S12, B26, 1
B26, Trade, 20.683, 144, S10, B26, 1
B26, Trade, 30.350, 142, S12, B26, 1
B26, Trade, 44.050, 159, S02, B26, 1
B26, Trade, 45.917, 171, B26, S12, 1
B26, Trade, 51.583, 161, B26, S03, 1
B26, Trade, 56.083, 154, S07, B26, 1
B26, Trade, 64.167, 157, B26, S14, 1
B26, Trade, 67.067, 161, B26, S10, 1
B26, Trade, 82.683, 181, B26, S09, 1
B26, Trade, 87.383, 162, B26, S02, 1
B26, Trade, 102.550, 146, S07, B26, 1
B26, Trade, 110.300, 156, S09, B26, 1
B26, Trade, 129.417, 157, S06, B26, 1
B26, Trade, 132.867, 171, B26, S12, 1
B26, Trade, 147.800, 140, S09, B26, 1
B26, Trade, 174.433, 175, S14, B26, 1
B26, Trade, 187.600, 161, B26, S06, 1
B26, Trade, 198.817, 155, S06, B26, 1
B26, Trade, 203.733, 147, B26, S12, 1
B26, Trade, 209.850, 165, S12, B26, 1
B26, Trade, 218.333, 178, B26, S07, 1
B26, Trade, 251.267, 121, S03, B26, 1
B26, Trade, 274.817, 182, B26, S23, 1
B26, Trade, 297.300, 175, B26, S12, 1
B27, 35
B27, Trade, 8.783, 150, B27, S00, 1
B27, Trade, 22.633, 162, B27, S02, 1
B27, Trade, 25.733, 155, S03, B27, 1
B27, Trade, 41.100, 146, S12, B27, 1
B27, Trade, 54.167, 164, B27, S12, 1
B27, Trade, 59.783, 171, S06, B27, 1
B27, Trade, 71.167, 168, B27, S10, 1
B27, Trade, 77.700, 160, S15, B27, 1
B27, Trade, 99.300, 179, B27, S10, 1
B27, Trade, 101.567, 192, B27, S04, 1
B27, Trade, 111.217, 166, S12, B27, 1
B27, Trade, 122.783, 149, S07, B27, 1
B27, Trade, 128.783, 172, S17, B27, 1
B27, Trade, 142.450, 152, S03, B27, 1
B27, Trade, 160.867, 154, B27, S06, 1
B27, Trade, 165.467, 159, S06, B27, 1
B27, Trade, 168.633, 160, S14, B27, 1
B27, Trade, 177.433, 145, B27, S07, 1
B27, Trade, 194.533, 175, S10, B27, 1
B27, Trade, 199.783, 167, S14, B27, 1
B27, Trade, 201.333, 177, B27, S10, 1
B27, Trade, 215.833, 173, B27, S03, 1
B27, Trade, 224.900, 165, B27, S10, 1
B27, Trade, 231.950, 167, B27, S12, 1
B27, Trade, 238.317, 162, S08, B27, 1
B27, Trade, 241.833, 185, B27, S07, 1
B27, Trade, 255.400, 160, S14, B27, 1
B27, Trade, 260.100, 174, S06, B27, 1
B27, Trade, 262.000, 163, S07, B27, 1
B27, Trade, 268.350, 169, S08, B27, 1
B27, Trade, 272.700, 159, S14, B27, 1
B27, Trade, 277.550, 147, B27, S07, 1
B27, Trade, 288.950, 187, B27, S23, 1
B27, Trade, 294.550, 165, B27, S07, 1
B27, Trade, 296.700, 169, S19, B27, 1
B28, 17
B28, Trade, 9.983, 146, B28, S01, 1
B28, Trade, 11.950, 165, S07, B28, 1
B28, Trade, 36.700, 151, S07, B28, 1
B28, Trade, 64.383, 161, S15, B28, 1
B28, Trade, 77.983, 154, S12, B28, 1
B28, Trade, 126.733, 145, B28, S07, 1
B28, Trade, 137.183, 153, B28, S12, 1
B28, Trade, 143.133, 150, B28, S14, 1
B28, Trade, 168.483, 158, B28, S07, 1
B28, Trade, 199.517, 169, B28, S01, 1
B28, Trade, 202.383, 153, B28, S03, 1
B28, Trade, 242.200, 179, B28, S03, 1
B28, Trade, 252.183, 169, S08, B28, 1
B28, Trade, 261.433, 139, B28, S09, 1
B28, Trade, 273.400, 159, S10, B28, 1
B28, Trade, 283.300, 167, S01, B28, 1
B28, Trade, 293.850, 174, B28, S10, 1
B29, 46
B29, Trade, 5.200, 150, S02, B29, 1
B29, Trade, 19.433, 171, S00, B29, 1
B29, Trade, 28.017, 161, S05, B29, 1
B29, Trade, 31.017, 152, B29, S10, 1
B29, Trade, 35.917, 178, B29, S12, 1
B29, Trade, 40.400, 172, S00, B29, 1
B29, Trade, 45.767, 164, B29, S10, 1
B29, Trade, 57.283, 167, B29, S12, 1
B29, Trade, 62.550, 153, S12, B29, 1
B29, Trade, 69.383, 171, S20, B29, 1
B29, Trade, 77.867, 143, B29, S03, 1
B29, Trade, 82.533, 186, B29, S10, 1
B29, Trade, 91.717, 186, S23, B29, 1
B29, Trade, 98.150, 180, S13, B29, 1
B29, Trade, 101.583, 179, B29, S02, 1
B29, Trade, 105.983, 164, S03, B29, 1
B29, Trade, 110.883, 116, S03, B29, 1
B29, Trade, 121.400, 143, S12, B29, 1
B29, Trade, 127.800, 158, B29, S10, 1
B29, Trade, 130.950, 124, S07, B29, 1
B29, Trade, 137.700, 179, B29, S07, 1
B29, Trade, 144.800, 176, S06, B29, 1
B29, Trade, 147.300, 159, B29, S07, 1
B29, Trade, 156.150, 184, S07, B29, 1
B29, Trade, 163.817, 173, B29, S07, 1
B29, Trade, 167.317, 144, B29, S03, 1
B29, Trade, 171.817, 147, B29, S02, 1
B29, Trade, 179.483, 167, S02, B29, 1
B29, Trade, 184.167, 162, B29, S09, 1
B29, Trade, 194.450, 172, S19, B29, 1
B29, Trade, 200.367, 167, B29, S09, 1
B29, Trade, 202.633, 160, S06, B29, 1
B29, Trade, 211.350, 180, S09, B29, 1
B29, Trade, 217.467, 179, S23, B29, 1
B29, Trade, 221.317, 175, B29, S20, 1
B29, Trade, 231.333, 153, S01, B29, 1
B29, Trade, 236.750, 153, B29, S03, 1
B29, Trade, 242.883, 187, S19, B29, 1
B29, Trade, 251.650, 169, S17, B29, 1
B29, Trade, 258.167, 170, B29, S15, 1
B29, Trade, 267.117, 158, S12, B29, 1
B29, Trade, 271.900, 182, S03, B29, 1
B29, Trade, 280.700, 177, S01, B29, 1
B29, Trade, 283.717, 179, S04, B29, 1
B29, Trade, 286.517, 197, B29, S12, 1
B29, Trade, 292.250, 181, B29, S09, 1
S00, 9
S00, Trade, 8.783, 150, B27, S00, 1
S00, Trade, 19.433, 171, S00, B29, 1
S00, Trade, 39.617, 158, S00, B21, 1
S00, Trade, 40.400, 172, S00, B29, 1
S00, Trade, 160.667, 154, B16, S00, 1
S00, Trade, 164.233, 163, B22, S00, 1
S00, Trade, 178.100, 168, B25, S00, 1
S00, Trade, 197.050, 163, B25, S00, 1
S00, Trade, 237.900, 151, B23, S00, 1
S01, 16
S01, Trade, 9.983, 146, B28, S01, 1
S01, Trade, 45.983, 140, B12, S01, 1
S01, Trade, 65.850, 152, S01, B20, 1
S01, Trade, 71.017, 152, S01, B21, 1
S01, Trade, 85.233, 148, B25, S01, 1
S01, Trade, 112.717, 155, B18, S01, 1
S01, Trade, 136.917, 153, B16, S01, 1
S01, Trade, 168.600, 140, B24, S01, 1
S01, Trade, 179.150, 163, B19, S01, 1
S01, Trade, 191.950, 165, S01, B20, 1
S01, Trade, 199.517, 169, B28, S01, 1
S01, Trade, 231.333, 153, S01, B29, 1
S01, Trade, 248.450, 142, B21, S01, 1
S01, Trade, 280.700, 177, S01, B29, 1
S01, Trade, 283.300, 167, S01, B28, 1
S01, Trade, 295.583, 154, B16, S01, 1
S02, 30
S02, Trade, 5.200, 150, S02, B29, 1
S02, Trade, 16.583, 137, B17, S02, 1
S02, Trade, 22.633, 162, B27, S02, 1
S02, Trade, 27.933, 152, B16, S02, 1
S02, Trade, 44.050, 159, S02, B26, 1
S02, Trade, 46.867, 159, B20, S02, 1
S02, Trade, 51.200, 157, B21, S02, 1
S02, Trade, 55.750, 135, S02, B24, 1
S02, Trade, 75.400, 146, B22, S02, 1
S02, Trade, 76.917, 154, B16, S02, 1
S02, Trade, 87.383, 162, B26, S02, 1
S02, Trade, 96.167, 185, B25, S02, 1
S02, Trade, 101.583, 179, B29, S02, 1
S02, Trade, 108.267, 161, B20, S02, 1
S02, Trade, 133.117, 165, B22, S02, 1
S02, Trade, 136.567, 162, B18, S02, 1
S02, Trade, 151.550, 167, S02, B22, 1
S02, Trade, 169.800, 154, B16, S02, 1
S02, Trade, 171.817, 147, B29, S02, 1
S02, Trade, 179.483, 167, S02, B29, 1
S02, Trade, 183.967, 165, B23, S02, 1
S02, Trade, 188.783, 154, B16, S02, 1
S02, Trade, 197.817, 165, S02, B21, 1
S02, Trade, 206.200, 134, S02, B13, 1
S02, Trade, 228.883, 165, B21, S02, 1
S02, Trade, 235.217, 154, B16, S02, 1
S02, Trade, 259.217, 140, B16, S02, 1
S02, Trade, 263.617, 162, B25, S02, 1
S02, Trade, 266.300, 121, S02, B12, 1
S02, Trade, 275.067, 165, B21, S02, 1
S03, 57
S03, Trade, 5.867, 135, S03, B26, 1
S03, Trade, 10.067, 140, B25, S03, 1
S03, Trade, 16.183, 132, S03, B23, 1
S03, Trade, 22.033, 170, B25, S03, 1
S03, Trade, 25.733, 155, S03, B27, 1
S03, Trade, 31.383, 164, B19, S03, 1
S03, Trade, 35.533, 179, B24, S03, 1
S03, Trade, 41.183, 140, B24, S03, 1
S03, Trade, 45.650, 131, S03, B24, 1
S03, Trade, 51.583, 161, B26, S03, 1
S03, Trade, 55.383, 116, B13, S03, 1
S03, Trade, 61.767, 148, B20, S03, 1
S03, Trade, 66.100, 138, B21, S03, 1
S03, Trade, 70.533, 121, S03, B18, 1
S03, Trade, 77.867, 143, B29, S03, 1
S03, Trade, 81.517, 144, B15, S03, 1
S03, Trade, 89.750, 143, B13, S03, 1
S03, Trade, 92.000, 171, B22, S03, 1
S03, Trade, 95.750, 156, B21, S03, 1
S03, Trade, 102.850, 156, B17, S03, 1
S03, Trade, 105.983, 164, S03, B29, 1
S03, Trade, 110.883, 116, S03, B29, 1
S03, Trade, 115.950, 146, B24, S03, 1
S03, Trade, 121.017, 140, B17, S03, 1
S03, Trade, 128.533, 145, B16, S03, 1
S03, Trade, 132.233, 136, B18, S03, 1
S03, Trade, 136.283, 130, S03, B20, 1
S03, Trade, 142.450, 152, S03, B27, 1
S03, Trade, 147.683, 154, B16, S03, 1
S03, Trade, 151.567, 146, B24, S03, 1
S03, Trade, 156.933, 140, B23, S03, 1
S03, Trade, 163.267, 166, B21, S03, 1
S03, Trade, 167.317, 144, B29, S03, 1
S03, Trade, 181.067, 150, S03, B21, 1
S03, Trade, 186.950, 177, B25, S03, 1
S03, Trade, 192.550, 157, B18, S03, 1
S03, Trade, 196.750, 166, B24, S03, 1
S03, Trade, 202.383, 153, B28, S03, 1
S03, Trade, 209.100, 142, S03, B20, 1
S03, Trade, 215.833, 173, B27, S03, 1
S03, Trade, 216.333, 113, S03, B09, 1
S03, Trade, 222.367, 140, B14, S03, 1
S03, Trade, 229.900, 161, B20, S03, 1
S03, Trade, 231.433, 135, B20, S03, 1
S03, Trade, 236.750, 153, B29, S03, 1
S03, Trade, 242.200, 179, B28, S03, 1
S03, Trade, 246.350, 133, S03, B19, 1
S03, Trade, 251.267, 121, S03, B26, 1
S03, Trade, 256.883, 146, S03, B25, 1
S03, Trade, 262.467, 142, B13, S03, 1
S03, Trade, 269.650, 162, B22, S03, 1
S03, Trade, 271.900, 182, S03, B29, 1
S03, Trade, 276.917, 141, B12, S03, 1
S03, Trade, 282.133, 154, B25, S03, 1
S03, Trade, 289.283, 163, B25, S03, 1
S03, Trade, 291.483, 124, S03, B18, 1
S03, Trade, 297.467, 152, B23, S03, 1
S04, 6
S04, Trade, 11.117, 161, S04, B20, 1
S04, Trade, 88.750, 154, B16, S04, 1
S04, Trade, 101.567, 192, B27, S04, 1
S04, Trade, 121.833, 161, S04, B22, 1
S04, Trade, 139.100, 173, S04, B25, 1
S04, Trade, 283.717, 179, S04, B29, 1
S05, 4
S05, Trade, 28.017, 161, S05, B29, 1
S05, Trade, 56.567, 168, S05, B22, 1
S05, Trade, 187.833, 162, S05, B24, 1
S05, Trade, 282.583, 138, B13, S05, 1
S06, 14
S06, Trade, 27.417, 157, B19, S06, 1
S06, Trade, 59.783, 171, S06, B27, 1
S06, Trade, 66.167, 138, B12, S06, 1
S06, Trade, 113.800, 151, B24, S06, 1
S06, Trade, 129.417, 157, S06, B26, 1
S06, Trade, 144.800, 176, S06, B29, 1
S06, Trade, 160.867, 154, B27, S06, 1
S06, Trade, 165.467, 159, S06, B27, 1
S06, Trade, 187.600, 161, B26, S06, 1
S06, Trade, 198.817, 155, S06, B26, 1
S06, Trade, 202.633, 160, S06, B29, 1
S06, Trade, 250.400, 156, S06, B25, 1
S06, Trade, 260.100, 174, S06, B27, 1
S06, Trade, 286.583, 154, B16, S06, 1
S07, 48
S07, Trade, 7.367, 146, B16, S07, 1
S07, Trade, 11.950, 165, S07, B28, 1
S07, Trade, 15.450, 135, S07, B18, 1
S07, Trade, 20.700, 131, B11, S07, 1
S07, Trade, 25.683, 149, S07, B21, 1
S07, Trade, 36.700, 151, S07, B28, 1
S07, Trade, 43.850, 148, S07, B25, 1
S07, Trade, 46.817, 168, B22, S07, 1
S07, Trade, 56.083, 154, S07, B26, 1
S07, Trade, 62.600, 152, B16, S07, 1
S07, Trade, 78.633, 138, B12, S07, 1
S07, Trade, 81.267, 154, B16, S07, 1
S07, Trade, 85.783, 172, S07, B24, 1
S07, Trade, 94.617, 157, S07, B24, 1
S07, Trade, 102.550, 146, S07, B26, 1
S07, Trade, 107.633, 169, B22, S07, 1
S07, Trade, 112.967, 152, B25, S07, 1
S07, Trade, 116.183, 157, S07, B18, 1
S07, Trade, 122.783, 149, S07, B27, 1
S07, Trade, 126.733, 145, B28, S07, 1
S07, Trade, 130.950, 124, S07, B29, 1
S07, Trade, 137.700, 179, B29, S07, 1
S07, Trade, 142.750, 150, B24, S07, 1
S07, Trade, 147.300, 159, B29, S07, 1
S07, Trade, 156.150, 184, S07, B29, 1
S07, Trade, 163.817, 173, B29, S07, 1
S07, Trade, 168.483, 158, B28, S07, 1
S07, Trade, 171.133, 163, B25, S07, 1
S07, Trade, 177.433, 145, B27, S07, 1
S07, Trade, 182.833, 164, B24, S07, 1
S07, Trade, 188.217, 160, B19, S07, 1
S07, Trade, 194.333, 171, S07, B25, 1
S07, Trade, 196.233, 150, B22, S07, 1
S07, Trade, 202.100, 161, B24, S07, 1
S07, Trade, 206.533, 161, B21, S07, 1
S07, Trade, 218.333, 178, B26, S07, 1
S07, Trade, 222.400, 137, B12, S07, 1
S07, Trade, 231.850, 161, S07, B24, 1
S07, Trade, 236.917, 149, B18, S07, 1
S07, Trade, 241.833, 185, B27, S07, 1
S07, Trade, 247.967, 150, S07, B24, 1
S07, Trade, 252.233, 158, B19, S07, 1
S07, Trade, 257.500, 162, B21, S07, 1
S07, Trade, 262.000, 163, S07, B27, 1
S07, Trade, 272.167, 153, B19, S07, 1
S07, Trade, 277.550, 147, B27, S07, 1
S07, Trade, 294.550, 165, B27, S07, 1
S07, Trade, 297.333, 169, B22, S07, 1
S08, 12
S08, Trade, 24.850, 161, B19, S08, 1
S08, Trade, 47.333, 152, B16, S08, 1
S08, Trade, 72.050, 173, B25, S08, 1
S08, Trade, 89.533, 156, S08, B18, 1
S08, Trade, 125.250, 161, S08, B24, 1
S08, Trade, 205.350, 159, S08, B22, 1
S08, Trade, 206.600, 151, B25, S08, 1
S08, Trade, 227.533, 170, S08, B25, 1
S08, Trade, 238.317, 162, S08, B27, 1
S08, Trade, 252.183, 169, S08, B28, 1
S08, Trade, 268.350, 169, S08, B27, 1
S08, Trade, 287.783, 147, S08, B15, 1
S09, 35
S09, Trade, 11.733, 161, B18, S09, 1
S09, Trade, 26.983, 170, B25, S09, 1
S09, Trade, 31.933, 165, B20, S09, 1
S09, Trade, 37.750, 164, B19, S09, 1
S09, Trade, 49.450, 158, B17, S09, 1
S09, Trade, 54.783, 154, B16, S09, 1
S09, Trade, 56.067, 137, S09, B11, 1
S09, Trade, 61.717, 157, B18, S09, 1
S09, Trade, 82.683, 181, B26, S09, 1
S09, Trade, 98.517, 163, B20, S09, 1
S09, Trade, 110.300, 156, S09, B26, 1
S09, Trade, 116.950, 153, B20, S09, 1
S09, Trade, 122.517, 142, S09, B19, 1
