B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B24, Trade, 111.000, 137, B24, S01, 1
B24, Trade, 116.817, 171, B24, S10, 1
B24, Trade, 123.317, 176, B24, S04, 1
B24, Trade, 128.667, 182, B24, S07, 1
B24, Trade, 131.367, 160, S07, B24, 1
B24, Trade, 137.917, 144, B24, S01, 1
B24, Trade, 142.100, 179, S03, B24, 1
B24, Trade, 146.817, 173, B24, S03, 1
B24, Trade, 152.017, 177, B24, S11, 1
B24, Trade, 158.250, 164, S07, B24, 1
B24, Trade, 161.500, 180, B24, S20, 1
B24, Trade, 167.133, 166, S05, B24, 1
B24, Trade, 171.133, 168, B24, S04, 1
B24, Trade, 177.550, 167, S11, B24, 1
B24, Trade, 182.900, 172, S20, B24, 1
B24, Trade, 192.550, 180, B24, S10, 1
B24, Trade, 197.967, 175, B24, S10, 1
B24, Trade, 201.300, 177, B24, S01, 1
B24, Trade, 206.750, 172, B24, S03, 1
B24, Trade, 212.683, 174, B24, S13, 1
B24, Trade, 217.083, 170, B24, S07, 1
B24, Trade, 221.117, 171, B24, S13, 1
B24, Trade, 226.717, 176, B24, S17, 1
B24, Trade, 232.600, 149, S09, B24, 1
B24, Trade, 237.017, 165, B24, S05, 1
B24, Trade, 244.633, 175, S21, B24, 1
B24, Trade, 249.117, 179, B24, S04, 1
B24, Trade, 251.533, 159, B24, S01, 1
B24, Trade, 256.867, 169, B24, S13, 1
B24, Trade, 266.717, 172, B24, S03, 1
B24, Trade, 282.100, 175, S20, B24, 1
B24, Trade, 286.767, 182, B24, S00, 1
B24, Trade, 296.900, 176, S08, B24, 1
B25, 6
B25, Trade, 38.217, 180, S09, B25, 1
B25, Trade, 45.817, 117, S01, B25, 1
B25, Trade, 149.167, 166, S11, B25, 1
B25, Trade, 207.650, 178, B25, S07, 1
B25, Trade, 229.350, 162, B25, S03, 1
B25, Trade, 255.467, 162, S13, B25, 1
B26, 54
B26, Trade, 6.283, 165, B26, S11, 1
B26, Trade, 12.083, 165, B26, S04, 1
B26, Trade, 21.867, 147, B26, S00, 1
B26, Trade, 28.200, 162, B26, S11, 1
B26, Trade, 31.467, 156, B26, S01, 1
B26, Trade, 39.167, 162, S04, B26, 1
B26, Trade, 49.250, 159, B26, S13, 1
B26, Trade, 53.167, 186, B26, S08, 1
B26, Trade, 55.917, 182, B26, S03, 1
B26, Trade, 61.367, 154, B26, S00, 1
B26, Trade, 68.467, 177, B26, S20, 1
B26, Trade, 74.450, 157, B26, S06, 1
B26, Trade, 76.900, 165, B26, S07, 1
B26, Trade, 82.017, 167, B26, S01, 1
B26, Trade, 86.500, 165, B26, S03, 1
B26, Trade, 91.517, 168, B26, S05, 1
B26, Trade, 98.117, 182, B26, S13, 1
B26, Trade, 104.600, 158, B26, S10, 1
B26, Trade, 109.233, 171, B26, S03, 1
B26, Trade, 114.933, 159, B26, S09, 1
B26, Trade, 117.600, 171, B26, S03, 1
B26, Trade, 120.983, 126, B26, S01, 1
B26, Trade, 126.200, 144, B26, S01, 1
B26, Trade, 135.017, 158, B26, S09, 1
B26, Trade, 140.717, 149, B26, S07, 1
B26, Trade, 144.767, 163, B26, S13, 1
B26, Trade, 150.567, 165, B26, S09, 1
B26, Trade, 155.250, 152, B26, S13, 1
B26, Trade, 156.717, 172, B26, S11, 1
B26, Trade, 161.583, 180, B26, S01, 1
B26, Trade, 170.733, 155, B26, S09, 1
B26, Trade, 171.350, 168, B26, S03, 1
B26, Trade, 182.883, 156, B26, S01, 1
B26, Trade, 187.367, 138, B26, S05, 1
B26, Trade, 194.083, 157, B26, S07, 1
B26, Trade, 198.083, 175, B26, S13, 1
B26, Trade, 204.183, 171, B26, S07, 1
B26, Trade, 210.383, 165, B26, S12, 1
B26, Trade, 218.800, 156, B26, S11, 1
B26, Trade, 223.000, 168, B26, S01, 1
B26, Trade, 230.450, 159, B26, S12, 1
B26, Trade, 234.417, 165, B26, S00, 1
B26, Trade, 236.650, 172, B26, S11, 1
B26, Trade, 245.417, 165, B26, S03, 1
B26, Trade, 246.883, 150, B26, S00, 1
B26, Trade, 253.483, 172, B26, S20, 1
B26, Trade, 258.183, 153, B26, S02, 1
B26, Trade, 266.117, 154, B26, S05, 1
B26, Trade, 268.950, 165, B26, S02, 1
B26, Trade, 271.483, 125, B26, S00, 1
B26, Trade, 281.100, 156, B26, S07, 1
