B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 241.350, 108, S02, B04, 1
B24, Trade, 91.867, 141, B24, S02, 1
B24, Trade, 98.567, 164, S01, B24, 1
B24, Trade, 101.450, 169, S02, B24, 1
B24, Trade, 110.600, 176, B24, S13, 1
B24, Trade, 118.000, 178, B24, S15, 1
B24, Trade, 121.767, 180, B24, S20, 1
B24, Trade, 140.783, 170, B24, S08, 1
B24, Trade, 141.933, 145, B24, S00, 1
B24, Trade, 146.317, 171, S20, B24, 1
B24, Trade, 153.733, 147, B24, S03, 1
B24, Trade, 160.233, 163, B24, S08, 1
B24, Trade, 167.400, 165, S09, B24, 1
B24, Trade, 181.300, 153, S09, B24, 1
B24, Trade, 186.033, 124, S00, B24, 1
B24, Trade, 198.400, 175, S02, B24, 1
B24, Trade, 209.567, 151, S09, B24, 1
B24, Trade, 213.617, 159, S14, B24, 1
B24, Trade, 224.883, 165, B24, S02, 1
B24, Trade, 228.433, 159, S01, B24, 1
B24, Trade, 232.733, 157, B24, S10, 1
B24, Trade, 237.317, 172, S21, B24, 1
B24, Trade, 242.067, 158, B24, S05, 1
B24, Trade, 246.217, 122, S03, B24, 1
B24, Trade, 256.867, 165, S03, B24, 1
B24, Trade, 263.883, 163, S00, B24, 1
B24, Trade, 273.333, 172, S09, B24, 1
B24, Trade, 278.783, 170, B24, S03, 1
B24, Trade, 282.050, 159, S10, B24, 1
B24, Trade, 289.900, 164, B24, S01, 1
B24, Trade, 292.017, 181, B24, S01, 1
B25, 15
B25, Trade, 6.417, 147, B25, S10, 1
B25, Trade, 15.933, 139, B25, S10, 1
B25, Trade, 30.333, 156, B25, S10, 1
B25, Trade, 35.783, 172, B25, S02, 1
B25, Trade, 41.117, 129, B25, S00, 1
B25, Trade, 54.050, 141, S01, B25, 1
B25, Trade, 55.617, 153, B25, S10, 1
B25, Trade, 65.550, 113, B25, S02, 1
B25, Trade, 143.917, 166, S08, B25, 1
B25, Trade, 186.817, 133, B25, S02, 1
B25, Trade, 202.683, 154, S15, B25, 1
B25, Trade, 219.050, 166, B25, S00, 1
B25, Trade, 241.833, 142, S01, B25, 1
B25, Trade, 256.183, 156, S05, B25, 1
B25, Trade, 263.267, 156, B25, S08, 1
B26, 58
B26, Trade, 5.717, 153, S07, B26, 1
B26, Trade, 11.433, 165, S09, B26, 1
B26, Trade, 18.150, 173, S06, B26, 1
B26, Trade, 20.783, 175, S12, B26, 1
B26, Trade, 26.117, 178, B26, S20, 1
B26, Trade, 30.250, 150, S02, B26, 1
B26, Trade, 37.583, 158, B26, S08, 1
B26, Trade, 40.917, 167, S10, B26, 1
B26, Trade, 45.517, 163, S01, B26, 1
B26, Trade, 50.517, 143, S03, B26, 1
B26, Trade, 58.950, 155, B26, S02, 1
B26, Trade, 63.483, 179, B26, S20, 1
B26, Trade, 67.367, 178, B26, S08, 1
B26, Trade, 72.683, 179, S01, B26, 1
B26, Trade, 75.950, 188, B26, S15, 1
B26, Trade, 80.683, 171, S20, B26, 1
B26, Trade, 86.550, 149, B26, S10, 1
B26, Trade, 93.083, 169, S09, B26, 1
B26, Trade, 97.067, 187, B26, S10, 1
B26, Trade, 101.367, 168, S15, B26, 1
B26, Trade, 106.350, 158, S03, B26, 1
B26, Trade, 111.067, 185, B26, S01, 1
B26, Trade, 116.000, 153, S01, B26, 1
B26, Trade, 121.117, 189, B26, S03, 1
B26, Trade, 126.917, 137, S10, B26, 1
B26, Trade, 134.567, 168, S01, B26, 1
B26, Trade, 136.483, 181, B26, S10, 1
B26, Trade, 144.283, 160, B26, S01, 1
B26, Trade, 147.633, 175, S15, B26, 1
B26, Trade, 151.750, 168, S00, B26, 1
B26, Trade, 157.067, 188, B26, S02, 1
B26, Trade, 161.283, 166, S02, B26, 1
B26, Trade, 166.417, 151, S08, B26, 1
B26, Trade, 171.900, 173, S17, B26, 1
B26, Trade, 176.400, 158, S10, B26, 1
B26, Trade, 181.133, 146, S10, B26, 1
B26, Trade, 193.117, 148, B26, S03, 1
B26, Trade, 197.550, 168, S10, B26, 1
B26, Trade, 201.917, 135, S10, B26, 1
B26, Trade, 206.667, 174, S01, B26, 1
B26, Trade, 211.383, 188, B26, S17, 1
B26, Trade, 217.067, 184, B26, S15, 1
B26, Trade, 221.433, 189, B26, S10, 1
B26, Trade, 229.050, 164, S09, B26, 1
B26, Trade, 232.200, 153, S03, B26, 1
B26, Trade, 238.850, 169, S20, B26, 1
B26, Trade, 241.250, 176, B26, S03, 1
B26, Trade, 247.567, 173, S08, B26, 1
B26, Trade, 254.600, 179, B26, S01, 1
B26, Trade, 258.667, 185, B26, S04, 1
B26, Trade, 261.850, 173, B26, S01, 1
B26, Trade, 268.433, 169, B26, S02, 1
B26, Trade, 272.083, 180, B26, S20, 1
B26, Trade, 280.433, 156, B26, S04, 1
B26, Trade, 284.000, 173, S20, B26, 1
B26, Trade, 288.817, 174, S20, B26, 1
B26, Trade, 291.700, 107, S02, B26, 1
B26, Trade, 297.133, 180, S02, B26, 1
B27, 42
B27, Trade, 5.317, 116, S01, B27, 1
B27, Trade, 10.567, 156, S07, B27, 1
B27, Trade, 15.250, 150, B27, S02, 1
B27, Trade, 22.883, 169, S09, B27, 1
B27, Trade, 28.100, 178, B27, S17, 1
B27, Trade, 42.050, 155, B27, S01, 1
B27, Trade, 46.717, 147, S10, B27, 1
B27, Trade, 51.967, 176, B27, S08, 1
B27, Trade, 62.900, 178, B27, S15, 1
B27, Trade, 66.783, 123, B27, S01, 1
B27, Trade, 70.883, 172, S03, B27, 1
B27, Trade, 77.167, 154, B27, S03, 1
B27, Trade, 95.900, 165, B27, S03, 1
B27, Trade, 108.417, 175, S14, B27, 1
B27, Trade, 114.683, 176, B27, S14, 1
B27, Trade, 117.000, 171, B27, S10, 1
B27, Trade, 120.917, 177, B27, S02, 1
B27, Trade, 132.150, 173, B27, S02, 1
B27, Trade, 137.667, 175, B27, S14, 1
B27, Trade, 147.000, 172, S11, B27, 1
B27, Trade, 151.117, 164, S01, B27, 1
B27, Trade, 156.083, 179, B27, S20, 1
B27, Trade, 163.650, 172, B27, S10, 1
B27, Trade, 177.067, 127, S02, B27, 1
B27, Trade, 182.483, 161, B27, S00, 1
B27, Trade, 186.483, 182, B27, S10, 1
B27, Trade, 191.400, 168, B27, S10, 1
B27, Trade, 199.467, 170, S15, B27, 1
B27, Trade, 201.483, 168, B27, S02, 1
B27, Trade, 208.133, 139, S10, B27, 1
B27, Trade, 211.933, 150, S10, B27, 1
B27, Trade, 228.050, 157, S10, B27, 1
B27, Trade, 232.850, 167, S09, B27, 1
B27, Trade, 238.083, 154, S14, B27, 1
B27, Trade, 241.500, 136, S10, B27, 1
B27, Trade, 252.717, 167, B27, S15, 1
B27, Trade, 256.767, 178, B27, S15, 1
B27, Trade, 261.683, 187, B27, S11, 1
B27, Trade, 266.850, 166, B27, S03, 1
B27, Trade, 283.617, 171, S01, B27, 1
B27, Trade, 292.467, 171, S14, B27, 1
B27, Trade, 297.717, 182, B27, S22, 1
B28, 36
B28, Trade, 5.600, 135, S09, B28, 1
B28, Trade, 10.350, 136, S03, B28, 1
B28, Trade, 21.083, 158, B28, S02, 1
B28, Trade, 27.317, 148, B28, S01, 1
B28, Trade, 38.283, 175, B28, S14, 1
B28, Trade, 43.417, 170, S20, B28, 1
B28, Trade, 50.900, 170, S20, B28, 1
B28, Trade, 56.133, 132, B28, S03, 1
B28, Trade, 76.600, 180, B28, S01, 1
B28, Trade, 88.300, 142, S03, B28, 1
B28, Trade, 99.167, 171, S15, B28, 1
B28, Trade, 121.500, 159, S15, B28, 1
B28, Trade, 126.133, 174, S02, B28, 1
B28, Trade, 131.233, 185, B28, S14, 1
B28, Trade, 137.400, 178, B28, S00, 1
B28, Trade, 141.467, 196, B28, S20, 1
B28, Trade, 164.100, 180, S09, B28, 1
B28, Trade, 173.600, 171, B28, S02, 1
B28, Trade, 182.367, 183, S18, B28, 1
B28, Trade, 188.050, 159, S15, B28, 1
B28, Trade, 192.333, 173, S13, B28, 1
B28, Trade, 202.350, 143, S09, B28, 1
B28, Trade, 209.183, 144, S07, B28, 1
B28, Trade, 213.883, 166, S09, B28, 1
B28, Trade, 218.767, 187, B28, S22, 1
B28, Trade, 229.850, 158, S04, B28, 1
B28, Trade, 234.617, 169, S20, B28, 1
B28, Trade, 236.250, 135, S10, B28, 1
B28, Trade, 248.183, 141, S10, B28, 1
B28, Trade, 253.633, 158, B28, S02, 1
B28, Trade, 259.383, 183, S18, B28, 1
B28, Trade, 264.917, 145, B28, S02, 1
B28, Trade, 269.817, 180, B28, S01, 1
B28, Trade, 274.633, 171, B28, S10, 1
B28, Trade, 276.650, 121, B28, S02, 1
B28, Trade, 290.000, 159, B28, S03, 1
B29, 26
B29, Trade, 5.683, 150, S08, B29, 1
B29, Trade, 18.117, 163, S09, B29, 1
B29, Trade, 30.067, 156, B29, S04, 1
B29, Trade, 57.333, 178, S09, B29, 1
B29, Trade, 66.817, 172, S14, B29, 1
B29, Trade, 91.750, 155, S03, B29, 1
B29, Trade, 97.800, 160, B29, S08, 1
B29, Trade, 101.100, 140, S01, B29, 1
B29, Trade, 112.467, 187, B29, S03, 1
B29, Trade, 116.383, 183, S02, B29, 1
B29, Trade, 123.783, 170, B29, S01, 1
B29, Trade, 131.850, 150, S10, B29, 1
B29, Trade, 146.300, 140, S09, B29, 1
B29, Trade, 153.283, 170, S17, B29, 1
B29, Trade, 166.183, 158, S03, B29, 1
B29, Trade, 176.633, 111, S03, B29, 1
B29, Trade, 185.250, 172, S20, B29, 1
B29, Trade, 209.650, 149, S08, B29, 1
B29, Trade, 212.467, 175, B29, S03, 1
B29, Trade, 222.300, 157, B29, S08, 1
B29, Trade, 237.917, 159, B29, S02, 1
B29, Trade, 246.400, 111, S02, B29, 1
B29, Trade, 280.783, 173, S14, B29, 1
B29, Trade, 283.467, 167, B29, S03, 1
B29, Trade, 286.717, 147, S10, B29, 1
B29, Trade, 296.567, 190, B29, S10, 1
S00, 25
S00, Trade, 25.383, 170, S00, B23, 1
S00, Trade, 30.517, 160, S00, B24, 1
S00, Trade, 41.117, 129, B25, S00, 1
S00, Trade, 48.333, 154, B17, S00, 1
S00, Trade, 52.450, 160, B24, S00, 1
S00, Trade, 61.100, 157, B23, S00, 1
S00, Trade, 74.817, 154, B18, S00, 1
S00, Trade, 109.017, 155, B20, S00, 1
S00, Trade, 122.400, 166, B23, S00, 1
S00, Trade, 137.400, 178, B28, S00, 1
S00, Trade, 141.933, 145, B24, S00, 1
S00, Trade, 151.750, 168, S00, B26, 1
S00, Trade, 163.217, 149, B16, S00, 1
S00, Trade, 177.933, 132, S00, B16, 1
S00, Trade, 182.483, 161, B27, S00, 1
S00, Trade, 186.033, 124, S00, B24, 1
S00, Trade, 195.400, 169, B23, S00, 1
S00, Trade, 198.700, 154, B18, S00, 1
S00, Trade, 219.050, 166, B25, S00, 1
S00, Trade, 231.417, 140, B18, S00, 1
S00, Trade, 240.000, 157, B21, S00, 1
S00, Trade, 245.383, 150, B18, S00, 1
S00, Trade, 250.367, 144, B13, S00, 1
S00, Trade, 263.883, 163, S00, B24, 1
S00, Trade, 285.000, 150, B18, S00, 1
S01, 42
S01, Trade, 5.317, 116, S01, B27, 1
S01, Trade, 21.617, 151, B18, S01, 1
S01, Trade, 27.317, 148, B28, S01, 1
S01, Trade, 33.983, 156, B20, S01, 1
S01, Trade, 42.050, 155, B27, S01, 1
S01, Trade, 45.517, 163, S01, B26, 1
S01, Trade, 54.050, 141, S01, B25, 1
S01, Trade, 56.083, 148, B24, S01, 1
S01, Trade, 66.783, 123, B27, S01, 1
S01, Trade, 72.683, 179, S01, B26, 1
S01, Trade, 76.600, 180, B28, S01, 1
S01, Trade, 85.067, 151, B23, S01, 1
S01, Trade, 98.567, 164, S01, B24, 1
S01, Trade, 101.100, 140, S01, B29, 1
S01, Trade, 106.850, 145, B21, S01, 1
S01, Trade, 111.067, 185, B26, S01, 1
S01, Trade, 116.000, 153, S01, B26, 1
S01, Trade, 123.783, 170, B29, S01, 1
S01, Trade, 134.567, 168, S01, B26, 1
S01, Trade, 144.283, 160, B26, S01, 1
S01, Trade, 150.150, 149, B23, S01, 1
S01, Trade, 151.117, 164, S01, B27, 1
S01, Trade, 157.900, 151, B23, S01, 1
S01, Trade, 162.833, 136, B19, S01, 1
S01, Trade, 167.733, 168, B20, S01, 1
S01, Trade, 171.967, 168, B23, S01, 1
S01, Trade, 179.633, 162, B23, S01, 1
S01, Trade, 193.600, 143, S01, B17, 1
S01, Trade, 204.050, 176, B23, S01, 1
S01, Trade, 206.667, 174, S01, B26, 1
S01, Trade, 214.067, 139, B20, S01, 1
S01, Trade, 228.433, 159, S01, B24, 1
S01, Trade, 233.600, 131, B13, S01, 1
S01, Trade, 238.883, 143, B18, S01, 1
S01, Trade, 241.833, 142, S01, B25, 1
S01, Trade, 254.600, 179, B26, S01, 1
S01, Trade, 261.850, 173, B26, S01, 1
S01, Trade, 269.817, 180, B28, S01, 1
S01, Trade, 272.167, 154, B18, S01, 1
S01, Trade, 283.617, 171, S01, B27, 1
S01, Trade, 289.900, 164, B24, S01, 1
S01, Trade, 292.017, 181, B24, S01, 1
S02, 58
S02, Trade, 5.367, 118, S02, B19, 1
S02, Trade, 11.900, 147, B18, S02, 1
S02, Trade, 15.250, 150, B27, S02, 1
S02, Trade, 21.083, 158, B28, S02, 1
S02, Trade, 26.350, 159, S02, B24, 1
S02, Trade, 30.250, 150, S02, B26, 1
S02, Trade, 35.783, 172, B25, S02, 1
S02, Trade, 40.650, 115, S02, B11, 1
S02, Trade, 52.617, 154, B18, S02, 1
S02, Trade, 58.950, 155, B26, S02, 1
S02, Trade, 60.917, 151, B18, S02, 1
S02, Trade, 65.550, 113, B25, S02, 1
S02, Trade, 71.433, 163, B20, S02, 1
S02, Trade, 76.783, 178, B24, S02, 1
S02, Trade, 81.100, 154, B18, S02, 1
S02, Trade, 86.717, 168, B20, S02, 1
S02, Trade, 91.867, 141, B24, S02, 1
S02, Trade, 99.217, 163, B21, S02, 1
S02, Trade, 101.450, 169, S02, B24, 1
S02, Trade, 106.583, 149, B23, S02, 1
S02, Trade, 111.117, 136, B13, S02, 1
S02, Trade, 116.383, 183, S02, B29, 1
S02, Trade, 120.917, 177, B27, S02, 1
S02, Trade, 126.133, 174, S02, B28, 1
S02, Trade, 132.150, 173, B27, S02, 1
S02, Trade, 137.833, 166, B20, S02, 1
S02, Trade, 141.883, 147, B21, S02, 1
S02, Trade, 146.167, 114, B21, S02, 1
S02, Trade, 150.917, 125, B08, S02, 1
S02, Trade, 157.067, 188, B26, S02, 1
S02, Trade, 161.283, 166, S02, B26, 1
S02, Trade, 167.950, 155, B22, S02, 1
S02, Trade, 173.600, 171, B28, S02, 1
S02, Trade, 177.067, 127, S02, B27, 1
S02, Trade, 181.283, 139, B23, S02, 1
S02, Trade, 186.817, 133, B25, S02, 1
S02, Trade, 193.750, 142, B18, S02, 1
S02, Trade, 198.400, 175, S02, B24, 1
S02, Trade, 201.483, 168, B27, S02, 1
S02, Trade, 206.983, 171, B23, S02, 1
S02, Trade, 213.217, 136, B23, S02, 1
S02, Trade, 217.550, 163, B23, S02, 1
S02, Trade, 224.883, 165, B24, S02, 1
S02, Trade, 229.317, 143, B14, S02, 1
S02, Trade, 231.383, 146, B16, S02, 1
S02, Trade, 237.917, 159, B29, S02, 1
S02, Trade, 241.350, 108, S02, B04, 1
S02, Trade, 246.400, 111, S02, B29, 1
S02, Trade, 253.633, 158, B28, S02, 1
S02, Trade, 259.017, 169, B23, S02, 1
S02, Trade, 264.917, 145, B28, S02, 1
S02, Trade, 268.433, 169, B26, S02, 1
S02, Trade, 272.367, 155, B16, S02, 1
S02, Trade, 276.650, 121, B28, S02, 1
S02, Trade, 284.983, 155, B16, S02, 1
S02, Trade, 287.083, 136, B16, S02, 1
S02, Trade, 291.700, 107, S02, B26, 1
S02, Trade, 297.133, 180, S02, B26, 1
S03, 56
S03, Trade, 9.033, 158, B17, S03, 1
S03, Trade, 10.350, 136, S03, B28, 1
S03, Trade, 15.667, 132, B24, S03, 1
S03, Trade, 21.933, 135, B13, S03, 1
S03, Trade, 26.583, 152, B17, S03, 1
S03, Trade, 31.100, 156, B17, S03, 1
S03, Trade, 36.750, 180, B24, S03, 1
S03, Trade, 41.883, 159, B24, S03, 1
S03, Trade, 48.733, 149, B24, S03, 1
S03, Trade, 50.517, 143, S03, B26, 1
S03, Trade, 56.133, 132, B28, S03, 1
S03, Trade, 60.667, 158, B24, S03, 1
S03, Trade, 65.950, 156, B21, S03, 1
S03, Trade, 70.883, 172, S03, B27, 1
S03, Trade, 77.167, 154, B27, S03, 1
S03, Trade, 83.783, 157, B20, S03, 1
S03, Trade, 88.300, 142, S03, B28, 1
S03, Trade, 91.750, 155, S03, B29, 1
S03, Trade, 95.900, 165, B27, S03, 1
S03, Trade, 106.350, 158, S03, B26, 1
S03, Trade, 112.467, 187, B29, S03, 1
S03, Trade, 119.267, 142, B18, S03, 1
S03, Trade, 121.117, 189, B26, S03, 1
S03, Trade, 130.983, 157, B20, S03, 1
S03, Trade, 138.400, 151, B18, S03, 1
S03, Trade, 142.083, 141, B17, S03, 1
S03, Trade, 150.350, 143, B18, S03, 1
S03, Trade, 153.733, 147, B24, S03, 1
S03, Trade, 157.233, 152, B16, S03, 1
S03, Trade, 162.250, 150, B20, S03, 1
S03, Trade, 166.183, 158, S03, B29, 1
S03, Trade, 175.867, 159, B20, S03, 1
S03, Trade, 176.633, 111, S03, B29, 1
S03, Trade, 184.783, 140, B13, S03, 1
S03, Trade, 186.583, 154, B18, S03, 1
S03, Trade, 193.117, 148, B26, S03, 1
S03, Trade, 196.817, 168, B23, S03, 1
S03, Trade, 204.367, 152, S03, B21, 1
S03, Trade, 207.117, 149, B20, S03, 1
S03, Trade, 212.467, 175, B29, S03, 1
S03, Trade, 216.667, 162, B21, S03, 1
S03, Trade, 222.600, 151, B18, S03, 1
S03, Trade, 226.650, 147, B21, S03, 1
S03, Trade, 232.200, 153, S03, B26, 1
S03, Trade, 236.400, 150, S03, B16, 1
S03, Trade, 241.250, 176, B26, S03, 1
S03, Trade, 246.217, 122, S03, B24, 1
S03, Trade, 251.717, 144, B13, S03, 1
S03, Trade, 256.867, 165, S03, B24, 1
S03, Trade, 266.850, 166, B27, S03, 1
S03, Trade, 275.733, 150, B15, S03, 1
S03, Trade, 278.783, 170, B24, S03, 1
S03, Trade, 283.467, 167, B29, S03, 1
S03, Trade, 290.000, 159, B28, S03, 1
S03, Trade, 291.717, 117, S03, B13, 1
S03, Trade, 298.500, 166, B23, S03, 1
S04, 12
S04, Trade, 5.533, 125, S04, B24, 1
S04, Trade, 12.200, 143, B21, S04, 1
S04, Trade, 20.683, 143, S04, B24, 1
S04, Trade, 30.067, 156, B29, S04, 1
S04, Trade, 57.433, 159, B20, S04, 1
S04, Trade, 115.000, 170, B23, S04, 1
S04, Trade, 151.000, 145, S04, B21, 1
S04, Trade, 182.117, 155, S04, B20, 1
S04, Trade, 229.850, 158, S04, B28, 1
S04, Trade, 244.050, 167, B23, S04, 1
S04, Trade, 258.667, 185, B26, S04, 1
S04, Trade, 280.433, 156, B26, S04, 1
S05, 4
S05, Trade, 45.883, 150, B23, S05, 1
S05, Trade, 202.483, 153, S05, B20, 1
