B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 15.283, 123, S06, B10, 1
S01, Trade, 196.950, 170, B23, S01, 1
S01, Trade, 209.117, 159, B18, S01, 1
S01, Trade, 213.050, 146, B14, S01, 1
S01, Trade, 232.183, 178, S01, B26, 1
S01, Trade, 241.683, 177, S01, B25, 1
S01, Trade, 265.433, 159, S01, B22, 1
S01, Trade, 271.867, 148, S01, B18, 1
S01, Trade, 279.367, 146, B14, S01, 1
S01, Trade, 294.700, 153, B29, S01, 1
S01, Trade, 297.050, 148, B18, S01, 1
S02, 9
S02, Trade, 23.083, 152, B18, S02, 1
S02, Trade, 40.167, 169, B26, S02, 1
S02, Trade, 65.317, 154, B21, S02, 1
S02, Trade, 100.383, 159, B18, S02, 1
S02, Trade, 101.867, 169, B22, S02, 1
S02, Trade, 148.267, 160, B18, S02, 1
S02, Trade, 190.033, 163, B22, S02, 1
S02, Trade, 252.050, 156, B19, S02, 1
S02, Trade, 278.650, 151, B16, S02, 1
S03, 3
S03, Trade, 15.717, 153, S03, B28, 1
S03, Trade, 114.083, 177, S03, B28, 1
S03, Trade, 183.033, 169, B24, S03, 1
S04, 21
S04, Trade, 13.350, 159, S04, B26, 1
S04, Trade, 24.400, 148, B17, S04, 1
S04, Trade, 34.550, 161, B18, S04, 1
S04, Trade, 45.667, 146, B18, S04, 1
S04, Trade, 56.467, 166, B26, S04, 1
S04, Trade, 65.483, 160, B18, S04, 1
S04, Trade, 80.750, 177, S04, B27, 1
S04, Trade, 116.983, 146, B14, S04, 1
S04, Trade, 135.067, 134, B27, S04, 1
S04, Trade, 136.533, 157, B18, S04, 1
S04, Trade, 168.783, 166, B29, S04, 1
S04, Trade, 173.783, 169, B28, S04, 1
S04, Trade, 179.100, 156, B18, S04, 1
S04, Trade, 183.917, 152, B21, S04, 1
S04, Trade, 237.567, 152, B27, S04, 1
S04, Trade, 259.033, 151, B18, S04, 1
S04, Trade, 262.700, 168, B23, S04, 1
S04, Trade, 270.967, 158, B22, S04, 1
S04, Trade, 276.567, 154, B25, S04, 1
S04, Trade, 286.800, 164, S04, B25, 1
S04, Trade, 298.500, 147, B14, S04, 1
S05, 24
S05, Trade, 6.167, 131, B13, S05, 1
S05, Trade, 22.183, 168, B23, S05, 1
S05, Trade, 27.067, 175, B23, S05, 1
S05, Trade, 44.383, 152, B16, S05, 1
S05, Trade, 65.800, 131, B28, S05, 1
S05, Trade, 72.833, 152, B21, S05, 1
S05, Trade, 127.017, 161, B18, S05, 1
S05, Trade, 132.950, 146, B15, S05, 1
S05, Trade, 136.433, 160, B24, S05, 1
S05, Trade, 144.783, 151, B19, S05, 1
S05, Trade, 149.583, 153, S05, B24, 1
S05, Trade, 162.217, 175, B28, S05, 1
S05, Trade, 167.783, 158, B19, S05, 1
S05, Trade, 172.033, 150, S05, B23, 1
S05, Trade, 187.517, 139, B13, S05, 1
S05, Trade, 204.300, 162, B18, S05, 1
S05, Trade, 207.383, 161, S05, B23, 1
S05, Trade, 217.883, 164, B23, S05, 1
S05, Trade, 224.400, 170, S05, B27, 1
S05, Trade, 235.917, 165, B28, S05, 1
S05, Trade, 250.733, 149, B21, S05, 1
S05, Trade, 253.017, 147, B18, S05, 1
S05, Trade, 274.217, 146, B24, S05, 1
S05, Trade, 285.817, 154, B19, S05, 1
S06, 43
S06, Trade, 5.600, 130, S06, B25, 1
S06, Trade, 11.267, 153, B29, S06, 1
S06, Trade, 15.283, 123, S06, B10, 1
S06, Trade, 28.883, 171, S06, B25, 1
S06, Trade, 31.400, 151, B29, S06, 1
S06, Trade, 37.650, 163, B28, S06, 1
S06, Trade, 40.817, 153, B19, S06, 1
S06, Trade, 49.017, 154, B23, S06, 1
S06, Trade, 51.550, 171, S06, B29, 1
S06, Trade, 57.650, 172, S06, B24, 1
S06, Trade, 60.567, 139, S06, B18, 1
S06, Trade, 66.950, 160, B22, S06, 1
S06, Trade, 77.950, 158, B21, S06, 1
S06, Trade, 82.233, 168, B24, S06, 1
S06, Trade, 92.783, 155, B20, S06, 1
S06, Trade, 100.033, 173, B24, S06, 1
S06, Trade, 101.517, 164, S06, B26, 1
S06, Trade, 109.783, 156, B24, S06, 1
S06, Trade, 119.600, 155, B20, S06, 1
S06, Trade, 123.067, 160, B23, S06, 1
S06, Trade, 126.367, 141, B13, S06, 1
S06, Trade, 132.117, 144, B13, S06, 1
S06, Trade, 150.700, 162, B28, S06, 1
S06, Trade, 151.217, 139, S06, B20, 1
S06, Trade, 155.983, 186, B25, S06, 1
S06, Trade, 174.083, 168, B25, S06, 1
S06, Trade, 176.383, 127, S06, B19, 1
S06, Trade, 181.550, 185, B25, S06, 1
S06, Trade, 187.750, 159, S06, B23, 1
S06, Trade, 197.783, 156, B26, S06, 1
S06, Trade, 207.883, 152, B29, S06, 1
S06, Trade, 213.850, 155, B24, S06, 1
S06, Trade, 220.067, 161, B21, S06, 1
S06, Trade, 222.550, 184, B25, S06, 1
S06, Trade, 228.033, 160, S06, B23, 1
S06, Trade, 237.233, 172, S06, B24, 1
S06, Trade, 249.767, 155, B16, S06, 1
S06, Trade, 253.583, 163, B23, S06, 1
S06, Trade, 267.433, 174, B23, S06, 1
S06, Trade, 271.600, 152, S06, B19, 1
S06, Trade, 287.417, 177, B24, S06, 1
S06, Trade, 292.533, 158, B18, S06, 1
S06, Trade, 298.417, 159, B21, S06, 1
S07, 4
S07, Trade, 73.967, 153, B28, S07, 1
S07, Trade, 199.483, 174, S07, B27, 1
S07, Trade, 238.833, 150, B18, S07, 1
S07, Trade, 284.650, 160, S07, B28, 1
S08, 37
S08, Trade, 5.383, 138, B29, S08, 1
S08, Trade, 11.117, 161, B19, S08, 1
S08, Trade, 22.417, 158, B21, S08, 1
S08, Trade, 27.550, 165, B27, S08, 1
S08, Trade, 31.717, 159, B19, S08, 1
S08, Trade, 41.800, 168, B24, S08, 1
S08, Trade, 47.717, 163, B28, S08, 1
S08, Trade, 52.583, 147, B14, S08, 1
S08, Trade, 60.300, 152, S08, B28, 1
S08, Trade, 62.767, 150, B15, S08, 1
S08, Trade, 71.017, 160, B18, S08, 1
S08, Trade, 80.800, 145, B15, S08, 1
S08, Trade, 89.200, 160, B18, S08, 1
S08, Trade, 99.167, 171, B23, S08, 1
S08, Trade, 103.600, 155, B23, S08, 1
S08, Trade, 106.450, 129, S08, B14, 1
S08, Trade, 116.150, 144, B13, S08, 1
S08, Trade, 129.600, 152, B21, S08, 1
S08, Trade, 140.517, 144, B13, S08, 1
S08, Trade, 143.550, 168, S08, B23, 1
S08, Trade, 146.850, 132, B10, S08, 1
S08, Trade, 175.900, 156, B19, S08, 1
S08, Trade, 178.800, 162, B23, S08, 1
S08, Trade, 183.850, 159, B19, S08, 1
S08, Trade, 192.067, 175, B25, S08, 1
S08, Trade, 207.900, 148, B14, S08, 1
S08, Trade, 212.583, 162, B27, S08, 1
S08, Trade, 218.183, 160, B29, S08, 1
S08, Trade, 233.450, 144, B13, S08, 1
S08, Trade, 239.700, 167, S08, B25, 1
S08, Trade, 247.750, 161, B18, S08, 1
S08, Trade, 257.217, 170, S08, B25, 1
S08, Trade, 262.500, 168, B25, S08, 1
S08, Trade, 268.867, 155, B16, S08, 1
S08, Trade, 275.117, 144, B13, S08, 1
S08, Trade, 284.533, 153, B23, S08, 1
S08, Trade, 298.050, 144, B17, S08, 1
S09, 36
S09, Trade, 16.217, 133, B24, S09, 1
S09, Trade, 20.767, 194, B28, S09, 1
S09, Trade, 40.883, 160, B18, S09, 1
S09, Trade, 48.600, 161, B24, S09, 1
S09, Trade, 52.667, 155, B27, S09, 1
S09, Trade, 58.133, 161, B18, S09, 1
S09, Trade, 61.783, 171, S09, B23, 1
S09, Trade, 82.633, 150, B21, S09, 1
S09, Trade, 87.333, 159, S09, B25, 1
S09, Trade, 94.833, 173, S09, B24, 1
S09, Trade, 100.217, 165, B29, S09, 1
S09, Trade, 100.883, 158, S09, B18, 1
S09, Trade, 111.433, 179, B25, S09, 1
S09, Trade, 120.650, 169, B29, S09, 1
S09, Trade, 140.800, 140, B29, S09, 1
S09, Trade, 148.000, 166, S09, B23, 1
S09, Trade, 157.483, 165, B19, S09, 1
S09, Trade, 161.550, 172, S09, B29, 1
S09, Trade, 170.383, 171, S09, B25, 1
S09, Trade, 185.667, 145, B14, S09, 1
S09, Trade, 188.317, 163, B20, S09, 1
S09, Trade, 191.767, 154, B29, S09, 1
S09, Trade, 202.400, 156, B26, S09, 1
S09, Trade, 211.917, 162, B23, S09, 1
S09, Trade, 225.317, 160, B18, S09, 1
