B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 15.733, 117, S04, B06, 1
B14, Trade, 45.450, 118, S00, B14, 1
B14, Trade, 63.017, 139, S04, B14, 1
B14, Trade, 99.550, 148, B14, S04, 1
B14, Trade, 105.733, 145, B14, S13, 1
B14, Trade, 111.600, 132, S03, B14, 1
B14, Trade, 123.117, 139, S06, B14, 1
B14, Trade, 132.900, 144, S05, B14, 1
B14, Trade, 141.100, 147, B14, S04, 1
B14, Trade, 150.983, 142, B14, S06, 1
B14, Trade, 156.300, 135, B14, S06, 1
B14, Trade, 162.733, 136, B14, S06, 1
B14, Trade, 172.400, 147, B14, S03, 1
B14, Trade, 222.267, 144, B14, S04, 1
B14, Trade, 237.817, 147, B14, S04, 1
B14, Trade, 241.850, 109, S02, B14, 1
B14, Trade, 247.917, 142, B14, S01, 1
B14, Trade, 261.100, 147, B14, S02, 1
B14, Trade, 283.483, 146, B14, S02, 1
B14, Trade, 298.233, 146, B14, S09, 1
B15, 3
B15, Trade, 55.950, 128, B15, S00, 1
B15, Trade, 224.333, 142, B15, S06, 1
B15, Trade, 241.867, 121, S06, B15, 1
B16, 1
B16, Trade, 163.983, 136, S00, B16, 1
B17, 1
B17, Trade, 75.167, 139, B17, S01, 1
B18, 15
B18, Trade, 25.150, 129, S01, B18, 1
B18, Trade, 37.517, 155, B18, S12, 1
B18, Trade, 52.200, 143, B18, S00, 1
B18, Trade, 64.600, 146, B18, S08, 1
B18, Trade, 81.300, 148, B18, S03, 1
B18, Trade, 112.583, 149, B18, S04, 1
B18, Trade, 136.283, 126, S06, B18, 1
B18, Trade, 147.650, 155, B18, S11, 1
B18, Trade, 160.650, 157, B18, S00, 1
B18, Trade, 193.267, 162, B18, S08, 1
B18, Trade, 205.083, 155, B18, S09, 1
B18, Trade, 211.600, 151, B18, S06, 1
B18, Trade, 269.583, 158, B18, S04, 1
B18, Trade, 285.250, 156, B18, S03, 1
B18, Trade, 293.733, 161, B18, S05, 1
B19, 26
B19, Trade, 13.183, 152, S03, B19, 1
B19, Trade, 20.483, 142, B19, S04, 1
B19, Trade, 29.833, 159, B19, S12, 1
B19, Trade, 30.900, 144, B19, S03, 1
B19, Trade, 38.350, 151, B19, S11, 1
B19, Trade, 56.350, 131, S04, B19, 1
B19, Trade, 78.917, 165, B19, S14, 1
B19, Trade, 83.317, 157, B19, S08, 1
B19, Trade, 86.300, 161, B19, S06, 1
B19, Trade, 93.050, 159, B19, S01, 1
B19, Trade, 97.317, 147, B19, S08, 1
B19, Trade, 101.083, 139, B19, S01, 1
B19, Trade, 112.400, 157, B19, S12, 1
B19, Trade, 121.567, 158, B19, S03, 1
B19, Trade, 132.150, 157, S15, B19, 1
B19, Trade, 148.200, 144, B19, S04, 1
B19, Trade, 164.850, 157, B19, S05, 1
B19, Trade, 167.583, 144, B19, S06, 1
B19, Trade, 176.433, 160, B19, S06, 1
B19, Trade, 187.167, 147, B19, S06, 1
B19, Trade, 201.500, 129, S06, B19, 1
B19, Trade, 207.050, 165, B19, S02, 1
B19, Trade, 252.383, 148, S08, B19, 1
B19, Trade, 262.283, 138, B19, S04, 1
B19, Trade, 267.083, 141, B19, S11, 1
B19, Trade, 290.350, 162, B19, S04, 1
B20, 7
B20, Trade, 5.267, 122, S06, B20, 1
B20, Trade, 14.533, 145, B20, S05, 1
B20, Trade, 166.700, 149, B20, S02, 1
B20, Trade, 182.150, 149, B20, S06, 1
B20, Trade, 202.600, 149, B20, S08, 1
B20, Trade, 253.483, 142, S06, B20, 1
B20, Trade, 276.733, 155, B20, S02, 1
B21, 24
B21, Trade, 6.200, 142, S12, B21, 1
B21, Trade, 16.150, 120, S06, B21, 1
B21, Trade, 21.583, 151, B21, S02, 1
B21, Trade, 42.150, 155, B21, S11, 1
B21, Trade, 52.800, 165, B21, S02, 1
B21, Trade, 62.317, 161, S05, B21, 1
B21, Trade, 74.833, 156, B21, S12, 1
B21, Trade, 104.117, 161, B21, S04, 1
B21, Trade, 110.167, 172, B21, S14, 1
B21, Trade, 111.517, 127, S02, B21, 1
B21, Trade, 115.867, 115, S04, B21, 1
B21, Trade, 144.033, 157, B21, S00, 1
B21, Trade, 166.050, 161, B21, S04, 1
B21, Trade, 175.067, 151, S08, B21, 1
B21, Trade, 178.150, 157, B21, S05, 1
B21, Trade, 187.467, 153, S04, B21, 1
B21, Trade, 196.400, 146, S02, B21, 1
B21, Trade, 210.117, 165, S19, B21, 1
B21, Trade, 213.417, 144, B21, S04, 1
B21, Trade, 241.367, 145, B21, S04, 1
B21, Trade, 247.033, 137, S11, B21, 1
B21, Trade, 257.350, 167, B21, S06, 1
B21, Trade, 278.033, 171, B21, S12, 1
B21, Trade, 291.933, 130, S04, B21, 1
B22, 8
B22, Trade, 50.133, 169, S18, B22, 1
B22, Trade, 67.733, 145, B22, S01, 1
B22, Trade, 99.283, 155, S05, B22, 1
B22, Trade, 132.100, 140, S06, B22, 1
B22, Trade, 136.733, 139, S08, B22, 1
B22, Trade, 220.183, 142, B22, S03, 1
B22, Trade, 269.350, 147, B22, S06, 1
B22, Trade, 275.450, 149, S02, B22, 1
B23, 17
B23, Trade, 10.117, 151, S08, B23, 1
B23, Trade, 17.200, 153, S14, B23, 1
B23, Trade, 39.100, 150, B23, S00, 1
B23, Trade, 57.533, 165, B23, S05, 1
B23, Trade, 83.617, 163, S18, B23, 1
B23, Trade, 87.283, 159, B23, S04, 1
B23, Trade, 94.250, 161, B23, S03, 1
B23, Trade, 109.733, 167, S18, B23, 1
B23, Trade, 154.867, 170, S15, B23, 1
B23, Trade, 169.483, 159, S09, B23, 1
B23, Trade, 208.667, 164, S18, B23, 1
B23, Trade, 214.400, 156, B23, S08, 1
B23, Trade, 246.950, 133, B23, S04, 1
B23, Trade, 261.750, 159, B23, S00, 1
B23, Trade, 278.667, 130, B23, S04, 1
B23, Trade, 282.983, 147, B23, S04, 1
B23, Trade, 291.133, 164, B23, S02, 1
B24, 36
B24, Trade, 6.117, 137, B24, S02, 1
B24, Trade, 10.767, 142, B24, S01, 1
B24, Trade, 26.117, 153, B24, S05, 1
B24, Trade, 31.050, 142, B24, S06, 1
B24, Trade, 35.700, 154, B24, S06, 1
B24, Trade, 41.333, 151, B24, S06, 1
B24, Trade, 46.633, 178, B24, S06, 1
B24, Trade, 57.650, 162, B24, S03, 1
B24, Trade, 67.667, 147, B24, S06, 1
B24, Trade, 73.983, 156, B24, S02, 1
B24, Trade, 85.183, 139, B24, S01, 1
B24, Trade, 95.050, 150, B24, S02, 1
B24, Trade, 102.950, 145, B24, S00, 1
B24, Trade, 109.333, 163, B24, S16, 1
B24, Trade, 125.467, 144, B24, S01, 1
B24, Trade, 129.817, 165, B24, S01, 1
B24, Trade, 131.500, 150, B24, S04, 1
B24, Trade, 144.150, 134, B24, S01, 1
B24, Trade, 148.733, 140, B24, S00, 1
B24, Trade, 156.833, 178, B24, S03, 1
B24, Trade, 165.017, 154, B24, S08, 1
B24, Trade, 175.500, 141, B24, S00, 1
B24, Trade, 176.767, 155, B24, S04, 1
B24, Trade, 183.017, 149, B24, S02, 1
B24, Trade, 190.650, 159, B24, S13, 1
B24, Trade, 192.183, 169, B24, S12, 1
B24, Trade, 203.567, 149, B24, S04, 1
B24, Trade, 218.900, 142, B24, S04, 1
B24, Trade, 229.767, 137, B24, S05, 1
B24, Trade, 238.117, 145, B24, S12, 1
B24, Trade, 250.100, 155, B24, S15, 1
B24, Trade, 263.200, 136, B24, S02, 1
B24, Trade, 274.133, 177, B24, S08, 1
B24, Trade, 281.783, 154, B24, S06, 1
B24, Trade, 291.183, 156, B24, S08, 1
B24, Trade, 294.783, 153, B24, S08, 1
B25, 33
B25, Trade, 11.167, 176, B25, S18, 1
B25, Trade, 25.817, 154, B25, S09, 1
B25, Trade, 36.417, 168, B25, S04, 1
B25, Trade, 40.483, 127, S04, B25, 1
B25, Trade, 51.250, 163, B25, S07, 1
B25, Trade, 56.450, 155, S12, B25, 1
B25, Trade, 71.267, 159, B25, S06, 1
B25, Trade, 75.733, 122, S06, B25, 1
B25, Trade, 86.233, 166, S18, B25, 1
B25, Trade, 91.200, 162, B25, S06, 1
B25, Trade, 103.533, 172, S15, B25, 1
B25, Trade, 108.233, 166, B25, S11, 1
B25, Trade, 118.783, 160, B25, S01, 1
B25, Trade, 126.517, 146, S13, B25, 1
B25, Trade, 131.867, 143, B25, S11, 1
B25, Trade, 135.917, 141, B25, S04, 1
B25, Trade, 145.783, 139, S02, B25, 1
B25, Trade, 150.500, 158, S05, B25, 1
B25, Trade, 151.567, 121, B25, S00, 1
B25, Trade, 161.317, 148, B25, S04, 1
B25, Trade, 173.467, 142, S04, B25, 1
B25, Trade, 193.300, 170, B25, S14, 1
B25, Trade, 210.250, 154, B25, S00, 1
B25, Trade, 211.233, 184, B25, S15, 1
B25, Trade, 219.967, 143, B25, S06, 1
B25, Trade, 235.850, 147, S02, B25, 1
B25, Trade, 261.467, 162, B25, S14, 1
B25, Trade, 270.033, 164, B25, S18, 1
B25, Trade, 274.650, 176, B25, S04, 1
B25, Trade, 279.133, 159, B25, S03, 1
B25, Trade, 283.317, 145, B25, S05, 1
B25, Trade, 296.433, 154, B25, S01, 1
B25, Trade, 299.067, 157, B25, S01, 1
B26, 23
B26, Trade, 6.050, 138, B26, S04, 1
B26, Trade, 10.750, 154, B26, S00, 1
B26, Trade, 20.867, 184, B26, S00, 1
B26, Trade, 31.367, 172, B26, S15, 1
B26, Trade, 38.850, 151, B26, S09, 1
B26, Trade, 43.267, 156, S15, B26, 1
B26, Trade, 47.450, 154, B26, S15, 1
B26, Trade, 53.400, 158, B26, S04, 1
B26, Trade, 80.933, 148, B26, S06, 1
B26, Trade, 91.117, 140, S04, B26, 1
B26, Trade, 100.850, 140, S06, B26, 1
B26, Trade, 107.967, 160, B26, S04, 1
B26, Trade, 114.050, 168, S01, B26, 1
B26, Trade, 116.417, 124, S06, B26, 1
B26, Trade, 124.933, 161, S16, B26, 1
B26, Trade, 140.267, 168, B26, S18, 1
B26, Trade, 186.083, 124, B26, S00, 1
B26, Trade, 191.900, 172, B26, S16, 1
B26, Trade, 196.367, 121, S06, B26, 1
B26, Trade, 226.633, 167, B26, S04, 1
B26, Trade, 274.000, 180, B26, S21, 1
B26, Trade, 294.067, 158, B26, S09, 1
B26, Trade, 299.050, 181, B26, S18, 1
B27, 35
B27, Trade, 5.300, 149, S13, B27, 1
B27, Trade, 11.267, 160, B27, S04, 1
B27, Trade, 27.800, 164, B27, S08, 1
B27, Trade, 32.483, 144, S05, B27, 1
B27, Trade, 37.850, 162, S05, B27, 1
B27, Trade, 44.400, 155, B27, S02, 1
B27, Trade, 50.517, 174, B27, S06, 1
B27, Trade, 59.600, 145, S10, B27, 1
B27, Trade, 63.100, 163, S15, B27, 1
B27, Trade, 66.800, 166, S04, B27, 1
B27, Trade, 97.750, 146, B27, S06, 1
B27, Trade, 104.717, 158, B27, S02, 1
B27, Trade, 106.867, 154, S02, B27, 1
B27, Trade, 111.433, 122, S06, B27, 1
B27, Trade, 117.417, 149, S00, B27, 1
B27, Trade, 161.200, 166, S18, B27, 1
B27, Trade, 166.217, 162, S18, B27, 1
B27, Trade, 172.083, 149, S13, B27, 1
B27, Trade, 181.383, 154, B27, S04, 1
B27, Trade, 186.933, 151, B27, S05, 1
B27, Trade, 191.067, 154, B27, S06, 1
B27, Trade, 197.733, 144, B27, S05, 1
B27, Trade, 205.833, 157, S00, B27, 1
B27, Trade, 206.350, 125, S04, B27, 1
B27, Trade, 212.267, 159, S16, B27, 1
B27, Trade, 219.283, 152, S11, B27, 1
B27, Trade, 221.817, 188, S17, B27, 1
B27, Trade, 253.617, 144, S05, B27, 1
B27, Trade, 260.650, 165, S15, B27, 1
B27, Trade, 262.983, 146, B27, S01, 1
B27, Trade, 269.433, 161, S02, B27, 1
B27, Trade, 273.467, 164, S13, B27, 1
B27, Trade, 284.900, 186, S18, B27, 1
B27, Trade, 286.717, 140, S06, B27, 1
B27, Trade, 298.050, 165, B27, S06, 1
B28, 29
B28, Trade, 6.533, 162, S18, B28, 1
B28, Trade, 20.400, 183, B28, S11, 1
B28, Trade, 37.133, 188, B28, S13, 1
B28, Trade, 46.217, 178, B28, S10, 1
B28, Trade, 51.367, 149, B28, S12, 1
B28, Trade, 63.700, 156, S00, B28, 1
B28, Trade, 68.150, 174, S21, B28, 1
B28, Trade, 77.083, 155, S04, B28, 1
B28, Trade, 96.667, 174, S12, B28, 1
B28, Trade, 101.583, 156, S08, B28, 1
B28, Trade, 111.817, 149, S00, B28, 1
B28, Trade, 124.133, 153, S12, B28, 1
B28, Trade, 127.300, 146, B28, S08, 1
B28, Trade, 141.450, 139, B28, S06, 1
B28, Trade, 146.133, 145, S06, B28, 1
B28, Trade, 152.400, 131, B28, S04, 1
B28, Trade, 166.617, 168, S16, B28, 1
B28, Trade, 171.900, 147, B28, S06, 1
B28, Trade, 176.650, 165, S12, B28, 1
B28, Trade, 202.867, 157, S07, B28, 1
B28, Trade, 207.067, 159, B28, S01, 1
B28, Trade, 215.083, 172, S18, B28, 1
B28, Trade, 217.600, 147, S05, B28, 1
B28, Trade, 228.583, 128, S06, B28, 1
B28, Trade, 233.233, 136, S04, B28, 1
B28, Trade, 236.417, 124, S06, B28, 1
B28, Trade, 243.217, 175, B28, S12, 1
B28, Trade, 265.967, 163, S18, B28, 1
B28, Trade, 273.017, 160, B28, S00, 1
B29, 54
B29, Trade, 6.833, 145, B29, S00, 1
B29, Trade, 10.633, 184, S21, B29, 1
B29, Trade, 19.950, 155, S03, B29, 1
B29, Trade, 20.883, 187, S21, B29, 1
B29, Trade, 25.300, 178, S14, B29, 1
B29, Trade, 30.333, 115, S04, B29, 1
B29, Trade, 39.367, 185, B29, S08, 1
B29, Trade, 41.217, 174, S08, B29, 1
B29, Trade, 46.183, 197, B29, S01, 1
B29, Trade, 52.217, 159, S05, B29, 1
B29, Trade, 57.350, 166, S18, B29, 1
B29, Trade, 67.233, 183, S11, B29, 1
B29, Trade, 72.983, 159, B29, S05, 1
B29, Trade, 83.467, 173, S04, B29, 1
B29, Trade, 91.800, 180, S22, B29, 1
B29, Trade, 96.817, 196, S18, B29, 1
B29, Trade, 105.917, 162, S15, B29, 1
B29, Trade, 111.950, 163, S18, B29, 1
B29, Trade, 120.867, 118, S04, B29, 1
B29, Trade, 126.483, 135, S06, B29, 1
B29, Trade, 132.017, 152, S12, B29, 1
B29, Trade, 137.417, 156, S05, B29, 1
B29, Trade, 141.850, 146, S12, B29, 1
B29, Trade, 147.300, 187, B29, S22, 1
B29, Trade, 152.717, 180, S18, B29, 1
B29, Trade, 156.767, 186, B29, S12, 1
B29, Trade, 162.433, 140, S11, B29, 1
B29, Trade, 170.283, 171, B29, S11, 1
B29, Trade, 172.483, 172, S15, B29, 1
B29, Trade, 178.600, 163, S15, B29, 1
B29, Trade, 181.750, 177, S12, B29, 1
B29, Trade, 186.367, 165, S15, B29, 1
B29, Trade, 191.850, 174, B29, S04, 1
B29, Trade, 197.450, 175, B29, S01, 1
B29, Trade, 204.683, 167, S19, B29, 1
B29, Trade, 206.250, 122, S06, B29, 1
B29, Trade, 211.667, 191, S21, B29, 1
B29, Trade, 219.150, 148, S12, B29, 1
B29, Trade, 222.217, 146, S01, B29, 1
B29, Trade, 229.050, 139, S08, B29, 1
B29, Trade, 231.917, 124, S01, B29, 1
B29, Trade, 237.600, 157, S14, B29, 1
B29, Trade, 241.883, 189, S18, B29, 1
B29, Trade, 249.000, 175, B29, S21, 1
B29, Trade, 251.550, 184, S14, B29, 1
B29, Trade, 258.933, 152, S08, B29, 1
B29, Trade, 265.217, 165, B29, S12, 1
B29, Trade, 267.800, 181, B29, S16, 1
B29, Trade, 271.983, 177, B29, S06, 1
B29, Trade, 276.967, 162, S18, B29, 1
B29, Trade, 281.717, 157, B29, S00, 1
B29, Trade, 290.550, 177, S21, B29, 1
B29, Trade, 293.700, 173, B29, S13, 1
B29, Trade, 296.767, 158, S13, B29, 1
S00, 28
S00, Trade, 6.833, 145, B29, S00, 1
S00, Trade, 10.750, 154, B26, S00, 1
S00, Trade, 20.867, 184, B26, S00, 1
S00, Trade, 39.100, 150, B23, S00, 1
S00, Trade, 45.450, 118, S00, B14, 1
S00, Trade, 52.200, 143, B18, S00, 1
S00, Trade, 55.950, 128, B15, S00, 1
S00, Trade, 63.700, 156, S00, B28, 1
S00, Trade, 70.200, 142, B13, S00, 1
S00, Trade, 83.583, 143, B13, S00, 1
S00, Trade, 95.183, 143, B13, S00, 1
S00, Trade, 102.950, 145, B24, S00, 1
S00, Trade, 111.817, 149, S00, B28, 1
S00, Trade, 117.417, 149, S00, B27, 1
S00, Trade, 144.033, 157, B21, S00, 1
S00, Trade, 148.733, 140, B24, S00, 1
S00, Trade, 151.567, 121, B25, S00, 1
S00, Trade, 160.650, 157, B18, S00, 1
S00, Trade, 163.983, 136, S00, B16, 1
S00, Trade, 175.500, 141, B24, S00, 1
S00, Trade, 186.083, 124, B26, S00, 1
S00, Trade, 196.467, 115, B09, S00, 1
S00, Trade, 205.833, 157, S00, B27, 1
S00, Trade, 210.250, 154, B25, S00, 1
S00, Trade, 244.250, 143, B13, S00, 1
S00, Trade, 261.750, 159, B23, S00, 1
S00, Trade, 273.017, 160, B28, S00, 1
S00, Trade, 281.717, 157, B29, S00, 1
S01, 22
S01, Trade, 10.767, 142, B24, S01, 1
S01, Trade, 22.683, 145, B14, S01, 1
S01, Trade, 25.150, 129, S01, B18, 1
S01, Trade, 46.183, 197, B29, S01, 1
S01, Trade, 67.733, 145, B22, S01, 1
S01, Trade, 75.167, 139, B17, S01, 1
S01, Trade, 85.183, 139, B24, S01, 1
S01, Trade, 93.050, 159, B19, S01, 1
S01, Trade, 101.083, 139, B19, S01, 1
S01, Trade, 114.050, 168, S01, B26, 1
S01, Trade, 118.783, 160, B25, S01, 1
S01, Trade, 125.467, 144, B24, S01, 1
S01, Trade, 129.817, 165, B24, S01, 1
S01, Trade, 144.150, 134, B24, S01, 1
S01, Trade, 197.450, 175, B29, S01, 1
S01, Trade, 207.067, 159, B28, S01, 1
S01, Trade, 222.217, 146, S01, B29, 1
S01, Trade, 231.917, 124, S01, B29, 1
S01, Trade, 247.917, 142, B14, S01, 1
S01, Trade, 262.983, 146, B27, S01, 1
S01, Trade, 296.433, 154, B25, S01, 1
S01, Trade, 299.067, 157, B25, S01, 1
S02, 29
S02, Trade, 6.117, 137, B24, S02, 1
S02, Trade, 12.150, 141, B14, S02, 1
S02, Trade, 21.583, 151, B21, S02, 1
S02, Trade, 28.917, 144, S02, B14, 1
S02, Trade, 34.683, 142, B13, S02, 1
S02, Trade, 44.400, 155, B27, S02, 1
S02, Trade, 52.800, 165, B21, S02, 1
S02, Trade, 73.983, 156, B24, S02, 1
S02, Trade, 95.050, 150, B24, S02, 1
S02, Trade, 104.717, 158, B27, S02, 1
S02, Trade, 106.867, 154, S02, B27, 1
S02, Trade, 111.517, 127, S02, B21, 1
S02, Trade, 117.050, 136, B13, S02, 1
S02, Trade, 145.783, 139, S02, B25, 1
S02, Trade, 148.100, 143, B13, S02, 1
S02, Trade, 166.700, 149, B20, S02, 1
S02, Trade, 183.017, 149, B24, S02, 1
S02, Trade, 196.400, 146, S02, B21, 1
S02, Trade, 201.317, 114, B08, S02, 1
S02, Trade, 207.050, 165, B19, S02, 1
S02, Trade, 235.850, 147, S02, B25, 1
S02, Trade, 241.850, 109, S02, B14, 1
S02, Trade, 261.100, 147, B14, S02, 1
S02, Trade, 263.200, 136, B24, S02, 1
S02, Trade, 269.433, 161, S02, B27, 1
S02, Trade, 275.450, 149, S02, B22, 1
S02, Trade, 276.733, 155, B20, S02, 1
S02, Trade, 283.483, 146, B14, S02, 1
S02, Trade, 291.133, 164, B23, S02, 1
S03, 15
S03, Trade, 13.183, 152, S03, B19, 1
S03, Trade, 19.950, 155, S03, B29, 1
S03, Trade, 30.900, 144, B19, S03, 1
S03, Trade, 45.017, 144, B14, S03, 1
S03, Trade, 57.650, 162, B24, S03, 1
S03, Trade, 81.300, 148, B18, S03, 1
S03, Trade, 94.250, 161, B23, S03, 1
S03, Trade, 111.600, 132, S03, B14, 1
S03, Trade, 121.567, 158, B19, S03, 1
S03, Trade, 156.833, 178, B24, S03, 1
S03, Trade, 172.400, 147, B14, S03, 1
S03, Trade, 220.183, 142, B22, S03, 1
S03, Trade, 279.133, 159, B25, S03, 1
S03, Trade, 285.250, 156, B18, S03, 1
S03, Trade, 297.100, 123, B12, S03, 1
S04, 56
S04, Trade, 6.050, 138, B26, S04, 1
S04, Trade, 11.267, 160, B27, S04, 1
S04, Trade, 15.733, 117, S04, B06, 1
S04, Trade, 20.483, 142, B19, S04, 1
S04, Trade, 25.567, 126, B09, S04, 1
S04, Trade, 30.333, 115, S04, B29, 1
S04, Trade, 36.417, 168, B25, S04, 1
S04, Trade, 40.483, 127, S04, B25, 1
S04, Trade, 45.533, 126, B12, S04, 1
S04, Trade, 53.400, 158, B26, S04, 1
S04, Trade, 56.350, 131, S04, B19, 1
S04, Trade, 63.017, 139, S04, B14, 1
S04, Trade, 66.800, 166, S04, B27, 1
S04, Trade, 71.283, 143, B13, S04, 1
S04, Trade, 77.083, 155, S04, B28, 1
S04, Trade, 83.467, 173, S04, B29, 1
S04, Trade, 87.283, 159, B23, S04, 1
S04, Trade, 91.117, 140, S04, B26, 1
S04, Trade, 99.550, 148, B14, S04, 1
S04, Trade, 104.117, 161, B21, S04, 1
S04, Trade, 107.967, 160, B26, S04, 1
S04, Trade, 112.583, 149, B18, S04, 1
S04, Trade, 115.867, 115, S04, B21, 1
S04, Trade, 120.867, 118, S04, B29, 1
S04, Trade, 131.500, 150, B24, S04, 1
S04, Trade, 135.917, 141, B25, S04, 1
S04, Trade, 141.100, 147, B14, S04, 1
S04, Trade, 148.200, 144, B19, S04, 1
S04, Trade, 152.400, 131, B28, S04, 1
S04, Trade, 156.883, 143, B13, S04, 1
S04, Trade, 161.317, 148, B25, S04, 1
S04, Trade, 166.050, 161, B21, S04, 1
S04, Trade, 173.467, 142, S04, B25, 1
S04, Trade, 176.767, 155, B24, S04, 1
S04, Trade, 181.383, 154, B27, S04, 1
S04, Trade, 187.467, 153, S04, B21, 1
S04, Trade, 191.850, 174, B29, S04, 1
S04, Trade, 198.333, 143, B13, S04, 1
S04, Trade, 203.567, 149, B24, S04, 1
S04, Trade, 206.350, 125, S04, B27, 1
S04, Trade, 213.417, 144, B21, S04, 1
S04, Trade, 218.900, 142, B24, S04, 1
S04, Trade, 222.267, 144, B14, S04, 1
S04, Trade, 226.633, 167, B26, S04, 1
S04, Trade, 233.233, 136, S04, B28, 1
S04, Trade, 237.817, 147, B14, S04, 1
S04, Trade, 241.367, 145, B21, S04, 1
S04, Trade, 246.950, 133, B23, S04, 1
S04, Trade, 251.633, 123, B08, S04, 1
S04, Trade, 262.283, 138, B19, S04, 1
S04, Trade, 269.583, 158, B18, S04, 1
S04, Trade, 274.650, 176, B25, S04, 1
S04, Trade, 278.667, 130, B23, S04, 1
S04, Trade, 282.983, 147, B23, S04, 1
S04, Trade, 290.350, 162, B19, S04, 1
S04, Trade, 291.933, 130, S04, B21, 1
S05, 28
S05, Trade, 5.717, 145, B14, S05, 1
S05, Trade, 14.533, 145, B20, S05, 1
S05, Trade, 26.117, 153, B24, S05, 1
S05, Trade, 32.483, 144, S05, B27, 1
S05, Trade, 37.850, 162, S05, B27, 1
S05, Trade, 52.217, 159, S05, B29, 1
S05, Trade, 57.533, 165, B23, S05, 1
S05, Trade, 62.317, 161, S05, B21, 1
S05, Trade, 72.983, 159, B29, S05, 1
S05, Trade, 76.567, 119, S05, B08, 1
S05, Trade, 99.283, 155, S05, B22, 1
S05, Trade, 132.900, 144, S05, B14, 1
S05, Trade, 137.417, 156, S05, B29, 1
S05, Trade, 142.567, 138, B13, S05, 1
S05, Trade, 150.500, 158, S05, B25, 1
S05, Trade, 152.283, 132, B12, S05, 1
S05, Trade, 164.850, 157, B19, S05, 1
S05, Trade, 173.017, 143, B13, S05, 1
S05, Trade, 178.150, 157, B21, S05, 1
S05, Trade, 186.933, 151, B27, S05, 1
S05, Trade, 197.733, 144, B27, S05, 1
S05, Trade, 205.417, 143, B13, S05, 1
S05, Trade, 217.600, 147, S05, B28, 1
S05, Trade, 229.767, 137, B24, S05, 1
S05, Trade, 253.617, 144, S05, B27, 1
S05, Trade, 283.317, 145, B25, S05, 1
S05, Trade, 293.733, 161, B18, S05, 1
S05, Trade, 296.617, 129, S05, B10, 1
S06, 57
S06, Trade, 5.267, 122, S06, B20, 1
S06, Trade, 11.367, 140, B13, S06, 1
S06, Trade, 16.150, 120, S06, B21, 1
S06, Trade, 31.050, 142, B24, S06, 1
S06, Trade, 35.700, 154, B24, S06, 1
S06, Trade, 41.333, 151, B24, S06, 1
S06, Trade, 46.633, 178, B24, S06, 1
S06, Trade, 50.517, 174, B27, S06, 1
S06, Trade, 58.767, 143, B13, S06, 1
S06, Trade, 61.300, 131, S06, B10, 1
S06, Trade, 67.667, 147, B24, S06, 1
S06, Trade, 71.267, 159, B25, S06, 1
S06, Trade, 75.733, 122, S06, B25, 1
S06, Trade, 80.933, 148, B26, S06, 1
S06, Trade, 86.300, 161, B19, S06, 1
S06, Trade, 91.200, 162, B25, S06, 1
S06, Trade, 97.750, 146, B27, S06, 1
S06, Trade, 100.850, 140, S06, B26, 1
S06, Trade, 106.550, 121, S06, B08, 1
S06, Trade, 111.433, 122, S06, B27, 1
S06, Trade, 116.417, 124, S06, B26, 1
S06, Trade, 123.117, 139, S06, B14, 1
S06, Trade, 126.483, 135, S06, B29, 1
