B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 166.050, 105, S00, B04, 1
B23, Trade, 186.733, 127, S03, B23, 1
B23, Trade, 192.400, 156, B23, S13, 1
B23, Trade, 196.567, 166, S18, B23, 1
B23, Trade, 214.117, 150, S00, B23, 1
B23, Trade, 219.400, 175, S17, B23, 1
B23, Trade, 231.150, 176, S17, B23, 1
B23, Trade, 236.367, 163, S14, B23, 1
B23, Trade, 241.417, 170, B23, S08, 1
B23, Trade, 255.767, 162, S18, B23, 1
B23, Trade, 258.217, 159, B23, S00, 1
B23, Trade, 277.833, 133, S05, B23, 1
B23, Trade, 286.300, 153, B23, S00, 1
B23, Trade, 289.367, 150, S09, B23, 1
B23, Trade, 295.800, 179, B23, S11, 1
B23, Trade, 298.817, 170, S12, B23, 1
B24, 26
B24, Trade, 5.483, 131, S07, B24, 1
B24, Trade, 17.617, 157, S08, B24, 1
B24, Trade, 28.400, 164, S18, B24, 1
B24, Trade, 47.433, 146, S04, B24, 1
B24, Trade, 51.183, 166, S10, B24, 1
B24, Trade, 56.233, 144, B24, S11, 1
B24, Trade, 63.000, 168, S18, B24, 1
B24, Trade, 73.200, 140, B24, S05, 1
B24, Trade, 92.450, 167, S18, B24, 1
B24, Trade, 99.467, 171, S18, B24, 1
B24, Trade, 113.167, 165, S17, B24, 1
B24, Trade, 136.317, 168, B24, S05, 1
B24, Trade, 150.633, 140, S05, B24, 1
B24, Trade, 154.250, 149, S00, B24, 1
B24, Trade, 171.583, 143, B24, S04, 1
B24, Trade, 178.783, 169, S18, B24, 1
B24, Trade, 183.600, 150, B24, S05, 1
B24, Trade, 189.667, 149, S13, B24, 1
B24, Trade, 210.567, 144, B24, S10, 1
B24, Trade, 236.900, 154, B24, S08, 1
B24, Trade, 248.850, 158, S03, B24, 1
B24, Trade, 261.950, 133, S08, B24, 1
B24, Trade, 271.900, 137, S05, B24, 1
B24, Trade, 278.333, 159, S00, B24, 1
B24, Trade, 281.550, 137, S05, B24, 1
B24, Trade, 287.283, 168, B24, S03, 1
B25, 25
B25, Trade, 9.550, 139, B25, S01, 1
B25, Trade, 18.383, 159, S11, B25, 1
B25, Trade, 20.350, 128, B25, S00, 1
B25, Trade, 46.317, 162, S18, B25, 1
B25, Trade, 64.833, 154, B25, S09, 1
B25, Trade, 69.900, 163, S18, B25, 1
B25, Trade, 75.200, 160, S08, B25, 1
B25, Trade, 82.917, 144, B25, S02, 1
B25, Trade, 86.450, 181, B25, S05, 1
B25, Trade, 91.500, 172, B25, S04, 1
B25, Trade, 99.550, 143, B25, S05, 1
B25, Trade, 104.700, 155, S09, B25, 1
B25, Trade, 116.750, 148, B25, S05, 1
B25, Trade, 123.417, 140, B25, S05, 1
B25, Trade, 136.183, 170, B25, S17, 1
B25, Trade, 147.733, 161, S13, B25, 1
B25, Trade, 170.333, 153, B25, S05, 1
B25, Trade, 187.650, 153, B25, S11, 1
B25, Trade, 206.350, 182, B25, S20, 1
B25, Trade, 239.067, 143, B25, S11, 1
B25, Trade, 242.800, 171, S19, B25, 1
B25, Trade, 258.533, 160, B25, S03, 1
B25, Trade, 267.700, 172, S11, B25, 1
B25, Trade, 293.850, 155, S08, B25, 1
B25, Trade, 297.800, 167, S13, B25, 1
B26, 23
B26, Trade, 6.133, 160, S17, B26, 1
B26, Trade, 53.617, 164, S00, B26, 1
B26, Trade, 58.700, 152, B26, S03, 1
B26, Trade, 61.867, 148, B26, S05, 1
B26, Trade, 68.850, 167, B26, S17, 1
B26, Trade, 83.850, 176, S03, B26, 1
B26, Trade, 97.333, 162, S17, B26, 1
B26, Trade, 103.100, 156, S14, B26, 1
B26, Trade, 108.067, 146, B26, S03, 1
B26, Trade, 112.767, 165, S09, B26, 1
B26, Trade, 129.850, 148, S03, B26, 1
B26, Trade, 142.550, 144, S09, B26, 1
B26, Trade, 159.217, 166, S02, B26, 1
B26, Trade, 172.150, 164, S18, B26, 1
B26, Trade, 204.367, 144, S08, B26, 1
B26, Trade, 218.533, 162, B26, S05, 1
B26, Trade, 227.417, 139, B26, S00, 1
B26, Trade, 247.400, 176, S09, B26, 1
B26, Trade, 261.050, 156, B26, S12, 1
B26, Trade, 267.333, 166, B26, S03, 1
B26, Trade, 277.250, 151, S07, B26, 1
B26, Trade, 282.850, 161, B26, S03, 1
B26, Trade, 289.500, 143, B26, S08, 1
B27, 20
B27, Trade, 23.500, 156, S03, B27, 1
B27, Trade, 45.067, 175, S04, B27, 1
B27, Trade, 62.900, 165, S17, B27, 1
B27, Trade, 70.983, 162, S10, B27, 1
B27, Trade, 81.083, 141, S08, B27, 1
B27, Trade, 87.350, 163, B27, S11, 1
B27, Trade, 112.500, 166, S18, B27, 1
B27, Trade, 121.433, 172, B27, S13, 1
B27, Trade, 140.667, 160, B27, S13, 1
B27, Trade, 148.017, 168, S19, B27, 1
B27, Trade, 160.250, 143, S01, B27, 1
B27, Trade, 189.017, 141, S02, B27, 1
B27, Trade, 196.483, 162, B27, S14, 1
B27, Trade, 202.983, 162, S03, B27, 1
B27, Trade, 216.317, 150, S08, B27, 1
B27, Trade, 231.817, 168, S18, B27, 1
B27, Trade, 248.500, 157, B27, S07, 1
B27, Trade, 257.833, 182, B27, S05, 1
B27, Trade, 283.733, 160, B27, S09, 1
B27, Trade, 295.033, 169, B27, S00, 1
B28, 22
B28, Trade, 6.400, 153, B28, S05, 1
B28, Trade, 16.200, 163, B28, S09, 1
B28, Trade, 20.633, 165, S09, B28, 1
B28, Trade, 35.100, 159, S08, B28, 1
B28, Trade, 36.450, 145, B28, S10, 1
B28, Trade, 46.950, 149, B28, S08, 1
B28, Trade, 79.617, 156, B28, S08, 1
B28, Trade, 92.917, 145, S08, B28, 1
B28, Trade, 102.017, 156, S11, B28, 1
B28, Trade, 105.950, 150, S11, B28, 1
B28, Trade, 115.400, 148, S01, B28, 1
B28, Trade, 153.017, 161, S17, B28, 1
B28, Trade, 157.283, 175, B28, S14, 1
B28, Trade, 173.500, 140, B28, S02, 1
B28, Trade, 185.183, 164, B28, S14, 1
B28, Trade, 188.483, 134, S10, B28, 1
B28, Trade, 220.583, 161, B28, S10, 1
B28, Trade, 233.367, 142, B28, S03, 1
B28, Trade, 239.367, 167, S18, B28, 1
B28, Trade, 246.767, 171, S10, B28, 1
B28, Trade, 289.433, 150, B28, S14, 1
B28, Trade, 294.733, 157, B28, S09, 1
B29, 31
B29, Trade, 6.317, 158, B29, S09, 1
B29, Trade, 11.233, 165, B29, S00, 1
B29, Trade, 21.667, 149, B29, S08, 1
B29, Trade, 35.617, 132, B29, S05, 1
B29, Trade, 43.050, 156, B29, S14, 1
B29, Trade, 55.050, 180, S21, B29, 1
B29, Trade, 70.400, 174, S06, B29, 1
B29, Trade, 71.717, 147, S09, B29, 1
B29, Trade, 75.717, 155, S00, B29, 1
B29, Trade, 89.517, 179, S18, B29, 1
B29, Trade, 92.483, 189, S03, B29, 1
B29, Trade, 111.150, 149, S05, B29, 1
B29, Trade, 117.750, 163, S11, B29, 1
B29, Trade, 120.850, 192, S10, B29, 1
B29, Trade, 126.850, 134, B29, S00, 1
B29, Trade, 135.617, 158, S09, B29, 1
B29, Trade, 136.850, 183, S18, B29, 1
B29, Trade, 141.217, 158, S00, B29, 1
B29, Trade, 164.367, 168, B29, S00, 1
B29, Trade, 179.933, 158, B29, S09, 1
B29, Trade, 186.950, 140, S04, B29, 1
B29, Trade, 192.500, 155, B29, S08, 1
B29, Trade, 199.167, 171, B29, S20, 1
B29, Trade, 205.883, 165, B29, S11, 1
B29, Trade, 206.400, 158, B29, S00, 1
B29, Trade, 212.933, 161, B29, S03, 1
B29, Trade, 221.733, 158, B29, S13, 1
B29, Trade, 255.017, 159, S17, B29, 1
B29, Trade, 263.083, 163, S18, B29, 1
B29, Trade, 277.267, 155, S04, B29, 1
B29, Trade, 297.033, 171, B29, S17, 1
S00, 41
S00, Trade, 5.367, 123, B11, S00, 1
S00, Trade, 11.233, 165, B29, S00, 1
S00, Trade, 20.350, 128, B25, S00, 1
S00, Trade, 31.633, 157, S00, B18, 1
S00, Trade, 37.367, 136, S00, B12, 1
S00, Trade, 41.700, 164, B19, S00, 1
S00, Trade, 53.617, 164, S00, B26, 1
S00, Trade, 64.000, 138, B18, S00, 1
S00, Trade, 72.667, 164, B19, S00, 1
S00, Trade, 75.717, 155, S00, B29, 1
S00, Trade, 84.033, 141, S00, B22, 1
S00, Trade, 95.483, 158, S00, B22, 1
S00, Trade, 103.250, 149, B21, S00, 1
S00, Trade, 114.317, 141, B15, S00, 1
S00, Trade, 117.233, 160, B19, S00, 1
S00, Trade, 123.117, 146, B20, S00, 1
S00, Trade, 126.850, 134, B29, S00, 1
S00, Trade, 133.767, 144, B22, S00, 1
S00, Trade, 141.217, 158, S00, B29, 1
S00, Trade, 146.367, 152, B20, S00, 1
S00, Trade, 154.250, 149, S00, B24, 1
S00, Trade, 164.367, 168, B29, S00, 1
S00, Trade, 166.050, 105, S00, B04, 1
S00, Trade, 172.067, 154, S00, B18, 1
S00, Trade, 201.833, 153, B17, S00, 1
S00, Trade, 206.400, 158, B29, S00, 1
S00, Trade, 214.117, 150, S00, B23, 1
S00, Trade, 225.017, 159, B19, S00, 1
S00, Trade, 227.417, 139, B26, S00, 1
S00, Trade, 233.700, 158, S00, B19, 1
S00, Trade, 240.167, 132, B21, S00, 1
S00, Trade, 247.267, 162, B19, S00, 1
S00, Trade, 258.217, 159, B23, S00, 1
S00, Trade, 266.183, 172, B22, S00, 1
S00, Trade, 270.517, 162, B19, S00, 1
S00, Trade, 273.667, 127, B08, S00, 1
S00, Trade, 278.333, 159, S00, B24, 1
S00, Trade, 286.300, 153, B23, S00, 1
S00, Trade, 287.450, 164, B19, S00, 1
S00, Trade, 295.033, 169, B27, S00, 1
S00, Trade, 298.133, 164, B19, S00, 1
S01, 13
S01, Trade, 9.550, 139, B25, S01, 1
S01, Trade, 27.683, 155, S01, B19, 1
S01, Trade, 33.850, 171, S01, B22, 1
S01, Trade, 71.383, 143, B23, S01, 1
S01, Trade, 75.950, 162, B19, S01, 1
S01, Trade, 81.783, 139, S01, B12, 1
S01, Trade, 89.867, 125, B09, S01, 1
S01, Trade, 115.400, 148, S01, B28, 1
S01, Trade, 137.200, 128, B21, S01, 1
S01, Trade, 141.283, 139, B19, S01, 1
S01, Trade, 150.567, 142, B17, S01, 1
S01, Trade, 160.250, 143, S01, B27, 1
S01, Trade, 252.333, 152, B20, S01, 1
S02, 10
S02, Trade, 11.667, 144, B15, S02, 1
S02, Trade, 25.700, 140, B22, S02, 1
S02, Trade, 76.450, 138, B21, S02, 1
S02, Trade, 82.917, 144, B25, S02, 1
S02, Trade, 96.950, 159, B23, S02, 1
S02, Trade, 127.983, 138, B22, S02, 1
S02, Trade, 133.333, 148, B21, S02, 1
S02, Trade, 159.217, 166, S02, B26, 1
S02, Trade, 173.500, 140, B28, S02, 1
S02, Trade, 189.017, 141, S02, B27, 1
S03, 37
S03, Trade, 11.700, 135, B21, S03, 1
S03, Trade, 16.133, 165, B19, S03, 1
S03, Trade, 23.500, 156, S03, B27, 1
S03, Trade, 25.517, 138, B12, S03, 1
S03, Trade, 46.100, 158, B19, S03, 1
S03, Trade, 58.700, 152, B26, S03, 1
S03, Trade, 66.217, 147, B19, S03, 1
S03, Trade, 83.850, 176, S03, B26, 1
S03, Trade, 92.483, 189, S03, B29, 1
S03, Trade, 99.250, 147, B20, S03, 1
S03, Trade, 108.067, 146, B26, S03, 1
S03, Trade, 112.950, 136, B21, S03, 1
S03, Trade, 123.733, 137, S03, B23, 1
S03, Trade, 129.850, 148, S03, B26, 1
S03, Trade, 132.283, 156, B19, S03, 1
S03, Trade, 137.900, 135, S03, B23, 1
S03, Trade, 148.200, 158, B19, S03, 1
S03, Trade, 153.267, 136, B13, S03, 1
S03, Trade, 169.300, 156, S03, B23, 1
S03, Trade, 173.783, 134, B21, S03, 1
S03, Trade, 176.233, 131, S03, B15, 1
S03, Trade, 186.733, 127, S03, B23, 1
S03, Trade, 202.983, 162, S03, B27, 1
S03, Trade, 212.933, 161, B29, S03, 1
S03, Trade, 223.150, 150, B15, S03, 1
S03, Trade, 228.167, 163, B19, S03, 1
S03, Trade, 233.367, 142, B28, S03, 1
S03, Trade, 240.950, 125, B09, S03, 1
S03, Trade, 248.850, 158, S03, B24, 1
S03, Trade, 258.533, 160, B25, S03, 1
S03, Trade, 263.150, 150, B19, S03, 1
S03, Trade, 267.333, 166, B26, S03, 1
S03, Trade, 272.400, 134, B21, S03, 1
S03, Trade, 277.117, 133, S03, B20, 1
S03, Trade, 282.850, 161, B26, S03, 1
S03, Trade, 287.283, 168, B24, S03, 1
S03, Trade, 291.667, 135, S03, B20, 1
S04, 9
S04, Trade, 45.067, 175, S04, B27, 1
S04, Trade, 47.433, 146, S04, B24, 1
S04, Trade, 91.500, 172, B25, S04, 1
S04, Trade, 122.650, 158, S04, B19, 1
S04, Trade, 153.283, 164, S04, B22, 1
S04, Trade, 166.900, 172, B22, S04, 1
S04, Trade, 171.583, 143, B24, S04, 1
S04, Trade, 186.950, 140, S04, B29, 1
S04, Trade, 277.267, 155, S04, B29, 1
S05, 42
S05, Trade, 6.400, 153, B28, S05, 1
S05, Trade, 20.700, 154, B19, S05, 1
S05, Trade, 33.883, 161, B19, S05, 1
S05, Trade, 35.617, 132, B29, S05, 1
S05, Trade, 49.467, 129, B14, S05, 1
S05, Trade, 50.600, 149, B23, S05, 1
S05, Trade, 61.867, 148, B26, S05, 1
S05, Trade, 67.733, 135, S05, B14, 1
S05, Trade, 73.200, 140, B24, S05, 1
S05, Trade, 76.850, 149, B23, S05, 1
S05, Trade, 84.917, 139, B20, S05, 1
S05, Trade, 86.450, 181, B25, S05, 1
S05, Trade, 99.550, 143, B25, S05, 1
S05, Trade, 101.450, 153, B19, S05, 1
S05, Trade, 106.950, 146, B19, S05, 1
S05, Trade, 111.150, 149, S05, B29, 1
S05, Trade, 116.750, 148, B25, S05, 1
S05, Trade, 123.417, 140, B25, S05, 1
S05, Trade, 127.100, 140, S05, B19, 1
S05, Trade, 133.067, 150, S05, B18, 1
S05, Trade, 136.317, 168, B24, S05, 1
S05, Trade, 150.633, 140, S05, B24, 1
S05, Trade, 156.967, 166, B22, S05, 1
S05, Trade, 162.717, 166, B22, S05, 1
S05, Trade, 170.333, 153, B25, S05, 1
S05, Trade, 180.133, 137, B11, S05, 1
S05, Trade, 183.600, 150, B24, S05, 1
S05, Trade, 186.067, 126, B16, S05, 1
S05, Trade, 195.700, 160, B19, S05, 1
S05, Trade, 197.400, 165, B19, S05, 1
S05, Trade, 202.500, 143, B19, S05, 1
S05, Trade, 208.000, 151, B21, S05, 1
S05, Trade, 218.533, 162, B26, S05, 1
S05, Trade, 227.000, 149, S05, B16, 1
S05, Trade, 238.717, 156, B19, S05, 1
S05, Trade, 250.700, 152, B16, S05, 1
S05, Trade, 251.967, 136, B19, S05, 1
S05, Trade, 257.833, 182, B27, S05, 1
S05, Trade, 271.900, 137, S05, B24, 1
S05, Trade, 277.833, 133, S05, B23, 1
S05, Trade, 281.550, 137, S05, B24, 1
S05, Trade, 292.950, 145, S05, B22, 1
S06, 6
S06, Trade, 5.717, 157, B23, S06, 1
S06, Trade, 44.467, 172, S06, B22, 1
S06, Trade, 51.617, 152, S06, B22, 1
S06, Trade, 70.400, 174, S06, B29, 1
S06, Trade, 159.917, 153, B23, S06, 1
S06, Trade, 243.800, 148, B21, S06, 1
S07, 4
S07, Trade, 5.483, 131, S07, B24, 1
S07, Trade, 35.200, 160, S07, B19, 1
S07, Trade, 248.500, 157, B27, S07, 1
S07, Trade, 277.250, 151, S07, B26, 1
S08, 32
S08, Trade, 9.900, 137, B15, S08, 1
S08, Trade, 17.617, 157, S08, B24, 1
S08, Trade, 21.667, 149, B29, S08, 1
S08, Trade, 28.200, 152, S08, B23, 1
S08, Trade, 35.100, 159, S08, B28, 1
S08, Trade, 41.917, 151, B15, S08, 1
S08, Trade, 46.950, 149, B28, S08, 1
S08, Trade, 55.700, 136, S08, B19, 1
S08, Trade, 75.200, 160, S08, B25, 1
S08, Trade, 79.617, 156, B28, S08, 1
S08, Trade, 81.083, 141, S08, B27, 1
S08, Trade, 89.550, 127, B14, S08, 1
S08, Trade, 92.917, 145, S08, B28, 1
S08, Trade, 122.017, 133, S08, B18, 1
S08, Trade, 143.767, 170, B23, S08, 1
S08, Trade, 146.600, 156, B23, S08, 1
S08, Trade, 158.083, 158, B19, S08, 1
S08, Trade, 167.233, 164, B19, S08, 1
S08, Trade, 173.367, 157, B23, S08, 1
S08, Trade, 176.967, 133, S08, B19, 1
S08, Trade, 182.317, 160, S08, B23, 1
S08, Trade, 192.500, 155, B29, S08, 1
S08, Trade, 204.367, 144, S08, B26, 1
S08, Trade, 207.317, 157, B19, S08, 1
S08, Trade, 216.317, 150, S08, B27, 1
S08, Trade, 236.900, 154, B24, S08, 1
S08, Trade, 241.417, 170, B23, S08, 1
S08, Trade, 260.450, 162, B19, S08, 1
S08, Trade, 261.950, 133, S08, B24, 1
S08, Trade, 283.633, 162, B19, S08, 1
S08, Trade, 289.500, 143, B26, S08, 1
S08, Trade, 293.850, 155, S08, B25, 1
S09, 23
S09, Trade, 6.317, 158, B29, S09, 1
S09, Trade, 16.200, 163, B28, S09, 1
S09, Trade, 20.633, 165, S09, B28, 1
S09, Trade, 38.167, 135, S09, B22, 1
S09, Trade, 53.400, 146, B20, S09, 1
S09, Trade, 64.833, 154, B25, S09, 1
S09, Trade, 71.717, 147, S09, B29, 1
S09, Trade, 83.450, 145, S09, B18, 1
S09, Trade, 95.200, 142, S09, B15, 1
S09, Trade, 104.700, 155, S09, B25, 1
S09, Trade, 112.767, 165, S09, B26, 1
S09, Trade, 135.617, 158, S09, B29, 1
S09, Trade, 142.550, 144, S09, B26, 1
S09, Trade, 157.133, 163, B21, S09, 1
S09, Trade, 179.933, 158, B29, S09, 1
S09, Trade, 188.333, 150, B19, S09, 1
S09, Trade, 237.333, 150, B15, S09, 1
S09, Trade, 247.400, 176, S09, B26, 1
S09, Trade, 256.133, 149, B15, S09, 1
S09, Trade, 283.733, 160, B27, S09, 1
S09, Trade, 289.367, 150, S09, B23, 1
S09, Trade, 294.733, 157, B28, S09, 1
S09, Trade, 298.483, 161, B22, S09, 1
S10, 17
S10, Trade, 12.700, 150, B18, S10, 1
S10, Trade, 26.017, 141, S10, B15, 1
S10, Trade, 36.450, 145, B28, S10, 1
S10, Trade, 51.183, 166, S10, B24, 1
S10, Trade, 70.983, 162, S10, B27, 1
S10, Trade, 99.233, 158, S10, B19, 1
S10, Trade, 107.767, 152, S10, B22, 1
S10, Trade, 111.733, 163, B19, S10, 1
S10, Trade, 120.850, 192, S10, B29, 1
S10, Trade, 130.350, 156, S10, B18, 1
S10, Trade, 183.417, 152, B19, S10, 1
S10, Trade, 188.483, 134, S10, B28, 1
S10, Trade, 195.900, 140, B20, S10, 1
S10, Trade, 210.567, 144, B24, S10, 1
S10, Trade, 220.583, 161, B28, S10, 1
S10, Trade, 246.767, 171, S10, B28, 1
S10, Trade, 291.050, 147, B15, S10, 1
S11, 19
S11, Trade, 7.633, 161, B19, S11, 1
S11, Trade, 10.400, 170, B23, S11, 1
S11, Trade, 18.383, 159, S11, B25, 1
S11, Trade, 42.633, 162, B21, S11, 1
