B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 145.917, 109, S02, B08, 1
B18, Trade, 90.317, 145, B18, S04, 1
B18, Trade, 97.083, 154, B18, S04, 1
B18, Trade, 114.633, 162, B18, S15, 1
B18, Trade, 132.633, 153, B18, S10, 1
B18, Trade, 149.667, 160, B18, S14, 1
B18, Trade, 160.800, 159, B18, S08, 1
B18, Trade, 162.117, 143, B18, S00, 1
B18, Trade, 177.283, 157, B18, S09, 1
B18, Trade, 187.633, 162, B18, S02, 1
B18, Trade, 194.967, 153, S08, B18, 1
B18, Trade, 196.317, 141, S00, B18, 1
B18, Trade, 206.867, 152, B18, S02, 1
B18, Trade, 215.100, 155, B18, S08, 1
B18, Trade, 219.283, 150, S02, B18, 1
B18, Trade, 225.417, 147, B18, S09, 1
B18, Trade, 228.133, 145, B18, S09, 1
B18, Trade, 254.383, 142, B18, S10, 1
B18, Trade, 265.333, 160, B18, S14, 1
B18, Trade, 268.033, 159, B18, S04, 1
B18, Trade, 282.083, 154, S02, B18, 1
B18, Trade, 294.600, 162, B18, S00, 1
B18, Trade, 299.950, 161, S12, B18, 1
B19, 1
B19, Trade, 83.583, 160, S09, B19, 1
B20, 11
B20, Trade, 6.583, 143, B20, S02, 1
B20, Trade, 21.950, 156, B20, S02, 1
B20, Trade, 38.633, 156, B20, S04, 1
B20, Trade, 83.867, 166, B20, S04, 1
B20, Trade, 95.833, 150, S10, B20, 1
B20, Trade, 101.400, 159, B20, S04, 1
B20, Trade, 146.467, 158, S16, B20, 1
B20, Trade, 162.083, 155, B20, S10, 1
B20, Trade, 203.833, 155, S10, B20, 1
B20, Trade, 240.250, 163, S01, B20, 1
B20, Trade, 294.483, 165, B20, S11, 1
B21, 57
B21, Trade, 5.800, 157, S16, B21, 1
B21, Trade, 11.783, 169, B21, S10, 1
B21, Trade, 19.867, 165, B21, S10, 1
B21, Trade, 21.450, 154, B21, S00, 1
B21, Trade, 25.250, 157, B21, S02, 1
B21, Trade, 33.450, 172, B21, S00, 1
B21, Trade, 37.883, 165, B21, S11, 1
B21, Trade, 45.533, 157, B21, S04, 1
B21, Trade, 53.133, 171, B21, S05, 1
B21, Trade, 56.950, 167, S16, B21, 1
B21, Trade, 61.317, 170, B21, S13, 1
B21, Trade, 68.700, 171, B21, S14, 1
B21, Trade, 72.267, 166, S14, B21, 1
B21, Trade, 77.067, 170, B21, S00, 1
B21, Trade, 81.900, 149, S02, B21, 1
B21, Trade, 87.183, 159, S10, B21, 1
B21, Trade, 93.867, 166, B21, S04, 1
B21, Trade, 96.900, 165, B21, S14, 1
B21, Trade, 101.333, 172, B21, S03, 1
B21, Trade, 106.117, 165, B21, S04, 1
B21, Trade, 114.700, 168, S16, B21, 1
B21, Trade, 116.750, 168, B21, S04, 1
B21, Trade, 120.783, 172, B21, S04, 1
B21, Trade, 127.650, 169, B21, S04, 1
B21, Trade, 131.000, 119, S02, B21, 1
B21, Trade, 135.983, 171, B21, S02, 1
B21, Trade, 141.083, 159, B21, S02, 1
B21, Trade, 147.383, 163, B21, S04, 1
B21, Trade, 153.833, 161, B21, S10, 1
B21, Trade, 156.700, 142, S10, B21, 1
B21, Trade, 161.567, 166, B21, S14, 1
B21, Trade, 166.133, 167, B21, S02, 1
B21, Trade, 171.833, 171, B21, S02, 1
B21, Trade, 177.517, 145, B21, S00, 1
B21, Trade, 185.583, 166, B21, S03, 1
B21, Trade, 187.067, 172, B21, S05, 1
B21, Trade, 192.483, 154, S10, B21, 1
B21, Trade, 200.767, 167, B21, S03, 1
B21, Trade, 202.200, 163, B21, S00, 1
B21, Trade, 206.850, 163, B21, S00, 1
B21, Trade, 214.167, 159, S16, B21, 1
B21, Trade, 217.400, 157, S16, B21, 1
B21, Trade, 221.417, 149, S04, B21, 1
B21, Trade, 229.900, 172, S15, B21, 1
B21, Trade, 231.967, 166, S16, B21, 1
B21, Trade, 236.233, 107, S02, B21, 1
B21, Trade, 241.650, 163, S10, B21, 1
B21, Trade, 249.300, 170, B21, S10, 1
B21, Trade, 252.783, 171, B21, S02, 1
B21, Trade, 259.100, 168, B21, S00, 1
B21, Trade, 261.967, 147, S02, B21, 1
B21, Trade, 267.467, 171, B21, S02, 1
B21, Trade, 271.833, 171, B21, S14, 1
B21, Trade, 277.783, 142, S00, B21, 1
B21, Trade, 290.500, 172, B21, S02, 1
B21, Trade, 292.367, 171, B21, S02, 1
B21, Trade, 296.933, 172, B21, S02, 1
B22, 36
B22, Trade, 8.383, 164, S11, B22, 1
B22, Trade, 12.150, 154, B22, S09, 1
B22, Trade, 19.133, 160, B22, S09, 1
B22, Trade, 22.250, 174, B22, S05, 1
B22, Trade, 33.650, 169, B22, S14, 1
B22, Trade, 41.667, 169, B22, S10, 1
B22, Trade, 54.200, 164, B22, S08, 1
B22, Trade, 59.617, 148, B22, S03, 1
B22, Trade, 62.217, 167, S09, B22, 1
B22, Trade, 67.650, 170, B22, S11, 1
B22, Trade, 71.217, 159, B22, S02, 1
B22, Trade, 84.550, 154, B22, S03, 1
B22, Trade, 88.533, 155, S11, B22, 1
B22, Trade, 96.333, 168, B22, S00, 1
B22, Trade, 105.567, 154, B22, S02, 1
B22, Trade, 105.933, 171, B22, S09, 1
B22, Trade, 121.700, 139, B22, S00, 1
B22, Trade, 132.500, 158, S16, B22, 1
B22, Trade, 139.367, 161, B22, S00, 1
B22, Trade, 143.917, 162, S14, B22, 1
B22, Trade, 164.733, 164, S16, B22, 1
B22, Trade, 171.017, 140, S03, B22, 1
B22, Trade, 176.467, 169, B22, S07, 1
B22, Trade, 182.133, 173, B22, S04, 1
B22, Trade, 196.717, 159, B22, S10, 1
B22, Trade, 204.417, 162, B22, S05, 1
B22, Trade, 210.800, 157, S04, B22, 1
B22, Trade, 212.033, 158, S02, B22, 1
B22, Trade, 216.783, 155, B22, S03, 1
B22, Trade, 228.333, 138, B22, S00, 1
B22, Trade, 232.783, 159, S15, B22, 1
B22, Trade, 238.533, 174, B22, S14, 1
B22, Trade, 246.467, 155, B22, S02, 1
B22, Trade, 269.317, 172, B22, S01, 1
B22, Trade, 278.183, 157, S16, B22, 1
B22, Trade, 296.900, 173, B22, S03, 1
B23, 7
B23, Trade, 78.650, 157, B23, S04, 1
B23, Trade, 115.767, 130, B23, S02, 1
B23, Trade, 128.233, 167, B23, S09, 1
B23, Trade, 170.483, 155, S12, B23, 1
B23, Trade, 187.400, 169, B23, S14, 1
B23, Trade, 234.200, 143, B23, S02, 1
B23, Trade, 270.433, 160, B23, S03, 1
B24, 16
B24, Trade, 34.933, 165, B24, S03, 1
B24, Trade, 69.750, 152, B24, S10, 1
B24, Trade, 116.783, 153, B24, S00, 1
B24, Trade, 128.300, 153, B24, S08, 1
B24, Trade, 135.633, 150, S01, B24, 1
B24, Trade, 147.400, 145, B24, S03, 1
B24, Trade, 183.150, 166, B24, S14, 1
B24, Trade, 188.567, 162, B24, S08, 1
B24, Trade, 197.700, 157, B24, S08, 1
B24, Trade, 216.867, 147, B24, S00, 1
B24, Trade, 238.833, 156, B24, S10, 1
B24, Trade, 241.750, 137, B24, S02, 1
B24, Trade, 250.050, 152, B24, S09, 1
B24, Trade, 259.133, 156, B24, S04, 1
B24, Trade, 273.450, 157, B24, S03, 1
B24, Trade, 296.083, 152, B24, S05, 1
B25, 55
B25, Trade, 5.933, 170, S04, B25, 1
B25, Trade, 13.883, 150, B25, S02, 1
B25, Trade, 16.000, 177, B25, S02, 1
B25, Trade, 20.783, 163, B25, S09, 1
B25, Trade, 27.517, 170, B25, S09, 1
B25, Trade, 32.033, 181, S11, B25, 1
B25, Trade, 35.900, 172, B25, S02, 1
B25, Trade, 41.083, 176, B25, S00, 1
B25, Trade, 45.317, 172, B25, S03, 1
B25, Trade, 51.133, 185, B25, S10, 1
B25, Trade, 56.900, 166, S02, B25, 1
B25, Trade, 64.250, 177, B25, S00, 1
B25, Trade, 68.917, 161, B25, S09, 1
B25, Trade, 73.983, 168, S08, B25, 1
B25, Trade, 76.317, 148, B25, S02, 1
B25, Trade, 81.567, 147, S01, B25, 1
B25, Trade, 86.100, 164, B25, S02, 1
B25, Trade, 94.150, 156, B25, S10, 1
B25, Trade, 99.433, 185, B25, S03, 1
B25, Trade, 110.383, 155, B25, S03, 1
B25, Trade, 111.717, 176, S14, B25, 1
B25, Trade, 121.033, 107, S02, B25, 1
B25, Trade, 126.117, 170, B25, S00, 1
B25, Trade, 133.617, 177, S14, B25, 1
B25, Trade, 138.783, 157, S04, B25, 1
B25, Trade, 144.300, 182, S15, B25, 1
B25, Trade, 147.150, 185, B25, S01, 1
B25, Trade, 151.450, 180, B25, S08, 1
B25, Trade, 158.467, 157, S16, B25, 1
B25, Trade, 161.633, 171, S07, B25, 1
B25, Trade, 168.900, 174, B25, S11, 1
B25, Trade, 172.367, 173, B25, S07, 1
B25, Trade, 176.633, 176, S14, B25, 1
B25, Trade, 182.917, 180, B25, S10, 1
B25, Trade, 188.500, 181, B25, S03, 1
B25, Trade, 191.700, 167, B25, S15, 1
B25, Trade, 202.450, 157, B25, S03, 1
B25, Trade, 207.083, 140, B25, S08, 1
B25, Trade, 211.633, 171, S05, B25, 1
B25, Trade, 219.983, 183, B25, S08, 1
B25, Trade, 222.750, 150, B25, S11, 1
B25, Trade, 227.450, 185, B25, S02, 1
B25, Trade, 232.200, 165, S14, B25, 1
B25, Trade, 238.983, 186, S16, B25, 1
B25, Trade, 242.467, 184, B25, S04, 1
B25, Trade, 246.417, 157, B25, S04, 1
B25, Trade, 253.667, 159, B25, S04, 1
B25, Trade, 256.783, 171, B25, S14, 1
B25, Trade, 265.167, 174, S11, B25, 1
B25, Trade, 269.500, 170, B25, S09, 1
B25, Trade, 273.783, 153, B25, S02, 1
B25, Trade, 277.133, 127, S04, B25, 1
B25, Trade, 284.300, 175, B25, S08, 1
B25, Trade, 296.117, 150, B25, S08, 1
B25, Trade, 296.883, 176, B25, S04, 1
B26, 16
B26, Trade, 5.333, 134, S10, B26, 1
B26, Trade, 13.267, 153, S14, B26, 1
B26, Trade, 18.833, 166, B26, S00, 1
B26, Trade, 39.967, 156, B26, S05, 1
B26, Trade, 45.950, 168, B26, S02, 1
B26, Trade, 53.283, 159, B26, S00, 1
B26, Trade, 95.067, 152, B26, S00, 1
B26, Trade, 97.850, 142, B26, S02, 1
B26, Trade, 129.017, 165, S02, B26, 1
B26, Trade, 143.233, 162, B26, S04, 1
B26, Trade, 193.850, 144, B26, S04, 1
B26, Trade, 197.150, 164, B26, S04, 1
B26, Trade, 222.150, 160, B26, S02, 1
B26, Trade, 270.883, 161, S14, B26, 1
B26, Trade, 277.233, 132, S02, B26, 1
B26, Trade, 285.933, 178, B26, S00, 1
B27, 47
B27, Trade, 13.767, 151, B27, S03, 1
B27, Trade, 17.467, 193, B27, S14, 1
B27, Trade, 20.883, 155, B27, S14, 1
B27, Trade, 25.850, 171, B27, S15, 1
B27, Trade, 32.733, 173, B27, S02, 1
B27, Trade, 35.367, 141, B27, S08, 1
B27, Trade, 41.700, 143, B27, S03, 1
B27, Trade, 50.150, 178, B27, S05, 1
B27, Trade, 57.950, 148, B27, S09, 1
B27, Trade, 62.867, 156, B27, S04, 1
B27, Trade, 66.833, 168, B27, S04, 1
B27, Trade, 71.917, 152, B27, S03, 1
B27, Trade, 76.117, 149, B27, S09, 1
B27, Trade, 85.917, 164, B27, S15, 1
B27, Trade, 92.050, 170, B27, S08, 1
B27, Trade, 99.083, 174, B27, S15, 1
B27, Trade, 104.933, 156, B27, S10, 1
B27, Trade, 109.283, 157, B27, S00, 1
B27, Trade, 111.767, 161, B27, S04, 1
B27, Trade, 117.850, 149, B27, S09, 1
B27, Trade, 127.583, 170, B27, S05, 1
B27, Trade, 133.867, 153, B27, S03, 1
B27, Trade, 141.400, 157, B27, S03, 1
B27, Trade, 153.133, 156, B27, S04, 1
B27, Trade, 160.283, 183, B27, S11, 1
B27, Trade, 161.367, 167, B27, S11, 1
B27, Trade, 168.250, 160, B27, S04, 1
B27, Trade, 172.417, 167, B27, S04, 1
B27, Trade, 177.117, 168, B27, S02, 1
B27, Trade, 181.783, 175, B27, S02, 1
B27, Trade, 202.317, 158, B27, S02, 1
B27, Trade, 214.283, 157, B27, S14, 1
B27, Trade, 218.717, 147, B27, S04, 1
B27, Trade, 227.717, 155, B27, S03, 1
B27, Trade, 232.800, 153, B27, S08, 1
B27, Trade, 237.400, 186, B27, S03, 1
B27, Trade, 241.367, 152, B27, S14, 1
B27, Trade, 247.633, 167, B27, S14, 1
B27, Trade, 252.083, 160, B27, S03, 1
B27, Trade, 257.583, 166, B27, S02, 1
B27, Trade, 264.883, 149, B27, S08, 1
B27, Trade, 266.433, 174, B27, S00, 1
B27, Trade, 272.600, 173, B27, S08, 1
B27, Trade, 279.183, 139, B27, S03, 1
B27, Trade, 288.933, 177, B27, S04, 1
B27, Trade, 292.050, 172, B27, S14, 1
B27, Trade, 299.400, 166, B27, S09, 1
B28, 49
B28, Trade, 7.683, 154, S15, B28, 1
B28, Trade, 12.067, 166, B28, S08, 1
B28, Trade, 19.633, 168, S08, B28, 1
B28, Trade, 22.617, 172, B28, S04, 1
B28, Trade, 26.900, 174, B28, S00, 1
B28, Trade, 36.467, 181, B28, S10, 1
B28, Trade, 42.367, 188, B28, S01, 1
B28, Trade, 49.500, 183, S10, B28, 1
B28, Trade, 50.983, 193, B28, S02, 1
B28, Trade, 56.050, 163, B28, S14, 1
B28, Trade, 61.817, 174, S11, B28, 1
B28, Trade, 65.750, 135, S00, B28, 1
B28, Trade, 72.600, 167, S16, B28, 1
B28, Trade, 80.200, 155, B28, S08, 1
B28, Trade, 81.150, 182, S14, B28, 1
B28, Trade, 91.450, 172, S02, B28, 1
B28, Trade, 95.650, 194, B28, S23, 1
B28, Trade, 102.033, 153, B28, S08, 1
B28, Trade, 106.383, 166, S10, B28, 1
B28, Trade, 111.550, 163, S00, B28, 1
B28, Trade, 123.433, 161, S11, B28, 1
B28, Trade, 128.500, 168, B28, S03, 1
B28, Trade, 136.983, 149, S10, B28, 1
B28, Trade, 142.767, 178, S16, B28, 1
B28, Trade, 146.267, 157, S00, B28, 1
B28, Trade, 152.933, 166, S00, B28, 1
B28, Trade, 160.450, 182, B28, S14, 1
B28, Trade, 166.850, 193, B28, S03, 1
B28, Trade, 173.583, 166, B28, S14, 1
B28, Trade, 182.100, 191, B28, S07, 1
B28, Trade, 187.517, 175, S11, B28, 1
B28, Trade, 191.600, 171, B28, S03, 1
B28, Trade, 196.417, 186, B28, S02, 1
B28, Trade, 201.400, 169, B28, S14, 1
B28, Trade, 207.133, 178, S15, B28, 1
B28, Trade, 211.900, 136, S10, B28, 1
B28, Trade, 222.317, 174, S00, B28, 1
B28, Trade, 235.717, 180, S03, B28, 1
B28, Trade, 237.917, 183, B28, S04, 1
B28, Trade, 244.967, 166, B28, S00, 1
B28, Trade, 249.950, 167, B28, S11, 1
B28, Trade, 251.750, 177, B28, S08, 1
B28, Trade, 259.950, 161, S15, B28, 1
B28, Trade, 262.033, 157, S16, B28, 1
B28, Trade, 269.383, 185, S16, B28, 1
B28, Trade, 274.400, 145, B28, S04, 1
B28, Trade, 280.650, 149, S10, B28, 1
B28, Trade, 282.100, 163, S11, B28, 1
B28, Trade, 289.367, 175, B28, S08, 1
B29, 18
B29, Trade, 5.483, 141, S07, B29, 1
B29, Trade, 17.733, 152, B29, S15, 1
B29, Trade, 31.950, 157, S16, B29, 1
B29, Trade, 43.083, 178, B29, S08, 1
B29, Trade, 79.633, 157, B29, S11, 1
B29, Trade, 92.750, 163, B29, S03, 1
B29, Trade, 107.217, 156, B29, S02, 1
B29, Trade, 112.500, 168, B29, S02, 1
B29, Trade, 139.200, 159, S16, B29, 1
B29, Trade, 163.617, 143, B29, S04, 1
B29, Trade, 172.900, 151, S00, B29, 1
B29, Trade, 186.233, 173, B29, S09, 1
B29, Trade, 218.133, 166, S10, B29, 1
B29, Trade, 241.017, 161, B29, S11, 1
B29, Trade, 243.117, 169, B29, S11, 1
B29, Trade, 254.250, 145, B29, S00, 1
B29, Trade, 295.217, 151, B29, S04, 1
B29, Trade, 299.750, 163, B29, S00, 1
S00, 43
S00, Trade, 6.700, 139, B17, S00, 1
S00, Trade, 14.450, 144, B13, S00, 1
S00, Trade, 18.833, 166, B26, S00, 1
S00, Trade, 21.450, 154, B21, S00, 1
S00, Trade, 26.900, 174, B28, S00, 1
S00, Trade, 33.450, 172, B21, S00, 1
S00, Trade, 41.083, 176, B25, S00, 1
S00, Trade, 53.283, 159, B26, S00, 1
S00, Trade, 64.250, 177, B25, S00, 1
S00, Trade, 65.750, 135, S00, B28, 1
S00, Trade, 72.433, 162, B18, S00, 1
S00, Trade, 77.067, 170, B21, S00, 1
S00, Trade, 95.067, 152, B26, S00, 1
S00, Trade, 96.333, 168, B22, S00, 1
S00, Trade, 109.283, 157, B27, S00, 1
S00, Trade, 111.550, 163, S00, B28, 1
S00, Trade, 116.783, 153, B24, S00, 1
S00, Trade, 121.700, 139, B22, S00, 1
S00, Trade, 126.117, 170, B25, S00, 1
S00, Trade, 139.367, 161, B22, S00, 1
S00, Trade, 144.967, 142, B15, S00, 1
S00, Trade, 146.267, 157, S00, B28, 1
S00, Trade, 152.933, 166, S00, B28, 1
S00, Trade, 162.117, 143, B18, S00, 1
S00, Trade, 170.683, 151, B15, S00, 1
S00, Trade, 172.900, 151, S00, B29, 1
S00, Trade, 177.517, 145, B21, S00, 1
S00, Trade, 196.317, 141, S00, B18, 1
S00, Trade, 202.200, 163, B21, S00, 1
S00, Trade, 206.850, 163, B21, S00, 1
S00, Trade, 216.867, 147, B24, S00, 1
S00, Trade, 222.317, 174, S00, B28, 1
S00, Trade, 228.333, 138, B22, S00, 1
S00, Trade, 240.050, 145, B15, S00, 1
S00, Trade, 244.967, 166, B28, S00, 1
S00, Trade, 254.250, 145, B29, S00, 1
S00, Trade, 259.100, 168, B21, S00, 1
S00, Trade, 265.883, 136, B14, S00, 1
S00, Trade, 266.433, 174, B27, S00, 1
S00, Trade, 277.783, 142, S00, B21, 1
S00, Trade, 285.933, 178, B26, S00, 1
S00, Trade, 294.600, 162, B18, S00, 1
S00, Trade, 299.750, 163, B29, S00, 1
S01, 7
S01, Trade, 42.367, 188, B28, S01, 1
S01, Trade, 81.567, 147, S01, B25, 1
S01, Trade, 135.633, 150, S01, B24, 1
S01, Trade, 147.150, 185, B25, S01, 1
S01, Trade, 194.433, 139, B17, S01, 1
S01, Trade, 240.250, 163, S01, B20, 1
S01, Trade, 269.317, 172, B22, S01, 1
S02, 55
S02, Trade, 6.583, 143, B20, S02, 1
S02, Trade, 13.883, 150, B25, S02, 1
S02, Trade, 16.000, 177, B25, S02, 1
S02, Trade, 21.950, 156, B20, S02, 1
S02, Trade, 25.250, 157, B21, S02, 1
S02, Trade, 32.733, 173, B27, S02, 1
S02, Trade, 35.900, 172, B25, S02, 1
S02, Trade, 40.900, 128, B18, S02, 1
S02, Trade, 45.950, 168, B26, S02, 1
S02, Trade, 50.983, 193, B28, S02, 1
S02, Trade, 56.900, 166, S02, B25, 1
S02, Trade, 65.667, 120, S02, B18, 1
S02, Trade, 71.217, 159, B22, S02, 1
S02, Trade, 76.317, 148, B25, S02, 1
S02, Trade, 81.900, 149, S02, B21, 1
S02, Trade, 86.100, 164, B25, S02, 1
S02, Trade, 91.450, 172, S02, B28, 1
S02, Trade, 97.850, 142, B26, S02, 1
S02, Trade, 105.567, 154, B22, S02, 1
S02, Trade, 107.217, 156, B29, S02, 1
S02, Trade, 112.500, 168, B29, S02, 1
S02, Trade, 115.767, 130, B23, S02, 1
S02, Trade, 121.033, 107, S02, B25, 1
S02, Trade, 129.017, 165, S02, B26, 1
S02, Trade, 131.000, 119, S02, B21, 1
S02, Trade, 135.983, 171, B21, S02, 1
S02, Trade, 141.083, 159, B21, S02, 1
S02, Trade, 145.917, 109, S02, B08, 1
S02, Trade, 156.633, 122, B15, S02, 1
S02, Trade, 166.133, 167, B21, S02, 1
S02, Trade, 171.833, 171, B21, S02, 1
S02, Trade, 177.117, 168, B27, S02, 1
S02, Trade, 181.783, 175, B27, S02, 1
S02, Trade, 187.633, 162, B18, S02, 1
S02, Trade, 196.417, 186, B28, S02, 1
S02, Trade, 202.317, 158, B27, S02, 1
S02, Trade, 206.867, 152, B18, S02, 1
S02, Trade, 212.033, 158, S02, B22, 1
S02, Trade, 219.283, 150, S02, B18, 1
S02, Trade, 222.150, 160, B26, S02, 1
S02, Trade, 227.450, 185, B25, S02, 1
S02, Trade, 234.200, 143, B23, S02, 1
S02, Trade, 236.233, 107, S02, B21, 1
S02, Trade, 241.750, 137, B24, S02, 1
S02, Trade, 246.467, 155, B22, S02, 1
S02, Trade, 252.783, 171, B21, S02, 1
S02, Trade, 257.583, 166, B27, S02, 1
S02, Trade, 261.967, 147, S02, B21, 1
S02, Trade, 267.467, 171, B21, S02, 1
S02, Trade, 273.783, 153, B25, S02, 1
S02, Trade, 277.233, 132, S02, B26, 1
S02, Trade, 282.083, 154, S02, B18, 1
S02, Trade, 290.500, 172, B21, S02, 1
S02, Trade, 292.367, 171, B21, S02, 1
S02, Trade, 296.933, 172, B21, S02, 1
S03, 36
S03, Trade, 9.233, 145, S03, B18, 1
S03, Trade, 13.767, 151, B27, S03, 1
S03, Trade, 34.933, 165, B24, S03, 1
S03, Trade, 41.700, 143, B27, S03, 1
S03, Trade, 45.317, 172, B25, S03, 1
S03, Trade, 50.483, 146, B18, S03, 1
S03, Trade, 59.617, 148, B22, S03, 1
S03, Trade, 71.917, 152, B27, S03, 1
S03, Trade, 84.550, 154, B22, S03, 1
S03, Trade, 92.750, 163, B29, S03, 1
S03, Trade, 99.433, 185, B25, S03, 1
S03, Trade, 101.333, 172, B21, S03, 1
S03, Trade, 110.383, 155, B25, S03, 1
S03, Trade, 128.500, 168, B28, S03, 1
S03, Trade, 133.867, 153, B27, S03, 1
S03, Trade, 136.583, 148, B14, S03, 1
S03, Trade, 141.400, 157, B27, S03, 1
S03, Trade, 147.400, 145, B24, S03, 1
S03, Trade, 156.550, 125, S03, B14, 1
S03, Trade, 164.700, 148, B16, S03, 1
S03, Trade, 166.850, 193, B28, S03, 1
S03, Trade, 171.017, 140, S03, B22, 1
S03, Trade, 185.583, 166, B21, S03, 1
S03, Trade, 188.500, 181, B25, S03, 1
S03, Trade, 191.600, 171, B28, S03, 1
S03, Trade, 200.767, 167, B21, S03, 1
S03, Trade, 202.450, 157, B25, S03, 1
S03, Trade, 216.783, 155, B22, S03, 1
S03, Trade, 227.717, 155, B27, S03, 1
S03, Trade, 235.717, 180, S03, B28, 1
S03, Trade, 237.400, 186, B27, S03, 1
S03, Trade, 252.083, 160, B27, S03, 1
S03, Trade, 270.433, 160, B23, S03, 1
S03, Trade, 273.450, 157, B24, S03, 1
S03, Trade, 279.183, 139, B27, S03, 1
S03, Trade, 296.900, 173, B22, S03, 1
S04, 50
S04, Trade, 5.933, 170, S04, B25, 1
S04, Trade, 19.933, 159, B18, S04, 1
S04, Trade, 22.617, 172, B28, S04, 1
S04, Trade, 29.483, 148, B14, S04, 1
S04, Trade, 31.583, 149, S04, B18, 1
S04, Trade, 38.633, 156, B20, S04, 1
S04, Trade, 41.833, 142, B15, S04, 1
S04, Trade, 45.533, 157, B21, S04, 1
S04, Trade, 62.867, 156, B27, S04, 1
S04, Trade, 66.833, 168, B27, S04, 1
S04, Trade, 78.650, 157, B23, S04, 1
S04, Trade, 83.867, 166, B20, S04, 1
S04, Trade, 90.317, 145, B18, S04, 1
S04, Trade, 93.867, 166, B21, S04, 1
S04, Trade, 97.083, 154, B18, S04, 1
S04, Trade, 101.400, 159, B20, S04, 1
S04, Trade, 106.117, 165, B21, S04, 1
S04, Trade, 111.767, 161, B27, S04, 1
S04, Trade, 116.750, 168, B21, S04, 1
S04, Trade, 120.783, 172, B21, S04, 1
S04, Trade, 127.650, 169, B21, S04, 1
S04, Trade, 131.400, 138, B15, S04, 1
S04, Trade, 138.783, 157, S04, B25, 1
S04, Trade, 143.233, 162, B26, S04, 1
S04, Trade, 147.383, 163, B21, S04, 1
S04, Trade, 153.133, 156, B27, S04, 1
S04, Trade, 163.617, 143, B29, S04, 1
S04, Trade, 168.250, 160, B27, S04, 1
S04, Trade, 172.417, 167, B27, S04, 1
S04, Trade, 180.633, 128, B13, S04, 1
S04, Trade, 182.133, 173, B22, S04, 1
S04, Trade, 193.850, 144, B26, S04, 1
S04, Trade, 197.150, 164, B26, S04, 1
S04, Trade, 210.800, 157, S04, B22, 1
S04, Trade, 218.717, 147, B27, S04, 1
S04, Trade, 221.417, 149, S04, B21, 1
S04, Trade, 226.350, 129, S04, B16, 1
S04, Trade, 237.917, 183, B28, S04, 1
S04, Trade, 242.467, 184, B25, S04, 1
S04, Trade, 246.417, 157, B25, S04, 1
S04, Trade, 253.667, 159, B25, S04, 1
S04, Trade, 259.133, 156, B24, S04, 1
S04, Trade, 261.667, 140, B13, S04, 1
S04, Trade, 268.033, 159, B18, S04, 1
S04, Trade, 274.400, 145, B28, S04, 1
S04, Trade, 277.133, 127, S04, B25, 1
S04, Trade, 281.950, 137, B13, S04, 1
S04, Trade, 288.933, 177, B27, S04, 1
S04, Trade, 295.217, 151, B29, S04, 1
S04, Trade, 296.883, 176, B25, S04, 1
S05, 9
S05, Trade, 22.250, 174, B22, S05, 1
S05, Trade, 39.967, 156, B26, S05, 1
S05, Trade, 50.150, 178, B27, S05, 1
S05, Trade, 53.133, 171, B21, S05, 1
S05, Trade, 127.583, 170, B27, S05, 1
S05, Trade, 187.067, 172, B21, S05, 1
S05, Trade, 204.417, 162, B22, S05, 1
S05, Trade, 211.633, 171, S05, B25, 1
