B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 30.500, 122, S04, B09, 1
B23, Trade, 83.250, 169, B23, S16, 1
B23, Trade, 91.433, 159, B23, S16, 1
B23, Trade, 98.267, 146, B23, S00, 1
B23, Trade, 113.150, 165, B23, S18, 1
B23, Trade, 123.283, 168, S00, B23, 1
B23, Trade, 165.550, 156, B23, S09, 1
B23, Trade, 178.250, 153, B23, S07, 1
B23, Trade, 187.167, 169, B23, S16, 1
B23, Trade, 192.250, 156, B23, S13, 1
B23, Trade, 197.600, 155, B23, S11, 1
B23, Trade, 217.917, 162, B23, S13, 1
B23, Trade, 251.167, 151, B23, S07, 1
B23, Trade, 291.217, 135, B23, S04, 1
B24, 19
B24, Trade, 31.350, 156, B24, S00, 1
B24, Trade, 36.400, 150, S04, B24, 1
B24, Trade, 70.100, 151, S11, B24, 1
B24, Trade, 79.483, 159, B24, S16, 1
B24, Trade, 85.283, 165, B24, S13, 1
B24, Trade, 92.383, 162, S18, B24, 1
B24, Trade, 99.767, 165, S16, B24, 1
B24, Trade, 105.300, 131, B24, S04, 1
B24, Trade, 143.517, 159, B24, S11, 1
B24, Trade, 167.533, 147, B24, S00, 1
B24, Trade, 177.333, 164, S18, B24, 1
B24, Trade, 181.600, 173, B24, S06, 1
B24, Trade, 189.000, 165, S17, B24, 1
B24, Trade, 209.233, 171, B24, S15, 1
B24, Trade, 233.700, 170, S11, B24, 1
B24, Trade, 241.417, 143, S10, B24, 1
B24, Trade, 255.083, 143, B24, S06, 1
B24, Trade, 268.867, 165, B24, S04, 1
B24, Trade, 298.433, 157, B24, S07, 1
B25, 55
B25, Trade, 6.933, 162, S09, B25, 1
B25, Trade, 11.967, 183, B25, S15, 1
B25, Trade, 15.433, 140, S11, B25, 1
B25, Trade, 23.483, 172, B25, S07, 1
B25, Trade, 28.850, 158, B25, S06, 1
B25, Trade, 33.967, 173, S17, B25, 1
B25, Trade, 37.000, 162, S10, B25, 1
B25, Trade, 41.833, 167, S18, B25, 1
B25, Trade, 46.533, 160, B25, S07, 1
B25, Trade, 50.767, 158, B25, S03, 1
B25, Trade, 55.967, 169, B25, S07, 1
B25, Trade, 61.000, 162, B25, S04, 1
B25, Trade, 65.933, 164, S04, B25, 1
B25, Trade, 71.083, 158, S04, B25, 1
B25, Trade, 77.300, 170, S15, B25, 1
B25, Trade, 82.700, 171, S11, B25, 1
B25, Trade, 86.350, 162, S05, B25, 1
B25, Trade, 94.350, 156, B25, S04, 1
B25, Trade, 95.767, 171, B25, S04, 1
B25, Trade, 102.100, 156, B25, S00, 1
B25, Trade, 107.067, 171, S07, B25, 1
B25, Trade, 111.017, 182, B25, S16, 1
B25, Trade, 122.900, 165, B25, S07, 1
B25, Trade, 128.300, 168, B25, S07, 1
B25, Trade, 131.550, 175, B25, S16, 1
B25, Trade, 137.800, 186, B25, S14, 1
B25, Trade, 143.550, 171, S04, B25, 1
B25, Trade, 149.467, 160, S06, B25, 1
B25, Trade, 152.650, 174, S13, B25, 1
B25, Trade, 157.167, 164, S16, B25, 1
B25, Trade, 164.833, 169, S17, B25, 1
B25, Trade, 166.033, 170, B25, S06, 1
B25, Trade, 172.217, 182, B25, S16, 1
B25, Trade, 180.117, 163, S00, B25, 1
B25, Trade, 181.900, 182, B25, S13, 1
B25, Trade, 186.667, 153, B25, S05, 1
B25, Trade, 192.767, 167, B25, S18, 1
B25, Trade, 203.717, 171, S11, B25, 1
B25, Trade, 206.283, 185, B25, S19, 1
B25, Trade, 214.117, 158, S08, B25, 1
B25, Trade, 216.350, 157, B25, S00, 1
B25, Trade, 222.000, 162, S17, B25, 1
B25, Trade, 227.250, 167, S17, B25, 1
B25, Trade, 237.333, 162, S18, B25, 1
B25, Trade, 242.117, 161, S16, B25, 1
B25, Trade, 247.633, 178, S06, B25, 1
B25, Trade, 252.100, 165, S16, B25, 1
B25, Trade, 260.067, 164, S06, B25, 1
B25, Trade, 262.183, 178, B25, S00, 1
B25, Trade, 268.633, 160, S15, B25, 1
B25, Trade, 272.100, 173, S07, B25, 1
B25, Trade, 276.650, 174, S18, B25, 1
B25, Trade, 282.383, 144, S06, B25, 1
B25, Trade, 288.917, 171, S17, B25, 1
B25, Trade, 294.550, 147, S05, B25, 1
B26, 55
B26, Trade, 5.350, 177, S19, B26, 1
B26, Trade, 11.750, 172, S16, B26, 1
B26, Trade, 18.867, 164, S17, B26, 1
B26, Trade, 30.117, 170, S16, B26, 1
B26, Trade, 31.317, 163, B26, S02, 1
B26, Trade, 35.450, 189, B26, S13, 1
B26, Trade, 41.183, 160, S11, B26, 1
B26, Trade, 46.317, 167, B26, S06, 1
B26, Trade, 52.000, 153, B26, S00, 1
B26, Trade, 56.417, 178, B26, S16, 1
B26, Trade, 60.667, 118, S00, B26, 1
B26, Trade, 73.667, 156, B26, S16, 1
B26, Trade, 76.367, 165, S18, B26, 1
B26, Trade, 83.767, 172, B26, S00, 1
B26, Trade, 85.983, 167, S18, B26, 1
B26, Trade, 92.583, 177, B26, S15, 1
B26, Trade, 99.333, 183, B26, S11, 1
B26, Trade, 102.167, 159, S02, B26, 1
B26, Trade, 107.683, 182, B26, S22, 1
B26, Trade, 112.100, 187, B26, S22, 1
B26, Trade, 124.533, 165, S18, B26, 1
B26, Trade, 126.933, 177, S10, B26, 1
B26, Trade, 131.533, 175, B26, S13, 1
B26, Trade, 136.417, 155, S16, B26, 1
B26, Trade, 144.233, 169, B26, S08, 1
B26, Trade, 146.583, 146, S11, B26, 1
B26, Trade, 151.467, 179, B26, S00, 1
B26, Trade, 159.100, 181, S14, B26, 1
B26, Trade, 161.817, 156, B26, S06, 1
B26, Trade, 168.150, 176, S18, B26, 1
B26, Trade, 173.100, 163, B26, S04, 1
B26, Trade, 176.917, 158, S14, B26, 1
B26, Trade, 184.400, 167, S16, B26, 1
B26, Trade, 188.850, 158, S07, B26, 1
B26, Trade, 193.900, 174, S16, B26, 1
B26, Trade, 196.183, 174, B26, S04, 1
B26, Trade, 201.217, 187, B26, S09, 1
B26, Trade, 206.383, 181, S08, B26, 1
B26, Trade, 213.550, 150, S02, B26, 1
B26, Trade, 218.917, 159, S04, B26, 1
B26, Trade, 222.867, 153, S11, B26, 1
B26, Trade, 230.950, 149, B26, S07, 1
B26, Trade, 231.583, 155, S16, B26, 1
B26, Trade, 236.883, 170, S13, B26, 1
B26, Trade, 242.417, 179, B26, S00, 1
B26, Trade, 246.500, 174, S04, B26, 1
B26, Trade, 251.683, 174, S18, B26, 1
B26, Trade, 260.333, 170, S17, B26, 1
B26, Trade, 268.017, 173, B26, S02, 1
B26, Trade, 274.100, 175, B26, S15, 1
B26, Trade, 277.667, 166, S03, B26, 1
B26, Trade, 284.517, 143, S04, B26, 1
B26, Trade, 288.550, 165, B26, S16, 1
B26, Trade, 291.717, 188, S04, B26, 1
B26, Trade, 296.983, 127, S06, B26, 1
B27, 13
B27, Trade, 12.200, 155, B27, S04, 1
B27, Trade, 54.283, 162, S13, B27, 1
B27, Trade, 72.400, 180, S18, B27, 1
B27, Trade, 106.600, 167, B27, S03, 1
B27, Trade, 111.667, 128, B27, S00, 1
B27, Trade, 163.083, 149, B27, S05, 1
B27, Trade, 166.650, 161, B27, S02, 1
B27, Trade, 195.050, 184, B27, S05, 1
B27, Trade, 216.550, 133, B27, S06, 1
B27, Trade, 224.517, 169, B27, S16, 1
B27, Trade, 233.117, 166, B27, S09, 1
B27, Trade, 280.383, 153, B27, S04, 1
B27, Trade, 289.217, 150, B27, S02, 1
B28, 44
B28, Trade, 6.217, 161, S06, B28, 1
B28, Trade, 14.650, 172, B28, S07, 1
B28, Trade, 21.217, 167, S01, B28, 1
B28, Trade, 26.500, 166, S17, B28, 1
B28, Trade, 32.700, 162, S18, B28, 1
B28, Trade, 35.683, 187, B28, S00, 1
B28, Trade, 43.433, 161, B28, S05, 1
B28, Trade, 59.200, 158, S11, B28, 1
B28, Trade, 63.183, 169, S13, B28, 1
B28, Trade, 73.683, 178, S09, B28, 1
B28, Trade, 75.883, 152, S00, B28, 1
B28, Trade, 82.000, 185, B28, S06, 1
B28, Trade, 96.333, 196, B28, S22, 1
B28, Trade, 104.967, 170, S16, B28, 1
B28, Trade, 106.150, 173, B28, S18, 1
B28, Trade, 113.767, 161, B28, S07, 1
B28, Trade, 119.867, 165, S18, B28, 1
B28, Trade, 126.917, 174, B28, S11, 1
B28, Trade, 135.533, 165, B28, S04, 1
B28, Trade, 141.700, 162, S17, B28, 1
B28, Trade, 159.233, 165, B28, S07, 1
B28, Trade, 168.933, 177, S07, B28, 1
B28, Trade, 176.450, 153, S09, B28, 1
B28, Trade, 182.083, 148, B28, S00, 1
B28, Trade, 190.517, 161, B28, S03, 1
B28, Trade, 194.000, 180, S17, B28, 1
B28, Trade, 197.150, 162, S00, B28, 1
B28, Trade, 203.667, 163, S17, B28, 1
B28, Trade, 209.217, 177, S11, B28, 1
B28, Trade, 212.533, 167, B28, S00, 1
B28, Trade, 218.117, 157, B28, S02, 1
B28, Trade, 223.267, 168, S01, B28, 1
B28, Trade, 226.983, 164, S16, B28, 1
B28, Trade, 236.117, 179, B28, S07, 1
B28, Trade, 238.567, 146, B28, S04, 1
B28, Trade, 243.167, 173, B28, S13, 1
B28, Trade, 249.600, 181, S17, B28, 1
B28, Trade, 255.683, 160, S11, B28, 1
B28, Trade, 261.767, 180, B28, S04, 1
B28, Trade, 270.967, 162, S18, B28, 1
B28, Trade, 272.517, 177, S11, B28, 1
B28, Trade, 277.483, 172, S15, B28, 1
B28, Trade, 288.200, 168, S18, B28, 1
B28, Trade, 292.200, 174, S18, B28, 1
B29, 59
B29, Trade, 7.633, 161, S13, B29, 1
B29, Trade, 12.267, 184, S06, B29, 1
B29, Trade, 15.250, 129, S00, B29, 1
B29, Trade, 21.017, 161, S17, B29, 1
B29, Trade, 25.383, 200, B29, S23, 1
B29, Trade, 31.717, 157, S07, B29, 1
B29, Trade, 35.267, 173, S19, B29, 1
B29, Trade, 41.117, 168, S16, B29, 1
B29, Trade, 47.867, 157, S16, B29, 1
B29, Trade, 50.433, 166, S18, B29, 1
B29, Trade, 55.933, 200, B29, S05, 1
B29, Trade, 61.700, 190, S18, B29, 1
B29, Trade, 67.633, 165, S15, B29, 1
B29, Trade, 70.783, 171, S11, B29, 1
B29, Trade, 76.000, 138, S11, B29, 1
B29, Trade, 81.167, 198, B29, S18, 1
B29, Trade, 86.383, 185, S16, B29, 1
B29, Trade, 90.950, 194, B29, S02, 1
B29, Trade, 96.017, 200, B29, S18, 1
B29, Trade, 101.433, 196, B29, S13, 1
B29, Trade, 105.800, 188, B29, S16, 1
B29, Trade, 112.083, 196, B29, S15, 1
B29, Trade, 116.900, 197, B29, S07, 1
B29, Trade, 121.033, 186, S11, B29, 1
B29, Trade, 126.033, 195, B29, S18, 1
B29, Trade, 131.283, 198, B29, S05, 1
B29, Trade, 136.450, 162, S17, B29, 1
B29, Trade, 141.517, 148, S13, B29, 1
B29, Trade, 148.000, 160, S15, B29, 1
B29, Trade, 151.133, 200, B29, S18, 1
B29, Trade, 156.667, 200, B29, S18, 1
B29, Trade, 160.950, 199, B29, S16, 1
B29, Trade, 165.967, 195, B29, S16, 1
B29, Trade, 171.317, 198, B29, S22, 1
B29, Trade, 176.150, 194, S22, B29, 1
B29, Trade, 183.350, 164, S18, B29, 1
B29, Trade, 186.067, 156, S15, B29, 1
B29, Trade, 191.350, 199, B29, S04, 1
B29, Trade, 196.900, 179, S16, B29, 1
B29, Trade, 203.283, 160, S04, B29, 1
B29, Trade, 207.183, 199, B29, S12, 1
B29, Trade, 211.317, 198, B29, S13, 1
B29, Trade, 216.700, 169, S17, B29, 1
B29, Trade, 225.167, 172, S18, B29, 1
B29, Trade, 228.083, 168, S06, B29, 1
B29, Trade, 232.067, 169, S17, B29, 1
B29, Trade, 236.367, 192, B29, S09, 1
B29, Trade, 242.033, 192, S20, B29, 1
B29, Trade, 247.250, 166, S18, B29, 1
B29, Trade, 251.850, 199, B29, S00, 1
B29, Trade, 257.583, 156, S16, B29, 1
B29, Trade, 262.150, 200, B29, S16, 1
B29, Trade, 267.800, 176, S16, B29, 1
B29, Trade, 272.883, 166, S18, B29, 1
B29, Trade, 276.417, 198, B29, S00, 1
B29, Trade, 281.583, 166, S18, B29, 1
B29, Trade, 287.183, 141, S05, B29, 1
B29, Trade, 292.583, 165, S10, B29, 1
B29, Trade, 298.233, 162, S18, B29, 1
S00, 48
S00, Trade, 5.283, 106, S00, B23, 1
S00, Trade, 15.250, 129, S00, B29, 1
S00, Trade, 22.183, 158, B17, S00, 1
S00, Trade, 26.183, 144, B19, S00, 1
S00, Trade, 31.350, 156, B24, S00, 1
S00, Trade, 35.683, 187, B28, S00, 1
S00, Trade, 41.583, 136, B13, S00, 1
S00, Trade, 52.000, 153, B26, S00, 1
S00, Trade, 60.667, 118, S00, B26, 1
S00, Trade, 68.683, 147, B17, S00, 1
S00, Trade, 71.750, 144, S00, B18, 1
S00, Trade, 75.883, 152, S00, B28, 1
S00, Trade, 83.767, 172, B26, S00, 1
S00, Trade, 86.667, 128, B13, S00, 1
S00, Trade, 95.450, 151, B15, S00, 1
S00, Trade, 98.267, 146, B23, S00, 1
S00, Trade, 102.100, 156, B25, S00, 1
S00, Trade, 111.667, 128, B27, S00, 1
S00, Trade, 117.233, 151, B15, S00, 1
S00, Trade, 123.283, 168, S00, B23, 1
S00, Trade, 128.983, 157, B20, S00, 1
S00, Trade, 132.850, 153, B20, S00, 1
S00, Trade, 147.517, 145, S00, B18, 1
S00, Trade, 151.467, 179, B26, S00, 1
S00, Trade, 157.850, 140, B13, S00, 1
S00, Trade, 161.033, 108, S00, B11, 1
S00, Trade, 167.533, 147, B24, S00, 1
S00, Trade, 172.717, 169, B21, S00, 1
S00, Trade, 180.117, 163, S00, B25, 1
S00, Trade, 182.083, 148, B28, S00, 1
S00, Trade, 190.750, 152, B20, S00, 1
S00, Trade, 192.267, 161, S00, B21, 1
S00, Trade, 197.150, 162, S00, B28, 1
S00, Trade, 201.983, 146, B22, S00, 1
S00, Trade, 212.533, 167, B28, S00, 1
S00, Trade, 216.350, 157, B25, S00, 1
S00, Trade, 221.983, 154, S00, B18, 1
S00, Trade, 228.333, 155, B22, S00, 1
S00, Trade, 238.783, 141, B20, S00, 1
S00, Trade, 242.417, 179, B26, S00, 1
S00, Trade, 248.350, 143, B22, S00, 1
S00, Trade, 251.850, 199, B29, S00, 1
S00, Trade, 256.850, 133, B18, S00, 1
S00, Trade, 262.183, 178, B25, S00, 1
S00, Trade, 271.633, 165, B21, S00, 1
S00, Trade, 276.417, 198, B29, S00, 1
S00, Trade, 282.017, 139, B17, S00, 1
S00, Trade, 294.333, 137, B15, S00, 1
S01, 2
S01, Trade, 21.217, 167, S01, B28, 1
S01, Trade, 223.267, 168, S01, B28, 1
S02, 15
S02, Trade, 5.317, 114, S02, B16, 1
S02, Trade, 31.317, 163, B26, S02, 1
S02, Trade, 58.567, 163, S02, B21, 1
S02, Trade, 67.283, 162, B23, S02, 1
S02, Trade, 90.950, 194, B29, S02, 1
S02, Trade, 102.167, 159, S02, B26, 1
S02, Trade, 166.650, 161, B27, S02, 1
S02, Trade, 179.767, 143, S02, B15, 1
S02, Trade, 213.550, 150, S02, B26, 1
S02, Trade, 218.117, 157, B28, S02, 1
S02, Trade, 221.850, 138, S02, B19, 1
S02, Trade, 247.500, 143, B13, S02, 1
S02, Trade, 257.400, 157, B17, S02, 1
S02, Trade, 268.017, 173, B26, S02, 1
S02, Trade, 289.217, 150, B27, S02, 1
S03, 8
S03, Trade, 9.500, 146, B18, S03, 1
S03, Trade, 16.700, 154, B18, S03, 1
S03, Trade, 50.767, 158, B25, S03, 1
S03, Trade, 106.600, 167, B27, S03, 1
S03, Trade, 123.700, 161, B22, S03, 1
S03, Trade, 157.017, 157, B20, S03, 1
S03, Trade, 190.517, 161, B28, S03, 1
S03, Trade, 277.667, 166, S03, B26, 1
S04, 40
S04, Trade, 6.317, 137, B13, S04, 1
S04, Trade, 12.200, 155, B27, S04, 1
S04, Trade, 19.133, 143, B15, S04, 1
S04, Trade, 25.000, 145, B20, S04, 1
S04, Trade, 30.500, 122, S04, B09, 1
S04, Trade, 36.400, 150, S04, B24, 1
S04, Trade, 61.000, 162, B25, S04, 1
S04, Trade, 65.933, 164, S04, B25, 1
S04, Trade, 71.083, 158, S04, B25, 1
S04, Trade, 77.033, 160, B22, S04, 1
S04, Trade, 80.800, 154, B17, S04, 1
S04, Trade, 88.133, 136, B15, S04, 1
S04, Trade, 94.350, 156, B25, S04, 1
S04, Trade, 95.767, 171, B25, S04, 1
S04, Trade, 105.300, 131, B24, S04, 1
S04, Trade, 115.133, 139, B20, S04, 1
S04, Trade, 122.017, 145, B17, S04, 1
S04, Trade, 135.533, 165, B28, S04, 1
S04, Trade, 139.267, 156, B17, S04, 1
S04, Trade, 143.550, 171, S04, B25, 1
S04, Trade, 146.550, 135, B13, S04, 1
S04, Trade, 157.417, 150, B17, S04, 1
S04, Trade, 173.100, 163, B26, S04, 1
S04, Trade, 191.350, 199, B29, S04, 1
S04, Trade, 196.183, 174, B26, S04, 1
S04, Trade, 203.283, 160, S04, B29, 1
S04, Trade, 213.400, 150, B21, S04, 1
S04, Trade, 218.917, 159, S04, B26, 1
S04, Trade, 222.350, 141, B17, S04, 1
S04, Trade, 238.567, 146, B28, S04, 1
S04, Trade, 245.250, 146, B15, S04, 1
S04, Trade, 246.500, 174, S04, B26, 1
S04, Trade, 253.750, 143, B15, S04, 1
S04, Trade, 261.767, 180, B28, S04, 1
S04, Trade, 268.867, 165, B24, S04, 1
S04, Trade, 271.350, 131, B15, S04, 1
S04, Trade, 280.383, 153, B27, S04, 1
S04, Trade, 284.517, 143, S04, B26, 1
S04, Trade, 291.217, 135, B23, S04, 1
S04, Trade, 291.717, 188, S04, B26, 1
S05, 10
S05, Trade, 38.100, 136, S05, B17, 1
S05, Trade, 43.433, 161, B28, S05, 1
S05, Trade, 55.933, 200, B29, S05, 1
S05, Trade, 86.350, 162, S05, B25, 1
S05, Trade, 131.283, 198, B29, S05, 1
S05, Trade, 163.083, 149, B27, S05, 1
S05, Trade, 186.667, 153, B25, S05, 1
S05, Trade, 195.050, 184, B27, S05, 1
S05, Trade, 287.183, 141, S05, B29, 1
S05, Trade, 294.550, 147, S05, B25, 1
S06, 22
S06, Trade, 6.217, 161, S06, B28, 1
S06, Trade, 12.267, 184, S06, B29, 1
S06, Trade, 28.850, 158, B25, S06, 1
S06, Trade, 46.317, 167, B26, S06, 1
S06, Trade, 52.183, 149, B20, S06, 1
S06, Trade, 82.000, 185, B28, S06, 1
S06, Trade, 101.700, 158, B20, S06, 1
S06, Trade, 149.467, 160, S06, B25, 1
S06, Trade, 153.333, 152, B17, S06, 1
S06, Trade, 161.817, 156, B26, S06, 1
S06, Trade, 166.033, 170, B25, S06, 1
S06, Trade, 181.600, 173, B24, S06, 1
S06, Trade, 186.567, 154, B18, S06, 1
S06, Trade, 216.550, 133, B27, S06, 1
S06, Trade, 228.083, 168, S06, B29, 1
S06, Trade, 247.633, 178, S06, B25, 1
S06, Trade, 255.083, 143, B24, S06, 1
S06, Trade, 260.067, 164, S06, B25, 1
S06, Trade, 280.283, 163, B22, S06, 1
S06, Trade, 282.383, 144, S06, B25, 1
S06, Trade, 293.467, 154, S06, B21, 1
S06, Trade, 296.983, 127, S06, B26, 1
S07, 23
S07, Trade, 14.650, 172, B28, S07, 1
S07, Trade, 23.483, 172, B25, S07, 1
S07, Trade, 31.717, 157, S07, B29, 1
S07, Trade, 46.533, 160, B25, S07, 1
S07, Trade, 55.967, 169, B25, S07, 1
S07, Trade, 83.017, 156, B18, S07, 1
S07, Trade, 97.867, 147, S07, B17, 1
S07, Trade, 107.067, 171, S07, B25, 1
S07, Trade, 113.767, 161, B28, S07, 1
S07, Trade, 116.900, 197, B29, S07, 1
S07, Trade, 122.900, 165, B25, S07, 1
S07, Trade, 128.300, 168, B25, S07, 1
S07, Trade, 159.233, 165, B28, S07, 1
S07, Trade, 168.933, 177, S07, B28, 1
S07, Trade, 178.250, 153, B23, S07, 1
S07, Trade, 188.850, 158, S07, B26, 1
S07, Trade, 212.933, 157, B20, S07, 1
S07, Trade, 216.467, 151, B21, S07, 1
S07, Trade, 230.950, 149, B26, S07, 1
S07, Trade, 236.117, 179, B28, S07, 1
S07, Trade, 251.167, 151, B23, S07, 1
S07, Trade, 272.100, 173, S07, B25, 1
S07, Trade, 298.433, 157, B24, S07, 1
S08, 6
S08, Trade, 16.233, 139, B17, S08, 1
S08, Trade, 68.233, 149, S08, B21, 1
S08, Trade, 144.233, 169, B26, S08, 1
S08, Trade, 206.383, 181, S08, B26, 1
S08, Trade, 214.117, 158, S08, B25, 1
S08, Trade, 277.050, 141, S08, B13, 1
S09, 7
S09, Trade, 6.933, 162, S09, B25, 1
S09, Trade, 73.683, 178, S09, B28, 1
S09, Trade, 165.550, 156, B23, S09, 1
S09, Trade, 176.450, 153, S09, B28, 1
S09, Trade, 201.217, 187, B26, S09, 1
S09, Trade, 233.117, 166, B27, S09, 1
S09, Trade, 236.367, 192, B29, S09, 1
S10, 8
S10, Trade, 29.083, 154, B17, S10, 1
S10, Trade, 37.000, 162, S10, B25, 1
S10, Trade, 63.817, 158, B21, S10, 1
S10, Trade, 126.933, 177, S10, B26, 1
S10, Trade, 161.850, 152, B17, S10, 1
S10, Trade, 218.883, 158, B18, S10, 1
S10, Trade, 241.417, 143, S10, B24, 1
S10, Trade, 292.583, 165, S10, B29, 1
S11, 33
S11, Trade, 5.583, 146, S11, B21, 1
S11, Trade, 15.433, 140, S11, B25, 1
S11, Trade, 34.933, 155, B23, S11, 1
S11, Trade, 41.183, 160, S11, B26, 1
S11, Trade, 59.200, 158, S11, B28, 1
S11, Trade, 70.100, 151, S11, B24, 1
S11, Trade, 70.783, 171, S11, B29, 1
S11, Trade, 76.000, 138, S11, B29, 1
S11, Trade, 82.700, 171, S11, B25, 1
S11, Trade, 90.517, 154, B17, S11, 1
S11, Trade, 94.200, 159, B21, S11, 1
S11, Trade, 99.333, 183, B26, S11, 1
S11, Trade, 109.900, 147, B19, S11, 1
S11, Trade, 112.567, 149, B17, S11, 1
S11, Trade, 119.017, 144, B13, S11, 1
S11, Trade, 121.033, 186, S11, B29, 1
S11, Trade, 126.917, 174, B28, S11, 1
S11, Trade, 136.967, 142, B13, S11, 1
