B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 5
B10, Trade, 10.233, 111, S01, B10, 1
B21, Trade, 257.500, 140, B21, S01, 1
B21, Trade, 267.417, 160, B21, S03, 1
B22, 29
B22, Trade, 8.267, 159, B22, S07, 1
B22, Trade, 14.000, 164, B22, S03, 1
B22, Trade, 21.233, 153, S09, B22, 1
B22, Trade, 26.583, 142, S11, B22, 1
B22, Trade, 32.667, 168, B22, S09, 1
B22, Trade, 37.150, 166, B22, S09, 1
B22, Trade, 52.283, 149, B22, S00, 1
B22, Trade, 61.617, 169, S18, B22, 1
B22, Trade, 80.583, 158, B22, S00, 1
B22, Trade, 110.133, 169, S20, B22, 1
B22, Trade, 112.733, 150, B22, S11, 1
B22, Trade, 123.983, 168, B22, S20, 1
B22, Trade, 129.517, 152, B22, S07, 1
B22, Trade, 134.117, 168, S20, B22, 1
B22, Trade, 138.583, 140, B22, S03, 1
B22, Trade, 192.717, 153, S11, B22, 1
B22, Trade, 200.017, 166, S00, B22, 1
B22, Trade, 206.617, 174, B22, S20, 1
B22, Trade, 216.850, 172, B22, S18, 1
B22, Trade, 223.433, 154, S11, B22, 1
B22, Trade, 230.250, 159, S16, B22, 1
B22, Trade, 242.967, 144, S11, B22, 1
B22, Trade, 251.533, 160, B22, S01, 1
B22, Trade, 260.917, 153, B22, S06, 1
B22, Trade, 271.117, 155, B22, S09, 1
B22, Trade, 275.633, 168, S20, B22, 1
B22, Trade, 278.467, 151, B22, S03, 1
B22, Trade, 288.733, 171, B22, S17, 1
B22, Trade, 292.350, 173, S09, B22, 1
B23, 19
B23, Trade, 15.683, 154, B23, S03, 1
B23, Trade, 49.783, 161, B23, S00, 1
B23, Trade, 65.133, 153, S05, B23, 1
B23, Trade, 69.300, 151, B23, S03, 1
B23, Trade, 71.750, 149, S11, B23, 1
B23, Trade, 86.250, 154, B23, S01, 1
B23, Trade, 91.367, 162, B23, S07, 1
B23, Trade, 108.800, 149, B23, S13, 1
B23, Trade, 128.100, 162, B23, S14, 1
B23, Trade, 141.117, 150, S11, B23, 1
B23, Trade, 166.967, 131, B23, S03, 1
B23, Trade, 173.017, 152, B23, S01, 1
B23, Trade, 176.483, 155, B23, S03, 1
B23, Trade, 205.950, 144, S01, B23, 1
B23, Trade, 224.333, 166, B23, S13, 1
B23, Trade, 233.400, 151, S03, B23, 1
B23, Trade, 255.417, 157, B23, S02, 1
B23, Trade, 271.817, 158, B23, S01, 1
B23, Trade, 299.333, 161, B23, S07, 1
B24, 31
B24, Trade, 7.300, 144, S11, B24, 1
B24, Trade, 12.383, 168, S20, B24, 1
B24, Trade, 20.850, 135, B24, S01, 1
B24, Trade, 28.900, 158, B24, S01, 1
B24, Trade, 43.367, 169, S14, B24, 1
B24, Trade, 46.417, 153, B24, S01, 1
B24, Trade, 55.167, 150, B24, S05, 1
B24, Trade, 58.967, 168, S09, B24, 1
B24, Trade, 85.183, 169, S18, B24, 1
B24, Trade, 86.417, 165, S18, B24, 1
B24, Trade, 101.500, 152, B24, S04, 1
B24, Trade, 107.433, 161, B24, S16, 1
B24, Trade, 117.350, 182, B24, S12, 1
B24, Trade, 126.433, 172, S20, B24, 1
B24, Trade, 137.200, 132, B24, S00, 1
B24, Trade, 164.950, 157, S01, B24, 1
B24, Trade, 170.400, 159, B24, S14, 1
B24, Trade, 173.900, 166, S04, B24, 1
B24, Trade, 180.800, 178, B24, S04, 1
B24, Trade, 192.150, 136, S03, B24, 1
B24, Trade, 202.733, 154, S11, B24, 1
B24, Trade, 212.483, 149, S01, B24, 1
B24, Trade, 243.117, 169, S08, B24, 1
B24, Trade, 247.733, 162, S03, B24, 1
B24, Trade, 252.150, 148, B24, S03, 1
B24, Trade, 257.567, 159, S11, B24, 1
B24, Trade, 272.467, 143, S03, B24, 1
B24, Trade, 279.983, 140, B24, S09, 1
B24, Trade, 288.617, 168, B24, S11, 1
B24, Trade, 294.300, 154, B24, S00, 1
B24, Trade, 297.150, 159, B24, S01, 1
B25, 17
B25, Trade, 34.367, 163, S18, B25, 1
B25, Trade, 38.967, 154, B25, S11, 1
B25, Trade, 56.617, 156, S14, B25, 1
B25, Trade, 72.017, 158, B25, S13, 1
B25, Trade, 105.900, 166, B25, S11, 1
B25, Trade, 149.283, 169, S18, B25, 1
B25, Trade, 151.217, 156, B25, S01, 1
B25, Trade, 157.300, 166, B25, S03, 1
B25, Trade, 161.917, 140, S11, B25, 1
B25, Trade, 168.450, 158, B25, S09, 1
B25, Trade, 186.167, 137, S07, B25, 1
B25, Trade, 221.200, 167, S03, B25, 1
B25, Trade, 259.417, 150, B25, S03, 1
B25, Trade, 264.783, 159, S11, B25, 1
B25, Trade, 267.967, 151, S01, B25, 1
B25, Trade, 285.967, 151, B25, S05, 1
B25, Trade, 286.567, 158, B25, S07, 1
B26, 20
B26, Trade, 6.433, 155, B26, S09, 1
B26, Trade, 38.217, 156, B26, S03, 1
B26, Trade, 90.483, 137, B26, S07, 1
B26, Trade, 96.883, 163, S14, B26, 1
B26, Trade, 110.400, 134, S01, B26, 1
B26, Trade, 118.233, 151, S05, B26, 1
B26, Trade, 137.550, 158, S02, B26, 1
B26, Trade, 141.317, 163, B26, S03, 1
B26, Trade, 145.967, 138, S01, B26, 1
B26, Trade, 157.633, 150, B26, S06, 1
B26, Trade, 167.183, 138, S00, B26, 1
B26, Trade, 178.500, 146, S07, B26, 1
B26, Trade, 187.250, 153, B26, S11, 1
B26, Trade, 196.250, 140, B26, S03, 1
B26, Trade, 209.367, 146, B26, S07, 1
B26, Trade, 237.100, 170, S17, B26, 1
B26, Trade, 251.700, 153, B26, S07, 1
B26, Trade, 262.950, 150, B26, S01, 1
B26, Trade, 275.867, 164, B26, S00, 1
B26, Trade, 288.550, 173, S16, B26, 1
B27, 23
B27, Trade, 16.567, 151, B27, S02, 1
B27, Trade, 24.167, 163, B27, S13, 1
B27, Trade, 29.533, 159, S07, B27, 1
B27, Trade, 32.733, 170, S20, B27, 1
B27, Trade, 48.200, 161, S07, B27, 1
B27, Trade, 51.633, 160, B27, S11, 1
B27, Trade, 63.450, 152, B27, S03, 1
B27, Trade, 77.017, 130, B27, S03, 1
B27, Trade, 88.517, 174, S20, B27, 1
B27, Trade, 121.000, 159, B27, S01, 1
B27, Trade, 165.283, 174, S18, B27, 1
B27, Trade, 174.817, 163, B27, S14, 1
B27, Trade, 180.617, 148, B27, S02, 1
B27, Trade, 195.383, 165, S18, B27, 1
B27, Trade, 198.733, 153, B27, S01, 1
B27, Trade, 217.483, 161, B27, S01, 1
B27, Trade, 230.500, 142, S05, B27, 1
B27, Trade, 234.167, 170, B27, S20, 1
B27, Trade, 240.433, 160, B27, S07, 1
B27, Trade, 259.217, 159, B27, S16, 1
B27, Trade, 263.367, 151, S07, B27, 1
B27, Trade, 267.883, 155, B27, S07, 1
B27, Trade, 290.483, 162, B27, S09, 1
B28, 43
B28, Trade, 5.500, 174, B28, S06, 1
B28, Trade, 18.900, 170, S20, B28, 1
B28, Trade, 20.433, 188, S18, B28, 1
B28, Trade, 26.600, 165, S16, B28, 1
B28, Trade, 36.400, 170, S20, B28, 1
B28, Trade, 42.817, 164, S05, B28, 1
B28, Trade, 47.100, 177, S10, B28, 1
B28, Trade, 51.933, 156, B28, S04, 1
B28, Trade, 59.050, 172, S20, B28, 1
B28, Trade, 61.350, 155, S04, B28, 1
B28, Trade, 70.283, 165, B28, S13, 1
B28, Trade, 74.767, 180, B28, S20, 1
B28, Trade, 79.917, 172, S19, B28, 1
B28, Trade, 83.383, 169, B28, S20, 1
B28, Trade, 88.567, 179, S11, B28, 1
B28, Trade, 91.317, 154, S03, B28, 1
B28, Trade, 98.250, 158, S13, B28, 1
B28, Trade, 101.517, 165, S18, B28, 1
B28, Trade, 106.783, 172, S07, B28, 1
B28, Trade, 112.417, 170, S18, B28, 1
B28, Trade, 116.317, 170, S11, B28, 1
B28, Trade, 122.300, 164, B28, S11, 1
B28, Trade, 130.533, 156, B28, S01, 1
B28, Trade, 139.100, 149, S11, B28, 1
B28, Trade, 142.183, 155, B28, S09, 1
B28, Trade, 158.117, 150, S14, B28, 1
B28, Trade, 162.533, 171, S14, B28, 1
B28, Trade, 171.183, 145, S03, B28, 1
B28, Trade, 181.517, 143, S01, B28, 1
B28, Trade, 191.517, 152, B28, S02, 1
B28, Trade, 204.783, 172, S04, B28, 1
B28, Trade, 207.133, 154, S11, B28, 1
B28, Trade, 217.167, 170, S20, B28, 1
B28, Trade, 223.050, 148, S01, B28, 1
B28, Trade, 226.733, 157, S13, B28, 1
B28, Trade, 249.233, 172, S20, B28, 1
B28, Trade, 260.083, 157, S13, B28, 1
B28, Trade, 265.850, 181, B28, S18, 1
B28, Trade, 272.117, 139, S07, B28, 1
B28, Trade, 278.050, 168, S20, B28, 1
B28, Trade, 285.100, 186, B28, S18, 1
B28, Trade, 293.283, 171, S20, B28, 1
B28, Trade, 298.683, 165, B28, S11, 1
B29, 58
B29, Trade, 5.200, 193, B29, S01, 1
B29, Trade, 15.833, 168, S19, B29, 1
B29, Trade, 22.617, 169, S20, B29, 1
B29, Trade, 27.383, 170, S20, B29, 1
B29, Trade, 31.083, 143, S11, B29, 1
B29, Trade, 35.650, 168, S10, B29, 1
B29, Trade, 40.400, 145, S11, B29, 1
B29, Trade, 47.400, 162, B29, S03, 1
B29, Trade, 50.400, 181, B29, S18, 1
B29, Trade, 59.250, 148, B29, S13, 1
B29, Trade, 60.850, 164, S14, B29, 1
B29, Trade, 68.583, 151, S09, B29, 1
B29, Trade, 72.333, 172, S18, B29, 1
B29, Trade, 77.233, 171, S20, B29, 1
B29, Trade, 81.983, 152, B29, S05, 1
B29, Trade, 86.967, 169, S14, B29, 1
B29, Trade, 91.550, 162, S01, B29, 1
B29, Trade, 99.733, 168, S20, B29, 1
B29, Trade, 102.600, 154, B29, S01, 1
B29, Trade, 106.900, 178, S00, B29, 1
B29, Trade, 111.700, 168, S20, B29, 1
B29, Trade, 118.367, 155, S00, B29, 1
B29, Trade, 121.067, 147, B29, S03, 1
B29, Trade, 126.367, 157, B29, S03, 1
B29, Trade, 131.900, 148, S03, B29, 1
B29, Trade, 136.267, 173, S01, B29, 1
B29, Trade, 143.550, 161, S13, B29, 1
B29, Trade, 147.033, 159, B29, S11, 1
B29, Trade, 151.883, 196, B29, S19, 1
B29, Trade, 156.200, 181, B29, S01, 1
B29, Trade, 161.233, 148, S07, B29, 1
B29, Trade, 167.817, 170, S20, B29, 1
B29, Trade, 171.800, 159, B29, S06, 1
B29, Trade, 177.283, 168, S20, B29, 1
B29, Trade, 182.967, 169, S20, B29, 1
B29, Trade, 186.433, 169, B29, S20, 1
B29, Trade, 193.833, 166, S13, B29, 1
B29, Trade, 198.333, 148, B29, S02, 1
B29, Trade, 202.133, 189, B29, S16, 1
B29, Trade, 208.400, 157, B29, S01, 1
B29, Trade, 211.217, 182, B29, S18, 1
B29, Trade, 216.717, 173, B29, S03, 1
B29, Trade, 221.683, 186, S18, B29, 1
B29, Trade, 227.083, 156, S07, B29, 1
B29, Trade, 231.400, 154, S07, B29, 1
B29, Trade, 236.267, 161, B29, S11, 1
B29, Trade, 241.233, 171, B29, S14, 1
B29, Trade, 246.567, 199, B29, S07, 1
B29, Trade, 251.517, 184, S11, B29, 1
B29, Trade, 256.450, 166, S14, B29, 1
B29, Trade, 262.350, 168, S20, B29, 1
B29, Trade, 266.333, 173, B29, S20, 1
B29, Trade, 271.850, 162, S18, B29, 1
B29, Trade, 278.217, 192, S21, B29, 1
B29, Trade, 281.633, 169, S20, B29, 1
B29, Trade, 289.150, 174, S20, B29, 1
B29, Trade, 293.317, 181, S18, B29, 1
B29, Trade, 298.233, 168, S18, B29, 1
S00, 14
S00, Trade, 49.783, 161, B23, S00, 1
S00, Trade, 52.283, 149, B22, S00, 1
S00, Trade, 64.450, 149, B15, S00, 1
S00, Trade, 80.583, 158, B22, S00, 1
S00, Trade, 106.900, 178, S00, B29, 1
S00, Trade, 118.367, 155, S00, B29, 1
S00, Trade, 137.200, 132, B24, S00, 1
S00, Trade, 153.783, 145, B17, S00, 1
S00, Trade, 167.183, 138, S00, B26, 1
S00, Trade, 200.017, 166, S00, B22, 1
S00, Trade, 205.567, 141, B19, S00, 1
S00, Trade, 275.867, 164, B26, S00, 1
S00, Trade, 282.883, 145, B14, S00, 1
S00, Trade, 294.300, 154, B24, S00, 1
S01, 55
S01, Trade, 5.200, 193, B29, S01, 1
S01, Trade, 10.233, 111, S01, B10, 1
S01, Trade, 20.850, 135, B24, S01, 1
S01, Trade, 28.900, 158, B24, S01, 1
S01, Trade, 35.633, 103, S01, B20, 1
S01, Trade, 40.767, 145, B21, S01, 1
S01, Trade, 46.417, 153, B24, S01, 1
S01, Trade, 60.200, 136, B20, S01, 1
S01, Trade, 63.000, 165, B20, S01, 1
S01, Trade, 65.750, 140, B18, S01, 1
S01, Trade, 72.433, 151, B15, S01, 1
S01, Trade, 76.983, 142, S01, B16, 1
S01, Trade, 82.483, 142, B15, S01, 1
S01, Trade, 86.250, 154, B23, S01, 1
S01, Trade, 91.550, 162, S01, B29, 1
S01, Trade, 96.000, 150, B16, S01, 1
S01, Trade, 102.600, 154, B29, S01, 1
S01, Trade, 110.400, 134, S01, B26, 1
S01, Trade, 113.000, 141, B16, S01, 1
S01, Trade, 118.283, 139, B17, S01, 1
S01, Trade, 121.000, 159, B27, S01, 1
S01, Trade, 130.533, 156, B28, S01, 1
S01, Trade, 136.267, 173, S01, B29, 1
S01, Trade, 141.667, 142, B14, S01, 1
S01, Trade, 145.967, 138, S01, B26, 1
S01, Trade, 151.217, 156, B25, S01, 1
S01, Trade, 156.200, 181, B29, S01, 1
S01, Trade, 164.950, 157, S01, B24, 1
S01, Trade, 166.483, 119, B17, S01, 1
S01, Trade, 173.017, 152, B23, S01, 1
S01, Trade, 177.033, 148, B14, S01, 1
S01, Trade, 181.517, 143, S01, B28, 1
S01, Trade, 188.167, 149, B16, S01, 1
S01, Trade, 191.200, 149, B15, S01, 1
S01, Trade, 198.733, 153, B27, S01, 1
S01, Trade, 205.950, 144, S01, B23, 1
S01, Trade, 208.400, 157, B29, S01, 1
S01, Trade, 212.483, 149, S01, B24, 1
S01, Trade, 217.483, 161, B27, S01, 1
S01, Trade, 223.050, 148, S01, B28, 1
S01, Trade, 226.533, 148, B18, S01, 1
S01, Trade, 231.567, 142, B14, S01, 1
S01, Trade, 238.367, 148, B17, S01, 1
S01, Trade, 244.333, 153, B17, S01, 1
S01, Trade, 249.067, 156, B17, S01, 1
S01, Trade, 251.533, 160, B22, S01, 1
S01, Trade, 257.500, 140, B21, S01, 1
S01, Trade, 262.950, 150, B26, S01, 1
S01, Trade, 267.967, 151, S01, B25, 1
S01, Trade, 271.817, 158, B23, S01, 1
S01, Trade, 280.383, 135, B14, S01, 1
S01, Trade, 283.633, 143, B20, S01, 1
S01, Trade, 287.083, 143, S01, B18, 1
S01, Trade, 293.350, 155, B16, S01, 1
S01, Trade, 297.150, 159, B24, S01, 1
S02, 8
S02, Trade, 5.650, 154, B17, S02, 1
S02, Trade, 16.567, 151, B27, S02, 1
S02, Trade, 92.500, 151, B17, S02, 1
S02, Trade, 137.550, 158, S02, B26, 1
S02, Trade, 180.617, 148, B27, S02, 1
S02, Trade, 191.517, 152, B28, S02, 1
S02, Trade, 198.333, 148, B29, S02, 1
S02, Trade, 255.417, 157, B23, S02, 1
S03, 54
S03, Trade, 5.700, 146, B14, S03, 1
S03, Trade, 14.000, 164, B22, S03, 1
S03, Trade, 15.683, 154, B23, S03, 1
S03, Trade, 23.183, 147, B14, S03, 1
S03, Trade, 26.100, 157, B20, S03, 1
S03, Trade, 31.367, 138, S03, B15, 1
S03, Trade, 38.217, 156, B26, S03, 1
S03, Trade, 44.233, 145, B16, S03, 1
S03, Trade, 47.400, 162, B29, S03, 1
S03, Trade, 52.567, 140, B17, S03, 1
S03, Trade, 57.517, 154, B21, S03, 1
S03, Trade, 63.450, 152, B27, S03, 1
S03, Trade, 69.300, 151, B23, S03, 1
S03, Trade, 75.017, 156, B20, S03, 1
S03, Trade, 77.017, 130, B27, S03, 1
S03, Trade, 82.617, 151, B19, S03, 1
S03, Trade, 85.867, 158, B18, S03, 1
S03, Trade, 91.317, 154, S03, B28, 1
S03, Trade, 95.667, 122, B18, S03, 1
S03, Trade, 105.483, 142, B15, S03, 1
S03, Trade, 110.667, 155, B21, S03, 1
S03, Trade, 112.750, 138, B14, S03, 1
S03, Trade, 121.067, 147, B29, S03, 1
S03, Trade, 126.367, 157, B29, S03, 1
S03, Trade, 131.900, 148, S03, B29, 1
S03, Trade, 138.583, 140, B22, S03, 1
S03, Trade, 141.317, 163, B26, S03, 1
S03, Trade, 154.033, 153, S03, B18, 1
S03, Trade, 157.300, 166, B25, S03, 1
S03, Trade, 162.583, 159, B18, S03, 1
S03, Trade, 166.967, 131, B23, S03, 1
S03, Trade, 171.183, 145, S03, B28, 1
S03, Trade, 176.483, 155, B23, S03, 1
S03, Trade, 181.950, 137, B14, S03, 1
S03, Trade, 186.883, 140, B17, S03, 1
S03, Trade, 192.150, 136, S03, B24, 1
S03, Trade, 196.250, 140, B26, S03, 1
S03, Trade, 210.300, 161, B21, S03, 1
S03, Trade, 213.700, 145, B16, S03, 1
S03, Trade, 216.717, 173, B29, S03, 1
S03, Trade, 221.200, 167, S03, B25, 1
S03, Trade, 226.250, 143, B14, S03, 1
S03, Trade, 233.400, 151, S03, B23, 1
S03, Trade, 236.900, 128, S03, B10, 1
S03, Trade, 244.150, 141, B14, S03, 1
S03, Trade, 247.733, 162, S03, B24, 1
S03, Trade, 252.150, 148, B24, S03, 1
S03, Trade, 259.417, 150, B25, S03, 1
S03, Trade, 262.917, 157, B17, S03, 1
S03, Trade, 267.417, 160, B21, S03, 1
S03, Trade, 272.467, 143, S03, B24, 1
S03, Trade, 278.467, 151, B22, S03, 1
S03, Trade, 282.683, 154, B16, S03, 1
S03, Trade, 287.817, 144, B16, S03, 1
S04, 10
S04, Trade, 51.933, 156, B28, S04, 1
S04, Trade, 61.350, 155, S04, B28, 1
S04, Trade, 101.500, 152, B24, S04, 1
S04, Trade, 145.567, 134, B10, S04, 1
S04, Trade, 173.900, 166, S04, B24, 1
S04, Trade, 180.800, 178, B24, S04, 1
S04, Trade, 204.783, 172, S04, B28, 1
S04, Trade, 207.917, 148, B17, S04, 1
S04, Trade, 253.450, 146, B14, S04, 1
S04, Trade, 289.017, 166, B20, S04, 1
S05, 9
S05, Trade, 6.650, 142, B19, S05, 1
S05, Trade, 42.817, 164, S05, B28, 1
S05, Trade, 55.167, 150, B24, S05, 1
S05, Trade, 65.133, 153, S05, B23, 1
S05, Trade, 81.983, 152, B29, S05, 1
S05, Trade, 118.233, 151, S05, B26, 1
S05, Trade, 194.383, 140, B14, S05, 1
S05, Trade, 230.500, 142, S05, B27, 1
S05, Trade, 285.967, 151, B25, S05, 1
S06, 8
S06, Trade, 5.500, 174, B28, S06, 1
S06, Trade, 125.433, 147, S06, B17, 1
S06, Trade, 139.600, 160, B18, S06, 1
S06, Trade, 157.633, 150, B26, S06, 1
S06, Trade, 171.800, 159, B29, S06, 1
S06, Trade, 228.333, 144, B21, S06, 1
S06, Trade, 260.917, 153, B22, S06, 1
S06, Trade, 272.217, 134, B10, S06, 1
S07, 35
S07, Trade, 8.267, 159, B22, S07, 1
S07, Trade, 11.583, 144, B16, S07, 1
S07, Trade, 23.083, 151, B20, S07, 1
S07, Trade, 29.533, 159, S07, B27, 1
S07, Trade, 38.800, 138, S07, B17, 1
S07, Trade, 48.200, 161, S07, B27, 1
S07, Trade, 52.833, 144, S07, B14, 1
S07, Trade, 60.050, 138, B14, S07, 1
S07, Trade, 71.333, 145, B18, S07, 1
S07, Trade, 76.417, 138, B14, S07, 1
S07, Trade, 84.800, 162, B18, S07, 1
S07, Trade, 90.483, 137, B26, S07, 1
S07, Trade, 91.367, 162, B23, S07, 1
S07, Trade, 106.783, 172, S07, B28, 1
S07, Trade, 129.517, 152, B22, S07, 1
S07, Trade, 144.550, 137, B19, S07, 1
S07, Trade, 146.133, 151, B20, S07, 1
S07, Trade, 161.233, 148, S07, B29, 1
S07, Trade, 167.283, 129, B10, S07, 1
S07, Trade, 178.500, 146, S07, B26, 1
S07, Trade, 186.167, 137, S07, B25, 1
S07, Trade, 191.733, 131, B17, S07, 1
S07, Trade, 201.000, 148, B14, S07, 1
S07, Trade, 209.367, 146, B26, S07, 1
S07, Trade, 227.083, 156, S07, B29, 1
S07, Trade, 231.400, 154, S07, B29, 1
S07, Trade, 240.433, 160, B27, S07, 1
S07, Trade, 246.567, 199, B29, S07, 1
S07, Trade, 251.700, 153, B26, S07, 1
S07, Trade, 263.367, 151, S07, B27, 1
S07, Trade, 267.883, 155, B27, S07, 1
S07, Trade, 272.117, 139, S07, B28, 1
S07, Trade, 278.967, 144, B17, S07, 1
S07, Trade, 286.567, 158, B25, S07, 1
S07, Trade, 299.333, 161, B23, S07, 1
S08, 1
S08, Trade, 243.117, 169, S08, B24, 1
S09, 23
S09, Trade, 6.433, 155, B26, S09, 1
S09, Trade, 11.533, 145, B15, S09, 1
S09, Trade, 21.233, 153, S09, B22, 1
S09, Trade, 32.667, 168, B22, S09, 1
S09, Trade, 37.150, 166, B22, S09, 1
S09, Trade, 58.967, 168, S09, B24, 1
S09, Trade, 68.583, 151, S09, B29, 1
S09, Trade, 75.350, 143, B16, S09, 1
S09, Trade, 76.083, 138, B19, S09, 1
S09, Trade, 97.217, 158, B17, S09, 1
S09, Trade, 108.617, 149, B20, S09, 1
S09, Trade, 114.067, 162, B20, S09, 1
S09, Trade, 125.500, 148, S09, B21, 1
S09, Trade, 142.183, 155, B28, S09, 1
S09, Trade, 168.450, 158, B25, S09, 1
S09, Trade, 188.567, 149, B21, S09, 1
