B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 8
B11, Trade, 5.367, 135, S01, B11, 1
B29, Trade, 96.917, 165, S02, B29, 1
B29, Trade, 106.433, 174, B29, S10, 1
B29, Trade, 113.450, 151, S01, B29, 1
B29, Trade, 115.917, 134, B29, S10, 1
B29, Trade, 132.317, 182, S18, B29, 1
B29, Trade, 141.383, 154, B29, S06, 1
B29, Trade, 148.550, 174, S15, B29, 1
B29, Trade, 154.600, 161, B29, S04, 1
B29, Trade, 161.700, 150, S13, B29, 1
B29, Trade, 167.233, 148, B29, S06, 1
B29, Trade, 182.150, 166, S00, B29, 1
B29, Trade, 192.200, 154, B29, S01, 1
B29, Trade, 198.867, 159, B29, S06, 1
B29, Trade, 207.333, 160, S09, B29, 1
B29, Trade, 214.283, 165, B29, S09, 1
B29, Trade, 224.067, 166, S07, B29, 1
B29, Trade, 244.467, 167, B29, S01, 1
B29, Trade, 256.750, 192, S04, B29, 1
B29, Trade, 271.600, 195, B29, S15, 1
B29, Trade, 276.883, 173, B29, S06, 1
B29, Trade, 285.633, 155, B29, S00, 1
B29, Trade, 297.367, 139, S06, B29, 1
S00, 10
S00, Trade, 9.283, 146, B14, S00, 1
S00, Trade, 16.000, 181, B27, S00, 1
S00, Trade, 39.417, 156, S00, B20, 1
S00, Trade, 108.983, 177, B28, S00, 1
S00, Trade, 165.883, 185, B25, S00, 1
S00, Trade, 182.150, 166, S00, B29, 1
S00, Trade, 230.233, 143, B18, S00, 1
S00, Trade, 255.467, 132, B15, S00, 1
S00, Trade, 261.583, 136, B13, S00, 1
S00, Trade, 285.633, 155, B29, S00, 1
S01, 43
S01, Trade, 5.367, 135, S01, B11, 1
S01, Trade, 16.583, 158, B18, S01, 1
S01, Trade, 21.733, 156, B18, S01, 1
S01, Trade, 26.567, 147, B28, S01, 1
S01, Trade, 33.333, 137, B23, S01, 1
S01, Trade, 41.417, 156, B22, S01, 1
S01, Trade, 51.833, 139, B24, S01, 1
S01, Trade, 58.867, 147, B23, S01, 1
S01, Trade, 62.483, 144, S01, B23, 1
S01, Trade, 66.350, 173, B27, S01, 1
S01, Trade, 74.117, 138, B12, S01, 1
S01, Trade, 76.550, 136, S01, B27, 1
S01, Trade, 83.317, 145, S01, B20, 1
S01, Trade, 86.233, 138, B13, S01, 1
S01, Trade, 93.500, 147, B14, S01, 1
S01, Trade, 113.450, 151, S01, B29, 1
S01, Trade, 118.150, 150, B21, S01, 1
S01, Trade, 127.433, 148, B27, S01, 1
S01, Trade, 134.383, 147, B14, S01, 1
S01, Trade, 140.633, 164, B20, S01, 1
S01, Trade, 145.400, 147, B14, S01, 1
S01, Trade, 148.167, 136, B16, S01, 1
S01, Trade, 152.483, 171, S01, B22, 1
S01, Trade, 163.983, 143, B13, S01, 1
S01, Trade, 167.967, 153, B26, S01, 1
S01, Trade, 178.167, 145, S01, B27, 1
S01, Trade, 186.400, 127, B13, S01, 1
S01, Trade, 192.200, 154, B29, S01, 1
S01, Trade, 198.383, 147, B14, S01, 1
S01, Trade, 203.433, 160, S01, B27, 1
S01, Trade, 208.233, 162, S01, B18, 1
S01, Trade, 216.600, 161, B20, S01, 1
S01, Trade, 222.967, 179, S01, B27, 1
S01, Trade, 229.783, 164, S01, B24, 1
S01, Trade, 233.950, 146, B17, S01, 1
S01, Trade, 236.317, 188, B28, S01, 1
S01, Trade, 244.467, 167, B29, S01, 1
S01, Trade, 254.300, 163, S01, B23, 1
S01, Trade, 258.300, 144, B15, S01, 1
S01, Trade, 266.833, 132, B21, S01, 1
S01, Trade, 279.517, 154, B22, S01, 1
S01, Trade, 286.900, 147, B14, S01, 1
S01, Trade, 292.283, 133, B13, S01, 1
S02, 26
S02, Trade, 11.800, 148, B20, S02, 1
S02, Trade, 33.667, 131, B11, S02, 1
S02, Trade, 42.217, 161, B18, S02, 1
S02, Trade, 62.300, 150, B18, S02, 1
S02, Trade, 78.950, 133, B14, S02, 1
S02, Trade, 83.000, 139, B29, S02, 1
S02, Trade, 87.083, 165, S02, B22, 1
S02, Trade, 95.250, 146, B23, S02, 1
S02, Trade, 96.917, 165, S02, B29, 1
S02, Trade, 103.483, 170, B25, S02, 1
S02, Trade, 116.750, 166, S02, B27, 1
S02, Trade, 124.250, 159, S02, B28, 1
S02, Trade, 139.550, 152, S02, B21, 1
S02, Trade, 143.050, 119, B13, S02, 1
S02, Trade, 155.350, 144, B21, S02, 1
S02, Trade, 163.767, 147, B14, S02, 1
S02, Trade, 166.400, 151, B22, S02, 1
S02, Trade, 172.200, 158, S02, B28, 1
S02, Trade, 176.400, 162, S02, B22, 1
S02, Trade, 192.383, 147, B14, S02, 1
S02, Trade, 199.617, 155, B20, S02, 1
S02, Trade, 231.950, 163, B22, S02, 1
S02, Trade, 243.633, 138, B18, S02, 1
S02, Trade, 253.600, 146, B14, S02, 1
S02, Trade, 256.900, 147, B28, S02, 1
S02, Trade, 275.817, 159, S02, B22, 1
S03, 13
S03, Trade, 11.917, 160, S03, B21, 1
S03, Trade, 23.217, 176, B29, S03, 1
S03, Trade, 32.967, 180, S03, B29, 1
S03, Trade, 54.267, 154, B27, S03, 1
S03, Trade, 94.133, 155, B21, S03, 1
S03, Trade, 112.967, 153, B22, S03, 1
S03, Trade, 183.133, 146, B25, S03, 1
S03, Trade, 189.350, 137, B23, S03, 1
S03, Trade, 207.200, 159, S03, B22, 1
S03, Trade, 215.717, 158, B24, S03, 1
S03, Trade, 221.717, 135, S03, B24, 1
S03, Trade, 257.783, 168, S03, B22, 1
S03, Trade, 299.050, 136, B14, S03, 1
S04, 34
S04, Trade, 11.817, 146, B18, S04, 1
S04, Trade, 20.050, 134, B19, S04, 1
S04, Trade, 34.683, 144, S04, B28, 1
S04, Trade, 46.250, 167, S04, B29, 1
S04, Trade, 50.550, 195, B29, S04, 1
S04, Trade, 61.167, 159, B22, S04, 1
S04, Trade, 70.183, 145, B14, S04, 1
S04, Trade, 71.600, 149, S04, B22, 1
S04, Trade, 83.300, 131, B21, S04, 1
S04, Trade, 92.683, 164, B20, S04, 1
S04, Trade, 103.883, 147, B14, S04, 1
S04, Trade, 105.967, 190, B27, S04, 1
S04, Trade, 122.783, 134, B17, S04, 1
S04, Trade, 137.483, 154, B27, S04, 1
S04, Trade, 143.917, 134, S04, B21, 1
S04, Trade, 147.850, 151, B22, S04, 1
S04, Trade, 154.600, 161, B29, S04, 1
S04, Trade, 160.633, 150, B26, S04, 1
S04, Trade, 162.817, 150, B18, S04, 1
S04, Trade, 166.233, 159, B27, S04, 1
S04, Trade, 172.133, 136, B11, S04, 1
S04, Trade, 176.417, 144, B25, S04, 1
S04, Trade, 185.450, 152, B23, S04, 1
S04, Trade, 196.933, 160, B26, S04, 1
S04, Trade, 219.683, 132, B16, S04, 1
S04, Trade, 228.150, 157, B25, S04, 1
S04, Trade, 232.383, 147, B14, S04, 1
S04, Trade, 254.500, 156, S04, B18, 1
S04, Trade, 256.750, 192, S04, B29, 1
S04, Trade, 264.733, 148, S04, B21, 1
S04, Trade, 273.400, 149, S04, B21, 1
S04, Trade, 281.733, 121, S04, B27, 1
S04, Trade, 287.050, 156, B21, S04, 1
S04, Trade, 296.383, 155, B25, S04, 1
S05, 24
S05, Trade, 6.433, 149, B20, S05, 1
S05, Trade, 30.767, 138, S05, B22, 1
S05, Trade, 45.783, 164, S05, B23, 1
S05, Trade, 50.633, 147, B14, S05, 1
S05, Trade, 71.433, 134, S05, B29, 1
S05, Trade, 77.450, 175, B22, S05, 1
S05, Trade, 84.633, 139, S05, B18, 1
S05, Trade, 100.417, 173, S05, B27, 1
S05, Trade, 110.133, 133, B18, S05, 1
S05, Trade, 120.117, 153, B25, S05, 1
S05, Trade, 127.917, 141, S05, B26, 1
S05, Trade, 144.217, 162, S05, B27, 1
S05, Trade, 155.217, 146, B19, S05, 1
S05, Trade, 160.483, 153, B28, S05, 1
S05, Trade, 164.517, 148, B19, S05, 1
S05, Trade, 173.600, 144, S05, B27, 1
S05, Trade, 181.567, 159, B18, S05, 1
S05, Trade, 189.200, 168, S05, B28, 1
S05, Trade, 195.117, 157, B21, S05, 1
S05, Trade, 200.017, 172, S05, B28, 1
S05, Trade, 223.667, 137, B11, S05, 1
S05, Trade, 244.650, 155, B23, S05, 1
S05, Trade, 269.650, 161, B22, S05, 1
S05, Trade, 288.750, 158, S05, B25, 1
S06, 59
S06, Trade, 5.517, 120, S06, B29, 1
S06, Trade, 10.233, 132, S06, B11, 1
S06, Trade, 15.667, 132, B26, S06, 1
S06, Trade, 20.783, 149, B22, S06, 1
S06, Trade, 25.867, 160, B24, S06, 1
S06, Trade, 31.500, 153, B18, S06, 1
S06, Trade, 35.400, 137, S06, B29, 1
S06, Trade, 40.300, 131, S06, B23, 1
S06, Trade, 47.150, 186, B27, S06, 1
S06, Trade, 52.733, 133, S06, B22, 1
S06, Trade, 57.450, 150, B22, S06, 1
S06, Trade, 63.117, 137, B13, S06, 1
S06, Trade, 68.017, 145, B26, S06, 1
S06, Trade, 73.050, 156, B18, S06, 1
S06, Trade, 76.050, 155, S06, B29, 1
S06, Trade, 81.317, 137, S06, B22, 1
S06, Trade, 86.117, 131, B29, S06, 1
S06, Trade, 91.100, 138, S06, B27, 1
S06, Trade, 95.917, 162, B18, S06, 1
S06, Trade, 101.400, 148, B18, S06, 1
S06, Trade, 106.083, 148, B19, S06, 1
S06, Trade, 110.850, 133, S06, B18, 1
S06, Trade, 116.617, 143, B22, S06, 1
S06, Trade, 120.850, 134, S06, B27, 1
S06, Trade, 127.317, 155, S06, B18, 1
S06, Trade, 131.083, 125, S06, B22, 1
S06, Trade, 135.967, 134, S06, B18, 1
S06, Trade, 141.383, 154, B29, S06, 1
S06, Trade, 146.833, 170, S06, B27, 1
S06, Trade, 151.733, 163, B20, S06, 1
S06, Trade, 156.100, 152, S06, B27, 1
S06, Trade, 162.483, 163, B27, S06, 1
S06, Trade, 167.233, 148, B29, S06, 1
S06, Trade, 172.600, 125, S06, B18, 1
S06, Trade, 176.033, 160, B18, S06, 1
