B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 4
B08, Trade, 81.050, 121, S06, B08, 1
B19, Trade, 216.350, 152, S03, B19, 1
B19, Trade, 223.300, 126, S06, B19, 1
B19, Trade, 227.067, 149, S06, B19, 1
B19, Trade, 235.450, 159, B19, S05, 1
B19, Trade, 236.217, 161, B19, S06, 1
B19, Trade, 241.450, 154, B19, S00, 1
B19, Trade, 246.983, 126, S00, B19, 1
B19, Trade, 251.700, 162, B19, S09, 1
B19, Trade, 256.517, 154, S07, B19, 1
B19, Trade, 269.317, 159, B19, S09, 1
B19, Trade, 274.733, 165, B19, S04, 1
B19, Trade, 277.633, 144, B19, S06, 1
B19, Trade, 282.750, 152, B19, S00, 1
B19, Trade, 288.500, 149, B19, S04, 1
B19, Trade, 292.667, 155, B19, S01, 1
B19, Trade, 297.250, 165, B19, S01, 1
B20, 33
B20, Trade, 5.933, 106, B20, S00, 1
B20, Trade, 13.883, 135, B20, S01, 1
B20, Trade, 18.433, 151, B20, S04, 1
B20, Trade, 23.767, 161, B20, S03, 1
B20, Trade, 26.550, 143, B20, S06, 1
B20, Trade, 34.183, 156, B20, S03, 1
B20, Trade, 50.000, 138, B20, S04, 1
B20, Trade, 53.050, 161, B20, S01, 1
B20, Trade, 56.717, 149, B20, S00, 1
B20, Trade, 77.000, 121, B20, S00, 1
B20, Trade, 88.133, 146, B20, S01, 1
B20, Trade, 103.400, 161, B20, S05, 1
B20, Trade, 107.600, 151, B20, S05, 1
B20, Trade, 111.833, 127, B20, S00, 1
B20, Trade, 131.883, 156, B20, S09, 1
B20, Trade, 138.933, 140, B20, S01, 1
B20, Trade, 142.233, 148, B20, S11, 1
B20, Trade, 152.800, 161, B20, S10, 1
B20, Trade, 158.617, 158, B20, S01, 1
B20, Trade, 164.483, 159, B20, S02, 1
B20, Trade, 174.733, 129, B20, S05, 1
B20, Trade, 177.000, 148, B20, S06, 1
B20, Trade, 197.150, 155, B20, S09, 1
B20, Trade, 213.967, 160, B20, S04, 1
B20, Trade, 220.783, 142, B20, S05, 1
B20, Trade, 228.667, 147, B20, S10, 1
B20, Trade, 236.267, 155, B20, S11, 1
B20, Trade, 241.867, 161, B20, S06, 1
B20, Trade, 262.050, 157, B20, S06, 1
B20, Trade, 267.100, 161, B20, S15, 1
B20, Trade, 272.433, 160, B20, S00, 1
B20, Trade, 277.533, 155, B20, S15, 1
B20, Trade, 287.917, 138, B20, S02, 1
B21, 50
B21, Trade, 7.550, 144, S03, B21, 1
B21, Trade, 10.200, 166, B21, S07, 1
B21, Trade, 15.600, 170, B21, S01, 1
B21, Trade, 21.500, 148, B21, S00, 1
B21, Trade, 27.983, 158, S05, B21, 1
B21, Trade, 31.400, 142, S11, B21, 1
B21, Trade, 42.717, 146, B21, S01, 1
B21, Trade, 46.500, 152, B21, S05, 1
B21, Trade, 52.067, 166, B21, S06, 1
B21, Trade, 58.183, 136, B21, S01, 1
B21, Trade, 61.233, 172, B21, S09, 1
B21, Trade, 66.867, 142, B21, S04, 1
B21, Trade, 72.000, 169, B21, S09, 1
B21, Trade, 77.633, 148, S01, B21, 1
B21, Trade, 83.483, 157, B21, S01, 1
B21, Trade, 87.583, 151, B21, S09, 1
B21, Trade, 93.283, 148, B21, S10, 1
B21, Trade, 96.917, 139, S11, B21, 1
B21, Trade, 101.617, 172, B21, S00, 1
B21, Trade, 112.417, 157, S01, B21, 1
B21, Trade, 121.700, 143, S06, B21, 1
B21, Trade, 127.083, 117, B21, S01, 1
B21, Trade, 131.167, 165, B21, S15, 1
B21, Trade, 136.333, 171, B21, S08, 1
B21, Trade, 141.850, 161, S15, B21, 1
B21, Trade, 145.933, 137, B21, S00, 1
B21, Trade, 152.133, 172, B21, S06, 1
B21, Trade, 165.083, 166, B21, S15, 1
B21, Trade, 166.983, 143, B21, S04, 1
B21, Trade, 178.333, 172, S21, B21, 1
B21, Trade, 181.933, 143, B21, S06, 1
B21, Trade, 186.217, 111, S00, B21, 1
B21, Trade, 191.233, 169, B21, S16, 1
B21, Trade, 196.333, 163, B21, S06, 1
B21, Trade, 203.517, 169, S05, B21, 1
B21, Trade, 213.783, 166, B21, S06, 1
B21, Trade, 218.550, 149, B21, S01, 1
B21, Trade, 221.850, 166, B21, S16, 1
B21, Trade, 227.117, 146, S02, B21, 1
B21, Trade, 231.317, 141, B21, S06, 1
B21, Trade, 241.267, 148, B21, S01, 1
B21, Trade, 248.033, 161, B21, S11, 1
B21, Trade, 251.967, 149, B21, S06, 1
B21, Trade, 258.750, 133, S05, B21, 1
B21, Trade, 262.033, 163, B21, S10, 1
B21, Trade, 270.533, 153, B21, S02, 1
B21, Trade, 275.433, 168, B21, S06, 1
B21, Trade, 276.667, 163, B21, S04, 1
B21, Trade, 282.350, 163, B21, S01, 1
B21, Trade, 295.600, 164, S17, B21, 1
B22, 14
B22, Trade, 7.200, 131, S09, B22, 1
B22, Trade, 45.350, 140, B22, S01, 1
B22, Trade, 67.883, 147, B22, S06, 1
B22, Trade, 88.000, 166, B22, S05, 1
B22, Trade, 91.683, 142, B22, S06, 1
B22, Trade, 97.400, 154, S15, B22, 1
B22, Trade, 107.950, 147, S11, B22, 1
B22, Trade, 123.000, 149, B22, S00, 1
B22, Trade, 130.400, 153, B22, S09, 1
B22, Trade, 134.800, 150, S05, B22, 1
B22, Trade, 138.350, 152, S12, B22, 1
B22, Trade, 157.483, 168, B22, S09, 1
B22, Trade, 178.883, 144, B22, S05, 1
B22, Trade, 277.250, 160, B22, S00, 1
B23, 13
B23, Trade, 10.483, 132, B23, S06, 1
B23, Trade, 19.467, 166, B23, S11, 1
B23, Trade, 30.767, 127, B23, S06, 1
B23, Trade, 56.683, 161, B23, S10, 1
B23, Trade, 93.750, 140, B23, S01, 1
B23, Trade, 113.700, 148, B23, S02, 1
B23, Trade, 183.133, 131, B23, S04, 1
B23, Trade, 189.067, 153, B23, S11, 1
B23, Trade, 196.417, 134, B23, S03, 1
B23, Trade, 244.383, 152, S05, B23, 1
B23, Trade, 278.767, 145, S09, B23, 1
B23, Trade, 283.167, 148, B23, S04, 1
B23, Trade, 293.600, 154, B23, S04, 1
B24, 36
B24, Trade, 5.150, 129, B24, S02, 1
B24, Trade, 10.917, 176, B24, S11, 1
B24, Trade, 16.367, 174, B24, S00, 1
B24, Trade, 22.967, 180, S23, B24, 1
B24, Trade, 33.500, 162, B24, S15, 1
B24, Trade, 39.417, 151, S15, B24, 1
B24, Trade, 41.200, 165, B24, S15, 1
B24, Trade, 46.000, 179, B24, S06, 1
B24, Trade, 59.733, 152, S09, B24, 1
B24, Trade, 61.683, 155, B24, S01, 1
B24, Trade, 68.367, 160, S12, B24, 1
B24, Trade, 97.750, 156, S08, B24, 1
B24, Trade, 109.350, 157, S12, B24, 1
B24, Trade, 115.083, 182, S09, B24, 1
B24, Trade, 117.000, 162, B24, S06, 1
B24, Trade, 136.867, 174, S21, B24, 1
B24, Trade, 143.933, 151, S06, B24, 1
B24, Trade, 150.533, 144, S06, B24, 1
B24, Trade, 155.050, 170, B24, S04, 1
B24, Trade, 176.367, 153, B24, S03, 1
B24, Trade, 181.350, 160, S09, B24, 1
B24, Trade, 186.600, 134, S10, B24, 1
B24, Trade, 198.633, 159, S15, B24, 1
B24, Trade, 207.000, 160, B24, S05, 1
B24, Trade, 213.850, 164, B24, S12, 1
B24, Trade, 216.233, 121, S06, B24, 1
B24, Trade, 221.133, 111, S01, B24, 1
B24, Trade, 227.250, 126, B24, S00, 1
B24, Trade, 233.133, 164, S13, B24, 1
B24, Trade, 241.067, 172, B24, S04, 1
B24, Trade, 242.717, 154, S08, B24, 1
B24, Trade, 253.750, 153, S15, B24, 1
B24, Trade, 256.467, 144, S12, B24, 1
B24, Trade, 266.333, 138, S06, B24, 1
B24, Trade, 287.817, 143, B24, S06, 1
B24, Trade, 297.850, 138, B24, S00, 1
B25, 19
B25, Trade, 24.883, 154, B25, S12, 1
B25, Trade, 36.067, 155, B25, S00, 1
B25, Trade, 57.617, 151, B25, S05, 1
B25, Trade, 72.167, 147, B25, S06, 1
B25, Trade, 84.333, 159, B25, S15, 1
B25, Trade, 101.767, 165, B25, S17, 1
B25, Trade, 107.017, 157, B25, S01, 1
B25, Trade, 129.083, 143, B25, S00, 1
B25, Trade, 142.100, 152, B25, S05, 1
B25, Trade, 153.117, 158, B25, S09, 1
B25, Trade, 159.767, 151, B25, S11, 1
B25, Trade, 162.683, 160, B25, S09, 1
B25, Trade, 169.567, 161, S02, B25, 1
B25, Trade, 206.533, 162, B25, S00, 1
B25, Trade, 230.083, 148, B25, S04, 1
B25, Trade, 261.683, 149, B25, S00, 1
B25, Trade, 272.267, 166, B25, S09, 1
B25, Trade, 282.433, 151, B25, S11, 1
B25, Trade, 288.083, 135, B25, S01, 1
B26, 19
B26, Trade, 15.433, 171, B26, S15, 1
B26, Trade, 28.200, 147, B26, S04, 1
B26, Trade, 73.317, 143, B26, S05, 1
B26, Trade, 76.967, 122, S04, B26, 1
B26, Trade, 97.867, 133, B26, S01, 1
B26, Trade, 103.233, 163, B26, S04, 1
B26, Trade, 106.550, 163, B26, S10, 1
B26, Trade, 118.817, 151, B26, S01, 1
B26, Trade, 153.167, 158, S17, B26, 1
B26, Trade, 160.100, 147, B26, S02, 1
B26, Trade, 168.150, 133, B26, S01, 1
B26, Trade, 171.400, 154, B26, S00, 1
B26, Trade, 183.467, 136, B26, S00, 1
B26, Trade, 200.550, 140, S04, B26, 1
B26, Trade, 205.000, 153, B26, S10, 1
B26, Trade, 237.733, 136, B26, S01, 1
B26, Trade, 247.333, 171, B26, S01, 1
B26, Trade, 266.817, 165, B26, S01, 1
B26, Trade, 273.267, 145, B26, S01, 1
B27, 35
B27, Trade, 6.783, 136, S06, B27, 1
B27, Trade, 10.683, 179, S21, B27, 1
B27, Trade, 22.100, 166, B27, S10, 1
B27, Trade, 35.700, 162, B27, S06, 1
B27, Trade, 51.800, 171, B27, S00, 1
B27, Trade, 56.550, 163, B27, S03, 1
B27, Trade, 61.950, 168, S00, B27, 1
B27, Trade, 69.850, 168, S15, B27, 1
B27, Trade, 78.017, 159, S11, B27, 1
B27, Trade, 81.800, 156, B27, S11, 1
B27, Trade, 87.017, 145, S06, B27, 1
B27, Trade, 103.050, 186, B27, S09, 1
B27, Trade, 108.083, 161, S09, B27, 1
B27, Trade, 113.833, 161, S15, B27, 1
B27, Trade, 116.433, 160, S11, B27, 1
B27, Trade, 146.133, 146, B27, S02, 1
B27, Trade, 152.650, 177, S12, B27, 1
B27, Trade, 160.933, 122, S06, B27, 1
B27, Trade, 176.333, 187, B27, S00, 1
B27, Trade, 192.950, 164, B27, S00, 1
B27, Trade, 197.050, 183, B27, S00, 1
B27, Trade, 201.483, 155, S15, B27, 1
B27, Trade, 206.467, 179, B27, S21, 1
B27, Trade, 211.233, 163, S15, B27, 1
B27, Trade, 217.717, 154, B27, S09, 1
B27, Trade, 222.717, 173, S15, B27, 1
B27, Trade, 228.400, 151, B27, S01, 1
B27, Trade, 231.467, 148, S04, B27, 1
B27, Trade, 250.167, 149, B27, S05, 1
B27, Trade, 258.817, 135, S09, B27, 1
B27, Trade, 261.917, 176, B27, S01, 1
B27, Trade, 269.600, 173, S21, B27, 1
B27, Trade, 278.117, 173, S21, B27, 1
B27, Trade, 281.900, 179, B27, S16, 1
B27, Trade, 292.000, 157, S15, B27, 1
B28, 59
B28, Trade, 7.500, 140, S05, B28, 1
B28, Trade, 12.967, 142, S09, B28, 1
B28, Trade, 17.967, 174, S21, B28, 1
B28, Trade, 20.650, 187, B28, S06, 1
B28, Trade, 25.900, 160, S10, B28, 1
B28, Trade, 30.900, 166, S10, B28, 1
B28, Trade, 35.917, 185, B28, S01, 1
B28, Trade, 41.117, 177, S21, B28, 1
B28, Trade, 45.650, 175, S08, B28, 1
B28, Trade, 50.683, 195, B28, S09, 1
B28, Trade, 55.900, 161, S15, B28, 1
B28, Trade, 61.050, 173, S16, B28, 1
B28, Trade, 65.717, 194, B28, S10, 1
B28, Trade, 70.783, 175, S21, B28, 1
B28, Trade, 77.800, 155, S12, B28, 1
B28, Trade, 80.617, 189, S02, B28, 1
B28, Trade, 85.550, 195, B28, S02, 1
B28, Trade, 90.683, 111, S00, B28, 1
B28, Trade, 96.650, 134, S06, B28, 1
B28, Trade, 101.583, 195, B28, S21, 1
B28, Trade, 105.850, 185, B28, S06, 1
B28, Trade, 110.850, 179, S21, B28, 1
B28, Trade, 115.983, 169, B28, S16, 1
B28, Trade, 122.050, 188, B28, S16, 1
B28, Trade, 126.450, 157, S16, B28, 1
B28, Trade, 131.667, 188, B28, S16, 1
B28, Trade, 137.100, 131, S06, B28, 1
B28, Trade, 141.550, 166, S16, B28, 1
B28, Trade, 146.667, 190, S15, B28, 1
B28, Trade, 152.350, 173, S21, B28, 1
B28, Trade, 156.267, 146, B28, S10, 1
B28, Trade, 162.483, 166, B28, S00, 1
B28, Trade, 166.350, 162, B28, S00, 1
B28, Trade, 171.217, 174, B28, S01, 1
B28, Trade, 176.150, 123, S04, B28, 1
B28, Trade, 181.833, 176, S15, B28, 1
B28, Trade, 186.283, 192, S21, B28, 1
B28, Trade, 191.667, 159, S15, B28, 1
B28, Trade, 196.250, 184, S14, B28, 1
B28, Trade, 201.950, 136, S06, B28, 1
B28, Trade, 207.883, 171, B28, S12, 1
B28, Trade, 213.817, 174, S21, B28, 1
B28, Trade, 218.500, 162, S15, B28, 1
B28, Trade, 223.517, 175, S04, B28, 1
B28, Trade, 227.200, 174, S05, B28, 1
B28, Trade, 231.200, 181, S00, B28, 1
B28, Trade, 239.867, 174, S21, B28, 1
B28, Trade, 241.717, 172, B28, S09, 1
B28, Trade, 247.217, 192, B28, S12, 1
B28, Trade, 251.900, 177, S05, B28, 1
B28, Trade, 259.683, 153, S04, B28, 1
B28, Trade, 261.550, 185, B28, S05, 1
B28, Trade, 266.533, 195, B28, S00, 1
B28, Trade, 271.683, 189, B28, S15, 1
B28, Trade, 276.533, 185, B28, S12, 1
B28, Trade, 284.783, 160, S15, B28, 1
B28, Trade, 286.550, 112, S00, B28, 1
B28, Trade, 292.767, 178, S21, B28, 1
B28, Trade, 296.933, 184, B28, S06, 1
B29, 36
B29, Trade, 7.800, 156, B29, S11, 1
B29, Trade, 19.317, 173, B29, S17, 1
B29, Trade, 25.083, 163, S11, B29, 1
B29, Trade, 27.733, 167, S15, B29, 1
B29, Trade, 31.317, 140, S01, B29, 1
B29, Trade, 37.583, 143, B29, S04, 1
B29, Trade, 43.400, 182, S18, B29, 1
B29, Trade, 53.683, 161, S11, B29, 1
B29, Trade, 58.833, 151, B29, S02, 1
B29, Trade, 63.233, 161, S10, B29, 1
B29, Trade, 66.233, 189, B29, S01, 1
B29, Trade, 71.233, 180, S15, B29, 1
B29, Trade, 77.400, 121, S06, B29, 1
B29, Trade, 89.400, 164, B29, S17, 1
B29, Trade, 111.667, 150, S04, B29, 1
B29, Trade, 117.600, 157, B29, S12, 1
B29, Trade, 120.950, 108, S01, B29, 1
B29, Trade, 133.200, 157, S11, B29, 1
B29, Trade, 139.633, 142, S09, B29, 1
B29, Trade, 142.567, 144, B29, S00, 1
B29, Trade, 156.417, 147, B29, S06, 1
B29, Trade, 161.883, 177, B29, S01, 1
B29, Trade, 172.717, 143, S06, B29, 1
B29, Trade, 178.017, 163, B29, S16, 1
B29, Trade, 184.700, 160, S12, B29, 1
B29, Trade, 188.717, 166, B29, S02, 1
B29, Trade, 191.567, 140, B29, S04, 1
B29, Trade, 206.683, 136, B29, S06, 1
B29, Trade, 213.000, 153, B29, S11, 1
B29, Trade, 219.900, 155, S11, B29, 1
B29, Trade, 231.900, 142, B29, S10, 1
B29, Trade, 258.017, 129, S00, B29, 1
B29, Trade, 268.283, 158, B29, S04, 1
B29, Trade, 274.483, 176, S17, B29, 1
B29, Trade, 285.283, 174, S21, B29, 1
B29, Trade, 288.833, 146, S11, B29, 1
S00, 59
S00, Trade, 5.933, 106, B20, S00, 1
S00, Trade, 11.367, 143, B19, S00, 1
S00, Trade, 16.367, 174, B24, S00, 1
S00, Trade, 21.500, 148, B21, S00, 1
S00, Trade, 25.250, 163, B19, S00, 1
S00, Trade, 30.333, 152, B19, S00, 1
S00, Trade, 36.067, 155, B25, S00, 1
S00, Trade, 40.750, 115, B09, S00, 1
S00, Trade, 45.417, 121, B17, S00, 1
S00, Trade, 51.800, 171, B27, S00, 1
S00, Trade, 56.717, 149, B20, S00, 1
S00, Trade, 61.950, 168, S00, B27, 1
S00, Trade, 65.617, 157, B19, S00, 1
S00, Trade, 70.833, 165, B19, S00, 1
S00, Trade, 77.000, 121, B20, S00, 1
S00, Trade, 80.767, 120, B16, S00, 1
S00, Trade, 85.800, 164, B19, S00, 1
S00, Trade, 90.683, 111, S00, B28, 1
S00, Trade, 99.667, 137, B18, S00, 1
S00, Trade, 101.617, 172, B21, S00, 1
S00, Trade, 106.250, 163, B19, S00, 1
S00, Trade, 111.833, 127, B20, S00, 1
S00, Trade, 115.767, 159, B19, S00, 1
S00, Trade, 123.000, 149, B22, S00, 1
S00, Trade, 129.083, 143, B25, S00, 1
S00, Trade, 131.517, 157, B19, S00, 1
S00, Trade, 136.267, 104, B14, S00, 1
S00, Trade, 142.567, 144, B29, S00, 1
S00, Trade, 145.933, 137, B21, S00, 1
S00, Trade, 150.917, 103, S00, B08, 1
S00, Trade, 156.467, 145, B19, S00, 1
S00, Trade, 162.483, 166, B28, S00, 1
S00, Trade, 166.350, 162, B28, S00, 1
S00, Trade, 171.400, 154, B26, S00, 1
S00, Trade, 176.333, 187, B27, S00, 1
S00, Trade, 183.467, 136, B26, S00, 1
S00, Trade, 186.217, 111, S00, B21, 1
S00, Trade, 192.950, 164, B27, S00, 1
S00, Trade, 197.050, 183, B27, S00, 1
S00, Trade, 202.167, 127, B17, S00, 1
S00, Trade, 206.533, 162, B25, S00, 1
S00, Trade, 212.283, 142, B18, S00, 1
S00, Trade, 216.583, 120, S00, B08, 1
S00, Trade, 221.217, 126, B09, S00, 1
S00, Trade, 227.250, 126, B24, S00, 1
S00, Trade, 231.200, 181, S00, B28, 1
S00, Trade, 238.850, 135, S00, B15, 1
S00, Trade, 241.450, 154, B19, S00, 1
S00, Trade, 246.983, 126, S00, B19, 1
S00, Trade, 251.467, 117, S00, B09, 1
S00, Trade, 258.017, 129, S00, B29, 1
S00, Trade, 261.683, 149, B25, S00, 1
S00, Trade, 266.533, 195, B28, S00, 1
S00, Trade, 272.433, 160, B20, S00, 1
S00, Trade, 277.250, 160, B22, S00, 1
S00, Trade, 282.750, 152, B19, S00, 1
S00, Trade, 286.550, 112, S00, B28, 1
S00, Trade, 291.767, 119, B18, S00, 1
S00, Trade, 297.850, 138, B24, S00, 1
S01, 49
S01, Trade, 6.350, 133, S01, B19, 1
S01, Trade, 13.883, 135, B20, S01, 1
S01, Trade, 15.600, 170, B21, S01, 1
S01, Trade, 26.750, 127, B17, S01, 1
S01, Trade, 31.317, 140, S01, B29, 1
S01, Trade, 35.917, 185, B28, S01, 1
S01, Trade, 42.717, 146, B21, S01, 1
S01, Trade, 45.350, 140, B22, S01, 1
S01, Trade, 53.050, 161, B20, S01, 1
S01, Trade, 58.183, 136, B21, S01, 1
S01, Trade, 61.683, 155, B24, S01, 1
S01, Trade, 66.233, 189, B29, S01, 1
S01, Trade, 77.633, 148, S01, B21, 1
S01, Trade, 83.483, 157, B21, S01, 1
S01, Trade, 88.133, 146, B20, S01, 1
S01, Trade, 93.750, 140, B23, S01, 1
S01, Trade, 97.867, 133, B26, S01, 1
S01, Trade, 102.083, 155, B16, S01, 1
S01, Trade, 107.017, 157, B25, S01, 1
S01, Trade, 112.417, 157, S01, B21, 1
S01, Trade, 118.817, 151, B26, S01, 1
S01, Trade, 120.950, 108, S01, B29, 1
S01, Trade, 127.083, 117, B21, S01, 1
S01, Trade, 134.567, 131, B09, S01, 1
S01, Trade, 138.933, 140, B20, S01, 1
S01, Trade, 141.700, 159, B19, S01, 1
S01, Trade, 155.100, 163, B19, S01, 1
S01, Trade, 158.617, 158, B20, S01, 1
S01, Trade, 161.883, 177, B29, S01, 1
S01, Trade, 168.150, 133, B26, S01, 1
S01, Trade, 171.217, 174, B28, S01, 1
S01, Trade, 177.383, 161, B19, S01, 1
S01, Trade, 185.117, 129, B15, S01, 1
S01, Trade, 188.483, 130, B09, S01, 1
S01, Trade, 202.000, 126, S01, B13, 1
S01, Trade, 218.550, 149, B21, S01, 1
S01, Trade, 221.133, 111, S01, B24, 1
S01, Trade, 228.400, 151, B27, S01, 1
S01, Trade, 237.733, 136, B26, S01, 1
S01, Trade, 241.267, 148, B21, S01, 1
S01, Trade, 247.333, 171, B26, S01, 1
S01, Trade, 259.633, 131, S01, B13, 1
S01, Trade, 261.917, 176, B27, S01, 1
S01, Trade, 266.817, 165, B26, S01, 1
S01, Trade, 273.267, 145, B26, S01, 1
S01, Trade, 282.350, 163, B21, S01, 1
S01, Trade, 288.083, 135, B25, S01, 1
S01, Trade, 292.667, 155, B19, S01, 1
S01, Trade, 297.250, 165, B19, S01, 1
S02, 17
S02, Trade, 5.150, 129, B24, S02, 1
S02, Trade, 58.833, 151, B29, S02, 1
S02, Trade, 80.617, 189, S02, B28, 1
S02, Trade, 85.550, 195, B28, S02, 1
S02, Trade, 91.917, 147, S02, B19, 1
S02, Trade, 113.700, 148, B23, S02, 1
S02, Trade, 146.133, 146, B27, S02, 1
S02, Trade, 160.100, 147, B26, S02, 1
S02, Trade, 164.483, 159, B20, S02, 1
S02, Trade, 169.567, 161, S02, B25, 1
S02, Trade, 188.717, 166, B29, S02, 1
S02, Trade, 222.950, 136, B17, S02, 1
S02, Trade, 227.117, 146, S02, B21, 1
S02, Trade, 263.967, 130, B14, S02, 1
S02, Trade, 270.533, 153, B21, S02, 1
S02, Trade, 287.917, 138, B20, S02, 1
S02, Trade, 296.300, 150, B16, S02, 1
S03, 9
S03, Trade, 7.550, 144, S03, B21, 1
S03, Trade, 23.767, 161, B20, S03, 1
S03, Trade, 34.183, 156, B20, S03, 1
S03, Trade, 56.550, 163, B27, S03, 1
S03, Trade, 104.550, 135, B17, S03, 1
S03, Trade, 127.367, 156, S03, B19, 1
S03, Trade, 176.367, 153, B24, S03, 1
S03, Trade, 196.417, 134, B23, S03, 1
S03, Trade, 216.350, 152, S03, B19, 1
S04, 32
S04, Trade, 18.433, 151, B20, S04, 1
S04, Trade, 28.200, 147, B26, S04, 1
S04, Trade, 37.583, 143, B29, S04, 1
S04, Trade, 50.000, 138, B20, S04, 1
S04, Trade, 57.700, 138, B17, S04, 1
S04, Trade, 61.150, 159, B19, S04, 1
S04, Trade, 66.867, 142, B21, S04, 1
S04, Trade, 76.967, 122, S04, B26, 1
S04, Trade, 103.233, 163, B26, S04, 1
S04, Trade, 111.667, 150, S04, B29, 1
S04, Trade, 146.317, 163, S04, B19, 1
S04, Trade, 155.050, 170, B24, S04, 1
S04, Trade, 164.200, 165, B19, S04, 1
S04, Trade, 166.983, 143, B21, S04, 1
S04, Trade, 176.150, 123, S04, B28, 1
S04, Trade, 183.133, 131, B23, S04, 1
S04, Trade, 191.567, 140, B29, S04, 1
S04, Trade, 200.550, 140, S04, B26, 1
S04, Trade, 202.633, 164, B19, S04, 1
S04, Trade, 213.967, 160, B20, S04, 1
