B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 70.600, 122, S03, B11, 1
B23, Trade, 98.933, 177, B23, S18, 1
B23, Trade, 105.233, 163, B23, S02, 1
B23, Trade, 109.750, 144, B23, S03, 1
B23, Trade, 112.850, 175, S07, B23, 1
B23, Trade, 116.317, 161, B23, S04, 1
B23, Trade, 130.500, 156, B23, S04, 1
B23, Trade, 144.600, 146, S08, B23, 1
B23, Trade, 146.950, 142, B23, S04, 1
B23, Trade, 152.867, 169, B23, S01, 1
B23, Trade, 161.267, 163, S00, B23, 1
B23, Trade, 186.950, 159, S00, B23, 1
B23, Trade, 191.550, 176, B23, S04, 1
B23, Trade, 196.400, 175, B23, S06, 1
B23, Trade, 206.767, 139, B23, S04, 1
B23, Trade, 211.367, 135, S06, B23, 1
B23, Trade, 230.117, 172, B23, S03, 1
B23, Trade, 231.650, 140, S00, B23, 1
B23, Trade, 240.083, 170, B23, S03, 1
B23, Trade, 254.417, 152, S09, B23, 1
B23, Trade, 258.033, 176, B23, S11, 1
B23, Trade, 264.617, 167, B23, S02, 1
B23, Trade, 271.150, 140, B23, S03, 1
B23, Trade, 272.767, 154, B23, S09, 1
B23, Trade, 284.083, 172, S17, B23, 1
B23, Trade, 298.367, 154, S06, B23, 1
B24, 20
B24, Trade, 10.750, 147, B24, S04, 1
B24, Trade, 17.183, 148, S06, B24, 1
B24, Trade, 31.600, 150, B24, S03, 1
B24, Trade, 38.933, 148, B24, S09, 1
B24, Trade, 63.783, 146, B24, S00, 1
B24, Trade, 98.767, 163, B24, S02, 1
B24, Trade, 112.683, 164, B24, S04, 1
B24, Trade, 116.750, 152, B24, S03, 1
B24, Trade, 143.717, 148, B24, S09, 1
B24, Trade, 150.400, 158, B24, S10, 1
B24, Trade, 151.650, 151, B24, S09, 1
B24, Trade, 164.500, 139, B24, S04, 1
B24, Trade, 198.150, 154, B24, S09, 1
B24, Trade, 217.500, 165, B24, S02, 1
B24, Trade, 228.850, 144, B24, S00, 1
B24, Trade, 233.883, 152, B24, S09, 1
B24, Trade, 239.317, 157, B24, S13, 1
B24, Trade, 280.433, 153, B24, S03, 1
B24, Trade, 291.433, 153, B24, S04, 1
B24, Trade, 296.000, 144, B24, S09, 1
B25, 49
B25, Trade, 15.233, 159, S16, B25, 1
B25, Trade, 20.550, 166, B25, S04, 1
B25, Trade, 25.250, 172, B25, S00, 1
B25, Trade, 36.383, 166, B25, S06, 1
B25, Trade, 49.650, 165, S12, B25, 1
B25, Trade, 51.167, 158, B25, S04, 1
B25, Trade, 57.050, 145, S04, B25, 1
B25, Trade, 70.317, 149, S06, B25, 1
B25, Trade, 72.283, 157, B25, S04, 1
B25, Trade, 75.900, 147, S08, B25, 1
B25, Trade, 80.650, 177, B25, S04, 1
B25, Trade, 89.500, 159, B25, S09, 1
B25, Trade, 93.100, 146, B25, S08, 1
B25, Trade, 96.283, 180, B25, S20, 1
B25, Trade, 100.917, 147, B25, S04, 1
B25, Trade, 105.900, 128, S04, B25, 1
B25, Trade, 112.333, 183, B25, S00, 1
B25, Trade, 119.783, 181, B25, S09, 1
B25, Trade, 122.483, 158, S12, B25, 1
B25, Trade, 127.217, 175, S12, B25, 1
B25, Trade, 132.650, 170, S04, B25, 1
B25, Trade, 141.300, 180, B25, S10, 1
B25, Trade, 147.233, 147, S06, B25, 1
B25, Trade, 153.683, 179, S17, B25, 1
B25, Trade, 156.717, 170, B25, S15, 1
B25, Trade, 161.550, 155, S09, B25, 1
B25, Trade, 168.833, 165, S02, B25, 1
B25, Trade, 173.917, 168, S17, B25, 1
B25, Trade, 177.250, 158, B25, S09, 1
B25, Trade, 181.133, 183, B25, S04, 1
B25, Trade, 188.667, 164, S17, B25, 1
B25, Trade, 192.733, 155, S02, B25, 1
B25, Trade, 197.567, 157, B25, S15, 1
B25, Trade, 201.100, 159, S06, B25, 1
B25, Trade, 210.267, 152, B25, S06, 1
B25, Trade, 211.850, 153, S09, B25, 1
B25, Trade, 217.633, 172, S08, B25, 1
B25, Trade, 223.183, 157, S09, B25, 1
B25, Trade, 228.483, 149, B25, S07, 1
B25, Trade, 236.417, 146, S04, B25, 1
B25, Trade, 243.900, 173, B25, S02, 1
B25, Trade, 250.067, 163, B25, S10, 1
B25, Trade, 251.900, 144, S04, B25, 1
B25, Trade, 268.883, 161, S08, B25, 1
B25, Trade, 273.767, 176, S17, B25, 1
B25, Trade, 276.900, 146, S12, B25, 1
B25, Trade, 282.100, 142, B25, S07, 1
B25, Trade, 292.900, 163, B25, S04, 1
B25, Trade, 297.317, 163, S09, B25, 1
B26, 24
B26, Trade, 5.983, 148, B26, S02, 1
B26, Trade, 25.583, 160, S04, B26, 1
B26, Trade, 48.250, 150, B26, S03, 1
B26, Trade, 63.267, 161, B26, S15, 1
B26, Trade, 74.217, 162, B26, S02, 1
B26, Trade, 80.283, 152, S15, B26, 1
B26, Trade, 83.567, 151, B26, S02, 1
B26, Trade, 99.083, 158, B26, S09, 1
B26, Trade, 101.300, 158, S12, B26, 1
B26, Trade, 122.033, 152, S09, B26, 1
B26, Trade, 160.333, 164, B26, S02, 1
B26, Trade, 165.783, 121, S02, B26, 1
B26, Trade, 171.883, 147, S12, B26, 1
B26, Trade, 180.817, 168, B26, S00, 1
B26, Trade, 194.483, 156, S05, B26, 1
B26, Trade, 199.850, 165, S12, B26, 1
B26, Trade, 202.650, 158, B26, S00, 1
B26, Trade, 206.417, 169, B26, S03, 1
B26, Trade, 229.300, 184, B26, S09, 1
B26, Trade, 233.100, 168, B26, S06, 1
B26, Trade, 242.267, 157, B26, S06, 1
B26, Trade, 246.833, 144, B26, S03, 1
B26, Trade, 253.017, 141, B26, S02, 1
B26, Trade, 292.067, 166, B26, S02, 1
B27, 51
B27, Trade, 6.467, 143, B27, S06, 1
B27, Trade, 12.117, 173, S12, B27, 1
B27, Trade, 15.767, 156, B27, S10, 1
B27, Trade, 25.600, 171, S09, B27, 1
B27, Trade, 30.450, 190, B27, S09, 1
B27, Trade, 38.467, 167, S02, B27, 1
B27, Trade, 43.217, 153, S12, B27, 1
B27, Trade, 45.467, 149, B27, S06, 1
B27, Trade, 50.717, 169, S08, B27, 1
B27, Trade, 60.117, 172, B27, S06, 1
B27, Trade, 60.533, 184, B27, S04, 1
B27, Trade, 66.483, 162, S12, B27, 1
B27, Trade, 72.783, 169, S12, B27, 1
B27, Trade, 76.267, 137, B27, S02, 1
B27, Trade, 86.417, 171, B27, S03, 1
B27, Trade, 91.433, 193, B27, S06, 1
B27, Trade, 96.217, 182, B27, S04, 1
B27, Trade, 102.150, 152, B27, S06, 1
B27, Trade, 108.867, 176, S19, B27, 1
B27, Trade, 110.800, 154, B27, S06, 1
B27, Trade, 117.550, 171, B27, S16, 1
B27, Trade, 122.617, 164, S06, B27, 1
B27, Trade, 131.533, 161, B27, S00, 1
B27, Trade, 136.600, 190, B27, S15, 1
B27, Trade, 143.450, 150, B27, S03, 1
B27, Trade, 148.233, 164, S17, B27, 1
B27, Trade, 151.683, 188, B27, S10, 1
B27, Trade, 158.067, 166, B27, S00, 1
B27, Trade, 162.667, 172, S20, B27, 1
B27, Trade, 166.267, 143, B27, S06, 1
B27, Trade, 176.733, 174, B27, S04, 1
B27, Trade, 182.500, 183, B27, S00, 1
B27, Trade, 187.367, 163, S09, B27, 1
B27, Trade, 192.433, 189, S00, B27, 1
B27, Trade, 203.417, 170, S17, B27, 1
B27, Trade, 209.033, 163, B27, S15, 1
B27, Trade, 212.750, 164, S17, B27, 1
B27, Trade, 217.300, 190, B27, S06, 1
B27, Trade, 227.800, 183, B27, S04, 1
B27, Trade, 233.017, 169, B27, S03, 1
B27, Trade, 239.067, 168, B27, S09, 1
B27, Trade, 243.950, 165, B27, S00, 1
B27, Trade, 247.317, 164, S17, B27, 1
B27, Trade, 254.433, 155, S12, B27, 1
B27, Trade, 257.183, 185, B27, S06, 1
B27, Trade, 265.417, 164, S15, B27, 1
B27, Trade, 267.283, 188, B27, S10, 1
B27, Trade, 271.533, 191, B27, S06, 1
B27, Trade, 290.600, 160, B27, S02, 1
B27, Trade, 292.017, 171, S16, B27, 1
B27, Trade, 299.367, 166, S12, B27, 1
B28, 17
B28, Trade, 47.133, 159, S09, B28, 1
B28, Trade, 59.383, 156, S08, B28, 1
B28, Trade, 82.733, 150, B28, S09, 1
B28, Trade, 115.600, 149, B28, S10, 1
B28, Trade, 134.183, 148, B28, S09, 1
B28, Trade, 139.900, 171, B28, S06, 1
B28, Trade, 147.683, 151, S12, B28, 1
B28, Trade, 156.550, 146, S12, B28, 1
B28, Trade, 161.317, 166, S19, B28, 1
B28, Trade, 166.400, 123, S04, B28, 1
B28, Trade, 211.417, 117, B28, S02, 1
B28, Trade, 224.617, 151, S12, B28, 1
B28, Trade, 242.017, 165, B28, S09, 1
B28, Trade, 246.517, 160, S04, B28, 1
B28, Trade, 258.483, 187, B28, S04, 1
B28, Trade, 264.267, 169, B28, S09, 1
B28, Trade, 271.683, 158, S16, B28, 1
B29, 34
B29, Trade, 13.017, 162, S08, B29, 1
B29, Trade, 21.367, 189, S07, B29, 1
B29, Trade, 26.533, 151, B29, S02, 1
B29, Trade, 33.533, 176, B29, S06, 1
B29, Trade, 38.317, 163, B29, S04, 1
B29, Trade, 40.367, 164, B29, S10, 1
B29, Trade, 51.400, 148, S09, B29, 1
B29, Trade, 56.183, 169, B29, S02, 1
B29, Trade, 63.317, 155, B29, S07, 1
B29, Trade, 73.633, 176, S17, B29, 1
B29, Trade, 85.183, 168, S19, B29, 1
B29, Trade, 86.433, 159, B29, S06, 1
B29, Trade, 90.817, 178, B29, S04, 1
B29, Trade, 97.350, 186, B29, S03, 1
B29, Trade, 100.900, 153, S03, B29, 1
B29, Trade, 111.100, 174, S08, B29, 1
B29, Trade, 124.783, 178, S11, B29, 1
B29, Trade, 131.083, 160, B29, S03, 1
B29, Trade, 136.833, 166, B29, S04, 1
B29, Trade, 142.133, 169, B29, S15, 1
B29, Trade, 173.733, 163, S00, B29, 1
B29, Trade, 183.017, 150, S09, B29, 1
B29, Trade, 219.383, 160, B29, S03, 1
B29, Trade, 223.417, 164, S17, B29, 1
B29, Trade, 229.833, 179, B29, S01, 1
B29, Trade, 234.383, 177, S12, B29, 1
B29, Trade, 238.667, 176, B29, S02, 1
B29, Trade, 241.800, 170, B29, S04, 1
B29, Trade, 258.833, 165, B29, S16, 1
B29, Trade, 267.667, 155, S09, B29, 1
B29, Trade, 272.000, 164, S12, B29, 1
B29, Trade, 283.333, 140, S06, B29, 1
B29, Trade, 292.467, 177, S18, B29, 1
B29, Trade, 299.733, 162, B29, S03, 1
S00, 25
S00, Trade, 5.300, 141, B12, S00, 1
S00, Trade, 25.250, 172, B25, S00, 1
S00, Trade, 63.783, 146, B24, S00, 1
S00, Trade, 71.317, 158, B17, S00, 1
S00, Trade, 100.333, 168, B22, S00, 1
S00, Trade, 112.333, 183, B25, S00, 1
S00, Trade, 118.500, 160, B22, S00, 1
S00, Trade, 129.917, 141, B12, S00, 1
S00, Trade, 131.533, 161, B27, S00, 1
S00, Trade, 158.067, 166, B27, S00, 1
S00, Trade, 161.267, 163, S00, B23, 1
S00, Trade, 173.733, 163, S00, B29, 1
S00, Trade, 180.817, 168, B26, S00, 1
S00, Trade, 182.500, 183, B27, S00, 1
S00, Trade, 186.950, 159, S00, B23, 1
S00, Trade, 192.433, 189, S00, B27, 1
S00, Trade, 197.017, 170, B22, S00, 1
S00, Trade, 202.650, 158, B26, S00, 1
S00, Trade, 221.433, 153, B17, S00, 1
S00, Trade, 228.850, 144, B24, S00, 1
S00, Trade, 231.650, 140, S00, B23, 1
S00, Trade, 243.950, 165, B27, S00, 1
S00, Trade, 274.433, 155, S00, B22, 1
S00, Trade, 293.000, 152, B16, S00, 1
S00, Trade, 296.683, 141, B12, S00, 1
S01, 10
S01, Trade, 18.250, 151, B17, S01, 1
S01, Trade, 31.833, 147, B16, S01, 1
S01, Trade, 51.800, 162, B22, S01, 1
S01, Trade, 62.400, 166, B21, S01, 1
S01, Trade, 85.467, 144, B22, S01, 1
S01, Trade, 120.650, 138, B12, S01, 1
S01, Trade, 152.867, 169, B23, S01, 1
S01, Trade, 163.100, 140, B12, S01, 1
S01, Trade, 229.833, 179, B29, S01, 1
S01, Trade, 288.667, 145, B16, S01, 1
S02, 36
S02, Trade, 5.983, 148, B26, S02, 1
S02, Trade, 10.550, 156, B23, S02, 1
S02, Trade, 26.533, 151, B29, S02, 1
S02, Trade, 38.467, 167, S02, B27, 1
S02, Trade, 41.267, 140, S02, B17, 1
S02, Trade, 47.050, 143, S02, B17, 1
S02, Trade, 56.183, 169, B29, S02, 1
S02, Trade, 74.217, 162, B26, S02, 1
S02, Trade, 76.267, 137, B27, S02, 1
S02, Trade, 83.567, 151, B26, S02, 1
S02, Trade, 98.767, 163, B24, S02, 1
S02, Trade, 105.233, 163, B23, S02, 1
S02, Trade, 116.333, 147, B16, S02, 1
S02, Trade, 121.917, 143, S02, B21, 1
S02, Trade, 129.683, 145, B17, S02, 1
S02, Trade, 138.150, 156, B22, S02, 1
S02, Trade, 160.333, 164, B26, S02, 1
S02, Trade, 165.783, 121, S02, B26, 1
S02, Trade, 168.833, 165, S02, B25, 1
S02, Trade, 186.333, 152, B19, S02, 1
S02, Trade, 192.733, 155, S02, B25, 1
S02, Trade, 204.483, 164, B21, S02, 1
S02, Trade, 210.933, 152, B17, S02, 1
S02, Trade, 211.417, 117, B28, S02, 1
S02, Trade, 217.500, 165, B24, S02, 1
S02, Trade, 234.933, 140, B12, S02, 1
S02, Trade, 238.667, 176, B29, S02, 1
S02, Trade, 243.900, 173, B25, S02, 1
S02, Trade, 253.017, 141, B26, S02, 1
S02, Trade, 256.350, 135, S02, B22, 1
S02, Trade, 264.617, 167, B23, S02, 1
S02, Trade, 272.833, 140, B12, S02, 1
S02, Trade, 279.050, 168, B21, S02, 1
S02, Trade, 290.600, 160, B27, S02, 1
S02, Trade, 292.067, 166, B26, S02, 1
S02, Trade, 297.000, 151, S02, B21, 1
S03, 30
S03, Trade, 6.783, 139, B17, S03, 1
S03, Trade, 22.367, 162, B22, S03, 1
S03, Trade, 31.600, 150, B24, S03, 1
S03, Trade, 48.250, 150, B26, S03, 1
S03, Trade, 53.250, 167, B23, S03, 1
S03, Trade, 70.600, 122, S03, B11, 1
S03, Trade, 86.417, 171, B27, S03, 1
S03, Trade, 97.350, 186, B29, S03, 1
S03, Trade, 100.900, 153, S03, B29, 1
S03, Trade, 109.750, 144, B23, S03, 1
S03, Trade, 116.750, 152, B24, S03, 1
S03, Trade, 131.083, 160, B29, S03, 1
S03, Trade, 143.450, 150, B27, S03, 1
S03, Trade, 147.567, 147, B15, S03, 1
S03, Trade, 169.133, 160, B21, S03, 1
S03, Trade, 174.067, 142, B15, S03, 1
S03, Trade, 195.933, 146, B20, S03, 1
S03, Trade, 199.083, 140, B12, S03, 1
S03, Trade, 206.417, 169, B26, S03, 1
S03, Trade, 219.383, 160, B29, S03, 1
S03, Trade, 230.117, 172, B23, S03, 1
S03, Trade, 233.017, 169, B27, S03, 1
S03, Trade, 240.083, 170, B23, S03, 1
S03, Trade, 246.833, 144, B26, S03, 1
S03, Trade, 262.100, 158, B22, S03, 1
S03, Trade, 271.150, 140, B23, S03, 1
S03, Trade, 275.383, 155, S03, B17, 1
S03, Trade, 280.433, 153, B24, S03, 1
S03, Trade, 287.900, 142, B15, S03, 1
S03, Trade, 299.733, 162, B29, S03, 1
S04, 57
S04, Trade, 6.083, 147, S04, B21, 1
S04, Trade, 10.750, 147, B24, S04, 1
S04, Trade, 17.400, 137, B12, S04, 1
S04, Trade, 20.550, 166, B25, S04, 1
S04, Trade, 25.583, 160, S04, B26, 1
S04, Trade, 38.317, 163, B29, S04, 1
S04, Trade, 41.467, 147, S04, B23, 1
S04, Trade, 46.533, 140, B12, S04, 1
S04, Trade, 51.167, 158, B25, S04, 1
S04, Trade, 57.050, 145, S04, B25, 1
S04, Trade, 60.533, 184, B27, S04, 1
S04, Trade, 65.933, 132, S04, B16, 1
S04, Trade, 72.283, 157, B25, S04, 1
S04, Trade, 75.950, 134, B11, S04, 1
S04, Trade, 80.650, 177, B25, S04, 1
S04, Trade, 87.467, 162, B21, S04, 1
S04, Trade, 90.817, 178, B29, S04, 1
S04, Trade, 96.217, 182, B27, S04, 1
S04, Trade, 100.917, 147, B25, S04, 1
S04, Trade, 105.900, 128, S04, B25, 1
S04, Trade, 112.683, 164, B24, S04, 1
S04, Trade, 116.317, 161, B23, S04, 1
S04, Trade, 121.667, 144, B22, S04, 1
S04, Trade, 130.500, 156, B23, S04, 1
S04, Trade, 132.650, 170, S04, B25, 1
S04, Trade, 136.833, 166, B29, S04, 1
S04, Trade, 143.950, 140, B12, S04, 1
S04, Trade, 146.950, 142, B23, S04, 1
S04, Trade, 153.100, 160, B21, S04, 1
S04, Trade, 156.517, 129, B19, S04, 1
S04, Trade, 164.500, 139, B24, S04, 1
S04, Trade, 166.400, 123, S04, B28, 1
S04, Trade, 173.050, 141, B12, S04, 1
S04, Trade, 176.733, 174, B27, S04, 1
S04, Trade, 181.133, 183, B25, S04, 1
S04, Trade, 186.983, 140, B18, S04, 1
S04, Trade, 191.550, 176, B23, S04, 1
S04, Trade, 198.917, 150, B17, S04, 1
S04, Trade, 201.600, 155, B17, S04, 1
S04, Trade, 206.767, 139, B23, S04, 1
S04, Trade, 211.683, 139, B12, S04, 1
S04, Trade, 217.833, 170, B22, S04, 1
S04, Trade, 221.950, 144, B16, S04, 1
S04, Trade, 227.800, 183, B27, S04, 1
S04, Trade, 231.533, 155, B16, S04, 1
S04, Trade, 236.417, 146, S04, B25, 1
S04, Trade, 241.800, 170, B29, S04, 1
S04, Trade, 246.517, 160, S04, B28, 1
S04, Trade, 251.900, 144, S04, B25, 1
S04, Trade, 258.483, 187, B28, S04, 1
S04, Trade, 261.917, 156, B20, S04, 1
S04, Trade, 272.183, 156, B21, S04, 1
S04, Trade, 277.417, 135, B11, S04, 1
S04, Trade, 281.650, 135, S04, B22, 1
S04, Trade, 291.433, 153, B24, S04, 1
S04, Trade, 292.900, 163, B25, S04, 1
S04, Trade, 297.717, 158, S04, B22, 1
S05, 1
S05, Trade, 194.483, 156, S05, B26, 1
S06, 44
S06, Trade, 6.467, 143, B27, S06, 1
S06, Trade, 10.883, 148, B17, S06, 1
S06, Trade, 17.183, 148, S06, B24, 1
S06, Trade, 22.067, 141, B12, S06, 1
S06, Trade, 33.533, 176, B29, S06, 1
S06, Trade, 36.383, 166, B25, S06, 1
S06, Trade, 45.467, 149, B27, S06, 1
S06, Trade, 54.217, 159, B20, S06, 1
S06, Trade, 60.117, 172, B27, S06, 1
S06, Trade, 70.317, 149, S06, B25, 1
S06, Trade, 76.067, 140, S06, B21, 1
S06, Trade, 86.433, 159, B29, S06, 1
S06, Trade, 91.433, 193, B27, S06, 1
S06, Trade, 102.150, 152, B27, S06, 1
S06, Trade, 106.067, 131, B16, S06, 1
S06, Trade, 110.800, 154, B27, S06, 1
S06, Trade, 120.267, 144, B17, S06, 1
S06, Trade, 122.617, 164, S06, B27, 1
S06, Trade, 131.000, 139, B19, S06, 1
S06, Trade, 139.900, 171, B28, S06, 1
S06, Trade, 144.867, 136, B11, S06, 1
S06, Trade, 147.233, 147, S06, B25, 1
S06, Trade, 155.417, 175, B22, S06, 1
S06, Trade, 161.883, 171, B21, S06, 1
S06, Trade, 166.267, 143, B27, S06, 1
S06, Trade, 171.817, 143, S06, B16, 1
S06, Trade, 178.033, 143, B19, S06, 1
S06, Trade, 187.833, 152, S06, B17, 1
S06, Trade, 195.950, 139, B12, S06, 1
S06, Trade, 196.400, 175, B23, S06, 1
S06, Trade, 201.100, 159, S06, B25, 1
S06, Trade, 210.267, 152, B25, S06, 1
S06, Trade, 211.367, 135, S06, B23, 1
S06, Trade, 217.300, 190, B27, S06, 1
S06, Trade, 226.767, 156, S06, B21, 1
S06, Trade, 233.100, 168, B26, S06, 1
S06, Trade, 242.267, 157, B26, S06, 1
S06, Trade, 254.017, 140, B12, S06, 1
S06, Trade, 257.183, 185, B27, S06, 1
S06, Trade, 266.567, 141, B12, S06, 1
S06, Trade, 271.533, 191, B27, S06, 1
S06, Trade, 283.333, 140, S06, B29, 1
S06, Trade, 290.250, 158, B22, S06, 1
S06, Trade, 298.367, 154, S06, B23, 1
S07, 8
S07, Trade, 9.533, 145, B22, S07, 1
S07, Trade, 11.550, 151, B16, S07, 1
S07, Trade, 21.367, 189, S07, B29, 1
S07, Trade, 63.317, 155, B29, S07, 1
S07, Trade, 112.850, 175, S07, B23, 1
S07, Trade, 148.667, 167, B22, S07, 1
