B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 90.667, 121, S00, B08, 1
B20, Trade, 149.217, 166, B20, S14, 1
B20, Trade, 162.967, 151, B20, S01, 1
B20, Trade, 168.117, 145, B20, S09, 1
B20, Trade, 172.533, 167, B20, S10, 1
B20, Trade, 179.617, 161, B20, S07, 1
B20, Trade, 183.733, 163, B20, S11, 1
B20, Trade, 186.750, 166, B20, S05, 1
B20, Trade, 193.000, 152, B20, S08, 1
B20, Trade, 196.583, 156, B20, S08, 1
B20, Trade, 201.233, 140, S00, B20, 1
B20, Trade, 207.750, 161, B20, S11, 1
B20, Trade, 217.300, 164, B20, S03, 1
B20, Trade, 222.000, 125, B20, S01, 1
B20, Trade, 232.017, 166, B20, S03, 1
B20, Trade, 236.950, 156, B20, S00, 1
B20, Trade, 247.250, 168, B20, S11, 1
B20, Trade, 254.117, 166, B20, S08, 1
B20, Trade, 258.333, 166, B20, S11, 1
B20, Trade, 272.450, 161, B20, S11, 1
B20, Trade, 279.317, 168, B20, S14, 1
B20, Trade, 284.200, 144, S12, B20, 1
B20, Trade, 288.050, 163, B20, S03, 1
B20, Trade, 293.150, 160, B20, S03, 1
B21, 54
B21, Trade, 5.667, 153, B21, S05, 1
B21, Trade, 10.217, 145, B21, S00, 1
B21, Trade, 15.617, 153, S06, B21, 1
B21, Trade, 20.433, 143, S10, B21, 1
B21, Trade, 31.050, 170, B21, S03, 1
B21, Trade, 35.617, 166, B21, S05, 1
B21, Trade, 42.400, 168, S11, B21, 1
B21, Trade, 45.500, 170, B21, S07, 1
B21, Trade, 58.217, 170, B21, S01, 1
B21, Trade, 61.233, 149, S06, B21, 1
B21, Trade, 65.850, 170, S06, B21, 1
B21, Trade, 70.883, 148, B21, S01, 1
B21, Trade, 76.733, 157, B21, S05, 1
B21, Trade, 83.750, 150, S06, B21, 1
B21, Trade, 88.950, 147, S11, B21, 1
B21, Trade, 98.783, 159, S16, B21, 1
B21, Trade, 102.850, 153, B21, S11, 1
B21, Trade, 106.350, 162, B21, S07, 1
B21, Trade, 112.117, 157, B21, S00, 1
B21, Trade, 118.633, 156, B21, S02, 1
B21, Trade, 125.867, 127, S05, B21, 1
B21, Trade, 131.450, 161, B21, S09, 1
B21, Trade, 136.250, 169, B21, S00, 1
B21, Trade, 141.800, 159, B21, S05, 1
B21, Trade, 145.983, 162, S08, B21, 1
B21, Trade, 152.600, 145, S03, B21, 1
B21, Trade, 156.000, 153, B21, S00, 1
B21, Trade, 165.867, 156, S12, B21, 1
B21, Trade, 170.517, 141, S10, B21, 1
B21, Trade, 176.100, 164, B21, S14, 1
B21, Trade, 181.300, 147, B21, S12, 1
B21, Trade, 186.600, 158, B21, S00, 1
B21, Trade, 192.983, 161, B21, S04, 1
B21, Trade, 197.483, 154, S14, B21, 1
B21, Trade, 201.917, 142, S12, B21, 1
B21, Trade, 209.033, 150, S09, B21, 1
B21, Trade, 212.133, 164, B21, S16, 1
B21, Trade, 218.050, 164, B21, S05, 1
B21, Trade, 222.533, 150, B21, S05, 1
B21, Trade, 228.067, 160, B21, S09, 1
B21, Trade, 232.033, 163, B21, S01, 1
B21, Trade, 239.167, 160, S14, B21, 1
B21, Trade, 241.583, 151, S03, B21, 1
B21, Trade, 247.367, 168, B21, S02, 1
B21, Trade, 254.683, 169, B21, S01, 1
B21, Trade, 256.700, 172, B21, S08, 1
B21, Trade, 262.683, 159, B21, S09, 1
B21, Trade, 268.517, 167, B21, S05, 1
B21, Trade, 271.550, 145, B21, S05, 1
B21, Trade, 280.600, 153, S08, B21, 1
B21, Trade, 284.317, 159, S06, B21, 1
B21, Trade, 287.617, 169, B21, S00, 1
B21, Trade, 293.067, 161, S14, B21, 1
B21, Trade, 297.033, 139, B21, S01, 1
B22, 29
B22, Trade, 27.650, 133, B22, S01, 1
B22, Trade, 36.767, 143, B22, S07, 1
B22, Trade, 44.450, 164, B22, S03, 1
B22, Trade, 48.183, 151, B22, S08, 1
B22, Trade, 67.850, 150, B22, S10, 1
B22, Trade, 72.983, 136, B22, S00, 1
B22, Trade, 76.817, 149, B22, S03, 1
B22, Trade, 103.083, 145, B22, S00, 1
B22, Trade, 113.883, 148, B22, S03, 1
B22, Trade, 117.067, 148, B22, S00, 1
B22, Trade, 138.000, 143, B22, S07, 1
B22, Trade, 141.283, 141, B22, S00, 1
B22, Trade, 167.533, 131, B22, S00, 1
B22, Trade, 172.150, 143, B22, S08, 1
B22, Trade, 179.883, 150, B22, S08, 1
B22, Trade, 181.350, 139, B22, S05, 1
B22, Trade, 191.383, 146, B22, S01, 1
B22, Trade, 198.267, 139, B22, S00, 1
B22, Trade, 205.717, 124, B22, S01, 1
B22, Trade, 208.283, 151, B22, S01, 1
B22, Trade, 214.100, 147, B22, S05, 1
B22, Trade, 218.183, 154, B22, S01, 1
B22, Trade, 240.500, 148, B22, S12, 1
B22, Trade, 247.767, 158, B22, S03, 1
B22, Trade, 256.117, 158, B22, S03, 1
B22, Trade, 259.233, 155, B22, S09, 1
B22, Trade, 284.100, 142, B22, S00, 1
B22, Trade, 295.417, 134, B22, S01, 1
B22, Trade, 297.350, 129, B22, S05, 1
B23, 26
B23, Trade, 20.650, 138, B23, S01, 1
B23, Trade, 28.650, 164, B23, S10, 1
B23, Trade, 30.317, 132, B23, S05, 1
B23, Trade, 64.367, 146, S09, B23, 1
B23, Trade, 67.533, 154, B23, S01, 1
B23, Trade, 77.850, 168, S20, B23, 1
B23, Trade, 90.933, 136, S05, B23, 1
B23, Trade, 130.917, 162, B23, S01, 1
B23, Trade, 137.433, 175, B23, S05, 1
B23, Trade, 141.250, 149, B23, S02, 1
B23, Trade, 146.117, 170, S04, B23, 1
B23, Trade, 151.000, 145, S05, B23, 1
B23, Trade, 172.950, 165, B23, S11, 1
B23, Trade, 188.167, 164, S11, B23, 1
B23, Trade, 191.633, 143, B23, S02, 1
B23, Trade, 204.883, 167, S14, B23, 1
B23, Trade, 208.800, 150, B23, S02, 1
B23, Trade, 212.717, 152, B23, S00, 1
B23, Trade, 219.500, 162, B23, S14, 1
B23, Trade, 232.833, 162, B23, S09, 1
B23, Trade, 248.233, 160, B23, S05, 1
B23, Trade, 251.617, 154, S10, B23, 1
B23, Trade, 263.533, 159, B23, S00, 1
B23, Trade, 273.550, 159, S16, B23, 1
B23, Trade, 277.933, 168, S03, B23, 1
B23, Trade, 292.317, 154, B23, S05, 1
B24, 19
B24, Trade, 10.283, 127, B24, S05, 1
B24, Trade, 18.383, 149, B24, S00, 1
B24, Trade, 40.700, 134, B24, S00, 1
B24, Trade, 52.567, 156, S07, B24, 1
B24, Trade, 71.500, 141, B24, S08, 1
B24, Trade, 81.367, 146, B24, S07, 1
B24, Trade, 92.100, 156, B24, S14, 1
B24, Trade, 103.017, 165, B24, S07, 1
B24, Trade, 108.550, 169, S20, B24, 1
B24, Trade, 119.700, 176, S01, B24, 1
B24, Trade, 158.350, 161, S11, B24, 1
B24, Trade, 168.233, 170, S06, B24, 1
B24, Trade, 177.800, 151, B24, S00, 1
B24, Trade, 191.817, 144, B24, S05, 1
B24, Trade, 223.817, 162, S09, B24, 1
B24, Trade, 233.617, 167, B24, S08, 1
B24, Trade, 241.767, 150, B24, S02, 1
B24, Trade, 269.100, 166, B24, S07, 1
B24, Trade, 298.333, 142, S00, B24, 1
B25, 21
B25, Trade, 10.467, 149, B25, S01, 1
B25, Trade, 16.333, 128, B25, S05, 1
B25, Trade, 40.950, 141, S08, B25, 1
B25, Trade, 47.833, 160, B25, S03, 1
B25, Trade, 61.000, 124, B25, S03, 1
B25, Trade, 70.117, 166, S12, B25, 1
B25, Trade, 92.750, 163, B25, S16, 1
B25, Trade, 96.033, 183, B25, S13, 1
B25, Trade, 115.333, 145, S01, B25, 1
B25, Trade, 117.533, 149, S10, B25, 1
B25, Trade, 127.000, 160, B25, S10, 1
B25, Trade, 149.783, 155, B25, S01, 1
B25, Trade, 169.350, 156, S14, B25, 1
B25, Trade, 175.250, 136, S09, B25, 1
B25, Trade, 214.533, 142, B25, S01, 1
B25, Trade, 222.300, 116, B25, S00, 1
B25, Trade, 242.200, 159, S09, B25, 1
B25, Trade, 252.850, 170, S20, B25, 1
B25, Trade, 262.233, 172, B25, S05, 1
B25, Trade, 268.350, 167, B25, S08, 1
B25, Trade, 272.733, 160, S00, B25, 1
B26, 56
B26, Trade, 5.183, 187, B26, S10, 1
B26, Trade, 11.367, 153, S03, B26, 1
B26, Trade, 17.467, 184, B26, S09, 1
B26, Trade, 21.000, 162, S11, B26, 1
B26, Trade, 26.533, 168, S20, B26, 1
B26, Trade, 30.867, 180, B26, S11, 1
B26, Trade, 36.717, 161, S12, B26, 1
B26, Trade, 43.383, 179, B26, S21, 1
B26, Trade, 48.683, 170, S14, B26, 1
B26, Trade, 54.850, 181, S23, B26, 1
B26, Trade, 56.367, 175, S08, B26, 1
B26, Trade, 60.933, 133, S05, B26, 1
B26, Trade, 66.150, 142, B26, S03, 1
B26, Trade, 75.017, 133, B26, S05, 1
B26, Trade, 80.700, 136, S05, B26, 1
B26, Trade, 88.183, 152, B26, S08, 1
B26, Trade, 91.100, 181, B26, S07, 1
B26, Trade, 96.650, 168, S00, B26, 1
B26, Trade, 107.150, 163, S09, B26, 1
B26, Trade, 112.633, 179, S06, B26, 1
B26, Trade, 117.317, 162, S03, B26, 1
B26, Trade, 125.100, 180, S04, B26, 1
B26, Trade, 126.867, 185, B26, S08, 1
B26, Trade, 136.700, 187, S14, B26, 1
B26, Trade, 142.783, 169, B26, S07, 1
B26, Trade, 147.050, 163, S16, B26, 1
B26, Trade, 153.333, 148, B26, S08, 1
B26, Trade, 157.300, 164, B26, S14, 1
B26, Trade, 164.617, 165, S02, B26, 1
B26, Trade, 167.867, 149, S05, B26, 1
B26, Trade, 171.150, 136, S05, B26, 1
B26, Trade, 176.117, 158, B26, S05, 1
B26, Trade, 181.333, 162, S08, B26, 1
B26, Trade, 186.567, 176, B26, S09, 1
B26, Trade, 192.917, 180, S20, B26, 1
B26, Trade, 196.917, 185, B26, S05, 1
B26, Trade, 202.017, 147, S11, B26, 1
B26, Trade, 206.250, 164, S14, B26, 1
B26, Trade, 211.383, 172, B26, S08, 1
B26, Trade, 216.317, 178, B26, S11, 1
B26, Trade, 221.417, 154, S11, B26, 1
B26, Trade, 226.483, 163, B26, S03, 1
B26, Trade, 231.983, 176, B26, S11, 1
B26, Trade, 236.433, 160, S01, B26, 1
B26, Trade, 242.067, 147, S11, B26, 1
B26, Trade, 247.467, 171, S13, B26, 1
B26, Trade, 251.450, 133, B26, S00, 1
B26, Trade, 257.133, 177, B26, S00, 1
B26, Trade, 262.050, 182, B26, S11, 1
B26, Trade, 266.783, 166, B26, S03, 1
B26, Trade, 274.833, 170, B26, S03, 1
B26, Trade, 277.500, 130, B26, S00, 1
B26, Trade, 286.017, 159, B26, S08, 1
B26, Trade, 288.933, 165, B26, S08, 1
B26, Trade, 294.117, 162, B26, S08, 1
B26, Trade, 296.683, 162, S12, B26, 1
B27, 21
B27, Trade, 5.617, 136, B27, S00, 1
B27, Trade, 18.950, 150, B27, S07, 1
B27, Trade, 26.900, 145, B27, S03, 1
B27, Trade, 44.800, 163, B27, S07, 1
B27, Trade, 72.067, 154, B27, S11, 1
B27, Trade, 95.283, 137, B27, S01, 1
B27, Trade, 97.033, 145, B27, S07, 1
B27, Trade, 107.133, 161, S08, B27, 1
B27, Trade, 127.017, 158, B27, S00, 1
B27, Trade, 131.583, 148, B27, S00, 1
B27, Trade, 151.333, 139, S11, B27, 1
B27, Trade, 164.233, 154, B27, S07, 1
B27, Trade, 193.167, 139, B27, S11, 1
B27, Trade, 206.500, 148, B27, S05, 1
B27, Trade, 237.050, 138, B27, S05, 1
B27, Trade, 243.933, 170, B27, S08, 1
B27, Trade, 259.467, 142, B27, S07, 1
B27, Trade, 263.183, 159, B27, S10, 1
B27, Trade, 267.283, 148, B27, S01, 1
B27, Trade, 273.333, 163, B27, S08, 1
B27, Trade, 279.383, 142, B27, S10, 1
B28, 42
B28, Trade, 28.533, 161, S14, B28, 1
B28, Trade, 33.000, 177, B28, S00, 1
B28, Trade, 41.567, 151, S12, B28, 1
B28, Trade, 45.450, 181, S23, B28, 1
B28, Trade, 50.567, 156, B28, S10, 1
B28, Trade, 57.883, 178, S11, B28, 1
B28, Trade, 62.333, 162, S07, B28, 1
B28, Trade, 66.317, 175, B28, S00, 1
B28, Trade, 72.267, 159, S10, B28, 1
B28, Trade, 82.533, 146, B28, S10, 1
B28, Trade, 87.967, 172, S05, B28, 1
B28, Trade, 92.983, 158, B28, S11, 1
B28, Trade, 96.267, 177, S01, B28, 1
B28, Trade, 101.883, 177, S20, B28, 1
B28, Trade, 107.383, 131, B28, S01, 1
B28, Trade, 114.883, 148, S02, B28, 1
B28, Trade, 119.650, 169, S20, B28, 1
B28, Trade, 121.400, 127, B28, S00, 1
B28, Trade, 128.733, 178, S06, B28, 1
B28, Trade, 135.683, 169, B28, S10, 1
B28, Trade, 149.917, 164, S13, B28, 1
B28, Trade, 155.650, 177, B28, S14, 1
B28, Trade, 159.117, 175, B28, S03, 1
B28, Trade, 163.350, 173, S11, B28, 1
B28, Trade, 170.667, 164, S12, B28, 1
B28, Trade, 172.983, 163, B28, S01, 1
B28, Trade, 182.683, 173, S03, B28, 1
B28, Trade, 191.983, 184, B28, S16, 1
B28, Trade, 196.467, 149, B28, S03, 1
B28, Trade, 203.450, 145, S06, B28, 1
B28, Trade, 206.467, 175, B28, S10, 1
B28, Trade, 220.083, 182, B28, S07, 1
B28, Trade, 228.133, 157, B28, S07, 1
B28, Trade, 244.533, 150, S14, B28, 1
B28, Trade, 248.067, 162, S09, B28, 1
B28, Trade, 256.800, 196, B28, S14, 1
B28, Trade, 263.583, 156, B28, S01, 1
B28, Trade, 266.650, 167, B28, S11, 1
B28, Trade, 271.917, 181, B28, S01, 1
B28, Trade, 276.617, 138, S06, B28, 1
B28, Trade, 287.333, 180, B28, S05, 1
B28, Trade, 296.800, 189, S11, B28, 1
B29, 26
B29, Trade, 12.033, 154, S14, B29, 1
B29, Trade, 28.067, 148, S02, B29, 1
B29, Trade, 37.067, 150, S08, B29, 1
B29, Trade, 45.983, 121, S00, B29, 1
B29, Trade, 53.517, 135, B29, S03, 1
B29, Trade, 57.600, 163, B29, S10, 1
B29, Trade, 77.967, 174, S21, B29, 1
B29, Trade, 86.967, 167, S03, B29, 1
B29, Trade, 97.417, 153, B29, S11, 1
B29, Trade, 108.717, 136, B29, S02, 1
B29, Trade, 123.050, 163, S01, B29, 1
B29, Trade, 129.283, 158, S14, B29, 1
B29, Trade, 136.683, 152, B29, S03, 1
B29, Trade, 160.233, 166, B29, S08, 1
B29, Trade, 162.533, 159, B29, S05, 1
B29, Trade, 177.117, 160, B29, S01, 1
B29, Trade, 185.600, 171, B29, S10, 1
B29, Trade, 194.117, 147, S03, B29, 1
B29, Trade, 200.683, 176, B29, S02, 1
B29, Trade, 204.733, 157, B29, S10, 1
B29, Trade, 206.833, 161, S12, B29, 1
B29, Trade, 212.950, 189, S03, B29, 1
B29, Trade, 223.333, 161, B29, S03, 1
B29, Trade, 242.050, 144, B29, S01, 1
B29, Trade, 256.517, 196, B29, S01, 1
B29, Trade, 277.433, 140, S05, B29, 1
S00, 58
S00, Trade, 5.617, 136, B27, S00, 1
S00, Trade, 10.217, 145, B21, S00, 1
S00, Trade, 18.383, 149, B24, S00, 1
S00, Trade, 20.850, 125, B15, S00, 1
S00, Trade, 25.583, 142, B13, S00, 1
S00, Trade, 33.000, 177, B28, S00, 1
S00, Trade, 36.150, 160, B18, S00, 1
S00, Trade, 40.700, 134, B24, S00, 1
S00, Trade, 45.983, 121, S00, B29, 1
S00, Trade, 51.817, 147, B20, S00, 1
S00, Trade, 56.200, 164, B20, S00, 1
S00, Trade, 61.617, 159, B18, S00, 1
S00, Trade, 66.317, 175, B28, S00, 1
S00, Trade, 72.983, 136, B22, S00, 1
S00, Trade, 77.367, 138, B13, S00, 1
S00, Trade, 82.283, 129, B19, S00, 1
S00, Trade, 86.100, 159, B20, S00, 1
S00, Trade, 90.667, 121, S00, B08, 1
S00, Trade, 96.650, 168, S00, B26, 1
S00, Trade, 103.083, 145, B22, S00, 1
S00, Trade, 107.233, 135, B19, S00, 1
S00, Trade, 112.117, 157, B21, S00, 1
S00, Trade, 117.067, 148, B22, S00, 1
S00, Trade, 121.400, 127, B28, S00, 1
S00, Trade, 127.017, 158, B27, S00, 1
S00, Trade, 131.583, 148, B27, S00, 1
S00, Trade, 136.250, 169, B21, S00, 1
S00, Trade, 141.283, 141, B22, S00, 1
S00, Trade, 146.300, 162, B18, S00, 1
S00, Trade, 151.450, 138, B13, S00, 1
S00, Trade, 156.000, 153, B21, S00, 1
S00, Trade, 161.417, 140, B15, S00, 1
S00, Trade, 167.533, 131, B22, S00, 1
S00, Trade, 171.383, 162, B18, S00, 1
S00, Trade, 177.800, 151, B24, S00, 1
S00, Trade, 180.983, 108, S00, B15, 1
S00, Trade, 186.600, 158, B21, S00, 1
S00, Trade, 191.250, 153, B18, S00, 1
S00, Trade, 198.267, 139, B22, S00, 1
S00, Trade, 201.233, 140, S00, B20, 1
S00, Trade, 206.600, 136, B15, S00, 1
S00, Trade, 212.717, 152, B23, S00, 1
S00, Trade, 216.883, 126, B13, S00, 1
S00, Trade, 222.300, 116, B25, S00, 1
S00, Trade, 228.217, 146, B19, S00, 1
S00, Trade, 233.967, 160, B18, S00, 1
S00, Trade, 236.950, 156, B20, S00, 1
S00, Trade, 241.267, 159, B18, S00, 1
S00, Trade, 251.450, 133, B26, S00, 1
S00, Trade, 257.133, 177, B26, S00, 1
S00, Trade, 263.533, 159, B23, S00, 1
S00, Trade, 267.133, 153, B18, S00, 1
S00, Trade, 272.733, 160, S00, B25, 1
S00, Trade, 277.500, 130, B26, S00, 1
S00, Trade, 284.100, 142, B22, S00, 1
S00, Trade, 287.617, 169, B21, S00, 1
S00, Trade, 291.933, 153, S00, B18, 1
S00, Trade, 298.333, 142, S00, B24, 1
S01, 53
S01, Trade, 6.350, 142, B13, S01, 1
S01, Trade, 10.467, 149, B25, S01, 1
S01, Trade, 16.867, 119, S01, B15, 1
S01, Trade, 20.650, 138, B23, S01, 1
S01, Trade, 27.650, 133, B22, S01, 1
S01, Trade, 31.633, 165, B20, S01, 1
S01, Trade, 35.967, 161, B20, S01, 1
S01, Trade, 42.167, 166, B20, S01, 1
S01, Trade, 46.167, 137, S01, B18, 1
S01, Trade, 51.367, 141, S01, B18, 1
S01, Trade, 58.217, 170, B21, S01, 1
S01, Trade, 61.067, 118, B17, S01, 1
S01, Trade, 67.533, 154, B23, S01, 1
S01, Trade, 70.883, 148, B21, S01, 1
S01, Trade, 76.867, 144, B19, S01, 1
S01, Trade, 80.617, 153, S01, B20, 1
S01, Trade, 95.283, 137, B27, S01, 1
S01, Trade, 96.267, 177, S01, B28, 1
S01, Trade, 107.383, 131, B28, S01, 1
S01, Trade, 115.333, 145, S01, B25, 1
S01, Trade, 119.700, 176, S01, B24, 1
S01, Trade, 123.050, 163, S01, B29, 1
S01, Trade, 126.950, 162, B18, S01, 1
S01, Trade, 130.917, 162, B23, S01, 1
S01, Trade, 142.533, 144, B13, S01, 1
S01, Trade, 149.783, 155, B25, S01, 1
S01, Trade, 152.333, 141, B19, S01, 1
S01, Trade, 156.133, 159, S01, B18, 1
S01, Trade, 162.967, 151, B20, S01, 1
S01, Trade, 166.300, 116, S01, B16, 1
S01, Trade, 172.983, 163, B28, S01, 1
S01, Trade, 177.117, 160, B29, S01, 1
S01, Trade, 188.567, 139, B13, S01, 1
S01, Trade, 191.383, 146, B22, S01, 1
S01, Trade, 197.417, 151, B17, S01, 1
S01, Trade, 205.717, 124, B22, S01, 1
S01, Trade, 208.283, 151, B22, S01, 1
S01, Trade, 214.533, 142, B25, S01, 1
S01, Trade, 218.183, 154, B22, S01, 1
S01, Trade, 222.000, 125, B20, S01, 1
S01, Trade, 232.033, 163, B21, S01, 1
S01, Trade, 236.433, 160, S01, B26, 1
S01, Trade, 242.050, 144, B29, S01, 1
S01, Trade, 246.550, 140, S01, B13, 1
S01, Trade, 254.683, 169, B21, S01, 1
S01, Trade, 256.517, 196, B29, S01, 1
S01, Trade, 263.583, 156, B28, S01, 1
S01, Trade, 267.283, 148, B27, S01, 1
S01, Trade, 271.917, 181, B28, S01, 1
S01, Trade, 276.550, 106, S01, B13, 1
S01, Trade, 281.733, 142, S01, B18, 1
S01, Trade, 295.417, 134, B22, S01, 1
S01, Trade, 297.033, 139, B21, S01, 1
S02, 18
S02, Trade, 10.767, 162, B18, S02, 1
