B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 35.383, 124, S07, B07, 1
B23, Trade, 226.783, 154, S14, B23, 1
B23, Trade, 231.533, 144, B23, S07, 1
B23, Trade, 240.633, 176, B23, S16, 1
B23, Trade, 244.133, 162, S14, B23, 1
B23, Trade, 250.633, 173, S03, B23, 1
B23, Trade, 252.617, 166, B23, S14, 1
B23, Trade, 261.783, 153, S14, B23, 1
B23, Trade, 266.567, 152, S07, B23, 1
B23, Trade, 275.967, 170, S19, B23, 1
B23, Trade, 278.883, 156, S02, B23, 1
B23, Trade, 283.217, 177, B23, S06, 1
B23, Trade, 293.767, 177, S06, B23, 1
B23, Trade, 298.350, 175, B23, S06, 1
B24, 13
B24, Trade, 6.983, 162, S03, B24, 1
B24, Trade, 42.133, 152, B24, S06, 1
B24, Trade, 48.783, 154, B24, S02, 1
B24, Trade, 51.933, 167, B24, S14, 1
B24, Trade, 87.000, 165, B24, S18, 1
B24, Trade, 113.000, 150, S14, B24, 1
B24, Trade, 119.117, 150, S14, B24, 1
B24, Trade, 124.183, 152, S13, B24, 1
B24, Trade, 129.900, 176, B24, S00, 1
B24, Trade, 141.617, 149, S14, B24, 1
B24, Trade, 146.783, 141, B24, S04, 1
B24, Trade, 259.983, 168, B24, S02, 1
B24, Trade, 272.083, 155, S04, B24, 1
B25, 16
B25, Trade, 6.167, 155, S07, B25, 1
B25, Trade, 20.250, 129, S07, B25, 1
B25, Trade, 26.417, 159, B25, S07, 1
B25, Trade, 39.983, 168, B25, S06, 1
B25, Trade, 56.267, 177, S10, B25, 1
B25, Trade, 67.433, 144, B25, S06, 1
B25, Trade, 88.283, 152, B25, S07, 1
B25, Trade, 118.967, 147, B25, S06, 1
B25, Trade, 162.967, 170, B25, S07, 1
B25, Trade, 182.450, 170, S06, B25, 1
B25, Trade, 189.467, 170, S00, B25, 1
B25, Trade, 201.950, 167, B25, S06, 1
B25, Trade, 211.800, 141, B25, S07, 1
B25, Trade, 241.500, 180, B25, S08, 1
B25, Trade, 249.667, 150, B25, S07, 1
B25, Trade, 262.117, 161, S03, B25, 1
B26, 12
B26, Trade, 34.217, 152, B26, S06, 1
B26, Trade, 67.300, 163, B26, S07, 1
B26, Trade, 108.100, 165, S14, B26, 1
B26, Trade, 112.383, 149, S01, B26, 1
B26, Trade, 128.583, 142, B26, S05, 1
B26, Trade, 135.017, 160, B26, S08, 1
B26, Trade, 137.767, 163, B26, S04, 1
B26, Trade, 171.617, 177, S02, B26, 1
B26, Trade, 179.233, 143, B26, S02, 1
B26, Trade, 197.583, 155, B26, S00, 1
B26, Trade, 206.767, 145, B26, S04, 1
B26, Trade, 217.183, 170, B26, S08, 1
B27, 58
B27, Trade, 6.683, 159, S01, B27, 1
B27, Trade, 10.533, 161, S07, B27, 1
B27, Trade, 15.817, 152, S14, B27, 1
B27, Trade, 22.667, 160, S10, B27, 1
B27, Trade, 25.400, 189, B27, S14, 1
B27, Trade, 30.217, 170, S16, B27, 1
B27, Trade, 36.750, 169, S14, B27, 1
B27, Trade, 40.800, 193, B27, S13, 1
B27, Trade, 45.583, 162, S13, B27, 1
B27, Trade, 50.783, 183, B27, S06, 1
B27, Trade, 57.200, 141, S07, B27, 1
B27, Trade, 60.750, 193, B27, S06, 1
B27, Trade, 66.483, 189, B27, S02, 1
B27, Trade, 70.600, 189, B27, S22, 1
B27, Trade, 76.567, 188, S18, B27, 1
B27, Trade, 81.350, 176, S07, B27, 1
B27, Trade, 86.050, 184, B27, S21, 1
B27, Trade, 90.733, 181, S18, B27, 1
B27, Trade, 96.567, 162, S16, B27, 1
B27, Trade, 101.467, 188, B27, S06, 1
B27, Trade, 106.250, 182, B27, S13, 1
B27, Trade, 113.450, 158, S03, B27, 1
B27, Trade, 116.867, 168, S02, B27, 1
B27, Trade, 124.583, 167, S10, B27, 1
B27, Trade, 126.333, 193, B27, S04, 1
B27, Trade, 131.100, 192, S22, B27, 1
B27, Trade, 136.117, 185, S22, B27, 1
B27, Trade, 142.483, 193, B27, S07, 1
B27, Trade, 147.117, 185, B27, S14, 1
B27, Trade, 151.217, 153, S14, B27, 1
B27, Trade, 157.633, 193, B27, S14, 1
B27, Trade, 166.100, 181, B27, S14, 1
B27, Trade, 172.083, 191, B27, S08, 1
B27, Trade, 177.850, 190, S21, B27, 1
B27, Trade, 181.700, 183, B27, S07, 1
B27, Trade, 187.550, 186, B27, S14, 1
B27, Trade, 191.250, 179, S06, B27, 1
B27, Trade, 196.150, 193, B27, S02, 1
B27, Trade, 201.150, 167, S13, B27, 1
B27, Trade, 206.583, 165, S14, B27, 1
B27, Trade, 212.017, 168, S03, B27, 1
B27, Trade, 216.850, 188, B27, S07, 1
B27, Trade, 223.250, 175, S03, B27, 1
B27, Trade, 227.867, 176, S08, B27, 1
B27, Trade, 232.650, 180, S02, B27, 1
B27, Trade, 239.733, 191, S20, B27, 1
B27, Trade, 241.800, 185, S22, B27, 1
B27, Trade, 246.317, 189, B27, S08, 1
B27, Trade, 251.433, 173, B27, S06, 1
B27, Trade, 256.533, 178, S07, B27, 1
B27, Trade, 262.517, 168, S10, B27, 1
B27, Trade, 267.317, 151, S10, B27, 1
B27, Trade, 271.633, 191, S16, B27, 1
B27, Trade, 277.117, 182, S14, B27, 1
B27, Trade, 281.733, 193, B27, S20, 1
B27, Trade, 287.167, 160, S02, B27, 1
B27, Trade, 292.750, 182, S14, B27, 1
B27, Trade, 297.433, 179, S07, B27, 1
B28, 30
B28, Trade, 17.517, 154, S10, B28, 1
B28, Trade, 32.233, 173, B28, S04, 1
B28, Trade, 36.383, 163, S01, B28, 1
B28, Trade, 43.917, 154, B28, S14, 1
B28, Trade, 46.883, 160, B28, S14, 1
B28, Trade, 52.867, 168, S18, B28, 1
B28, Trade, 57.117, 168, B28, S11, 1
B28, Trade, 71.433, 133, B28, S06, 1
B28, Trade, 78.283, 159, S07, B28, 1
B28, Trade, 96.750, 152, S07, B28, 1
B28, Trade, 107.483, 161, B28, S06, 1
B28, Trade, 121.583, 163, S14, B28, 1
B28, Trade, 130.383, 176, B28, S02, 1
B28, Trade, 147.600, 162, S18, B28, 1
B28, Trade, 158.767, 175, S04, B28, 1
B28, Trade, 161.750, 164, S14, B28, 1
B28, Trade, 172.533, 145, B28, S06, 1
B28, Trade, 184.550, 172, B28, S14, 1
B28, Trade, 192.200, 169, S07, B28, 1
B28, Trade, 198.400, 160, S08, B28, 1
B28, Trade, 231.750, 172, S14, B28, 1
B28, Trade, 237.600, 183, S14, B28, 1
B28, Trade, 245.333, 166, S18, B28, 1
B28, Trade, 249.783, 147, B28, S06, 1
B28, Trade, 255.433, 183, S22, B28, 1
B28, Trade, 264.683, 150, B28, S07, 1
B28, Trade, 268.200, 145, B28, S02, 1
B28, Trade, 273.650, 164, B28, S00, 1
B28, Trade, 286.183, 176, S22, B28, 1
B28, Trade, 287.233, 158, B28, S06, 1
B29, 52
B29, Trade, 5.450, 154, S06, B29, 1
B29, Trade, 10.500, 148, S09, B29, 1
B29, Trade, 16.517, 159, S08, B29, 1
B29, Trade, 21.650, 180, S03, B29, 1
B29, Trade, 28.167, 162, S02, B29, 1
B29, Trade, 34.017, 171, B29, S02, 1
B29, Trade, 39.183, 182, S03, B29, 1
B29, Trade, 41.450, 160, B29, S07, 1
B29, Trade, 45.550, 171, S07, B29, 1
B29, Trade, 52.250, 181, S19, B29, 1
B29, Trade, 55.550, 143, S06, B29, 1
B29, Trade, 66.650, 183, B29, S16, 1
B29, Trade, 71.767, 160, S03, B29, 1
B29, Trade, 76.350, 194, B29, S21, 1
B29, Trade, 82.367, 160, S06, B29, 1
B29, Trade, 86.817, 177, B29, S12, 1
B29, Trade, 97.567, 179, S10, B29, 1
B29, Trade, 104.483, 168, B29, S04, 1
B29, Trade, 109.733, 170, B29, S07, 1
B29, Trade, 111.033, 190, S22, B29, 1
B29, Trade, 115.917, 178, S07, B29, 1
B29, Trade, 121.650, 170, S03, B29, 1
B29, Trade, 126.933, 171, B29, S08, 1
B29, Trade, 132.900, 169, B29, S14, 1
B29, Trade, 136.850, 194, B29, S07, 1
B29, Trade, 142.050, 187, S09, B29, 1
B29, Trade, 148.767, 172, S21, B29, 1
B29, Trade, 151.917, 144, B29, S06, 1
B29, Trade, 157.467, 163, B29, S02, 1
B29, Trade, 161.267, 186, B29, S16, 1
B29, Trade, 170.333, 174, S01, B29, 1
B29, Trade, 174.900, 170, S20, B29, 1
B29, Trade, 187.033, 184, B29, S02, 1
B29, Trade, 194.050, 174, S14, B29, 1
B29, Trade, 197.200, 199, B29, S06, 1
B29, Trade, 204.833, 181, S07, B29, 1
B29, Trade, 207.933, 143, B29, S02, 1
B29, Trade, 212.000, 158, S06, B29, 1
B29, Trade, 222.733, 170, S16, B29, 1
B29, Trade, 226.633, 166, S04, B29, 1
B29, Trade, 234.700, 185, S17, B29, 1
B29, Trade, 238.483, 145, S06, B29, 1
B29, Trade, 246.950, 196, B29, S14, 1
B29, Trade, 251.850, 140, S07, B29, 1
B29, Trade, 257.150, 173, B29, S14, 1
B29, Trade, 262.983, 177, S01, B29, 1
B29, Trade, 271.833, 154, B29, S05, 1
B29, Trade, 280.017, 157, S12, B29, 1
B29, Trade, 281.917, 177, B29, S07, 1
B29, Trade, 290.000, 180, S14, B29, 1
B29, Trade, 292.317, 123, S02, B29, 1
B29, Trade, 298.800, 171, S20, B29, 1
S00, 14
S00, Trade, 6.050, 152, B19, S00, 1
S00, Trade, 22.700, 144, B14, S00, 1
S00, Trade, 96.350, 153, S00, B20, 1
S00, Trade, 104.583, 156, B23, S00, 1
S00, Trade, 129.900, 176, B24, S00, 1
S00, Trade, 161.983, 159, S00, B20, 1
S00, Trade, 189.467, 170, S00, B25, 1
S00, Trade, 197.583, 155, B26, S00, 1
S00, Trade, 211.917, 152, S00, B20, 1
S00, Trade, 224.150, 160, B23, S00, 1
S00, Trade, 228.700, 148, B14, S00, 1
S00, Trade, 240.067, 159, B20, S00, 1
S00, Trade, 259.217, 151, B20, S00, 1
S00, Trade, 273.650, 164, B28, S00, 1
S01, 6
S01, Trade, 6.683, 159, S01, B27, 1
S01, Trade, 36.383, 163, S01, B28, 1
S01, Trade, 112.383, 149, S01, B26, 1
S01, Trade, 121.017, 154, S01, B20, 1
S01, Trade, 170.333, 174, S01, B29, 1
S01, Trade, 262.983, 177, S01, B29, 1
S02, 37
S02, Trade, 17.433, 137, S02, B19, 1
S02, Trade, 28.167, 162, S02, B29, 1
S02, Trade, 34.017, 171, B29, S02, 1
S02, Trade, 48.783, 154, B24, S02, 1
S02, Trade, 61.933, 151, B19, S02, 1
S02, Trade, 66.483, 189, B27, S02, 1
S02, Trade, 71.333, 134, S02, B20, 1
S02, Trade, 83.867, 176, B23, S02, 1
S02, Trade, 89.033, 151, B21, S02, 1
S02, Trade, 95.983, 141, B12, S02, 1
S02, Trade, 102.683, 168, B20, S02, 1
S02, Trade, 115.567, 178, S02, B23, 1
S02, Trade, 116.867, 168, S02, B27, 1
S02, Trade, 122.850, 151, B18, S02, 1
S02, Trade, 130.383, 176, B28, S02, 1
S02, Trade, 141.917, 130, B09, S02, 1
S02, Trade, 149.433, 171, B23, S02, 1
S02, Trade, 151.933, 139, B12, S02, 1
S02, Trade, 157.467, 163, B29, S02, 1
S02, Trade, 162.100, 134, B21, S02, 1
S02, Trade, 169.650, 158, S02, B23, 1
S02, Trade, 171.617, 177, S02, B26, 1
S02, Trade, 179.233, 143, B26, S02, 1
S02, Trade, 187.033, 184, B29, S02, 1
S02, Trade, 196.150, 193, B27, S02, 1
S02, Trade, 201.217, 152, B20, S02, 1
S02, Trade, 207.933, 143, B29, S02, 1
S02, Trade, 228.817, 144, B15, S02, 1
S02, Trade, 232.650, 180, S02, B27, 1
S02, Trade, 251.167, 154, B22, S02, 1
S02, Trade, 259.983, 168, B24, S02, 1
S02, Trade, 268.200, 145, B28, S02, 1
S02, Trade, 276.233, 134, B17, S02, 1
S02, Trade, 278.883, 156, S02, B23, 1
S02, Trade, 284.700, 143, B17, S02, 1
S02, Trade, 287.167, 160, S02, B27, 1
S02, Trade, 292.317, 123, S02, B29, 1
S03, 14
S03, Trade, 6.983, 162, S03, B24, 1
S03, Trade, 16.050, 161, S03, B20, 1
S03, Trade, 21.650, 180, S03, B29, 1
S03, Trade, 31.917, 152, S03, B23, 1
S03, Trade, 39.183, 182, S03, B29, 1
S03, Trade, 55.583, 152, S03, B20, 1
S03, Trade, 71.767, 160, S03, B29, 1
S03, Trade, 113.450, 158, S03, B27, 1
S03, Trade, 121.650, 170, S03, B29, 1
S03, Trade, 141.650, 159, S03, B23, 1
S03, Trade, 212.017, 168, S03, B27, 1
S03, Trade, 223.250, 175, S03, B27, 1
S03, Trade, 250.633, 173, S03, B23, 1
S03, Trade, 262.117, 161, S03, B25, 1
S04, 23
S04, Trade, 6.383, 153, B23, S04, 1
S04, Trade, 32.233, 173, B28, S04, 1
S04, Trade, 43.100, 155, B20, S04, 1
S04, Trade, 48.633, 167, B22, S04, 1
S04, Trade, 52.300, 166, B20, S04, 1
S04, Trade, 68.900, 163, B20, S04, 1
S04, Trade, 95.017, 151, B21, S04, 1
S04, Trade, 104.483, 168, B29, S04, 1
S04, Trade, 109.217, 171, S04, B23, 1
S04, Trade, 114.867, 153, B22, S04, 1
S04, Trade, 124.117, 146, B22, S04, 1
S04, Trade, 126.333, 193, B27, S04, 1
S04, Trade, 137.767, 163, B26, S04, 1
S04, Trade, 146.783, 141, B24, S04, 1
S04, Trade, 153.267, 178, B23, S04, 1
S04, Trade, 158.767, 175, S04, B28, 1
S04, Trade, 161.633, 148, S04, B23, 1
S04, Trade, 189.350, 164, B23, S04, 1
S04, Trade, 206.767, 145, B26, S04, 1
S04, Trade, 221.000, 164, B23, S04, 1
S04, Trade, 226.633, 166, S04, B29, 1
S04, Trade, 232.100, 144, S04, B20, 1
S04, Trade, 272.083, 155, S04, B24, 1
S05, 6
S05, Trade, 15.533, 134, S05, B21, 1
S05, Trade, 128.583, 142, B26, S05, 1
S05, Trade, 186.783, 159, B21, S05, 1
S05, Trade, 198.033, 158, B20, S05, 1
S05, Trade, 271.833, 154, B29, S05, 1
S05, Trade, 292.217, 147, S05, B20, 1
S06, 47
S06, Trade, 5.450, 154, S06, B29, 1
S06, Trade, 10.283, 141, S06, B23, 1
S06, Trade, 18.133, 135, B17, S06, 1
S06, Trade, 20.483, 131, S06, B10, 1
S06, Trade, 25.667, 144, B21, S06, 1
S06, Trade, 34.217, 152, B26, S06, 1
S06, Trade, 39.983, 168, B25, S06, 1
S06, Trade, 42.133, 152, B24, S06, 1
S06, Trade, 50.783, 183, B27, S06, 1
S06, Trade, 55.550, 143, S06, B29, 1
S06, Trade, 60.750, 193, B27, S06, 1
S06, Trade, 67.433, 144, B25, S06, 1
S06, Trade, 71.433, 133, B28, S06, 1
S06, Trade, 77.583, 164, B23, S06, 1
S06, Trade, 82.367, 160, S06, B29, 1
S06, Trade, 86.900, 173, B23, S06, 1
S06, Trade, 91.600, 149, S06, B20, 1
S06, Trade, 96.083, 149, B22, S06, 1
S06, Trade, 101.467, 188, B27, S06, 1
S06, Trade, 107.483, 161, B28, S06, 1
S06, Trade, 118.967, 147, B25, S06, 1
S06, Trade, 124.900, 142, B21, S06, 1
S06, Trade, 131.567, 175, B23, S06, 1
S06, Trade, 151.917, 144, B29, S06, 1
S06, Trade, 159.617, 159, B23, S06, 1
S06, Trade, 163.483, 137, S06, B18, 1
S06, Trade, 172.533, 145, B28, S06, 1
S06, Trade, 182.450, 170, S06, B25, 1
S06, Trade, 190.400, 150, B18, S06, 1
S06, Trade, 191.250, 179, S06, B27, 1
S06, Trade, 197.200, 199, B29, S06, 1
S06, Trade, 201.950, 167, B25, S06, 1
S06, Trade, 212.000, 158, S06, B29, 1
S06, Trade, 219.317, 156, B18, S06, 1
S06, Trade, 222.067, 136, B20, S06, 1
S06, Trade, 226.267, 134, S06, B20, 1
S06, Trade, 231.317, 158, B18, S06, 1
S06, Trade, 238.483, 145, S06, B29, 1
S06, Trade, 249.783, 147, B28, S06, 1
S06, Trade, 251.433, 173, B27, S06, 1
S06, Trade, 265.167, 160, S06, B18, 1
S06, Trade, 270.067, 147, S06, B22, 1
S06, Trade, 272.533, 165, B19, S06, 1
S06, Trade, 283.217, 177, B23, S06, 1
S06, Trade, 287.233, 158, B28, S06, 1
S06, Trade, 293.767, 177, S06, B23, 1
S06, Trade, 298.350, 175, B23, S06, 1
S07, 54
S07, Trade, 6.167, 155, S07, B25, 1
S07, Trade, 10.533, 161, S07, B27, 1
S07, Trade, 15.300, 163, B23, S07, 1
S07, Trade, 20.250, 129, S07, B25, 1
S07, Trade, 26.417, 159, B25, S07, 1
S07, Trade, 31.083, 143, S07, B20, 1
S07, Trade, 35.383, 124, S07, B07, 1
S07, Trade, 41.450, 160, B29, S07, 1
S07, Trade, 45.550, 171, S07, B29, 1
S07, Trade, 54.500, 178, B23, S07, 1
S07, Trade, 57.200, 141, S07, B27, 1
S07, Trade, 61.400, 164, B23, S07, 1
S07, Trade, 67.300, 163, B26, S07, 1
S07, Trade, 78.283, 159, S07, B28, 1
S07, Trade, 81.350, 176, S07, B27, 1
S07, Trade, 88.283, 152, B25, S07, 1
S07, Trade, 91.800, 153, S07, B23, 1
S07, Trade, 96.750, 152, S07, B28, 1
S07, Trade, 105.250, 152, S07, B19, 1
S07, Trade, 109.733, 170, B29, S07, 1
S07, Trade, 114.683, 142, B20, S07, 1
S07, Trade, 115.917, 178, S07, B29, 1
S07, Trade, 120.933, 129, S07, B09, 1
S07, Trade, 128.067, 157, B20, S07, 1
S07, Trade, 131.633, 161, B20, S07, 1
S07, Trade, 136.850, 194, B29, S07, 1
S07, Trade, 142.483, 193, B27, S07, 1
S07, Trade, 146.017, 137, B19, S07, 1
S07, Trade, 152.283, 159, B19, S07, 1
S07, Trade, 159.800, 151, B20, S07, 1
S07, Trade, 162.967, 170, B25, S07, 1
S07, Trade, 168.067, 136, S07, B20, 1
S07, Trade, 171.883, 154, B20, S07, 1
S07, Trade, 177.117, 164, B20, S07, 1
S07, Trade, 181.700, 183, B27, S07, 1
S07, Trade, 186.250, 166, S07, B20, 1
S07, Trade, 192.200, 169, S07, B28, 1
S07, Trade, 204.833, 181, S07, B29, 1
S07, Trade, 211.800, 141, B25, S07, 1
S07, Trade, 216.850, 188, B27, S07, 1
S07, Trade, 231.533, 144, B23, S07, 1
S07, Trade, 236.617, 131, B12, S07, 1
S07, Trade, 243.867, 162, B20, S07, 1
S07, Trade, 249.667, 150, B25, S07, 1
S07, Trade, 251.850, 140, S07, B29, 1
S07, Trade, 256.533, 178, S07, B27, 1
S07, Trade, 264.683, 150, B28, S07, 1
S07, Trade, 266.567, 152, S07, B23, 1
S07, Trade, 272.700, 153, B20, S07, 1
S07, Trade, 277.417, 159, B20, S07, 1
S07, Trade, 281.917, 177, B29, S07, 1
S07, Trade, 286.900, 149, B20, S07, 1
S07, Trade, 292.167, 125, S07, B18, 1
S07, Trade, 297.433, 179, S07, B27, 1
S08, 17
S08, Trade, 13.617, 168, B20, S08, 1
S08, Trade, 16.517, 159, S08, B29, 1
S08, Trade, 27.117, 146, S08, B18, 1
S08, Trade, 43.217, 158, S08, B23, 1
S08, Trade, 47.783, 156, B20, S08, 1
S08, Trade, 56.133, 165, S08, B23, 1
S08, Trade, 74.783, 164, B19, S08, 1
S08, Trade, 100.400, 157, S08, B19, 1
S08, Trade, 126.933, 171, B29, S08, 1
S08, Trade, 135.017, 160, B26, S08, 1
S08, Trade, 146.483, 167, B20, S08, 1
S08, Trade, 172.083, 191, B27, S08, 1
S08, Trade, 198.400, 160, S08, B28, 1
S08, Trade, 217.183, 170, B26, S08, 1
S08, Trade, 227.867, 176, S08, B27, 1
S08, Trade, 241.500, 180, B25, S08, 1
S08, Trade, 246.317, 189, B27, S08, 1
S09, 4
S09, Trade, 5.317, 148, S09, B20, 1
S09, Trade, 10.500, 148, S09, B29, 1
S09, Trade, 142.050, 187, S09, B29, 1
S09, Trade, 213.900, 136, S09, B18, 1
S10, 7
S10, Trade, 17.517, 154, S10, B28, 1
S10, Trade, 22.667, 160, S10, B27, 1
S10, Trade, 56.267, 177, S10, B25, 1
S10, Trade, 97.567, 179, S10, B29, 1
S10, Trade, 124.583, 167, S10, B27, 1
S10, Trade, 262.517, 168, S10, B27, 1
S10, Trade, 267.317, 151, S10, B27, 1
S11, 3
S11, Trade, 57.117, 168, B28, S11, 1
S11, Trade, 182.150, 165, S11, B20, 1
S11, Trade, 296.150, 149, B16, S11, 1
S12, 2
S12, Trade, 86.817, 177, B29, S12, 1
S12, Trade, 280.017, 157, S12, B29, 1
S13, 5
S13, Trade, 40.800, 193, B27, S13, 1
S13, Trade, 45.583, 162, S13, B27, 1
S13, Trade, 106.250, 182, B27, S13, 1
S13, Trade, 124.183, 152, S13, B24, 1
S13, Trade, 201.150, 167, S13, B27, 1
S14, 44
S14, Trade, 5.900, 153, S14, B22, 1
S14, Trade, 15.817, 152, S14, B27, 1
S14, Trade, 20.917, 163, B20, S14, 1
S14, Trade, 25.400, 189, B27, S14, 1
S14, Trade, 36.750, 169, S14, B27, 1
S14, Trade, 43.917, 154, B28, S14, 1
S14, Trade, 46.883, 160, B28, S14, 1
S14, Trade, 51.933, 167, B24, S14, 1
S14, Trade, 65.067, 150, S14, B22, 1
S14, Trade, 71.000, 165, S14, B23, 1
S14, Trade, 78.617, 149, S14, B22, 1
S14, Trade, 89.950, 160, S14, B19, 1
S14, Trade, 96.517, 156, S14, B23, 1
