B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 110.767, 103, S01, B04, 1
B27, Trade, 45.350, 188, B27, S04, 1
B27, Trade, 53.767, 165, S06, B27, 1
B27, Trade, 57.250, 169, B27, S09, 1
B27, Trade, 60.867, 168, B27, S01, 1
B27, Trade, 66.417, 166, B27, S04, 1
B27, Trade, 70.550, 192, B27, S17, 1
B27, Trade, 83.450, 185, S12, B27, 1
B27, Trade, 87.250, 156, S04, B27, 1
B27, Trade, 93.467, 184, B27, S03, 1
B27, Trade, 98.683, 153, B27, S03, 1
B27, Trade, 102.050, 159, B27, S01, 1
B27, Trade, 106.433, 189, S08, B27, 1
B27, Trade, 114.433, 171, S17, B27, 1
B27, Trade, 118.000, 184, S14, B27, 1
B27, Trade, 125.417, 187, B27, S19, 1
B27, Trade, 128.000, 175, S00, B27, 1
B27, Trade, 131.267, 131, S03, B27, 1
B27, Trade, 138.717, 168, B27, S03, 1
B27, Trade, 143.917, 159, B27, S03, 1
B27, Trade, 148.000, 168, S20, B27, 1
B27, Trade, 153.767, 160, S00, B27, 1
B27, Trade, 156.633, 185, B27, S03, 1
B27, Trade, 161.500, 172, S04, B27, 1
B27, Trade, 171.633, 186, B27, S05, 1
B27, Trade, 176.517, 167, S08, B27, 1
B27, Trade, 184.600, 187, B27, S19, 1
B27, Trade, 187.833, 182, B27, S17, 1
B27, Trade, 192.100, 135, S04, B27, 1
B27, Trade, 197.517, 157, B27, S03, 1
B27, Trade, 203.467, 168, S17, B27, 1
B27, Trade, 209.517, 176, B27, S07, 1
B27, Trade, 213.767, 180, S00, B27, 1
B27, Trade, 218.217, 160, B27, S01, 1
B27, Trade, 224.300, 180, B27, S12, 1
B27, Trade, 226.333, 185, B27, S03, 1
B27, Trade, 232.867, 181, S14, B27, 1
B27, Trade, 247.033, 181, S11, B27, 1
B27, Trade, 251.600, 175, S10, B27, 1
B27, Trade, 262.750, 179, B27, S18, 1
B27, Trade, 280.683, 150, B27, S03, 1
B27, Trade, 287.900, 166, B27, S19, 1
B27, Trade, 297.200, 168, S00, B27, 1
B28, 17
B28, Trade, 19.100, 154, B28, S09, 1
B28, Trade, 23.617, 177, S22, B28, 1
B28, Trade, 53.117, 169, S15, B28, 1
B28, Trade, 59.950, 166, S02, B28, 1
B28, Trade, 82.233, 158, B28, S03, 1
B28, Trade, 108.783, 170, S13, B28, 1
B28, Trade, 128.083, 166, S04, B28, 1
B28, Trade, 136.400, 155, B28, S01, 1
B28, Trade, 148.383, 163, B28, S03, 1
B28, Trade, 202.500, 168, S03, B28, 1
B28, Trade, 209.000, 182, S02, B28, 1
B28, Trade, 232.533, 137, B28, S01, 1
B28, Trade, 245.650, 184, B28, S16, 1
B28, Trade, 259.150, 153, B28, S04, 1
B28, Trade, 271.817, 153, B28, S01, 1
B28, Trade, 279.800, 153, B28, S09, 1
B28, Trade, 296.767, 120, B28, S01, 1
B29, 32
B29, Trade, 7.550, 144, B29, S06, 1
B29, Trade, 17.100, 191, B29, S17, 1
B29, Trade, 32.117, 140, B29, S04, 1
B29, Trade, 35.417, 162, B29, S01, 1
B29, Trade, 43.450, 160, B29, S09, 1
B29, Trade, 55.867, 166, B29, S01, 1
B29, Trade, 68.733, 148, B29, S01, 1
B29, Trade, 75.183, 156, B29, S05, 1
B29, Trade, 81.383, 174, B29, S04, 1
B29, Trade, 92.817, 184, B29, S09, 1
B29, Trade, 100.433, 153, B29, S04, 1
B29, Trade, 103.267, 159, B29, S02, 1
B29, Trade, 107.333, 178, B29, S16, 1
B29, Trade, 117.917, 166, B29, S01, 1
B29, Trade, 124.967, 188, B29, S23, 1
B29, Trade, 153.400, 146, S05, B29, 1
B29, Trade, 169.950, 149, B29, S04, 1
B29, Trade, 175.617, 166, B29, S07, 1
B29, Trade, 179.467, 171, B29, S17, 1
B29, Trade, 183.900, 187, B29, S01, 1
B29, Trade, 208.483, 177, B29, S17, 1
B29, Trade, 213.467, 167, B29, S03, 1
B29, Trade, 227.217, 162, B29, S01, 1
B29, Trade, 234.000, 146, B29, S09, 1
B29, Trade, 241.083, 181, B29, S21, 1
B29, Trade, 242.317, 181, B29, S02, 1
B29, Trade, 250.533, 149, B29, S09, 1
B29, Trade, 257.233, 145, B29, S03, 1
B29, Trade, 265.733, 156, B29, S04, 1
B29, Trade, 274.117, 183, B29, S02, 1
B29, Trade, 278.633, 163, B29, S13, 1
B29, Trade, 285.650, 158, B29, S07, 1
S00, 7
S00, Trade, 63.183, 156, S00, B19, 1
S00, Trade, 78.500, 163, S00, B23, 1
S00, Trade, 128.000, 175, S00, B27, 1
S00, Trade, 153.767, 160, S00, B27, 1
S00, Trade, 213.767, 180, S00, B27, 1
S00, Trade, 259.067, 181, S00, B26, 1
S00, Trade, 297.200, 168, S00, B27, 1
S01, 59
S01, Trade, 5.967, 142, B14, S01, 1
S01, Trade, 10.250, 104, S01, B22, 1
S01, Trade, 15.217, 140, B21, S01, 1
S01, Trade, 20.317, 130, B13, S01, 1
S01, Trade, 26.333, 147, B25, S01, 1
S01, Trade, 30.833, 133, B14, S01, 1
S01, Trade, 35.417, 162, B29, S01, 1
S01, Trade, 40.650, 109, S01, B27, 1
S01, Trade, 46.367, 146, B22, S01, 1
S01, Trade, 50.583, 121, B10, S01, 1
S01, Trade, 55.867, 166, B29, S01, 1
S01, Trade, 60.867, 168, B27, S01, 1
S01, Trade, 68.733, 148, B29, S01, 1
S01, Trade, 70.567, 133, B17, S01, 1
S01, Trade, 75.683, 107, S01, B14, 1
S01, Trade, 81.567, 174, B26, S01, 1
S01, Trade, 85.733, 166, B25, S01, 1
S01, Trade, 91.133, 181, B25, S01, 1
S01, Trade, 97.567, 153, B22, S01, 1
S01, Trade, 102.050, 159, B27, S01, 1
S01, Trade, 106.050, 153, B18, S01, 1
S01, Trade, 110.767, 103, S01, B04, 1
S01, Trade, 117.917, 166, B29, S01, 1
S01, Trade, 121.350, 106, S01, B16, 1
S01, Trade, 127.000, 140, B14, S01, 1
S01, Trade, 131.200, 113, B08, S01, 1
S01, Trade, 136.400, 155, B28, S01, 1
S01, Trade, 141.517, 178, B26, S01, 1
S01, Trade, 147.167, 133, B13, S01, 1
S01, Trade, 151.300, 114, B19, S01, 1
S01, Trade, 156.083, 157, B20, S01, 1
S01, Trade, 161.383, 119, S01, B20, 1
S01, Trade, 166.200, 116, B14, S01, 1
S01, Trade, 172.150, 148, B24, S01, 1
S01, Trade, 177.417, 147, B14, S01, 1
S01, Trade, 183.900, 187, B29, S01, 1
S01, Trade, 186.100, 118, S01, B11, 1
S01, Trade, 191.083, 105, S01, B18, 1
S01, Trade, 196.950, 186, B25, S01, 1
S01, Trade, 201.550, 143, B26, S01, 1
S01, Trade, 206.700, 111, B10, S01, 1
S01, Trade, 215.217, 146, B14, S01, 1
S01, Trade, 218.217, 160, B27, S01, 1
S01, Trade, 222.167, 129, B15, S01, 1
S01, Trade, 227.217, 162, B29, S01, 1
S01, Trade, 232.533, 137, B28, S01, 1
S01, Trade, 236.850, 146, B24, S01, 1
S01, Trade, 243.117, 147, B14, S01, 1
S01, Trade, 247.467, 183, B26, S01, 1
S01, Trade, 251.650, 137, B15, S01, 1
S01, Trade, 256.750, 107, S01, B25, 1
S01, Trade, 262.183, 140, B14, S01, 1
S01, Trade, 266.600, 156, B18, S01, 1
S01, Trade, 271.817, 153, B28, S01, 1
S01, Trade, 276.867, 140, B14, S01, 1
S01, Trade, 281.850, 146, B14, S01, 1
S01, Trade, 286.517, 115, S01, B14, 1
S01, Trade, 292.383, 141, B13, S01, 1
S01, Trade, 296.767, 120, B28, S01, 1
S02, 17
S02, Trade, 5.983, 134, B11, S02, 1
S02, Trade, 14.150, 155, B18, S02, 1
S02, Trade, 27.017, 162, S02, B27, 1
S02, Trade, 36.567, 156, B25, S02, 1
S02, Trade, 59.950, 166, S02, B28, 1
S02, Trade, 76.150, 133, B25, S02, 1
S02, Trade, 89.383, 145, B21, S02, 1
S02, Trade, 103.267, 159, B29, S02, 1
S02, Trade, 179.667, 146, B16, S02, 1
S02, Trade, 209.000, 182, S02, B28, 1
S02, Trade, 221.883, 133, S02, B14, 1
S02, Trade, 232.567, 142, S02, B18, 1
S02, Trade, 242.317, 181, B29, S02, 1
S02, Trade, 248.817, 152, B20, S02, 1
S02, Trade, 274.117, 183, B29, S02, 1
S02, Trade, 276.700, 143, S02, B26, 1
S02, Trade, 292.817, 151, B18, S02, 1
S03, 47
S03, Trade, 7.433, 153, S03, B20, 1
S03, Trade, 11.217, 137, S03, B19, 1
S03, Trade, 15.950, 147, S03, B25, 1
S03, Trade, 20.200, 184, B27, S03, 1
S03, Trade, 25.283, 151, S03, B26, 1
S03, Trade, 38.583, 154, B22, S03, 1
S03, Trade, 45.833, 162, S03, B25, 1
S03, Trade, 62.633, 137, B13, S03, 1
S03, Trade, 65.683, 165, B20, S03, 1
S03, Trade, 71.483, 136, B14, S03, 1
S03, Trade, 76.867, 153, S03, B20, 1
S03, Trade, 82.233, 158, B28, S03, 1
S03, Trade, 86.750, 147, B14, S03, 1
S03, Trade, 93.467, 184, B27, S03, 1
S03, Trade, 98.683, 153, B27, S03, 1
S03, Trade, 103.633, 146, B16, S03, 1
S03, Trade, 106.217, 154, B19, S03, 1
S03, Trade, 111.683, 160, S03, B26, 1
S03, Trade, 121.417, 111, S03, B09, 1
S03, Trade, 126.517, 153, B25, S03, 1
S03, Trade, 131.267, 131, S03, B27, 1
S03, Trade, 138.717, 168, B27, S03, 1
S03, Trade, 143.917, 159, B27, S03, 1
S03, Trade, 148.383, 163, B28, S03, 1
S03, Trade, 151.667, 138, S03, B17, 1
S03, Trade, 156.633, 185, B27, S03, 1
S03, Trade, 163.433, 155, B24, S03, 1
S03, Trade, 169.083, 160, B23, S03, 1
S03, Trade, 172.450, 162, B18, S03, 1
S03, Trade, 176.667, 151, S03, B23, 1
S03, Trade, 181.317, 174, B25, S03, 1
S03, Trade, 191.700, 117, S03, B25, 1
S03, Trade, 197.517, 157, B27, S03, 1
S03, Trade, 202.500, 168, S03, B28, 1
S03, Trade, 213.467, 167, B29, S03, 1
S03, Trade, 217.767, 160, B26, S03, 1
S03, Trade, 222.567, 129, B23, S03, 1
S03, Trade, 226.333, 185, B27, S03, 1
S03, Trade, 233.483, 146, B16, S03, 1
S03, Trade, 243.067, 160, B25, S03, 1
S03, Trade, 250.733, 159, B25, S03, 1
S03, Trade, 253.050, 163, S03, B20, 1
S03, Trade, 257.233, 145, B29, S03, 1
S03, Trade, 263.633, 162, S03, B25, 1
S03, Trade, 275.083, 147, B25, S03, 1
S03, Trade, 280.683, 150, B27, S03, 1
S03, Trade, 286.783, 172, B25, S03, 1
S04, 20
S04, Trade, 6.200, 159, S04, B26, 1
S04, Trade, 13.633, 174, S04, B26, 1
S04, Trade, 23.783, 161, B20, S04, 1
S04, Trade, 32.117, 140, B29, S04, 1
S04, Trade, 45.350, 188, B27, S04, 1
S04, Trade, 66.417, 166, B27, S04, 1
S04, Trade, 72.467, 139, B22, S04, 1
S04, Trade, 81.383, 174, B29, S04, 1
S04, Trade, 87.250, 156, S04, B27, 1
S04, Trade, 93.750, 155, B21, S04, 1
S04, Trade, 100.433, 153, B29, S04, 1
S04, Trade, 103.783, 149, S04, B25, 1
S04, Trade, 106.733, 178, B26, S04, 1
S04, Trade, 128.083, 166, S04, B28, 1
S04, Trade, 161.500, 172, S04, B27, 1
S04, Trade, 169.950, 149, B29, S04, 1
S04, Trade, 192.100, 135, S04, B27, 1
S04, Trade, 230.550, 154, B25, S04, 1
S04, Trade, 259.150, 153, B28, S04, 1
S04, Trade, 265.733, 156, B29, S04, 1
S05, 11
S05, Trade, 15.683, 177, S05, B26, 1
S05, Trade, 33.233, 161, S05, B25, 1
S05, Trade, 38.817, 159, B27, S05, 1
S05, Trade, 52.717, 159, S05, B20, 1
S05, Trade, 63.167, 154, S05, B25, 1
S05, Trade, 75.183, 156, B29, S05, 1
S05, Trade, 127.850, 160, S05, B26, 1
S05, Trade, 153.400, 146, S05, B29, 1
S05, Trade, 171.633, 186, B27, S05, 1
S05, Trade, 220.650, 156, B23, S05, 1
S05, Trade, 292.267, 162, B20, S05, 1
S06, 6
S06, Trade, 7.550, 144, B29, S06, 1
S06, Trade, 53.767, 165, S06, B27, 1
S06, Trade, 113.050, 168, B20, S06, 1
S06, Trade, 175.067, 166, B20, S06, 1
S06, Trade, 225.233, 165, B20, S06, 1
S06, Trade, 233.450, 162, B25, S06, 1
S07, 8
S07, Trade, 97.733, 166, S07, B26, 1
S07, Trade, 117.800, 166, B20, S07, 1
S07, Trade, 175.617, 166, B29, S07, 1
S07, Trade, 201.900, 151, S07, B20, 1
S07, Trade, 209.517, 176, B27, S07, 1
S07, Trade, 254.683, 146, B16, S07, 1
S07, Trade, 258.050, 154, B21, S07, 1
S07, Trade, 285.650, 158, B29, S07, 1
S08, 4
S08, Trade, 41.450, 161, S08, B25, 1
S08, Trade, 106.433, 189, S08, B27, 1
S08, Trade, 176.517, 167, S08, B27, 1
S08, Trade, 254.617, 156, B26, S08, 1
S09, 23
S09, Trade, 19.100, 154, B28, S09, 1
S09, Trade, 35.767, 162, B23, S09, 1
S09, Trade, 43.450, 160, B29, S09, 1
S09, Trade, 57.250, 169, B27, S09, 1
S09, Trade, 63.100, 138, S09, B26, 1
S09, Trade, 74.667, 156, B19, S09, 1
S09, Trade, 83.400, 162, S09, B25, 1
S09, Trade, 92.817, 184, B29, S09, 1
S09, Trade, 113.467, 152, S09, B25, 1
S09, Trade, 128.150, 162, B22, S09, 1
S09, Trade, 146.850, 147, B14, S09, 1
S09, Trade, 153.500, 159, S09, B20, 1
S09, Trade, 162.633, 149, B21, S09, 1
S09, Trade, 176.783, 162, B20, S09, 1
S09, Trade, 187.983, 174, B25, S09, 1
S09, Trade, 198.733, 156, B20, S09, 1
S09, Trade, 207.800, 143, B14, S09, 1
S09, Trade, 234.000, 146, B29, S09, 1
S09, Trade, 250.533, 149, B29, S09, 1
S09, Trade, 279.800, 153, B28, S09, 1
S09, Trade, 287.567, 188, B26, S09, 1
S09, Trade, 294.333, 154, S09, B25, 1
S09, Trade, 297.900, 164, B26, S09, 1
S10, 4
S10, Trade, 23.967, 180, B25, S10, 1
S10, Trade, 108.433, 175, B25, S10, 1
S10, Trade, 251.600, 175, S10, B27, 1
S10, Trade, 276.217, 178, B26, S10, 1
S11, 3
S11, Trade, 7.583, 159, S11, B25, 1
S11, Trade, 64.000, 156, S11, B20, 1
S11, Trade, 247.033, 181, S11, B27, 1
S12, 6
S12, Trade, 5.417, 158, S12, B27, 1
S12, Trade, 83.450, 185, S12, B27, 1
S12, Trade, 161.550, 182, S12, B26, 1
S12, Trade, 172.867, 166, S12, B25, 1
S12, Trade, 213.150, 171, S12, B25, 1
S12, Trade, 224.300, 180, B27, S12, 1
S13, 6
S13, Trade, 42.983, 162, B18, S13, 1
S13, Trade, 77.733, 151, S13, B26, 1
S13, Trade, 108.783, 170, S13, B28, 1
S13, Trade, 116.717, 167, B26, S13, 1
S13, Trade, 233.867, 159, S13, B20, 1
S13, Trade, 278.633, 163, B29, S13, 1
S14, 2
S14, Trade, 118.000, 184, S14, B27, 1
S14, Trade, 232.867, 181, S14, B27, 1
S15, 1
S15, Trade, 53.117, 169, S15, B28, 1
S16, 7
S16, Trade, 31.133, 170, S16, B26, 1
S16, Trade, 44.083, 161, S16, B26, 1
S16, Trade, 107.333, 178, B29, S16, 1
S16, Trade, 136.133, 183, B26, S16, 1
S16, Trade, 166.717, 167, S16, B20, 1
S16, Trade, 245.650, 184, B28, S16, 1
S16, Trade, 283.967, 162, S16, B25, 1
S17, 13
S17, Trade, 17.100, 191, B29, S17, 1
S17, Trade, 70.550, 192, B27, S17, 1
S17, Trade, 95.050, 159, S17, B20, 1
S17, Trade, 114.433, 171, S17, B27, 1
S17, Trade, 133.617, 164, B26, S17, 1
S17, Trade, 179.467, 171, B29, S17, 1
S17, Trade, 187.833, 182, B27, S17, 1
S17, Trade, 203.467, 168, S17, B27, 1
S17, Trade, 208.483, 177, B29, S17, 1
S17, Trade, 217.567, 181, B25, S17, 1
S17, Trade, 233.617, 180, S17, B26, 1
S17, Trade, 243.350, 162, S17, B20, 1
S17, Trade, 274.367, 168, B20, S17, 1
S18, 1
S18, Trade, 262.750, 179, B27, S18, 1
S19, 7
S19, Trade, 81.267, 169, S19, B22, 1
S19, Trade, 125.417, 187, B27, S19, 1
S19, Trade, 134.067, 172, S19, B25, 1
S19, Trade, 184.600, 187, B27, S19, 1
S19, Trade, 209.450, 181, B26, S19, 1
S19, Trade, 271.267, 170, S19, B26, 1
S19, Trade, 287.900, 166, B27, S19, 1
S20, 2
S20, Trade, 148.000, 168, S20, B27, 1
S20, Trade, 239.367, 187, S20, B26, 1
S21, 1
S21, Trade, 241.083, 181, B29, S21, 1
S22, 3
S22, Trade, 23.617, 177, S22, B28, 1
S22, Trade, 54.117, 175, S22, B26, 1
S22, Trade, 73.133, 182, S22, B25, 1
S23, 2
S23, Trade, 74.133, 183, S23, B26, 1
S23, Trade, 124.967, 188, B29, S23, 1
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
