B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 241.500, 105, S01, B08, 1
B20, Trade, 17.117, 146, B20, S10, 1
B20, Trade, 29.050, 158, B20, S12, 1
B20, Trade, 35.950, 158, B20, S06, 1
B20, Trade, 66.717, 140, B20, S07, 1
B20, Trade, 84.333, 142, B20, S10, 1
B20, Trade, 95.367, 158, B20, S01, 1
B20, Trade, 97.067, 143, B20, S07, 1
B20, Trade, 104.017, 142, B20, S07, 1
B20, Trade, 108.400, 158, B20, S07, 1
B20, Trade, 140.017, 146, B20, S01, 1
B20, Trade, 153.933, 135, B20, S01, 1
B20, Trade, 174.200, 151, B20, S01, 1
B20, Trade, 178.800, 147, B20, S10, 1
B20, Trade, 194.867, 137, B20, S07, 1
B20, Trade, 213.800, 136, B20, S00, 1
B20, Trade, 220.283, 142, B20, S00, 1
B20, Trade, 222.850, 152, B20, S01, 1
B20, Trade, 229.717, 149, B20, S00, 1
B20, Trade, 238.167, 151, B20, S08, 1
B20, Trade, 269.533, 139, B20, S07, 1
B20, Trade, 280.933, 158, B20, S00, 1
B20, Trade, 285.983, 149, B20, S07, 1
B21, 13
B21, Trade, 25.567, 123, S01, B21, 1
B21, Trade, 37.433, 158, B21, S09, 1
B21, Trade, 61.283, 152, B21, S00, 1
B21, Trade, 65.567, 130, S08, B21, 1
B21, Trade, 104.000, 147, S01, B21, 1
B21, Trade, 126.133, 161, S07, B21, 1
B21, Trade, 142.833, 151, B21, S00, 1
B21, Trade, 160.133, 148, B21, S00, 1
B21, Trade, 214.467, 144, S08, B21, 1
B21, Trade, 251.800, 149, B21, S07, 1
B21, Trade, 277.750, 159, B21, S06, 1
B21, Trade, 290.367, 170, B21, S05, 1
B21, Trade, 292.450, 121, B21, S00, 1
B22, 25
B22, Trade, 16.333, 145, B22, S07, 1
B22, Trade, 40.183, 166, B22, S12, 1
B22, Trade, 41.383, 175, B22, S08, 1
B22, Trade, 71.033, 138, S00, B22, 1
B22, Trade, 75.733, 161, S06, B22, 1
B22, Trade, 99.433, 138, S04, B22, 1
B22, Trade, 104.233, 157, S09, B22, 1
B22, Trade, 115.600, 153, B22, S00, 1
B22, Trade, 126.767, 171, B22, S00, 1
B22, Trade, 131.433, 162, B22, S01, 1
B22, Trade, 150.800, 153, B22, S05, 1
B22, Trade, 150.933, 159, B22, S06, 1
B22, Trade, 161.400, 156, S09, B22, 1
B22, Trade, 170.717, 156, B22, S02, 1
B22, Trade, 173.250, 175, B22, S10, 1
B22, Trade, 176.667, 159, B22, S01, 1
B22, Trade, 181.933, 147, B22, S09, 1
B22, Trade, 191.650, 151, B22, S10, 1
B22, Trade, 206.683, 162, B22, S06, 1
B22, Trade, 220.083, 171, B22, S09, 1
B22, Trade, 244.050, 146, B22, S05, 1
B22, Trade, 247.400, 147, S08, B22, 1
B22, Trade, 263.117, 159, B22, S07, 1
B22, Trade, 275.617, 159, S09, B22, 1
B22, Trade, 289.900, 161, S02, B22, 1
B23, 54
B23, Trade, 5.700, 147, S12, B23, 1
B23, Trade, 12.033, 164, B23, S04, 1
B23, Trade, 16.617, 153, B23, S09, 1
B23, Trade, 22.900, 151, B23, S00, 1
B23, Trade, 32.400, 170, S10, B23, 1
B23, Trade, 38.217, 176, B23, S07, 1
B23, Trade, 42.817, 169, S15, B23, 1
B23, Trade, 47.867, 177, S22, B23, 1
B23, Trade, 51.583, 154, B23, S12, 1
B23, Trade, 56.767, 149, S04, B23, 1
B23, Trade, 61.700, 167, B23, S12, 1
B23, Trade, 69.933, 151, B23, S06, 1
B23, Trade, 71.383, 143, S01, B23, 1
B23, Trade, 76.517, 171, B23, S02, 1
B23, Trade, 81.317, 157, B23, S07, 1
B23, Trade, 87.100, 164, B23, S10, 1
B23, Trade, 92.317, 134, S10, B23, 1
B23, Trade, 96.833, 151, B23, S03, 1
B23, Trade, 102.200, 164, B23, S08, 1
B23, Trade, 111.217, 149, B23, S08, 1
B23, Trade, 116.183, 158, B23, S07, 1
B23, Trade, 125.283, 179, B23, S05, 1
B23, Trade, 127.967, 174, B23, S08, 1
B23, Trade, 134.933, 172, S18, B23, 1
B23, Trade, 136.333, 169, S18, B23, 1
B23, Trade, 141.200, 137, S04, B23, 1
B23, Trade, 149.183, 150, S09, B23, 1
B23, Trade, 151.033, 110, S00, B23, 1
B23, Trade, 156.700, 176, B23, S08, 1
B23, Trade, 165.283, 167, B23, S08, 1
B23, Trade, 167.000, 179, B23, S00, 1
B23, Trade, 171.267, 127, S07, B23, 1
B23, Trade, 176.217, 160, S17, B23, 1
B23, Trade, 181.417, 175, B23, S01, 1
B23, Trade, 186.517, 148, S10, B23, 1
B23, Trade, 191.083, 128, S01, B23, 1
B23, Trade, 196.667, 116, S01, B23, 1
B23, Trade, 203.383, 145, S07, B23, 1
B23, Trade, 207.133, 177, B23, S01, 1
B23, Trade, 211.717, 134, S10, B23, 1
B23, Trade, 216.433, 128, S07, B23, 1
B23, Trade, 227.583, 179, B23, S07, 1
B23, Trade, 235.667, 173, B23, S01, 1
B23, Trade, 236.683, 160, S10, B23, 1
B23, Trade, 242.083, 159, B23, S07, 1
B23, Trade, 248.617, 170, B23, S00, 1
B23, Trade, 255.550, 178, B23, S12, 1
B23, Trade, 260.300, 179, B23, S12, 1
B23, Trade, 264.967, 168, S19, B23, 1
B23, Trade, 269.050, 159, S03, B23, 1
B23, Trade, 271.567, 144, S01, B23, 1
B23, Trade, 281.717, 177, B23, S03, 1
B23, Trade, 286.917, 145, S10, B23, 1
B23, Trade, 295.033, 161, S17, B23, 1
B24, 58
B24, Trade, 5.533, 139, S10, B24, 1
B24, Trade, 11.717, 179, B24, S10, 1
B24, Trade, 17.550, 175, S06, B24, 1
B24, Trade, 22.800, 165, S17, B24, 1
B24, Trade, 27.867, 181, B24, S08, 1
B24, Trade, 31.183, 138, S01, B24, 1
B24, Trade, 35.650, 179, B24, S10, 1
B24, Trade, 41.867, 168, S07, B24, 1
B24, Trade, 46.233, 182, B24, S07, 1
B24, Trade, 50.467, 181, B24, S07, 1
B24, Trade, 59.883, 182, B24, S09, 1
B24, Trade, 62.050, 175, S19, B24, 1
B24, Trade, 66.133, 171, S10, B24, 1
B24, Trade, 70.933, 134, S09, B24, 1
B24, Trade, 76.433, 181, S17, B24, 1
B24, Trade, 81.900, 182, B24, S00, 1
B24, Trade, 86.183, 180, B24, S01, 1
B24, Trade, 92.667, 173, S13, B24, 1
B24, Trade, 100.000, 166, S08, B24, 1
B24, Trade, 101.450, 181, B24, S05, 1
B24, Trade, 110.817, 135, S06, B24, 1
B24, Trade, 116.817, 172, S17, B24, 1
B24, Trade, 120.867, 179, B24, S08, 1
B24, Trade, 127.000, 161, S01, B24, 1
B24, Trade, 131.333, 172, B24, S06, 1
B24, Trade, 136.517, 173, S07, B24, 1
B24, Trade, 141.433, 143, S02, B24, 1
B24, Trade, 146.600, 135, S00, B24, 1
B24, Trade, 155.350, 181, B24, S17, 1
B24, Trade, 156.317, 182, B24, S04, 1
B24, Trade, 162.017, 182, B24, S10, 1
B24, Trade, 166.367, 181, B24, S06, 1
B24, Trade, 171.483, 165, S12, B24, 1
B24, Trade, 176.417, 182, B24, S08, 1
B24, Trade, 181.217, 181, B24, S10, 1
B24, Trade, 187.817, 179, S06, B24, 1
B24, Trade, 192.983, 158, S08, B24, 1
B24, Trade, 198.483, 178, B24, S18, 1
B24, Trade, 203.267, 180, S17, B24, 1
B24, Trade, 206.083, 132, S07, B24, 1
B24, Trade, 211.600, 180, B24, S01, 1
B24, Trade, 216.467, 150, S10, B24, 1
B24, Trade, 221.850, 181, B24, S02, 1
B24, Trade, 227.550, 181, B24, S01, 1
B24, Trade, 231.550, 176, B24, S10, 1
B24, Trade, 236.900, 182, B24, S01, 1
B24, Trade, 241.800, 171, S18, B24, 1
B24, Trade, 246.717, 155, S04, B24, 1
B24, Trade, 253.567, 179, S17, B24, 1
B24, Trade, 257.100, 180, B24, S07, 1
B24, Trade, 261.450, 181, B24, S08, 1
B24, Trade, 267.333, 153, S06, B24, 1
B24, Trade, 272.167, 125, S06, B24, 1
B24, Trade, 280.467, 172, B24, S07, 1
B24, Trade, 283.150, 149, S08, B24, 1
B24, Trade, 286.550, 142, S04, B24, 1
B24, Trade, 292.217, 140, S07, B24, 1
B24, Trade, 297.217, 182, B24, S00, 1
B25, 35
B25, Trade, 10.550, 171, B25, S01, 1
B25, Trade, 18.200, 178, S13, B25, 1
B25, Trade, 21.950, 137, B25, S04, 1
B25, Trade, 30.967, 128, S07, B25, 1
B25, Trade, 36.833, 141, B25, S01, 1
B25, Trade, 41.817, 167, B25, S01, 1
B25, Trade, 48.933, 171, S09, B25, 1
B25, Trade, 50.800, 171, B25, S06, 1
B25, Trade, 64.767, 159, B25, S07, 1
B25, Trade, 78.567, 174, B25, S01, 1
B25, Trade, 80.550, 132, B25, S05, 1
B25, Trade, 92.050, 141, S07, B25, 1
B25, Trade, 110.583, 161, B25, S06, 1
B25, Trade, 112.900, 169, B25, S10, 1
B25, Trade, 116.150, 160, B25, S00, 1
B25, Trade, 121.617, 151, S10, B25, 1
B25, Trade, 126.433, 148, B25, S10, 1
B25, Trade, 132.583, 144, S07, B25, 1
B25, Trade, 136.083, 151, S12, B25, 1
B25, Trade, 142.533, 134, S10, B25, 1
B25, Trade, 146.433, 127, S07, B25, 1
B25, Trade, 154.000, 144, S12, B25, 1
B25, Trade, 172.417, 182, B25, S11, 1
B25, Trade, 192.833, 156, S09, B25, 1
B25, Trade, 201.150, 161, S06, B25, 1
B25, Trade, 222.500, 159, B25, S10, 1
B25, Trade, 239.500, 173, B25, S09, 1
B25, Trade, 242.617, 175, B25, S16, 1
B25, Trade, 249.800, 152, B25, S05, 1
B25, Trade, 256.200, 160, B25, S08, 1
B25, Trade, 258.717, 176, B25, S01, 1
B25, Trade, 268.233, 152, S09, B25, 1
B25, Trade, 275.883, 153, B25, S08, 1
B25, Trade, 279.150, 177, S18, B25, 1
B25, Trade, 296.633, 135, S09, B25, 1
B26, 20
B26, Trade, 46.617, 154, B26, S06, 1
B26, Trade, 50.583, 143, B26, S10, 1
B26, Trade, 56.517, 152, B26, S06, 1
B26, Trade, 80.333, 139, S04, B26, 1
B26, Trade, 84.033, 159, B26, S01, 1
B26, Trade, 107.067, 166, B26, S10, 1
B26, Trade, 118.400, 143, B26, S08, 1
B26, Trade, 123.250, 167, B26, S17, 1
B26, Trade, 143.317, 166, B26, S01, 1
B26, Trade, 148.283, 164, S08, B26, 1
B26, Trade, 156.850, 154, B26, S01, 1
B26, Trade, 161.000, 164, B26, S03, 1
B26, Trade, 205.283, 168, B26, S00, 1
B26, Trade, 209.483, 152, B26, S00, 1
B26, Trade, 211.300, 125, B26, S07, 1
B26, Trade, 220.583, 174, S08, B26, 1
B26, Trade, 227.733, 178, B26, S17, 1
B26, Trade, 232.583, 162, B26, S06, 1
B26, Trade, 256.433, 157, S10, B26, 1
B26, Trade, 284.900, 161, S12, B26, 1
B27, 18
B27, Trade, 14.483, 154, B27, S07, 1
B27, Trade, 43.483, 158, B27, S03, 1
B27, Trade, 47.500, 144, S05, B27, 1
B27, Trade, 74.450, 150, B27, S02, 1
B27, Trade, 79.050, 152, B27, S03, 1
B27, Trade, 86.200, 169, B27, S07, 1
B27, Trade, 100.200, 143, B27, S00, 1
B27, Trade, 110.450, 171, B27, S17, 1
B27, Trade, 121.883, 132, S09, B27, 1
B27, Trade, 174.000, 160, B27, S08, 1
B27, Trade, 189.383, 172, B27, S05, 1
B27, Trade, 196.733, 148, S10, B27, 1
B27, Trade, 202.117, 155, B27, S04, 1
B27, Trade, 232.650, 154, B27, S00, 1
B27, Trade, 242.633, 157, B27, S12, 1
B27, Trade, 264.467, 146, B27, S04, 1
B27, Trade, 278.617, 170, B27, S10, 1
B27, Trade, 283.817, 147, B27, S10, 1
B28, 38
B28, Trade, 6.083, 158, B28, S05, 1
B28, Trade, 11.600, 190, S22, B28, 1
B28, Trade, 23.817, 145, B28, S06, 1
B28, Trade, 28.867, 186, S19, B28, 1
B28, Trade, 39.150, 172, B28, S08, 1
B28, Trade, 44.317, 156, S04, B28, 1
B28, Trade, 47.883, 178, S08, B28, 1
B28, Trade, 55.483, 158, S10, B28, 1
B28, Trade, 61.500, 149, S04, B28, 1
B28, Trade, 69.633, 181, S04, B28, 1
B28, Trade, 73.900, 175, B28, S08, 1
B28, Trade, 76.200, 158, B28, S10, 1
B28, Trade, 103.183, 185, S00, B28, 1
B28, Trade, 108.133, 175, B28, S04, 1
B28, Trade, 131.000, 185, S21, B28, 1
B28, Trade, 137.517, 163, B28, S06, 1
B28, Trade, 141.950, 145, S09, B28, 1
B28, Trade, 152.333, 160, B28, S07, 1
B28, Trade, 162.400, 169, S01, B28, 1
B28, Trade, 168.050, 156, S10, B28, 1
B28, Trade, 171.967, 161, B28, S03, 1
B28, Trade, 183.283, 135, S00, B28, 1
B28, Trade, 198.250, 150, B28, S09, 1
B28, Trade, 214.500, 147, S09, B28, 1
B28, Trade, 216.817, 168, B28, S05, 1
B28, Trade, 227.567, 180, B28, S08, 1
B28, Trade, 232.333, 176, B28, S07, 1
B28, Trade, 237.500, 193, B28, S06, 1
B28, Trade, 245.700, 173, S08, B28, 1
B28, Trade, 249.267, 180, S03, B28, 1
B28, Trade, 255.333, 182, B28, S06, 1
B28, Trade, 265.917, 161, S10, B28, 1
B28, Trade, 268.817, 149, S08, B28, 1
B28, Trade, 272.283, 153, S02, B28, 1
B28, Trade, 277.467, 164, B28, S01, 1
B28, Trade, 285.083, 158, B28, S01, 1
B28, Trade, 286.500, 163, B28, S07, 1
B28, Trade, 291.617, 190, B28, S19, 1
B29, 36
B29, Trade, 5.900, 136, B29, S00, 1
B29, Trade, 28.783, 182, B29, S06, 1
B29, Trade, 31.617, 140, S04, B29, 1
B29, Trade, 40.450, 151, S09, B29, 1
B29, Trade, 59.533, 186, B29, S17, 1
B29, Trade, 63.033, 141, S10, B29, 1
B29, Trade, 66.633, 148, S01, B29, 1
B29, Trade, 72.717, 150, B29, S05, 1
B29, Trade, 77.933, 167, S15, B29, 1
B29, Trade, 83.067, 156, S11, B29, 1
B29, Trade, 91.683, 139, S08, B29, 1
B29, Trade, 101.933, 181, B29, S17, 1
B29, Trade, 107.833, 180, B29, S01, 1
B29, Trade, 119.017, 172, S10, B29, 1
B29, Trade, 121.583, 136, S07, B29, 1
B29, Trade, 130.117, 177, S15, B29, 1
B29, Trade, 134.183, 170, B29, S08, 1
B29, Trade, 136.300, 152, B29, S08, 1
B29, Trade, 145.283, 162, B29, S08, 1
B29, Trade, 151.917, 161, S10, B29, 1
B29, Trade, 157.600, 146, S12, B29, 1
B29, Trade, 168.900, 170, S17, B29, 1
B29, Trade, 175.600, 158, S15, B29, 1
B29, Trade, 199.583, 158, S17, B29, 1
B29, Trade, 213.383, 141, B29, S06, 1
B29, Trade, 222.483, 167, S06, B29, 1
B29, Trade, 229.533, 176, S09, B29, 1
B29, Trade, 244.583, 151, S06, B29, 1
B29, Trade, 248.533, 171, B29, S17, 1
B29, Trade, 251.983, 173, S01, B29, 1
B29, Trade, 259.350, 167, B29, S05, 1
B29, Trade, 273.417, 190, B29, S07, 1
B29, Trade, 281.833, 166, B29, S09, 1
B29, Trade, 286.833, 136, S06, B29, 1
B29, Trade, 293.383, 145, B29, S01, 1
B29, Trade, 297.333, 165, B29, S07, 1
S00, 33
S00, Trade, 5.900, 136, B29, S00, 1
S00, Trade, 22.900, 151, B23, S00, 1
S00, Trade, 47.000, 142, B14, S00, 1
S00, Trade, 51.533, 161, B19, S00, 1
S00, Trade, 61.283, 152, B21, S00, 1
S00, Trade, 71.033, 138, S00, B22, 1
S00, Trade, 81.900, 182, B24, S00, 1
S00, Trade, 91.200, 133, B16, S00, 1
S00, Trade, 100.200, 143, B27, S00, 1
S00, Trade, 103.183, 185, S00, B28, 1
S00, Trade, 115.600, 153, B22, S00, 1
S00, Trade, 116.150, 160, B25, S00, 1
S00, Trade, 126.767, 171, B22, S00, 1
S00, Trade, 142.833, 151, B21, S00, 1
S00, Trade, 146.600, 135, S00, B24, 1
S00, Trade, 151.033, 110, S00, B23, 1
S00, Trade, 160.133, 148, B21, S00, 1
S00, Trade, 162.550, 136, B12, S00, 1
S00, Trade, 167.000, 179, B23, S00, 1
S00, Trade, 172.117, 141, B16, S00, 1
S00, Trade, 183.283, 135, S00, B28, 1
S00, Trade, 205.283, 168, B26, S00, 1
S00, Trade, 209.483, 152, B26, S00, 1
S00, Trade, 213.800, 136, B20, S00, 1
S00, Trade, 220.283, 142, B20, S00, 1
S00, Trade, 229.717, 149, B20, S00, 1
S00, Trade, 232.650, 154, B27, S00, 1
S00, Trade, 248.617, 170, B23, S00, 1
S00, Trade, 280.933, 158, B20, S00, 1
S00, Trade, 281.500, 141, B17, S00, 1
S00, Trade, 288.083, 134, B15, S00, 1
S00, Trade, 292.450, 121, B21, S00, 1
S00, Trade, 297.217, 182, B24, S00, 1
S01, 46
S01, Trade, 6.517, 131, B10, S01, 1
S01, Trade, 10.550, 171, B25, S01, 1
S01, Trade, 15.367, 141, B19, S01, 1
S01, Trade, 20.600, 140, S01, B15, 1
S01, Trade, 25.567, 123, S01, B21, 1
S01, Trade, 31.183, 138, S01, B24, 1
S01, Trade, 36.833, 141, B25, S01, 1
S01, Trade, 41.817, 167, B25, S01, 1
S01, Trade, 57.783, 129, B11, S01, 1
S01, Trade, 64.900, 146, B15, S01, 1
S01, Trade, 66.633, 148, S01, B29, 1
S01, Trade, 71.383, 143, S01, B23, 1
S01, Trade, 78.567, 174, B25, S01, 1
S01, Trade, 84.033, 159, B26, S01, 1
S01, Trade, 86.183, 180, B24, S01, 1
S01, Trade, 95.367, 158, B20, S01, 1
S01, Trade, 104.000, 147, S01, B21, 1
S01, Trade, 107.833, 180, B29, S01, 1
S01, Trade, 111.283, 138, B19, S01, 1
S01, Trade, 121.367, 127, B11, S01, 1
S01, Trade, 127.000, 161, S01, B24, 1
S01, Trade, 131.433, 162, B22, S01, 1
S01, Trade, 140.017, 146, B20, S01, 1
S01, Trade, 143.317, 166, B26, S01, 1
S01, Trade, 153.933, 135, B20, S01, 1
S01, Trade, 156.850, 154, B26, S01, 1
S01, Trade, 162.400, 169, S01, B28, 1
S01, Trade, 174.200, 151, B20, S01, 1
S01, Trade, 176.667, 159, B22, S01, 1
S01, Trade, 181.417, 175, B23, S01, 1
S01, Trade, 191.083, 128, S01, B23, 1
S01, Trade, 196.667, 116, S01, B23, 1
S01, Trade, 207.133, 177, B23, S01, 1
S01, Trade, 211.600, 180, B24, S01, 1
S01, Trade, 222.850, 152, B20, S01, 1
S01, Trade, 227.550, 181, B24, S01, 1
S01, Trade, 235.667, 173, B23, S01, 1
S01, Trade, 236.900, 182, B24, S01, 1
S01, Trade, 241.500, 105, S01, B08, 1
S01, Trade, 247.683, 146, B14, S01, 1
S01, Trade, 251.983, 173, S01, B29, 1
S01, Trade, 258.717, 176, B25, S01, 1
S01, Trade, 271.567, 144, S01, B23, 1
S01, Trade, 277.467, 164, B28, S01, 1
S01, Trade, 285.083, 158, B28, S01, 1
S01, Trade, 293.383, 145, B29, S01, 1
S02, 11
S02, Trade, 21.433, 155, B19, S02, 1
S02, Trade, 74.450, 150, B27, S02, 1
S02, Trade, 76.517, 171, B23, S02, 1
S02, Trade, 95.200, 159, B19, S02, 1
S02, Trade, 97.833, 141, S02, B15, 1
S02, Trade, 104.883, 144, B14, S02, 1
S02, Trade, 141.433, 143, S02, B24, 1
S02, Trade, 170.717, 156, B22, S02, 1
S02, Trade, 221.850, 181, B24, S02, 1
S02, Trade, 272.283, 153, S02, B28, 1
S02, Trade, 289.900, 161, S02, B22, 1
S03, 10
S03, Trade, 43.483, 158, B27, S03, 1
S03, Trade, 79.050, 152, B27, S03, 1
S03, Trade, 96.833, 151, B23, S03, 1
S03, Trade, 147.117, 137, B17, S03, 1
S03, Trade, 161.000, 164, B26, S03, 1
S03, Trade, 171.967, 161, B28, S03, 1
S03, Trade, 249.267, 180, S03, B28, 1
S03, Trade, 269.050, 159, S03, B23, 1
S03, Trade, 271.983, 119, B14, S03, 1
S03, Trade, 281.717, 177, B23, S03, 1
S04, 19
S04, Trade, 12.033, 164, B23, S04, 1
S04, Trade, 21.950, 137, B25, S04, 1
S04, Trade, 31.617, 140, S04, B29, 1
S04, Trade, 44.317, 156, S04, B28, 1
S04, Trade, 56.767, 149, S04, B23, 1
S04, Trade, 61.500, 149, S04, B28, 1
S04, Trade, 69.633, 181, S04, B28, 1
S04, Trade, 80.333, 139, S04, B26, 1
S04, Trade, 99.433, 138, S04, B22, 1
S04, Trade, 108.133, 175, B28, S04, 1
S04, Trade, 116.533, 145, B15, S04, 1
S04, Trade, 141.200, 137, S04, B23, 1
S04, Trade, 156.317, 182, B24, S04, 1
S04, Trade, 175.167, 147, B14, S04, 1
S04, Trade, 202.117, 155, B27, S04, 1
S04, Trade, 246.717, 155, S04, B24, 1
S04, Trade, 264.467, 146, B27, S04, 1
S04, Trade, 281.133, 146, B19, S04, 1
S04, Trade, 286.550, 142, S04, B24, 1
S05, 16
S05, Trade, 6.083, 158, B28, S05, 1
S05, Trade, 47.500, 144, S05, B27, 1
S05, Trade, 61.933, 141, B14, S05, 1
S05, Trade, 72.717, 150, B29, S05, 1
S05, Trade, 80.550, 132, B25, S05, 1
S05, Trade, 101.450, 181, B24, S05, 1
S05, Trade, 125.283, 179, B23, S05, 1
S05, Trade, 150.800, 153, B22, S05, 1
S05, Trade, 189.383, 172, B27, S05, 1
S05, Trade, 191.233, 135, B13, S05, 1
S05, Trade, 216.817, 168, B28, S05, 1
S05, Trade, 244.050, 146, B22, S05, 1
S05, Trade, 249.800, 152, B25, S05, 1
S05, Trade, 259.350, 167, B29, S05, 1
S05, Trade, 290.367, 170, B21, S05, 1
S05, Trade, 294.533, 153, S05, B19, 1
S06, 32
S06, Trade, 17.550, 175, S06, B24, 1
S06, Trade, 23.817, 145, B28, S06, 1
S06, Trade, 28.783, 182, B29, S06, 1
S06, Trade, 35.950, 158, B20, S06, 1
S06, Trade, 46.617, 154, B26, S06, 1
S06, Trade, 50.800, 171, B25, S06, 1
S06, Trade, 56.517, 152, B26, S06, 1
S06, Trade, 69.933, 151, B23, S06, 1
S06, Trade, 75.733, 161, S06, B22, 1
S06, Trade, 103.233, 149, B15, S06, 1
S06, Trade, 110.583, 161, B25, S06, 1
S06, Trade, 110.817, 135, S06, B24, 1
S06, Trade, 131.333, 172, B24, S06, 1
S06, Trade, 137.517, 163, B28, S06, 1
S06, Trade, 150.933, 159, B22, S06, 1
S06, Trade, 160.050, 155, B19, S06, 1
S06, Trade, 166.367, 181, B24, S06, 1
S06, Trade, 187.817, 179, S06, B24, 1
S06, Trade, 201.150, 161, S06, B25, 1
S06, Trade, 206.683, 162, B22, S06, 1
S06, Trade, 213.383, 141, B29, S06, 1
S06, Trade, 222.483, 167, S06, B29, 1
S06, Trade, 229.867, 138, B18, S06, 1
S06, Trade, 232.583, 162, B26, S06, 1
S06, Trade, 237.500, 193, B28, S06, 1
S06, Trade, 244.583, 151, S06, B29, 1
S06, Trade, 247.867, 139, B16, S06, 1
S06, Trade, 255.333, 182, B28, S06, 1
S06, Trade, 267.333, 153, S06, B24, 1
S06, Trade, 272.167, 125, S06, B24, 1
S06, Trade, 277.750, 159, B21, S06, 1
S06, Trade, 286.833, 136, S06, B29, 1
S07, 51
S07, Trade, 5.050, 144, B15, S07, 1
S07, Trade, 14.483, 154, B27, S07, 1
S07, Trade, 16.333, 145, B22, S07, 1
S07, Trade, 25.000, 132, B12, S07, 1
S07, Trade, 30.967, 128, S07, B25, 1
S07, Trade, 38.217, 176, B23, S07, 1
S07, Trade, 41.867, 168, S07, B24, 1
S07, Trade, 46.233, 182, B24, S07, 1
S07, Trade, 50.467, 181, B24, S07, 1
S07, Trade, 57.650, 130, B17, S07, 1
S07, Trade, 64.767, 159, B25, S07, 1
S07, Trade, 66.717, 140, B20, S07, 1
S07, Trade, 81.317, 157, B23, S07, 1
S07, Trade, 86.200, 169, B27, S07, 1
S07, Trade, 92.050, 141, S07, B25, 1
S07, Trade, 97.067, 143, B20, S07, 1
S07, Trade, 104.017, 142, B20, S07, 1
S07, Trade, 108.400, 158, B20, S07, 1
S07, Trade, 116.183, 158, B23, S07, 1
S07, Trade, 121.583, 136, S07, B29, 1
S07, Trade, 126.133, 161, S07, B21, 1
S07, Trade, 132.583, 144, S07, B25, 1
S07, Trade, 136.517, 173, S07, B24, 1
S07, Trade, 141.700, 136, S07, B17, 1
