B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 261.400, 121, S04, B10, 1
B22, Trade, 167.233, 151, B22, S03, 1
B22, Trade, 181.650, 150, B22, S10, 1
B22, Trade, 205.417, 159, B22, S03, 1
B22, Trade, 209.467, 142, B22, S00, 1
B22, Trade, 242.217, 164, B22, S10, 1
B22, Trade, 258.533, 165, B22, S10, 1
B23, 10
B23, Trade, 20.633, 111, B23, S03, 1
B23, Trade, 33.767, 151, B23, S09, 1
B23, Trade, 63.183, 149, B23, S04, 1
B23, Trade, 68.917, 163, B23, S06, 1
B23, Trade, 72.533, 156, B23, S07, 1
B23, Trade, 84.933, 142, B23, S03, 1
B23, Trade, 136.983, 141, B23, S03, 1
B23, Trade, 182.600, 159, B23, S11, 1
B23, Trade, 189.417, 166, B23, S08, 1
B23, Trade, 235.500, 142, B23, S09, 1
B24, 27
B24, Trade, 5.067, 156, B24, S11, 1
B24, Trade, 31.300, 161, B24, S10, 1
B24, Trade, 46.350, 154, S10, B24, 1
B24, Trade, 55.150, 168, B24, S09, 1
B24, Trade, 56.017, 143, B24, S07, 1
B24, Trade, 85.367, 170, S20, B24, 1
B24, Trade, 87.300, 167, B24, S10, 1
B24, Trade, 92.733, 158, S10, B24, 1
B24, Trade, 104.450, 166, S13, B24, 1
B24, Trade, 113.500, 145, S09, B24, 1
B24, Trade, 133.033, 158, S02, B24, 1
B24, Trade, 140.450, 141, S10, B24, 1
B24, Trade, 159.433, 159, S17, B24, 1
B24, Trade, 162.117, 139, B24, S09, 1
B24, Trade, 170.233, 161, B24, S09, 1
B24, Trade, 178.200, 155, B24, S09, 1
B24, Trade, 186.650, 166, S17, B24, 1
B24, Trade, 203.283, 140, S02, B24, 1
B24, Trade, 210.150, 172, S05, B24, 1
B24, Trade, 216.900, 178, B24, S10, 1
B24, Trade, 226.983, 171, B24, S09, 1
B24, Trade, 246.633, 116, S02, B24, 1
B24, Trade, 257.917, 176, S17, B24, 1
B24, Trade, 266.133, 150, S03, B24, 1
B24, Trade, 279.717, 158, S10, B24, 1
B24, Trade, 284.100, 142, S06, B24, 1
B24, Trade, 293.017, 177, B24, S09, 1
B25, 30
B25, Trade, 8.467, 167, B25, S17, 1
B25, Trade, 10.950, 157, B25, S06, 1
B25, Trade, 15.467, 150, B25, S02, 1
B25, Trade, 27.583, 147, B25, S02, 1
B25, Trade, 40.850, 172, B25, S04, 1
B25, Trade, 50.383, 179, B25, S10, 1
B25, Trade, 66.050, 142, B25, S10, 1
B25, Trade, 75.417, 166, S16, B25, 1
B25, Trade, 80.867, 128, S04, B25, 1
B25, Trade, 91.650, 141, B25, S04, 1
B25, Trade, 102.867, 140, B25, S09, 1
B25, Trade, 112.233, 153, S10, B25, 1
B25, Trade, 128.650, 151, B25, S04, 1
B25, Trade, 135.000, 150, B25, S07, 1
B25, Trade, 148.833, 175, S17, B25, 1
B25, Trade, 153.400, 144, S09, B25, 1
B25, Trade, 159.900, 163, B25, S09, 1
B25, Trade, 172.100, 151, B25, S11, 1
B25, Trade, 193.533, 164, S02, B25, 1
B25, Trade, 197.050, 162, S10, B25, 1
B25, Trade, 207.650, 142, S10, B25, 1
B25, Trade, 212.183, 168, S20, B25, 1
B25, Trade, 221.333, 162, B25, S10, 1
B25, Trade, 236.350, 154, B25, S03, 1
B25, Trade, 246.683, 144, S10, B25, 1
B25, Trade, 255.717, 179, B25, S20, 1
B25, Trade, 271.233, 172, B25, S02, 1
B25, Trade, 277.133, 165, B25, S02, 1
B25, Trade, 288.400, 165, S03, B25, 1
B25, Trade, 299.633, 147, B25, S07, 1
B26, 34
B26, Trade, 5.883, 163, B26, S00, 1
B26, Trade, 14.067, 157, B26, S09, 1
B26, Trade, 15.367, 152, S10, B26, 1
B26, Trade, 24.400, 161, S16, B26, 1
B26, Trade, 32.683, 168, S18, B26, 1
B26, Trade, 36.733, 146, B26, S09, 1
B26, Trade, 57.400, 154, S15, B26, 1
B26, Trade, 74.200, 180, B26, S10, 1
B26, Trade, 81.617, 154, S10, B26, 1
B26, Trade, 88.717, 185, S22, B26, 1
B26, Trade, 95.933, 171, B26, S10, 1
B26, Trade, 116.183, 158, S16, B26, 1
B26, Trade, 137.300, 151, S04, B26, 1
B26, Trade, 148.233, 171, S10, B26, 1
B26, Trade, 152.567, 140, S10, B26, 1
B26, Trade, 163.567, 158, S17, B26, 1
B26, Trade, 169.967, 174, S20, B26, 1
B26, Trade, 185.283, 179, B26, S02, 1
B26, Trade, 203.450, 162, S09, B26, 1
B26, Trade, 208.100, 159, S01, B26, 1
B26, Trade, 212.067, 184, B26, S06, 1
B26, Trade, 219.267, 161, B26, S03, 1
B26, Trade, 225.217, 172, S04, B26, 1
B26, Trade, 229.800, 158, B26, S02, 1
B26, Trade, 234.350, 135, B26, S06, 1
B26, Trade, 245.167, 169, S20, B26, 1
B26, Trade, 252.933, 163, S10, B26, 1
B26, Trade, 259.000, 185, B26, S16, 1
B26, Trade, 272.417, 175, B26, S09, 1
B26, Trade, 279.167, 184, S01, B26, 1
B26, Trade, 282.583, 165, S04, B26, 1
B26, Trade, 287.250, 161, B26, S10, 1
B26, Trade, 294.033, 174, B26, S12, 1
B26, Trade, 298.817, 152, B26, S10, 1
B27, 12
B27, Trade, 21.500, 138, B27, S04, 1
B27, Trade, 33.500, 158, B27, S08, 1
B27, Trade, 40.983, 156, B27, S09, 1
B27, Trade, 70.017, 161, B27, S09, 1
B27, Trade, 74.900, 162, B27, S06, 1
B27, Trade, 85.100, 141, B27, S11, 1
B27, Trade, 144.733, 158, B27, S02, 1
B27, Trade, 154.117, 139, B27, S04, 1
B27, Trade, 225.967, 153, B27, S03, 1
B27, Trade, 232.250, 128, B27, S00, 1
B27, Trade, 247.567, 148, B27, S03, 1
B27, Trade, 262.367, 141, B27, S09, 1
B28, 23
B28, Trade, 7.533, 163, B28, S03, 1
B28, Trade, 10.367, 154, S10, B28, 1
B28, Trade, 23.917, 154, S09, B28, 1
B28, Trade, 41.533, 141, B28, S02, 1
B28, Trade, 66.533, 140, B28, S03, 1
B28, Trade, 76.333, 158, B28, S10, 1
B28, Trade, 84.683, 166, B28, S15, 1
B28, Trade, 107.083, 157, S10, B28, 1
B28, Trade, 122.967, 172, S09, B28, 1
B28, Trade, 138.000, 142, B28, S02, 1
B28, Trade, 142.833, 169, B28, S12, 1
B28, Trade, 148.933, 169, B28, S09, 1
B28, Trade, 180.117, 168, S13, B28, 1
B28, Trade, 188.217, 164, S18, B28, 1
B28, Trade, 191.267, 167, B28, S10, 1
B28, Trade, 214.450, 153, B28, S04, 1
B28, Trade, 217.783, 167, S17, B28, 1
B28, Trade, 231.767, 134, S10, B28, 1
B28, Trade, 237.300, 144, S00, B28, 1
B28, Trade, 248.150, 169, B28, S05, 1
B28, Trade, 266.600, 193, B28, S10, 1
B28, Trade, 283.750, 153, S11, B28, 1
B28, Trade, 299.417, 151, B28, S02, 1
B29, 17
B29, Trade, 11.217, 161, S02, B29, 1
B29, Trade, 21.750, 136, S10, B29, 1
B29, Trade, 36.133, 172, S02, B29, 1
B29, Trade, 46.450, 163, S04, B29, 1
B29, Trade, 64.483, 167, B29, S07, 1
B29, Trade, 77.117, 160, S06, B29, 1
B29, Trade, 87.483, 165, B29, S12, 1
B29, Trade, 119.867, 153, B29, S02, 1
B29, Trade, 128.817, 173, S20, B29, 1
B29, Trade, 174.400, 144, B29, S02, 1
B29, Trade, 185.867, 157, B29, S09, 1
B29, Trade, 189.717, 159, B29, S09, 1
B29, Trade, 198.117, 141, B29, S02, 1
B29, Trade, 252.833, 161, S17, B29, 1
B29, Trade, 274.833, 148, S02, B29, 1
B29, Trade, 293.300, 145, B29, S10, 1
B29, Trade, 297.167, 154, B29, S06, 1
S00, 12
S00, Trade, 5.883, 163, B26, S00, 1
S00, Trade, 34.933, 156, B22, S00, 1
S00, Trade, 36.833, 165, S00, B19, 1
S00, Trade, 41.800, 152, S00, B22, 1
S00, Trade, 136.467, 141, B16, S00, 1
S00, Trade, 171.067, 110, S00, B16, 1
S00, Trade, 209.467, 142, B22, S00, 1
S00, Trade, 217.533, 135, B11, S00, 1
S00, Trade, 232.250, 128, B27, S00, 1
S00, Trade, 237.300, 144, S00, B28, 1
S00, Trade, 268.383, 138, S00, B20, 1
S00, Trade, 288.283, 153, B19, S00, 1
S01, 3
S01, Trade, 69.517, 153, S01, B18, 1
S01, Trade, 208.100, 159, S01, B26, 1
S01, Trade, 279.167, 184, S01, B26, 1
S02, 37
S02, Trade, 5.400, 129, S02, B16, 1
S02, Trade, 11.217, 161, S02, B29, 1
S02, Trade, 15.467, 150, B25, S02, 1
S02, Trade, 21.283, 151, B16, S02, 1
S02, Trade, 27.583, 147, B25, S02, 1
S02, Trade, 36.133, 172, S02, B29, 1
S02, Trade, 41.533, 141, B28, S02, 1
S02, Trade, 45.967, 124, B14, S02, 1
S02, Trade, 58.933, 154, B16, S02, 1
S02, Trade, 63.167, 152, B16, S02, 1
S02, Trade, 71.900, 160, B18, S02, 1
S02, Trade, 96.967, 153, B21, S02, 1
S02, Trade, 119.867, 153, B29, S02, 1
S02, Trade, 133.033, 158, S02, B24, 1
S02, Trade, 138.000, 142, B28, S02, 1
S02, Trade, 144.733, 158, B27, S02, 1
S02, Trade, 148.183, 152, B17, S02, 1
S02, Trade, 151.600, 119, B14, S02, 1
S02, Trade, 158.217, 142, B13, S02, 1
S02, Trade, 167.583, 139, S02, B21, 1
S02, Trade, 174.400, 144, B29, S02, 1
S02, Trade, 185.283, 179, B26, S02, 1
S02, Trade, 189.950, 151, B16, S02, 1
S02, Trade, 193.533, 164, S02, B25, 1
S02, Trade, 198.117, 141, B29, S02, 1
S02, Trade, 203.283, 140, S02, B24, 1
S02, Trade, 229.800, 158, B26, S02, 1
S02, Trade, 234.450, 133, B19, S02, 1
S02, Trade, 246.633, 116, S02, B24, 1
S02, Trade, 253.317, 165, B19, S02, 1
S02, Trade, 259.117, 146, B16, S02, 1
S02, Trade, 263.333, 154, B16, S02, 1
S02, Trade, 271.233, 172, B25, S02, 1
S02, Trade, 274.833, 148, S02, B29, 1
S02, Trade, 277.133, 165, B25, S02, 1
S02, Trade, 288.550, 151, B17, S02, 1
S02, Trade, 299.417, 151, B28, S02, 1
S03, 21
S03, Trade, 7.533, 163, B28, S03, 1
S03, Trade, 13.183, 149, B18, S03, 1
S03, Trade, 19.633, 132, B11, S03, 1
S03, Trade, 20.633, 111, B23, S03, 1
S03, Trade, 58.083, 140, B21, S03, 1
S03, Trade, 66.533, 140, B28, S03, 1
S03, Trade, 84.933, 142, B23, S03, 1
S03, Trade, 101.883, 152, B16, S03, 1
S03, Trade, 105.867, 117, S03, B14, 1
S03, Trade, 136.983, 141, B23, S03, 1
S03, Trade, 158.233, 141, B18, S03, 1
S03, Trade, 167.233, 151, B22, S03, 1
S03, Trade, 205.417, 159, B22, S03, 1
S03, Trade, 219.267, 161, B26, S03, 1
S03, Trade, 225.967, 153, B27, S03, 1
S03, Trade, 236.350, 154, B25, S03, 1
S03, Trade, 242.450, 153, B18, S03, 1
S03, Trade, 247.567, 148, B27, S03, 1
S03, Trade, 266.133, 150, S03, B24, 1
S03, Trade, 285.483, 149, B17, S03, 1
S03, Trade, 288.400, 165, S03, B25, 1
S04, 17
S04, Trade, 21.500, 138, B27, S04, 1
S04, Trade, 40.850, 172, B25, S04, 1
S04, Trade, 46.450, 163, S04, B29, 1
S04, Trade, 63.183, 149, B23, S04, 1
S04, Trade, 80.867, 128, S04, B25, 1
S04, Trade, 91.650, 141, B25, S04, 1
S04, Trade, 128.650, 151, B25, S04, 1
S04, Trade, 137.300, 151, S04, B26, 1
S04, Trade, 154.117, 139, B27, S04, 1
S04, Trade, 178.367, 153, S04, B19, 1
S04, Trade, 182.917, 145, B20, S04, 1
S04, Trade, 196.200, 130, S04, B19, 1
S04, Trade, 208.667, 148, B18, S04, 1
S04, Trade, 214.450, 153, B28, S04, 1
S04, Trade, 225.217, 172, S04, B26, 1
S04, Trade, 261.400, 121, S04, B10, 1
S04, Trade, 282.583, 165, S04, B26, 1
S05, 3
S05, Trade, 16.033, 150, S05, B19, 1
S05, Trade, 210.150, 172, S05, B24, 1
S05, Trade, 248.150, 169, B28, S05, 1
S06, 21
S06, Trade, 10.950, 157, B25, S06, 1
S06, Trade, 23.533, 133, B11, S06, 1
S06, Trade, 38.733, 141, B18, S06, 1
S06, Trade, 41.950, 134, B16, S06, 1
S06, Trade, 47.617, 153, B19, S06, 1
S06, Trade, 68.917, 163, B23, S06, 1
S06, Trade, 74.900, 162, B27, S06, 1
S06, Trade, 77.117, 160, S06, B29, 1
S06, Trade, 91.083, 149, B16, S06, 1
S06, Trade, 101.450, 157, B19, S06, 1
S06, Trade, 111.117, 127, S06, B19, 1
S06, Trade, 138.267, 139, B22, S06, 1
S06, Trade, 176.833, 143, B17, S06, 1
S06, Trade, 182.433, 169, B21, S06, 1
S06, Trade, 193.483, 135, B16, S06, 1
S06, Trade, 197.183, 133, B15, S06, 1
S06, Trade, 212.067, 184, B26, S06, 1
S06, Trade, 220.900, 147, B14, S06, 1
S06, Trade, 234.350, 135, B26, S06, 1
S06, Trade, 284.100, 142, S06, B24, 1
S06, Trade, 297.167, 154, B29, S06, 1
S07, 7
S07, Trade, 56.017, 143, B24, S07, 1
S07, Trade, 64.483, 167, B29, S07, 1
S07, Trade, 72.533, 156, B23, S07, 1
S07, Trade, 135.000, 150, B25, S07, 1
S07, Trade, 256.383, 136, S07, B19, 1
S07, Trade, 278.517, 154, S07, B19, 1
S07, Trade, 299.633, 147, B25, S07, 1
S08, 3
S08, Trade, 33.500, 158, B27, S08, 1
S08, Trade, 164.317, 148, B21, S08, 1
S08, Trade, 189.417, 166, B23, S08, 1
S09, 38
S09, Trade, 5.650, 144, S09, B19, 1
S09, Trade, 14.067, 157, B26, S09, 1
S09, Trade, 15.800, 155, B16, S09, 1
S09, Trade, 23.917, 154, S09, B28, 1
S09, Trade, 33.767, 151, B23, S09, 1
S09, Trade, 36.733, 146, B26, S09, 1
S09, Trade, 40.983, 156, B27, S09, 1
S09, Trade, 47.083, 145, B16, S09, 1
S09, Trade, 55.150, 168, B24, S09, 1
S09, Trade, 70.017, 161, B27, S09, 1
S09, Trade, 77.433, 161, B20, S09, 1
S09, Trade, 83.833, 157, B19, S09, 1
S09, Trade, 94.317, 155, B19, S09, 1
S09, Trade, 102.867, 140, B25, S09, 1
S09, Trade, 106.283, 144, S09, B15, 1
S09, Trade, 113.500, 145, S09, B24, 1
S09, Trade, 116.317, 137, S09, B17, 1
S09, Trade, 122.967, 172, S09, B28, 1
S09, Trade, 139.350, 135, S09, B18, 1
S09, Trade, 148.933, 169, B28, S09, 1
S09, Trade, 153.400, 144, S09, B25, 1
S09, Trade, 159.900, 163, B25, S09, 1
S09, Trade, 162.117, 139, B24, S09, 1
S09, Trade, 170.233, 161, B24, S09, 1
S09, Trade, 178.200, 155, B24, S09, 1
S09, Trade, 185.867, 157, B29, S09, 1
S09, Trade, 189.717, 159, B29, S09, 1
S09, Trade, 192.217, 146, S09, B19, 1
S09, Trade, 203.450, 162, S09, B26, 1
S09, Trade, 208.567, 151, S09, B19, 1
S09, Trade, 215.800, 138, B21, S09, 1
S09, Trade, 226.983, 171, B24, S09, 1
S09, Trade, 235.500, 142, B23, S09, 1
S09, Trade, 262.367, 141, B27, S09, 1
S09, Trade, 272.417, 175, B26, S09, 1
S09, Trade, 282.217, 152, B16, S09, 1
S09, Trade, 289.650, 141, B16, S09, 1
S09, Trade, 293.017, 177, B24, S09, 1
S10, 54
S10, Trade, 6.567, 140, S10, B18, 1
S10, Trade, 10.367, 154, S10, B28, 1
S10, Trade, 15.367, 152, S10, B26, 1
S10, Trade, 21.750, 136, S10, B29, 1
S10, Trade, 31.300, 161, B24, S10, 1
S10, Trade, 39.833, 155, S10, B22, 1
S10, Trade, 40.450, 165, B19, S10, 1
S10, Trade, 46.350, 154, S10, B24, 1
S10, Trade, 50.383, 179, B25, S10, 1
S10, Trade, 57.983, 143, B18, S10, 1
S10, Trade, 66.050, 142, B25, S10, 1
S10, Trade, 74.200, 180, B26, S10, 1
S10, Trade, 76.333, 158, B28, S10, 1
S10, Trade, 81.617, 154, S10, B26, 1
S10, Trade, 87.300, 167, B24, S10, 1
S10, Trade, 92.733, 158, S10, B24, 1
S10, Trade, 95.933, 171, B26, S10, 1
S10, Trade, 101.017, 156, B21, S10, 1
S10, Trade, 107.083, 157, S10, B28, 1
S10, Trade, 112.233, 153, S10, B25, 1
S10, Trade, 122.883, 147, S10, B19, 1
S10, Trade, 127.717, 148, B19, S10, 1
S10, Trade, 131.667, 144, S10, B19, 1
S10, Trade, 140.450, 141, S10, B24, 1
S10, Trade, 143.267, 168, B21, S10, 1
S10, Trade, 148.233, 171, S10, B26, 1
S10, Trade, 152.567, 140, S10, B26, 1
S10, Trade, 157.417, 150, B16, S10, 1
S10, Trade, 161.250, 136, S10, B17, 1
S10, Trade, 166.567, 136, S10, B15, 1
S10, Trade, 172.417, 152, S10, B18, 1
S10, Trade, 176.417, 135, B11, S10, 1
S10, Trade, 181.650, 150, B22, S10, 1
S10, Trade, 186.483, 137, S10, B19, 1
S10, Trade, 191.267, 167, B28, S10, 1
S10, Trade, 197.050, 162, S10, B25, 1
S10, Trade, 202.150, 150, B16, S10, 1
S10, Trade, 207.650, 142, S10, B25, 1
S10, Trade, 216.900, 178, B24, S10, 1
S10, Trade, 221.333, 162, B25, S10, 1
S10, Trade, 227.267, 144, S10, B19, 1
S10, Trade, 231.767, 134, S10, B28, 1
S10, Trade, 240.283, 143, B16, S10, 1
S10, Trade, 242.217, 164, B22, S10, 1
S10, Trade, 246.683, 144, S10, B25, 1
S10, Trade, 252.933, 163, S10, B26, 1
S10, Trade, 258.533, 165, B22, S10, 1
S10, Trade, 266.600, 193, B28, S10, 1
S10, Trade, 271.617, 151, B19, S10, 1
S10, Trade, 279.717, 158, S10, B24, 1
S10, Trade, 281.950, 160, B19, S10, 1
S10, Trade, 287.250, 161, B26, S10, 1
S10, Trade, 293.300, 145, B29, S10, 1
S10, Trade, 298.817, 152, B26, S10, 1
S11, 11
S11, Trade, 5.067, 156, B24, S11, 1
S11, Trade, 48.550, 142, B22, S11, 1
S11, Trade, 79.250, 141, S11, B22, 1
S11, Trade, 85.100, 141, B27, S11, 1
S11, Trade, 169.133, 149, S11, B19, 1
S11, Trade, 172.100, 151, B25, S11, 1
S11, Trade, 182.600, 159, B23, S11, 1
S11, Trade, 189.817, 155, B18, S11, 1
S11, Trade, 201.450, 139, S11, B19, 1
S11, Trade, 283.750, 153, S11, B28, 1
S11, Trade, 289.783, 137, S11, B18, 1
S12, 3
S12, Trade, 87.483, 165, B29, S12, 1
S12, Trade, 142.833, 169, B28, S12, 1
S12, Trade, 294.033, 174, B26, S12, 1
S13, 2
S13, Trade, 104.450, 166, S13, B24, 1
S13, Trade, 180.117, 168, S13, B28, 1
S14, 0
S15, 2
S15, Trade, 57.400, 154, S15, B26, 1
S15, Trade, 84.683, 166, B28, S15, 1
S16, 5
S16, Trade, 24.400, 161, S16, B26, 1
S16, Trade, 75.417, 166, S16, B25, 1
S16, Trade, 116.183, 158, S16, B26, 1
S16, Trade, 193.683, 159, S16, B18, 1
S16, Trade, 259.000, 185, B26, S16, 1
S17, 8
S17, Trade, 8.467, 167, B25, S17, 1
S17, Trade, 148.833, 175, S17, B25, 1
S17, Trade, 159.433, 159, S17, B24, 1
S17, Trade, 163.567, 158, S17, B26, 1
S17, Trade, 186.650, 166, S17, B24, 1
S17, Trade, 217.783, 167, S17, B28, 1
S17, Trade, 252.833, 161, S17, B29, 1
S17, Trade, 257.917, 176, S17, B24, 1
S18, 2
S18, Trade, 32.683, 168, S18, B26, 1
S18, Trade, 188.217, 164, S18, B28, 1
S19, 0
S20, 6
S20, Trade, 85.367, 170, S20, B24, 1
S20, Trade, 128.817, 173, S20, B29, 1
S20, Trade, 169.967, 174, S20, B26, 1
S20, Trade, 212.183, 168, S20, B25, 1
S20, Trade, 245.167, 169, S20, B26, 1
S20, Trade, 255.717, 179, B25, S20, 1
S21, 0
S22, 1
S22, Trade, 88.717, 185, S22, B26, 1
S23, 0
S24, 0
S25, 0
S26, 0
S27, 0
S28, 0
S29, 0
