B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 186.033, 116, S00, B08, 1
B25, Trade, 62.867, 153, B25, S14, 1
B25, Trade, 71.967, 163, B25, S01, 1
B25, Trade, 81.117, 141, B25, S00, 1
B25, Trade, 116.750, 165, B25, S01, 1
B25, Trade, 160.567, 170, B25, S10, 1
B25, Trade, 162.200, 165, B25, S14, 1
B25, Trade, 206.417, 161, B25, S08, 1
B25, Trade, 216.383, 155, B25, S01, 1
B25, Trade, 235.417, 142, B25, S04, 1
B25, Trade, 237.233, 168, B25, S01, 1
B25, Trade, 243.233, 151, B25, S03, 1
B25, Trade, 250.717, 175, B25, S14, 1
B25, Trade, 257.567, 150, B25, S00, 1
B25, Trade, 270.550, 173, B25, S06, 1
B25, Trade, 280.233, 167, B25, S00, 1
B26, 47
B26, Trade, 7.133, 154, S06, B26, 1
B26, Trade, 11.567, 175, B26, S01, 1
B26, Trade, 20.900, 185, B26, S00, 1
B26, Trade, 27.800, 173, B26, S08, 1
B26, Trade, 30.567, 159, S14, B26, 1
B26, Trade, 38.867, 176, B26, S11, 1
B26, Trade, 46.000, 177, S08, B26, 1
B26, Trade, 52.717, 164, S01, B26, 1
B26, Trade, 61.367, 185, B26, S01, 1
B26, Trade, 66.117, 149, S14, B26, 1
B26, Trade, 71.917, 171, B26, S02, 1
B26, Trade, 84.200, 146, B26, S04, 1
B26, Trade, 86.617, 143, S00, B26, 1
B26, Trade, 91.917, 163, B26, S00, 1
B26, Trade, 97.017, 169, B26, S02, 1
B26, Trade, 104.917, 172, S20, B26, 1
B26, Trade, 106.017, 171, S17, B26, 1
B26, Trade, 113.150, 180, B26, S05, 1
B26, Trade, 116.267, 182, B26, S05, 1
B26, Trade, 122.733, 170, B26, S13, 1
B26, Trade, 130.617, 189, B26, S09, 1
B26, Trade, 132.433, 162, B26, S12, 1
B26, Trade, 140.633, 163, B26, S09, 1
B26, Trade, 146.550, 178, B26, S03, 1
B26, Trade, 151.817, 179, B26, S10, 1
B26, Trade, 161.800, 171, B26, S10, 1
B26, Trade, 166.400, 159, S04, B26, 1
B26, Trade, 172.717, 172, S20, B26, 1
B26, Trade, 178.183, 159, B26, S00, 1
B26, Trade, 182.517, 146, S10, B26, 1
B26, Trade, 186.817, 177, B26, S05, 1
B26, Trade, 193.867, 168, S10, B26, 1
B26, Trade, 210.600, 177, S20, B26, 1
B26, Trade, 211.517, 144, B26, S00, 1
B26, Trade, 216.950, 132, S00, B26, 1
B26, Trade, 229.650, 172, B26, S14, 1
B26, Trade, 232.967, 161, S01, B26, 1
B26, Trade, 236.567, 185, B26, S20, 1
B26, Trade, 244.233, 147, S02, B26, 1
B26, Trade, 248.550, 142, S08, B26, 1
B26, Trade, 252.567, 187, S20, B26, 1
B26, Trade, 259.233, 181, B26, S14, 1
B26, Trade, 262.017, 148, S10, B26, 1
B26, Trade, 273.200, 152, B26, S07, 1
B26, Trade, 277.100, 174, B26, S07, 1
B26, Trade, 291.667, 183, B26, S00, 1
B26, Trade, 298.100, 188, S11, B26, 1
B27, 19
B27, Trade, 31.050, 132, B27, S01, 1
B27, Trade, 66.950, 156, S02, B27, 1
B27, Trade, 79.650, 156, S07, B27, 1
B27, Trade, 89.833, 159, S05, B27, 1
B27, Trade, 109.667, 156, S14, B27, 1
B27, Trade, 135.100, 150, B27, S07, 1
B27, Trade, 140.883, 117, S01, B27, 1
B27, Trade, 146.800, 156, B27, S00, 1
B27, Trade, 171.600, 159, S06, B27, 1
B27, Trade, 180.250, 169, S20, B27, 1
B27, Trade, 194.450, 177, S08, B27, 1
B27, Trade, 207.833, 170, B27, S12, 1
B27, Trade, 213.667, 167, S08, B27, 1
B27, Trade, 222.550, 141, B27, S00, 1
B27, Trade, 227.167, 159, B27, S00, 1
B27, Trade, 246.900, 186, B27, S09, 1
B27, Trade, 252.150, 178, B27, S10, 1
B27, Trade, 273.350, 175, B27, S09, 1
B27, Trade, 276.767, 162, S03, B27, 1
B28, 18
B28, Trade, 7.267, 166, S04, B28, 1
B28, Trade, 15.617, 143, S10, B28, 1
B28, Trade, 40.167, 169, S07, B28, 1
B28, Trade, 46.550, 159, B28, S06, 1
B28, Trade, 56.250, 175, B28, S00, 1
B28, Trade, 97.833, 158, S14, B28, 1
B28, Trade, 110.317, 171, B28, S07, 1
B28, Trade, 123.500, 190, B28, S10, 1
B28, Trade, 173.150, 151, B28, S01, 1
B28, Trade, 182.733, 156, B28, S01, 1
B28, Trade, 192.883, 165, B28, S06, 1
B28, Trade, 198.250, 164, S07, B28, 1
B28, Trade, 217.700, 171, B28, S20, 1
B28, Trade, 250.633, 183, B28, S07, 1
B28, Trade, 251.533, 187, B28, S14, 1
B28, Trade, 264.783, 169, S02, B28, 1
B28, Trade, 266.933, 149, B28, S00, 1
B28, Trade, 283.117, 167, B28, S09, 1
B29, 32
B29, Trade, 12.400, 177, B29, S14, 1
B29, Trade, 18.733, 174, B29, S14, 1
B29, Trade, 22.850, 178, S14, B29, 1
B29, Trade, 40.517, 187, S09, B29, 1
B29, Trade, 48.017, 174, S09, B29, 1
B29, Trade, 50.950, 181, B29, S00, 1
B29, Trade, 57.500, 170, B29, S06, 1
B29, Trade, 72.917, 172, S20, B29, 1
B29, Trade, 86.733, 185, S07, B29, 1
B29, Trade, 101.383, 141, S04, B29, 1
B29, Trade, 113.067, 182, B29, S01, 1
B29, Trade, 116.150, 172, B29, S00, 1
B29, Trade, 142.217, 159, B29, S08, 1
B29, Trade, 147.400, 183, B29, S10, 1
B29, Trade, 152.800, 146, B29, S06, 1
B29, Trade, 156.517, 148, B29, S00, 1
B29, Trade, 168.750, 187, S09, B29, 1
B29, Trade, 176.900, 170, B29, S14, 1
B29, Trade, 182.267, 190, B29, S07, 1
B29, Trade, 202.267, 171, S20, B29, 1
B29, Trade, 206.933, 193, S26, B29, 1
B29, Trade, 221.417, 172, S20, B29, 1
B29, Trade, 235.117, 154, S08, B29, 1
B29, Trade, 236.817, 194, B29, S10, 1
B29, Trade, 242.283, 173, S20, B29, 1
B29, Trade, 249.550, 153, S03, B29, 1
B29, Trade, 254.250, 176, B29, S03, 1
B29, Trade, 259.767, 176, S05, B29, 1
B29, Trade, 272.600, 197, S26, B29, 1
B29, Trade, 279.683, 175, B29, S10, 1
B29, Trade, 293.400, 188, B29, S05, 1
B29, Trade, 296.667, 113, S01, B29, 1
S00, 59
S00, Trade, 5.767, 128, B13, S00, 1
S00, Trade, 10.983, 153, B20, S00, 1
S00, Trade, 15.100, 106, S00, B09, 1
S00, Trade, 20.900, 185, B26, S00, 1
S00, Trade, 25.383, 122, S00, B16, 1
S00, Trade, 33.067, 144, S00, B24, 1
S00, Trade, 35.817, 163, B20, S00, 1
S00, Trade, 41.883, 149, B23, S00, 1
S00, Trade, 45.383, 126, S00, B17, 1
S00, Trade, 50.950, 181, B29, S00, 1
S00, Trade, 56.250, 175, B28, S00, 1
S00, Trade, 61.000, 158, B20, S00, 1
S00, Trade, 65.717, 131, B17, S00, 1
S00, Trade, 71.717, 170, B23, S00, 1
S00, Trade, 75.700, 101, S00, B10, 1
S00, Trade, 81.117, 141, B25, S00, 1
S00, Trade, 86.617, 143, S00, B26, 1
S00, Trade, 91.917, 163, B26, S00, 1
S00, Trade, 95.850, 170, B23, S00, 1
S00, Trade, 101.150, 155, B23, S00, 1
S00, Trade, 105.867, 117, S00, B16, 1
S00, Trade, 110.767, 105, B23, S00, 1
S00, Trade, 116.150, 172, B29, S00, 1
S00, Trade, 125.267, 152, B17, S00, 1
S00, Trade, 125.900, 150, B23, S00, 1
S00, Trade, 130.917, 114, B22, S00, 1
S00, Trade, 136.017, 159, B24, S00, 1
S00, Trade, 140.983, 158, B20, S00, 1
S00, Trade, 146.800, 156, B27, S00, 1
S00, Trade, 152.533, 149, B16, S00, 1
S00, Trade, 156.517, 148, B29, S00, 1
S00, Trade, 162.350, 149, B20, S00, 1
S00, Trade, 167.200, 164, B20, S00, 1
S00, Trade, 172.833, 146, B16, S00, 1
S00, Trade, 178.183, 159, B26, S00, 1
S00, Trade, 181.467, 153, B17, S00, 1
S00, Trade, 186.033, 116, S00, B08, 1
S00, Trade, 191.583, 163, B20, S00, 1
S00, Trade, 197.733, 147, B23, S00, 1
S00, Trade, 201.083, 131, B18, S00, 1
S00, Trade, 206.300, 168, B20, S00, 1
S00, Trade, 211.517, 144, B26, S00, 1
S00, Trade, 216.950, 132, S00, B26, 1
S00, Trade, 222.550, 141, B27, S00, 1
S00, Trade, 227.167, 159, B27, S00, 1
S00, Trade, 231.983, 165, B24, S00, 1
S00, Trade, 240.183, 150, B17, S00, 1
S00, Trade, 242.050, 163, B24, S00, 1
S00, Trade, 248.600, 148, S00, B17, 1
S00, Trade, 252.650, 167, B24, S00, 1
S00, Trade, 257.567, 150, B25, S00, 1
S00, Trade, 261.667, 157, B17, S00, 1
S00, Trade, 266.933, 149, B28, S00, 1
S00, Trade, 273.150, 152, B17, S00, 1
S00, Trade, 280.233, 167, B25, S00, 1
S00, Trade, 281.483, 165, B20, S00, 1
S00, Trade, 287.533, 176, B24, S00, 1
S00, Trade, 291.667, 183, B26, S00, 1
S00, Trade, 296.850, 106, S00, B17, 1
S01, 55
S01, Trade, 5.083, 125, B17, S01, 1
S01, Trade, 11.567, 175, B26, S01, 1
S01, Trade, 15.467, 113, S01, B18, 1
S01, Trade, 21.333, 162, B20, S01, 1
S01, Trade, 25.917, 159, B25, S01, 1
S01, Trade, 31.050, 132, B27, S01, 1
S01, Trade, 36.033, 161, B25, S01, 1
S01, Trade, 41.867, 155, B16, S01, 1
S01, Trade, 48.300, 163, B24, S01, 1
S01, Trade, 52.717, 164, S01, B26, 1
S01, Trade, 57.733, 155, B24, S01, 1
S01, Trade, 61.367, 185, B26, S01, 1
S01, Trade, 66.233, 133, B13, S01, 1
S01, Trade, 71.967, 163, B25, S01, 1
S01, Trade, 76.783, 155, B17, S01, 1
S01, Trade, 81.017, 147, B14, S01, 1
S01, Trade, 87.183, 153, B17, S01, 1
S01, Trade, 92.133, 158, B21, S01, 1
S01, Trade, 96.033, 151, B16, S01, 1
S01, Trade, 101.700, 149, B20, S01, 1
S01, Trade, 109.200, 174, B24, S01, 1
S01, Trade, 113.067, 182, B29, S01, 1
S01, Trade, 116.750, 165, B25, S01, 1
S01, Trade, 121.267, 153, B16, S01, 1
S01, Trade, 126.150, 139, B16, S01, 1
S01, Trade, 131.517, 170, B23, S01, 1
S01, Trade, 140.883, 117, S01, B27, 1
S01, Trade, 151.883, 154, B17, S01, 1
S01, Trade, 157.417, 167, B20, S01, 1
S01, Trade, 161.533, 182, B24, S01, 1
S01, Trade, 166.633, 119, B10, S01, 1
S01, Trade, 173.150, 151, B28, S01, 1
S01, Trade, 176.433, 142, B13, S01, 1
S01, Trade, 182.733, 156, B28, S01, 1
S01, Trade, 187.433, 153, B16, S01, 1
S01, Trade, 191.217, 110, S01, B13, 1
S01, Trade, 197.100, 152, B20, S01, 1
S01, Trade, 203.167, 155, B17, S01, 1
S01, Trade, 207.167, 180, B24, S01, 1
S01, Trade, 211.950, 145, S01, B24, 1
S01, Trade, 216.383, 155, B25, S01, 1
S01, Trade, 232.967, 161, S01, B26, 1
S01, Trade, 237.233, 168, B25, S01, 1
S01, Trade, 241.233, 110, S01, B20, 1
S01, Trade, 247.050, 165, B20, S01, 1
S01, Trade, 251.583, 135, B23, S01, 1
S01, Trade, 256.817, 158, B17, S01, 1
S01, Trade, 264.767, 156, B22, S01, 1
S01, Trade, 266.833, 155, S01, B21, 1
S01, Trade, 274.750, 156, B21, S01, 1
S01, Trade, 276.567, 175, B24, S01, 1
S01, Trade, 281.717, 153, B17, S01, 1
S01, Trade, 289.417, 164, B20, S01, 1
S01, Trade, 295.283, 155, B17, S01, 1
S01, Trade, 296.667, 113, S01, B29, 1
S02, 12
S02, Trade, 37.000, 176, B24, S02, 1
S02, Trade, 48.583, 161, B20, S02, 1
S02, Trade, 66.950, 156, S02, B27, 1
S02, Trade, 71.917, 171, B26, S02, 1
S02, Trade, 86.117, 170, B24, S02, 1
S02, Trade, 97.017, 169, B26, S02, 1
S02, Trade, 194.817, 167, B24, S02, 1
S02, Trade, 213.217, 164, B20, S02, 1
S02, Trade, 244.233, 147, S02, B26, 1
S02, Trade, 249.750, 140, B12, S02, 1
S02, Trade, 255.950, 153, B17, S02, 1
S02, Trade, 264.783, 169, S02, B28, 1
S03, 16
S03, Trade, 13.017, 154, B23, S03, 1
S03, Trade, 21.417, 159, B25, S03, 1
S03, Trade, 51.717, 158, B23, S03, 1
S03, Trade, 58.950, 153, B17, S03, 1
S03, Trade, 79.417, 158, B24, S03, 1
S03, Trade, 86.350, 137, B13, S03, 1
S03, Trade, 146.550, 178, B26, S03, 1
S03, Trade, 175.233, 160, S03, B24, 1
S03, Trade, 185.883, 148, B16, S03, 1
S03, Trade, 214.083, 155, B17, S03, 1
S03, Trade, 220.683, 138, B17, S03, 1
S03, Trade, 222.133, 142, S03, B20, 1
S03, Trade, 243.233, 151, B25, S03, 1
S03, Trade, 249.550, 153, S03, B29, 1
S03, Trade, 254.250, 176, B29, S03, 1
S03, Trade, 276.767, 162, S03, B27, 1
S04, 14
S04, Trade, 7.267, 166, S04, B28, 1
S04, Trade, 29.200, 142, B17, S04, 1
S04, Trade, 84.200, 146, B26, S04, 1
S04, Trade, 93.133, 156, B20, S04, 1
S04, Trade, 101.383, 141, S04, B29, 1
S04, Trade, 106.183, 147, S04, B23, 1
S04, Trade, 166.400, 159, S04, B26, 1
S04, Trade, 204.200, 175, B24, S04, 1
S04, Trade, 210.017, 158, B23, S04, 1
S04, Trade, 220.150, 160, B24, S04, 1
S04, Trade, 226.017, 154, B16, S04, 1
S04, Trade, 235.417, 142, B25, S04, 1
S04, Trade, 271.267, 164, S04, B23, 1
S04, Trade, 272.950, 167, B24, S04, 1
S05, 14
S05, Trade, 29.133, 160, S05, B23, 1
S05, Trade, 57.483, 170, B25, S05, 1
S05, Trade, 89.833, 159, S05, B27, 1
S05, Trade, 113.150, 180, B26, S05, 1
S05, Trade, 116.267, 182, B26, S05, 1
S05, Trade, 151.117, 149, S05, B20, 1
S05, Trade, 178.567, 153, B20, S05, 1
S05, Trade, 186.817, 177, B26, S05, 1
S05, Trade, 216.283, 162, B20, S05, 1
S05, Trade, 222.950, 138, B13, S05, 1
S05, Trade, 233.533, 167, B20, S05, 1
S05, Trade, 259.767, 176, S05, B29, 1
S05, Trade, 265.133, 160, B24, S05, 1
S05, Trade, 293.400, 188, B29, S05, 1
S06, 14
S06, Trade, 7.133, 154, S06, B26, 1
S06, Trade, 16.533, 157, S06, B24, 1
S06, Trade, 37.633, 166, B23, S06, 1
S06, Trade, 46.550, 159, B28, S06, 1
S06, Trade, 57.500, 170, B29, S06, 1
S06, Trade, 125.233, 171, S06, B24, 1
S06, Trade, 149.983, 168, B23, S06, 1
S06, Trade, 152.800, 146, B29, S06, 1
S06, Trade, 171.600, 159, S06, B27, 1
S06, Trade, 184.650, 167, B20, S06, 1
S06, Trade, 192.883, 165, B28, S06, 1
S06, Trade, 201.550, 168, B20, S06, 1
S06, Trade, 270.550, 173, B25, S06, 1
S06, Trade, 273.017, 156, B20, S06, 1
S07, 25
S07, Trade, 14.183, 148, B17, S07, 1
S07, Trade, 30.267, 155, B20, S07, 1
S07, Trade, 40.167, 169, S07, B28, 1
S07, Trade, 43.383, 155, S07, B17, 1
S07, Trade, 58.417, 147, B20, S07, 1
S07, Trade, 79.650, 156, S07, B27, 1
S07, Trade, 86.733, 185, S07, B29, 1
S07, Trade, 110.317, 171, B28, S07, 1
S07, Trade, 125.100, 166, B20, S07, 1
S07, Trade, 135.100, 150, B27, S07, 1
S07, Trade, 141.183, 158, S07, B23, 1
S07, Trade, 166.250, 134, B15, S07, 1
S07, Trade, 172.333, 158, B20, S07, 1
S07, Trade, 176.017, 166, S07, B24, 1
S07, Trade, 182.267, 190, B29, S07, 1
S07, Trade, 190.000, 179, S07, B24, 1
S07, Trade, 195.633, 169, B23, S07, 1
S07, Trade, 198.250, 164, S07, B28, 1
S07, Trade, 208.433, 149, B16, S07, 1
S07, Trade, 239.967, 152, B24, S07, 1
S07, Trade, 250.633, 183, B28, S07, 1
S07, Trade, 258.250, 148, B20, S07, 1
S07, Trade, 273.200, 152, B26, S07, 1
S07, Trade, 277.100, 174, B26, S07, 1
S07, Trade, 296.683, 129, S07, B23, 1
S08, 16
S08, Trade, 11.200, 151, B21, S08, 1
S08, Trade, 27.800, 173, B26, S08, 1
S08, Trade, 30.833, 143, B16, S08, 1
S08, Trade, 46.000, 177, S08, B26, 1
S08, Trade, 73.450, 166, B20, S08, 1
S08, Trade, 93.917, 156, B18, S08, 1
S08, Trade, 135.933, 164, B20, S08, 1
S08, Trade, 142.217, 159, B29, S08, 1
S08, Trade, 194.450, 177, S08, B27, 1
S08, Trade, 206.417, 161, B25, S08, 1
S08, Trade, 213.667, 167, S08, B27, 1
S08, Trade, 223.100, 128, B21, S08, 1
S08, Trade, 227.850, 164, B20, S08, 1
S08, Trade, 235.117, 154, S08, B29, 1
S08, Trade, 248.550, 142, S08, B26, 1
S08, Trade, 275.983, 169, B23, S08, 1
S09, 16
S09, Trade, 16.433, 154, B16, S09, 1
S09, Trade, 27.650, 180, B24, S09, 1
S09, Trade, 40.517, 187, S09, B29, 1
S09, Trade, 48.017, 174, S09, B29, 1
S09, Trade, 130.617, 189, B26, S09, 1
S09, Trade, 140.633, 163, B26, S09, 1
S09, Trade, 147.767, 178, B24, S09, 1
S09, Trade, 168.750, 187, S09, B29, 1
S09, Trade, 172.517, 153, B17, S09, 1
S09, Trade, 177.067, 144, B17, S09, 1
S09, Trade, 190.183, 158, S09, B20, 1
S09, Trade, 209.400, 147, S09, B17, 1
S09, Trade, 246.900, 186, B27, S09, 1
S09, Trade, 273.350, 175, B27, S09, 1
S09, Trade, 278.383, 166, S09, B23, 1
S09, Trade, 283.117, 167, B28, S09, 1
S10, 20
S10, Trade, 5.317, 171, B24, S10, 1
S10, Trade, 15.617, 143, S10, B28, 1
S10, Trade, 25.833, 166, B20, S10, 1
S10, Trade, 107.133, 163, B20, S10, 1
S10, Trade, 119.017, 168, B23, S10, 1
S10, Trade, 123.500, 190, B28, S10, 1
S10, Trade, 126.867, 162, S10, B20, 1
S10, Trade, 142.550, 156, B17, S10, 1
S10, Trade, 147.400, 183, B29, S10, 1
S10, Trade, 151.817, 179, B26, S10, 1
S10, Trade, 160.567, 170, B25, S10, 1
S10, Trade, 161.800, 171, B26, S10, 1
S10, Trade, 168.983, 172, B24, S10, 1
