B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 5.050, 110, S02, B05, 1
B19, Trade, 57.117, 159, B19, S10, 1
B19, Trade, 68.417, 159, B19, S00, 1
B19, Trade, 78.433, 134, B19, S10, 1
B19, Trade, 81.550, 159, B19, S10, 1
B19, Trade, 87.150, 151, B19, S09, 1
B19, Trade, 93.283, 159, B19, S10, 1
B19, Trade, 97.517, 155, B19, S04, 1
B19, Trade, 102.883, 136, B19, S09, 1
B19, Trade, 113.150, 150, B19, S02, 1
B19, Trade, 116.967, 151, B19, S00, 1
B19, Trade, 124.183, 159, B19, S05, 1
B19, Trade, 128.417, 149, B19, S00, 1
B19, Trade, 135.200, 159, B19, S03, 1
B19, Trade, 138.650, 155, B19, S04, 1
B19, Trade, 144.267, 148, B19, S03, 1
B19, Trade, 146.883, 156, B19, S03, 1
B19, Trade, 164.450, 156, B19, S06, 1
B19, Trade, 188.333, 159, B19, S10, 1
B19, Trade, 201.883, 158, B19, S08, 1
B19, Trade, 232.117, 159, B19, S10, 1
B19, Trade, 254.750, 159, B19, S04, 1
B19, Trade, 263.167, 144, B19, S02, 1
B19, Trade, 273.900, 153, B19, S02, 1
B20, 17
B20, Trade, 5.300, 124, B20, S05, 1
B20, Trade, 14.167, 163, S15, B20, 1
B20, Trade, 20.117, 137, S10, B20, 1
B20, Trade, 25.200, 134, S10, B20, 1
B20, Trade, 44.200, 161, B20, S00, 1
B20, Trade, 73.483, 160, B20, S02, 1
B20, Trade, 75.800, 140, S02, B20, 1
B20, Trade, 125.067, 159, B20, S07, 1
B20, Trade, 134.467, 167, B20, S02, 1
B20, Trade, 167.383, 149, B20, S02, 1
B20, Trade, 189.617, 152, B20, S00, 1
B20, Trade, 215.967, 167, B20, S09, 1
B20, Trade, 216.600, 164, B20, S09, 1
B20, Trade, 257.467, 152, B20, S07, 1
B20, Trade, 275.433, 158, S09, B20, 1
B20, Trade, 283.550, 161, S08, B20, 1
B20, Trade, 294.983, 163, B20, S02, 1
B21, 53
B21, Trade, 6.750, 165, B21, S17, 1
B21, Trade, 11.217, 170, B21, S04, 1
B21, Trade, 16.600, 171, B21, S02, 1
B21, Trade, 27.833, 170, B21, S06, 1
B21, Trade, 31.100, 171, B21, S15, 1
B21, Trade, 36.833, 168, B21, S09, 1
B21, Trade, 41.850, 169, B21, S07, 1
B21, Trade, 50.467, 127, S00, B21, 1
B21, Trade, 56.883, 170, B21, S06, 1
B21, Trade, 60.367, 131, S02, B21, 1
B21, Trade, 67.350, 169, B21, S09, 1
B21, Trade, 71.433, 167, B21, S15, 1
B21, Trade, 80.183, 172, B21, S08, 1
B21, Trade, 82.017, 164, B21, S15, 1
B21, Trade, 86.833, 156, S02, B21, 1
B21, Trade, 93.133, 172, B21, S00, 1
B21, Trade, 97.117, 167, B21, S13, 1
B21, Trade, 102.317, 172, B21, S04, 1
B21, Trade, 109.750, 171, B21, S10, 1
B21, Trade, 111.150, 151, S10, B21, 1
B21, Trade, 117.117, 162, S04, B21, 1
B21, Trade, 123.700, 170, B21, S02, 1
B21, Trade, 126.700, 149, S08, B21, 1
B21, Trade, 133.567, 167, B21, S00, 1
B21, Trade, 137.667, 169, S10, B21, 1
B21, Trade, 141.033, 158, S09, B21, 1
B21, Trade, 146.667, 165, B21, S02, 1
B21, Trade, 153.650, 166, B21, S03, 1
B21, Trade, 157.283, 167, S13, B21, 1
B21, Trade, 162.117, 172, B21, S03, 1
B21, Trade, 168.833, 171, B21, S04, 1
B21, Trade, 177.533, 172, B21, S03, 1
B21, Trade, 187.450, 169, B21, S02, 1
B21, Trade, 194.800, 170, B21, S04, 1
B21, Trade, 197.267, 171, S15, B21, 1
B21, Trade, 201.583, 170, B21, S03, 1
B21, Trade, 208.383, 172, B21, S04, 1
B21, Trade, 213.250, 170, B21, S13, 1
B21, Trade, 216.533, 165, S02, B21, 1
B21, Trade, 225.817, 170, B21, S17, 1
B21, Trade, 232.100, 172, B21, S09, 1
B21, Trade, 242.983, 167, S10, B21, 1
B21, Trade, 249.717, 164, B21, S03, 1
B21, Trade, 252.833, 171, B21, S02, 1
B21, Trade, 256.617, 167, B21, S02, 1
B21, Trade, 261.917, 153, S10, B21, 1
B21, Trade, 266.700, 168, B21, S10, 1
B21, Trade, 271.667, 131, S03, B21, 1
B21, Trade, 276.983, 169, B21, S00, 1
B21, Trade, 282.000, 170, B21, S01, 1
B21, Trade, 287.950, 172, B21, S02, 1
B21, Trade, 291.767, 154, B21, S03, 1
B21, Trade, 299.017, 170, B21, S08, 1
B22, 19
B22, Trade, 10.917, 174, B22, S10, 1
B22, Trade, 20.483, 160, B22, S04, 1
B22, Trade, 40.200, 162, B22, S04, 1
B22, Trade, 40.933, 146, B22, S08, 1
B22, Trade, 46.133, 141, S10, B22, 1
B22, Trade, 67.317, 172, B22, S03, 1
B22, Trade, 72.117, 159, B22, S04, 1
B22, Trade, 77.033, 156, B22, S04, 1
B22, Trade, 81.333, 175, B22, S09, 1
B22, Trade, 98.750, 175, B22, S09, 1
B22, Trade, 118.800, 166, B22, S11, 1
B22, Trade, 123.917, 165, S09, B22, 1
B22, Trade, 126.083, 164, B22, S10, 1
B22, Trade, 192.500, 148, B22, S02, 1
B22, Trade, 209.667, 165, B22, S10, 1
B22, Trade, 232.683, 162, B22, S02, 1
B22, Trade, 241.750, 154, S00, B22, 1
B22, Trade, 274.350, 157, S06, B22, 1
B22, Trade, 280.350, 150, B22, S09, 1
B23, 38
B23, Trade, 5.600, 133, S09, B23, 1
B23, Trade, 18.967, 165, B23, S03, 1
B23, Trade, 23.667, 176, B23, S17, 1
B23, Trade, 28.700, 154, S09, B23, 1
B23, Trade, 33.433, 162, S03, B23, 1
B23, Trade, 38.317, 172, B23, S03, 1
B23, Trade, 40.867, 176, B23, S02, 1
B23, Trade, 47.483, 176, B23, S02, 1
B23, Trade, 51.517, 174, B23, S09, 1
B23, Trade, 59.117, 178, B23, S15, 1
B23, Trade, 67.700, 168, B23, S13, 1
B23, Trade, 79.517, 161, B23, S06, 1
B23, Trade, 83.517, 169, S08, B23, 1
B23, Trade, 90.333, 159, S05, B23, 1
B23, Trade, 120.733, 163, B23, S15, 1
B23, Trade, 123.300, 172, S06, B23, 1
B23, Trade, 126.583, 137, S09, B23, 1
B23, Trade, 132.750, 177, B23, S15, 1
B23, Trade, 142.883, 171, B23, S00, 1
B23, Trade, 148.067, 167, B23, S08, 1
B23, Trade, 164.083, 168, S09, B23, 1
B23, Trade, 174.883, 166, B23, S02, 1
B23, Trade, 176.617, 170, B23, S02, 1
B23, Trade, 186.417, 169, B23, S15, 1
B23, Trade, 201.800, 163, B23, S04, 1
B23, Trade, 206.633, 135, S09, B23, 1
B23, Trade, 211.833, 135, S04, B23, 1
B23, Trade, 217.800, 159, B23, S07, 1
B23, Trade, 222.483, 164, S10, B23, 1
B23, Trade, 229.117, 172, B23, S02, 1
B23, Trade, 236.733, 170, B23, S03, 1
B23, Trade, 253.000, 166, B23, S13, 1
B23, Trade, 259.517, 166, S04, B23, 1
B23, Trade, 262.017, 140, S04, B23, 1
B23, Trade, 270.767, 175, B23, S02, 1
B23, Trade, 278.700, 154, S02, B23, 1
B23, Trade, 283.967, 179, B23, S15, 1
B23, Trade, 297.983, 177, B23, S09, 1
B24, 42
B24, Trade, 15.433, 159, S10, B24, 1
B24, Trade, 29.717, 181, B24, S03, 1
B24, Trade, 30.917, 178, B24, S09, 1
B24, Trade, 35.567, 163, B24, S02, 1
B24, Trade, 40.283, 145, S10, B24, 1
B24, Trade, 46.517, 149, B24, S09, 1
B24, Trade, 61.483, 152, B24, S00, 1
B24, Trade, 66.883, 174, B24, S10, 1
B24, Trade, 70.983, 168, B24, S10, 1
B24, Trade, 77.317, 179, B24, S00, 1
B24, Trade, 91.400, 167, B24, S03, 1
B24, Trade, 102.800, 178, S02, B24, 1
B24, Trade, 106.117, 151, B24, S04, 1
B24, Trade, 119.183, 155, B24, S09, 1
B24, Trade, 121.683, 145, S10, B24, 1
B24, Trade, 135.050, 165, B24, S17, 1
B24, Trade, 136.583, 172, S03, B24, 1
B24, Trade, 143.533, 162, S08, B24, 1
B24, Trade, 146.567, 171, B24, S10, 1
B24, Trade, 156.433, 147, S10, B24, 1
B24, Trade, 163.633, 165, B24, S10, 1
B24, Trade, 166.483, 173, B24, S00, 1
B24, Trade, 173.333, 161, B24, S04, 1
B24, Trade, 179.967, 182, B24, S15, 1
B24, Trade, 190.367, 174, S17, B24, 1
B24, Trade, 191.850, 148, S09, B24, 1
B24, Trade, 198.667, 167, B24, S00, 1
B24, Trade, 201.067, 148, S09, B24, 1
B24, Trade, 206.733, 135, S02, B24, 1
B24, Trade, 211.467, 141, S00, B24, 1
B24, Trade, 217.033, 152, B24, S10, 1
B24, Trade, 227.967, 174, B24, S03, 1
B24, Trade, 231.900, 178, B24, S08, 1
B24, Trade, 236.983, 168, B24, S10, 1
B24, Trade, 251.433, 159, B24, S10, 1
B24, Trade, 257.367, 146, B24, S10, 1
B24, Trade, 270.567, 182, B24, S03, 1
B24, Trade, 277.350, 165, B24, S05, 1
B24, Trade, 281.767, 153, S02, B24, 1
B24, Trade, 289.383, 177, B24, S09, 1
B24, Trade, 292.983, 175, B24, S09, 1
B24, Trade, 296.567, 121, S03, B24, 1
B25, 11
B25, Trade, 13.667, 169, B25, S03, 1
B25, Trade, 15.517, 150, S09, B25, 1
B25, Trade, 33.317, 143, B25, S00, 1
B25, Trade, 86.950, 155, B25, S10, 1
B25, Trade, 125.200, 172, S04, B25, 1
B25, Trade, 138.033, 159, B25, S09, 1
B25, Trade, 146.867, 161, B25, S09, 1
B25, Trade, 157.983, 146, B25, S04, 1
B25, Trade, 171.500, 158, B25, S10, 1
B25, Trade, 196.467, 133, B25, S09, 1
B25, Trade, 246.633, 171, B25, S02, 1
B26, 7
B26, Trade, 7.433, 172, S15, B26, 1
B26, Trade, 83.833, 167, S01, B26, 1
B26, Trade, 171.550, 155, B26, S03, 1
B26, Trade, 214.483, 170, B26, S05, 1
B26, Trade, 226.850, 164, B26, S00, 1
B26, Trade, 250.033, 162, B26, S10, 1
B26, Trade, 297.267, 175, S07, B26, 1
B27, 41
B27, Trade, 5.633, 148, S08, B27, 1
B27, Trade, 15.900, 186, B27, S15, 1
B27, Trade, 24.400, 175, B27, S03, 1
B27, Trade, 26.417, 184, S18, B27, 1
B27, Trade, 54.650, 182, B27, S03, 1
B27, Trade, 66.600, 180, B27, S02, 1
B27, Trade, 72.283, 156, B27, S09, 1
B27, Trade, 77.817, 185, S03, B27, 1
B27, Trade, 89.917, 176, B27, S03, 1
B27, Trade, 91.933, 172, B27, S08, 1
B27, Trade, 96.450, 178, B27, S10, 1
B27, Trade, 101.033, 114, S00, B27, 1
B27, Trade, 107.900, 174, B27, S00, 1
B27, Trade, 118.517, 177, B27, S03, 1
B27, Trade, 124.483, 173, S17, B27, 1
B27, Trade, 127.750, 162, S02, B27, 1
B27, Trade, 131.217, 177, B27, S10, 1
B27, Trade, 137.967, 184, S06, B27, 1
B27, Trade, 141.267, 166, B27, S02, 1
B27, Trade, 150.150, 176, B27, S07, 1
B27, Trade, 154.167, 162, B27, S10, 1
B27, Trade, 157.533, 170, S07, B27, 1
B27, Trade, 162.100, 181, B27, S04, 1
B27, Trade, 168.317, 178, B27, S06, 1
B27, Trade, 172.467, 165, B27, S09, 1
B27, Trade, 176.383, 192, S09, B27, 1
B27, Trade, 182.667, 178, B27, S10, 1
B27, Trade, 186.867, 168, B27, S09, 1
B27, Trade, 192.650, 151, S03, B27, 1
B27, Trade, 196.750, 145, S10, B27, 1
B27, Trade, 219.433, 165, B27, S03, 1
B27, Trade, 226.667, 154, S08, B27, 1
B27, Trade, 237.917, 173, B27, S04, 1
B27, Trade, 241.567, 146, S05, B27, 1
B27, Trade, 258.417, 186, B27, S03, 1
B27, Trade, 270.400, 187, B27, S04, 1
B27, Trade, 276.250, 179, S15, B27, 1
B27, Trade, 277.183, 166, B27, S10, 1
B27, Trade, 284.783, 187, B27, S13, 1
B27, Trade, 287.050, 156, S06, B27, 1
B27, Trade, 296.050, 177, B27, S00, 1
B28, 45
B28, Trade, 10.267, 163, B28, S09, 1
B28, Trade, 28.250, 177, S15, B28, 1
B28, Trade, 36.600, 182, S24, B28, 1
B28, Trade, 43.833, 167, S01, B28, 1
B28, Trade, 45.883, 139, S04, B28, 1
B28, Trade, 50.900, 179, B28, S15, 1
B28, Trade, 56.650, 184, B28, S07, 1
B28, Trade, 62.333, 169, S03, B28, 1
B28, Trade, 66.383, 177, B28, S05, 1
B28, Trade, 72.450, 191, S16, B28, 1
B28, Trade, 75.567, 140, S09, B28, 1
B28, Trade, 80.800, 148, S04, B28, 1
B28, Trade, 91.050, 147, B28, S09, 1
B28, Trade, 100.017, 157, S03, B28, 1
B28, Trade, 105.567, 181, B28, S03, 1
B28, Trade, 105.783, 155, S09, B28, 1
B28, Trade, 111.617, 156, S09, B28, 1
B28, Trade, 117.150, 166, S02, B28, 1
B28, Trade, 131.017, 185, B28, S09, 1
B28, Trade, 141.117, 183, B28, S10, 1
B28, Trade, 152.050, 172, B28, S02, 1
B28, Trade, 157.967, 185, S16, B28, 1
B28, Trade, 161.217, 187, B28, S02, 1
B28, Trade, 169.150, 167, B28, S07, 1
B28, Trade, 173.583, 178, S18, B28, 1
B28, Trade, 180.750, 182, B28, S06, 1
B28, Trade, 187.600, 177, S03, B28, 1
B28, Trade, 198.533, 173, S06, B28, 1
B28, Trade, 204.800, 186, S21, B28, 1
B28, Trade, 208.650, 176, B28, S17, 1
B28, Trade, 211.550, 148, S10, B28, 1
B28, Trade, 219.083, 182, B28, S00, 1
B28, Trade, 221.650, 153, S09, B28, 1
B28, Trade, 226.833, 192, B28, S10, 1
B28, Trade, 234.200, 164, B28, S03, 1
B28, Trade, 237.900, 176, S09, B28, 1
B28, Trade, 241.433, 142, S09, B28, 1
B28, Trade, 247.717, 165, B28, S09, 1
B28, Trade, 252.517, 178, B28, S08, 1
B28, Trade, 257.500, 163, S09, B28, 1
B28, Trade, 262.933, 162, B28, S08, 1
B28, Trade, 271.250, 182, S17, B28, 1
B28, Trade, 272.167, 161, S05, B28, 1
B28, Trade, 287.233, 169, S03, B28, 1
B28, Trade, 299.750, 179, B28, S04, 1
B29, 59
B29, Trade, 7.283, 160, S04, B29, 1
B29, Trade, 10.533, 194, B29, S18, 1
B29, Trade, 16.617, 189, S25, B29, 1
B29, Trade, 20.350, 174, S09, B29, 1
B29, Trade, 26.967, 192, B29, S00, 1
B29, Trade, 32.250, 145, S10, B29, 1
B29, Trade, 36.117, 176, S01, B29, 1
B29, Trade, 42.633, 172, S13, B29, 1
B29, Trade, 49.083, 175, B29, S01, 1
B29, Trade, 51.417, 190, B29, S10, 1
B29, Trade, 55.950, 193, B29, S17, 1
B29, Trade, 61.367, 154, S10, B29, 1
B29, Trade, 65.633, 174, S04, B29, 1
B29, Trade, 74.000, 193, B29, S25, 1
B29, Trade, 76.200, 180, S11, B29, 1
B29, Trade, 82.550, 193, S03, B29, 1
B29, Trade, 86.150, 197, B29, S27, 1
B29, Trade, 90.967, 188, B29, S17, 1
B29, Trade, 98.600, 185, B29, S02, 1
B29, Trade, 100.817, 159, S10, B29, 1
B29, Trade, 107.483, 186, B29, S02, 1
B29, Trade, 111.117, 136, S03, B29, 1
B29, Trade, 117.583, 174, S13, B29, 1
B29, Trade, 120.883, 147, S03, B29, 1
B29, Trade, 126.500, 146, S03, B29, 1
B29, Trade, 131.283, 163, S04, B29, 1
B29, Trade, 136.017, 182, S17, B29, 1
B29, Trade, 142.100, 179, B29, S04, 1
B29, Trade, 149.233, 185, S23, B29, 1
B29, Trade, 151.483, 181, B29, S04, 1
B29, Trade, 156.567, 160, S09, B29, 1
B29, Trade, 161.033, 188, S23, B29, 1
B29, Trade, 166.817, 164, B29, S10, 1
B29, Trade, 171.467, 193, B29, S05, 1
B29, Trade, 178.750, 182, B29, S23, 1
B29, Trade, 184.633, 180, B29, S03, 1
B29, Trade, 186.333, 191, S08, B29, 1
B29, Trade, 193.133, 182, B29, S00, 1
B29, Trade, 197.250, 169, B29, S02, 1
B29, Trade, 201.367, 196, B29, S10, 1
B29, Trade, 206.200, 198, B29, S25, 1
B29, Trade, 212.250, 154, S06, B29, 1
B29, Trade, 218.633, 153, S04, B29, 1
B29, Trade, 221.200, 198, B29, S04, 1
B29, Trade, 227.083, 187, B29, S24, 1
B29, Trade, 233.833, 169, S00, B29, 1
B29, Trade, 236.967, 171, B29, S00, 1
B29, Trade, 242.567, 159, S03, B29, 1
B29, Trade, 247.050, 177, B29, S00, 1
B29, Trade, 251.833, 188, S03, B29, 1
B29, Trade, 259.033, 162, B29, S00, 1
B29, Trade, 261.700, 131, S09, B29, 1
B29, Trade, 267.650, 135, S09, B29, 1
B29, Trade, 271.433, 196, B29, S10, 1
B29, Trade, 276.833, 200, B29, S27, 1
B29, Trade, 284.917, 184, B29, S03, 1
B29, Trade, 286.617, 146, S10, B29, 1
B29, Trade, 292.400, 178, S10, B29, 1
B29, Trade, 297.050, 190, B29, S00, 1
S00, 36
S00, Trade, 7.617, 159, B19, S00, 1
S00, Trade, 26.967, 192, B29, S00, 1
S00, Trade, 33.317, 143, B25, S00, 1
S00, Trade, 44.200, 161, B20, S00, 1
S00, Trade, 50.467, 127, S00, B21, 1
S00, Trade, 61.483, 152, B24, S00, 1
S00, Trade, 68.417, 159, B19, S00, 1
S00, Trade, 77.317, 179, B24, S00, 1
S00, Trade, 93.133, 172, B21, S00, 1
S00, Trade, 101.033, 114, S00, B27, 1
S00, Trade, 107.900, 174, B27, S00, 1
S00, Trade, 116.967, 151, B19, S00, 1
S00, Trade, 121.667, 140, S00, B18, 1
S00, Trade, 128.417, 149, B19, S00, 1
S00, Trade, 133.567, 167, B21, S00, 1
S00, Trade, 142.883, 171, B23, S00, 1
S00, Trade, 159.583, 138, B18, S00, 1
S00, Trade, 166.483, 173, B24, S00, 1
S00, Trade, 172.533, 154, B18, S00, 1
S00, Trade, 189.617, 152, B20, S00, 1
S00, Trade, 193.133, 182, B29, S00, 1
S00, Trade, 198.667, 167, B24, S00, 1
S00, Trade, 209.200, 160, B18, S00, 1
S00, Trade, 211.467, 141, S00, B24, 1
S00, Trade, 219.083, 182, B28, S00, 1
S00, Trade, 226.850, 164, B26, S00, 1
S00, Trade, 233.833, 169, S00, B29, 1
S00, Trade, 236.967, 171, B29, S00, 1
S00, Trade, 241.750, 154, S00, B22, 1
S00, Trade, 247.050, 177, B29, S00, 1
S00, Trade, 259.033, 162, B29, S00, 1
S00, Trade, 267.967, 149, S00, B18, 1
S00, Trade, 273.333, 157, B18, S00, 1
S00, Trade, 276.983, 169, B21, S00, 1
S00, Trade, 296.050, 177, B27, S00, 1
S00, Trade, 297.050, 190, B29, S00, 1
S01, 5
S01, Trade, 36.117, 176, S01, B29, 1
S01, Trade, 43.833, 167, S01, B28, 1
S01, Trade, 49.083, 175, B29, S01, 1
S01, Trade, 83.833, 167, S01, B26, 1
S01, Trade, 282.000, 170, B21, S01, 1
S02, 48
S02, Trade, 5.050, 110, S02, B05, 1
S02, Trade, 11.683, 160, B18, S02, 1
S02, Trade, 16.600, 171, B21, S02, 1
S02, Trade, 30.483, 152, B19, S02, 1
S02, Trade, 35.567, 163, B24, S02, 1
S02, Trade, 40.867, 176, B23, S02, 1
S02, Trade, 47.483, 176, B23, S02, 1
S02, Trade, 57.550, 145, B16, S02, 1
S02, Trade, 60.367, 131, S02, B21, 1
S02, Trade, 66.600, 180, B27, S02, 1
S02, Trade, 73.483, 160, B20, S02, 1
S02, Trade, 75.800, 140, S02, B20, 1
S02, Trade, 83.550, 159, B18, S02, 1
S02, Trade, 86.833, 156, S02, B21, 1
S02, Trade, 98.600, 185, B29, S02, 1
S02, Trade, 102.800, 178, S02, B24, 1
S02, Trade, 107.483, 186, B29, S02, 1
S02, Trade, 113.150, 150, B19, S02, 1
S02, Trade, 117.150, 166, S02, B28, 1
S02, Trade, 123.700, 170, B21, S02, 1
S02, Trade, 127.750, 162, S02, B27, 1
S02, Trade, 134.467, 167, B20, S02, 1
S02, Trade, 141.267, 166, B27, S02, 1
S02, Trade, 146.667, 165, B21, S02, 1
S02, Trade, 152.050, 172, B28, S02, 1
S02, Trade, 157.800, 138, B14, S02, 1
S02, Trade, 161.217, 187, B28, S02, 1
S02, Trade, 167.383, 149, B20, S02, 1
S02, Trade, 174.883, 166, B23, S02, 1
S02, Trade, 176.617, 170, B23, S02, 1
S02, Trade, 187.450, 169, B21, S02, 1
S02, Trade, 192.500, 148, B22, S02, 1
S02, Trade, 197.250, 169, B29, S02, 1
S02, Trade, 206.733, 135, S02, B24, 1
S02, Trade, 216.533, 165, S02, B21, 1
S02, Trade, 229.117, 172, B23, S02, 1
S02, Trade, 232.683, 162, B22, S02, 1
S02, Trade, 241.667, 140, B14, S02, 1
S02, Trade, 246.633, 171, B25, S02, 1
S02, Trade, 252.833, 171, B21, S02, 1
S02, Trade, 256.617, 167, B21, S02, 1
S02, Trade, 263.167, 144, B19, S02, 1
S02, Trade, 270.767, 175, B23, S02, 1
S02, Trade, 273.900, 153, B19, S02, 1
S02, Trade, 278.700, 154, S02, B23, 1
S02, Trade, 281.767, 153, S02, B24, 1
S02, Trade, 287.950, 172, B21, S02, 1
S02, Trade, 294.983, 163, B20, S02, 1
S03, 50
S03, Trade, 5.967, 123, B12, S03, 1
S03, Trade, 13.667, 169, B25, S03, 1
S03, Trade, 18.967, 165, B23, S03, 1
S03, Trade, 24.400, 175, B27, S03, 1
S03, Trade, 29.717, 181, B24, S03, 1
S03, Trade, 33.433, 162, S03, B23, 1
S03, Trade, 38.317, 172, B23, S03, 1
S03, Trade, 46.317, 135, B12, S03, 1
S03, Trade, 54.650, 182, B27, S03, 1
S03, Trade, 62.333, 169, S03, B28, 1
S03, Trade, 67.317, 172, B22, S03, 1
S03, Trade, 77.817, 185, S03, B27, 1
S03, Trade, 82.550, 193, S03, B29, 1
S03, Trade, 89.917, 176, B27, S03, 1
S03, Trade, 91.400, 167, B24, S03, 1
S03, Trade, 100.017, 157, S03, B28, 1
S03, Trade, 105.567, 181, B28, S03, 1
S03, Trade, 111.117, 136, S03, B29, 1
S03, Trade, 118.517, 177, B27, S03, 1
S03, Trade, 120.883, 147, S03, B29, 1
S03, Trade, 126.500, 146, S03, B29, 1
S03, Trade, 135.200, 159, B19, S03, 1
S03, Trade, 136.583, 172, S03, B24, 1
S03, Trade, 144.267, 148, B19, S03, 1
S03, Trade, 146.883, 156, B19, S03, 1
S03, Trade, 153.650, 166, B21, S03, 1
S03, Trade, 162.117, 172, B21, S03, 1
S03, Trade, 171.550, 155, B26, S03, 1
S03, Trade, 177.533, 172, B21, S03, 1
S03, Trade, 184.633, 180, B29, S03, 1
S03, Trade, 187.600, 177, S03, B28, 1
S03, Trade, 192.650, 151, S03, B27, 1
S03, Trade, 200.033, 161, B18, S03, 1
S03, Trade, 201.583, 170, B21, S03, 1
S03, Trade, 219.433, 165, B27, S03, 1
S03, Trade, 227.967, 174, B24, S03, 1
S03, Trade, 234.200, 164, B28, S03, 1
S03, Trade, 236.733, 170, B23, S03, 1
S03, Trade, 242.567, 159, S03, B29, 1
S03, Trade, 249.717, 164, B21, S03, 1
S03, Trade, 251.833, 188, S03, B29, 1
S03, Trade, 258.417, 186, B27, S03, 1
S03, Trade, 261.817, 134, S03, B18, 1
S03, Trade, 270.567, 182, B24, S03, 1
S03, Trade, 271.667, 131, S03, B21, 1
S03, Trade, 277.783, 160, B18, S03, 1
S03, Trade, 284.917, 184, B29, S03, 1
S03, Trade, 287.233, 169, S03, B28, 1
S03, Trade, 291.767, 154, B21, S03, 1
S03, Trade, 296.567, 121, S03, B24, 1
S04, 36
S04, Trade, 7.283, 160, S04, B29, 1
S04, Trade, 11.217, 170, B21, S04, 1
S04, Trade, 17.100, 155, B19, S04, 1
S04, Trade, 20.483, 160, B22, S04, 1
S04, Trade, 40.200, 162, B22, S04, 1
S04, Trade, 45.883, 139, S04, B28, 1
S04, Trade, 65.633, 174, S04, B29, 1
S04, Trade, 72.117, 159, B22, S04, 1
S04, Trade, 77.033, 156, B22, S04, 1
S04, Trade, 80.800, 148, S04, B28, 1
S04, Trade, 97.517, 155, B19, S04, 1
S04, Trade, 102.317, 172, B21, S04, 1
S04, Trade, 106.117, 151, B24, S04, 1
S04, Trade, 117.117, 162, S04, B21, 1
S04, Trade, 125.200, 172, S04, B25, 1
S04, Trade, 131.283, 163, S04, B29, 1
S04, Trade, 138.650, 155, B19, S04, 1
S04, Trade, 142.100, 179, B29, S04, 1
S04, Trade, 151.483, 181, B29, S04, 1
S04, Trade, 157.983, 146, B25, S04, 1
S04, Trade, 162.100, 181, B27, S04, 1
S04, Trade, 168.833, 171, B21, S04, 1
S04, Trade, 173.333, 161, B24, S04, 1
S04, Trade, 190.417, 127, B18, S04, 1
S04, Trade, 194.800, 170, B21, S04, 1
S04, Trade, 201.800, 163, B23, S04, 1
S04, Trade, 208.383, 172, B21, S04, 1
S04, Trade, 211.833, 135, S04, B23, 1
S04, Trade, 218.633, 153, S04, B29, 1
S04, Trade, 221.200, 198, B29, S04, 1
S04, Trade, 237.917, 173, B27, S04, 1
S04, Trade, 254.750, 159, B19, S04, 1
S04, Trade, 259.517, 166, S04, B23, 1
S04, Trade, 262.017, 140, S04, B23, 1
