B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 166.283, 114, S02, B09, 1
B23, Trade, 25.933, 169, S20, B23, 1
B23, Trade, 44.683, 168, S06, B23, 1
B23, Trade, 45.933, 161, S06, B23, 1
B23, Trade, 54.700, 166, B23, S10, 1
B23, Trade, 63.500, 154, S03, B23, 1
B23, Trade, 68.050, 158, B23, S01, 1
B23, Trade, 70.950, 144, S08, B23, 1
B23, Trade, 76.883, 175, B23, S20, 1
B23, Trade, 89.000, 157, B23, S03, 1
B23, Trade, 96.883, 175, B23, S00, 1
B23, Trade, 108.850, 136, B23, S00, 1
B23, Trade, 115.033, 176, S13, B23, 1
B23, Trade, 124.317, 167, B23, S15, 1
B23, Trade, 126.483, 156, S05, B23, 1
B23, Trade, 132.300, 137, B23, S02, 1
B23, Trade, 137.833, 164, B23, S05, 1
B23, Trade, 142.767, 170, S20, B23, 1
B23, Trade, 147.783, 160, S09, B23, 1
B23, Trade, 156.433, 164, B23, S14, 1
B23, Trade, 162.867, 173, B23, S08, 1
B23, Trade, 167.417, 159, S09, B23, 1
B23, Trade, 173.133, 146, B23, S05, 1
B23, Trade, 179.967, 171, B23, S17, 1
B23, Trade, 182.483, 174, B23, S00, 1
B23, Trade, 187.933, 154, B23, S08, 1
B23, Trade, 196.733, 169, B23, S02, 1
B23, Trade, 202.983, 160, B23, S04, 1
B23, Trade, 206.500, 172, B23, S08, 1
B23, Trade, 213.000, 155, S02, B23, 1
B23, Trade, 220.183, 165, B23, S16, 1
B23, Trade, 235.583, 142, B23, S02, 1
B23, Trade, 238.967, 168, S20, B23, 1
B23, Trade, 246.483, 144, B23, S00, 1
B23, Trade, 263.250, 163, B23, S05, 1
B23, Trade, 274.417, 153, S13, B23, 1
B23, Trade, 279.350, 132, S00, B23, 1
B23, Trade, 283.783, 163, B23, S15, 1
B23, Trade, 296.950, 174, B23, S07, 1
B24, 17
B24, Trade, 35.017, 160, B24, S03, 1
B24, Trade, 45.067, 140, B24, S05, 1
B24, Trade, 47.433, 150, B24, S05, 1
B24, Trade, 77.350, 178, B24, S01, 1
B24, Trade, 83.617, 156, S02, B24, 1
B24, Trade, 96.067, 149, B24, S07, 1
B24, Trade, 111.717, 157, B24, S05, 1
B24, Trade, 116.167, 160, S03, B24, 1
B24, Trade, 126.883, 152, B24, S08, 1
B24, Trade, 139.183, 142, B24, S07, 1
B24, Trade, 161.567, 147, B24, S05, 1
B24, Trade, 214.683, 134, B24, S05, 1
B24, Trade, 224.467, 136, B24, S02, 1
B24, Trade, 250.067, 177, S10, B24, 1
B24, Trade, 272.383, 145, S01, B24, 1
B24, Trade, 279.617, 142, S04, B24, 1
B24, Trade, 291.867, 153, S07, B24, 1
B25, 20
B25, Trade, 16.050, 157, S00, B25, 1
B25, Trade, 39.967, 157, B25, S00, 1
B25, Trade, 40.450, 138, S02, B25, 1
B25, Trade, 48.700, 162, S15, B25, 1
B25, Trade, 88.250, 157, B25, S05, 1
B25, Trade, 92.383, 147, B25, S00, 1
B25, Trade, 99.150, 145, B25, S05, 1
B25, Trade, 102.617, 155, S11, B25, 1
B25, Trade, 115.433, 168, B25, S03, 1
B25, Trade, 143.517, 156, B25, S11, 1
B25, Trade, 148.033, 161, S02, B25, 1
B25, Trade, 156.150, 181, B25, S20, 1
B25, Trade, 174.000, 151, B25, S00, 1
B25, Trade, 201.700, 166, S15, B25, 1
B25, Trade, 207.917, 141, S09, B25, 1
B25, Trade, 213.817, 164, B25, S11, 1
B25, Trade, 217.783, 163, S15, B25, 1
B25, Trade, 240.167, 167, B25, S06, 1
B25, Trade, 258.183, 161, S14, B25, 1
B25, Trade, 270.617, 163, S08, B25, 1
B26, 44
B26, Trade, 5.967, 146, S05, B26, 1
B26, Trade, 13.433, 160, S13, B26, 1
B26, Trade, 20.217, 188, B26, S10, 1
B26, Trade, 25.550, 151, S04, B26, 1
B26, Trade, 31.583, 154, B26, S05, 1
B26, Trade, 35.783, 182, S02, B26, 1
B26, Trade, 50.850, 152, B26, S07, 1
B26, Trade, 55.683, 162, S17, B26, 1
B26, Trade, 65.333, 170, S20, B26, 1
B26, Trade, 66.067, 173, B26, S10, 1
B26, Trade, 70.767, 141, S09, B26, 1
B26, Trade, 78.667, 165, S11, B26, 1
B26, Trade, 80.700, 119, S05, B26, 1
B26, Trade, 86.283, 169, S20, B26, 1
B26, Trade, 90.850, 164, S17, B26, 1
B26, Trade, 110.167, 158, S15, B26, 1
B26, Trade, 112.733, 150, S09, B26, 1
B26, Trade, 119.817, 156, S01, B26, 1
B26, Trade, 122.133, 160, B26, S08, 1
B26, Trade, 130.000, 172, S20, B26, 1
B26, Trade, 131.300, 149, S05, B26, 1
B26, Trade, 136.783, 189, B26, S17, 1
B26, Trade, 143.850, 155, B26, S05, 1
B26, Trade, 154.633, 168, B26, S05, 1
B26, Trade, 164.983, 165, B26, S17, 1
B26, Trade, 170.517, 158, S15, B26, 1
B26, Trade, 172.317, 168, S20, B26, 1
B26, Trade, 185.217, 163, B26, S01, 1
B26, Trade, 187.483, 162, S00, B26, 1
B26, Trade, 196.533, 172, S14, B26, 1
B26, Trade, 206.317, 165, B26, S11, 1
B26, Trade, 213.083, 164, S09, B26, 1
B26, Trade, 221.000, 153, S14, B26, 1
B26, Trade, 225.067, 156, B26, S08, 1
B26, Trade, 226.433, 159, B26, S05, 1
B26, Trade, 235.900, 156, S08, B26, 1
B26, Trade, 239.367, 163, B26, S10, 1
B26, Trade, 244.450, 165, S09, B26, 1
B26, Trade, 252.183, 175, S21, B26, 1
B26, Trade, 259.550, 154, B26, S08, 1
B26, Trade, 273.717, 159, B26, S02, 1
B26, Trade, 284.383, 168, S20, B26, 1
B26, Trade, 289.983, 161, S14, B26, 1
B26, Trade, 297.450, 161, S05, B26, 1
B27, 38
B27, Trade, 6.417, 152, S09, B27, 1
B27, Trade, 17.917, 175, S20, B27, 1
B27, Trade, 22.500, 151, S05, B27, 1
B27, Trade, 34.783, 160, S09, B27, 1
B27, Trade, 50.150, 167, S09, B27, 1
B27, Trade, 54.550, 168, S20, B27, 1
B27, Trade, 57.850, 159, S14, B27, 1
B27, Trade, 63.900, 173, B27, S16, 1
B27, Trade, 66.850, 166, B27, S08, 1
B27, Trade, 70.983, 152, S02, B27, 1
B27, Trade, 83.983, 171, S20, B27, 1
B27, Trade, 94.417, 158, B27, S02, 1
B27, Trade, 105.300, 171, S20, B27, 1
B27, Trade, 108.050, 147, B27, S10, 1
B27, Trade, 113.133, 155, S11, B27, 1
B27, Trade, 117.100, 152, S09, B27, 1
B27, Trade, 124.150, 167, S05, B27, 1
B27, Trade, 127.917, 165, S09, B27, 1
B27, Trade, 134.100, 149, B27, S10, 1
B27, Trade, 140.067, 145, S02, B27, 1
B27, Trade, 151.467, 186, S03, B27, 1
B27, Trade, 158.550, 143, S08, B27, 1
B27, Trade, 161.150, 185, B27, S16, 1
B27, Trade, 172.700, 177, S10, B27, 1
B27, Trade, 178.467, 173, B27, S20, 1
B27, Trade, 185.817, 164, S08, B27, 1
B27, Trade, 188.750, 157, S02, B27, 1
B27, Trade, 192.583, 158, S15, B27, 1
B27, Trade, 197.383, 168, S20, B27, 1
B27, Trade, 211.900, 130, B27, S01, 1
B27, Trade, 222.467, 173, S21, B27, 1
B27, Trade, 232.167, 183, B27, S13, 1
B27, Trade, 241.850, 161, S16, B27, 1
B27, Trade, 251.517, 190, B27, S15, 1
B27, Trade, 259.700, 167, S09, B27, 1
B27, Trade, 262.650, 173, B27, S00, 1
B27, Trade, 268.350, 177, S09, B27, 1
B27, Trade, 293.933, 161, S09, B27, 1
B28, 30
B28, Trade, 6.833, 153, S01, B28, 1
B28, Trade, 13.617, 158, B28, S01, 1
B28, Trade, 15.650, 158, S15, B28, 1
B28, Trade, 26.300, 154, S14, B28, 1
B28, Trade, 38.450, 149, S14, B28, 1
B28, Trade, 44.067, 164, B28, S14, 1
B28, Trade, 73.683, 170, S20, B28, 1
B28, Trade, 87.817, 157, B28, S00, 1
B28, Trade, 93.933, 170, S16, B28, 1
B28, Trade, 113.933, 174, S20, B28, 1
B28, Trade, 118.250, 148, S05, B28, 1
B28, Trade, 122.733, 153, B28, S10, 1
B28, Trade, 133.900, 151, S07, B28, 1
B28, Trade, 136.883, 174, B28, S15, 1
B28, Trade, 146.367, 153, S07, B28, 1
B28, Trade, 160.467, 161, S09, B28, 1
B28, Trade, 176.533, 127, S02, B28, 1
B28, Trade, 187.750, 152, B28, S07, 1
B28, Trade, 204.167, 149, B28, S10, 1
B28, Trade, 210.317, 159, B28, S03, 1
B28, Trade, 225.817, 147, B28, S07, 1
B28, Trade, 241.383, 114, S02, B28, 1
B28, Trade, 253.367, 162, S13, B28, 1
B28, Trade, 258.083, 145, B28, S00, 1
B28, Trade, 263.533, 176, B28, S02, 1
B28, Trade, 266.867, 169, S20, B28, 1
B28, Trade, 277.433, 146, S05, B28, 1
B28, Trade, 284.400, 145, B28, S01, 1
B28, Trade, 294.750, 168, S20, B28, 1
B28, Trade, 296.767, 168, S20, B28, 1
B29, 49
B29, Trade, 5.117, 155, S15, B29, 1
B29, Trade, 12.950, 161, S10, B29, 1
B29, Trade, 16.117, 198, B29, S08, 1
B29, Trade, 22.100, 137, S08, B29, 1
B29, Trade, 30.000, 173, S15, B29, 1
B29, Trade, 30.550, 173, S20, B29, 1
B29, Trade, 35.400, 179, S20, B29, 1
B29, Trade, 42.017, 170, S07, B29, 1
B29, Trade, 48.900, 160, B29, S04, 1
B29, Trade, 51.050, 143, S11, B29, 1
B29, Trade, 58.233, 166, S09, B29, 1
B29, Trade, 65.233, 137, S08, B29, 1
B29, Trade, 67.817, 177, B29, S20, 1
B29, Trade, 71.467, 145, S11, B29, 1
B29, Trade, 79.317, 179, S21, B29, 1
B29, Trade, 81.650, 157, S15, B29, 1
B29, Trade, 90.050, 169, S08, B29, 1
B29, Trade, 91.000, 194, S15, B29, 1
B29, Trade, 100.850, 196, B29, S14, 1
B29, Trade, 105.867, 118, S05, B29, 1
B29, Trade, 117.417, 137, S08, B29, 1
B29, Trade, 130.633, 162, B29, S04, 1
B29, Trade, 131.900, 157, S09, B29, 1
B29, Trade, 137.567, 172, S20, B29, 1
B29, Trade, 141.350, 161, B29, S08, 1
B29, Trade, 149.817, 165, S11, B29, 1
B29, Trade, 160.383, 160, S10, B29, 1
B29, Trade, 163.733, 186, S02, B29, 1
B29, Trade, 168.333, 180, B29, S12, 1
B29, Trade, 176.867, 182, B29, S05, 1
B29, Trade, 182.117, 181, B29, S11, 1
B29, Trade, 190.933, 171, S14, B29, 1
B29, Trade, 193.850, 156, S09, B29, 1
B29, Trade, 202.750, 163, B29, S02, 1
B29, Trade, 206.250, 178, B29, S10, 1
B29, Trade, 220.050, 172, S20, B29, 1
B29, Trade, 228.383, 162, B29, S08, 1
B29, Trade, 231.250, 187, B29, S20, 1
B29, Trade, 237.767, 137, S00, B29, 1
B29, Trade, 244.100, 156, S11, B29, 1
B29, Trade, 251.883, 185, B29, S20, 1
B29, Trade, 262.133, 170, B29, S20, 1
B29, Trade, 269.467, 184, S13, B29, 1
B29, Trade, 276.083, 171, B29, S08, 1
B29, Trade, 276.517, 182, S21, B29, 1
B29, Trade, 282.000, 161, S04, B29, 1
B29, Trade, 286.517, 185, B29, S20, 1
B29, Trade, 291.617, 124, S00, B29, 1
B29, Trade, 297.600, 200, B29, S15, 1
S00, 37
S00, Trade, 16.050, 157, S00, B25, 1
S00, Trade, 24.100, 138, B20, S00, 1
S00, Trade, 32.200, 124, B10, S00, 1
S00, Trade, 39.967, 157, B25, S00, 1
S00, Trade, 45.550, 166, B22, S00, 1
S00, Trade, 50.367, 154, B19, S00, 1
S00, Trade, 71.200, 133, B14, S00, 1
S00, Trade, 79.217, 146, B20, S00, 1
S00, Trade, 87.817, 157, B28, S00, 1
S00, Trade, 92.383, 147, B25, S00, 1
S00, Trade, 96.883, 175, B23, S00, 1
S00, Trade, 108.850, 136, B23, S00, 1
S00, Trade, 112.083, 126, B17, S00, 1
S00, Trade, 127.700, 154, B20, S00, 1
S00, Trade, 131.183, 120, B20, S00, 1
S00, Trade, 136.033, 101, S00, B11, 1
S00, Trade, 141.933, 128, B10, S00, 1
S00, Trade, 153.700, 140, B17, S00, 1
S00, Trade, 157.000, 160, B22, S00, 1
S00, Trade, 170.283, 134, B20, S00, 1
S00, Trade, 174.000, 151, B25, S00, 1
S00, Trade, 182.483, 174, B23, S00, 1
S00, Trade, 187.483, 162, S00, B26, 1
S00, Trade, 197.917, 155, S00, B22, 1
S00, Trade, 208.717, 122, B17, S00, 1
S00, Trade, 212.833, 135, B20, S00, 1
S00, Trade, 229.183, 160, B22, S00, 1
S00, Trade, 237.767, 137, S00, B29, 1
S00, Trade, 245.417, 134, B13, S00, 1
S00, Trade, 246.483, 144, B23, S00, 1
S00, Trade, 258.083, 145, B28, S00, 1
S00, Trade, 262.650, 173, B27, S00, 1
S00, Trade, 271.817, 163, B22, S00, 1
S00, Trade, 279.350, 132, S00, B23, 1
S00, Trade, 281.733, 133, B10, S00, 1
S00, Trade, 289.717, 137, B14, S00, 1
S00, Trade, 291.617, 124, S00, B29, 1
S01, 18
S01, Trade, 6.833, 153, S01, B28, 1
S01, Trade, 13.617, 158, B28, S01, 1
S01, Trade, 51.983, 136, S01, B20, 1
S01, Trade, 68.050, 158, B23, S01, 1
S01, Trade, 77.350, 178, B24, S01, 1
S01, Trade, 101.217, 138, B20, S01, 1
S01, Trade, 106.083, 132, B16, S01, 1
S01, Trade, 113.717, 160, B21, S01, 1
S01, Trade, 119.817, 156, S01, B26, 1
S01, Trade, 141.650, 147, B19, S01, 1
S01, Trade, 179.500, 168, B20, S01, 1
S01, Trade, 185.217, 163, B26, S01, 1
S01, Trade, 211.900, 130, B27, S01, 1
S01, Trade, 222.083, 166, B20, S01, 1
S01, Trade, 238.983, 156, B22, S01, 1
S01, Trade, 272.383, 145, S01, B24, 1
S01, Trade, 284.400, 145, B28, S01, 1
S01, Trade, 291.583, 120, S01, B15, 1
S02, 41
S02, Trade, 5.317, 115, S02, B19, 1
S02, Trade, 18.783, 164, B22, S02, 1
S02, Trade, 20.333, 146, S02, B19, 1
S02, Trade, 27.183, 142, B17, S02, 1
S02, Trade, 35.783, 182, S02, B26, 1
S02, Trade, 40.450, 138, S02, B25, 1
S02, Trade, 46.883, 151, B20, S02, 1
S02, Trade, 50.933, 140, S02, B17, 1
S02, Trade, 61.800, 153, B20, S02, 1
S02, Trade, 70.983, 152, S02, B27, 1
S02, Trade, 78.683, 161, B19, S02, 1
S02, Trade, 83.617, 156, S02, B24, 1
S02, Trade, 86.117, 163, B20, S02, 1
S02, Trade, 94.417, 158, B27, S02, 1
S02, Trade, 98.333, 158, B19, S02, 1
S02, Trade, 118.467, 134, B10, S02, 1
S02, Trade, 132.300, 137, B23, S02, 1
S02, Trade, 140.067, 145, S02, B27, 1
S02, Trade, 148.033, 161, S02, B25, 1
S02, Trade, 156.967, 161, B19, S02, 1
S02, Trade, 163.733, 186, S02, B29, 1
S02, Trade, 166.283, 114, S02, B09, 1
S02, Trade, 174.350, 148, B19, S02, 1
S02, Trade, 176.533, 127, S02, B28, 1
S02, Trade, 188.750, 157, S02, B27, 1
S02, Trade, 193.633, 140, B21, S02, 1
S02, Trade, 196.733, 169, B23, S02, 1
S02, Trade, 202.750, 163, B29, S02, 1
S02, Trade, 207.650, 119, B20, S02, 1
S02, Trade, 213.000, 155, S02, B23, 1
S02, Trade, 224.467, 136, B24, S02, 1
S02, Trade, 235.583, 142, B23, S02, 1
S02, Trade, 241.383, 114, S02, B28, 1
S02, Trade, 250.967, 161, B20, S02, 1
S02, Trade, 251.233, 119, B22, S02, 1
S02, Trade, 259.067, 158, S02, B21, 1
S02, Trade, 263.533, 176, B28, S02, 1
S02, Trade, 273.717, 159, B26, S02, 1
S02, Trade, 276.717, 134, B22, S02, 1
S02, Trade, 293.550, 156, B20, S02, 1
S02, Trade, 298.133, 160, B20, S02, 1
S03, 9
S03, Trade, 35.017, 160, B24, S03, 1
S03, Trade, 63.500, 154, S03, B23, 1
S03, Trade, 89.000, 157, B23, S03, 1
S03, Trade, 115.433, 168, B25, S03, 1
S03, Trade, 116.167, 160, S03, B24, 1
S03, Trade, 151.467, 186, S03, B27, 1
S03, Trade, 210.317, 159, B28, S03, 1
S03, Trade, 228.233, 164, B19, S03, 1
S03, Trade, 280.933, 161, B20, S03, 1
S04, 13
S04, Trade, 8.217, 136, S04, B23, 1
S04, Trade, 25.550, 151, S04, B26, 1
S04, Trade, 48.900, 160, B29, S04, 1
S04, Trade, 63.250, 153, S04, B19, 1
S04, Trade, 90.967, 148, B20, S04, 1
S04, Trade, 116.333, 134, S04, B14, 1
S04, Trade, 130.633, 162, B29, S04, 1
S04, Trade, 202.983, 160, B23, S04, 1
S04, Trade, 219.683, 158, B22, S04, 1
S04, Trade, 223.967, 147, B21, S04, 1
S04, Trade, 234.417, 168, B20, S04, 1
S04, Trade, 279.617, 142, S04, B24, 1
S04, Trade, 282.000, 161, S04, B29, 1
S05, 48
S05, Trade, 5.967, 146, S05, B26, 1
S05, Trade, 11.100, 162, B19, S05, 1
S05, Trade, 15.467, 145, S05, B14, 1
S05, Trade, 22.500, 151, S05, B27, 1
S05, Trade, 25.683, 145, B20, S05, 1
S05, Trade, 31.583, 154, B26, S05, 1
S05, Trade, 35.733, 152, B22, S05, 1
S05, Trade, 45.067, 140, B24, S05, 1
S05, Trade, 47.433, 150, B24, S05, 1
S05, Trade, 57.133, 152, B20, S05, 1
S05, Trade, 66.683, 167, B20, S05, 1
S05, Trade, 70.633, 126, S05, B19, 1
S05, Trade, 80.700, 119, S05, B26, 1
S05, Trade, 88.250, 157, B25, S05, 1
S05, Trade, 93.167, 135, B16, S05, 1
S05, Trade, 99.150, 145, B25, S05, 1
S05, Trade, 102.233, 131, B10, S05, 1
S05, Trade, 105.867, 118, S05, B29, 1
S05, Trade, 111.717, 157, B24, S05, 1
S05, Trade, 118.250, 148, S05, B28, 1
S05, Trade, 124.150, 167, S05, B27, 1
S05, Trade, 126.483, 156, S05, B23, 1
S05, Trade, 131.300, 149, S05, B26, 1
S05, Trade, 137.833, 164, B23, S05, 1
S05, Trade, 143.850, 155, B26, S05, 1
S05, Trade, 154.633, 168, B26, S05, 1
S05, Trade, 158.483, 141, B20, S05, 1
S05, Trade, 161.567, 147, B24, S05, 1
S05, Trade, 173.133, 146, B23, S05, 1
S05, Trade, 176.867, 182, B29, S05, 1
S05, Trade, 181.583, 143, B22, S05, 1
S05, Trade, 187.250, 153, B20, S05, 1
S05, Trade, 202.400, 164, B20, S05, 1
S05, Trade, 208.467, 140, B19, S05, 1
S05, Trade, 214.683, 134, B24, S05, 1
S05, Trade, 218.333, 159, B20, S05, 1
S05, Trade, 223.717, 150, B22, S05, 1
S05, Trade, 226.433, 159, B26, S05, 1
S05, Trade, 237.700, 124, B20, S05, 1
S05, Trade, 242.117, 134, B20, S05, 1
S05, Trade, 263.250, 163, B23, S05, 1
S05, Trade, 268.367, 168, B20, S05, 1
S05, Trade, 272.117, 133, B10, S05, 1
S05, Trade, 277.433, 146, S05, B28, 1
S05, Trade, 282.683, 151, B20, S05, 1
S05, Trade, 288.233, 162, B22, S05, 1
S05, Trade, 294.117, 155, B22, S05, 1
S05, Trade, 297.450, 161, S05, B26, 1
S06, 5
S06, Trade, 17.833, 154, B20, S06, 1
S06, Trade, 44.683, 168, S06, B23, 1
S06, Trade, 45.933, 161, S06, B23, 1
S06, Trade, 147.683, 152, S06, B19, 1
S06, Trade, 240.167, 167, B25, S06, 1
S07, 22
S07, Trade, 15.850, 137, S07, B23, 1
S07, Trade, 42.017, 170, S07, B29, 1
S07, Trade, 50.850, 152, B26, S07, 1
S07, Trade, 72.417, 156, B20, S07, 1
S07, Trade, 78.300, 146, B22, S07, 1
S07, Trade, 81.233, 135, B19, S07, 1
S07, Trade, 91.633, 140, B15, S07, 1
S07, Trade, 96.067, 149, B24, S07, 1
S07, Trade, 107.883, 161, B20, S07, 1
S07, Trade, 111.950, 127, S07, B19, 1
S07, Trade, 123.450, 152, B20, S07, 1
S07, Trade, 133.900, 151, S07, B28, 1
S07, Trade, 139.183, 142, B24, S07, 1
S07, Trade, 146.367, 153, S07, B28, 1
S07, Trade, 160.000, 152, S07, B18, 1
S07, Trade, 173.617, 145, B18, S07, 1
S07, Trade, 187.750, 152, B28, S07, 1
S07, Trade, 200.083, 152, B20, S07, 1
S07, Trade, 225.817, 147, B28, S07, 1
S07, Trade, 274.633, 164, B19, S07, 1
S07, Trade, 291.867, 153, S07, B24, 1
S07, Trade, 296.950, 174, B23, S07, 1
S08, 36
S08, Trade, 11.767, 160, B22, S08, 1
