B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 5
B09, Trade, 5.850, 129, S03, B09, 1
B19, Trade, 95.717, 158, B19, S05, 1
B19, Trade, 156.683, 156, B19, S10, 1
B19, Trade, 188.933, 158, B19, S00, 1
B19, Trade, 255.050, 154, B19, S01, 1
B20, 36
B20, Trade, 5.517, 157, B20, S08, 1
B20, Trade, 12.250, 159, B20, S07, 1
B20, Trade, 18.850, 142, S02, B20, 1
B20, Trade, 23.767, 151, B20, S00, 1
B20, Trade, 29.900, 158, S12, B20, 1
B20, Trade, 33.417, 163, S17, B20, 1
B20, Trade, 46.500, 161, B20, S06, 1
B20, Trade, 59.483, 162, B20, S00, 1
B20, Trade, 63.950, 164, B20, S08, 1
B20, Trade, 69.367, 157, B20, S02, 1
B20, Trade, 71.033, 159, B20, S05, 1
B20, Trade, 75.667, 142, B20, S05, 1
B20, Trade, 83.483, 165, B20, S02, 1
B20, Trade, 88.450, 159, B20, S02, 1
B20, Trade, 114.050, 152, S15, B20, 1
B20, Trade, 126.383, 140, S10, B20, 1
B20, Trade, 137.200, 164, B20, S05, 1
B20, Trade, 154.150, 166, B20, S06, 1
B20, Trade, 158.667, 166, B20, S09, 1
B20, Trade, 179.917, 159, S15, B20, 1
B20, Trade, 183.283, 163, S17, B20, 1
B20, Trade, 188.750, 153, B20, S12, 1
B20, Trade, 195.300, 162, S17, B20, 1
B20, Trade, 200.717, 166, B20, S02, 1
B20, Trade, 207.750, 159, S03, B20, 1
B20, Trade, 211.917, 156, B20, S05, 1
B20, Trade, 219.783, 164, B20, S06, 1
B20, Trade, 224.100, 158, S03, B20, 1
B20, Trade, 228.333, 145, S06, B20, 1
B20, Trade, 238.567, 167, B20, S10, 1
B20, Trade, 241.500, 142, B20, S00, 1
B20, Trade, 247.067, 157, S15, B20, 1
B20, Trade, 252.250, 163, B20, S11, 1
B20, Trade, 261.350, 130, S05, B20, 1
B20, Trade, 273.583, 159, B20, S06, 1
B20, Trade, 297.233, 162, B20, S05, 1
B21, 39
B21, Trade, 8.433, 148, S11, B21, 1
B21, Trade, 12.533, 159, B21, S00, 1
B21, Trade, 18.533, 162, S11, B21, 1
B21, Trade, 21.583, 158, S10, B21, 1
B21, Trade, 25.217, 126, S00, B21, 1
B21, Trade, 31.067, 166, B21, S05, 1
B21, Trade, 36.283, 172, B21, S06, 1
B21, Trade, 43.433, 149, S11, B21, 1
B21, Trade, 45.683, 170, B21, S11, 1
B21, Trade, 58.850, 155, B21, S12, 1
B21, Trade, 68.083, 169, B21, S17, 1
B21, Trade, 72.633, 163, B21, S00, 1
B21, Trade, 79.917, 166, B21, S06, 1
B21, Trade, 82.550, 159, B21, S05, 1
B21, Trade, 87.500, 167, S19, B21, 1
B21, Trade, 100.750, 158, S08, B21, 1
B21, Trade, 107.633, 152, B21, S10, 1
B21, Trade, 111.500, 161, B21, S00, 1
B21, Trade, 117.733, 172, B21, S15, 1
B21, Trade, 120.933, 151, S06, B21, 1
B21, Trade, 131.583, 160, B21, S00, 1
B21, Trade, 142.133, 143, B21, S00, 1
B21, Trade, 148.250, 146, B21, S00, 1
B21, Trade, 174.933, 152, B21, S06, 1
B21, Trade, 181.333, 159, B21, S05, 1
B21, Trade, 198.333, 153, B21, S15, 1
B21, Trade, 225.600, 166, B21, S00, 1
B21, Trade, 229.933, 162, B21, S02, 1
B21, Trade, 234.267, 161, S01, B21, 1
B21, Trade, 241.700, 134, B21, S05, 1
B21, Trade, 249.667, 160, B21, S05, 1
B21, Trade, 253.017, 155, B21, S10, 1
B21, Trade, 257.300, 161, S10, B21, 1
B21, Trade, 263.817, 162, S17, B21, 1
B21, Trade, 274.650, 169, B21, S02, 1
B21, Trade, 283.817, 159, B21, S09, 1
B21, Trade, 289.350, 161, S10, B21, 1
B21, Trade, 292.550, 156, B21, S12, 1
B21, Trade, 298.733, 148, S00, B21, 1
B22, 6
B22, Trade, 11.017, 129, B22, S02, 1
B22, Trade, 60.567, 147, B22, S05, 1
B22, Trade, 126.233, 128, B22, S02, 1
B22, Trade, 154.950, 147, B22, S00, 1
B22, Trade, 192.867, 146, B22, S05, 1
B22, Trade, 293.483, 147, B22, S02, 1
B23, 39
B23, Trade, 8.383, 138, S01, B23, 1
B23, Trade, 10.750, 149, B23, S05, 1
B23, Trade, 22.033, 172, S16, B23, 1
B23, Trade, 26.433, 153, S11, B23, 1
B23, Trade, 32.383, 163, B23, S10, 1
B23, Trade, 35.917, 155, B23, S05, 1
B23, Trade, 41.417, 144, B23, S05, 1
B23, Trade, 47.083, 164, S12, B23, 1
B23, Trade, 54.317, 177, S15, B23, 1
B23, Trade, 66.133, 165, B23, S06, 1
B23, Trade, 73.167, 172, B23, S01, 1
B23, Trade, 78.583, 169, S15, B23, 1
B23, Trade, 87.350, 163, S15, B23, 1
B23, Trade, 103.700, 167, S11, B23, 1
B23, Trade, 109.283, 164, S08, B23, 1
B23, Trade, 112.183, 155, B23, S05, 1
B23, Trade, 119.133, 174, B23, S01, 1
B23, Trade, 123.683, 160, S15, B23, 1
B23, Trade, 134.800, 170, B23, S06, 1
B23, Trade, 140.533, 163, B23, S00, 1
B23, Trade, 142.250, 173, S16, B23, 1
B23, Trade, 147.483, 169, B23, S06, 1
B23, Trade, 151.233, 158, B23, S05, 1
B23, Trade, 161.500, 161, S12, B23, 1
B23, Trade, 170.350, 167, B23, S11, 1
B23, Trade, 171.450, 155, S05, B23, 1
B23, Trade, 176.867, 162, B23, S05, 1
B23, Trade, 188.883, 161, S11, B23, 1
B23, Trade, 191.133, 172, B23, S02, 1
B23, Trade, 203.833, 173, S06, B23, 1
B23, Trade, 210.000, 158, B23, S10, 1
B23, Trade, 212.367, 135, B23, S02, 1
B23, Trade, 232.900, 158, B23, S05, 1
B23, Trade, 240.200, 167, B23, S15, 1
B23, Trade, 256.833, 169, B23, S06, 1
B23, Trade, 268.550, 168, B23, S01, 1
B23, Trade, 274.433, 171, S11, B23, 1
B23, Trade, 277.017, 159, B23, S06, 1
B23, Trade, 285.600, 159, B23, S06, 1
B24, 13
B24, Trade, 32.717, 148, B24, S00, 1
B24, Trade, 66.800, 162, B24, S05, 1
B24, Trade, 80.017, 152, B24, S02, 1
B24, Trade, 87.533, 146, B24, S00, 1
B24, Trade, 112.850, 143, B24, S02, 1
B24, Trade, 117.167, 139, B24, S02, 1
B24, Trade, 132.967, 153, B24, S03, 1
B24, Trade, 157.000, 136, B24, S05, 1
B24, Trade, 162.783, 152, B24, S05, 1
B24, Trade, 193.483, 143, B24, S00, 1
B24, Trade, 264.833, 138, B24, S06, 1
B24, Trade, 277.183, 144, B24, S10, 1
B24, Trade, 285.967, 153, B24, S05, 1
B25, 32
B25, Trade, 33.533, 177, S16, B25, 1
B25, Trade, 40.183, 180, B25, S07, 1
B25, Trade, 40.850, 158, B25, S01, 1
B25, Trade, 50.467, 184, B25, S05, 1
B25, Trade, 59.233, 168, B25, S02, 1
B25, Trade, 61.600, 144, S02, B25, 1
B25, Trade, 74.533, 163, S11, B25, 1
B25, Trade, 81.867, 180, B25, S10, 1
B25, Trade, 91.167, 174, B25, S02, 1
B25, Trade, 98.417, 160, S06, B25, 1
B25, Trade, 105.133, 175, B25, S13, 1
B25, Trade, 108.600, 148, B25, S00, 1
B25, Trade, 113.233, 170, B25, S06, 1
B25, Trade, 136.567, 159, B25, S10, 1
B25, Trade, 145.550, 163, S07, B25, 1
B25, Trade, 152.183, 161, B25, S02, 1
B25, Trade, 157.567, 164, B25, S06, 1
B25, Trade, 170.267, 171, B25, S10, 1
B25, Trade, 172.850, 170, S02, B25, 1
B25, Trade, 181.750, 180, B25, S02, 1
B25, Trade, 191.400, 158, S10, B25, 1
B25, Trade, 197.350, 168, S12, B25, 1
B25, Trade, 204.850, 177, S07, B25, 1
B25, Trade, 206.700, 179, B25, S11, 1
B25, Trade, 223.367, 157, S02, B25, 1
B25, Trade, 226.667, 170, S17, B25, 1
B25, Trade, 231.533, 169, B25, S00, 1
B25, Trade, 246.633, 165, B25, S08, 1
B25, Trade, 255.333, 163, B25, S07, 1
B25, Trade, 258.550, 172, S02, B25, 1
B25, Trade, 279.933, 154, B25, S01, 1
B25, Trade, 285.850, 165, S00, B25, 1
B26, 14
B26, Trade, 9.517, 149, S10, B26, 1
B26, Trade, 56.333, 151, B26, S05, 1
B26, Trade, 80.267, 187, B26, S19, 1
B26, Trade, 80.817, 179, B26, S00, 1
B26, Trade, 96.017, 169, B26, S17, 1
B26, Trade, 125.633, 153, B26, S00, 1
B26, Trade, 127.550, 154, B26, S03, 1
B26, Trade, 134.267, 169, S19, B26, 1
B26, Trade, 158.483, 170, B26, S00, 1
B26, Trade, 182.633, 166, B26, S06, 1
B26, Trade, 197.867, 145, B26, S05, 1
B26, Trade, 207.650, 152, B26, S00, 1
B26, Trade, 262.250, 154, S11, B26, 1
B26, Trade, 267.300, 149, B26, S05, 1
B27, 17
B27, Trade, 23.200, 159, B27, S05, 1
B27, Trade, 45.383, 118, S05, B27, 1
B27, Trade, 50.400, 170, B27, S00, 1
B27, Trade, 123.967, 147, S12, B27, 1
B27, Trade, 130.133, 176, B27, S11, 1
B27, Trade, 169.300, 174, B27, S00, 1
B27, Trade, 186.433, 176, B27, S05, 1
B27, Trade, 195.783, 140, S01, B27, 1
B27, Trade, 209.200, 162, B27, S01, 1
B27, Trade, 220.167, 180, S15, B27, 1
B27, Trade, 234.783, 148, B27, S02, 1
B27, Trade, 242.150, 189, B27, S17, 1
B27, Trade, 265.400, 173, B27, S10, 1
B27, Trade, 266.383, 132, S02, B27, 1
B27, Trade, 277.783, 168, S00, B27, 1
B27, Trade, 286.217, 171, S17, B27, 1
B27, Trade, 287.000, 160, S02, B27, 1
B28, 56
B28, Trade, 5.350, 158, S17, B28, 1
B28, Trade, 10.367, 196, B28, S11, 1
B28, Trade, 15.650, 173, S15, B28, 1
B28, Trade, 20.683, 138, S11, B28, 1
B28, Trade, 26.617, 164, S10, B28, 1
B28, Trade, 30.600, 172, S04, B28, 1
B28, Trade, 41.283, 192, B28, S10, 1
B28, Trade, 45.633, 193, B28, S22, 1
B28, Trade, 51.933, 177, S17, B28, 1
B28, Trade, 56.400, 175, S01, B28, 1
B28, Trade, 62.067, 191, S14, B28, 1
B28, Trade, 67.083, 162, B28, S00, 1
B28, Trade, 71.350, 153, B28, S06, 1
B28, Trade, 76.250, 188, S16, B28, 1
B28, Trade, 80.650, 180, S22, B28, 1
B28, Trade, 86.100, 141, S10, B28, 1
B28, Trade, 91.600, 183, B28, S00, 1
B28, Trade, 95.867, 175, B28, S12, 1
B28, Trade, 103.533, 169, S17, B28, 1
B28, Trade, 106.083, 141, S05, B28, 1
B28, Trade, 111.317, 163, S11, B28, 1
B28, Trade, 116.267, 180, B28, S17, 1
B28, Trade, 121.300, 147, S01, B28, 1
B28, Trade, 127.167, 166, S05, B28, 1
B28, Trade, 131.400, 163, B28, S02, 1
B28, Trade, 138.917, 168, S11, B28, 1
B28, Trade, 140.917, 175, B28, S05, 1
B28, Trade, 146.033, 151, S02, B28, 1
B28, Trade, 151.733, 191, B28, S10, 1
B28, Trade, 158.233, 176, S15, B28, 1
B28, Trade, 162.667, 166, B28, S08, 1
B28, Trade, 166.933, 158, S06, B28, 1
B28, Trade, 175.083, 167, S17, B28, 1
B28, Trade, 177.050, 165, S17, B28, 1
B28, Trade, 181.983, 188, B28, S10, 1
B28, Trade, 186.800, 170, B28, S06, 1
B28, Trade, 193.700, 154, S07, B28, 1
B28, Trade, 200.200, 184, B28, S11, 1
B28, Trade, 205.033, 184, B28, S08, 1
B28, Trade, 206.667, 184, B28, S17, 1
B28, Trade, 212.067, 156, S11, B28, 1
B28, Trade, 218.400, 170, B28, S10, 1
B28, Trade, 221.700, 190, S06, B28, 1
B28, Trade, 227.100, 161, S10, B28, 1
B28, Trade, 231.450, 196, B28, S06, 1
B28, Trade, 238.233, 172, B28, S06, 1
B28, Trade, 243.067, 174, B28, S10, 1
B28, Trade, 247.233, 176, S12, B28, 1
B28, Trade, 251.417, 187, B28, S02, 1
B28, Trade, 256.650, 183, B28, S11, 1
B28, Trade, 262.267, 170, S16, B28, 1
B28, Trade, 267.183, 166, S17, B28, 1
B28, Trade, 272.283, 146, B28, S01, 1
B28, Trade, 276.433, 156, B28, S05, 1
B28, Trade, 287.667, 154, S08, B28, 1
B28, Trade, 293.667, 193, B28, S06, 1
B29, 41
B29, Trade, 7.150, 163, S15, B29, 1
B29, Trade, 15.283, 181, S22, B29, 1
B29, Trade, 20.267, 173, B29, S02, 1
B29, Trade, 25.783, 131, B29, S05, 1
B29, Trade, 39.233, 181, S16, B29, 1
B29, Trade, 41.717, 154, B29, S00, 1
B29, Trade, 56.783, 173, B29, S10, 1
B29, Trade, 60.517, 188, B29, S17, 1
B29, Trade, 69.633, 171, S10, B29, 1
B29, Trade, 72.700, 178, S17, B29, 1
B29, Trade, 79.267, 171, S17, B29, 1
B29, Trade, 82.283, 182, B29, S06, 1
B29, Trade, 88.850, 170, S08, B29, 1
B29, Trade, 94.283, 150, B29, S05, 1
B29, Trade, 97.833, 173, S07, B29, 1
B29, Trade, 101.650, 150, B29, S02, 1
B29, Trade, 108.717, 158, S06, B29, 1
B29, Trade, 119.183, 175, S07, B29, 1
B29, Trade, 124.150, 177, S16, B29, 1
B29, Trade, 133.683, 165, S09, B29, 1
B29, Trade, 143.150, 166, S10, B29, 1
B29, Trade, 155.633, 173, S15, B29, 1
B29, Trade, 179.467, 153, B29, S00, 1
B29, Trade, 198.867, 144, S10, B29, 1
B29, Trade, 201.983, 176, S15, B29, 1
B29, Trade, 206.117, 195, B29, S05, 1
B29, Trade, 212.533, 157, S10, B29, 1
B29, Trade, 216.533, 180, B29, S02, 1
B29, Trade, 222.083, 168, B29, S05, 1
B29, Trade, 232.367, 145, B29, S03, 1
B29, Trade, 245.767, 171, S06, B29, 1
B29, Trade, 247.633, 136, S00, B29, 1
B29, Trade, 252.383, 168, S17, B29, 1
B29, Trade, 259.183, 159, S17, B29, 1
B29, Trade, 264.917, 157, S03, B29, 1
B29, Trade, 267.617, 168, S04, B29, 1
B29, Trade, 276.683, 200, B29, S15, 1
B29, Trade, 282.833, 178, S15, B29, 1
B29, Trade, 288.183, 155, B29, S11, 1
B29, Trade, 293.750, 189, B29, S22, 1
B29, Trade, 299.783, 158, S06, B29, 1
S00, 34
S00, Trade, 6.550, 125, B12, S00, 1
S00, Trade, 12.533, 159, B21, S00, 1
S00, Trade, 23.767, 151, B20, S00, 1
S00, Trade, 25.217, 126, S00, B21, 1
S00, Trade, 32.717, 148, B24, S00, 1
S00, Trade, 41.717, 154, B29, S00, 1
S00, Trade, 50.400, 170, B27, S00, 1
S00, Trade, 59.483, 162, B20, S00, 1
S00, Trade, 67.083, 162, B28, S00, 1
S00, Trade, 72.633, 163, B21, S00, 1
S00, Trade, 80.817, 179, B26, S00, 1
S00, Trade, 87.533, 146, B24, S00, 1
S00, Trade, 91.600, 183, B28, S00, 1
S00, Trade, 108.600, 148, B25, S00, 1
S00, Trade, 111.500, 161, B21, S00, 1
S00, Trade, 125.633, 153, B26, S00, 1
S00, Trade, 131.583, 160, B21, S00, 1
S00, Trade, 140.533, 163, B23, S00, 1
S00, Trade, 142.133, 143, B21, S00, 1
S00, Trade, 148.250, 146, B21, S00, 1
S00, Trade, 154.950, 147, B22, S00, 1
S00, Trade, 158.483, 170, B26, S00, 1
S00, Trade, 169.300, 174, B27, S00, 1
S00, Trade, 179.467, 153, B29, S00, 1
S00, Trade, 188.933, 158, B19, S00, 1
S00, Trade, 193.483, 143, B24, S00, 1
S00, Trade, 207.650, 152, B26, S00, 1
S00, Trade, 225.600, 166, B21, S00, 1
S00, Trade, 231.533, 169, B25, S00, 1
S00, Trade, 241.500, 142, B20, S00, 1
S00, Trade, 247.633, 136, S00, B29, 1
S00, Trade, 277.783, 168, S00, B27, 1
S00, Trade, 285.850, 165, S00, B25, 1
S00, Trade, 298.733, 148, S00, B21, 1
S01, 16
S01, Trade, 8.383, 138, S01, B23, 1
S01, Trade, 40.850, 158, B25, S01, 1
S01, Trade, 51.550, 141, B15, S01, 1
S01, Trade, 56.400, 175, S01, B28, 1
S01, Trade, 73.167, 172, B23, S01, 1
S01, Trade, 81.933, 146, B15, S01, 1
S01, Trade, 119.133, 174, B23, S01, 1
S01, Trade, 121.300, 147, S01, B28, 1
S01, Trade, 195.783, 140, S01, B27, 1
S01, Trade, 209.200, 162, B27, S01, 1
S01, Trade, 234.267, 161, S01, B21, 1
S01, Trade, 247.167, 140, B17, S01, 1
S01, Trade, 255.050, 154, B19, S01, 1
S01, Trade, 268.550, 168, B23, S01, 1
S01, Trade, 272.283, 146, B28, S01, 1
S01, Trade, 279.933, 154, B25, S01, 1
S02, 43
S02, Trade, 11.017, 129, B22, S02, 1
S02, Trade, 18.850, 142, S02, B20, 1
S02, Trade, 20.267, 173, B29, S02, 1
S02, Trade, 26.950, 140, B16, S02, 1
S02, Trade, 33.333, 143, B16, S02, 1
S02, Trade, 43.417, 142, B15, S02, 1
S02, Trade, 50.133, 147, S02, B18, 1
S02, Trade, 59.233, 168, B25, S02, 1
S02, Trade, 61.600, 144, S02, B25, 1
S02, Trade, 69.367, 157, B20, S02, 1
S02, Trade, 80.017, 152, B24, S02, 1
S02, Trade, 83.483, 165, B20, S02, 1
S02, Trade, 88.450, 159, B20, S02, 1
S02, Trade, 91.167, 174, B25, S02, 1
S02, Trade, 101.650, 150, B29, S02, 1
S02, Trade, 106.633, 142, B16, S02, 1
S02, Trade, 112.850, 143, B24, S02, 1
S02, Trade, 117.167, 139, B24, S02, 1
S02, Trade, 126.233, 128, B22, S02, 1
S02, Trade, 131.400, 163, B28, S02, 1
S02, Trade, 138.900, 148, B18, S02, 1
S02, Trade, 146.033, 151, S02, B28, 1
S02, Trade, 152.183, 161, B25, S02, 1
S02, Trade, 172.850, 170, S02, B25, 1
S02, Trade, 178.283, 157, B18, S02, 1
S02, Trade, 181.750, 180, B25, S02, 1
S02, Trade, 188.700, 159, B18, S02, 1
S02, Trade, 191.133, 172, B23, S02, 1
S02, Trade, 200.717, 166, B20, S02, 1
S02, Trade, 207.100, 149, B17, S02, 1
S02, Trade, 212.367, 135, B23, S02, 1
S02, Trade, 216.533, 180, B29, S02, 1
S02, Trade, 223.367, 157, S02, B25, 1
S02, Trade, 229.933, 162, B21, S02, 1
S02, Trade, 234.783, 148, B27, S02, 1
S02, Trade, 238.583, 156, B17, S02, 1
S02, Trade, 251.417, 187, B28, S02, 1
S02, Trade, 258.550, 172, S02, B25, 1
S02, Trade, 266.383, 132, S02, B27, 1
S02, Trade, 274.650, 169, B21, S02, 1
S02, Trade, 281.233, 157, B17, S02, 1
S02, Trade, 287.000, 160, S02, B27, 1
S02, Trade, 293.483, 147, B22, S02, 1
S03, 7
S03, Trade, 5.850, 129, S03, B09, 1
S03, Trade, 127.550, 154, B26, S03, 1
S03, Trade, 132.967, 153, B24, S03, 1
S03, Trade, 207.750, 159, S03, B20, 1
S03, Trade, 224.100, 158, S03, B20, 1
S03, Trade, 232.367, 145, B29, S03, 1
S03, Trade, 264.917, 157, S03, B29, 1
S04, 2
S04, Trade, 30.600, 172, S04, B28, 1
S04, Trade, 267.617, 168, S04, B29, 1
S05, 58
S05, Trade, 7.333, 154, B17, S05, 1
S05, Trade, 10.750, 149, B23, S05, 1
S05, Trade, 16.367, 154, B17, S05, 1
S05, Trade, 23.200, 159, B27, S05, 1
S05, Trade, 25.783, 131, B29, S05, 1
S05, Trade, 31.067, 166, B21, S05, 1
S05, Trade, 35.917, 155, B23, S05, 1
S05, Trade, 41.417, 144, B23, S05, 1
S05, Trade, 45.383, 118, S05, B27, 1
S05, Trade, 50.467, 184, B25, S05, 1
S05, Trade, 56.333, 151, B26, S05, 1
S05, Trade, 60.567, 147, B22, S05, 1
S05, Trade, 66.800, 162, B24, S05, 1
S05, Trade, 71.033, 159, B20, S05, 1
S05, Trade, 75.667, 142, B20, S05, 1
S05, Trade, 82.550, 159, B21, S05, 1
S05, Trade, 85.783, 130, S05, B17, 1
S05, Trade, 94.283, 150, B29, S05, 1
S05, Trade, 95.717, 158, B19, S05, 1
S05, Trade, 102.550, 157, B17, S05, 1
S05, Trade, 106.083, 141, S05, B28, 1
S05, Trade, 112.183, 155, B23, S05, 1
S05, Trade, 116.517, 158, B17, S05, 1
S05, Trade, 121.483, 118, S05, B17, 1
S05, Trade, 127.167, 166, S05, B28, 1
S05, Trade, 137.200, 164, B20, S05, 1
S05, Trade, 140.917, 175, B28, S05, 1
S05, Trade, 146.067, 126, B09, S05, 1
S05, Trade, 151.233, 158, B23, S05, 1
S05, Trade, 157.000, 136, B24, S05, 1
S05, Trade, 162.783, 152, B24, S05, 1
S05, Trade, 166.900, 147, B18, S05, 1
S05, Trade, 171.450, 155, S05, B23, 1
S05, Trade, 176.867, 162, B23, S05, 1
S05, Trade, 181.333, 159, B21, S05, 1
S05, Trade, 186.433, 176, B27, S05, 1
S05, Trade, 192.867, 146, B22, S05, 1
S05, Trade, 197.867, 145, B26, S05, 1
S05, Trade, 201.117, 144, B15, S05, 1
S05, Trade, 206.117, 195, B29, S05, 1
S05, Trade, 211.917, 156, B20, S05, 1
S05, Trade, 216.633, 151, B17, S05, 1
S05, Trade, 222.083, 168, B29, S05, 1
S05, Trade, 227.333, 143, B16, S05, 1
S05, Trade, 232.900, 158, B23, S05, 1
S05, Trade, 236.200, 130, B09, S05, 1
S05, Trade, 241.700, 134, B21, S05, 1
S05, Trade, 249.667, 160, B21, S05, 1
S05, Trade, 255.617, 149, B17, S05, 1
S05, Trade, 257.933, 148, B18, S05, 1
S05, Trade, 261.350, 130, S05, B20, 1
S05, Trade, 267.300, 149, B26, S05, 1
S05, Trade, 272.383, 137, B16, S05, 1
S05, Trade, 276.433, 156, B28, S05, 1
S05, Trade, 285.967, 153, B24, S05, 1
S05, Trade, 287.067, 144, B18, S05, 1
S05, Trade, 291.533, 129, B09, S05, 1
S05, Trade, 297.233, 162, B20, S05, 1
S06, 42
S06, Trade, 27.283, 153, B17, S06, 1
S06, Trade, 30.583, 142, S06, B18, 1
S06, Trade, 36.283, 172, B21, S06, 1
S06, Trade, 46.500, 161, B20, S06, 1
S06, Trade, 56.500, 139, B16, S06, 1
S06, Trade, 61.450, 131, B09, S06, 1
S06, Trade, 66.133, 165, B23, S06, 1
S06, Trade, 71.350, 153, B28, S06, 1
S06, Trade, 79.917, 166, B21, S06, 1
S06, Trade, 82.283, 182, B29, S06, 1
S06, Trade, 98.417, 160, S06, B25, 1
S06, Trade, 108.717, 158, S06, B29, 1
S06, Trade, 113.233, 170, B25, S06, 1
S06, Trade, 120.933, 151, S06, B21, 1
S06, Trade, 128.050, 153, B17, S06, 1
S06, Trade, 134.800, 170, B23, S06, 1
S06, Trade, 142.983, 153, B18, S06, 1
S06, Trade, 147.483, 169, B23, S06, 1
S06, Trade, 154.150, 166, B20, S06, 1
S06, Trade, 157.567, 164, B25, S06, 1
S06, Trade, 166.933, 158, S06, B28, 1
S06, Trade, 174.933, 152, B21, S06, 1
S06, Trade, 182.633, 166, B26, S06, 1
S06, Trade, 186.800, 170, B28, S06, 1
S06, Trade, 191.383, 134, S06, B17, 1
S06, Trade, 196.933, 154, B17, S06, 1
S06, Trade, 203.833, 173, S06, B23, 1
S06, Trade, 206.317, 128, S06, B11, 1
S06, Trade, 219.783, 164, B20, S06, 1
S06, Trade, 221.700, 190, S06, B28, 1
S06, Trade, 228.333, 145, S06, B20, 1
S06, Trade, 231.450, 196, B28, S06, 1
S06, Trade, 238.233, 172, B28, S06, 1
S06, Trade, 245.767, 171, S06, B29, 1
S06, Trade, 248.333, 130, B16, S06, 1
S06, Trade, 256.833, 169, B23, S06, 1
S06, Trade, 264.833, 138, B24, S06, 1
S06, Trade, 273.583, 159, B20, S06, 1
S06, Trade, 277.017, 159, B23, S06, 1
S06, Trade, 285.600, 159, B23, S06, 1
S06, Trade, 293.667, 193, B28, S06, 1
S06, Trade, 299.783, 158, S06, B29, 1
S07, 9
S07, Trade, 12.250, 159, B20, S07, 1
S07, Trade, 40.183, 180, B25, S07, 1
S07, Trade, 97.833, 173, S07, B29, 1
S07, Trade, 119.183, 175, S07, B29, 1
S07, Trade, 145.550, 163, S07, B25, 1
S07, Trade, 184.133, 160, B18, S07, 1
S07, Trade, 193.700, 154, S07, B28, 1
S07, Trade, 204.850, 177, S07, B25, 1
