B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 5.683, 127, S03, B09, 1
B22, Trade, 271.550, 113, S04, B22, 1
B22, Trade, 282.267, 171, B22, S11, 1
B22, Trade, 295.350, 169, B22, S14, 1
B22, Trade, 297.367, 162, S13, B22, 1
B23, 16
B23, Trade, 11.083, 139, B23, S10, 1
B23, Trade, 26.000, 158, B23, S11, 1
B23, Trade, 31.000, 137, B23, S04, 1
B23, Trade, 78.217, 146, B23, S06, 1
B23, Trade, 92.117, 165, B23, S11, 1
B23, Trade, 97.533, 164, B23, S00, 1
B23, Trade, 122.667, 134, B23, S08, 1
B23, Trade, 151.250, 145, B23, S01, 1
B23, Trade, 183.183, 158, B23, S14, 1
B23, Trade, 188.717, 164, S11, B23, 1
B23, Trade, 209.617, 131, B23, S02, 1
B23, Trade, 217.750, 154, S14, B23, 1
B23, Trade, 224.017, 155, B23, S02, 1
B23, Trade, 234.800, 138, B23, S06, 1
B23, Trade, 240.950, 166, S19, B23, 1
B23, Trade, 283.467, 148, B23, S06, 1
B24, 46
B24, Trade, 6.150, 152, S00, B24, 1
B24, Trade, 11.967, 161, B24, S02, 1
B24, Trade, 16.383, 159, S14, B24, 1
B24, Trade, 20.700, 143, S09, B24, 1
B24, Trade, 25.850, 167, B24, S06, 1
B24, Trade, 34.200, 166, S01, B24, 1
B24, Trade, 36.567, 151, S08, B24, 1
B24, Trade, 40.733, 125, S06, B24, 1
B24, Trade, 55.983, 171, B24, S14, 1
B24, Trade, 61.883, 163, B24, S06, 1
B24, Trade, 67.000, 163, S08, B24, 1
B24, Trade, 72.133, 179, B24, S11, 1
B24, Trade, 76.467, 175, B24, S04, 1
B24, Trade, 85.417, 179, B24, S01, 1
B24, Trade, 91.700, 169, B24, S04, 1
B24, Trade, 105.033, 177, S20, B24, 1
B24, Trade, 106.883, 168, B24, S10, 1
B24, Trade, 111.083, 174, B24, S01, 1
B24, Trade, 116.583, 149, B24, S14, 1
B24, Trade, 123.017, 167, S05, B24, 1
B24, Trade, 127.650, 166, B24, S07, 1
B24, Trade, 136.600, 136, S06, B24, 1
B24, Trade, 142.550, 158, B24, S14, 1
B24, Trade, 163.833, 156, S08, B24, 1
B24, Trade, 178.850, 166, B24, S19, 1
B24, Trade, 182.000, 166, S19, B24, 1
B24, Trade, 187.233, 174, B24, S08, 1
B24, Trade, 192.367, 169, B24, S12, 1
B24, Trade, 196.150, 178, B24, S04, 1
B24, Trade, 202.883, 135, B24, S04, 1
B24, Trade, 211.517, 127, S02, B24, 1
B24, Trade, 216.167, 146, B24, S04, 1
B24, Trade, 224.350, 161, S05, B24, 1
B24, Trade, 227.067, 160, S09, B24, 1
B24, Trade, 232.233, 165, S02, B24, 1
B24, Trade, 236.733, 162, S13, B24, 1
B24, Trade, 242.700, 178, B24, S01, 1
B24, Trade, 247.600, 148, B24, S00, 1
B24, Trade, 253.117, 169, S04, B24, 1
B24, Trade, 256.833, 162, B24, S10, 1
B24, Trade, 270.617, 173, B24, S06, 1
B24, Trade, 273.083, 174, S02, B24, 1
B24, Trade, 277.883, 155, B24, S10, 1
B24, Trade, 281.750, 154, B24, S04, 1
B24, Trade, 291.050, 157, B24, S06, 1
B24, Trade, 291.900, 169, S20, B24, 1
B25, 56
B25, Trade, 8.767, 139, S08, B25, 1
B25, Trade, 10.067, 133, S04, B25, 1
B25, Trade, 17.217, 165, S09, B25, 1
B25, Trade, 20.550, 133, S04, B25, 1
B25, Trade, 25.750, 170, B25, S01, 1
B25, Trade, 30.450, 171, B25, S06, 1
B25, Trade, 36.500, 148, S00, B25, 1
B25, Trade, 41.500, 171, S13, B25, 1
B25, Trade, 46.167, 176, B25, S04, 1
B25, Trade, 51.700, 179, B25, S08, 1
B25, Trade, 61.783, 181, S14, B25, 1
B25, Trade, 65.550, 155, S04, B25, 1
B25, Trade, 71.817, 178, S08, B25, 1
B25, Trade, 76.917, 171, B25, S19, 1
B25, Trade, 83.850, 170, S09, B25, 1
B25, Trade, 88.400, 183, B25, S01, 1
B25, Trade, 91.000, 177, B25, S01, 1
B25, Trade, 96.483, 179, B25, S08, 1
B25, Trade, 102.233, 159, B25, S06, 1
B25, Trade, 106.683, 146, S06, B25, 1
B25, Trade, 116.550, 183, S11, B25, 1
B25, Trade, 122.767, 153, S06, B25, 1
B25, Trade, 126.550, 175, B25, S20, 1
B25, Trade, 131.800, 173, S14, B25, 1
B25, Trade, 136.750, 185, S19, B25, 1
B25, Trade, 141.533, 165, S19, B25, 1
B25, Trade, 146.017, 156, B25, S04, 1
B25, Trade, 152.200, 183, B25, S08, 1
B25, Trade, 157.583, 181, B25, S04, 1
B25, Trade, 161.200, 184, B25, S04, 1
B25, Trade, 166.467, 175, B25, S08, 1
B25, Trade, 172.383, 178, B25, S03, 1
B25, Trade, 176.600, 180, B25, S02, 1
B25, Trade, 182.400, 164, B25, S00, 1
B25, Trade, 186.000, 145, S01, B25, 1
B25, Trade, 193.100, 163, B25, S11, 1
B25, Trade, 196.633, 162, B25, S02, 1
B25, Trade, 204.417, 168, S13, B25, 1
B25, Trade, 207.500, 176, B25, S20, 1
B25, Trade, 212.117, 145, S09, B25, 1
B25, Trade, 221.617, 184, B25, S21, 1
B25, Trade, 227.433, 168, S16, B25, 1
B25, Trade, 231.683, 170, S20, B25, 1
B25, Trade, 236.367, 129, S06, B25, 1
B25, Trade, 244.017, 180, S03, B25, 1
B25, Trade, 246.733, 154, B25, S04, 1
B25, Trade, 252.317, 186, B25, S10, 1
B25, Trade, 257.050, 170, S06, B25, 1
B25, Trade, 262.250, 148, S10, B25, 1
B25, Trade, 266.550, 160, S04, B25, 1
B25, Trade, 272.117, 169, S05, B25, 1
B25, Trade, 277.300, 185, B25, S16, 1
B25, Trade, 285.833, 176, S20, B25, 1
B25, Trade, 287.917, 186, B25, S21, 1
B25, Trade, 292.267, 183, B25, S01, 1
B25, Trade, 297.017, 141, S08, B25, 1
B26, 16
B26, Trade, 9.633, 160, S11, B26, 1
B26, Trade, 63.300, 160, B26, S02, 1
B26, Trade, 89.017, 161, B26, S04, 1
B26, Trade, 116.717, 133, S04, B26, 1
B26, Trade, 133.917, 171, B26, S19, 1
B26, Trade, 140.367, 153, B26, S11, 1
B26, Trade, 147.417, 147, B26, S02, 1
B26, Trade, 153.633, 166, B26, S06, 1
B26, Trade, 167.567, 149, S10, B26, 1
B26, Trade, 180.867, 141, S10, B26, 1
B26, Trade, 226.233, 147, S04, B26, 1
B26, Trade, 231.433, 175, B26, S04, 1
B26, Trade, 239.433, 161, B26, S01, 1
B26, Trade, 243.233, 155, B26, S08, 1
B26, Trade, 249.883, 153, B26, S06, 1
B26, Trade, 262.867, 150, S01, B26, 1
B27, 51
B27, Trade, 6.383, 163, B27, S05, 1
B27, Trade, 15.683, 171, B27, S00, 1
B27, Trade, 20.183, 168, B27, S02, 1
B27, Trade, 25.333, 154, B27, S10, 1
B27, Trade, 35.367, 122, S04, B27, 1
B27, Trade, 42.233, 178, B27, S20, 1
B27, Trade, 45.483, 175, S20, B27, 1
B27, Trade, 61.117, 172, B27, S04, 1
B27, Trade, 67.700, 187, S23, B27, 1
B27, Trade, 75.083, 165, B27, S16, 1
B27, Trade, 77.017, 173, S17, B27, 1
B27, Trade, 83.900, 176, S13, B27, 1
B27, Trade, 87.833, 182, B27, S06, 1
B27, Trade, 91.967, 166, B27, S00, 1
B27, Trade, 97.017, 168, B27, S06, 1
B27, Trade, 109.367, 168, S20, B27, 1
B27, Trade, 111.450, 160, S08, B27, 1
B27, Trade, 117.100, 132, S01, B27, 1
B27, Trade, 123.650, 172, S19, B27, 1
B27, Trade, 127.183, 150, S01, B27, 1
B27, Trade, 134.283, 178, S08, B27, 1
B27, Trade, 136.200, 164, B27, S17, 1
B27, Trade, 144.600, 156, S10, B27, 1
B27, Trade, 150.517, 151, B27, S01, 1
B27, Trade, 151.550, 151, S03, B27, 1
B27, Trade, 156.850, 193, B27, S01, 1
B27, Trade, 161.050, 191, B27, S11, 1
B27, Trade, 168.933, 158, S01, B27, 1
B27, Trade, 171.100, 134, S02, B27, 1
B27, Trade, 176.217, 193, B27, S16, 1
B27, Trade, 181.617, 157, B27, S06, 1
B27, Trade, 189.017, 169, S03, B27, 1
B27, Trade, 191.867, 192, B27, S20, 1
B27, Trade, 196.250, 167, B27, S01, 1
B27, Trade, 202.750, 149, S06, B27, 1
B27, Trade, 207.700, 182, S22, B27, 1
B27, Trade, 215.250, 177, S06, B27, 1
B27, Trade, 217.083, 129, S06, B27, 1
B27, Trade, 225.167, 177, S20, B27, 1
B27, Trade, 230.633, 164, B27, S00, 1
B27, Trade, 233.383, 181, S00, B27, 1
B27, Trade, 240.967, 167, S02, B27, 1
B27, Trade, 248.200, 143, S07, B27, 1
B27, Trade, 251.483, 181, B27, S06, 1
B27, Trade, 263.550, 153, S08, B27, 1
B27, Trade, 267.817, 176, S19, B27, 1
B27, Trade, 276.533, 116, S04, B27, 1
B27, Trade, 282.967, 156, B27, S10, 1
B27, Trade, 287.233, 187, B27, S01, 1
B27, Trade, 295.767, 155, S02, B27, 1
B27, Trade, 298.683, 167, S10, B27, 1
B28, 49
B28, Trade, 5.867, 139, S09, B28, 1
B28, Trade, 11.300, 174, S08, B28, 1
B28, Trade, 16.933, 160, S15, B28, 1
B28, Trade, 22.850, 164, S13, B28, 1
B28, Trade, 26.150, 177, S22, B28, 1
B28, Trade, 31.800, 156, S14, B28, 1
B28, Trade, 35.700, 129, S06, B28, 1
B28, Trade, 46.100, 176, B28, S06, 1
B28, Trade, 50.367, 195, B28, S01, 1
B28, Trade, 60.767, 178, S03, B28, 1
B28, Trade, 71.783, 177, B28, S05, 1
B28, Trade, 80.267, 183, B28, S14, 1
B28, Trade, 83.150, 159, S02, B28, 1
B28, Trade, 88.950, 163, B28, S02, 1
B28, Trade, 92.667, 163, B28, S06, 1
B28, Trade, 95.750, 116, S04, B28, 1
B28, Trade, 102.517, 151, B28, S08, 1
B28, Trade, 108.550, 170, B28, S03, 1
B28, Trade, 112.583, 192, S23, B28, 1
B28, Trade, 118.517, 160, B28, S02, 1
B28, Trade, 124.650, 153, S11, B28, 1
B28, Trade, 127.550, 160, S04, B28, 1
B28, Trade, 131.167, 176, B28, S02, 1
B28, Trade, 139.783, 175, S07, B28, 1
B28, Trade, 141.567, 186, S23, B28, 1
B28, Trade, 147.817, 176, S22, B28, 1
B28, Trade, 150.967, 185, B28, S14, 1
B28, Trade, 169.567, 155, S14, B28, 1
B28, Trade, 171.367, 157, S06, B28, 1
B28, Trade, 176.050, 151, B28, S04, 1
B28, Trade, 184.533, 174, S09, B28, 1
B28, Trade, 186.867, 179, B28, S14, 1
B28, Trade, 192.300, 172, B28, S06, 1
B28, Trade, 206.567, 146, S04, B28, 1
B28, Trade, 211.600, 139, S00, B28, 1
B28, Trade, 221.083, 152, B28, S01, 1
B28, Trade, 221.550, 140, B28, S08, 1
B28, Trade, 231.817, 178, S03, B28, 1
B28, Trade, 247.133, 175, S16, B28, 1
B28, Trade, 252.050, 183, B28, S20, 1
B28, Trade, 256.400, 135, S04, B28, 1
B28, Trade, 263.517, 151, S02, B28, 1
B28, Trade, 268.267, 161, S11, B28, 1
B28, Trade, 272.933, 161, S10, B28, 1
B28, Trade, 278.350, 169, S20, B28, 1
B28, Trade, 282.917, 190, B28, S14, 1
B28, Trade, 290.633, 179, S07, B28, 1
B28, Trade, 294.817, 171, B28, S04, 1
B28, Trade, 297.450, 166, S09, B28, 1
B29, 26
B29, Trade, 6.367, 164, B29, S02, 1
B29, Trade, 16.017, 146, B29, S06, 1
B29, Trade, 24.750, 154, B29, S06, 1
B29, Trade, 26.383, 149, B29, S04, 1
B29, Trade, 36.617, 137, B29, S01, 1
B29, Trade, 43.100, 148, B29, S00, 1
B29, Trade, 51.150, 183, S14, B29, 1
B29, Trade, 56.250, 153, B29, S06, 1
B29, Trade, 72.667, 169, B29, S10, 1
B29, Trade, 77.383, 163, B29, S00, 1
B29, Trade, 88.833, 165, B29, S14, 1
B29, Trade, 109.533, 151, B29, S14, 1
B29, Trade, 122.533, 148, B29, S04, 1
B29, Trade, 128.050, 143, B29, S02, 1
B29, Trade, 131.267, 146, B29, S04, 1
B29, Trade, 144.633, 152, B29, S07, 1
B29, Trade, 157.667, 166, B29, S06, 1
B29, Trade, 163.600, 154, B29, S01, 1
B29, Trade, 171.900, 160, B29, S01, 1
B29, Trade, 185.783, 146, B29, S08, 1
B29, Trade, 193.950, 158, B29, S01, 1
B29, Trade, 198.683, 159, B29, S14, 1
B29, Trade, 253.717, 153, B29, S03, 1
B29, Trade, 270.717, 165, B29, S08, 1
B29, Trade, 279.833, 134, B29, S02, 1
B29, Trade, 292.317, 167, B29, S06, 1
S00, 18
S00, Trade, 6.150, 152, S00, B24, 1
S00, Trade, 15.683, 171, B27, S00, 1
S00, Trade, 30.833, 134, B17, S00, 1
S00, Trade, 36.500, 148, S00, B25, 1
S00, Trade, 43.100, 148, B29, S00, 1
S00, Trade, 56.617, 147, B15, S00, 1
S00, Trade, 73.233, 153, B22, S00, 1
S00, Trade, 77.383, 163, B29, S00, 1
S00, Trade, 91.967, 166, B27, S00, 1
S00, Trade, 97.533, 164, B23, S00, 1
S00, Trade, 111.900, 161, B20, S00, 1
S00, Trade, 164.583, 153, B16, S00, 1
S00, Trade, 168.867, 153, B16, S00, 1
S00, Trade, 182.400, 164, B25, S00, 1
S00, Trade, 211.600, 139, S00, B28, 1
S00, Trade, 230.633, 164, B27, S00, 1
S00, Trade, 233.383, 181, S00, B27, 1
S00, Trade, 247.600, 148, B24, S00, 1
S01, 49
S01, Trade, 11.850, 143, B17, S01, 1
S01, Trade, 18.400, 132, B21, S01, 1
S01, Trade, 25.750, 170, B25, S01, 1
S01, Trade, 34.200, 166, S01, B24, 1
S01, Trade, 36.617, 137, B29, S01, 1
S01, Trade, 40.550, 144, B15, S01, 1
S01, Trade, 45.650, 150, B16, S01, 1
S01, Trade, 50.367, 195, B28, S01, 1
S01, Trade, 55.717, 161, B18, S01, 1
S01, Trade, 62.900, 158, B17, S01, 1
S01, Trade, 66.983, 149, B22, S01, 1
S01, Trade, 76.067, 134, S01, B18, 1
S01, Trade, 85.417, 179, B24, S01, 1
S01, Trade, 88.400, 183, B25, S01, 1
S01, Trade, 91.000, 177, B25, S01, 1
S01, Trade, 96.600, 169, B22, S01, 1
S01, Trade, 103.017, 153, S01, B18, 1
S01, Trade, 111.083, 174, B24, S01, 1
S01, Trade, 117.100, 132, S01, B27, 1
S01, Trade, 127.183, 150, S01, B27, 1
S01, Trade, 132.317, 156, B18, S01, 1
S01, Trade, 137.900, 151, B22, S01, 1
S01, Trade, 145.417, 143, B15, S01, 1
S01, Trade, 150.517, 151, B27, S01, 1
S01, Trade, 151.250, 145, B23, S01, 1
S01, Trade, 156.850, 193, B27, S01, 1
S01, Trade, 163.600, 154, B29, S01, 1
S01, Trade, 168.933, 158, S01, B27, 1
S01, Trade, 171.900, 160, B29, S01, 1
S01, Trade, 177.967, 155, B16, S01, 1
S01, Trade, 186.000, 145, S01, B25, 1
S01, Trade, 193.950, 158, B29, S01, 1
S01, Trade, 196.250, 167, B27, S01, 1
S01, Trade, 203.233, 153, B18, S01, 1
S01, Trade, 212.300, 133, S01, B15, 1
S01, Trade, 221.083, 152, B28, S01, 1
S01, Trade, 224.517, 154, B22, S01, 1
S01, Trade, 233.117, 155, B16, S01, 1
S01, Trade, 239.433, 161, B26, S01, 1
S01, Trade, 242.700, 178, B24, S01, 1
S01, Trade, 254.217, 150, B16, S01, 1
S01, Trade, 258.900, 161, B18, S01, 1
S01, Trade, 262.867, 150, S01, B26, 1
S01, Trade, 271.083, 150, B18, S01, 1
S01, Trade, 276.117, 150, B15, S01, 1
S01, Trade, 278.000, 149, B16, S01, 1
S01, Trade, 287.233, 187, B27, S01, 1
S01, Trade, 292.267, 183, B25, S01, 1
S01, Trade, 299.350, 161, B19, S01, 1
S02, 38
S02, Trade, 6.367, 164, B29, S02, 1
S02, Trade, 11.967, 161, B24, S02, 1
S02, Trade, 20.183, 168, B27, S02, 1
S02, Trade, 29.567, 159, B18, S02, 1
S02, Trade, 33.183, 164, B19, S02, 1
S02, Trade, 54.317, 160, S02, B18, 1
S02, Trade, 63.300, 160, B26, S02, 1
S02, Trade, 69.683, 142, B15, S02, 1
S02, Trade, 77.883, 153, B16, S02, 1
S02, Trade, 83.150, 159, S02, B28, 1
S02, Trade, 88.950, 163, B28, S02, 1
S02, Trade, 101.083, 153, B16, S02, 1
S02, Trade, 118.517, 160, B28, S02, 1
S02, Trade, 128.050, 143, B29, S02, 1
S02, Trade, 131.167, 176, B28, S02, 1
S02, Trade, 140.567, 149, B16, S02, 1
S02, Trade, 147.417, 147, B26, S02, 1
S02, Trade, 155.117, 163, B22, S02, 1
S02, Trade, 171.100, 134, S02, B27, 1
S02, Trade, 176.600, 180, B25, S02, 1
S02, Trade, 183.900, 153, B16, S02, 1
S02, Trade, 196.633, 162, B25, S02, 1
S02, Trade, 209.617, 131, B23, S02, 1
S02, Trade, 211.517, 127, S02, B24, 1
S02, Trade, 218.817, 156, B17, S02, 1
S02, Trade, 224.017, 155, B23, S02, 1
S02, Trade, 226.483, 131, B10, S02, 1
S02, Trade, 232.233, 165, S02, B24, 1
S02, Trade, 240.967, 167, S02, B27, 1
S02, Trade, 241.683, 147, B15, S02, 1
S02, Trade, 249.133, 152, B16, S02, 1
S02, Trade, 255.833, 138, B21, S02, 1
S02, Trade, 263.517, 151, S02, B28, 1
S02, Trade, 266.533, 155, B16, S02, 1
S02, Trade, 273.083, 174, S02, B24, 1
S02, Trade, 279.833, 134, B29, S02, 1
S02, Trade, 295.767, 155, S02, B27, 1
S02, Trade, 297.067, 126, B21, S02, 1
S03, 12
S03, Trade, 5.683, 127, S03, B09, 1
S03, Trade, 60.767, 178, S03, B28, 1
S03, Trade, 97.183, 168, B21, S03, 1
S03, Trade, 108.550, 170, B28, S03, 1
S03, Trade, 123.533, 151, B16, S03, 1
S03, Trade, 140.783, 144, B15, S03, 1
S03, Trade, 151.550, 151, S03, B27, 1
S03, Trade, 172.383, 178, B25, S03, 1
S03, Trade, 189.017, 169, S03, B27, 1
S03, Trade, 231.817, 178, S03, B28, 1
S03, Trade, 244.017, 180, S03, B25, 1
S03, Trade, 253.717, 153, B29, S03, 1
S04, 58
S04, Trade, 5.183, 134, B17, S04, 1
S04, Trade, 10.067, 133, S04, B25, 1
S04, Trade, 15.850, 155, B19, S04, 1
S04, Trade, 20.550, 133, S04, B25, 1
S04, Trade, 26.383, 149, B29, S04, 1
S04, Trade, 31.000, 137, B23, S04, 1
S04, Trade, 35.367, 122, S04, B27, 1
S04, Trade, 40.950, 140, S04, B18, 1
S04, Trade, 46.167, 176, B25, S04, 1
S04, Trade, 52.583, 143, B17, S04, 1
S04, Trade, 56.200, 156, B17, S04, 1
S04, Trade, 61.117, 172, B27, S04, 1
S04, Trade, 65.550, 155, S04, B25, 1
S04, Trade, 70.533, 137, B16, S04, 1
S04, Trade, 76.467, 175, B24, S04, 1
S04, Trade, 81.850, 155, B16, S04, 1
S04, Trade, 89.017, 161, B26, S04, 1
S04, Trade, 91.700, 169, B24, S04, 1
S04, Trade, 95.750, 116, S04, B28, 1
S04, Trade, 101.767, 166, B22, S04, 1
S04, Trade, 106.350, 145, B17, S04, 1
S04, Trade, 112.183, 156, B18, S04, 1
S04, Trade, 116.717, 133, S04, B26, 1
S04, Trade, 122.533, 148, B29, S04, 1
S04, Trade, 127.550, 160, S04, B28, 1
S04, Trade, 131.267, 146, B29, S04, 1
S04, Trade, 136.233, 140, B20, S04, 1
S04, Trade, 141.467, 141, B18, S04, 1
S04, Trade, 146.017, 156, B25, S04, 1
S04, Trade, 151.067, 125, S04, B18, 1
S04, Trade, 157.583, 181, B25, S04, 1
S04, Trade, 161.200, 184, B25, S04, 1
S04, Trade, 166.967, 161, B18, S04, 1
S04, Trade, 173.983, 150, B15, S04, 1
S04, Trade, 176.050, 151, B28, S04, 1
S04, Trade, 187.483, 147, B17, S04, 1
S04, Trade, 191.200, 153, B16, S04, 1
S04, Trade, 196.150, 178, B24, S04, 1
S04, Trade, 202.883, 135, B24, S04, 1
S04, Trade, 206.567, 146, S04, B28, 1
S04, Trade, 213.000, 145, B21, S04, 1
S04, Trade, 216.167, 146, B24, S04, 1
S04, Trade, 222.483, 128, B20, S04, 1
S04, Trade, 226.233, 147, S04, B26, 1
S04, Trade, 231.433, 175, B26, S04, 1
S04, Trade, 237.133, 157, B18, S04, 1
S04, Trade, 241.950, 157, B20, S04, 1
