B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 14
B11, Trade, 5.283, 137, S09, B11, 1
B24, Trade, 44.017, 155, S00, B24, 1
B24, Trade, 52.567, 168, B24, S03, 1
B24, Trade, 60.967, 158, B24, S09, 1
B24, Trade, 85.900, 179, B24, S13, 1
B24, Trade, 102.567, 148, B24, S01, 1
B24, Trade, 112.600, 150, B24, S01, 1
B24, Trade, 131.300, 164, S06, B24, 1
B24, Trade, 174.217, 152, B24, S09, 1
B24, Trade, 178.800, 171, B24, S16, 1
B24, Trade, 182.200, 167, B24, S18, 1
B24, Trade, 197.533, 170, B24, S13, 1
B24, Trade, 208.183, 173, B24, S01, 1
B24, Trade, 212.233, 145, B24, S02, 1
B24, Trade, 242.933, 168, S05, B24, 1
B24, Trade, 261.133, 162, S10, B24, 1
B24, Trade, 264.567, 151, S10, B24, 1
B24, Trade, 273.883, 176, B24, S06, 1
B24, Trade, 280.133, 164, S18, B24, 1
B24, Trade, 283.667, 165, B24, S06, 1
B25, 41
B25, Trade, 6.867, 158, S11, B25, 1
B25, Trade, 13.517, 161, B25, S04, 1
B25, Trade, 22.967, 172, B25, S14, 1
B25, Trade, 28.083, 184, B25, S10, 1
B25, Trade, 32.283, 158, S02, B25, 1
B25, Trade, 40.517, 155, S01, B25, 1
B25, Trade, 51.317, 169, S19, B25, 1
B25, Trade, 58.017, 154, B25, S04, 1
B25, Trade, 61.650, 175, B25, S01, 1
B25, Trade, 66.967, 160, B25, S06, 1
B25, Trade, 71.317, 176, S05, B25, 1
B25, Trade, 78.033, 162, B25, S10, 1
B25, Trade, 88.083, 157, B25, S10, 1
B25, Trade, 97.800, 176, B25, S01, 1
B25, Trade, 103.967, 182, B25, S11, 1
B25, Trade, 111.600, 170, B25, S09, 1
B25, Trade, 115.983, 175, B25, S09, 1
B25, Trade, 123.700, 173, S19, B25, 1
B25, Trade, 127.967, 175, S10, B25, 1
B25, Trade, 131.633, 137, S09, B25, 1
B25, Trade, 142.017, 169, S18, B25, 1
B25, Trade, 148.333, 171, S02, B25, 1
B25, Trade, 157.217, 163, B25, S01, 1
B25, Trade, 165.533, 163, B25, S04, 1
B25, Trade, 170.400, 174, B25, S11, 1
B25, Trade, 176.367, 171, B25, S10, 1
B25, Trade, 185.333, 167, B25, S11, 1
B25, Trade, 188.533, 159, B25, S10, 1
B25, Trade, 193.933, 143, B25, S10, 1
B25, Trade, 199.150, 182, S14, B25, 1
B25, Trade, 212.700, 171, S05, B25, 1
B25, Trade, 219.567, 171, S07, B25, 1
B25, Trade, 230.033, 182, B25, S06, 1
B25, Trade, 233.600, 156, B25, S02, 1
B25, Trade, 241.267, 142, B25, S09, 1
B25, Trade, 250.517, 176, B25, S04, 1
B25, Trade, 271.217, 161, S06, B25, 1
B25, Trade, 280.450, 159, B25, S04, 1
B25, Trade, 282.650, 151, S09, B25, 1
B25, Trade, 287.683, 179, B25, S19, 1
B25, Trade, 292.317, 165, B25, S01, 1
B26, 59
B26, Trade, 6.033, 168, S20, B26, 1
B26, Trade, 12.783, 173, B26, S18, 1
B26, Trade, 16.900, 163, S03, B26, 1
B26, Trade, 21.033, 188, B26, S06, 1
B26, Trade, 25.150, 189, B26, S09, 1
B26, Trade, 30.467, 175, B26, S04, 1
B26, Trade, 35.900, 138, S09, B26, 1
B26, Trade, 42.467, 166, S05, B26, 1
B26, Trade, 46.067, 189, B26, S06, 1
B26, Trade, 51.800, 171, S05, B26, 1
B26, Trade, 55.700, 170, B26, S10, 1
B26, Trade, 60.517, 183, B26, S03, 1
B26, Trade, 65.667, 183, S07, B26, 1
B26, Trade, 71.883, 162, B26, S01, 1
B26, Trade, 76.383, 137, S05, B26, 1
B26, Trade, 81.733, 165, S18, B26, 1
B26, Trade, 86.933, 162, S06, B26, 1
B26, Trade, 90.967, 188, B26, S09, 1
B26, Trade, 97.417, 178, B26, S22, 1
B26, Trade, 100.717, 178, S06, B26, 1
B26, Trade, 107.450, 179, B26, S03, 1
B26, Trade, 111.650, 174, S06, B26, 1
B26, Trade, 117.250, 176, S04, B26, 1
B26, Trade, 121.750, 144, S09, B26, 1
B26, Trade, 127.500, 184, B26, S23, 1
B26, Trade, 131.767, 141, S05, B26, 1
B26, Trade, 136.883, 178, B26, S09, 1
B26, Trade, 141.483, 174, S01, B26, 1
B26, Trade, 148.100, 161, S05, B26, 1
B26, Trade, 152.417, 162, S02, B26, 1
B26, Trade, 156.183, 186, B26, S22, 1
B26, Trade, 161.783, 181, B26, S01, 1
B26, Trade, 167.350, 156, B26, S10, 1
B26, Trade, 171.017, 169, S18, B26, 1
B26, Trade, 177.817, 171, B26, S01, 1
B26, Trade, 181.500, 184, B26, S06, 1
B26, Trade, 186.133, 173, B26, S09, 1
B26, Trade, 192.217, 168, S19, B26, 1
B26, Trade, 196.617, 182, B26, S01, 1
B26, Trade, 201.367, 176, B26, S10, 1
B26, Trade, 206.467, 161, B26, S09, 1
B26, Trade, 211.883, 182, B26, S09, 1
B26, Trade, 216.367, 189, B26, S19, 1
B26, Trade, 221.183, 131, S09, B26, 1
B26, Trade, 226.317, 162, S04, B26, 1
B26, Trade, 231.733, 159, S10, B26, 1
B26, Trade, 236.983, 189, B26, S23, 1
B26, Trade, 241.700, 166, S18, B26, 1
B26, Trade, 247.467, 172, S18, B26, 1
B26, Trade, 251.833, 182, B26, S02, 1
B26, Trade, 257.100, 166, S14, B26, 1
B26, Trade, 261.950, 186, B26, S01, 1
B26, Trade, 266.550, 179, S23, B26, 1
B26, Trade, 273.383, 187, B26, S10, 1
B26, Trade, 277.300, 183, B26, S10, 1
B26, Trade, 283.033, 186, B26, S04, 1
B26, Trade, 288.267, 186, S23, B26, 1
B26, Trade, 292.883, 145, S05, B26, 1
B26, Trade, 297.767, 185, B26, S10, 1
B27, 17
B27, Trade, 15.833, 157, B27, S01, 1
B27, Trade, 31.917, 154, S09, B27, 1
B27, Trade, 47.683, 152, B27, S01, 1
B27, Trade, 102.200, 170, B27, S09, 1
B27, Trade, 107.667, 155, B27, S09, 1
B27, Trade, 123.383, 162, B27, S02, 1
B27, Trade, 163.300, 158, B27, S09, 1
B27, Trade, 174.083, 160, B27, S02, 1
B27, Trade, 182.717, 161, B27, S09, 1
B27, Trade, 198.167, 174, B27, S10, 1
B27, Trade, 202.050, 152, B27, S01, 1
B27, Trade, 225.533, 167, S18, B27, 1
B27, Trade, 249.833, 180, S23, B27, 1
B27, Trade, 271.033, 166, S18, B27, 1
B27, Trade, 289.783, 153, S01, B27, 1
B27, Trade, 295.283, 164, B27, S04, 1
B27, Trade, 298.400, 187, B27, S04, 1
B28, 35
B28, Trade, 5.600, 141, S02, B28, 1
B28, Trade, 15.583, 160, B28, S04, 1
B28, Trade, 22.950, 173, B28, S09, 1
B28, Trade, 25.500, 160, B28, S06, 1
B28, Trade, 32.767, 182, S18, B28, 1
B28, Trade, 41.167, 168, B28, S09, 1
B28, Trade, 54.150, 177, S18, B28, 1
B28, Trade, 61.900, 177, B28, S10, 1
B28, Trade, 67.950, 165, S19, B28, 1
B28, Trade, 80.467, 158, S14, B28, 1
B28, Trade, 83.467, 175, B28, S01, 1
B28, Trade, 94.017, 171, S18, B28, 1
B28, Trade, 101.617, 175, S22, B28, 1
B28, Trade, 109.617, 156, B28, S01, 1
B28, Trade, 122.917, 152, B28, S04, 1
B28, Trade, 137.050, 178, S02, B28, 1
B28, Trade, 143.233, 148, B28, S03, 1
B28, Trade, 149.367, 179, S23, B28, 1
B28, Trade, 151.167, 178, S18, B28, 1
B28, Trade, 157.350, 160, S10, B28, 1
B28, Trade, 174.133, 163, S06, B28, 1
B28, Trade, 177.017, 163, S18, B28, 1
B28, Trade, 193.767, 161, S01, B28, 1
B28, Trade, 196.800, 148, S11, B28, 1
B28, Trade, 202.900, 151, S11, B28, 1
B28, Trade, 207.667, 182, S21, B28, 1
B28, Trade, 212.467, 169, S18, B28, 1
B28, Trade, 223.833, 167, B28, S04, 1
B28, Trade, 232.917, 160, S01, B28, 1
B28, Trade, 239.383, 182, S18, B28, 1
B28, Trade, 243.683, 150, B28, S11, 1
B28, Trade, 262.817, 171, S02, B28, 1
B28, Trade, 269.433, 178, S09, B28, 1
B28, Trade, 278.983, 160, B28, S09, 1
B28, Trade, 287.317, 180, B28, S09, 1
B29, 54
B29, Trade, 5.900, 131, B29, S01, 1
B29, Trade, 11.117, 149, S05, B29, 1
B29, Trade, 15.267, 191, B29, S06, 1
B29, Trade, 24.267, 158, B29, S02, 1
B29, Trade, 31.183, 163, B29, S06, 1
B29, Trade, 36.167, 146, S01, B29, 1
B29, Trade, 42.967, 163, S18, B29, 1
B29, Trade, 47.467, 163, B29, S10, 1
B29, Trade, 51.283, 147, B29, S01, 1
B29, Trade, 56.933, 171, B29, S09, 1
B29, Trade, 63.300, 167, B29, S04, 1
B29, Trade, 65.717, 188, B29, S09, 1
B29, Trade, 74.217, 170, B29, S13, 1
B29, Trade, 76.433, 177, S12, B29, 1
B29, Trade, 84.417, 158, B29, S06, 1
B29, Trade, 90.100, 176, B29, S01, 1
B29, Trade, 91.183, 174, B29, S02, 1
B29, Trade, 96.650, 183, B29, S18, 1
B29, Trade, 100.900, 180, S05, B29, 1
B29, Trade, 109.850, 190, S17, B29, 1
B29, Trade, 123.817, 178, S05, B29, 1
B29, Trade, 128.050, 184, S19, B29, 1
B29, Trade, 133.233, 154, S03, B29, 1
B29, Trade, 136.367, 191, B29, S11, 1
B29, Trade, 142.133, 147, B29, S06, 1
B29, Trade, 146.600, 142, S03, B29, 1
B29, Trade, 159.733, 181, S23, B29, 1
B29, Trade, 162.133, 189, S05, B29, 1
B29, Trade, 166.433, 200, B29, S09, 1
B29, Trade, 173.600, 165, S05, B29, 1
B29, Trade, 176.100, 181, S23, B29, 1
B29, Trade, 184.367, 156, S04, B29, 1
B29, Trade, 187.933, 161, S01, B29, 1
B29, Trade, 192.650, 171, S05, B29, 1
B29, Trade, 197.033, 154, S05, B29, 1
B29, Trade, 204.283, 145, S05, B29, 1
B29, Trade, 213.817, 185, B29, S03, 1
B29, Trade, 217.100, 157, S01, B29, 1
B29, Trade, 224.733, 185, S23, B29, 1
B29, Trade, 230.800, 179, B29, S01, 1
B29, Trade, 236.083, 176, S22, B29, 1
B29, Trade, 236.783, 180, S22, B29, 1
B29, Trade, 241.517, 158, B29, S01, 1
B29, Trade, 248.167, 178, S03, B29, 1
B29, Trade, 252.217, 172, S10, B29, 1
B29, Trade, 257.317, 146, S09, B29, 1
B29, Trade, 263.000, 173, S05, B29, 1
B29, Trade, 271.083, 158, B29, S02, 1
B29, Trade, 272.517, 176, B29, S09, 1
B29, Trade, 276.683, 168, B29, S06, 1
B29, Trade, 281.833, 191, S05, B29, 1
B29, Trade, 286.583, 159, S04, B29, 1
B29, Trade, 292.250, 199, B29, S11, 1
B29, Trade, 298.150, 188, B29, S11, 1
S00, 2
S00, Trade, 5.250, 134, S00, B20, 1
S00, Trade, 44.017, 155, S00, B24, 1
S01, 50
S01, Trade, 5.900, 131, B29, S01, 1
S01, Trade, 10.933, 143, B20, S01, 1
S01, Trade, 15.833, 157, B27, S01, 1
S01, Trade, 33.233, 149, B22, S01, 1
S01, Trade, 36.167, 146, S01, B29, 1
S01, Trade, 40.517, 155, S01, B25, 1
S01, Trade, 47.683, 152, B27, S01, 1
S01, Trade, 51.283, 147, B29, S01, 1
S01, Trade, 58.583, 154, B19, S01, 1
S01, Trade, 61.650, 175, B25, S01, 1
S01, Trade, 70.133, 155, B17, S01, 1
S01, Trade, 71.883, 162, B26, S01, 1
S01, Trade, 79.817, 158, B20, S01, 1
S01, Trade, 83.467, 175, B28, S01, 1
S01, Trade, 90.100, 176, B29, S01, 1
S01, Trade, 97.800, 176, B25, S01, 1
S01, Trade, 102.567, 148, B24, S01, 1
S01, Trade, 109.617, 156, B28, S01, 1
S01, Trade, 112.600, 150, B24, S01, 1
S01, Trade, 116.783, 153, B22, S01, 1
S01, Trade, 122.333, 136, B11, S01, 1
S01, Trade, 125.900, 125, B18, S01, 1
S01, Trade, 139.883, 170, B23, S01, 1
S01, Trade, 141.483, 174, S01, B26, 1
S01, Trade, 147.333, 135, B11, S01, 1
S01, Trade, 151.300, 139, B20, S01, 1
S01, Trade, 157.217, 163, B25, S01, 1
S01, Trade, 161.783, 181, B26, S01, 1
S01, Trade, 167.850, 143, B16, S01, 1
S01, Trade, 177.817, 171, B26, S01, 1
S01, Trade, 183.867, 163, B20, S01, 1
S01, Trade, 187.933, 161, S01, B29, 1
S01, Trade, 193.767, 161, S01, B28, 1
S01, Trade, 196.617, 182, B26, S01, 1
S01, Trade, 202.050, 152, B27, S01, 1
S01, Trade, 208.183, 173, B24, S01, 1
S01, Trade, 215.350, 162, B20, S01, 1
S01, Trade, 217.100, 157, S01, B29, 1
S01, Trade, 221.800, 160, B20, S01, 1
S01, Trade, 230.800, 179, B29, S01, 1
S01, Trade, 232.917, 160, S01, B28, 1
S01, Trade, 236.750, 160, B20, S01, 1
S01, Trade, 241.517, 158, B29, S01, 1
S01, Trade, 246.733, 137, B11, S01, 1
S01, Trade, 257.500, 144, B23, S01, 1
S01, Trade, 261.950, 186, B26, S01, 1
S01, Trade, 281.867, 147, B20, S01, 1
S01, Trade, 289.783, 153, S01, B27, 1
S01, Trade, 292.317, 165, B25, S01, 1
S01, Trade, 297.867, 154, B22, S01, 1
S02, 20
S02, Trade, 5.600, 141, S02, B28, 1
S02, Trade, 18.683, 150, S02, B24, 1
S02, Trade, 24.267, 158, B29, S02, 1
S02, Trade, 32.283, 158, S02, B25, 1
S02, Trade, 73.850, 160, S02, B23, 1
S02, Trade, 91.183, 174, B29, S02, 1
S02, Trade, 123.383, 162, B27, S02, 1
S02, Trade, 129.967, 158, B20, S02, 1
S02, Trade, 131.717, 132, B11, S02, 1
S02, Trade, 137.050, 178, S02, B28, 1
S02, Trade, 148.333, 171, S02, B25, 1
S02, Trade, 152.417, 162, S02, B26, 1
S02, Trade, 174.083, 160, B27, S02, 1
S02, Trade, 212.233, 145, B24, S02, 1
S02, Trade, 218.033, 165, B20, S02, 1
S02, Trade, 228.067, 144, B18, S02, 1
S02, Trade, 233.600, 156, B25, S02, 1
S02, Trade, 251.833, 182, B26, S02, 1
S02, Trade, 262.817, 171, S02, B28, 1
S02, Trade, 271.083, 158, B29, S02, 1
S03, 13
S03, Trade, 16.900, 163, S03, B26, 1
S03, Trade, 52.567, 168, B24, S03, 1
S03, Trade, 60.517, 183, B26, S03, 1
S03, Trade, 91.567, 150, B17, S03, 1
S03, Trade, 107.450, 179, B26, S03, 1
S03, Trade, 133.233, 154, S03, B29, 1
S03, Trade, 143.233, 148, B28, S03, 1
S03, Trade, 146.600, 142, S03, B29, 1
S03, Trade, 207.350, 160, B20, S03, 1
S03, Trade, 213.817, 185, B29, S03, 1
S03, Trade, 227.550, 146, B22, S03, 1
S03, Trade, 248.167, 178, S03, B29, 1
S03, Trade, 277.850, 161, B20, S03, 1
S04, 29
S04, Trade, 13.517, 161, B25, S04, 1
S04, Trade, 15.583, 160, B28, S04, 1
S04, Trade, 30.467, 175, B26, S04, 1
S04, Trade, 35.617, 113, S04, B18, 1
S04, Trade, 52.700, 143, B16, S04, 1
S04, Trade, 58.017, 154, B25, S04, 1
S04, Trade, 63.300, 167, B29, S04, 1
S04, Trade, 98.833, 168, B20, S04, 1
S04, Trade, 114.083, 151, B20, S04, 1
S04, Trade, 117.250, 176, S04, B26, 1
S04, Trade, 122.917, 152, B28, S04, 1
S04, Trade, 165.533, 163, B25, S04, 1
S04, Trade, 174.667, 152, B18, S04, 1
S04, Trade, 178.383, 150, S04, B17, 1
S04, Trade, 184.367, 156, S04, B29, 1
S04, Trade, 198.833, 158, B18, S04, 1
S04, Trade, 203.867, 143, S04, B20, 1
S04, Trade, 223.833, 167, B28, S04, 1
S04, Trade, 226.317, 162, S04, B26, 1
S04, Trade, 244.117, 155, S04, B20, 1
S04, Trade, 250.517, 176, B25, S04, 1
S04, Trade, 257.650, 159, S04, B20, 1
S04, Trade, 263.167, 141, B16, S04, 1
S04, Trade, 274.367, 168, B20, S04, 1
S04, Trade, 280.450, 159, B25, S04, 1
S04, Trade, 283.033, 186, B26, S04, 1
S04, Trade, 286.583, 159, S04, B29, 1
S04, Trade, 295.283, 164, B27, S04, 1
S04, Trade, 298.400, 187, B27, S04, 1
S05, 20
S05, Trade, 11.117, 149, S05, B29, 1
S05, Trade, 42.467, 166, S05, B26, 1
S05, Trade, 51.800, 171, S05, B26, 1
S05, Trade, 71.317, 176, S05, B25, 1
S05, Trade, 76.383, 137, S05, B26, 1
S05, Trade, 100.900, 180, S05, B29, 1
S05, Trade, 123.817, 178, S05, B29, 1
S05, Trade, 131.767, 141, S05, B26, 1
S05, Trade, 148.100, 161, S05, B26, 1
S05, Trade, 162.133, 189, S05, B29, 1
S05, Trade, 173.600, 165, S05, B29, 1
S05, Trade, 192.650, 171, S05, B29, 1
S05, Trade, 197.033, 154, S05, B29, 1
S05, Trade, 204.283, 145, S05, B29, 1
S05, Trade, 212.700, 171, S05, B25, 1
S05, Trade, 232.983, 162, S05, B21, 1
S05, Trade, 242.933, 168, S05, B24, 1
S05, Trade, 263.000, 173, S05, B29, 1
S05, Trade, 281.833, 191, S05, B29, 1
S05, Trade, 292.883, 145, S05, B26, 1
S06, 30
S06, Trade, 11.817, 137, B11, S06, 1
S06, Trade, 15.267, 191, B29, S06, 1
S06, Trade, 21.033, 188, B26, S06, 1
S06, Trade, 25.500, 160, B28, S06, 1
S06, Trade, 31.183, 163, B29, S06, 1
S06, Trade, 36.733, 168, S06, B24, 1
S06, Trade, 40.300, 135, S06, B18, 1
S06, Trade, 46.067, 189, B26, S06, 1
S06, Trade, 52.783, 136, B11, S06, 1
S06, Trade, 57.050, 155, B22, S06, 1
S06, Trade, 66.967, 160, B25, S06, 1
S06, Trade, 73.383, 157, B18, S06, 1
S06, Trade, 84.417, 158, B29, S06, 1
S06, Trade, 86.933, 162, S06, B26, 1
S06, Trade, 100.717, 178, S06, B26, 1
S06, Trade, 111.650, 174, S06, B26, 1
S06, Trade, 131.300, 164, S06, B24, 1
S06, Trade, 142.133, 147, B29, S06, 1
S06, Trade, 174.133, 163, S06, B28, 1
S06, Trade, 178.350, 145, B16, S06, 1
S06, Trade, 181.500, 184, B26, S06, 1
S06, Trade, 191.800, 135, B20, S06, 1
S06, Trade, 203.567, 146, S06, B18, 1
S06, Trade, 230.033, 182, B25, S06, 1
S06, Trade, 253.300, 167, B20, S06, 1
S06, Trade, 271.217, 161, S06, B25, 1
S06, Trade, 273.883, 176, B24, S06, 1
S06, Trade, 276.683, 168, B29, S06, 1
S06, Trade, 283.667, 165, B24, S06, 1
S06, Trade, 291.233, 153, B20, S06, 1
S07, 4
S07, Trade, 6.983, 157, S07, B19, 1
S07, Trade, 65.667, 183, S07, B26, 1
S07, Trade, 204.717, 161, S07, B21, 1
S07, Trade, 219.567, 171, S07, B25, 1
S08, 2
S08, Trade, 32.133, 156, B17, S08, 1
S08, Trade, 149.300, 162, B23, S08, 1
S09, 58
S09, Trade, 5.283, 137, S09, B11, 1
S09, Trade, 10.767, 145, S09, B24, 1
S09, Trade, 18.550, 145, B18, S09, 1
S09, Trade, 22.950, 173, B28, S09, 1
S09, Trade, 25.150, 189, B26, S09, 1
S09, Trade, 31.917, 154, S09, B27, 1
S09, Trade, 35.900, 138, S09, B26, 1
S09, Trade, 41.167, 168, B28, S09, 1
S09, Trade, 45.433, 157, B20, S09, 1
S09, Trade, 51.450, 147, B18, S09, 1
S09, Trade, 56.933, 171, B29, S09, 1
S09, Trade, 60.967, 158, B24, S09, 1
S09, Trade, 65.717, 188, B29, S09, 1
S09, Trade, 71.067, 166, B20, S09, 1
S09, Trade, 76.267, 135, S09, B11, 1
S09, Trade, 81.050, 144, B16, S09, 1
S09, Trade, 86.417, 159, B18, S09, 1
S09, Trade, 90.967, 188, B26, S09, 1
S09, Trade, 95.617, 133, S09, B11, 1
S09, Trade, 102.200, 170, B27, S09, 1
S09, Trade, 107.667, 155, B27, S09, 1
S09, Trade, 111.600, 170, B25, S09, 1
S09, Trade, 115.983, 175, B25, S09, 1
S09, Trade, 121.750, 144, S09, B26, 1
S09, Trade, 126.167, 155, B21, S09, 1
S09, Trade, 131.633, 137, S09, B25, 1
S09, Trade, 136.883, 178, B26, S09, 1
S09, Trade, 141.717, 153, B20, S09, 1
S09, Trade, 147.533, 136, S09, B21, 1
S09, Trade, 151.400, 135, S09, B11, 1
S09, Trade, 155.933, 150, B17, S09, 1
S09, Trade, 163.300, 158, B27, S09, 1
S09, Trade, 166.433, 200, B29, S09, 1
S09, Trade, 174.217, 152, B24, S09, 1
S09, Trade, 178.500, 141, B20, S09, 1
S09, Trade, 182.717, 161, B27, S09, 1
S09, Trade, 186.133, 173, B26, S09, 1
S09, Trade, 192.917, 135, S09, B11, 1
S09, Trade, 196.683, 137, B11, S09, 1
S09, Trade, 202.333, 145, B17, S09, 1
S09, Trade, 206.467, 161, B26, S09, 1
S09, Trade, 211.883, 182, B26, S09, 1
S09, Trade, 217.133, 143, B16, S09, 1
S09, Trade, 221.183, 131, S09, B26, 1
S09, Trade, 226.783, 152, B17, S09, 1
S09, Trade, 231.383, 157, B18, S09, 1
S09, Trade, 237.733, 151, B22, S09, 1
S09, Trade, 241.267, 142, B25, S09, 1
S09, Trade, 246.717, 144, S09, B17, 1
S09, Trade, 251.467, 158, B18, S09, 1
S09, Trade, 257.317, 146, S09, B29, 1
S09, Trade, 263.800, 146, B18, S09, 1
S09, Trade, 269.433, 178, S09, B28, 1
S09, Trade, 272.517, 176, B29, S09, 1
S09, Trade, 278.983, 160, B28, S09, 1
S09, Trade, 282.650, 151, S09, B25, 1
S09, Trade, 287.317, 180, B28, S09, 1
S09, Trade, 292.683, 142, S09, B23, 1
S10, 35
S10, Trade, 6.533, 138, B23, S10, 1
S10, Trade, 28.083, 184, B25, S10, 1
S10, Trade, 34.950, 157, S10, B24, 1
S10, Trade, 37.500, 148, B19, S10, 1
S10, Trade, 42.600, 137, B11, S10, 1
