B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 191.367, 116, S04, B05, 1
B19, Trade, 38.833, 148, B19, S11, 1
B19, Trade, 47.367, 149, B19, S04, 1
B19, Trade, 54.500, 161, B19, S13, 1
B19, Trade, 58.033, 155, B19, S01, 1
B19, Trade, 61.867, 164, B19, S01, 1
B19, Trade, 73.300, 147, B19, S12, 1
B19, Trade, 87.500, 153, B19, S03, 1
B19, Trade, 92.200, 161, B19, S11, 1
B19, Trade, 98.433, 159, B19, S04, 1
B19, Trade, 128.433, 158, B19, S02, 1
B19, Trade, 132.067, 164, B19, S12, 1
B19, Trade, 137.650, 139, B19, S03, 1
B19, Trade, 143.317, 150, B19, S09, 1
B19, Trade, 158.933, 162, B19, S05, 1
B19, Trade, 171.250, 143, S04, B19, 1
B19, Trade, 176.367, 141, B19, S04, 1
B19, Trade, 187.467, 150, S12, B19, 1
B19, Trade, 191.450, 141, S12, B19, 1
B19, Trade, 197.217, 156, B19, S13, 1
B19, Trade, 201.167, 138, S11, B19, 1
B19, Trade, 206.500, 162, B19, S11, 1
B19, Trade, 218.517, 145, B19, S04, 1
B19, Trade, 224.733, 163, S04, B19, 1
B19, Trade, 226.483, 122, B19, S02, 1
B19, Trade, 235.167, 149, B19, S03, 1
B19, Trade, 242.683, 157, B19, S04, 1
B19, Trade, 258.533, 157, B19, S11, 1
B19, Trade, 262.100, 134, S02, B19, 1
B19, Trade, 270.117, 145, S12, B19, 1
B19, Trade, 275.067, 155, S11, B19, 1
B19, Trade, 277.017, 164, B19, S02, 1
B19, Trade, 288.733, 158, S12, B19, 1
B19, Trade, 294.800, 155, B19, S12, 1
B19, Trade, 298.533, 146, B19, S01, 1
B20, 43
B20, Trade, 5.717, 162, S00, B20, 1
B20, Trade, 10.633, 160, B20, S03, 1
B20, Trade, 17.400, 151, B20, S12, 1
B20, Trade, 23.783, 168, B20, S12, 1
B20, Trade, 31.533, 165, S19, B20, 1
B20, Trade, 35.383, 166, B20, S17, 1
B20, Trade, 41.200, 164, B20, S02, 1
B20, Trade, 46.617, 156, B20, S12, 1
B20, Trade, 51.517, 168, B20, S01, 1
B20, Trade, 70.900, 145, S10, B20, 1
B20, Trade, 88.600, 158, S14, B20, 1
B20, Trade, 96.883, 168, B20, S03, 1
B20, Trade, 103.467, 158, B20, S04, 1
B20, Trade, 111.283, 161, B20, S04, 1
B20, Trade, 116.150, 161, B20, S04, 1
B20, Trade, 128.967, 150, B20, S01, 1
B20, Trade, 132.250, 164, B20, S04, 1
B20, Trade, 138.367, 120, B20, S01, 1
B20, Trade, 149.900, 152, B20, S09, 1
B20, Trade, 156.183, 165, B20, S01, 1
B20, Trade, 160.950, 163, S04, B20, 1
B20, Trade, 166.767, 159, B20, S01, 1
B20, Trade, 183.233, 162, B20, S02, 1
B20, Trade, 186.867, 152, S03, B20, 1
B20, Trade, 191.567, 160, S07, B20, 1
B20, Trade, 198.033, 162, S12, B20, 1
B20, Trade, 202.567, 142, B20, S01, 1
B20, Trade, 209.533, 149, B20, S09, 1
B20, Trade, 211.550, 145, S07, B20, 1
B20, Trade, 217.683, 154, B20, S09, 1
B20, Trade, 222.617, 164, B20, S02, 1
B20, Trade, 228.750, 167, B20, S08, 1
B20, Trade, 231.917, 162, B20, S04, 1
B20, Trade, 239.317, 160, B20, S01, 1
B20, Trade, 242.283, 165, B20, S11, 1
B20, Trade, 247.083, 165, B20, S03, 1
B20, Trade, 252.333, 151, B20, S04, 1
B20, Trade, 256.633, 159, B20, S02, 1
B20, Trade, 263.717, 164, S14, B20, 1
B20, Trade, 268.517, 161, B20, S08, 1
B20, Trade, 272.667, 164, B20, S01, 1
B20, Trade, 289.867, 155, B20, S05, 1
B20, Trade, 299.167, 145, S11, B20, 1
B21, 19
B21, Trade, 8.167, 148, S03, B21, 1
B21, Trade, 14.133, 139, S04, B21, 1
B21, Trade, 62.383, 155, B21, S04, 1
B21, Trade, 71.983, 170, S00, B21, 1
B21, Trade, 90.900, 154, B21, S02, 1
B21, Trade, 113.850, 155, B21, S01, 1
B21, Trade, 117.933, 153, B21, S12, 1
B21, Trade, 123.500, 163, B21, S09, 1
B21, Trade, 131.350, 167, B21, S19, 1
B21, Trade, 151.433, 164, B21, S09, 1
B21, Trade, 167.283, 156, B21, S03, 1
B21, Trade, 186.283, 151, B21, S01, 1
B21, Trade, 191.867, 168, B21, S11, 1
B21, Trade, 207.800, 171, S19, B21, 1
B21, Trade, 214.167, 171, B21, S19, 1
B21, Trade, 240.433, 151, B21, S13, 1
B21, Trade, 254.567, 166, S19, B21, 1
B21, Trade, 270.200, 164, S07, B21, 1
B21, Trade, 287.100, 158, B21, S01, 1
B22, 42
B22, Trade, 5.933, 149, S14, B22, 1
B22, Trade, 10.367, 174, B22, S11, 1
B22, Trade, 15.367, 125, S00, B22, 1
B22, Trade, 22.200, 162, B22, S08, 1
B22, Trade, 35.817, 164, B22, S02, 1
B22, Trade, 42.650, 169, B22, S03, 1
B22, Trade, 61.283, 169, B22, S14, 1
B22, Trade, 68.567, 152, B22, S09, 1
B22, Trade, 72.217, 156, B22, S02, 1
B22, Trade, 79.467, 150, S05, B22, 1
B22, Trade, 80.917, 146, B22, S04, 1
B22, Trade, 88.500, 143, B22, S01, 1
B22, Trade, 94.650, 160, S09, B22, 1
B22, Trade, 96.567, 174, B22, S13, 1
B22, Trade, 107.417, 166, B22, S01, 1
B22, Trade, 122.350, 175, S19, B22, 1
B22, Trade, 126.367, 152, B22, S03, 1
B22, Trade, 137.050, 156, B22, S13, 1
B22, Trade, 146.383, 141, S03, B22, 1
B22, Trade, 156.600, 170, B22, S19, 1
B22, Trade, 163.033, 140, B22, S01, 1
B22, Trade, 170.883, 139, B22, S11, 1
B22, Trade, 171.267, 158, S02, B22, 1
B22, Trade, 180.500, 161, B22, S02, 1
B22, Trade, 181.417, 165, B22, S17, 1
B22, Trade, 187.033, 166, S00, B22, 1
B22, Trade, 197.533, 145, S09, B22, 1
B22, Trade, 206.350, 172, B22, S03, 1
B22, Trade, 211.183, 129, B22, S01, 1
B22, Trade, 223.250, 148, B22, S03, 1
B22, Trade, 232.867, 146, B22, S02, 1
B22, Trade, 236.783, 131, S02, B22, 1
B22, Trade, 241.850, 157, B22, S02, 1
B22, Trade, 247.383, 150, B22, S12, 1
B22, Trade, 254.167, 162, S17, B22, 1
B22, Trade, 257.183, 151, S12, B22, 1
B22, Trade, 266.850, 164, S00, B22, 1
B22, Trade, 274.083, 174, S17, B22, 1
B22, Trade, 277.050, 158, B22, S01, 1
B22, Trade, 284.833, 165, B22, S04, 1
B22, Trade, 293.700, 174, B22, S19, 1
B22, Trade, 298.117, 153, B22, S03, 1
B23, 44
B23, Trade, 5.067, 172, S21, B23, 1
B23, Trade, 12.317, 168, S19, B23, 1
B23, Trade, 15.283, 112, S01, B23, 1
B23, Trade, 23.100, 174, B23, S04, 1
B23, Trade, 25.483, 122, S03, B23, 1
B23, Trade, 30.600, 165, S03, B23, 1
B23, Trade, 37.650, 151, B23, S09, 1
B23, Trade, 41.033, 172, B23, S01, 1
B23, Trade, 56.733, 159, B23, S11, 1
B23, Trade, 63.633, 152, B23, S12, 1
B23, Trade, 78.950, 152, B23, S11, 1
B23, Trade, 82.433, 152, B23, S12, 1
B23, Trade, 88.817, 169, S17, B23, 1
B23, Trade, 93.250, 153, B23, S03, 1
B23, Trade, 99.017, 135, B23, S02, 1
B23, Trade, 104.900, 163, S18, B23, 1
B23, Trade, 113.550, 167, B23, S12, 1
B23, Trade, 133.750, 163, S17, B23, 1
B23, Trade, 137.367, 142, B23, S04, 1
B23, Trade, 141.750, 178, B23, S22, 1
B23, Trade, 148.350, 177, B23, S19, 1
B23, Trade, 152.900, 172, S19, B23, 1
B23, Trade, 157.467, 169, S20, B23, 1
B23, Trade, 161.483, 155, B23, S02, 1
B23, Trade, 173.233, 145, S13, B23, 1
B23, Trade, 176.950, 179, B23, S01, 1
B23, Trade, 182.000, 155, B23, S11, 1
B23, Trade, 190.383, 171, S19, B23, 1
B23, Trade, 194.400, 162, B23, S01, 1
B23, Trade, 196.367, 157, S02, B23, 1
B23, Trade, 213.117, 173, B23, S03, 1
B23, Trade, 220.917, 173, B23, S03, 1
B23, Trade, 226.733, 137, B23, S03, 1
B23, Trade, 233.033, 155, S09, B23, 1
B23, Trade, 236.900, 157, S04, B23, 1
B23, Trade, 243.667, 143, B23, S03, 1
B23, Trade, 249.250, 166, B23, S01, 1
B23, Trade, 258.833, 153, B23, S13, 1
B23, Trade, 263.500, 155, S09, B23, 1
B23, Trade, 274.300, 161, B23, S03, 1
B23, Trade, 276.583, 169, S19, B23, 1
B23, Trade, 282.050, 166, B23, S01, 1
B23, Trade, 287.017, 142, S04, B23, 1
B23, Trade, 291.767, 161, B23, S04, 1
B24, 12
B24, Trade, 9.450, 149, S05, B24, 1
B24, Trade, 46.667, 152, B24, S11, 1
B24, Trade, 62.617, 146, B24, S09, 1
B24, Trade, 81.717, 134, B24, S03, 1
B24, Trade, 98.600, 138, B24, S01, 1
B24, Trade, 123.767, 159, B24, S01, 1
B24, Trade, 132.850, 145, B24, S02, 1
B24, Trade, 159.683, 155, B24, S13, 1
B24, Trade, 184.417, 149, B24, S04, 1
B24, Trade, 210.067, 138, B24, S01, 1
B24, Trade, 232.750, 148, B24, S08, 1
B24, Trade, 298.817, 142, B24, S02, 1
B25, 18
B25, Trade, 13.733, 135, S05, B25, 1
B25, Trade, 16.450, 151, S02, B25, 1
B25, Trade, 25.650, 146, S01, B25, 1
B25, Trade, 36.500, 172, S19, B25, 1
B25, Trade, 68.500, 157, B25, S03, 1
B25, Trade, 89.400, 140, S04, B25, 1
B25, Trade, 92.750, 155, B25, S01, 1
B25, Trade, 107.583, 173, S11, B25, 1
B25, Trade, 113.483, 169, B25, S03, 1
B25, Trade, 122.867, 164, B25, S12, 1
B25, Trade, 128.133, 164, B25, S10, 1
B25, Trade, 146.667, 154, S12, B25, 1
B25, Trade, 174.717, 149, B25, S01, 1
B25, Trade, 180.617, 159, B25, S09, 1
B25, Trade, 219.433, 147, B25, S02, 1
B25, Trade, 245.683, 164, S13, B25, 1
B25, Trade, 266.467, 122, S01, B25, 1
B25, Trade, 285.250, 165, S12, B25, 1
B26, 41
B26, Trade, 7.917, 142, S12, B26, 1
B26, Trade, 10.750, 148, B26, S12, 1
B26, Trade, 19.983, 169, S20, B26, 1
B26, Trade, 25.567, 136, S00, B26, 1
B26, Trade, 37.583, 161, B26, S13, 1
B26, Trade, 45.900, 175, S22, B26, 1
B26, Trade, 55.850, 172, B26, S04, 1
B26, Trade, 64.117, 134, S03, B26, 1
B26, Trade, 66.033, 176, B26, S05, 1
B26, Trade, 71.700, 157, B26, S03, 1
B26, Trade, 78.433, 157, B26, S12, 1
B26, Trade, 81.400, 147, B26, S01, 1
B26, Trade, 95.383, 187, B26, S12, 1
B26, Trade, 98.250, 174, B26, S12, 1
B26, Trade, 101.300, 185, B26, S19, 1
B26, Trade, 106.500, 142, B26, S04, 1
B26, Trade, 111.783, 171, S19, B26, 1
B26, Trade, 117.317, 176, S14, B26, 1
B26, Trade, 129.533, 177, S22, B26, 1
B26, Trade, 138.750, 154, S05, B26, 1
B26, Trade, 142.150, 184, B26, S19, 1
B26, Trade, 156.500, 175, B26, S03, 1
B26, Trade, 169.217, 168, B26, S08, 1
B26, Trade, 172.083, 169, S18, B26, 1
B26, Trade, 177.067, 165, B26, S17, 1
B26, Trade, 181.700, 171, S01, B26, 1
B26, Trade, 187.600, 162, S11, B26, 1
B26, Trade, 194.233, 169, S19, B26, 1
B26, Trade, 198.667, 166, B26, S11, 1
B26, Trade, 210.883, 176, S22, B26, 1
B26, Trade, 218.050, 150, B26, S01, 1
B26, Trade, 221.983, 174, S19, B26, 1
B26, Trade, 227.567, 170, S19, B26, 1
B26, Trade, 232.267, 161, B26, S05, 1
B26, Trade, 244.267, 165, S19, B26, 1
B26, Trade, 248.083, 169, S19, B26, 1
B26, Trade, 256.167, 154, B26, S12, 1
B26, Trade, 268.300, 164, B26, S09, 1
B26, Trade, 273.317, 184, S22, B26, 1
B26, Trade, 288.050, 180, S22, B26, 1
B26, Trade, 291.933, 179, B26, S03, 1
B27, 30
B27, Trade, 14.333, 154, S06, B27, 1
B27, Trade, 23.817, 181, S05, B27, 1
B27, Trade, 25.967, 166, B27, S12, 1
B27, Trade, 35.750, 172, B27, S12, 1
B27, Trade, 42.683, 153, B27, S04, 1
B27, Trade, 45.533, 164, B27, S13, 1
B27, Trade, 72.933, 150, B27, S09, 1
B27, Trade, 91.783, 165, S19, B27, 1
B27, Trade, 115.150, 173, B27, S02, 1
B27, Trade, 119.933, 164, B27, S02, 1
B27, Trade, 141.767, 164, B27, S04, 1
B27, Trade, 146.400, 154, S00, B27, 1
B27, Trade, 154.883, 167, S17, B27, 1
B27, Trade, 160.567, 150, S00, B27, 1
B27, Trade, 162.600, 147, B27, S09, 1
B27, Trade, 172.000, 144, B27, S03, 1
B27, Trade, 179.067, 167, S11, B27, 1
B27, Trade, 184.383, 160, B27, S03, 1
B27, Trade, 196.817, 163, S17, B27, 1
B27, Trade, 206.267, 158, S04, B27, 1
B27, Trade, 228.833, 146, B27, S01, 1
B27, Trade, 235.217, 169, S12, B27, 1
B27, Trade, 237.933, 147, B27, S03, 1
B27, Trade, 241.750, 161, S01, B27, 1
B27, Trade, 247.150, 182, S20, B27, 1
B27, Trade, 255.950, 161, B27, S02, 1
B27, Trade, 257.617, 151, S04, B27, 1
B27, Trade, 271.650, 172, B27, S02, 1
B27, Trade, 289.533, 178, S10, B27, 1
B27, Trade, 295.850, 162, B27, S01, 1
B28, 21
B28, Trade, 6.783, 141, S10, B28, 1
B28, Trade, 18.350, 164, S05, B28, 1
B28, Trade, 46.317, 174, B28, S03, 1
B28, Trade, 52.700, 159, B28, S12, 1
B28, Trade, 58.633, 166, S19, B28, 1
B28, Trade, 68.833, 170, B28, S02, 1
B28, Trade, 78.367, 161, B28, S01, 1
B28, Trade, 105.633, 146, B28, S03, 1
B28, Trade, 112.667, 180, S06, B28, 1
B28, Trade, 130.217, 167, S19, B28, 1
B28, Trade, 145.733, 125, B28, S03, 1
B28, Trade, 154.383, 153, B28, S12, 1
B28, Trade, 159.717, 157, S12, B28, 1
B28, Trade, 196.417, 152, B28, S04, 1
B28, Trade, 206.233, 153, B28, S02, 1
B28, Trade, 230.517, 163, B28, S10, 1
B28, Trade, 242.917, 180, S07, B28, 1
B28, Trade, 254.017, 142, S11, B28, 1
B28, Trade, 257.750, 165, S00, B28, 1
B28, Trade, 280.267, 155, S00, B28, 1
B28, Trade, 283.683, 170, B28, S03, 1
B29, 36
B29, Trade, 5.617, 136, B29, S02, 1
B29, Trade, 22.183, 180, S11, B29, 1
B29, Trade, 34.250, 161, B29, S10, 1
B29, Trade, 35.600, 195, B29, S01, 1
B29, Trade, 42.500, 178, S22, B29, 1
B29, Trade, 49.083, 168, S02, B29, 1
B29, Trade, 59.350, 172, S18, B29, 1
B29, Trade, 61.550, 174, S16, B29, 1
B29, Trade, 66.350, 180, B29, S19, 1
B29, Trade, 71.567, 159, B29, S01, 1
B29, Trade, 76.117, 187, B29, S03, 1
B29, Trade, 87.217, 161, B29, S02, 1
B29, Trade, 92.850, 179, S08, B29, 1
B29, Trade, 96.017, 160, B29, S11, 1
B29, Trade, 101.167, 177, S12, B29, 1
B29, Trade, 106.950, 165, S19, B29, 1
B29, Trade, 120.150, 180, S00, B29, 1
B29, Trade, 132.300, 160, B29, S03, 1
B29, Trade, 139.300, 156, S11, B29, 1
B29, Trade, 144.400, 148, S00, B29, 1
B29, Trade, 147.267, 147, B29, S01, 1
B29, Trade, 152.883, 153, B29, S02, 1
B29, Trade, 157.100, 147, B29, S02, 1
B29, Trade, 173.383, 176, S22, B29, 1
B29, Trade, 185.017, 171, B29, S18, 1
B29, Trade, 201.467, 139, B29, S03, 1
B29, Trade, 208.217, 170, S12, B29, 1
B29, Trade, 237.283, 161, S12, B29, 1
B29, Trade, 241.767, 172, S17, B29, 1
B29, Trade, 252.400, 153, S01, B29, 1
B29, Trade, 262.800, 164, S00, B29, 1
B29, Trade, 267.000, 167, S19, B29, 1
B29, Trade, 272.300, 166, S19, B29, 1
B29, Trade, 280.317, 164, S06, B29, 1
B29, Trade, 283.617, 180, S22, B29, 1
B29, Trade, 295.600, 171, S17, B29, 1
S00, 13
S00, Trade, 5.717, 162, S00, B20, 1
S00, Trade, 15.367, 125, S00, B22, 1
S00, Trade, 25.567, 136, S00, B26, 1
S00, Trade, 71.983, 170, S00, B21, 1
S00, Trade, 120.150, 180, S00, B29, 1
S00, Trade, 144.400, 148, S00, B29, 1
S00, Trade, 146.400, 154, S00, B27, 1
S00, Trade, 160.567, 150, S00, B27, 1
S00, Trade, 187.033, 166, S00, B22, 1
S00, Trade, 257.750, 165, S00, B28, 1
S00, Trade, 262.800, 164, S00, B29, 1
S00, Trade, 266.850, 164, S00, B22, 1
S00, Trade, 280.267, 155, S00, B28, 1
S01, 50
S01, Trade, 15.283, 112, S01, B23, 1
S01, Trade, 20.800, 165, B19, S01, 1
S01, Trade, 25.650, 146, S01, B25, 1
S01, Trade, 35.600, 195, B29, S01, 1
S01, Trade, 41.033, 172, B23, S01, 1
S01, Trade, 51.517, 168, B20, S01, 1
S01, Trade, 58.033, 155, B19, S01, 1
S01, Trade, 61.867, 164, B19, S01, 1
S01, Trade, 71.567, 159, B29, S01, 1
S01, Trade, 78.367, 161, B28, S01, 1
S01, Trade, 81.400, 147, B26, S01, 1
S01, Trade, 88.500, 143, B22, S01, 1
S01, Trade, 92.750, 155, B25, S01, 1
S01, Trade, 98.600, 138, B24, S01, 1
S01, Trade, 107.417, 166, B22, S01, 1
S01, Trade, 113.850, 155, B21, S01, 1
S01, Trade, 116.167, 134, B17, S01, 1
S01, Trade, 123.767, 159, B24, S01, 1
S01, Trade, 128.967, 150, B20, S01, 1
S01, Trade, 138.367, 120, B20, S01, 1
S01, Trade, 143.983, 126, B12, S01, 1
S01, Trade, 147.267, 147, B29, S01, 1
S01, Trade, 151.217, 134, B12, S01, 1
S01, Trade, 156.183, 165, B20, S01, 1
S01, Trade, 163.033, 140, B22, S01, 1
S01, Trade, 166.767, 159, B20, S01, 1
S01, Trade, 174.717, 149, B25, S01, 1
S01, Trade, 176.950, 179, B23, S01, 1
S01, Trade, 181.700, 171, S01, B26, 1
S01, Trade, 186.283, 151, B21, S01, 1
S01, Trade, 194.400, 162, B23, S01, 1
S01, Trade, 199.367, 135, B15, S01, 1
S01, Trade, 202.567, 142, B20, S01, 1
S01, Trade, 210.067, 138, B24, S01, 1
S01, Trade, 211.183, 129, B22, S01, 1
S01, Trade, 218.050, 150, B26, S01, 1
S01, Trade, 228.833, 146, B27, S01, 1
S01, Trade, 233.767, 148, B14, S01, 1
S01, Trade, 239.317, 160, B20, S01, 1
S01, Trade, 241.750, 161, S01, B27, 1
S01, Trade, 249.250, 166, B23, S01, 1
S01, Trade, 252.400, 153, S01, B29, 1
S01, Trade, 262.467, 145, B15, S01, 1
S01, Trade, 266.467, 122, S01, B25, 1
S01, Trade, 272.667, 164, B20, S01, 1
S01, Trade, 277.050, 158, B22, S01, 1
S01, Trade, 282.050, 166, B23, S01, 1
S01, Trade, 287.100, 158, B21, S01, 1
S01, Trade, 295.850, 162, B27, S01, 1
S01, Trade, 298.533, 146, B19, S01, 1
S02, 40
S02, Trade, 5.617, 136, B29, S02, 1
S02, Trade, 16.450, 151, S02, B25, 1
S02, Trade, 30.517, 121, B10, S02, 1
S02, Trade, 35.817, 164, B22, S02, 1
S02, Trade, 41.200, 164, B20, S02, 1
S02, Trade, 49.083, 168, S02, B29, 1
S02, Trade, 63.900, 138, B12, S02, 1
S02, Trade, 68.833, 170, B28, S02, 1
S02, Trade, 72.217, 156, B22, S02, 1
S02, Trade, 87.217, 161, B29, S02, 1
S02, Trade, 90.900, 154, B21, S02, 1
S02, Trade, 99.017, 135, B23, S02, 1
S02, Trade, 115.150, 173, B27, S02, 1
S02, Trade, 119.933, 164, B27, S02, 1
S02, Trade, 128.433, 158, B19, S02, 1
S02, Trade, 132.850, 145, B24, S02, 1
S02, Trade, 139.433, 145, B15, S02, 1
S02, Trade, 140.950, 137, B15, S02, 1
S02, Trade, 152.883, 153, B29, S02, 1
S02, Trade, 157.100, 147, B29, S02, 1
S02, Trade, 161.483, 155, B23, S02, 1
S02, Trade, 171.267, 158, S02, B22, 1
S02, Trade, 180.500, 161, B22, S02, 1
S02, Trade, 183.233, 162, B20, S02, 1
S02, Trade, 191.183, 110, S02, B17, 1
S02, Trade, 196.367, 157, S02, B23, 1
S02, Trade, 206.233, 153, B28, S02, 1
S02, Trade, 211.350, 123, S02, B12, 1
S02, Trade, 219.433, 147, B25, S02, 1
S02, Trade, 222.617, 164, B20, S02, 1
S02, Trade, 226.483, 122, B19, S02, 1
S02, Trade, 232.867, 146, B22, S02, 1
S02, Trade, 236.783, 131, S02, B22, 1
S02, Trade, 241.850, 157, B22, S02, 1
S02, Trade, 255.950, 161, B27, S02, 1
S02, Trade, 256.633, 159, B20, S02, 1
S02, Trade, 262.100, 134, S02, B19, 1
S02, Trade, 271.650, 172, B27, S02, 1
S02, Trade, 277.017, 164, B19, S02, 1
S02, Trade, 298.817, 142, B24, S02, 1
S03, 52
S03, Trade, 8.167, 148, S03, B21, 1
S03, Trade, 10.633, 160, B20, S03, 1
S03, Trade, 25.483, 122, S03, B23, 1
S03, Trade, 30.600, 165, S03, B23, 1
S03, Trade, 39.250, 147, B15, S03, 1
S03, Trade, 42.650, 169, B22, S03, 1
S03, Trade, 46.317, 174, B28, S03, 1
S03, Trade, 56.867, 144, B18, S03, 1
S03, Trade, 64.117, 134, S03, B26, 1
S03, Trade, 68.500, 157, B25, S03, 1
S03, Trade, 71.700, 157, B26, S03, 1
S03, Trade, 76.117, 187, B29, S03, 1
S03, Trade, 81.717, 134, B24, S03, 1
S03, Trade, 87.500, 153, B19, S03, 1
S03, Trade, 93.250, 153, B23, S03, 1
S03, Trade, 96.883, 168, B20, S03, 1
S03, Trade, 105.633, 146, B28, S03, 1
S03, Trade, 106.133, 149, B15, S03, 1
S03, Trade, 113.483, 169, B25, S03, 1
S03, Trade, 115.867, 141, B18, S03, 1
S03, Trade, 126.367, 152, B22, S03, 1
S03, Trade, 132.300, 160, B29, S03, 1
S03, Trade, 137.650, 139, B19, S03, 1
S03, Trade, 145.733, 125, B28, S03, 1
S03, Trade, 146.383, 141, S03, B22, 1
S03, Trade, 156.500, 175, B26, S03, 1
S03, Trade, 165.333, 136, B12, S03, 1
S03, Trade, 167.283, 156, B21, S03, 1
S03, Trade, 172.000, 144, B27, S03, 1
S03, Trade, 177.567, 150, B15, S03, 1
S03, Trade, 184.383, 160, B27, S03, 1
S03, Trade, 186.867, 152, S03, B20, 1
S03, Trade, 193.950, 142, B15, S03, 1
S03, Trade, 201.467, 139, B29, S03, 1
S03, Trade, 206.350, 172, B22, S03, 1
S03, Trade, 213.117, 173, B23, S03, 1
S03, Trade, 220.917, 173, B23, S03, 1
S03, Trade, 223.250, 148, B22, S03, 1
S03, Trade, 226.733, 137, B23, S03, 1
S03, Trade, 235.167, 149, B19, S03, 1
S03, Trade, 237.933, 147, B27, S03, 1
S03, Trade, 243.667, 143, B23, S03, 1
S03, Trade, 247.083, 165, B20, S03, 1
S03, Trade, 251.550, 123, S03, B10, 1
S03, Trade, 257.417, 140, B13, S03, 1
S03, Trade, 269.150, 151, B15, S03, 1
S03, Trade, 274.300, 161, B23, S03, 1
S03, Trade, 277.967, 140, B14, S03, 1
S03, Trade, 283.683, 170, B28, S03, 1
S03, Trade, 287.617, 142, B15, S03, 1
S03, Trade, 291.933, 179, B26, S03, 1
S03, Trade, 298.117, 153, B22, S03, 1
S04, 38
S04, Trade, 14.133, 139, S04, B21, 1
S04, Trade, 17.833, 136, S04, B18, 1
S04, Trade, 23.100, 174, B23, S04, 1
S04, Trade, 27.333, 165, B19, S04, 1
S04, Trade, 42.683, 153, B27, S04, 1
S04, Trade, 47.367, 149, B19, S04, 1
S04, Trade, 55.850, 172, B26, S04, 1
S04, Trade, 62.383, 155, B21, S04, 1
S04, Trade, 80.917, 146, B22, S04, 1
S04, Trade, 89.400, 140, S04, B25, 1
S04, Trade, 98.433, 159, B19, S04, 1
S04, Trade, 103.467, 158, B20, S04, 1
S04, Trade, 106.500, 142, B26, S04, 1
S04, Trade, 111.283, 161, B20, S04, 1
S04, Trade, 116.150, 161, B20, S04, 1
S04, Trade, 121.167, 123, B09, S04, 1
S04, Trade, 132.250, 164, B20, S04, 1
S04, Trade, 137.367, 142, B23, S04, 1
S04, Trade, 141.767, 164, B27, S04, 1
S04, Trade, 160.383, 140, S04, B15, 1
S04, Trade, 160.950, 163, S04, B20, 1
S04, Trade, 171.250, 143, S04, B19, 1
S04, Trade, 176.367, 141, B19, S04, 1
S04, Trade, 184.417, 149, B24, S04, 1
S04, Trade, 191.367, 116, S04, B05, 1
S04, Trade, 196.417, 152, B28, S04, 1
S04, Trade, 206.267, 158, S04, B27, 1
S04, Trade, 218.517, 145, B19, S04, 1
S04, Trade, 224.733, 163, S04, B19, 1
S04, Trade, 231.917, 162, B20, S04, 1
S04, Trade, 236.900, 157, S04, B23, 1
S04, Trade, 242.683, 157, B19, S04, 1
S04, Trade, 246.350, 148, B15, S04, 1
