B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 80.650, 117, S01, B08, 1
B20, Trade, 109.300, 152, S08, B20, 1
B20, Trade, 127.350, 148, B20, S03, 1
B20, Trade, 222.350, 143, B20, S06, 1
B20, Trade, 273.050, 164, B20, S01, 1
B20, Trade, 290.233, 153, S00, B20, 1
B21, 28
B21, Trade, 13.433, 167, S15, B21, 1
B21, Trade, 25.400, 145, S13, B21, 1
B21, Trade, 33.317, 146, S13, B21, 1
B21, Trade, 38.233, 172, B21, S11, 1
B21, Trade, 45.417, 122, S03, B21, 1
B21, Trade, 55.750, 157, B21, S01, 1
B21, Trade, 67.017, 153, S12, B21, 1
B21, Trade, 84.783, 150, B21, S07, 1
B21, Trade, 88.500, 168, S13, B21, 1
B21, Trade, 97.150, 153, S13, B21, 1
B21, Trade, 108.700, 169, B21, S01, 1
B21, Trade, 115.000, 170, S10, B21, 1
B21, Trade, 116.683, 172, B21, S08, 1
B21, Trade, 147.800, 166, S02, B21, 1
B21, Trade, 151.533, 160, B21, S14, 1
B21, Trade, 164.350, 165, B21, S05, 1
B21, Trade, 176.217, 146, S13, B21, 1
B21, Trade, 188.650, 159, S05, B21, 1
B21, Trade, 193.000, 153, B21, S11, 1
B21, Trade, 214.467, 141, S06, B21, 1
B21, Trade, 216.533, 162, B21, S01, 1
B21, Trade, 225.283, 163, B21, S04, 1
B21, Trade, 226.633, 147, S13, B21, 1
B21, Trade, 234.150, 146, B21, S06, 1
B21, Trade, 247.067, 143, S05, B21, 1
B21, Trade, 260.300, 156, B21, S13, 1
B21, Trade, 262.433, 165, S17, B21, 1
B21, Trade, 271.983, 164, B21, S13, 1
B22, 25
B22, Trade, 15.283, 126, S01, B22, 1
B22, Trade, 21.983, 164, B22, S07, 1
B22, Trade, 33.933, 138, B22, S07, 1
B22, Trade, 49.200, 162, S09, B22, 1
B22, Trade, 51.633, 171, B22, S07, 1
B22, Trade, 59.267, 148, B22, S05, 1
B22, Trade, 87.050, 162, B22, S07, 1
B22, Trade, 90.567, 136, S01, B22, 1
B22, Trade, 103.700, 139, B22, S07, 1
B22, Trade, 113.133, 161, S07, B22, 1
B22, Trade, 140.750, 166, B22, S13, 1
B22, Trade, 154.500, 147, B22, S07, 1
B22, Trade, 156.550, 152, S07, B22, 1
B22, Trade, 174.150, 162, B22, S02, 1
B22, Trade, 179.883, 140, B22, S03, 1
B22, Trade, 187.667, 156, B22, S11, 1
B22, Trade, 197.550, 157, S13, B22, 1
B22, Trade, 207.283, 161, B22, S01, 1
B22, Trade, 217.167, 148, B22, S08, 1
B22, Trade, 222.517, 163, B22, S05, 1
B22, Trade, 243.633, 174, B22, S00, 1
B22, Trade, 252.550, 169, B22, S01, 1
B22, Trade, 266.517, 158, B22, S01, 1
B22, Trade, 272.717, 172, B22, S08, 1
B22, Trade, 283.133, 147, S13, B22, 1
B23, 29
B23, Trade, 5.867, 162, B23, S12, 1
B23, Trade, 24.800, 162, B23, S17, 1
B23, Trade, 25.167, 165, B23, S07, 1
B23, Trade, 33.867, 157, S12, B23, 1
B23, Trade, 36.733, 166, S01, B23, 1
B23, Trade, 52.033, 176, B23, S05, 1
B23, Trade, 74.600, 162, B23, S03, 1
B23, Trade, 89.033, 159, B23, S10, 1
B23, Trade, 93.000, 155, B23, S08, 1
B23, Trade, 107.667, 155, S05, B23, 1
B23, Trade, 110.933, 162, S13, B23, 1
B23, Trade, 141.933, 153, S13, B23, 1
B23, Trade, 150.983, 155, S05, B23, 1
B23, Trade, 163.217, 145, S13, B23, 1
B23, Trade, 176.967, 149, S07, B23, 1
B23, Trade, 181.550, 161, S04, B23, 1
B23, Trade, 192.183, 168, B23, S07, 1
B23, Trade, 196.483, 176, B23, S05, 1
B23, Trade, 202.650, 178, B23, S01, 1
B23, Trade, 206.867, 164, S13, B23, 1
B23, Trade, 211.733, 154, B23, S01, 1
B23, Trade, 220.250, 145, B23, S03, 1
B23, Trade, 222.067, 177, B23, S07, 1
B23, Trade, 236.933, 151, S13, B23, 1
B23, Trade, 255.583, 174, B23, S00, 1
B23, Trade, 270.717, 162, B23, S08, 1
B23, Trade, 278.117, 166, B23, S12, 1
B23, Trade, 288.350, 142, S04, B23, 1
B23, Trade, 295.700, 141, S11, B23, 1
B24, 19
B24, Trade, 8.833, 159, B24, S11, 1
B24, Trade, 11.667, 141, B24, S01, 1
B24, Trade, 28.667, 161, B24, S06, 1
B24, Trade, 52.250, 168, B24, S01, 1
B24, Trade, 63.533, 154, B24, S10, 1
B24, Trade, 92.950, 158, S17, B24, 1
B24, Trade, 111.933, 151, B24, S08, 1
B24, Trade, 138.300, 170, B24, S07, 1
B24, Trade, 144.433, 149, S00, B24, 1
B24, Trade, 168.417, 173, B24, S11, 1
B24, Trade, 171.850, 175, B24, S13, 1
B24, Trade, 207.183, 169, B24, S10, 1
B24, Trade, 211.267, 172, B24, S07, 1
B24, Trade, 245.833, 152, B24, S01, 1
B24, Trade, 252.817, 154, B24, S14, 1
B24, Trade, 262.983, 157, B24, S11, 1
B24, Trade, 279.633, 157, B24, S13, 1
B24, Trade, 290.867, 175, S07, B24, 1
B24, Trade, 295.783, 158, S12, B24, 1
B25, 16
B25, Trade, 16.783, 141, S08, B25, 1
B25, Trade, 33.467, 143, B25, S01, 1
B25, Trade, 41.200, 154, S00, B25, 1
B25, Trade, 73.067, 156, B25, S01, 1
B25, Trade, 76.233, 155, S06, B25, 1
B25, Trade, 83.117, 174, S17, B25, 1
B25, Trade, 90.917, 173, B25, S12, 1
B25, Trade, 149.067, 146, S13, B25, 1
B25, Trade, 189.933, 162, B25, S03, 1
B25, Trade, 196.650, 138, S07, B25, 1
B25, Trade, 213.883, 145, S13, B25, 1
B25, Trade, 217.317, 150, B25, S11, 1
B25, Trade, 225.300, 158, B25, S08, 1
B25, Trade, 228.150, 156, B25, S00, 1
B25, Trade, 236.700, 147, S07, B25, 1
B25, Trade, 242.250, 149, B25, S13, 1
B26, 49
B26, Trade, 6.083, 175, S10, B26, 1
B26, Trade, 16.983, 153, S13, B26, 1
B26, Trade, 21.700, 172, B26, S01, 1
B26, Trade, 30.550, 142, B26, S05, 1
B26, Trade, 35.767, 189, B26, S05, 1
B26, Trade, 41.817, 170, S04, B26, 1
B26, Trade, 45.783, 156, S05, B26, 1
B26, Trade, 50.483, 180, B26, S13, 1
B26, Trade, 61.167, 160, B26, S13, 1
B26, Trade, 65.533, 177, B26, S00, 1
B26, Trade, 71.483, 163, S11, B26, 1
B26, Trade, 75.533, 168, S01, B26, 1
B26, Trade, 80.950, 147, S12, B26, 1
B26, Trade, 85.800, 170, S08, B26, 1
B26, Trade, 92.417, 151, B26, S05, 1
B26, Trade, 98.117, 167, S17, B26, 1
B26, Trade, 102.950, 162, B26, S05, 1
B26, Trade, 106.550, 139, S03, B26, 1
B26, Trade, 114.783, 185, B26, S11, 1
B26, Trade, 121.300, 180, B26, S12, 1
B26, Trade, 127.483, 169, S13, B26, 1
B26, Trade, 132.067, 149, B26, S12, 1
B26, Trade, 143.633, 142, S06, B26, 1
B26, Trade, 151.950, 168, S04, B26, 1
B26, Trade, 161.583, 137, S01, B26, 1
B26, Trade, 166.017, 176, B26, S07, 1
B26, Trade, 173.133, 167, S16, B26, 1
B26, Trade, 178.500, 143, S12, B26, 1
B26, Trade, 186.283, 151, S08, B26, 1
B26, Trade, 191.700, 158, S17, B26, 1
B26, Trade, 199.283, 166, B26, S06, 1
B26, Trade, 203.983, 187, B26, S07, 1
B26, Trade, 206.633, 163, B26, S11, 1
B26, Trade, 211.617, 166, B26, S11, 1
B26, Trade, 217.133, 169, S13, B26, 1
B26, Trade, 223.667, 154, S11, B26, 1
B26, Trade, 228.533, 156, S07, B26, 1
B26, Trade, 233.617, 169, B26, S13, 1
B26, Trade, 238.350, 150, S05, B26, 1
B26, Trade, 255.550, 188, S15, B26, 1
B26, Trade, 258.933, 187, B26, S15, 1
B26, Trade, 266.033, 174, S06, B26, 1
B26, Trade, 267.000, 159, S07, B26, 1
B26, Trade, 271.550, 159, S17, B26, 1
B26, Trade, 278.033, 175, B26, S05, 1
B26, Trade, 283.250, 159, S17, B26, 1
B26, Trade, 289.100, 146, S13, B26, 1
B26, Trade, 293.000, 183, S08, B26, 1
B26, Trade, 297.467, 188, B26, S08, 1
B27, 21
B27, Trade, 6.250, 146, B27, S06, 1
B27, Trade, 13.333, 148, S00, B27, 1
B27, Trade, 23.300, 144, B27, S11, 1
B27, Trade, 30.300, 159, B27, S04, 1
B27, Trade, 47.633, 140, B27, S01, 1
B27, Trade, 56.867, 151, B27, S13, 1
B27, Trade, 77.983, 146, S13, B27, 1
B27, Trade, 101.083, 158, B27, S11, 1
B27, Trade, 106.783, 159, S13, B27, 1
B27, Trade, 112.767, 157, B27, S02, 1
B27, Trade, 119.550, 163, B27, S14, 1
B27, Trade, 124.833, 156, B27, S08, 1
B27, Trade, 129.217, 163, B27, S00, 1
B27, Trade, 134.850, 150, B27, S07, 1
B27, Trade, 148.733, 136, B27, S00, 1
B27, Trade, 152.000, 151, B27, S13, 1
B27, Trade, 159.083, 149, S05, B27, 1
B27, Trade, 204.933, 179, B27, S03, 1
B27, Trade, 219.950, 155, S05, B27, 1
B27, Trade, 244.200, 171, S07, B27, 1
B27, Trade, 257.200, 153, B27, S01, 1
B28, 26
B28, Trade, 5.667, 162, B28, S00, 1
B28, Trade, 22.583, 146, B28, S00, 1
B28, Trade, 45.200, 153, B28, S07, 1
B28, Trade, 54.783, 145, B28, S00, 1
B28, Trade, 73.733, 141, B28, S07, 1
B28, Trade, 85.950, 153, B28, S01, 1
B28, Trade, 102.383, 165, B28, S13, 1
B28, Trade, 109.200, 132, B28, S07, 1
B28, Trade, 111.950, 146, B28, S01, 1
B28, Trade, 131.967, 158, B28, S13, 1
B28, Trade, 144.267, 140, B28, S01, 1
B28, Trade, 148.650, 152, B28, S07, 1
B28, Trade, 152.067, 138, B28, S01, 1
B28, Trade, 169.017, 162, B28, S05, 1
B28, Trade, 205.483, 145, S13, B28, 1
B28, Trade, 210.917, 164, B28, S08, 1
B28, Trade, 230.183, 146, B28, S11, 1
B28, Trade, 233.450, 170, B28, S05, 1
B28, Trade, 240.483, 151, B28, S11, 1
B28, Trade, 256.067, 171, B28, S05, 1
B28, Trade, 259.433, 177, B28, S02, 1
B28, Trade, 263.650, 151, B28, S12, 1
B28, Trade, 267.600, 149, B28, S13, 1
B28, Trade, 279.650, 156, B28, S01, 1
B28, Trade, 285.200, 150, B28, S11, 1
B28, Trade, 290.433, 144, B28, S01, 1
B29, 53
B29, Trade, 5.333, 171, B29, S13, 1
B29, Trade, 12.350, 149, S13, B29, 1
B29, Trade, 16.283, 143, S11, B29, 1
B29, Trade, 21.317, 179, B29, S13, 1
B29, Trade, 29.817, 175, S14, B29, 1
B29, Trade, 31.083, 127, S08, B29, 1
B29, Trade, 38.533, 163, B29, S03, 1
B29, Trade, 44.433, 169, S14, B29, 1
B29, Trade, 46.983, 145, B29, S07, 1
B29, Trade, 52.500, 186, S20, B29, 1
B29, Trade, 56.100, 167, S14, B29, 1
B29, Trade, 64.017, 169, S01, B29, 1
B29, Trade, 66.267, 165, S07, B29, 1
B29, Trade, 70.933, 143, S05, B29, 1
B29, Trade, 76.350, 161, S14, B29, 1
B29, Trade, 82.667, 172, B29, S11, 1
B29, Trade, 87.350, 181, S06, B29, 1
B29, Trade, 91.817, 154, S13, B29, 1
B29, Trade, 99.917, 158, S00, B29, 1
B29, Trade, 100.800, 183, B29, S21, 1
B29, Trade, 105.783, 143, S04, B29, 1
B29, Trade, 112.383, 165, B29, S05, 1
B29, Trade, 116.317, 189, B29, S13, 1
B29, Trade, 120.967, 169, S13, B29, 1
B29, Trade, 128.567, 151, S11, B29, 1
B29, Trade, 135.083, 178, S10, B29, 1
B29, Trade, 138.350, 186, S11, B29, 1
B29, Trade, 142.683, 143, B29, S07, 1
B29, Trade, 146.267, 159, S08, B29, 1
B29, Trade, 153.117, 186, S25, B29, 1
B29, Trade, 157.017, 147, S13, B29, 1
B29, Trade, 166.133, 166, B29, S01, 1
B29, Trade, 175.700, 186, S25, B29, 1
B29, Trade, 179.450, 187, S14, B29, 1
B29, Trade, 182.333, 147, S13, B29, 1
B29, Trade, 187.417, 167, S13, B29, 1
B29, Trade, 192.433, 155, S02, B29, 1
B29, Trade, 202.217, 180, S11, B29, 1
B29, Trade, 217.233, 172, S00, B29, 1
B29, Trade, 229.250, 162, S09, B29, 1
B29, Trade, 232.600, 189, B29, S00, 1
B29, Trade, 237.033, 198, S18, B29, 1
B29, Trade, 241.550, 171, B29, S03, 1
B29, Trade, 247.667, 160, S04, B29, 1
B29, Trade, 255.283, 180, B29, S13, 1
B29, Trade, 260.567, 179, S12, B29, 1
B29, Trade, 262.233, 153, S01, B29, 1
B29, Trade, 267.183, 197, S10, B29, 1
B29, Trade, 278.933, 163, B29, S03, 1
B29, Trade, 284.317, 154, B29, S01, 1
B29, Trade, 289.683, 153, S06, B29, 1
B29, Trade, 291.533, 168, S05, B29, 1
B29, Trade, 296.533, 187, B29, S13, 1
S00, 17
S00, Trade, 5.667, 162, B28, S00, 1
S00, Trade, 13.333, 148, S00, B27, 1
S00, Trade, 17.533, 116, S00, B20, 1
S00, Trade, 22.583, 146, B28, S00, 1
S00, Trade, 41.200, 154, S00, B25, 1
S00, Trade, 54.783, 145, B28, S00, 1
S00, Trade, 65.533, 177, B26, S00, 1
S00, Trade, 99.917, 158, S00, B29, 1
S00, Trade, 129.217, 163, B27, S00, 1
S00, Trade, 144.433, 149, S00, B24, 1
S00, Trade, 148.733, 136, B27, S00, 1
S00, Trade, 217.233, 172, S00, B29, 1
S00, Trade, 228.150, 156, B25, S00, 1
S00, Trade, 232.600, 189, B29, S00, 1
S00, Trade, 243.633, 174, B22, S00, 1
S00, Trade, 255.583, 174, B23, S00, 1
S00, Trade, 290.233, 153, S00, B20, 1
S01, 46
S01, Trade, 11.667, 141, B24, S01, 1
S01, Trade, 15.283, 126, S01, B22, 1
S01, Trade, 21.700, 172, B26, S01, 1
S01, Trade, 26.317, 138, S01, B20, 1
S01, Trade, 33.467, 143, B25, S01, 1
S01, Trade, 36.733, 166, S01, B23, 1
S01, Trade, 41.033, 119, B15, S01, 1
S01, Trade, 47.633, 140, B27, S01, 1
S01, Trade, 52.250, 168, B24, S01, 1
S01, Trade, 55.750, 157, B21, S01, 1
S01, Trade, 64.017, 169, S01, B29, 1
S01, Trade, 73.067, 156, B25, S01, 1
S01, Trade, 75.533, 168, S01, B26, 1
S01, Trade, 80.650, 117, S01, B08, 1
S01, Trade, 85.950, 153, B28, S01, 1
S01, Trade, 90.567, 136, S01, B22, 1
S01, Trade, 101.283, 145, B18, S01, 1
S01, Trade, 108.700, 169, B21, S01, 1
S01, Trade, 111.950, 146, B28, S01, 1
S01, Trade, 116.733, 151, S01, B16, 1
S01, Trade, 121.350, 135, B18, S01, 1
S01, Trade, 132.200, 134, B14, S01, 1
S01, Trade, 136.250, 144, B18, S01, 1
S01, Trade, 144.267, 140, B28, S01, 1
S01, Trade, 152.067, 138, B28, S01, 1
S01, Trade, 158.083, 138, B18, S01, 1
S01, Trade, 161.583, 137, S01, B26, 1
S01, Trade, 166.133, 166, B29, S01, 1
S01, Trade, 173.533, 153, B16, S01, 1
S01, Trade, 176.800, 130, B10, S01, 1
S01, Trade, 202.650, 178, B23, S01, 1
S01, Trade, 207.283, 161, B22, S01, 1
S01, Trade, 211.733, 154, B23, S01, 1
S01, Trade, 216.533, 162, B21, S01, 1
S01, Trade, 222.233, 150, B19, S01, 1
S01, Trade, 237.133, 131, B13, S01, 1
S01, Trade, 245.833, 152, B24, S01, 1
S01, Trade, 246.517, 138, S01, B17, 1
S01, Trade, 252.550, 169, B22, S01, 1
S01, Trade, 257.200, 153, B27, S01, 1
S01, Trade, 262.233, 153, S01, B29, 1
S01, Trade, 266.517, 158, B22, S01, 1
S01, Trade, 273.050, 164, B20, S01, 1
S01, Trade, 279.650, 156, B28, S01, 1
S01, Trade, 284.317, 154, B29, S01, 1
S01, Trade, 290.433, 144, B28, S01, 1
S02, 6
S02, Trade, 112.767, 157, B27, S02, 1
S02, Trade, 147.800, 166, S02, B21, 1
S02, Trade, 174.150, 162, B22, S02, 1
S02, Trade, 183.467, 147, B18, S02, 1
S02, Trade, 192.433, 155, S02, B29, 1
S02, Trade, 259.433, 177, B28, S02, 1
S03, 13
S03, Trade, 20.067, 161, B18, S03, 1
S03, Trade, 38.533, 163, B29, S03, 1
S03, Trade, 45.417, 122, S03, B21, 1
S03, Trade, 59.783, 139, B19, S03, 1
S03, Trade, 74.600, 162, B23, S03, 1
S03, Trade, 106.550, 139, S03, B26, 1
S03, Trade, 127.350, 148, B20, S03, 1
S03, Trade, 179.883, 140, B22, S03, 1
S03, Trade, 189.933, 162, B25, S03, 1
S03, Trade, 204.933, 179, B27, S03, 1
S03, Trade, 220.250, 145, B23, S03, 1
S03, Trade, 241.550, 171, B29, S03, 1
S03, Trade, 278.933, 163, B29, S03, 1
S04, 10
S04, Trade, 30.300, 159, B27, S04, 1
S04, Trade, 41.817, 170, S04, B26, 1
S04, Trade, 104.217, 145, B19, S04, 1
S04, Trade, 105.783, 143, S04, B29, 1
S04, Trade, 151.950, 168, S04, B26, 1
S04, Trade, 181.550, 161, S04, B23, 1
S04, Trade, 225.283, 163, B21, S04, 1
S04, Trade, 247.667, 160, S04, B29, 1
S04, Trade, 282.433, 139, B13, S04, 1
S04, Trade, 288.350, 142, S04, B23, 1
S05, 34
S05, Trade, 10.000, 151, B18, S05, 1
S05, Trade, 11.533, 147, B16, S05, 1
S05, Trade, 15.400, 137, B17, S05, 1
S05, Trade, 30.550, 142, B26, S05, 1
S05, Trade, 35.767, 189, B26, S05, 1
S05, Trade, 45.783, 156, S05, B26, 1
S05, Trade, 52.033, 176, B23, S05, 1
S05, Trade, 59.267, 148, B22, S05, 1
S05, Trade, 61.700, 141, B19, S05, 1
S05, Trade, 66.050, 142, B16, S05, 1
S05, Trade, 70.933, 143, S05, B29, 1
S05, Trade, 92.417, 151, B26, S05, 1
S05, Trade, 97.183, 144, B20, S05, 1
S05, Trade, 102.950, 162, B26, S05, 1
S05, Trade, 107.667, 155, S05, B23, 1
S05, Trade, 112.383, 165, B29, S05, 1
S05, Trade, 117.317, 161, B18, S05, 1
S05, Trade, 150.983, 155, S05, B23, 1
S05, Trade, 159.083, 149, S05, B27, 1
S05, Trade, 164.350, 165, B21, S05, 1
S05, Trade, 169.017, 162, B28, S05, 1
S05, Trade, 173.433, 150, B17, S05, 1
S05, Trade, 188.650, 159, S05, B21, 1
S05, Trade, 196.483, 176, B23, S05, 1
S05, Trade, 219.950, 155, S05, B27, 1
S05, Trade, 222.517, 163, B22, S05, 1
S05, Trade, 233.450, 170, B28, S05, 1
S05, Trade, 238.350, 150, S05, B26, 1
S05, Trade, 247.067, 143, S05, B21, 1
S05, Trade, 256.067, 171, B28, S05, 1
S05, Trade, 266.883, 157, B17, S05, 1
S05, Trade, 278.033, 175, B26, S05, 1
S05, Trade, 290.250, 148, B17, S05, 1
S05, Trade, 291.533, 168, S05, B29, 1
S06, 13
S06, Trade, 6.250, 146, B27, S06, 1
S06, Trade, 28.667, 161, B24, S06, 1
S06, Trade, 51.667, 154, B20, S06, 1
S06, Trade, 76.233, 155, S06, B25, 1
S06, Trade, 87.350, 181, S06, B29, 1
S06, Trade, 143.633, 142, S06, B26, 1
S06, Trade, 199.283, 166, B26, S06, 1
S06, Trade, 214.467, 141, S06, B21, 1
S06, Trade, 218.450, 134, B15, S06, 1
S06, Trade, 222.350, 143, B20, S06, 1
S06, Trade, 234.150, 146, B21, S06, 1
S06, Trade, 266.033, 174, S06, B26, 1
S06, Trade, 289.683, 153, S06, B29, 1
S07, 37
S07, Trade, 21.983, 164, B22, S07, 1
S07, Trade, 25.167, 165, B23, S07, 1
S07, Trade, 33.933, 138, B22, S07, 1
S07, Trade, 45.200, 153, B28, S07, 1
S07, Trade, 46.983, 145, B29, S07, 1
S07, Trade, 51.633, 171, B22, S07, 1
S07, Trade, 66.267, 165, S07, B29, 1
S07, Trade, 73.733, 141, B28, S07, 1
S07, Trade, 84.783, 150, B21, S07, 1
S07, Trade, 87.050, 162, B22, S07, 1
S07, Trade, 96.067, 127, B13, S07, 1
S07, Trade, 103.700, 139, B22, S07, 1
S07, Trade, 109.200, 132, B28, S07, 1
S07, Trade, 113.133, 161, S07, B22, 1
S07, Trade, 128.450, 139, B18, S07, 1
S07, Trade, 134.850, 150, B27, S07, 1
S07, Trade, 138.300, 170, B24, S07, 1
S07, Trade, 142.683, 143, B29, S07, 1
S07, Trade, 148.650, 152, B28, S07, 1
S07, Trade, 154.500, 147, B22, S07, 1
S07, Trade, 156.550, 152, S07, B22, 1
S07, Trade, 161.083, 143, B18, S07, 1
S07, Trade, 166.017, 176, B26, S07, 1
S07, Trade, 176.967, 149, S07, B23, 1
S07, Trade, 192.183, 168, B23, S07, 1
S07, Trade, 196.650, 138, S07, B25, 1
S07, Trade, 203.983, 187, B26, S07, 1
S07, Trade, 211.267, 172, B24, S07, 1
S07, Trade, 222.067, 177, B23, S07, 1
S07, Trade, 228.533, 156, S07, B26, 1
S07, Trade, 236.700, 147, S07, B25, 1
S07, Trade, 244.200, 171, S07, B27, 1
S07, Trade, 248.567, 156, B18, S07, 1
S07, Trade, 253.467, 135, B13, S07, 1
S07, Trade, 262.617, 160, B19, S07, 1
S07, Trade, 267.000, 159, S07, B26, 1
S07, Trade, 290.867, 175, S07, B24, 1
S08, 22
S08, Trade, 14.233, 143, B18, S08, 1
S08, Trade, 16.783, 141, S08, B25, 1
S08, Trade, 31.083, 127, S08, B29, 1
S08, Trade, 85.800, 170, S08, B26, 1
S08, Trade, 93.000, 155, B23, S08, 1
S08, Trade, 109.300, 152, S08, B20, 1
S08, Trade, 111.933, 151, B24, S08, 1
S08, Trade, 116.683, 172, B21, S08, 1
S08, Trade, 124.833, 156, B27, S08, 1
S08, Trade, 132.483, 141, S08, B17, 1
S08, Trade, 143.150, 150, S08, B18, 1
S08, Trade, 146.267, 159, S08, B29, 1
S08, Trade, 177.567, 131, S08, B19, 1
S08, Trade, 186.283, 151, S08, B26, 1
S08, Trade, 210.917, 164, B28, S08, 1
S08, Trade, 217.167, 148, B22, S08, 1
S08, Trade, 225.300, 158, B25, S08, 1
S08, Trade, 234.367, 141, B13, S08, 1
S08, Trade, 270.717, 162, B23, S08, 1
S08, Trade, 272.717, 172, B22, S08, 1
S08, Trade, 293.000, 183, S08, B26, 1
S08, Trade, 297.467, 188, B26, S08, 1
S09, 2
S09, Trade, 49.200, 162, S09, B22, 1
S09, Trade, 229.250, 162, S09, B29, 1
S10, 7
S10, Trade, 6.083, 175, S10, B26, 1
S10, Trade, 63.533, 154, B24, S10, 1
S10, Trade, 89.033, 159, B23, S10, 1
S10, Trade, 115.000, 170, S10, B21, 1
S10, Trade, 135.083, 178, S10, B29, 1
S10, Trade, 207.183, 169, B24, S10, 1
S10, Trade, 267.183, 197, S10, B29, 1
S11, 28
S11, Trade, 8.833, 159, B24, S11, 1
S11, Trade, 16.283, 143, S11, B29, 1
S11, Trade, 23.300, 144, B27, S11, 1
S11, Trade, 38.233, 172, B21, S11, 1
S11, Trade, 60.800, 151, B20, S11, 1
S11, Trade, 71.483, 163, S11, B26, 1
S11, Trade, 82.667, 172, B29, S11, 1
S11, Trade, 101.083, 158, B27, S11, 1
S11, Trade, 114.783, 185, B26, S11, 1
S11, Trade, 128.567, 151, S11, B29, 1
S11, Trade, 138.350, 186, S11, B29, 1
S11, Trade, 165.367, 156, B17, S11, 1
S11, Trade, 168.417, 173, B24, S11, 1
S11, Trade, 176.417, 137, S11, B18, 1
S11, Trade, 184.417, 137, S11, B19, 1
S11, Trade, 187.667, 156, B22, S11, 1
S11, Trade, 193.000, 153, B21, S11, 1
S11, Trade, 202.217, 180, S11, B29, 1
S11, Trade, 206.633, 163, B26, S11, 1
S11, Trade, 211.617, 166, B26, S11, 1
S11, Trade, 217.317, 150, B25, S11, 1
S11, Trade, 223.667, 154, S11, B26, 1
S11, Trade, 230.183, 146, B28, S11, 1
S11, Trade, 240.483, 151, B28, S11, 1
S11, Trade, 262.983, 157, B24, S11, 1
S11, Trade, 274.617, 152, B17, S11, 1
S11, Trade, 285.200, 150, B28, S11, 1
S11, Trade, 295.700, 141, S11, B23, 1
S12, 13
S12, Trade, 5.867, 162, B23, S12, 1
S12, Trade, 33.867, 157, S12, B23, 1
S12, Trade, 67.017, 153, S12, B21, 1
