B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 3
B05, Trade, 15.300, 106, S00, B05, 1
B22, Trade, 187.250, 171, B22, S15, 1
B22, Trade, 193.317, 170, B22, S06, 1
B22, Trade, 196.817, 153, B22, S04, 1
B22, Trade, 203.133, 164, B22, S00, 1
B22, Trade, 210.417, 167, S08, B22, 1
B22, Trade, 214.717, 168, B22, S19, 1
B22, Trade, 220.133, 154, S02, B22, 1
B22, Trade, 226.733, 157, B22, S10, 1
B22, Trade, 232.067, 174, S16, B22, 1
B22, Trade, 238.583, 151, S09, B22, 1
B22, Trade, 242.017, 167, S18, B22, 1
B22, Trade, 247.267, 141, S02, B22, 1
B22, Trade, 253.133, 169, S15, B22, 1
B22, Trade, 256.950, 159, B22, S12, 1
B22, Trade, 261.433, 149, S14, B22, 1
B22, Trade, 268.683, 148, B22, S10, 1
B22, Trade, 272.617, 171, B22, S10, 1
B22, Trade, 278.433, 165, B22, S12, 1
B22, Trade, 283.967, 165, B22, S12, 1
B22, Trade, 290.250, 169, B22, S14, 1
B23, 42
B23, Trade, 7.250, 137, S04, B23, 1
B23, Trade, 12.167, 151, B23, S03, 1
B23, Trade, 27.167, 152, B23, S06, 1
B23, Trade, 31.417, 167, S15, B23, 1
B23, Trade, 57.850, 161, S13, B23, 1
B23, Trade, 66.867, 163, B23, S00, 1
B23, Trade, 70.717, 161, B23, S00, 1
B23, Trade, 76.633, 140, B23, S00, 1
B23, Trade, 80.650, 136, S02, B23, 1
B23, Trade, 85.850, 169, B23, S00, 1
B23, Trade, 95.017, 142, B23, S03, 1
B23, Trade, 99.350, 159, B23, S10, 1
B23, Trade, 105.500, 159, S10, B23, 1
B23, Trade, 105.683, 164, B23, S02, 1
B23, Trade, 114.517, 174, B23, S17, 1
B23, Trade, 117.933, 164, B23, S00, 1
B23, Trade, 122.083, 171, S10, B23, 1
B23, Trade, 130.483, 163, B23, S12, 1
B23, Trade, 132.000, 165, B23, S12, 1
B23, Trade, 146.900, 177, B23, S05, 1
B23, Trade, 152.433, 156, B23, S07, 1
B23, Trade, 159.117, 140, S04, B23, 1
B23, Trade, 161.750, 178, S18, B23, 1
B23, Trade, 168.217, 149, B23, S04, 1
B23, Trade, 185.900, 161, S17, B23, 1
B23, Trade, 191.850, 132, S05, B23, 1
B23, Trade, 201.133, 161, S15, B23, 1
B23, Trade, 206.483, 155, S06, B23, 1
B23, Trade, 212.167, 176, B23, S02, 1
B23, Trade, 217.717, 175, B23, S07, 1
B23, Trade, 222.183, 179, B23, S05, 1
B23, Trade, 231.117, 166, S15, B23, 1
B23, Trade, 233.800, 153, B23, S04, 1
B23, Trade, 237.250, 154, B23, S04, 1
B23, Trade, 241.450, 138, S10, B23, 1
B23, Trade, 249.417, 141, B23, S00, 1
B23, Trade, 259.400, 163, S11, B23, 1
B23, Trade, 270.750, 152, S05, B23, 1
B23, Trade, 271.983, 145, B23, S00, 1
B23, Trade, 282.917, 158, B23, S15, 1
B23, Trade, 289.050, 159, B23, S04, 1
B23, Trade, 292.667, 141, S12, B23, 1
B24, 59
B24, Trade, 5.217, 179, B24, S02, 1
B24, Trade, 10.167, 160, S02, B24, 1
B24, Trade, 16.067, 176, S13, B24, 1
B24, Trade, 20.750, 176, B24, S07, 1
B24, Trade, 25.600, 166, S10, B24, 1
B24, Trade, 30.583, 171, B24, S00, 1
B24, Trade, 36.950, 181, B24, S16, 1
B24, Trade, 41.567, 180, B24, S10, 1
B24, Trade, 46.233, 182, B24, S15, 1
B24, Trade, 50.533, 180, B24, S10, 1
B24, Trade, 56.383, 175, B24, S19, 1
B24, Trade, 60.700, 177, B24, S04, 1
B24, Trade, 67.667, 173, S19, B24, 1
B24, Trade, 71.550, 163, S14, B24, 1
B24, Trade, 76.550, 169, B24, S01, 1
B24, Trade, 81.000, 160, S15, B24, 1
B24, Trade, 86.350, 179, S15, B24, 1
B24, Trade, 91.417, 155, B24, S00, 1
B24, Trade, 98.133, 175, B24, S09, 1
B24, Trade, 102.467, 178, B24, S01, 1
B24, Trade, 105.850, 162, S05, B24, 1
B24, Trade, 111.100, 174, B24, S15, 1
B24, Trade, 116.783, 180, B24, S04, 1
B24, Trade, 121.400, 179, B24, S00, 1
B24, Trade, 128.217, 173, B24, S05, 1
B24, Trade, 132.183, 164, B24, S09, 1
B24, Trade, 136.417, 181, B24, S15, 1
B24, Trade, 141.933, 177, B24, S00, 1
B24, Trade, 148.933, 175, S09, B24, 1
B24, Trade, 151.467, 175, B24, S00, 1
B24, Trade, 157.633, 171, S18, B24, 1
B24, Trade, 161.133, 173, B24, S12, 1
B24, Trade, 166.167, 178, B24, S00, 1
B24, Trade, 171.117, 175, B24, S09, 1
B24, Trade, 178.900, 160, S14, B24, 1
B24, Trade, 181.050, 182, B24, S12, 1
B24, Trade, 187.233, 172, B24, S04, 1
B24, Trade, 191.283, 173, S11, B24, 1
B24, Trade, 197.783, 179, B24, S17, 1
B24, Trade, 202.067, 174, S18, B24, 1
B24, Trade, 207.417, 167, S04, B24, 1
B24, Trade, 211.967, 172, B24, S15, 1
B24, Trade, 217.067, 165, S15, B24, 1
B24, Trade, 224.717, 173, S08, B24, 1
B24, Trade, 226.433, 174, B24, S03, 1
B24, Trade, 231.933, 172, B24, S15, 1
B24, Trade, 237.833, 165, S15, B24, 1
B24, Trade, 241.650, 169, S14, B24, 1
B24, Trade, 246.517, 162, S10, B24, 1
B24, Trade, 253.600, 155, S12, B24, 1
B24, Trade, 257.883, 182, B24, S02, 1
B24, Trade, 264.117, 170, S15, B24, 1
B24, Trade, 268.083, 176, S13, B24, 1
B24, Trade, 271.367, 161, S15, B24, 1
B24, Trade, 276.900, 180, B24, S02, 1
B24, Trade, 281.683, 181, B24, S03, 1
B24, Trade, 288.217, 168, S10, B24, 1
B24, Trade, 293.767, 160, S01, B24, 1
B24, Trade, 298.767, 175, B24, S10, 1
B25, 16
B25, Trade, 5.883, 142, B25, S09, 1
B25, Trade, 33.817, 154, B25, S05, 1
B25, Trade, 38.600, 158, B25, S15, 1
B25, Trade, 51.317, 146, B25, S04, 1
B25, Trade, 56.400, 139, B25, S03, 1
B25, Trade, 83.350, 132, B25, S00, 1
B25, Trade, 93.217, 145, B25, S02, 1
B25, Trade, 119.200, 132, B25, S01, 1
B25, Trade, 127.033, 137, B25, S04, 1
B25, Trade, 171.383, 140, B25, S04, 1
B25, Trade, 177.267, 162, B25, S10, 1
B25, Trade, 185.283, 148, B25, S10, 1
B25, Trade, 235.683, 165, B25, S00, 1
B25, Trade, 255.683, 138, B25, S06, 1
B25, Trade, 265.867, 140, B25, S04, 1
B25, Trade, 282.383, 152, B25, S00, 1
B26, 56
B26, Trade, 5.583, 163, B26, S00, 1
B26, Trade, 10.817, 165, B26, S00, 1
B26, Trade, 16.183, 175, B26, S10, 1
B26, Trade, 21.567, 170, B26, S00, 1
B26, Trade, 30.050, 184, S01, B26, 1
B26, Trade, 32.967, 184, B26, S04, 1
B26, Trade, 38.333, 165, S12, B26, 1
B26, Trade, 41.833, 184, S05, B26, 1
B26, Trade, 45.433, 181, B26, S14, 1
B26, Trade, 54.867, 179, B26, S14, 1
B26, Trade, 60.817, 151, S15, B26, 1
B26, Trade, 66.100, 167, S07, B26, 1
B26, Trade, 72.483, 175, S17, B26, 1
B26, Trade, 76.583, 172, S18, B26, 1
B26, Trade, 81.750, 168, S05, B26, 1
B26, Trade, 87.800, 168, B26, S04, 1
B26, Trade, 91.217, 162, B26, S01, 1
B26, Trade, 96.233, 182, S12, B26, 1
B26, Trade, 104.117, 178, B26, S02, 1
B26, Trade, 106.250, 185, S06, B26, 1
B26, Trade, 113.300, 180, B26, S00, 1
B26, Trade, 117.917, 184, S18, B26, 1
B26, Trade, 122.500, 160, S02, B26, 1
B26, Trade, 127.883, 168, S15, B26, 1
B26, Trade, 133.633, 179, B26, S00, 1
B26, Trade, 137.283, 166, B26, S00, 1
B26, Trade, 142.883, 174, S02, B26, 1
B26, Trade, 146.450, 181, B26, S02, 1
B26, Trade, 154.450, 166, S15, B26, 1
B26, Trade, 156.900, 159, S06, B26, 1
B26, Trade, 162.117, 162, B26, S00, 1
B26, Trade, 169.900, 152, S15, B26, 1
B26, Trade, 172.117, 166, S17, B26, 1
B26, Trade, 176.067, 186, B26, S02, 1
B26, Trade, 187.933, 175, B26, S08, 1
B26, Trade, 193.600, 171, B26, S12, 1
B26, Trade, 196.950, 166, S02, B26, 1
B26, Trade, 202.850, 177, B26, S09, 1
B26, Trade, 207.300, 171, S15, B26, 1
B26, Trade, 212.333, 188, B26, S00, 1
B26, Trade, 217.033, 164, B26, S12, 1
B26, Trade, 223.367, 157, B26, S02, 1
B26, Trade, 228.250, 130, S05, B26, 1
B26, Trade, 231.417, 169, B26, S05, 1
B26, Trade, 236.350, 189, B26, S03, 1
B26, Trade, 244.350, 165, S16, B26, 1
B26, Trade, 248.950, 163, B26, S04, 1
B26, Trade, 251.233, 120, S03, B26, 1
B26, Trade, 257.800, 187, B26, S17, 1
B26, Trade, 262.417, 165, S13, B26, 1
B26, Trade, 269.150, 166, S15, B26, 1
B26, Trade, 272.217, 168, S19, B26, 1
B26, Trade, 276.583, 188, B26, S18, 1
B26, Trade, 286.017, 169, S10, B26, 1
B26, Trade, 288.383, 164, B26, S15, 1
B26, Trade, 299.333, 176, B26, S02, 1
B27, 40
B27, Trade, 14.200, 168, B27, S07, 1
B27, Trade, 16.483, 151, S12, B27, 1
B27, Trade, 20.733, 183, S10, B27, 1
B27, Trade, 30.917, 148, S02, B27, 1
B27, Trade, 42.517, 172, B27, S06, 1
B27, Trade, 46.250, 180, B27, S06, 1
B27, Trade, 52.500, 181, B27, S18, 1
B27, Trade, 63.583, 137, S09, B27, 1
B27, Trade, 77.200, 191, B27, S02, 1
B27, Trade, 84.450, 165, S19, B27, 1
B27, Trade, 90.167, 151, S12, B27, 1
B27, Trade, 92.117, 181, S14, B27, 1
B27, Trade, 98.100, 182, S08, B27, 1
B27, Trade, 101.467, 151, B27, S00, 1
B27, Trade, 112.517, 178, S02, B27, 1
B27, Trade, 124.467, 183, B27, S16, 1
B27, Trade, 129.333, 140, B27, S03, 1
B27, Trade, 141.217, 153, S04, B27, 1
B27, Trade, 146.583, 175, B27, S10, 1
B27, Trade, 152.583, 155, B27, S09, 1
B27, Trade, 158.233, 146, B27, S00, 1
B27, Trade, 161.867, 173, B27, S14, 1
B27, Trade, 173.433, 163, S14, B27, 1
B27, Trade, 183.817, 176, S05, B27, 1
B27, Trade, 195.600, 166, B27, S15, 1
B27, Trade, 196.567, 163, S15, B27, 1
B27, Trade, 209.300, 189, B27, S05, 1
B27, Trade, 218.217, 169, B27, S14, 1
B27, Trade, 221.583, 155, S15, B27, 1
B27, Trade, 228.100, 148, B27, S00, 1
B27, Trade, 242.333, 163, S15, B27, 1
B27, Trade, 247.567, 146, S09, B27, 1
B27, Trade, 255.417, 193, B27, S17, 1
B27, Trade, 257.833, 183, B27, S00, 1
B27, Trade, 261.400, 175, S02, B27, 1
B27, Trade, 266.950, 165, B27, S00, 1
B27, Trade, 272.400, 165, B27, S05, 1
B27, Trade, 277.800, 174, S14, B27, 1
B27, Trade, 294.283, 168, B27, S13, 1
B27, Trade, 297.150, 165, B27, S00, 1
B28, 59
B28, Trade, 5.317, 170, B28, S10, 1
B28, Trade, 10.650, 171, S15, B28, 1
B28, Trade, 15.650, 188, S15, B28, 1
B28, Trade, 20.833, 189, S18, B28, 1
B28, Trade, 26.100, 170, B28, S04, 1
B28, Trade, 30.350, 174, B28, S12, 1
B28, Trade, 36.150, 180, S10, B28, 1
B28, Trade, 40.767, 156, S15, B28, 1
B28, Trade, 46.217, 188, B28, S02, 1
B28, Trade, 50.417, 156, S15, B28, 1
B28, Trade, 55.583, 170, B28, S15, 1
B28, Trade, 61.267, 196, B28, S02, 1
B28, Trade, 65.600, 166, S15, B28, 1
B28, Trade, 74.800, 156, S04, B28, 1
B28, Trade, 75.767, 193, B28, S03, 1
B28, Trade, 81.050, 172, S10, B28, 1
B28, Trade, 85.967, 185, S09, B28, 1
B28, Trade, 90.867, 175, S19, B28, 1
B28, Trade, 96.467, 195, B28, S03, 1
B28, Trade, 102.583, 177, B28, S07, 1
B28, Trade, 107.667, 193, S15, B28, 1
B28, Trade, 111.283, 185, S01, B28, 1
B28, Trade, 117.500, 192, S19, B28, 1
B28, Trade, 121.367, 193, B28, S13, 1
B28, Trade, 127.317, 180, B28, S16, 1
B28, Trade, 131.083, 193, B28, S15, 1
B28, Trade, 138.133, 168, B28, S04, 1
B28, Trade, 143.283, 178, S16, B28, 1
B28, Trade, 146.633, 170, B28, S15, 1
B28, Trade, 153.350, 145, S05, B28, 1
B28, Trade, 155.983, 175, B28, S15, 1
B28, Trade, 163.283, 189, B28, S17, 1
B28, Trade, 166.800, 170, B28, S12, 1
B28, Trade, 173.133, 181, S10, B28, 1
B28, Trade, 176.533, 178, S13, B28, 1
B28, Trade, 181.883, 167, B28, S00, 1
B28, Trade, 186.300, 193, S19, B28, 1
B28, Trade, 192.533, 191, S13, B28, 1
B28, Trade, 199.917, 195, B28, S13, 1
B28, Trade, 201.217, 174, S10, B28, 1
B28, Trade, 206.200, 161, S09, B28, 1
B28, Trade, 211.250, 187, B28, S12, 1
B28, Trade, 216.300, 176, B28, S00, 1
B28, Trade, 221.150, 180, B28, S00, 1
B28, Trade, 227.483, 186, B28, S12, 1
B28, Trade, 232.433, 191, B28, S09, 1
B28, Trade, 236.367, 181, B28, S00, 1
B28, Trade, 242.033, 174, S19, B28, 1
B28, Trade, 248.867, 175, S15, B28, 1
B28, Trade, 252.250, 165, S02, B28, 1
B28, Trade, 256.400, 168, B28, S04, 1
B28, Trade, 262.000, 142, S03, B28, 1
B28, Trade, 266.700, 182, S17, B28, 1
B28, Trade, 273.400, 163, B28, S02, 1
B28, Trade, 276.700, 185, B28, S00, 1
B28, Trade, 284.450, 187, S19, B28, 1
B28, Trade, 286.950, 179, S19, B28, 1
B28, Trade, 291.583, 193, B28, S03, 1
B28, Trade, 299.350, 172, B28, S04, 1
B29, 43
B29, Trade, 8.783, 151, S15, B29, 1
B29, Trade, 11.233, 177, S11, B29, 1
B29, Trade, 19.600, 147, S09, B29, 1
B29, Trade, 23.950, 157, S15, B29, 1
B29, Trade, 28.250, 164, S15, B29, 1
B29, Trade, 33.317, 172, B29, S19, 1
B29, Trade, 35.617, 187, B29, S19, 1
B29, Trade, 40.583, 113, S00, B29, 1
B29, Trade, 48.517, 144, B29, S10, 1
B29, Trade, 51.133, 159, B29, S09, 1
B29, Trade, 59.933, 166, S14, B29, 1
B29, Trade, 65.850, 169, S10, B29, 1
B29, Trade, 72.817, 192, B29, S15, 1
B29, Trade, 78.500, 173, B29, S04, 1
B29, Trade, 83.267, 153, S09, B29, 1
B29, Trade, 88.000, 179, S23, B29, 1
B29, Trade, 92.100, 164, S09, B29, 1
B29, Trade, 95.717, 137, B29, S00, 1
B29, Trade, 101.300, 157, S15, B29, 1
B29, Trade, 107.600, 162, B29, S12, 1
B29, Trade, 131.850, 167, S01, B29, 1
B29, Trade, 138.617, 172, S08, B29, 1
B29, Trade, 142.933, 186, S11, B29, 1
B29, Trade, 150.283, 139, B29, S04, 1
B29, Trade, 151.867, 162, S14, B29, 1
B29, Trade, 158.450, 178, B29, S07, 1
B29, Trade, 165.517, 155, S10, B29, 1
B29, Trade, 170.183, 175, S05, B29, 1
B29, Trade, 173.250, 149, B29, S00, 1
B29, Trade, 185.300, 163, S14, B29, 1
B29, Trade, 186.550, 193, B29, S00, 1
B29, Trade, 191.083, 188, B29, S10, 1
B29, Trade, 198.500, 176, B29, S14, 1
B29, Trade, 212.183, 178, S09, B29, 1
B29, Trade, 216.750, 174, S18, B29, 1
B29, Trade, 228.083, 157, B29, S04, 1
B29, Trade, 248.083, 166, S08, B29, 1
B29, Trade, 251.467, 154, B29, S04, 1
B29, Trade, 256.633, 170, S15, B29, 1
B29, Trade, 275.333, 161, B29, S07, 1
B29, Trade, 277.600, 167, S10, B29, 1
B29, Trade, 286.550, 170, B29, S00, 1
B29, Trade, 293.600, 155, S15, B29, 1
S00, 59
S00, Trade, 5.583, 163, B26, S00, 1
S00, Trade, 10.817, 165, B26, S00, 1
S00, Trade, 15.300, 106, S00, B05, 1
S00, Trade, 21.567, 170, B26, S00, 1
S00, Trade, 25.517, 116, B21, S00, 1
S00, Trade, 30.583, 171, B24, S00, 1
S00, Trade, 40.067, 146, B14, S00, 1
S00, Trade, 40.583, 113, S00, B29, 1
S00, Trade, 49.517, 151, B18, S00, 1
S00, Trade, 50.383, 113, B05, S00, 1
S00, Trade, 56.600, 139, B18, S00, 1
S00, Trade, 62.450, 145, B22, S00, 1
S00, Trade, 66.867, 163, B23, S00, 1
S00, Trade, 70.717, 161, B23, S00, 1
S00, Trade, 76.633, 140, B23, S00, 1
S00, Trade, 83.350, 132, B25, S00, 1
S00, Trade, 85.850, 169, B23, S00, 1
S00, Trade, 91.417, 155, B24, S00, 1
S00, Trade, 95.717, 137, B29, S00, 1
S00, Trade, 101.467, 151, B27, S00, 1
S00, Trade, 106.783, 150, B15, S00, 1
S00, Trade, 113.300, 180, B26, S00, 1
S00, Trade, 117.933, 164, B23, S00, 1
S00, Trade, 121.400, 179, B24, S00, 1
S00, Trade, 126.100, 108, S00, B05, 1
S00, Trade, 133.633, 179, B26, S00, 1
S00, Trade, 137.283, 166, B26, S00, 1
S00, Trade, 141.933, 177, B24, S00, 1
S00, Trade, 146.667, 139, B22, S00, 1
S00, Trade, 151.467, 175, B24, S00, 1
S00, Trade, 158.233, 146, B27, S00, 1
S00, Trade, 162.117, 162, B26, S00, 1
S00, Trade, 166.167, 178, B24, S00, 1
S00, Trade, 173.250, 149, B29, S00, 1
S00, Trade, 176.000, 105, B09, S00, 1
S00, Trade, 181.883, 167, B28, S00, 1
S00, Trade, 186.550, 193, B29, S00, 1
S00, Trade, 191.883, 129, B13, S00, 1
S00, Trade, 197.000, 127, B08, S00, 1
S00, Trade, 203.133, 164, B22, S00, 1
S00, Trade, 206.867, 119, B13, S00, 1
S00, Trade, 212.333, 188, B26, S00, 1
S00, Trade, 216.300, 176, B28, S00, 1
S00, Trade, 221.150, 180, B28, S00, 1
S00, Trade, 228.100, 148, B27, S00, 1
S00, Trade, 235.683, 165, B25, S00, 1
S00, Trade, 236.367, 181, B28, S00, 1
S00, Trade, 241.400, 131, B09, S00, 1
S00, Trade, 249.417, 141, B23, S00, 1
S00, Trade, 252.333, 126, B08, S00, 1
S00, Trade, 257.833, 183, B27, S00, 1
S00, Trade, 262.167, 119, B17, S00, 1
S00, Trade, 266.950, 165, B27, S00, 1
S00, Trade, 271.983, 145, B23, S00, 1
S00, Trade, 276.700, 185, B28, S00, 1
S00, Trade, 282.383, 152, B25, S00, 1
S00, Trade, 286.550, 170, B29, S00, 1
S00, Trade, 293.217, 130, B09, S00, 1
S00, Trade, 297.150, 165, B27, S00, 1
S01, 11
S01, Trade, 30.050, 184, S01, B26, 1
S01, Trade, 38.517, 169, B21, S01, 1
S01, Trade, 76.550, 169, B24, S01, 1
S01, Trade, 91.217, 162, B26, S01, 1
S01, Trade, 102.467, 178, B24, S01, 1
S01, Trade, 111.283, 185, S01, B28, 1
S01, Trade, 119.200, 132, B25, S01, 1
S01, Trade, 131.850, 167, S01, B29, 1
S01, Trade, 225.367, 134, B14, S01, 1
S01, Trade, 245.617, 148, S01, B19, 1
S01, Trade, 293.767, 160, S01, B24, 1
S02, 39
S02, Trade, 5.217, 179, B24, S02, 1
S02, Trade, 10.167, 160, S02, B24, 1
S02, Trade, 19.883, 145, B14, S02, 1
S02, Trade, 22.817, 156, B19, S02, 1
S02, Trade, 25.400, 146, S02, B19, 1
S02, Trade, 30.917, 148, S02, B27, 1
S02, Trade, 46.217, 188, B28, S02, 1
S02, Trade, 61.267, 196, B28, S02, 1
S02, Trade, 77.200, 191, B27, S02, 1
S02, Trade, 80.650, 136, S02, B23, 1
S02, Trade, 87.317, 163, B19, S02, 1
S02, Trade, 93.217, 145, B25, S02, 1
S02, Trade, 104.117, 178, B26, S02, 1
S02, Trade, 105.683, 164, B23, S02, 1
S02, Trade, 112.517, 178, S02, B27, 1
S02, Trade, 117.217, 175, B22, S02, 1
S02, Trade, 122.500, 160, S02, B26, 1
S02, Trade, 126.433, 135, B21, S02, 1
S02, Trade, 139.717, 151, B19, S02, 1
S02, Trade, 142.883, 174, S02, B26, 1
S02, Trade, 146.450, 181, B26, S02, 1
S02, Trade, 153.050, 166, B22, S02, 1
S02, Trade, 166.283, 175, B22, S02, 1
S02, Trade, 173.900, 142, B13, S02, 1
S02, Trade, 176.067, 186, B26, S02, 1
S02, Trade, 196.950, 166, S02, B26, 1
S02, Trade, 212.167, 176, B23, S02, 1
S02, Trade, 220.133, 154, S02, B22, 1
S02, Trade, 223.367, 157, B26, S02, 1
S02, Trade, 230.433, 126, B08, S02, 1
S02, Trade, 247.267, 141, S02, B22, 1
S02, Trade, 252.250, 165, S02, B28, 1
S02, Trade, 257.883, 182, B24, S02, 1
S02, Trade, 261.400, 175, S02, B27, 1
S02, Trade, 268.983, 144, B14, S02, 1
S02, Trade, 273.400, 163, B28, S02, 1
S02, Trade, 276.900, 180, B24, S02, 1
S02, Trade, 289.083, 154, B19, S02, 1
S02, Trade, 299.333, 176, B26, S02, 1
S03, 26
S03, Trade, 8.550, 159, B19, S03, 1
S03, Trade, 12.167, 151, B23, S03, 1
S03, Trade, 18.550, 170, B22, S03, 1
S03, Trade, 23.017, 154, B22, S03, 1
S03, Trade, 56.400, 139, B25, S03, 1
S03, Trade, 70.650, 127, B08, S03, 1
