B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 186.217, 103, S00, B04, 1
B21, Trade, 7.583, 154, S10, B21, 1
B21, Trade, 28.200, 154, B21, S05, 1
B21, Trade, 50.750, 114, B21, S03, 1
B21, Trade, 76.117, 154, B21, S01, 1
B21, Trade, 92.400, 152, S10, B21, 1
B21, Trade, 131.117, 128, S01, B21, 1
B21, Trade, 152.200, 163, B21, S01, 1
B21, Trade, 160.950, 107, S00, B21, 1
B21, Trade, 194.450, 159, B21, S13, 1
B21, Trade, 235.267, 160, B21, S08, 1
B21, Trade, 244.733, 160, B21, S00, 1
B21, Trade, 273.750, 150, S08, B21, 1
B21, Trade, 280.833, 149, B21, S08, 1
B22, 10
B22, Trade, 18.967, 149, S07, B22, 1
B22, Trade, 67.633, 154, B22, S00, 1
B22, Trade, 132.900, 156, S11, B22, 1
B22, Trade, 153.950, 168, B22, S00, 1
B22, Trade, 200.417, 150, S05, B22, 1
B22, Trade, 221.900, 161, B22, S01, 1
B22, Trade, 238.517, 148, B22, S08, 1
B22, Trade, 241.617, 138, B22, S01, 1
B22, Trade, 274.550, 164, B22, S16, 1
B22, Trade, 289.950, 157, B22, S00, 1
B23, 55
B23, Trade, 5.500, 127, S08, B23, 1
B23, Trade, 10.367, 166, B23, S01, 1
B23, Trade, 15.917, 173, B23, S00, 1
B23, Trade, 22.267, 169, B23, S19, 1
B23, Trade, 25.683, 171, S19, B23, 1
B23, Trade, 30.900, 152, S08, B23, 1
B23, Trade, 37.250, 156, B23, S07, 1
B23, Trade, 42.683, 162, B23, S10, 1
B23, Trade, 46.283, 152, S13, B23, 1
B23, Trade, 50.850, 153, S01, B23, 1
B23, Trade, 58.133, 163, S16, B23, 1
B23, Trade, 61.700, 156, B23, S03, 1
B23, Trade, 67.867, 168, S17, B23, 1
B23, Trade, 70.633, 137, S00, B23, 1
B23, Trade, 76.350, 178, B23, S20, 1
B23, Trade, 82.900, 173, S11, B23, 1
B23, Trade, 86.767, 168, B23, S01, 1
B23, Trade, 91.233, 130, S00, B23, 1
B23, Trade, 96.317, 114, S00, B23, 1
B23, Trade, 101.133, 155, B23, S06, 1
B23, Trade, 107.450, 174, S00, B23, 1
B23, Trade, 112.617, 173, B23, S01, 1
B23, Trade, 115.933, 150, B23, S03, 1
B23, Trade, 122.067, 169, S06, B23, 1
B23, Trade, 126.067, 178, B23, S00, 1
B23, Trade, 131.700, 156, S00, B23, 1
B23, Trade, 136.567, 178, B23, S10, 1
B23, Trade, 141.417, 174, B23, S00, 1
B23, Trade, 146.317, 152, S09, B23, 1
B23, Trade, 151.233, 178, B23, S17, 1
B23, Trade, 156.483, 176, B23, S00, 1
B23, Trade, 161.300, 151, S09, B23, 1
B23, Trade, 169.600, 165, S14, B23, 1
B23, Trade, 173.033, 166, S01, B23, 1
B23, Trade, 179.383, 172, B23, S11, 1
B23, Trade, 187.133, 173, S09, B23, 1
B23, Trade, 194.883, 169, B23, S11, 1
B23, Trade, 202.967, 163, B23, S00, 1
B23, Trade, 208.450, 173, B23, S10, 1
B23, Trade, 211.833, 145, S07, B23, 1
B23, Trade, 216.967, 149, B23, S07, 1
B23, Trade, 227.267, 178, B23, S00, 1
B23, Trade, 233.050, 170, S19, B23, 1
B23, Trade, 237.550, 156, S05, B23, 1
B23, Trade, 245.900, 167, S11, B23, 1
B23, Trade, 246.850, 156, S16, B23, 1
B23, Trade, 257.567, 167, S19, B23, 1
B23, Trade, 264.000, 163, B23, S10, 1
B23, Trade, 267.700, 170, S13, B23, 1
B23, Trade, 273.200, 144, S13, B23, 1
B23, Trade, 279.233, 173, B23, S19, 1
B23, Trade, 284.383, 171, S07, B23, 1
B23, Trade, 288.933, 155, B23, S11, 1
B23, Trade, 293.717, 167, S19, B23, 1
B23, Trade, 296.867, 179, S13, B23, 1
B24, 24
B24, Trade, 8.783, 154, B24, S06, 1
B24, Trade, 11.083, 173, S06, B24, 1
B24, Trade, 17.550, 139, B24, S10, 1
B24, Trade, 36.917, 168, B24, S02, 1
B24, Trade, 47.383, 137, S03, B24, 1
B24, Trade, 71.950, 174, S05, B24, 1
B24, Trade, 75.500, 119, S00, B24, 1
B24, Trade, 88.767, 153, B24, S07, 1
B24, Trade, 120.283, 175, B24, S14, 1
B24, Trade, 127.417, 175, B24, S10, 1
B24, Trade, 139.767, 152, S13, B24, 1
B24, Trade, 140.917, 166, B24, S03, 1
B24, Trade, 145.950, 132, S01, B24, 1
B24, Trade, 154.900, 147, B24, S03, 1
B24, Trade, 161.200, 123, S01, B24, 1
B24, Trade, 173.950, 165, B24, S13, 1
B24, Trade, 187.067, 170, B24, S03, 1
B24, Trade, 206.667, 171, B24, S06, 1
B24, Trade, 229.917, 169, B24, S10, 1
B24, Trade, 253.150, 157, S09, B24, 1
B24, Trade, 261.567, 171, B24, S03, 1
B24, Trade, 286.100, 165, S17, B24, 1
B24, Trade, 286.633, 153, B24, S03, 1
B24, Trade, 299.383, 130, B24, S00, 1
B25, 18
B25, Trade, 8.000, 165, S18, B25, 1
B25, Trade, 22.883, 137, B25, S01, 1
B25, Trade, 78.883, 153, B25, S05, 1
B25, Trade, 80.700, 116, S03, B25, 1
B25, Trade, 99.817, 143, B25, S07, 1
B25, Trade, 105.550, 142, B25, S09, 1
B25, Trade, 106.083, 123, B25, S03, 1
B25, Trade, 121.850, 165, B25, S07, 1
B25, Trade, 131.783, 165, S19, B25, 1
B25, Trade, 137.767, 149, B25, S00, 1
B25, Trade, 175.850, 154, B25, S11, 1
B25, Trade, 177.817, 141, B25, S01, 1
B25, Trade, 189.967, 156, B25, S07, 1
B25, Trade, 215.267, 163, B25, S02, 1
B25, Trade, 254.017, 134, B25, S00, 1
B25, Trade, 256.967, 124, B25, S03, 1
B25, Trade, 262.583, 166, B25, S13, 1
B25, Trade, 267.200, 155, S05, B25, 1
B26, 19
B26, Trade, 11.333, 175, S19, B26, 1
B26, Trade, 20.367, 139, B26, S03, 1
B26, Trade, 42.767, 160, B26, S00, 1
B26, Trade, 45.917, 145, S00, B26, 1
B26, Trade, 94.283, 168, S08, B26, 1
B26, Trade, 99.317, 154, B26, S09, 1
B26, Trade, 108.250, 159, S17, B26, 1
B26, Trade, 116.150, 134, B26, S01, 1
B26, Trade, 157.633, 157, B26, S07, 1
B26, Trade, 177.850, 158, S08, B26, 1
B26, Trade, 181.383, 156, S13, B26, 1
B26, Trade, 186.650, 149, B26, S01, 1
B26, Trade, 202.617, 182, B26, S03, 1
B26, Trade, 230.383, 160, S17, B26, 1
B26, Trade, 248.133, 153, B26, S07, 1
B26, Trade, 254.133, 168, S01, B26, 1
B26, Trade, 273.317, 147, S06, B26, 1
B26, Trade, 282.500, 132, B26, S00, 1
B26, Trade, 292.317, 141, S07, B26, 1
B27, 35
B27, Trade, 8.617, 170, S20, B27, 1
B27, Trade, 12.250, 175, B27, S09, 1
B27, Trade, 15.783, 193, B27, S12, 1
B27, Trade, 21.150, 192, B27, S17, 1
B27, Trade, 31.167, 163, S14, B27, 1
B27, Trade, 36.933, 173, S01, B27, 1
B27, Trade, 46.150, 169, B27, S06, 1
B27, Trade, 50.583, 173, B27, S17, 1
B27, Trade, 63.800, 160, S09, B27, 1
B27, Trade, 75.917, 159, B27, S08, 1
B27, Trade, 90.200, 163, S17, B27, 1
B27, Trade, 93.550, 150, B27, S09, 1
B27, Trade, 106.033, 158, S07, B27, 1
B27, Trade, 120.650, 170, B27, S15, 1
B27, Trade, 121.417, 170, B27, S03, 1
B27, Trade, 127.883, 174, B27, S07, 1
B27, Trade, 133.150, 185, S02, B27, 1
B27, Trade, 141.233, 176, B27, S01, 1
B27, Trade, 154.100, 169, S10, B27, 1
B27, Trade, 167.083, 170, S17, B27, 1
B27, Trade, 173.783, 183, B27, S07, 1
B27, Trade, 177.333, 147, S06, B27, 1
B27, Trade, 182.533, 148, B27, S03, 1
B27, Trade, 197.550, 150, S13, B27, 1
B27, Trade, 205.867, 166, S13, B27, 1
B27, Trade, 209.300, 189, B27, S13, 1
B27, Trade, 212.250, 163, S06, B27, 1
B27, Trade, 229.217, 171, S09, B27, 1
B27, Trade, 231.767, 184, B27, S10, 1
B27, Trade, 236.617, 154, B27, S01, 1
B27, Trade, 242.133, 150, S07, B27, 1
B27, Trade, 258.900, 180, S16, B27, 1
B27, Trade, 263.233, 176, B27, S14, 1
B27, Trade, 268.900, 154, S01, B27, 1
B27, Trade, 299.967, 167, S19, B27, 1
B28, 30
B28, Trade, 8.750, 181, S17, B28, 1
B28, Trade, 30.217, 165, B28, S00, 1
B28, Trade, 36.367, 175, B28, S08, 1
B28, Trade, 56.583, 180, B28, S00, 1
B28, Trade, 61.167, 170, S07, B28, 1
B28, Trade, 72.633, 156, B28, S07, 1
B28, Trade, 94.667, 180, S11, B28, 1
B28, Trade, 104.933, 176, B28, S16, 1
B28, Trade, 106.850, 185, B28, S10, 1
B28, Trade, 115.133, 144, S13, B28, 1
B28, Trade, 133.417, 183, B28, S16, 1
B28, Trade, 142.283, 158, B28, S08, 1
B28, Trade, 149.850, 172, B28, S02, 1
B28, Trade, 157.300, 156, B28, S01, 1
B28, Trade, 164.983, 158, B28, S06, 1
B28, Trade, 182.800, 170, S19, B28, 1
B28, Trade, 186.350, 194, S19, B28, 1
B28, Trade, 195.933, 167, B28, S19, 1
B28, Trade, 199.617, 148, S07, B28, 1
B28, Trade, 208.250, 169, B28, S09, 1
B28, Trade, 214.283, 154, B28, S10, 1
B28, Trade, 219.883, 153, B28, S06, 1
B28, Trade, 232.167, 135, B28, S00, 1
B28, Trade, 248.450, 169, S19, B28, 1
B28, Trade, 253.767, 153, S13, B28, 1
B28, Trade, 264.083, 171, S05, B28, 1
B28, Trade, 266.300, 180, B28, S08, 1
B28, Trade, 272.017, 139, S07, B28, 1
B28, Trade, 280.350, 151, B28, S07, 1
B28, Trade, 285.317, 149, B28, S06, 1
B29, 29
B29, Trade, 6.100, 122, B29, S02, 1
B29, Trade, 11.483, 146, B29, S08, 1
B29, Trade, 16.150, 153, B29, S01, 1
B29, Trade, 25.517, 158, S11, B29, 1
B29, Trade, 30.267, 119, B29, S03, 1
B29, Trade, 38.933, 156, B29, S09, 1
B29, Trade, 62.300, 148, B29, S00, 1
B29, Trade, 65.600, 124, B29, S03, 1
B29, Trade, 71.150, 169, B29, S03, 1
B29, Trade, 81.000, 158, S07, B29, 1
B29, Trade, 88.500, 165, B29, S09, 1
B29, Trade, 97.817, 166, S02, B29, 1
B29, Trade, 100.833, 173, S04, B29, 1
B29, Trade, 121.083, 185, B29, S11, 1
B29, Trade, 145.400, 166, S13, B29, 1
B29, Trade, 152.850, 171, S13, B29, 1
B29, Trade, 162.733, 162, B29, S03, 1
B29, Trade, 172.083, 175, S06, B29, 1
B29, Trade, 190.350, 162, S14, B29, 1
B29, Trade, 194.583, 148, B29, S03, 1
B29, Trade, 208.650, 177, S16, B29, 1
B29, Trade, 212.417, 161, B29, S00, 1
B29, Trade, 217.433, 161, B29, S11, 1
B29, Trade, 222.783, 148, B29, S03, 1
B29, Trade, 250.917, 181, S11, B29, 1
B29, Trade, 257.400, 154, S13, B29, 1
B29, Trade, 266.267, 137, B29, S08, 1
B29, Trade, 275.233, 165, S19, B29, 1
B29, Trade, 299.200, 164, S06, B29, 1
S00, 42
S00, Trade, 5.683, 124, S00, B16, 1
S00, Trade, 15.917, 173, B23, S00, 1
S00, Trade, 30.217, 165, B28, S00, 1
S00, Trade, 42.767, 160, B26, S00, 1
S00, Trade, 45.917, 145, S00, B26, 1
S00, Trade, 56.583, 180, B28, S00, 1
S00, Trade, 62.300, 148, B29, S00, 1
S00, Trade, 67.633, 154, B22, S00, 1
S00, Trade, 70.633, 137, S00, B23, 1
S00, Trade, 75.500, 119, S00, B24, 1
S00, Trade, 91.233, 130, S00, B23, 1
S00, Trade, 96.317, 114, S00, B23, 1
S00, Trade, 104.150, 149, B19, S00, 1
S00, Trade, 107.450, 174, S00, B23, 1
S00, Trade, 113.200, 155, B17, S00, 1
S00, Trade, 117.767, 145, B17, S00, 1
S00, Trade, 126.067, 178, B23, S00, 1
S00, Trade, 131.700, 156, S00, B23, 1
S00, Trade, 137.767, 149, B25, S00, 1
S00, Trade, 141.417, 174, B23, S00, 1
S00, Trade, 153.950, 168, B22, S00, 1
S00, Trade, 156.483, 176, B23, S00, 1
S00, Trade, 160.950, 107, S00, B21, 1
S00, Trade, 170.417, 149, B15, S00, 1
S00, Trade, 176.983, 125, B15, S00, 1
S00, Trade, 186.217, 103, S00, B04, 1
S00, Trade, 191.633, 128, B10, S00, 1
S00, Trade, 199.700, 147, B19, S00, 1
S00, Trade, 202.967, 163, B23, S00, 1
S00, Trade, 207.450, 136, B16, S00, 1
S00, Trade, 212.417, 161, B29, S00, 1
S00, Trade, 216.600, 157, B18, S00, 1
S00, Trade, 227.267, 178, B23, S00, 1
S00, Trade, 232.167, 135, B28, S00, 1
S00, Trade, 244.733, 160, B21, S00, 1
S00, Trade, 254.017, 134, B25, S00, 1
S00, Trade, 273.583, 125, B14, S00, 1
S00, Trade, 279.267, 156, B17, S00, 1
S00, Trade, 282.500, 132, B26, S00, 1
S00, Trade, 289.950, 157, B22, S00, 1
S00, Trade, 292.633, 159, B19, S00, 1
S00, Trade, 299.383, 130, B24, S00, 1
S01, 56
S01, Trade, 6.217, 118, B10, S01, 1
S01, Trade, 10.367, 166, B23, S01, 1
S01, Trade, 16.150, 153, B29, S01, 1
S01, Trade, 22.883, 137, B25, S01, 1
S01, Trade, 26.200, 150, B17, S01, 1
S01, Trade, 33.267, 127, B17, S01, 1
S01, Trade, 36.933, 173, S01, B27, 1
S01, Trade, 41.500, 160, B18, S01, 1
S01, Trade, 46.567, 151, B15, S01, 1
S01, Trade, 50.850, 153, S01, B23, 1
S01, Trade, 60.100, 146, B15, S01, 1
S01, Trade, 60.600, 140, S01, B20, 1
S01, Trade, 66.833, 144, B15, S01, 1
S01, Trade, 70.533, 107, S01, B15, 1
S01, Trade, 76.117, 154, B21, S01, 1
S01, Trade, 81.167, 142, B15, S01, 1
S01, Trade, 86.767, 168, B23, S01, 1
S01, Trade, 91.283, 133, S01, B15, 1
S01, Trade, 98.283, 144, B17, S01, 1
S01, Trade, 106.917, 164, B19, S01, 1
S01, Trade, 112.617, 173, B23, S01, 1
S01, Trade, 116.150, 134, B26, S01, 1
S01, Trade, 123.500, 156, B17, S01, 1
S01, Trade, 127.500, 166, B20, S01, 1
S01, Trade, 131.117, 128, S01, B21, 1
S01, Trade, 136.983, 154, B17, S01, 1
S01, Trade, 141.233, 176, B27, S01, 1
S01, Trade, 145.950, 132, S01, B24, 1
S01, Trade, 152.200, 163, B21, S01, 1
S01, Trade, 157.300, 156, B28, S01, 1
S01, Trade, 161.200, 123, S01, B24, 1
S01, Trade, 168.867, 139, B18, S01, 1
S01, Trade, 173.033, 166, S01, B23, 1
S01, Trade, 177.817, 141, B25, S01, 1
S01, Trade, 182.500, 155, B19, S01, 1
S01, Trade, 186.650, 149, B26, S01, 1
S01, Trade, 191.200, 109, S01, B16, 1
S01, Trade, 199.900, 146, B17, S01, 1
S01, Trade, 204.817, 153, B19, S01, 1
S01, Trade, 207.100, 156, B17, S01, 1
S01, Trade, 214.417, 146, B19, S01, 1
S01, Trade, 219.817, 161, B19, S01, 1
S01, Trade, 221.900, 161, B22, S01, 1
S01, Trade, 227.633, 145, B17, S01, 1
S01, Trade, 233.300, 156, B17, S01, 1
S01, Trade, 236.617, 154, B27, S01, 1
S01, Trade, 241.617, 138, B22, S01, 1
S01, Trade, 247.300, 154, B17, S01, 1
S01, Trade, 254.133, 168, S01, B26, 1
S01, Trade, 265.033, 155, B16, S01, 1
S01, Trade, 268.900, 154, S01, B27, 1
S01, Trade, 271.867, 118, S01, B16, 1
S01, Trade, 276.700, 143, S01, B18, 1
S01, Trade, 284.417, 156, B17, S01, 1
S01, Trade, 287.433, 150, B15, S01, 1
S01, Trade, 297.350, 145, B15, S01, 1
S02, 10
S02, Trade, 6.100, 122, B29, S02, 1
S02, Trade, 29.333, 153, B19, S02, 1
S02, Trade, 36.917, 168, B24, S02, 1
S02, Trade, 45.967, 162, S02, B19, 1
S02, Trade, 97.817, 166, S02, B29, 1
S02, Trade, 133.150, 185, S02, B27, 1
S02, Trade, 149.850, 172, B28, S02, 1
S02, Trade, 177.517, 164, B19, S02, 1
S02, Trade, 196.650, 144, B20, S02, 1
S02, Trade, 215.267, 163, B25, S02, 1
S03, 58
S03, Trade, 5.050, 111, S03, B18, 1
S03, Trade, 10.700, 116, B08, S03, 1
S03, Trade, 15.150, 124, S03, B19, 1
S03, Trade, 20.367, 139, B26, S03, 1
S03, Trade, 25.867, 151, B16, S03, 1
S03, Trade, 30.267, 119, B29, S03, 1
S03, Trade, 35.383, 159, B20, S03, 1
S03, Trade, 47.383, 137, S03, B24, 1
S03, Trade, 50.750, 114, B21, S03, 1
S03, Trade, 55.750, 160, B18, S03, 1
S03, Trade, 61.700, 156, B23, S03, 1
S03, Trade, 65.600, 124, B29, S03, 1
S03, Trade, 71.150, 169, B29, S03, 1
S03, Trade, 76.383, 156, B19, S03, 1
S03, Trade, 80.700, 116, S03, B25, 1
S03, Trade, 87.617, 156, B17, S03, 1
S03, Trade, 91.933, 125, B18, S03, 1
S03, Trade, 96.117, 115, S03, B20, 1
S03, Trade, 102.683, 154, B17, S03, 1
S03, Trade, 106.083, 123, B25, S03, 1
S03, Trade, 110.850, 140, B20, S03, 1
S03, Trade, 115.933, 150, B23, S03, 1
S03, Trade, 121.417, 170, B27, S03, 1
S03, Trade, 126.100, 156, B19, S03, 1
S03, Trade, 133.650, 135, B17, S03, 1
S03, Trade, 136.650, 163, B19, S03, 1
S03, Trade, 140.917, 166, B24, S03, 1
S03, Trade, 146.050, 131, B16, S03, 1
S03, Trade, 154.900, 147, B24, S03, 1
S03, Trade, 156.033, 117, S03, B15, 1
S03, Trade, 162.733, 162, B29, S03, 1
S03, Trade, 165.933, 114, S03, B20, 1
S03, Trade, 171.200, 143, B19, S03, 1
S03, Trade, 176.017, 119, S03, B18, 1
S03, Trade, 182.533, 148, B27, S03, 1
S03, Trade, 187.067, 170, B24, S03, 1
S03, Trade, 194.583, 148, B29, S03, 1
S03, Trade, 197.917, 145, B15, S03, 1
S03, Trade, 202.617, 182, B26, S03, 1
S03, Trade, 207.317, 150, B15, S03, 1
S03, Trade, 211.550, 119, S03, B08, 1
S03, Trade, 216.133, 111, S03, B09, 1
S03, Trade, 222.783, 148, B29, S03, 1
S03, Trade, 227.367, 161, B18, S03, 1
S03, Trade, 233.150, 166, B20, S03, 1
S03, Trade, 237.533, 153, B17, S03, 1
S03, Trade, 241.333, 160, B18, S03, 1
S03, Trade, 246.517, 148, B15, S03, 1
S03, Trade, 253.383, 149, B17, S03, 1
S03, Trade, 256.967, 124, B25, S03, 1
S03, Trade, 261.567, 171, B24, S03, 1
S03, Trade, 266.800, 152, B19, S03, 1
S03, Trade, 271.750, 119, B15, S03, 1
S03, Trade, 276.900, 137, B16, S03, 1
S03, Trade, 281.583, 146, B20, S03, 1
S03, Trade, 286.633, 153, B24, S03, 1
S03, Trade, 292.017, 138, B20, S03, 1
S03, Trade, 298.350, 142, B17, S03, 1
S04, 2
S04, Trade, 5.767, 136, B15, S04, 1
S04, Trade, 100.833, 173, S04, B29, 1
S05, 12
