B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 5.217, 119, S05, B10, 1
B21, Trade, 63.083, 150, B21, S00, 1
B21, Trade, 78.617, 163, S16, B21, 1
B21, Trade, 81.150, 147, S01, B21, 1
B21, Trade, 86.700, 168, B21, S00, 1
B21, Trade, 94.167, 161, B21, S00, 1
B21, Trade, 96.183, 168, B21, S03, 1
B21, Trade, 102.517, 141, S01, B21, 1
B21, Trade, 107.050, 162, S04, B21, 1
B21, Trade, 114.633, 162, B21, S04, 1
B21, Trade, 124.367, 160, B21, S10, 1
B21, Trade, 138.300, 157, S01, B21, 1
B21, Trade, 141.967, 160, B21, S12, 1
B21, Trade, 154.450, 157, B21, S03, 1
B21, Trade, 174.600, 172, B21, S09, 1
B21, Trade, 178.100, 166, B21, S16, 1
B21, Trade, 182.533, 142, B21, S04, 1
B21, Trade, 186.017, 118, S05, B21, 1
B21, Trade, 192.683, 149, B21, S00, 1
B21, Trade, 204.817, 160, B21, S05, 1
B21, Trade, 209.217, 158, B21, S02, 1
B21, Trade, 212.033, 166, S16, B21, 1
B21, Trade, 228.917, 165, B21, S05, 1
B21, Trade, 242.283, 164, B21, S05, 1
B21, Trade, 246.800, 166, S19, B21, 1
B21, Trade, 256.100, 161, B21, S16, 1
B21, Trade, 262.650, 157, B21, S04, 1
B21, Trade, 269.950, 172, B21, S19, 1
B21, Trade, 284.650, 163, B21, S05, 1
B21, Trade, 286.750, 161, B21, S16, 1
B21, Trade, 292.717, 164, B21, S00, 1
B21, Trade, 296.633, 137, S08, B21, 1
B22, 21
B22, Trade, 10.650, 170, S19, B22, 1
B22, Trade, 26.533, 163, B22, S05, 1
B22, Trade, 47.533, 144, S06, B22, 1
B22, Trade, 69.583, 167, S19, B22, 1
B22, Trade, 72.050, 157, S16, B22, 1
B22, Trade, 105.483, 150, B22, S04, 1
B22, Trade, 116.750, 156, S16, B22, 1
B22, Trade, 129.967, 161, S06, B22, 1
B22, Trade, 133.300, 166, B22, S16, 1
B22, Trade, 138.833, 155, B22, S08, 1
B22, Trade, 159.083, 159, S02, B22, 1
B22, Trade, 164.067, 167, B22, S13, 1
B22, Trade, 186.333, 142, S03, B22, 1
B22, Trade, 194.183, 155, S12, B22, 1
B22, Trade, 218.817, 163, B22, S05, 1
B22, Trade, 224.517, 160, S13, B22, 1
B22, Trade, 226.650, 138, S09, B22, 1
B22, Trade, 252.300, 138, B22, S09, 1
B22, Trade, 277.067, 161, S17, B22, 1
B22, Trade, 284.800, 173, B22, S12, 1
B22, Trade, 297.400, 149, B22, S04, 1
B23, 8
B23, Trade, 64.483, 155, B23, S02, 1
B23, Trade, 82.617, 145, B23, S04, 1
B23, Trade, 151.117, 127, B23, S00, 1
B23, Trade, 180.433, 169, S02, B23, 1
B23, Trade, 183.350, 136, B23, S03, 1
B23, Trade, 239.033, 164, B23, S03, 1
B23, Trade, 248.983, 164, B23, S00, 1
B23, Trade, 267.783, 163, B23, S01, 1
B24, 33
B24, Trade, 9.433, 151, B24, S12, 1
B24, Trade, 18.333, 158, B24, S08, 1
B24, Trade, 20.367, 179, B24, S00, 1
B24, Trade, 32.983, 160, B24, S02, 1
B24, Trade, 40.883, 175, S21, B24, 1
B24, Trade, 47.383, 141, S10, B24, 1
B24, Trade, 51.717, 164, S08, B24, 1
B24, Trade, 55.750, 169, B24, S09, 1
B24, Trade, 64.917, 159, B24, S05, 1
B24, Trade, 67.267, 142, S02, B24, 1
B24, Trade, 72.917, 175, B24, S08, 1
B24, Trade, 88.400, 176, B24, S19, 1
B24, Trade, 95.000, 173, S16, B24, 1
B24, Trade, 102.967, 140, S00, B24, 1
B24, Trade, 114.233, 164, S16, B24, 1
B24, Trade, 123.550, 173, B24, S04, 1
B24, Trade, 133.133, 166, B24, S03, 1
B24, Trade, 136.783, 156, B24, S09, 1
B24, Trade, 150.033, 171, S02, B24, 1
B24, Trade, 153.083, 156, S04, B24, 1
B24, Trade, 161.583, 154, B24, S05, 1
B24, Trade, 193.633, 162, B24, S09, 1
B24, Trade, 198.683, 168, B24, S00, 1
B24, Trade, 203.867, 171, B24, S10, 1
B24, Trade, 206.467, 156, B24, S12, 1
B24, Trade, 212.050, 138, B24, S04, 1
B24, Trade, 217.617, 157, S09, B24, 1
B24, Trade, 248.017, 172, B24, S06, 1
B24, Trade, 252.750, 138, B24, S00, 1
B24, Trade, 258.317, 175, B24, S00, 1
B24, Trade, 272.950, 159, B24, S00, 1
B24, Trade, 278.867, 168, B24, S00, 1
B24, Trade, 290.717, 153, B24, S00, 1
B25, 14
B25, Trade, 6.450, 126, B25, S00, 1
B25, Trade, 33.450, 149, B25, S12, 1
B25, Trade, 61.033, 158, B25, S12, 1
B25, Trade, 68.400, 139, B25, S03, 1
B25, Trade, 90.183, 159, B25, S14, 1
B25, Trade, 127.833, 153, B25, S00, 1
B25, Trade, 164.267, 153, B25, S00, 1
B25, Trade, 193.883, 149, B25, S03, 1
B25, Trade, 199.267, 155, B25, S09, 1
B25, Trade, 207.583, 144, B25, S00, 1
B25, Trade, 213.983, 154, B25, S05, 1
B25, Trade, 257.733, 155, B25, S05, 1
B25, Trade, 262.467, 151, B25, S03, 1
B25, Trade, 267.667, 164, B25, S06, 1
B26, 56
B26, Trade, 7.383, 138, S04, B26, 1
B26, Trade, 12.900, 169, B26, S03, 1
B26, Trade, 15.200, 181, B26, S18, 1
B26, Trade, 21.083, 177, B26, S01, 1
B26, Trade, 26.367, 170, B26, S00, 1
B26, Trade, 33.150, 173, B26, S19, 1
B26, Trade, 40.000, 168, S10, B26, 1
B26, Trade, 41.583, 159, B26, S05, 1
B26, Trade, 46.617, 143, S12, B26, 1
B26, Trade, 51.417, 149, B26, S03, 1
B26, Trade, 57.100, 152, S00, B26, 1
B26, Trade, 65.650, 187, B26, S00, 1
B26, Trade, 72.317, 170, S00, B26, 1
B26, Trade, 76.017, 142, S09, B26, 1
B26, Trade, 82.933, 167, S16, B26, 1
B26, Trade, 85.550, 165, B26, S05, 1
B26, Trade, 91.717, 168, B26, S03, 1
B26, Trade, 96.883, 184, S19, B26, 1
B26, Trade, 100.700, 169, B26, S12, 1
B26, Trade, 106.017, 179, B26, S00, 1
B26, Trade, 112.417, 160, B26, S03, 1
B26, Trade, 116.400, 154, S12, B26, 1
B26, Trade, 121.550, 183, B26, S16, 1
B26, Trade, 126.233, 184, B26, S10, 1
B26, Trade, 131.450, 161, B26, S00, 1
B26, Trade, 138.133, 151, S12, B26, 1
B26, Trade, 141.050, 172, B26, S09, 1
B26, Trade, 148.050, 178, B26, S19, 1
B26, Trade, 151.083, 166, S19, B26, 1
B26, Trade, 156.867, 163, B26, S03, 1
B26, Trade, 162.400, 172, S16, B26, 1
B26, Trade, 166.917, 173, B26, S10, 1
B26, Trade, 171.667, 178, B26, S19, 1
B26, Trade, 176.733, 168, B26, S04, 1
B26, Trade, 184.467, 174, S09, B26, 1
B26, Trade, 186.533, 156, S16, B26, 1
B26, Trade, 191.850, 181, S23, B26, 1
B26, Trade, 196.817, 178, S08, B26, 1
B26, Trade, 203.517, 179, B26, S00, 1
B26, Trade, 207.067, 174, S19, B26, 1
B26, Trade, 212.200, 153, S02, B26, 1
B26, Trade, 218.733, 163, B26, S16, 1
B26, Trade, 223.100, 168, S16, B26, 1
B26, Trade, 227.017, 149, S04, B26, 1
B26, Trade, 233.400, 166, S19, B26, 1
B26, Trade, 237.767, 168, S19, B26, 1
B26, Trade, 241.633, 164, S16, B26, 1
B26, Trade, 248.833, 165, B26, S04, 1
B26, Trade, 252.383, 170, B26, S05, 1
B26, Trade, 257.567, 171, B26, S01, 1
B26, Trade, 263.433, 154, S05, B26, 1
B26, Trade, 270.600, 180, B26, S04, 1
B26, Trade, 283.117, 167, B26, S16, 1
B26, Trade, 288.667, 180, S21, B26, 1
B26, Trade, 291.783, 149, S09, B26, 1
B26, Trade, 298.650, 161, B26, S01, 1
B27, 29
B27, Trade, 6.217, 127, B27, S03, 1
B27, Trade, 15.283, 176, B27, S05, 1
B27, Trade, 23.700, 151, B27, S02, 1
B27, Trade, 29.900, 152, B27, S04, 1
B27, Trade, 33.167, 160, B27, S16, 1
B27, Trade, 42.417, 155, B27, S12, 1
B27, Trade, 48.067, 139, B27, S01, 1
B27, Trade, 51.967, 158, B27, S00, 1
B27, Trade, 60.933, 170, B27, S16, 1
B27, Trade, 89.117, 168, B27, S04, 1
B27, Trade, 92.517, 164, B27, S12, 1
B27, Trade, 96.683, 158, B27, S00, 1
B27, Trade, 112.617, 156, B27, S02, 1
B27, Trade, 133.917, 162, B27, S05, 1
B27, Trade, 148.067, 173, B27, S09, 1
B27, Trade, 160.000, 158, B27, S05, 1
B27, Trade, 167.000, 170, B27, S16, 1
B27, Trade, 171.783, 161, B27, S00, 1
B27, Trade, 179.683, 184, B27, S21, 1
B27, Trade, 184.317, 143, B27, S05, 1
B27, Trade, 198.233, 168, B27, S10, 1
B27, Trade, 204.217, 168, B27, S03, 1
B27, Trade, 206.683, 153, B27, S09, 1
B27, Trade, 224.650, 158, B27, S04, 1
B27, Trade, 241.067, 151, B27, S04, 1
B27, Trade, 248.700, 168, B27, S18, 1
B27, Trade, 274.583, 158, B27, S12, 1
B27, Trade, 287.467, 157, B27, S05, 1
B27, Trade, 299.883, 151, B27, S02, 1
B28, 47
B28, Trade, 7.567, 168, S08, B28, 1
B28, Trade, 17.783, 162, B28, S16, 1
B28, Trade, 23.883, 165, S16, B28, 1
B28, Trade, 25.767, 184, B28, S03, 1
B28, Trade, 30.950, 149, B28, S03, 1
B28, Trade, 38.950, 166, S19, B28, 1
B28, Trade, 44.867, 158, B28, S03, 1
B28, Trade, 49.867, 162, B28, S16, 1
B28, Trade, 50.833, 194, B28, S04, 1
B28, Trade, 59.233, 170, B28, S08, 1
B28, Trade, 60.883, 175, B28, S19, 1
B28, Trade, 67.867, 171, S16, B28, 1
B28, Trade, 74.150, 163, S04, B28, 1
B28, Trade, 77.317, 146, S02, B28, 1
B28, Trade, 80.950, 146, B28, S00, 1
B28, Trade, 90.300, 182, S21, B28, 1
B28, Trade, 93.733, 167, B28, S05, 1
B28, Trade, 96.250, 183, S16, B28, 1
B28, Trade, 102.750, 163, S18, B28, 1
B28, Trade, 106.133, 167, B28, S03, 1
B28, Trade, 111.133, 147, S08, B28, 1
B28, Trade, 119.250, 189, S19, B28, 1
B28, Trade, 121.717, 176, B28, S05, 1
B28, Trade, 128.900, 158, S16, B28, 1
B28, Trade, 134.050, 166, S18, B28, 1
B28, Trade, 136.117, 195, B28, S21, 1
B28, Trade, 151.933, 149, B28, S05, 1
B28, Trade, 163.883, 169, S09, B28, 1
B28, Trade, 168.600, 152, B28, S05, 1
B28, Trade, 176.700, 175, B28, S03, 1
B28, Trade, 189.517, 149, B28, S04, 1
B28, Trade, 192.467, 182, B28, S02, 1
B28, Trade, 206.517, 166, S03, B28, 1
B28, Trade, 215.617, 162, S15, B28, 1
B28, Trade, 221.067, 170, S06, B28, 1
B28, Trade, 226.217, 150, S03, B28, 1
B28, Trade, 232.917, 157, S16, B28, 1
B28, Trade, 245.850, 183, S07, B28, 1
B28, Trade, 252.583, 171, S19, B28, 1
B28, Trade, 259.317, 182, B28, S16, 1
B28, Trade, 262.917, 172, S16, B28, 1
B28, Trade, 266.567, 178, S05, B28, 1
B28, Trade, 275.067, 163, B28, S09, 1
B28, Trade, 277.917, 161, B28, S06, 1
B28, Trade, 286.600, 174, S19, B28, 1
B28, Trade, 292.483, 174, S19, B28, 1
B28, Trade, 298.817, 164, S10, B28, 1
B29, 27
B29, Trade, 6.467, 150, S13, B29, 1
B29, Trade, 12.550, 178, B29, S13, 1
B29, Trade, 29.450, 159, S12, B29, 1
B29, Trade, 32.917, 179, S11, B29, 1
B29, Trade, 51.883, 161, B29, S05, 1
B29, Trade, 73.650, 162, S03, B29, 1
B29, Trade, 110.867, 181, B29, S10, 1
B29, Trade, 117.600, 177, B29, S01, 1
B29, Trade, 123.067, 168, S12, B29, 1
B29, Trade, 126.300, 161, B29, S12, 1
B29, Trade, 139.483, 158, S06, B29, 1
B29, Trade, 144.500, 164, S18, B29, 1
B29, Trade, 147.083, 156, B29, S12, 1
B29, Trade, 170.167, 178, S19, B29, 1
B29, Trade, 172.283, 157, B29, S03, 1
B29, Trade, 179.400, 189, B29, S19, 1
B29, Trade, 235.350, 165, S12, B29, 1
B29, Trade, 240.217, 151, B29, S05, 1
B29, Trade, 244.933, 153, S12, B29, 1
B29, Trade, 249.633, 183, B29, S03, 1
B29, Trade, 252.883, 138, B29, S04, 1
B29, Trade, 265.250, 173, S19, B29, 1
B29, Trade, 268.433, 156, B29, S03, 1
B29, Trade, 272.817, 163, S16, B29, 1
B29, Trade, 282.800, 171, B29, S09, 1
B29, Trade, 291.083, 187, S25, B29, 1
B29, Trade, 294.500, 172, B29, S04, 1
S00, 35
S00, Trade, 6.450, 126, B25, S00, 1
S00, Trade, 20.367, 179, B24, S00, 1
S00, Trade, 26.367, 170, B26, S00, 1
S00, Trade, 41.083, 156, B18, S00, 1
S00, Trade, 47.050, 141, B19, S00, 1
S00, Trade, 51.967, 158, B27, S00, 1
S00, Trade, 57.100, 152, S00, B26, 1
S00, Trade, 63.083, 150, B21, S00, 1
S00, Trade, 65.650, 187, B26, S00, 1
S00, Trade, 72.317, 170, S00, B26, 1
S00, Trade, 78.467, 146, B17, S00, 1
S00, Trade, 80.950, 146, B28, S00, 1
S00, Trade, 86.700, 168, B21, S00, 1
S00, Trade, 94.167, 161, B21, S00, 1
S00, Trade, 96.683, 158, B27, S00, 1
S00, Trade, 102.967, 140, S00, B24, 1
S00, Trade, 106.017, 179, B26, S00, 1
S00, Trade, 127.833, 153, B25, S00, 1
S00, Trade, 131.450, 161, B26, S00, 1
S00, Trade, 151.117, 127, B23, S00, 1
S00, Trade, 164.267, 153, B25, S00, 1
S00, Trade, 167.283, 142, B20, S00, 1
S00, Trade, 171.783, 161, B27, S00, 1
S00, Trade, 192.683, 149, B21, S00, 1
S00, Trade, 198.683, 168, B24, S00, 1
S00, Trade, 203.517, 179, B26, S00, 1
S00, Trade, 207.583, 144, B25, S00, 1
S00, Trade, 224.783, 157, B20, S00, 1
S00, Trade, 248.983, 164, B23, S00, 1
S00, Trade, 252.750, 138, B24, S00, 1
S00, Trade, 258.317, 175, B24, S00, 1
S00, Trade, 272.950, 159, B24, S00, 1
S00, Trade, 278.867, 168, B24, S00, 1
S00, Trade, 290.717, 153, B24, S00, 1
S00, Trade, 292.717, 164, B21, S00, 1
S01, 13
S01, Trade, 6.133, 146, B18, S01, 1
S01, Trade, 21.083, 177, B26, S01, 1
S01, Trade, 29.817, 161, B21, S01, 1
S01, Trade, 48.067, 139, B27, S01, 1
S01, Trade, 81.150, 147, S01, B21, 1
S01, Trade, 90.883, 157, B18, S01, 1
S01, Trade, 102.517, 141, S01, B21, 1
S01, Trade, 117.600, 177, B29, S01, 1
S01, Trade, 138.300, 157, S01, B21, 1
S01, Trade, 214.700, 152, S01, B18, 1
S01, Trade, 257.567, 171, B26, S01, 1
S01, Trade, 267.783, 163, B23, S01, 1
S01, Trade, 298.650, 161, B26, S01, 1
S02, 13
S02, Trade, 23.700, 151, B27, S02, 1
S02, Trade, 32.983, 160, B24, S02, 1
S02, Trade, 64.483, 155, B23, S02, 1
S02, Trade, 67.267, 142, S02, B24, 1
S02, Trade, 77.317, 146, S02, B28, 1
S02, Trade, 112.617, 156, B27, S02, 1
S02, Trade, 150.033, 171, S02, B24, 1
S02, Trade, 159.083, 159, S02, B22, 1
S02, Trade, 180.433, 169, S02, B23, 1
S02, Trade, 192.467, 182, B28, S02, 1
S02, Trade, 209.217, 158, B21, S02, 1
S02, Trade, 212.200, 153, S02, B26, 1
S02, Trade, 299.883, 151, B27, S02, 1
S03, 33
S03, Trade, 6.217, 127, B27, S03, 1
S03, Trade, 12.900, 169, B26, S03, 1
S03, Trade, 17.817, 158, B20, S03, 1
S03, Trade, 25.767, 184, B28, S03, 1
S03, Trade, 30.950, 149, B28, S03, 1
S03, Trade, 44.867, 158, B28, S03, 1
S03, Trade, 51.417, 149, B26, S03, 1
S03, Trade, 55.800, 152, B18, S03, 1
S03, Trade, 68.400, 139, B25, S03, 1
S03, Trade, 73.650, 162, S03, B29, 1
S03, Trade, 77.967, 147, B15, S03, 1
S03, Trade, 91.717, 168, B26, S03, 1
S03, Trade, 96.183, 168, B21, S03, 1
S03, Trade, 101.583, 142, B19, S03, 1
S03, Trade, 106.133, 167, B28, S03, 1
S03, Trade, 112.417, 160, B26, S03, 1
S03, Trade, 117.933, 157, B20, S03, 1
S03, Trade, 133.133, 166, B24, S03, 1
S03, Trade, 154.450, 157, B21, S03, 1
S03, Trade, 156.867, 163, B26, S03, 1
S03, Trade, 172.283, 157, B29, S03, 1
S03, Trade, 176.700, 175, B28, S03, 1
S03, Trade, 183.350, 136, B23, S03, 1
S03, Trade, 186.333, 142, S03, B22, 1
S03, Trade, 193.883, 149, B25, S03, 1
S03, Trade, 204.217, 168, B27, S03, 1
S03, Trade, 206.517, 166, S03, B28, 1
S03, Trade, 226.217, 150, S03, B28, 1
S03, Trade, 239.033, 164, B23, S03, 1
S03, Trade, 249.633, 183, B29, S03, 1
S03, Trade, 253.817, 134, B11, S03, 1
S03, Trade, 262.467, 151, B25, S03, 1
S03, Trade, 268.433, 156, B29, S03, 1
S04, 35
S04, Trade, 7.383, 138, S04, B26, 1
S04, Trade, 17.017, 140, B16, S04, 1
S04, Trade, 29.900, 152, B27, S04, 1
S04, Trade, 40.533, 157, B21, S04, 1
S04, Trade, 50.833, 194, B28, S04, 1
S04, Trade, 57.617, 149, B20, S04, 1
S04, Trade, 60.967, 162, B20, S04, 1
S04, Trade, 74.150, 163, S04, B28, 1
S04, Trade, 80.083, 146, B18, S04, 1
S04, Trade, 82.617, 145, B23, S04, 1
S04, Trade, 89.117, 168, B27, S04, 1
S04, Trade, 100.417, 145, B20, S04, 1
S04, Trade, 105.483, 150, B22, S04, 1
S04, Trade, 107.050, 162, S04, B21, 1
S04, Trade, 114.633, 162, B21, S04, 1
S04, Trade, 123.550, 173, B24, S04, 1
S04, Trade, 135.583, 161, B18, S04, 1
S04, Trade, 153.083, 156, S04, B24, 1
S04, Trade, 176.733, 168, B26, S04, 1
S04, Trade, 182.533, 142, B21, S04, 1
S04, Trade, 189.517, 149, B28, S04, 1
S04, Trade, 191.317, 128, S04, B18, 1
S04, Trade, 212.050, 138, B24, S04, 1
S04, Trade, 224.650, 158, B27, S04, 1
S04, Trade, 227.017, 149, S04, B26, 1
S04, Trade, 241.067, 151, B27, S04, 1
S04, Trade, 248.833, 165, B26, S04, 1
S04, Trade, 252.883, 138, B29, S04, 1
S04, Trade, 262.650, 157, B21, S04, 1
S04, Trade, 270.600, 180, B26, S04, 1
S04, Trade, 275.183, 155, B20, S04, 1
S04, Trade, 277.933, 150, B20, S04, 1
S04, Trade, 288.050, 153, B20, S04, 1
S04, Trade, 294.500, 172, B29, S04, 1
S04, Trade, 297.400, 149, B22, S04, 1
S05, 43
S05, Trade, 5.217, 119, S05, B10, 1
S05, Trade, 15.283, 176, B27, S05, 1
S05, Trade, 26.533, 163, B22, S05, 1
S05, Trade, 31.100, 145, B20, S05, 1
S05, Trade, 35.250, 127, S05, B18, 1
S05, Trade, 41.583, 159, B26, S05, 1
S05, Trade, 45.867, 157, B21, S05, 1
S05, Trade, 51.883, 161, B29, S05, 1
S05, Trade, 64.917, 159, B24, S05, 1
S05, Trade, 65.683, 132, B11, S05, 1
S05, Trade, 84.267, 155, B19, S05, 1
S05, Trade, 85.550, 165, B26, S05, 1
S05, Trade, 93.733, 167, B28, S05, 1
S05, Trade, 116.183, 127, S05, B11, 1
S05, Trade, 121.717, 176, B28, S05, 1
S05, Trade, 126.267, 143, B19, S05, 1
S05, Trade, 133.917, 162, B27, S05, 1
S05, Trade, 142.250, 153, B20, S05, 1
S05, Trade, 146.700, 157, B18, S05, 1
S05, Trade, 151.933, 149, B28, S05, 1
S05, Trade, 160.000, 158, B27, S05, 1
S05, Trade, 161.583, 154, B24, S05, 1
S05, Trade, 168.600, 152, B28, S05, 1
S05, Trade, 178.600, 161, B20, S05, 1
S05, Trade, 184.317, 143, B27, S05, 1
S05, Trade, 186.017, 118, S05, B21, 1
S05, Trade, 193.317, 135, B11, S05, 1
S05, Trade, 204.817, 160, B21, S05, 1
S05, Trade, 207.267, 152, B20, S05, 1
S05, Trade, 213.983, 154, B25, S05, 1
S05, Trade, 218.817, 163, B22, S05, 1
S05, Trade, 228.917, 165, B21, S05, 1
S05, Trade, 233.683, 154, B18, S05, 1
S05, Trade, 240.217, 151, B29, S05, 1
S05, Trade, 242.283, 164, B21, S05, 1
S05, Trade, 252.383, 170, B26, S05, 1
S05, Trade, 257.733, 155, B25, S05, 1
S05, Trade, 263.433, 154, S05, B26, 1
S05, Trade, 266.567, 178, S05, B28, 1
S05, Trade, 278.950, 141, B15, S05, 1
S05, Trade, 284.650, 163, B21, S05, 1
S05, Trade, 287.467, 157, B27, S05, 1
S05, Trade, 297.600, 137, B12, S05, 1
S06, 8
S06, Trade, 19.950, 153, B18, S06, 1
S06, Trade, 47.533, 144, S06, B22, 1
S06, Trade, 129.967, 161, S06, B22, 1
S06, Trade, 139.483, 158, S06, B29, 1
S06, Trade, 221.067, 170, S06, B28, 1
S06, Trade, 248.017, 172, B24, S06, 1
S06, Trade, 267.667, 164, B25, S06, 1
S06, Trade, 277.917, 161, B28, S06, 1
S07, 1
S07, Trade, 245.850, 183, S07, B28, 1
S08, 10
S08, Trade, 7.567, 168, S08, B28, 1
S08, Trade, 18.333, 158, B24, S08, 1
S08, Trade, 51.717, 164, S08, B24, 1
S08, Trade, 59.233, 170, B28, S08, 1
S08, Trade, 72.917, 175, B24, S08, 1
S08, Trade, 95.400, 153, B17, S08, 1
S08, Trade, 111.133, 147, S08, B28, 1
S08, Trade, 138.833, 155, B22, S08, 1
S08, Trade, 196.817, 178, S08, B26, 1
S08, Trade, 296.633, 137, S08, B21, 1
S09, 26
S09, Trade, 9.917, 168, S09, B21, 1
S09, Trade, 10.217, 172, B21, S09, 1
S09, Trade, 23.733, 149, B20, S09, 1
S09, Trade, 55.750, 169, B24, S09, 1
S09, Trade, 67.700, 147, S09, B18, 1
S09, Trade, 76.017, 142, S09, B26, 1
S09, Trade, 109.250, 148, B15, S09, 1
S09, Trade, 114.667, 157, B20, S09, 1
S09, Trade, 116.317, 142, B15, S09, 1
S09, Trade, 136.783, 156, B24, S09, 1
S09, Trade, 141.050, 172, B26, S09, 1
S09, Trade, 148.067, 173, B27, S09, 1
S09, Trade, 163.883, 169, S09, B28, 1
S09, Trade, 174.600, 172, B21, S09, 1
S09, Trade, 184.467, 174, S09, B26, 1
S09, Trade, 193.633, 162, B24, S09, 1
S09, Trade, 199.267, 155, B25, S09, 1
S09, Trade, 206.683, 153, B27, S09, 1
S09, Trade, 215.333, 150, B20, S09, 1
S09, Trade, 217.617, 157, S09, B24, 1
S09, Trade, 226.650, 138, S09, B22, 1
S09, Trade, 252.300, 138, B22, S09, 1
S09, Trade, 275.067, 163, B28, S09, 1
S09, Trade, 278.283, 145, B18, S09, 1
S09, Trade, 282.800, 171, B29, S09, 1
S09, Trade, 291.783, 149, S09, B26, 1
S10, 10
S10, Trade, 40.000, 168, S10, B26, 1
S10, Trade, 47.383, 141, S10, B24, 1
S10, Trade, 110.867, 181, B29, S10, 1
S10, Trade, 124.367, 160, B21, S10, 1
S10, Trade, 126.233, 184, B26, S10, 1
S10, Trade, 166.917, 173, B26, S10, 1
S10, Trade, 198.233, 168, B27, S10, 1
S10, Trade, 203.867, 171, B24, S10, 1
S10, Trade, 262.383, 162, B20, S10, 1
S10, Trade, 298.817, 164, S10, B28, 1
S11, 1
S11, Trade, 32.917, 179, S11, B29, 1
S12, 25
S12, Trade, 9.433, 151, B24, S12, 1
S12, Trade, 29.450, 159, S12, B29, 1
S12, Trade, 33.450, 149, B25, S12, 1
S12, Trade, 42.417, 155, B27, S12, 1
S12, Trade, 46.617, 143, S12, B26, 1
S12, Trade, 61.033, 158, B25, S12, 1
S12, Trade, 76.517, 148, B19, S12, 1
S12, Trade, 92.517, 164, B27, S12, 1
S12, Trade, 97.950, 155, B18, S12, 1
S12, Trade, 100.700, 169, B26, S12, 1
