B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 80.583, 108, S02, B06, 1
B17, Trade, 208.317, 146, B17, S04, 1
B17, Trade, 227.233, 148, B17, S02, 1
B17, Trade, 239.233, 156, B17, S08, 1
B17, Trade, 263.550, 139, B17, S02, 1
B18, 11
B18, Trade, 6.550, 154, B18, S03, 1
B18, Trade, 48.883, 152, B18, S01, 1
B18, Trade, 61.667, 154, B18, S04, 1
B18, Trade, 88.417, 144, B18, S00, 1
B18, Trade, 106.767, 115, B18, S03, 1
B18, Trade, 116.200, 119, S03, B18, 1
B18, Trade, 127.067, 154, B18, S00, 1
B18, Trade, 132.017, 153, B18, S04, 1
B18, Trade, 151.217, 133, B18, S02, 1
B18, Trade, 196.367, 143, S06, B18, 1
B18, Trade, 293.517, 149, B18, S06, 1
B19, 41
B19, Trade, 6.333, 156, B19, S06, 1
B19, Trade, 12.617, 154, B19, S08, 1
B19, Trade, 18.133, 152, S05, B19, 1
B19, Trade, 20.917, 148, B19, S02, 1
B19, Trade, 26.167, 160, B19, S14, 1
B19, Trade, 30.617, 130, B19, S03, 1
B19, Trade, 35.600, 120, S03, B19, 1
B19, Trade, 43.750, 144, S11, B19, 1
B19, Trade, 46.767, 146, S02, B19, 1
B19, Trade, 50.583, 150, S04, B19, 1
B19, Trade, 61.883, 155, S07, B19, 1
B19, Trade, 67.067, 163, B19, S03, 1
B19, Trade, 76.100, 155, S08, B19, 1
B19, Trade, 85.667, 129, S03, B19, 1
B19, Trade, 95.000, 160, B19, S14, 1
B19, Trade, 101.050, 146, S07, B19, 1
B19, Trade, 106.317, 130, B19, S02, 1
B19, Trade, 119.100, 156, S14, B19, 1
B19, Trade, 133.317, 153, S06, B19, 1
B19, Trade, 140.317, 163, B19, S00, 1
B19, Trade, 149.167, 133, S08, B19, 1
B19, Trade, 154.817, 159, B19, S11, 1
B19, Trade, 157.267, 159, S16, B19, 1
B19, Trade, 163.867, 156, B19, S04, 1
B19, Trade, 167.100, 136, B19, S07, 1
B19, Trade, 171.500, 143, S08, B19, 1
B19, Trade, 178.683, 144, B19, S00, 1
B19, Trade, 182.900, 161, B19, S02, 1
B19, Trade, 197.767, 156, S02, B19, 1
B19, Trade, 213.717, 159, S14, B19, 1
B19, Trade, 217.300, 154, B19, S02, 1
B19, Trade, 222.267, 135, S08, B19, 1
B19, Trade, 231.833, 141, S08, B19, 1
B19, Trade, 237.400, 149, S05, B19, 1
B19, Trade, 242.067, 159, S16, B19, 1
B19, Trade, 248.950, 151, S04, B19, 1
B19, Trade, 253.550, 145, S07, B19, 1
B19, Trade, 267.033, 152, B19, S08, 1
B19, Trade, 280.750, 153, B19, S06, 1
B19, Trade, 286.517, 142, S02, B19, 1
B19, Trade, 293.067, 144, S02, B19, 1
B20, 7
B20, Trade, 23.100, 131, S00, B20, 1
B20, Trade, 91.533, 149, B20, S08, 1
B20, Trade, 108.283, 140, B20, S05, 1
B20, Trade, 111.033, 132, S02, B20, 1
B20, Trade, 220.683, 144, B20, S00, 1
B20, Trade, 257.900, 147, S07, B20, 1
B20, Trade, 273.517, 149, B20, S06, 1
B21, 15
B21, Trade, 20.550, 149, B21, S06, 1
B21, Trade, 38.267, 171, B21, S17, 1
B21, Trade, 44.100, 137, B21, S03, 1
B21, Trade, 57.150, 145, B21, S02, 1
B21, Trade, 78.567, 144, B21, S02, 1
B21, Trade, 81.250, 159, B21, S06, 1
B21, Trade, 95.950, 110, S03, B21, 1
B21, Trade, 105.100, 149, S00, B21, 1
B21, Trade, 121.667, 129, S08, B21, 1
B21, Trade, 136.700, 158, B21, S08, 1
B21, Trade, 190.250, 133, B21, S06, 1
B21, Trade, 191.933, 146, B21, S08, 1
B21, Trade, 257.383, 146, S06, B21, 1
B21, Trade, 265.217, 146, S00, B21, 1
B21, Trade, 287.717, 169, B21, S03, 1
B22, 31
B22, Trade, 24.800, 148, S08, B22, 1
B22, Trade, 27.083, 153, S02, B22, 1
B22, Trade, 36.317, 167, S19, B22, 1
B22, Trade, 44.750, 156, B22, S02, 1
B22, Trade, 71.433, 169, S02, B22, 1
B22, Trade, 85.817, 158, S04, B22, 1
B22, Trade, 96.033, 159, S16, B22, 1
B22, Trade, 122.733, 168, B22, S01, 1
B22, Trade, 137.050, 163, B22, S02, 1
B22, Trade, 146.567, 150, B22, S03, 1
B22, Trade, 151.133, 169, B22, S19, 1
B22, Trade, 156.333, 131, B22, S02, 1
B22, Trade, 172.983, 167, B22, S09, 1
B22, Trade, 176.133, 170, B22, S03, 1
B22, Trade, 182.133, 134, S03, B22, 1
B22, Trade, 187.033, 160, S16, B22, 1
B22, Trade, 199.633, 175, B22, S07, 1
B22, Trade, 203.867, 153, B22, S05, 1
B22, Trade, 207.783, 167, S19, B22, 1
B22, Trade, 213.733, 164, S00, B22, 1
B22, Trade, 218.350, 170, S19, B22, 1
B22, Trade, 227.850, 153, S03, B22, 1
B22, Trade, 237.067, 153, B22, S03, 1
B22, Trade, 244.933, 155, S01, B22, 1
B22, Trade, 246.517, 145, S01, B22, 1
B22, Trade, 251.300, 155, B22, S08, 1
B22, Trade, 258.250, 137, B22, S08, 1
B22, Trade, 261.283, 127, B22, S03, 1
B22, Trade, 266.650, 144, S06, B22, 1
B22, Trade, 271.733, 175, B22, S08, 1
B22, Trade, 281.817, 127, B22, S03, 1
B23, 17
B23, Trade, 67.183, 145, B23, S04, 1
B23, Trade, 73.600, 154, B23, S11, 1
B23, Trade, 81.683, 148, B23, S08, 1
B23, Trade, 92.833, 138, B23, S06, 1
B23, Trade, 106.083, 148, B23, S06, 1
B23, Trade, 123.133, 147, B23, S02, 1
B23, Trade, 132.733, 147, B23, S05, 1
B23, Trade, 155.800, 145, B23, S05, 1
B23, Trade, 168.283, 128, S06, B23, 1
B23, Trade, 197.167, 128, B23, S08, 1
B23, Trade, 204.917, 141, B23, S02, 1
B23, Trade, 217.333, 130, B23, S03, 1
B23, Trade, 221.800, 139, B23, S01, 1
B23, Trade, 244.217, 151, B23, S14, 1
B23, Trade, 278.067, 160, B23, S03, 1
B23, Trade, 287.433, 142, B23, S00, 1
B23, Trade, 294.317, 134, B23, S00, 1
B24, 45
B24, Trade, 10.317, 173, B24, S03, 1
B24, Trade, 16.000, 126, S01, B24, 1
B24, Trade, 32.517, 149, B24, S05, 1
B24, Trade, 41.567, 168, S19, B24, 1
B24, Trade, 46.283, 149, S08, B24, 1
B24, Trade, 52.867, 143, B24, S06, 1
B24, Trade, 56.350, 152, S07, B24, 1
B24, Trade, 63.167, 147, S08, B24, 1
B24, Trade, 67.800, 150, S00, B24, 1
B24, Trade, 77.183, 160, B24, S04, 1
B24, Trade, 85.100, 171, B24, S00, 1
B24, Trade, 88.483, 160, S05, B24, 1
B24, Trade, 99.533, 168, S14, B24, 1
B24, Trade, 102.150, 160, S09, B24, 1
B24, Trade, 108.667, 156, B24, S00, 1
B24, Trade, 121.067, 164, S12, B24, 1
B24, Trade, 126.300, 176, B24, S16, 1
B24, Trade, 131.217, 162, B24, S02, 1
B24, Trade, 137.900, 150, S11, B24, 1
B24, Trade, 141.350, 125, S00, B24, 1
B24, Trade, 150.617, 149, S06, B24, 1
B24, Trade, 155.117, 159, S16, B24, 1
B24, Trade, 156.817, 158, B24, S03, 1
B24, Trade, 163.083, 170, S19, B24, 1
B24, Trade, 168.967, 147, S02, B24, 1
B24, Trade, 172.167, 141, B24, S03, 1
B24, Trade, 176.483, 167, S19, B24, 1
B24, Trade, 186.983, 145, S08, B24, 1
B24, Trade, 194.750, 168, B24, S15, 1
B24, Trade, 201.583, 149, S08, B24, 1
B24, Trade, 207.017, 159, B24, S02, 1
B24, Trade, 212.933, 166, S17, B24, 1
B24, Trade, 221.583, 160, B24, S03, 1
B24, Trade, 226.367, 182, B24, S00, 1
B24, Trade, 232.517, 154, S02, B24, 1
B24, Trade, 236.233, 179, B24, S00, 1
B24, Trade, 242.650, 131, B24, S08, 1
B24, Trade, 249.867, 166, S14, B24, 1
B24, Trade, 256.483, 157, S03, B24, 1
B24, Trade, 266.167, 157, S06, B24, 1
B24, Trade, 273.667, 172, S19, B24, 1
B24, Trade, 280.550, 174, B24, S07, 1
B24, Trade, 284.550, 139, S02, B24, 1
B24, Trade, 291.933, 138, B24, S03, 1
B24, Trade, 296.867, 142, S02, B24, 1
B25, 52
B25, Trade, 5.483, 167, B25, S02, 1
B25, Trade, 10.900, 180, S02, B25, 1
B25, Trade, 16.117, 146, S08, B25, 1
B25, Trade, 22.650, 160, S12, B25, 1
B25, Trade, 26.233, 167, S16, B25, 1
B25, Trade, 30.600, 136, S08, B25, 1
B25, Trade, 38.650, 179, B25, S16, 1
B25, Trade, 42.667, 154, S10, B25, 1
B25, Trade, 45.583, 182, B25, S19, 1
B25, Trade, 50.633, 165, S19, B25, 1
B25, Trade, 58.517, 171, S19, B25, 1
B25, Trade, 62.167, 159, B25, S02, 1
B25, Trade, 70.533, 168, B25, S03, 1
B25, Trade, 76.217, 178, B25, S19, 1
B25, Trade, 81.333, 172, S09, B25, 1
B25, Trade, 86.250, 174, B25, S08, 1
B25, Trade, 90.750, 150, B25, S03, 1
B25, Trade, 96.067, 169, S19, B25, 1
B25, Trade, 101.517, 149, S03, B25, 1
B25, Trade, 109.600, 158, S17, B25, 1
B25, Trade, 111.650, 149, B25, S03, 1
B25, Trade, 116.283, 134, S02, B25, 1
B25, Trade, 121.300, 166, S19, B25, 1
B25, Trade, 129.617, 160, B25, S14, 1
B25, Trade, 133.617, 165, S19, B25, 1
B25, Trade, 136.400, 157, B25, S03, 1
B25, Trade, 141.767, 166, S19, B25, 1
B25, Trade, 148.000, 170, S19, B25, 1
B25, Trade, 151.150, 162, B25, S08, 1
B25, Trade, 156.383, 169, S19, B25, 1
B25, Trade, 161.183, 135, S08, B25, 1
B25, Trade, 167.283, 162, B25, S08, 1
B25, Trade, 172.633, 171, S19, B25, 1
B25, Trade, 177.767, 184, B25, S02, 1
B25, Trade, 181.117, 180, B25, S08, 1
B25, Trade, 186.133, 176, B25, S19, 1
B25, Trade, 191.600, 165, S04, B25, 1
B25, Trade, 201.533, 138, S03, B25, 1
B25, Trade, 207.950, 183, B25, S07, 1
B25, Trade, 217.117, 183, B25, S08, 1
B25, Trade, 224.100, 169, S19, B25, 1
B25, Trade, 232.967, 156, S16, B25, 1
B25, Trade, 239.667, 156, B25, S02, 1
B25, Trade, 241.317, 146, B25, S02, 1
B25, Trade, 251.733, 124, S00, B25, 1
B25, Trade, 259.700, 156, B25, S00, 1
B25, Trade, 262.317, 153, S08, B25, 1
B25, Trade, 266.667, 178, S05, B25, 1
B25, Trade, 279.750, 155, B25, S08, 1
B25, Trade, 281.833, 154, S08, B25, 1
B25, Trade, 287.167, 157, S10, B25, 1
B25, Trade, 291.967, 172, S08, B25, 1
B26, 23
B26, Trade, 10.433, 168, S19, B26, 1
B26, Trade, 30.633, 145, S02, B26, 1
B26, Trade, 44.267, 157, B26, S04, 1
B26, Trade, 56.850, 127, S08, B26, 1
B26, Trade, 73.000, 163, B26, S01, 1
B26, Trade, 76.583, 136, B26, S03, 1
B26, Trade, 83.167, 172, B26, S19, 1
B26, Trade, 91.667, 158, S02, B26, 1
B26, Trade, 105.333, 171, S19, B26, 1
B26, Trade, 131.817, 163, B26, S03, 1
B26, Trade, 144.067, 143, S08, B26, 1
B26, Trade, 153.400, 166, B26, S00, 1
B26, Trade, 157.750, 161, S05, B26, 1
B26, Trade, 162.350, 138, B26, S03, 1
B26, Trade, 182.850, 170, S19, B26, 1
B26, Trade, 187.467, 170, S01, B26, 1
B26, Trade, 192.233, 147, B26, S05, 1
B26, Trade, 202.950, 165, S19, B26, 1
B26, Trade, 211.917, 150, B26, S03, 1
B26, Trade, 242.383, 143, B26, S03, 1
B26, Trade, 272.050, 131, S02, B26, 1
B26, Trade, 278.667, 155, B26, S10, 1
B26, Trade, 287.417, 152, B26, S08, 1
B27, 14
B27, Trade, 26.700, 143, B27, S03, 1
B27, Trade, 65.933, 139, B27, S02, 1
B27, Trade, 78.750, 153, S11, B27, 1
B27, Trade, 98.417, 144, B27, S02, 1
B27, Trade, 112.217, 163, S16, B27, 1
B27, Trade, 127.567, 158, S08, B27, 1
B27, Trade, 143.367, 145, B27, S02, 1
B27, Trade, 152.650, 140, B27, S03, 1
B27, Trade, 173.517, 151, B27, S02, 1
B27, Trade, 186.150, 154, B27, S02, 1
B27, Trade, 194.267, 172, B27, S01, 1
B27, Trade, 200.750, 150, B27, S01, 1
B27, Trade, 222.533, 132, B27, S02, 1
B27, Trade, 243.550, 156, B27, S06, 1
B28, 42
B28, Trade, 8.083, 154, S05, B28, 1
B28, Trade, 16.650, 173, S19, B28, 1
B28, Trade, 29.783, 140, S08, B28, 1
B28, Trade, 33.350, 154, B28, S04, 1
B28, Trade, 35.683, 134, S02, B28, 1
B28, Trade, 40.350, 195, B28, S14, 1
B28, Trade, 50.367, 112, S03, B28, 1
B28, Trade, 61.167, 172, S19, B28, 1
B28, Trade, 73.500, 165, S19, B28, 1
B28, Trade, 78.817, 157, S00, B28, 1
B28, Trade, 87.200, 149, S02, B28, 1
B28, Trade, 99.883, 163, S08, B28, 1
B28, Trade, 114.233, 165, S19, B28, 1
B28, Trade, 116.883, 128, B28, S08, 1
B28, Trade, 122.250, 181, S16, B28, 1
B28, Trade, 128.850, 170, S19, B28, 1
B28, Trade, 132.317, 162, S11, B28, 1
B28, Trade, 140.283, 167, S19, B28, 1
B28, Trade, 144.483, 169, B28, S03, 1
B28, Trade, 146.850, 166, S09, B28, 1
B28, Trade, 156.050, 139, S08, B28, 1
B28, Trade, 165.150, 150, S11, B28, 1
B28, Trade, 166.517, 128, S00, B28, 1
B28, Trade, 173.117, 172, S11, B28, 1
B28, Trade, 176.850, 181, S08, B28, 1
B28, Trade, 189.150, 155, B28, S03, 1
B28, Trade, 192.383, 168, S19, B28, 1
B28, Trade, 200.617, 170, S19, B28, 1
B28, Trade, 212.767, 149, B28, S02, 1
B28, Trade, 216.850, 192, S06, B28, 1
B28, Trade, 225.750, 181, S16, B28, 1
B28, Trade, 235.917, 165, S19, B28, 1
B28, Trade, 237.550, 165, S19, B28, 1
B28, Trade, 245.200, 168, S19, B28, 1
B28, Trade, 254.267, 165, S06, B28, 1
B28, Trade, 258.883, 165, S19, B28, 1
B28, Trade, 269.083, 167, S19, B28, 1
B28, Trade, 274.133, 163, B28, S01, 1
B28, Trade, 276.750, 169, B28, S19, 1
B28, Trade, 286.850, 178, B28, S14, 1
B28, Trade, 292.150, 165, S19, B28, 1
B28, Trade, 298.850, 145, B28, S08, 1
B29, 22
B29, Trade, 11.950, 153, B29, S11, 1
B29, Trade, 15.767, 125, S02, B29, 1
B29, Trade, 21.650, 117, S03, B29, 1
B29, Trade, 26.100, 162, B29, S06, 1
B29, Trade, 41.917, 131, B29, S00, 1
B29, Trade, 50.167, 137, B29, S04, 1
B29, Trade, 52.017, 144, S07, B29, 1
B29, Trade, 65.583, 133, S08, B29, 1
B29, Trade, 75.100, 159, S16, B29, 1
B29, Trade, 97.083, 145, B29, S00, 1
B29, Trade, 106.017, 159, B29, S08, 1
B29, Trade, 111.150, 161, S08, B29, 1
B29, Trade, 121.267, 133, B29, S03, 1
B29, Trade, 142.700, 167, S17, B29, 1
B29, Trade, 179.450, 167, B29, S05, 1
B29, Trade, 198.267, 160, S00, B29, 1
B29, Trade, 230.750, 160, S08, B29, 1
B29, Trade, 235.550, 146, S04, B29, 1
B29, Trade, 249.067, 145, B29, S08, 1
B29, Trade, 252.800, 130, B29, S02, 1
B29, Trade, 276.100, 150, B29, S00, 1
B29, Trade, 288.750, 168, S19, B29, 1
S00, 33
S00, Trade, 23.100, 131, S00, B20, 1
S00, Trade, 41.917, 131, B29, S00, 1
S00, Trade, 61.900, 143, B15, S00, 1
S00, Trade, 67.800, 150, S00, B24, 1
S00, Trade, 70.600, 115, S00, B16, 1
S00, Trade, 78.817, 157, S00, B28, 1
S00, Trade, 85.100, 171, B24, S00, 1
S00, Trade, 88.417, 144, B18, S00, 1
S00, Trade, 97.083, 145, B29, S00, 1
S00, Trade, 105.100, 149, S00, B21, 1
S00, Trade, 108.667, 156, B24, S00, 1
S00, Trade, 119.367, 142, B17, S00, 1
S00, Trade, 123.783, 137, B14, S00, 1
S00, Trade, 127.067, 154, B18, S00, 1
S00, Trade, 134.033, 135, B13, S00, 1
S00, Trade, 140.317, 163, B19, S00, 1
S00, Trade, 141.350, 125, S00, B24, 1
S00, Trade, 153.400, 166, B26, S00, 1
S00, Trade, 166.517, 128, S00, B28, 1
S00, Trade, 178.683, 144, B19, S00, 1
S00, Trade, 198.267, 160, S00, B29, 1
S00, Trade, 213.733, 164, S00, B22, 1
S00, Trade, 220.683, 144, B20, S00, 1
S00, Trade, 226.367, 182, B24, S00, 1
S00, Trade, 233.050, 138, B13, S00, 1
S00, Trade, 236.233, 179, B24, S00, 1
S00, Trade, 242.050, 141, B13, S00, 1
S00, Trade, 251.733, 124, S00, B25, 1
S00, Trade, 259.700, 156, B25, S00, 1
S00, Trade, 265.217, 146, S00, B21, 1
S00, Trade, 276.100, 150, B29, S00, 1
S00, Trade, 287.433, 142, B23, S00, 1
S00, Trade, 294.317, 134, B23, S00, 1
S01, 13
S01, Trade, 16.000, 126, S01, B24, 1
S01, Trade, 27.983, 140, B14, S01, 1
S01, Trade, 48.883, 152, B18, S01, 1
S01, Trade, 73.000, 163, B26, S01, 1
S01, Trade, 122.733, 168, B22, S01, 1
S01, Trade, 187.467, 170, S01, B26, 1
S01, Trade, 194.267, 172, B27, S01, 1
S01, Trade, 200.750, 150, B27, S01, 1
S01, Trade, 220.100, 140, B14, S01, 1
S01, Trade, 221.800, 139, B23, S01, 1
S01, Trade, 244.933, 155, S01, B22, 1
S01, Trade, 246.517, 145, S01, B22, 1
S01, Trade, 274.133, 163, B28, S01, 1
S02, 57
S02, Trade, 5.483, 167, B25, S02, 1
S02, Trade, 10.900, 180, S02, B25, 1
S02, Trade, 15.767, 125, S02, B29, 1
S02, Trade, 20.917, 148, B19, S02, 1
S02, Trade, 27.083, 153, S02, B22, 1
S02, Trade, 30.633, 145, S02, B26, 1
S02, Trade, 35.683, 134, S02, B28, 1
S02, Trade, 44.750, 156, B22, S02, 1
S02, Trade, 46.767, 146, S02, B19, 1
S02, Trade, 52.450, 145, B16, S02, 1
S02, Trade, 57.150, 145, B21, S02, 1
S02, Trade, 62.167, 159, B25, S02, 1
S02, Trade, 65.933, 139, B27, S02, 1
S02, Trade, 71.433, 169, S02, B22, 1
S02, Trade, 78.567, 144, B21, S02, 1
S02, Trade, 80.583, 108, S02, B06, 1
S02, Trade, 87.200, 149, S02, B28, 1
S02, Trade, 91.667, 158, S02, B26, 1
S02, Trade, 98.417, 144, B27, S02, 1
S02, Trade, 103.550, 133, B14, S02, 1
S02, Trade, 106.317, 130, B19, S02, 1
S02, Trade, 111.033, 132, S02, B20, 1
S02, Trade, 116.283, 134, S02, B25, 1
S02, Trade, 123.133, 147, B23, S02, 1
S02, Trade, 125.983, 142, S02, B15, 1
S02, Trade, 131.217, 162, B24, S02, 1
S02, Trade, 137.050, 163, B22, S02, 1
S02, Trade, 143.367, 145, B27, S02, 1
S02, Trade, 147.800, 140, B14, S02, 1
S02, Trade, 151.217, 133, B18, S02, 1
S02, Trade, 156.333, 131, B22, S02, 1
S02, Trade, 161.900, 138, B16, S02, 1
S02, Trade, 168.967, 147, S02, B24, 1
S02, Trade, 173.517, 151, B27, S02, 1
S02, Trade, 177.767, 184, B25, S02, 1
S02, Trade, 182.900, 161, B19, S02, 1
S02, Trade, 186.150, 154, B27, S02, 1
S02, Trade, 193.867, 143, B15, S02, 1
S02, Trade, 197.767, 156, S02, B19, 1
S02, Trade, 204.917, 141, B23, S02, 1
S02, Trade, 207.017, 159, B24, S02, 1
S02, Trade, 212.767, 149, B28, S02, 1
S02, Trade, 217.300, 154, B19, S02, 1
S02, Trade, 222.533, 132, B27, S02, 1
S02, Trade, 227.233, 148, B17, S02, 1
S02, Trade, 232.517, 154, S02, B24, 1
S02, Trade, 239.667, 156, B25, S02, 1
S02, Trade, 241.317, 146, B25, S02, 1
S02, Trade, 252.800, 130, B29, S02, 1
S02, Trade, 257.717, 138, B13, S02, 1
S02, Trade, 263.550, 139, B17, S02, 1
S02, Trade, 272.050, 131, S02, B26, 1
S02, Trade, 280.833, 140, B14, S02, 1
S02, Trade, 284.550, 139, S02, B24, 1
S02, Trade, 286.517, 142, S02, B19, 1
S02, Trade, 293.067, 144, S02, B19, 1
S02, Trade, 296.867, 142, S02, B24, 1
S03, 59
S03, Trade, 6.550, 154, B18, S03, 1
S03, Trade, 10.317, 173, B24, S03, 1
S03, Trade, 15.600, 121, B08, S03, 1
S03, Trade, 21.650, 117, S03, B29, 1
S03, Trade, 26.700, 143, B27, S03, 1
S03, Trade, 30.617, 130, B19, S03, 1
S03, Trade, 35.600, 120, S03, B19, 1
S03, Trade, 44.100, 137, B21, S03, 1
S03, Trade, 45.700, 135, B15, S03, 1
S03, Trade, 50.367, 112, S03, B28, 1
S03, Trade, 56.467, 139, B13, S03, 1
S03, Trade, 60.750, 156, B17, S03, 1
S03, Trade, 67.067, 163, B19, S03, 1
S03, Trade, 70.533, 168, B25, S03, 1
S03, Trade, 76.583, 136, B26, S03, 1
S03, Trade, 81.983, 142, B13, S03, 1
S03, Trade, 85.667, 129, S03, B19, 1
S03, Trade, 90.750, 150, B25, S03, 1
S03, Trade, 95.950, 110, S03, B21, 1
S03, Trade, 101.517, 149, S03, B25, 1
S03, Trade, 106.767, 115, B18, S03, 1
S03, Trade, 111.650, 149, B25, S03, 1
S03, Trade, 116.200, 119, S03, B18, 1
S03, Trade, 121.267, 133, B29, S03, 1
S03, Trade, 127.250, 140, B14, S03, 1
S03, Trade, 131.817, 163, B26, S03, 1
S03, Trade, 136.400, 157, B25, S03, 1
S03, Trade, 144.483, 169, B28, S03, 1
S03, Trade, 146.567, 150, B22, S03, 1
S03, Trade, 152.650, 140, B27, S03, 1
S03, Trade, 156.817, 158, B24, S03, 1
S03, Trade, 162.350, 138, B26, S03, 1
S03, Trade, 166.300, 120, S03, B13, 1
S03, Trade, 172.167, 141, B24, S03, 1
S03, Trade, 176.133, 170, B22, S03, 1
S03, Trade, 182.133, 134, S03, B22, 1
S03, Trade, 189.150, 155, B28, S03, 1
S03, Trade, 191.983, 139, B14, S03, 1
S03, Trade, 196.833, 135, B17, S03, 1
S03, Trade, 201.533, 138, S03, B25, 1
S03, Trade, 207.067, 140, B14, S03, 1
S03, Trade, 211.917, 150, B26, S03, 1
S03, Trade, 217.333, 130, B23, S03, 1
S03, Trade, 221.583, 160, B24, S03, 1
S03, Trade, 227.850, 153, S03, B22, 1
S03, Trade, 231.917, 140, B14, S03, 1
S03, Trade, 237.067, 153, B22, S03, 1
S03, Trade, 242.383, 143, B26, S03, 1
S03, Trade, 246.617, 128, B13, S03, 1
S03, Trade, 252.400, 131, S03, B16, 1
S03, Trade, 256.483, 157, S03, B24, 1
S03, Trade, 261.283, 127, B22, S03, 1
S03, Trade, 267.767, 140, B14, S03, 1
S03, Trade, 271.700, 129, B09, S03, 1
S03, Trade, 278.067, 160, B23, S03, 1
S03, Trade, 281.817, 127, B22, S03, 1
S03, Trade, 287.717, 169, B21, S03, 1
S03, Trade, 291.933, 138, B24, S03, 1
S03, Trade, 296.600, 119, S03, B08, 1
S04, 17
S04, Trade, 17.433, 141, S04, B12, 1
S04, Trade, 28.333, 142, B17, S04, 1
S04, Trade, 33.350, 154, B28, S04, 1
S04, Trade, 44.267, 157, B26, S04, 1
S04, Trade, 50.167, 137, B29, S04, 1
S04, Trade, 50.583, 150, S04, B19, 1
S04, Trade, 61.667, 154, B18, S04, 1
S04, Trade, 67.183, 145, B23, S04, 1
S04, Trade, 77.183, 160, B24, S04, 1
S04, Trade, 85.817, 158, S04, B22, 1
S04, Trade, 132.017, 153, B18, S04, 1
S04, Trade, 163.867, 156, B19, S04, 1
S04, Trade, 191.600, 165, S04, B25, 1
S04, Trade, 208.317, 146, B17, S04, 1
S04, Trade, 235.550, 146, S04, B29, 1
S04, Trade, 248.950, 151, S04, B19, 1
S04, Trade, 285.833, 132, S04, B13, 1
S05, 14
S05, Trade, 8.083, 154, S05, B28, 1
S05, Trade, 18.133, 152, S05, B19, 1
S05, Trade, 32.517, 149, B24, S05, 1
S05, Trade, 88.483, 160, S05, B24, 1
S05, Trade, 108.283, 140, B20, S05, 1
S05, Trade, 132.733, 147, B23, S05, 1
S05, Trade, 143.517, 147, S05, B17, 1
S05, Trade, 155.800, 145, B23, S05, 1
S05, Trade, 157.750, 161, S05, B26, 1
S05, Trade, 179.450, 167, B29, S05, 1
S05, Trade, 192.233, 147, B26, S05, 1
S05, Trade, 203.867, 153, B22, S05, 1
S05, Trade, 237.400, 149, S05, B19, 1
S05, Trade, 266.667, 178, S05, B25, 1
S06, 23
S06, Trade, 6.333, 156, B19, S06, 1
S06, Trade, 20.550, 149, B21, S06, 1
S06, Trade, 26.100, 162, B29, S06, 1
S06, Trade, 52.867, 143, B24, S06, 1
S06, Trade, 81.250, 159, B21, S06, 1
S06, Trade, 92.833, 138, B23, S06, 1
